WP_002725873.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594790.1_122	62.162	74	106
WP_011669959.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639492.1_1765	27.778	126	336
WP_011669960.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638528.1_180	67.467	375	375
WP_011669961.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638530.1_181	46.517	402	408
WP_011669962.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594677.1_182	61.244	418	421
WP_011669962.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638789.1_457	42.553	141	421
WP_011669963.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638534.1_184	31.746	315	433
WP_011669964.1	lcl|NZ_RQFQ01000004.1_cds_WP_167881022.1_185	41.299	431	447
WP_011669965.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638540.1_187	24.797	246	301
WP_011669968.1	lcl|NZ_RQFQ01000004.1_cds_WP_100718929.1_1114	27.324	355	363
WP_011669968.1	lcl|NZ_RQFQ01000004.1_cds_WP_100716152.1_2054	27.763	371	363
WP_011669968.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594763.1_135	34.884	258	363
WP_011669968.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638486.1_149	30.204	245	363
WP_011669968.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594781.1_126	25.000	368	363
WP_011669969.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	37.158	183	251
WP_011669969.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	29.592	196	251
WP_011669969.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	31.183	93	251
WP_011669969.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	23.039	204	251
WP_011669969.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638552.1_193	24.409	127	251
WP_011669970.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	32.377	244	281
WP_011669970.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	31.818	220	281
WP_011669970.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	28.870	239	281
WP_011669970.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638552.1_193	28.000	225	281
WP_011669970.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638573.1_206	28.947	114	281
WP_011669970.1	lcl|NZ_RQFQ01000004.1_cds_WP_135592290.1_199	32.075	106	281
WP_011669970.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638562.1_201	31.250	96	281
WP_011669970.1	lcl|NZ_RQFQ01000002.1_cds_WP_100727529.1_3018	31.959	97	281
WP_011669970.1	lcl|NZ_RQFQ01000004.1_cds_WP_165780357.1_2694	21.939	196	281
WP_011669971.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	38.298	94	586
WP_011669971.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	29.279	222	586
WP_011669971.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	34.109	129	586
WP_011669971.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	30.328	122	586
WP_011669971.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639892.1_2646	30.928	97	586
WP_011669971.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	38.298	94	586
WP_011669971.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	29.279	222	586
WP_011669971.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	34.109	129	586
WP_011669971.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	30.328	122	586
WP_011669971.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639892.1_2646	30.928	97	586
WP_002727916.1	lcl|NZ_RQFQ01000004.1_cds_WP_135604077.1_194	58.152	184	186
WP_011669972.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638556.1_197	40.891	247	306
WP_011669972.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638526.1_178	26.923	182	306
WP_011669973.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638554.1_195	68.657	335	349
WP_011669973.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638522.1_175	30.838	334	349
WP_011669973.1	lcl|NZ_RQFQ01000001.1_cds_WP_100715920.1_3257	27.299	348	349
WP_011669973.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	25.938	320	349
WP_011669973.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725525.1_1941	25.150	334	349
WP_011669973.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	27.615	239	349
WP_011669973.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639720.1_2298	25.444	338	349
WP_011669973.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638512.1_165	23.410	346	349
WP_011669973.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639492.1_1765	28.458	253	349
WP_011669973.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639589.1_1983	31.624	117	349
WP_011669973.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594788.1_123	24.028	283	349
WP_011669973.1	lcl|NZ_RQFQ01000001.1_cds_WP_208730464.1_3246	28.767	146	349
WP_011669973.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638514.1_168	23.462	260	349
WP_011669973.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594683.1_179	30.357	112	349
WP_011669974.1	lcl|NZ_RQFQ01000004.1_cds_WP_135604079.1_196	72.852	291	294
WP_011669974.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594689.1_176	25.106	235	294
WP_011669974.1	lcl|NZ_RQFQ01000001.1_cds_WP_135637818.1_3258	25.118	211	294
WP_011669978.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639984.1_1882	36.105	421	464
