WP_002725873.1	lcl|NZ_JQGW01000100.1_cds_WP_020985020.1_3096	97.561	82	106
WP_011669968.1	lcl|NZ_JQGW01000050.1_cds_WP_078129420.1_2013	30.268	261	363
WP_011669969.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	38.397	237	251
WP_011669969.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	27.320	194	251
WP_011669969.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	22.363	237	251
WP_011669969.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	24.651	215	251
WP_011669970.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	69.888	269	281
WP_011669970.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	29.078	282	281
WP_011669970.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	31.915	188	281
WP_011669970.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	26.568	271	281
WP_011669970.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	23.188	138	281
WP_011669970.1	lcl|NZ_JQGW01000018.1_cds_WP_078128466.1_833	32.258	93	281
WP_011669970.1	lcl|NZ_JQGW01000010.1_cds_WP_078128178.1_460	24.286	140	281
WP_011669970.1	lcl|NZ_JQGW01000015.1_cds_WP_010577078.1_627	31.522	92	281
WP_011669971.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	84.734	583	586
WP_011669971.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	29.208	202	586
WP_011669971.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	27.700	213	586
WP_011669971.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	29.279	222	586
WP_011669971.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	24.201	219	586
WP_011669971.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	22.491	289	586
WP_011669971.1	lcl|NZ_JQGW01000004.1_cds_WP_078128004.1_241	28.155	103	586
WP_011669971.1	lcl|NZ_JQGW01000046.1_cds_WP_078129297.1_1859	24.510	102	586
WP_011669971.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	84.734	583	586
WP_011669971.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	29.208	202	586
WP_011669971.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	27.700	213	586
WP_011669971.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	29.279	222	586
WP_011669971.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	24.201	219	586
WP_011669971.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	22.491	289	586
WP_011669971.1	lcl|NZ_JQGW01000004.1_cds_WP_078128004.1_241	28.155	103	586
WP_011669971.1	lcl|NZ_JQGW01000046.1_cds_WP_078129297.1_1859	24.510	102	586
WP_002727916.1	lcl|NZ_JQGW01000050.1_cds_WP_078129370.1_1958	91.398	186	186
WP_002727916.1	lcl|NZ_JQGW01000050.1_cds_WP_078129430.1_2024	39.444	180	186
WP_011669972.1	lcl|NZ_JQGW01000050.1_cds_WP_078129369.1_1957	87.255	306	306
WP_011669972.1	lcl|NZ_JQGW01000050.1_cds_WP_176087484.1_2020	27.206	136	306
WP_011669972.1	lcl|NZ_JQGW01000050.1_cds_WP_078129414.1_2007	29.050	179	306
WP_011669973.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	93.750	336	349
WP_011669973.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	30.746	335	349
WP_011669973.1	lcl|NZ_JQGW01000083.1_cds_WP_078130001.1_2798	27.356	329	349
WP_011669973.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	27.635	351	349
WP_011669973.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	26.647	334	349
WP_011669973.1	lcl|NZ_JQGW01000015.1_cds_WP_039940969.1_686	26.048	334	349
WP_011669973.1	lcl|NZ_JQGW01000100.1_cds_WP_078130248.1_3103	27.129	317	349
WP_011669973.1	lcl|NZ_JQGW01000050.1_cds_WP_078129393.1_1985	24.260	338	349
WP_011669973.1	lcl|NZ_JQGW01000050.1_cds_WP_176087484.1_2020	23.565	331	349
WP_011669973.1	lcl|NZ_JQGW01000050.1_cds_WP_078129421.1_2014	23.478	345	349
WP_011669973.1	lcl|NZ_JQGW01000024.1_cds_WP_078128694.1_1115	31.973	147	349
WP_011669973.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	24.702	336	349
WP_011669973.1	lcl|NZ_JQGW01000050.1_cds_WP_078129391.1_1983	25.591	254	349
WP_011669973.1	lcl|NZ_JQGW01000015.1_cds_WP_078128341.1_683	24.561	342	349
WP_011669973.1	lcl|NZ_JQGW01000050.1_cds_WP_078129435.1_1974	25.600	250	349
WP_011669973.1	lcl|NZ_JQGW01000100.1_cds_WP_010578412.1_3097	22.420	281	349
WP_011669973.1	lcl|NZ_JQGW01000017.1_cds_WP_078128406.1_760	22.449	245	349
WP_011669973.1	lcl|NZ_JQGW01000022.1_cds_WP_078128548.1_947	26.241	141	349
WP_011669974.1	lcl|NZ_JQGW01000050.1_cds_WP_004505513.1_1955	91.837	294	294
WP_011669974.1	lcl|NZ_JQGW01000100.1_cds_WP_078130236.1_3101	25.431	232	294
WP_011669974.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	29.437	231	294
WP_011669974.1	lcl|NZ_JQGW01000041.1_cds_WP_176087471.1_1641	27.907	215	294
WP_011669975.1	lcl|NZ_JQGW01000050.1_cds_WP_078129367.1_1954	82.407	324	324
WP_011669975.1	lcl|NZ_JQGW01000050.1_cds_WP_078129365.1_1952	26.887	212	324
WP_011669976.1	lcl|NZ_JQGW01000050.1_cds_WP_078129366.1_1953	81.879	298	303
WP_011669977.1	lcl|NZ_JQGW01000050.1_cds_WP_078129365.1_1952	77.305	282	282
WP_011669977.1	lcl|NZ_JQGW01000050.1_cds_WP_078129367.1_1954	24.623	199	282
WP_011669978.1	lcl|NZ_JQGW01000050.1_cds_WP_078129364.1_1951	92.225	463	464
