WP_002725873.1	lcl|NZ_AFKN01000218.1_cds_WP_000340715.1_1218	93.902	82	106
WP_011669971.1	lcl|NZ_AFKN01000386.1_cds_WP_000282880.1_83	28.372	215	586
WP_011669971.1	lcl|NZ_AFKN01000386.1_cds_WP_000560752.1_82	32.900	231	586
WP_011669971.1	lcl|NZ_AFKN01000006.1_cds_WP_001068986.1_3768	27.027	222	586
WP_011669971.1	lcl|NZ_AFKN01000130.1_cds_WP_001099029.1_1940	27.273	220	586
WP_011669971.1	lcl|NZ_AFKN01000262.1_cds_WP_000840858.1_797	29.412	102	586
WP_002727916.1	lcl|NZ_AFKN01000386.1_cds_WP_001159758.1_85	89.785	186	186
WP_011669972.1	lcl|NZ_AFKN01000386.1_cds_WP_000642158.1_86	86.275	306	306
WP_011669973.1	lcl|NZ_AFKN01000386.1_cds_WP_000723090.1_87	92.560	336	349
WP_011669973.1	lcl|NZ_AFKN01000218.1_cds_WP_000646250.1_1214	31.642	335	349
WP_011669973.1	lcl|NZ_AFKN01000006.1_cds_WP_000600889.1_3740	29.464	336	349
WP_011669973.1	lcl|NZ_AFKN01000064.1_cds_WP_000744700.1_3328	26.347	334	349
WP_011669973.1	lcl|NZ_AFKN01000363.1_cds_WP_000709511.1_292	25.449	334	349
WP_011669973.1	lcl|NZ_AFKN01000218.1_cds_WP_001067557.1_1211	26.183	317	349
WP_011669973.1	lcl|NZ_AFKN01000360.1_cds_WP_000649921.1_342	29.375	160	349
WP_011669973.1	lcl|NZ_AFKN01000006.1_cds_WP_000487322.1_3765	22.849	337	349
WP_011669973.1	lcl|NZ_AFKN01000392.1_cds_WP_001984071.1_54	24.340	341	349
WP_011669973.1	lcl|NZ_AFKN01000004.1_cds_WP_000475904.1_3779	26.506	249	349
WP_011669973.1	lcl|NZ_AFKN01000072.1_cds_WP_000457972.1_3072	29.932	147	349
WP_011669973.1	lcl|NZ_AFKN01000218.1_cds_WP_000410273.1_1217	24.199	281	349
WP_011669973.1	lcl|NZ_AFKN01000172.1_cds_WP_000563554.1_1378	28.777	139	349
WP_011669973.1	lcl|NZ_AFKN01000006.1_cds_WP_000601375.1_3767	25.292	257	349
WP_011669973.1	lcl|NZ_AFKN01000103.1_cds_WP_000688695.1_2402	24.390	246	349
WP_011669974.1	lcl|NZ_AFKN01000386.1_cds_WP_000842260.1_88	97.279	294	294
WP_011669974.1	lcl|NZ_AFKN01000006.1_cds_WP_000800438.1_3745	30.939	181	294
WP_011669974.1	lcl|NZ_AFKN01000218.1_cds_WP_000774262.1_1213	26.455	189	294
WP_011669975.1	lcl|NZ_AFKN01000248.1_cds_WP_000878673.1_906	86.111	324	324
WP_011669975.1	lcl|NZ_AFKN01000304.1_cds_WP_000394235.1_520	24.370	238	324
WP_011669976.1	lcl|NZ_AFKN01000248.1_cds_WP_001114267.1_905	89.109	303	303
WP_011669977.1	lcl|NZ_AFKN01000304.1_cds_WP_000394235.1_520	85.461	282	282
WP_011669977.1	lcl|NZ_AFKN01000248.1_cds_WP_000878673.1_906	26.344	186	282
WP_011669978.1	lcl|NZ_AFKN01000304.1_cds_WP_000827971.1_521	85.313	463	464
