WP_002725873.1	lcl|NZ_AHRA01000113.1_cds_WP_002733653.1_813	99.057	106	106
WP_011669968.1	lcl|NZ_AHRA01000113.1_cds_WP_002733599.1_850	30.268	261	363
WP_011669969.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	99.203	251	251
WP_011669969.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	26.971	241	251
WP_011669969.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	27.083	192	251
WP_011669969.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	26.389	216	251
WP_011669970.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	98.932	281	281
WP_011669970.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	28.873	284	281
WP_011669970.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	33.511	188	281
WP_011669970.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	30.556	216	281
WP_011669970.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	27.869	244	281
WP_011669970.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	22.464	138	281
WP_011669970.1	lcl|NZ_AHRA01000099.1_cds_WP_016749129.1_1322	24.286	140	281
WP_011669970.1	lcl|NZ_AHRA01000127.1_cds_WP_002723163.1_500	30.435	92	281
WP_011669971.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	97.952	586	586
WP_011669971.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	28.704	216	586
WP_011669971.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	33.607	122	586
WP_011669971.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	26.733	202	586
WP_011669971.1	lcl|NZ_AHRA01000170.1_cds_WP_002734441.1_27	28.155	103	586
WP_011669971.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	22.727	308	586
WP_011669971.1	lcl|NZ_AHRA01000100.1_cds_WP_002731944.1_1316	24.510	102	586
WP_011669971.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	97.952	586	586
WP_011669971.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	28.704	216	586
WP_011669971.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	33.607	122	586
WP_011669971.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	26.733	202	586
WP_011669971.1	lcl|NZ_AHRA01000170.1_cds_WP_002734441.1_27	28.155	103	586
WP_011669971.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	22.727	308	586
WP_011669971.1	lcl|NZ_AHRA01000100.1_cds_WP_002731944.1_1316	24.510	102	586
WP_002727916.1	lcl|NZ_AHRA01000098.1_cds_WP_002727916.1_1342	100.000	186	186
WP_002727916.1	lcl|NZ_AHRA01000113.1_cds_WP_002733611.1_839	40.000	180	186
WP_011669972.1	lcl|NZ_AHRA01000098.1_cds_WP_002733754.1_1343	96.732	306	306
WP_011669972.1	lcl|NZ_AHRA01000113.1_cds_WP_002744551.1_843	23.134	134	306
WP_011669973.1	lcl|NZ_AHRA01000098.1_cds_WP_002727919.1_1344	98.214	336	349
WP_011669973.1	lcl|NZ_AHRA01000113.1_cds_WP_002733534.1_817	31.343	335	349
WP_011669973.1	lcl|NZ_AHRA01000026.1_cds_WP_002732362.1_2952	27.027	333	349
WP_011669973.1	lcl|NZ_AHRA01000171.1_cds_WP_002729504.1_23	28.125	352	349
WP_011669973.1	lcl|NZ_AHRA01000022.1_cds_WP_002722638.1_3187	26.946	334	349
WP_011669973.1	lcl|NZ_AHRA01000035.1_cds_WP_002735602.1_2550	25.740	338	349
WP_011669973.1	lcl|NZ_AHRA01000113.1_cds_WP_016749079.1_820	25.826	333	349
WP_011669973.1	lcl|NZ_AHRA01000113.1_cds_WP_002733757.1_882	23.121	346	349
WP_011669973.1	lcl|NZ_AHRA01000113.1_cds_WP_002744551.1_843	23.867	331	349
WP_011669973.1	lcl|NZ_AHRA01000113.1_cds_WP_002733698.1_892	27.309	249	349
WP_011669973.1	lcl|NZ_AHRA01000035.1_cds_WP_002728309.1_2553	24.128	344	349
WP_011669973.1	lcl|NZ_AHRA01000087.1_cds_WP_002739707.1_1671	31.293	147	349
WP_011669973.1	lcl|NZ_AHRA01000113.1_cds_WP_002733638.1_849	23.478	345	349
WP_011669973.1	lcl|NZ_AHRA01000113.1_cds_WP_016749081.1_841	23.780	328	349
WP_011669973.1	lcl|NZ_AHRA01000113.1_cds_WP_002733546.1_884	24.803	254	349
WP_011669973.1	lcl|NZ_AHRA01000113.1_cds_WP_002733579.1_814	23.132	281	349
WP_011669973.1	lcl|NZ_AHRA01000051.1_cds_WP_002728696.1_2097	26.241	141	349
WP_011669974.1	lcl|NZ_AHRA01000098.1_cds_WP_002727921.1_1345	98.639	294	294
WP_011669974.1	lcl|NZ_AHRA01000113.1_cds_WP_002733627.1_818	27.513	189	294
WP_011669974.1	lcl|NZ_AHRA01000113.1_cds_WP_002733775.1_854	30.387	181	294
WP_011669975.1	lcl|NZ_AHRA01000098.1_cds_WP_002727925.1_1346	98.148	324	324
WP_011669975.1	lcl|NZ_AHRA01000098.1_cds_WP_002733543.1_1348	28.502	207	324
WP_011669976.1	lcl|NZ_AHRA01000098.1_cds_WP_002733618.1_1347	98.350	303	303
WP_011669977.1	lcl|NZ_AHRA01000098.1_cds_WP_002733543.1_1348	98.936	282	282
WP_011669977.1	lcl|NZ_AHRA01000098.1_cds_WP_002727925.1_1346	27.536	207	282
WP_011669978.1	lcl|NZ_AHRA01000098.1_cds_WP_002727930.1_1349	98.491	464	464
