WP_002725873.1	lcl|NZ_AOUW01000022.1_cds_WP_002733653.1_3107	99.057	106	106
WP_307898047.1	lcl|NZ_AOUW01000047.1_cds_WP_100219964.1_2204	50.538	93	127
WP_307898047.1	lcl|NZ_AOUW01000040.1_cds_WP_002731527.1_2550	93.103	29	127
WP_307898047.1	lcl|NZ_AOUW01000047.1_cds_WP_002723452.1_2207	96.429	28	127
WP_307898047.1	lcl|NZ_AOUW01000048.1_cds_LEP2GSC174_RS1000000123865_2195	55.000	40	127
WP_307898047.1	lcl|NZ_AOUW01000087.1_cds_LEP2GSC174_RS1000000124145_155	41.176	51	127
WP_011669964.1	lcl|NZ_AOUW01000031.1_cds_WP_002740298.1_2710	97.092	447	447
WP_011669965.1	lcl|NZ_AOUW01000031.1_cds_WP_002733577.1_2709	98.671	301	301
WP_011669966.1	lcl|NZ_AOUW01000031.1_cds_WP_016749102.1_2708	97.952	293	293
WP_011669967.1	lcl|NZ_AOUW01000045.1_cds_WP_002723123.1_2345	98.516	337	337
WP_002727923.1	lcl|NZ_AOUW01000045.1_cds_WP_002727923.1_2344	100.000	143	143
WP_002727923.1	lcl|NZ_AOUW01000031.1_cds_WP_002738232.1_2765	33.621	116	143
WP_011669968.1	lcl|NZ_AOUW01000045.1_cds_WP_002733556.1_2343	98.898	363	363
WP_011669968.1	lcl|NZ_AOUW01000031.1_cds_WP_002733737.1_2770	36.769	359	363
WP_011669968.1	lcl|NZ_AOUW01000028.1_cds_WP_002724694.1_2866	32.852	277	363
WP_011669968.1	lcl|NZ_AOUW01000088.1_cds_WP_002728994.1_35	26.486	370	363
WP_011669968.1	lcl|NZ_AOUW01000022.1_cds_WP_002733587.1_3089	31.613	310	363
WP_011669968.1	lcl|NZ_AOUW01000031.1_cds_WP_002733730.1_2750	31.325	249	363
WP_011669968.1	lcl|NZ_AOUW01000031.1_cds_WP_002733599.1_2757	30.268	261	363
WP_011669969.1	lcl|NZ_AOUW01000045.1_cds_WP_002733547.1_2342	99.203	251	251
WP_011669969.1	lcl|NZ_AOUW01000045.1_cds_WP_002733776.1_2341	26.971	241	251
WP_011669969.1	lcl|NZ_AOUW01000071.1_cds_WP_002736203.1_1261	27.083	192	251
WP_011669969.1	lcl|NZ_AOUW01000031.1_cds_WP_002733661.1_2723	26.389	216	251
WP_011669970.1	lcl|NZ_AOUW01000045.1_cds_WP_002733776.1_2341	98.932	281	281
WP_011669970.1	lcl|NZ_AOUW01000031.1_cds_WP_002733661.1_2723	28.873	284	281
WP_011669970.1	lcl|NZ_AOUW01000071.1_cds_WP_002736203.1_1261	33.511	188	281
WP_011669970.1	lcl|NZ_AOUW01000045.1_cds_WP_002733605.1_2340	30.556	216	281
WP_011669970.1	lcl|NZ_AOUW01000045.1_cds_WP_002733547.1_2342	27.869	244	281
WP_011669970.1	lcl|NZ_AOUW01000031.1_cds_WP_002733688.1_2763	22.464	138	281
WP_011669970.1	lcl|NZ_AOUW01000058.1_cds_WP_016749129.1_1740	24.286	140	281
WP_011669970.1	lcl|NZ_AOUW01000076.1_cds_WP_002723163.1_608	30.435	92	281
WP_011669971.1	lcl|NZ_AOUW01000045.1_cds_WP_002733605.1_2340	97.952	586	586
WP_011669971.1	lcl|NZ_AOUW01000045.1_cds_WP_002733776.1_2341	28.704	216	586
WP_011669971.1	lcl|NZ_AOUW01000031.1_cds_WP_002733661.1_2723	33.607	122	586
WP_011669971.1	lcl|NZ_AOUW01000071.1_cds_WP_002736203.1_1261	26.733	202	586
WP_011669971.1	lcl|NZ_AOUW01000060.1_cds_WP_002734441.1_1602	28.155	103	586
WP_011669971.1	lcl|NZ_AOUW01000031.1_cds_WP_002733688.1_2763	22.727	308	586
WP_011669971.1	lcl|NZ_AOUW01000046.1_cds_WP_002731944.1_2213	24.510	102	586
WP_011669971.1	lcl|NZ_AOUW01000045.1_cds_WP_002733605.1_2340	97.952	586	586
WP_011669971.1	lcl|NZ_AOUW01000045.1_cds_WP_002733776.1_2341	28.704	216	586
WP_011669971.1	lcl|NZ_AOUW01000031.1_cds_WP_002733661.1_2723	33.607	122	586
WP_011669971.1	lcl|NZ_AOUW01000071.1_cds_WP_002736203.1_1261	26.733	202	586
WP_011669971.1	lcl|NZ_AOUW01000060.1_cds_WP_002734441.1_1602	28.155	103	586
WP_011669971.1	lcl|NZ_AOUW01000031.1_cds_WP_002733688.1_2763	22.727	308	586
WP_011669971.1	lcl|NZ_AOUW01000046.1_cds_WP_002731944.1_2213	24.510	102	586
WP_002727916.1	lcl|NZ_AOUW01000045.1_cds_WP_002727916.1_2339	100.000	186	186
WP_002727916.1	lcl|NZ_AOUW01000031.1_cds_WP_002733611.1_2768	40.000	180	186
WP_011669972.1	lcl|NZ_AOUW01000045.1_cds_WP_002733754.1_2338	96.732	306	306
WP_011669972.1	lcl|NZ_AOUW01000031.1_cds_WP_002744551.1_2764	23.134	134	306
WP_011669973.1	lcl|NZ_AOUW01000045.1_cds_WP_002727919.1_2337	98.214	336	349
WP_011669973.1	lcl|NZ_AOUW01000022.1_cds_WP_002733534.1_3103	31.343	335	349
WP_011669973.1	lcl|NZ_AOUW01000027.1_cds_WP_002732362.1_2923	27.027	333	349
WP_011669973.1	lcl|NZ_AOUW01000087.1_cds_WP_002729504.1_142	28.125	352	349
WP_011669973.1	lcl|NZ_AOUW01000029.1_cds_WP_002722638.1_2819	26.946	334	349
WP_011669973.1	lcl|NZ_AOUW01000009.1_cds_WP_002735602.1_3264	25.740	338	349
WP_011669973.1	lcl|NZ_AOUW01000022.1_cds_WP_016749079.1_3100	25.826	333	349
WP_011669973.1	lcl|NZ_AOUW01000031.1_cds_WP_002733757.1_2726	23.121	346	349
WP_011669973.1	lcl|NZ_AOUW01000031.1_cds_WP_002744551.1_2764	23.867	331	349
WP_011669973.1	lcl|NZ_AOUW01000031.1_cds_WP_002733698.1_2716	27.309	249	349
WP_011669973.1	lcl|NZ_AOUW01000009.1_cds_WP_002728309.1_3267	24.128	344	349
WP_011669973.1	lcl|NZ_AOUW01000055.1_cds_WP_002739707.1_1975	31.293	147	349
WP_011669973.1	lcl|NZ_AOUW01000031.1_cds_WP_002733638.1_2758	23.478	345	349
WP_011669973.1	lcl|NZ_AOUW01000031.1_cds_WP_016749081.1_2766	23.780	328	349
WP_011669973.1	lcl|NZ_AOUW01000031.1_cds_WP_002733546.1_2724	24.803	254	349
WP_011669973.1	lcl|NZ_AOUW01000022.1_cds_WP_002733579.1_3106	23.132	281	349
WP_011669973.1	lcl|NZ_AOUW01000075.1_cds_WP_002728696.1_715	26.241	141	349
WP_011669974.1	lcl|NZ_AOUW01000045.1_cds_WP_002727921.1_2336	98.639	294	294
WP_011669974.1	lcl|NZ_AOUW01000022.1_cds_WP_002733627.1_3102	27.513	189	294
WP_011669974.1	lcl|NZ_AOUW01000031.1_cds_WP_002733775.1_2753	30.387	181	294
WP_011669975.1	lcl|NZ_AOUW01000045.1_cds_WP_002727925.1_2335	98.148	324	324
WP_011669975.1	lcl|NZ_AOUW01000045.1_cds_WP_002733543.1_2333	28.502	207	324
WP_011669976.1	lcl|NZ_AOUW01000045.1_cds_WP_002733618.1_2334	98.350	303	303
WP_011669977.1	lcl|NZ_AOUW01000045.1_cds_WP_002733543.1_2333	98.936	282	282
WP_011669977.1	lcl|NZ_AOUW01000045.1_cds_WP_002727925.1_2335	27.536	207	282
WP_011669978.1	lcl|NZ_AOUW01000045.1_cds_WP_002727930.1_2332	98.491	464	464
