WP_002725873.1	lcl|NZ_JASEXC010000054.1_cds_WP_004462903.1_3177	97.561	82	106
WP_002727923.1	lcl|NZ_JASEXC010000085.1_cds_WP_269026264.1_3539	34.646	127	143
WP_011669968.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993254.1_2473	86.777	363	363
WP_011669968.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993580.1_3648	39.071	366	363
WP_011669968.1	lcl|NZ_JASEXC010000054.1_cds_WP_061220366.1_3168	36.390	349	363
WP_011669968.1	lcl|NZ_JASEXC010000054.1_cds_WP_004485964.1_3169	33.430	344	363
WP_011669968.1	lcl|NZ_JASEXC010000018.1_cds_WP_004465893.1_1829	33.962	265	363
WP_011669968.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993428.1_3157	31.831	355	363
WP_011669968.1	lcl|NZ_JASEXC010000006.1_cds_WP_282992950.1_444	25.474	369	363
WP_011669968.1	lcl|NZ_JASEXC010000104.1_cds_WP_282993576.1_3630	30.522	249	363
WP_011669968.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17560_3522	30.894	246	363
WP_011669969.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	40.506	237	251
WP_011669969.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	25.726	241	251
WP_011669969.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	26.064	188	251
WP_011669969.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	29.245	212	251
WP_011669969.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	24.891	229	251
WP_011669970.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	86.121	281	281
WP_011669970.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	32.016	253	281
WP_011669970.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	32.447	188	281
WP_011669970.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	27.315	216	281
WP_011669970.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	25.210	119	281
WP_011669970.1	lcl|NZ_JASEXC010000017.1_cds_WP_175612200.1_1810	25.000	140	281
WP_011669970.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	29.907	107	281
WP_011669970.1	lcl|NZ_JASEXC010000007.1_cds_WP_004475468.1_1045	30.435	92	281
WP_011669971.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	80.375	586	586
WP_011669971.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	29.439	214	586
WP_011669971.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	30.667	225	586
WP_011669971.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	32.787	122	586
WP_011669971.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	25.234	214	586
WP_011669971.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	29.008	131	586
WP_011669971.1	lcl|NZ_JASEXC010000010.1_cds_WP_004473695.1_1306	30.097	103	586
WP_011669971.1	lcl|NZ_JASEXC010000014.1_cds_WP_004459124.1_1427	27.451	102	586
WP_011669971.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	80.375	586	586
WP_011669971.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	29.439	214	586
WP_011669971.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	30.667	225	586
WP_011669971.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	32.787	122	586
WP_011669971.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	25.234	214	586
WP_011669971.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	29.008	131	586
WP_011669971.1	lcl|NZ_JASEXC010000010.1_cds_WP_004473695.1_1306	30.097	103	586
WP_011669971.1	lcl|NZ_JASEXC010000014.1_cds_WP_004459124.1_1427	27.451	102	586
WP_002727916.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462151.1_2479	88.710	186	186
WP_002727916.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993581.1_3651	44.262	61	186
WP_011669972.1	lcl|NZ_JASEXC010000029.1_cds_WP_004493578.1_2480	86.184	304	306
WP_011669972.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	25.000	136	306
WP_011669973.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	91.964	336	349
WP_011669973.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	30.149	335	349
WP_011669973.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	27.879	330	349
WP_011669973.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	29.118	340	349
WP_011669973.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	27.635	351	349
WP_011669973.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	26.347	334	349
WP_011669973.1	lcl|NZ_JASEXC010000012.1_cds_WP_004467290.1_1529	26.347	334	349
WP_011669973.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	23.964	338	349
WP_011669973.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	24.699	332	349
WP_011669973.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951346.1_3170	26.266	316	349
WP_011669973.1	lcl|NZ_JASEXC010000012.1_cds_WP_046690057.1_1532	24.412	340	349
WP_011669973.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	29.932	147	349
WP_011669973.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993553.1_3538	24.904	261	349
WP_011669973.1	lcl|NZ_JASEXC010000054.1_cds_WP_004472299.1_3176	22.867	293	349
WP_011669973.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	27.490	251	349
WP_011669973.1	lcl|NZ_JASEXC010000065.1_cds_WP_008394668.1_3337	24.031	258	349
WP_011669974.1	lcl|NZ_JASEXC010000029.1_cds_WP_004475142.1_2482	91.156	294	294
WP_011669974.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993436.1_3172	28.042	189	294
WP_011669974.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17540_3518	29.310	232	294
WP_011669975.1	lcl|NZ_JASEXC010000029.1_cds_WP_134787954.1_2483	80.556	324	324
WP_011669975.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462227.1_2486	28.230	209	324
WP_011669976.1	lcl|NZ_JASEXC010000029.1_cds_WP_004490114.1_2484	78.000	300	303
WP_011669977.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462227.1_2486	79.787	282	282
WP_011669977.1	lcl|NZ_JASEXC010000029.1_cds_WP_134787954.1_2483	24.725	182	282
WP_011669978.1	lcl|NZ_JASEXC010000029.1_cds_WP_269026298.1_2487	87.905	463	464
