WP_002725873.1	lcl|NZ_JADDXO010000032.1_cds_WP_002725873.1_2287	100.000	106	106
WP_011669971.1	lcl|NZ_JADDXO010000089.1_cds_WP_002759031.1_3202	24.645	211	586
WP_011669971.1	lcl|NZ_JADDXO010000009.1_cds_WP_002734441.1_3318	28.155	103	586
WP_011669971.1	lcl|NZ_JADDXO010000238.1_cds_WP_011669670.1_1945	24.510	102	586
WP_002727916.1	lcl|NZ_JADDXO010000056.1_cds_WP_002727916.1_2613	100.000	186	186
WP_011669972.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208083.1_2612	98.693	306	306
WP_011669973.1	lcl|NZ_JADDXO010000056.1_cds_WP_011671706.1_2611	99.702	336	349
WP_011669973.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209097.1_563	29.518	332	349
WP_011669973.1	lcl|NZ_JADDXO010000076.1_cds_WP_061207995.1_3027	27.928	333	349
WP_011669973.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208754.1_2282	27.195	353	349
WP_011669973.1	lcl|NZ_JADDXO010000029.1_cds_WP_002729504.1_2234	28.125	352	349
WP_011669973.1	lcl|NZ_JADDXO010000080.1_cds_WP_061208146.1_3094	26.946	334	349
WP_011669973.1	lcl|NZ_JADDXO010000174.1_cds_WP_002754065.1_1076	26.036	338	349
WP_011669973.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208031.1_2577	22.832	346	349
WP_011669973.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208022.1_2587	27.309	249	349
WP_011669973.1	lcl|NZ_JADDXO010000163.1_cds_WP_081101368.1_836	31.293	147	349
WP_011669973.1	lcl|NZ_JADDXO010000174.1_cds_WP_061208650.1_1079	24.128	344	349
WP_011669973.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208029.1_2579	25.000	256	349
WP_011669973.1	lcl|NZ_JADDXO010000032.1_cds_WP_061209188.1_2286	23.132	281	349
WP_011669974.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208084.1_2610	98.980	294	294
WP_011669974.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209102.1_558	28.144	167	294
WP_011669974.1	lcl|NZ_JADDXO010000029.1_cds_WP_061209013.1_2235	26.512	215	294
WP_011669975.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208085.1_2609	99.383	324	324
WP_011669975.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669977.1_2607	28.502	207	324
WP_011669975.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	27.523	109	324
WP_011669976.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208086.1_2608	99.010	303	303
WP_011669977.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669977.1_2607	99.645	282	282
WP_011669977.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208085.1_2609	28.019	207	282
WP_011669978.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208087.1_2606	99.784	464	464
