WP_002725873.1	lcl|NZ_AHQK01000326.1_cds_WP_004462903.1_1338	97.561	82	106
WP_011669968.1	lcl|NZ_AHQK01000462.1_cds_WP_016755499.1_539	88.618	123	363
WP_011669968.1	lcl|NZ_AHQK01000050.1_cds_WP_004485964.1_3480	33.430	344	363
WP_011669968.1	lcl|NZ_AHQK01000152.1_cds_WP_016754262.1_2830	33.962	265	363
WP_011669968.1	lcl|NZ_AHQK01000456.1_cds_WP_004472328.1_693	31.831	355	363
WP_011669968.1	lcl|NZ_AHQK01000346.1_cds_WP_004466571.1_1155	25.474	369	363
WP_011669968.1	lcl|NZ_AHQK01000145.1_cds_WP_004472186.1_3075	30.522	249	363
WP_011669968.1	lcl|NZ_AHQK01000145.1_cds_WP_016754106.1_3065	28.338	367	363
WP_011669969.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	40.506	237	251
WP_011669969.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	25.311	241	251
WP_011669969.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	26.842	190	251
WP_011669969.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	29.245	212	251
WP_011669969.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	25.328	229	251
WP_011669970.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	86.833	281	281
WP_011669970.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	31.621	253	281
WP_011669970.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	32.461	191	281
WP_011669970.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	27.778	216	281
WP_011669970.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	25.210	119	281
WP_011669970.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	29.907	107	281
WP_011669970.1	lcl|NZ_AHQK01000321.1_cds_WP_004459033.1_1438	24.286	140	281
WP_011669970.1	lcl|NZ_AHQK01000361.1_cds_WP_004465813.1_979	30.435	92	281
WP_011669971.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	79.693	586	586
WP_011669971.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	30.556	216	586
WP_011669971.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	30.667	225	586
WP_011669971.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	32.787	122	586
WP_011669971.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	25.701	214	586
WP_011669971.1	lcl|NZ_AHQK01000314.1_cds_WP_004482950.1_1557	28.155	103	586
WP_011669971.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	22.569	288	586
WP_011669971.1	lcl|NZ_AHQK01000171.1_cds_WP_004459124.1_2538	27.451	102	586
WP_011669971.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	79.693	586	586
WP_011669971.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	30.556	216	586
WP_011669971.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	30.667	225	586
WP_011669971.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	32.787	122	586
WP_011669971.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	25.701	214	586
WP_011669971.1	lcl|NZ_AHQK01000314.1_cds_WP_004482950.1_1557	28.155	103	586
WP_011669971.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	22.569	288	586
WP_011669971.1	lcl|NZ_AHQK01000171.1_cds_WP_004459124.1_2538	27.451	102	586
WP_002727916.1	lcl|NZ_AHQK01000467.1_cds_WP_016755567.1_434	88.172	186	186
WP_002727916.1	lcl|NZ_AHQK01000456.1_cds_WP_004472180.1_687	40.000	180	186
WP_011669972.1	lcl|NZ_AHQK01000467.1_cds_WP_016755568.1_435	85.526	304	306
WP_011669972.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	25.735	136	306
WP_011669973.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	91.964	336	349
WP_011669973.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	29.341	334	349
WP_011669973.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	27.879	330	349
WP_011669973.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	26.347	334	349
WP_011669973.1	lcl|NZ_AHQK01000358.1_cds_WP_004467290.1_1008	26.347	334	349
WP_011669973.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	27.673	318	349
WP_011669973.1	lcl|NZ_AHQK01000145.1_cds_WP_004472261.1_3064	23.529	340	349
WP_011669973.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	25.000	332	349
WP_011669973.1	lcl|NZ_AHQK01000050.1_cds_WP_004479660.1_3479	26.582	316	349
WP_011669973.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	23.964	338	349
WP_011669973.1	lcl|NZ_AHQK01000358.1_cds_WP_004461234.1_1011	24.412	340	349
WP_011669973.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	29.932	147	349
WP_011669973.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	27.888	251	349
WP_011669973.1	lcl|NZ_AHQK01000326.1_cds_WP_004472299.1_1337	22.867	293	349
WP_011669973.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	23.442	337	349
WP_011669973.1	lcl|NZ_AHQK01000145.1_cds_WP_016754130.1_3105	23.453	307	349
WP_011669974.1	lcl|NZ_AHQK01000467.1_cds_WP_016755569.1_437	90.476	294	294
WP_011669974.1	lcl|NZ_AHQK01000326.1_cds_WP_016755107.1_1333	28.042	189	294
WP_011669974.1	lcl|NZ_AHQK01000145.1_cds_WP_004472344.1_3069	29.310	232	294
WP_011669975.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	80.556	324	324
WP_011669975.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	28.230	209	324
WP_011669976.1	lcl|NZ_AHQK01000388.1_cds_WP_026053513.1_828	80.620	258	303
WP_011669976.1	lcl|NZ_AHQK01000464.1_cds_LEP2GSC066_RS28360_478	63.636	44	303
WP_011669977.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	79.433	282	282
WP_011669977.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	24.176	182	282
WP_011669978.1	lcl|NZ_AHQK01000464.1_cds_WP_026053563.1_481	88.337	463	464
