WP_002725873.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733653.1_3118	99.057	106	106
WP_011669968.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733587.1_3136	31.613	310	363
WP_011669968.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733730.1_3162	31.325	249	363
WP_011669968.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733599.1_3155	30.268	261	363
WP_011669969.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733547.1_3209	99.203	251	251
WP_011669969.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	26.971	241	251
WP_011669969.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	27.083	192	251
WP_011669969.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	26.389	216	251
WP_011669970.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	98.932	281	281
WP_011669970.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	28.873	284	281
WP_011669970.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	33.511	188	281
WP_011669970.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	30.556	216	281
WP_011669970.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733547.1_3209	27.869	244	281
WP_011669970.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733688.1_3149	22.464	138	281
WP_011669970.1	lcl|NZ_JASUZS010000025.1_cds_WP_016749129.1_1863	24.286	140	281
WP_011669970.1	lcl|NZ_JASUZS010000003.1_cds_WP_002723163.1_2137	30.435	92	281
WP_011669971.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	97.952	586	586
WP_011669971.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	28.704	216	586
WP_011669971.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	33.607	122	586
WP_011669971.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	26.733	202	586
WP_011669971.1	lcl|NZ_JASUZS010000004.1_cds_WP_002734441.1_2406	28.155	103	586
WP_011669971.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733688.1_3149	22.727	308	586
WP_011669971.1	lcl|NZ_JASUZS010000014.1_cds_WP_002731944.1_885	24.510	102	586
WP_011669971.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	97.952	586	586
WP_011669971.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	28.704	216	586
WP_011669971.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	33.607	122	586
WP_011669971.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	26.733	202	586
WP_011669971.1	lcl|NZ_JASUZS010000004.1_cds_WP_002734441.1_2406	28.155	103	586
WP_011669971.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733688.1_3149	22.727	308	586
WP_011669971.1	lcl|NZ_JASUZS010000014.1_cds_WP_002731944.1_885	24.510	102	586
WP_002727916.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727916.1_3212	100.000	186	186
WP_002727916.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733611.1_3144	40.000	180	186
WP_011669972.1	lcl|NZ_JASUZS010000008.1_cds_WP_308875011.1_3213	96.405	306	306
WP_011669972.1	lcl|NZ_JASUZS010000008.1_cds_WP_002744551.1_3148	23.134	134	306
WP_011669973.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727919.1_3214	98.214	336	349
WP_011669973.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733534.1_3122	31.343	335	349
WP_011669973.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732362.1_142	27.027	333	349
WP_011669973.1	lcl|NZ_JASUZS010000005.1_cds_WP_002729504.1_2655	28.125	352	349
WP_011669973.1	lcl|NZ_JASUZS010000001.1_cds_WP_002722638.1_268	26.946	334	349
WP_011669973.1	lcl|NZ_JASUZS010000003.1_cds_WP_002735602.1_2085	25.740	338	349
WP_011669973.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749079.1_3125	25.826	333	349
WP_011669973.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733757.1_3187	23.121	346	349
WP_011669973.1	lcl|NZ_JASUZS010000008.1_cds_WP_002744551.1_3148	23.867	331	349
WP_011669973.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733698.1_3197	27.309	249	349
WP_011669973.1	lcl|NZ_JASUZS010000003.1_cds_WP_002728309.1_2088	24.128	344	349
WP_011669973.1	lcl|NZ_JASUZS010000015.1_cds_WP_002739707.1_919	31.293	147	349
WP_011669973.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733638.1_3154	23.478	345	349
WP_011669973.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749081.1_3146	23.780	328	349
WP_011669973.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733546.1_3189	24.803	254	349
WP_011669973.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733579.1_3119	23.132	281	349
WP_011669973.1	lcl|NZ_JASUZS010000002.1_cds_WP_002728696.1_1487	26.241	141	349
WP_011669974.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727921.1_3215	98.639	294	294
WP_011669974.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733627.1_3123	27.513	189	294
WP_011669974.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733775.1_3159	30.387	181	294
WP_011669975.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727925.1_3216	98.148	324	324
WP_011669975.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733543.1_3218	28.502	207	324
WP_011669976.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733618.1_3217	98.350	303	303
WP_011669977.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733543.1_3218	98.936	282	282
WP_011669977.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727925.1_3216	27.536	207	282
WP_011669978.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727930.1_3219	98.491	464	464
