WP_002725873.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002725873.1_2686	100.000	106	106
WP_011669966.1	lcl|NZ_JADDVJ010000005.1_cds_WP_050547976.1_2772	97.611	293	293
WP_011669967.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002723123.1_2773	98.516	337	337
WP_002727923.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727923.1_2774	100.000	143	143
WP_002727923.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002738232.1_2720	33.621	116	143
WP_011669968.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740294.1_2775	98.623	363	363
WP_011669968.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733737.1_2715	36.769	359	363
WP_011669968.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740861.1_2695	36.585	369	363
WP_011669968.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740826.1_2694	34.844	353	363
WP_011669968.1	lcl|NZ_JADDVJ010000006.1_cds_WP_002738884.1_2989	32.852	277	363
WP_011669968.1	lcl|NZ_JADDVJ010000051.1_cds_WP_002728994.1_2508	26.486	370	363
WP_011669968.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733599.1_2728	30.268	261	363
WP_011669969.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727913.1_2776	99.203	251	251
WP_011669969.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742128.1_2777	28.279	244	251
WP_011669969.1	lcl|NZ_JADDVJ010000033.1_cds_WP_032856387.1_1738	27.083	192	251
WP_011669969.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733661.1_2757	26.389	216	251
WP_011669970.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742128.1_2777	99.644	281	281
WP_011669970.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733661.1_2757	28.873	284	281
WP_011669970.1	lcl|NZ_JADDVJ010000033.1_cds_WP_032856387.1_1738	31.606	193	281
WP_011669970.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742120.1_2778	29.630	216	281
WP_011669970.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727913.1_2776	27.869	244	281
WP_011669970.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002741093.1_2722	22.464	138	281
WP_011669970.1	lcl|NZ_JADDVJ010000063.1_cds_WP_016749129.1_2849	24.286	140	281
WP_011669970.1	lcl|NZ_JADDVJ010000013.1_cds_WP_002723163.1_339	30.435	92	281
WP_011669971.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742120.1_2778	98.464	586	586
WP_011669971.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742128.1_2777	28.704	216	586
WP_011669971.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733661.1_2757	33.607	122	586
WP_011669971.1	lcl|NZ_JADDVJ010000033.1_cds_WP_032856387.1_1738	25.118	211	586
WP_011669971.1	lcl|NZ_JADDVJ010000009.1_cds_WP_002726501.1_3386	28.155	103	586
WP_011669971.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002741093.1_2722	23.052	308	586
WP_011669971.1	lcl|NZ_JADDVJ010000019.1_cds_WP_002731944.1_735	24.510	102	586
WP_011669971.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742120.1_2778	98.464	586	586
WP_011669971.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742128.1_2777	28.704	216	586
WP_011669971.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733661.1_2757	33.607	122	586
WP_011669971.1	lcl|NZ_JADDVJ010000033.1_cds_WP_032856387.1_1738	25.118	211	586
WP_011669971.1	lcl|NZ_JADDVJ010000009.1_cds_WP_002726501.1_3386	28.155	103	586
WP_011669971.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002741093.1_2722	23.052	308	586
WP_011669971.1	lcl|NZ_JADDVJ010000019.1_cds_WP_002731944.1_735	24.510	102	586
WP_002727916.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727916.1_2779	100.000	186	186
WP_002727916.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733611.1_2717	40.000	180	186
WP_011669972.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740063.1_2780	97.386	306	306
WP_011669972.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002744551.1_2721	23.134	134	306
WP_011669973.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740024.1_2781	98.810	336	349
WP_011669973.1	lcl|NZ_JADDVJ010000094.1_cds_WP_193819167.1_3324	96.648	179	349
WP_011669973.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733534.1_2690	31.343	335	349
WP_011669973.1	lcl|NZ_JADDVJ010000076.1_cds_WP_002741146.1_3107	27.027	333	349
WP_011669973.1	lcl|NZ_JADDVJ010000029.1_cds_WP_002743770.1_1413	28.125	352	349
WP_011669973.1	lcl|NZ_JADDVJ010000018.1_cds_WP_002722638.1_694	26.946	334	349
WP_011669973.1	lcl|NZ_JADDVJ010000006.1_cds_WP_002728316.1_2941	25.740	338	349
WP_011669973.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740721.1_2693	25.526	333	349
WP_011669973.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733757.1_2754	23.121	346	349
WP_011669973.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002744551.1_2721	23.867	331	349
WP_011669973.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733698.1_2764	27.309	249	349
WP_011669973.1	lcl|NZ_JADDVJ010000006.1_cds_WP_002728309.1_2938	24.128	344	349
WP_011669973.1	lcl|NZ_JADDVJ010000037.1_cds_WP_002739707.1_1875	31.293	147	349
WP_011669973.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733638.1_2727	23.478	345	349
WP_011669973.1	lcl|NZ_JADDVJ010000005.1_cds_WP_016749081.1_2719	23.780	328	349
WP_011669973.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733546.1_2756	24.803	254	349
WP_011669973.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733579.1_2687	23.132	281	349
WP_011669973.1	lcl|NZ_JADDVJ010000004.1_cds_WP_002739935.1_2454	26.241	141	349
WP_011669974.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727921.1_2782	98.639	294	294
WP_011669974.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733627.1_2691	27.513	189	294
WP_011669974.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740926.1_2732	30.387	181	294
WP_011669975.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727925.1_2783	98.148	324	324
WP_011669975.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727927.1_2785	28.205	195	324
WP_011669976.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733618.1_2784	98.350	303	303
WP_011669977.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727927.1_2785	98.227	282	282
WP_011669977.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727925.1_2783	27.536	207	282
WP_011669978.1	lcl|NZ_JADDVJ010000005.1_cds_IQA02_RS03380_2786	98.810	252	464
WP_011669978.1	lcl|NZ_JADDVJ010000017.1_cds_IQA02_RS08400_652	98.122	213	464
WP_011669978.1	lcl|NZ_JADDVJ010000017.1_cds_IQA02_RS08400_652	32.836	67	464
