WP_002725873.1	lcl|NZ_JQQB01000131.1_cds_WP_002614501.1_3234	97.561	82	106
WP_307898197.1	lcl|NZ_JQQB01000126.1_cds_JF92_RS22755_3124	26.852	108	133
WP_307898047.1	lcl|NZ_JQQB01000130.1_cds_JF92_RS16660_3210	51.613	93	127
WP_307898047.1	lcl|NZ_JQQB01000001.1_cds_JF92_RS21765_29	45.082	122	127
WP_307898047.1	lcl|NZ_JQQB01000278.1_cds_WP_100221161.1_3857	47.312	93	127
WP_307898047.1	lcl|NZ_JQQB01000039.1_cds_JF92_RS23015_1216	79.545	44	127
WP_307898047.1	lcl|NZ_JQQB01000126.1_cds_JF92_RS22755_3124	40.244	82	127
WP_307898047.1	lcl|NZ_JQQB01000169.1_cds_JF92_RS21495_3548	63.415	41	127
WP_307898047.1	lcl|NZ_JQQB01000039.1_cds_WP_235595506.1_1215	82.143	28	127
WP_307898047.1	lcl|NZ_JQQB01000039.1_cds_WP_235595506.1_1215	75.000	20	127
WP_307898047.1	lcl|NZ_JQQB01000039.1_cds_WP_235595506.1_1215	75.000	16	127
WP_011669964.1	lcl|NZ_JQQB01000039.1_cds_WP_004503543.1_1188	93.289	447	447
WP_011669965.1	lcl|NZ_JQQB01000039.1_cds_WP_002633470.1_1187	86.047	301	301
WP_011669966.1	lcl|NZ_JQQB01000057.1_cds_WP_016760838.1_1662	89.420	293	293
WP_011669967.1	lcl|NZ_JQQB01000057.1_cds_WP_061235567.1_1661	86.567	335	337
WP_002727923.1	lcl|NZ_JQQB01000057.1_cds_WP_002556255.1_1660	87.943	141	143
WP_002727923.1	lcl|NZ_JQQB01000187.1_cds_WP_004503039.1_3622	33.621	116	143
WP_011669968.1	lcl|NZ_JQQB01000057.1_cds_WP_004499131.1_1659	87.879	363	363
WP_011669968.1	lcl|NZ_JQQB01000187.1_cds_WP_061236014.1_3627	37.326	359	363
WP_011669968.1	lcl|NZ_JQQB01000131.1_cds_WP_061235916.1_3225	37.669	369	363
WP_011669968.1	lcl|NZ_JQQB01000131.1_cds_WP_061235918.1_3226	33.144	353	363
WP_011669968.1	lcl|NZ_JQQB01000023.1_cds_WP_002615575.1_748	33.846	260	363
WP_011669968.1	lcl|NZ_JQQB01000007.1_cds_WP_002621621.1_247	26.016	369	363
WP_011669968.1	lcl|NZ_JQQB01000201.1_cds_WP_004503984.1_3685	30.924	249	363
WP_011669968.1	lcl|NZ_JQQB01000206.1_cds_WP_061236033.1_3717	30.651	261	363
WP_011669969.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	39.241	237	251
WP_011669969.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	28.934	197	251
WP_011669969.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	22.305	269	251
WP_011669970.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	69.888	269	281
WP_011669970.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	28.522	291	281
WP_011669970.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	32.979	188	281
WP_011669970.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	28.037	214	281
WP_011669970.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	23.529	119	281
WP_011669970.1	lcl|NZ_JQQB01000076.1_cds_WP_004501889.1_2080	24.286	140	281
WP_011669970.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	30.476	105	281
WP_011669970.1	lcl|NZ_JQQB01000065.1_cds_WP_002635104.1_1872	31.522	92	281
WP_011669971.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	82.676	583	586
WP_011669971.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	27.941	204	586
WP_011669971.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	30.531	226	586
WP_011669971.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	31.148	122	586
WP_011669971.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	24.424	217	586
WP_011669971.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	22.222	324	586
WP_011669971.1	lcl|NZ_JQQB01000092.1_cds_WP_002617392.1_2401	28.155	103	586
WP_011669971.1	lcl|NZ_JQQB01000069.1_cds_WP_004500250.1_1980	26.471	102	586
WP_011669971.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	82.676	583	586
WP_011669971.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	27.941	204	586
WP_011669971.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	30.531	226	586
WP_011669971.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	31.148	122	586
WP_011669971.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	24.424	217	586
WP_011669971.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	22.222	324	586
WP_011669971.1	lcl|NZ_JQQB01000092.1_cds_WP_002617392.1_2401	28.155	103	586
WP_011669971.1	lcl|NZ_JQQB01000069.1_cds_WP_004500250.1_1980	26.471	102	586
WP_002727916.1	lcl|NZ_JQQB01000057.1_cds_WP_016759275.1_1655	91.935	186	186
WP_002727916.1	lcl|NZ_JQQB01000187.1_cds_WP_061236013.1_3625	42.373	177	186
WP_011669972.1	lcl|NZ_JQQB01000057.1_cds_WP_016760840.1_1654	86.928	306	306
WP_011669972.1	lcl|NZ_JQQB01000187.1_cds_WP_004503138.1_3621	25.373	134	306
WP_011669973.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	93.452	336	349
WP_011669973.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	30.746	335	349
WP_011669973.1	lcl|NZ_JQQB01000078.1_cds_WP_002634803.1_2167	27.964	329	349
WP_011669973.1	lcl|NZ_JQQB01000166.1_cds_WP_016758520.1_3525	27.920	351	349
WP_011669973.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	26.647	334	349
WP_011669973.1	lcl|NZ_JQQB01000044.1_cds_WP_004495465.1_1399	26.048	334	349
WP_011669973.1	lcl|NZ_JQQB01000131.1_cds_WP_061235919.1_3227	26.498	317	349
WP_011669973.1	lcl|NZ_JQQB01000039.1_cds_WP_004503611.1_1205	25.294	340	349
WP_011669973.1	lcl|NZ_JQQB01000187.1_cds_WP_004503138.1_3621	25.234	321	349
WP_011669973.1	lcl|NZ_JQQB01000047.1_cds_WP_026054517.1_1495	31.973	147	349
WP_011669973.1	lcl|NZ_JQQB01000044.1_cds_WP_004495474.1_1396	23.837	344	349
WP_011669973.1	lcl|NZ_JQQB01000206.1_cds_WP_061236034.1_3718	23.478	345	349
WP_011669973.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	25.301	332	349
WP_011669973.1	lcl|NZ_JQQB01000039.1_cds_WP_061217843.1_1194	26.506	249	349
WP_011669973.1	lcl|NZ_JQQB01000039.1_cds_WP_004503537.1_1203	25.781	256	349
WP_011669973.1	lcl|NZ_JQQB01000131.1_cds_WP_004503085.1_3233	21.708	281	349
WP_011669973.1	lcl|NZ_JQQB01000010.1_cds_WP_004496595.1_315	22.449	245	349
WP_011669974.1	lcl|NZ_JQQB01000057.1_cds_WP_002620407.1_1652	91.497	294	294
WP_011669974.1	lcl|NZ_JQQB01000131.1_cds_WP_004503120.1_3229	26.455	189	294
WP_011669974.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	29.282	181	294
WP_011669974.1	lcl|NZ_JQQB01000166.1_cds_WP_004495535.1_3524	28.241	216	294
WP_011669975.1	lcl|NZ_JQQB01000057.1_cds_WP_016760842.1_1651	82.716	324	324
WP_011669975.1	lcl|NZ_JQQB01000067.1_cds_WP_002625732.1_1937	24.790	238	324
WP_011669976.1	lcl|NZ_JQQB01000057.1_cds_WP_016760843.1_1650	81.208	298	303
WP_011669977.1	lcl|NZ_JQQB01000067.1_cds_WP_002625732.1_1937	76.950	282	282
WP_011669977.1	lcl|NZ_JQQB01000057.1_cds_WP_016760842.1_1651	25.253	198	282
WP_011669978.1	lcl|NZ_JQQB01000067.1_cds_WP_004498142.1_1936	92.873	463	464
