WP_002725873.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746496.1_2031	60.811	74	106
WP_011669971.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135744267.1_2396	30.233	129	586
WP_011669971.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753177.1_2077	37.963	108	586
WP_011669971.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135744267.1_2396	30.233	129	586
WP_002727916.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753346.1_2097	55.978	184	186
WP_011669972.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746429.1_2100	36.842	285	306
WP_011669973.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753201.1_2098	67.463	335	349
WP_011669973.1	lcl|NZ_JAIZBK010000006.1_cds_WP_135743732.1_3464	27.299	348	349
WP_011669973.1	lcl|NZ_JAIZBK010000002.1_cds_WP_338127456.1_2076	23.765	324	349
WP_011669973.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745055.1_1082	25.449	334	349
WP_011669973.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745407.1_1521	29.060	234	349
WP_011669973.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753159.1_2064	22.549	306	349
WP_011669973.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745382.1_1494	25.234	321	349
WP_011669973.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753148.1_2052	20.238	336	349
WP_011669973.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746495.1_2032	23.563	348	349
WP_011669973.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746455.1_2073	25.434	173	349
WP_011669973.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135744912.1_908	28.063	253	349
WP_011669973.1	lcl|NZ_JAIZBK010000006.1_cds_WP_208739683.1_3453	28.082	146	349
WP_011669973.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753183.1_2083	24.291	247	349
WP_011669973.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734886.1_1141	28.492	179	349
WP_011669973.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238752882.1_1857	25.926	243	349
WP_011669974.1	lcl|NZ_JAIZBK010000002.1_cds_WP_322113260.1_2099	71.821	291	294
WP_011669974.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753153.1_2059	33.333	105	294
WP_011669974.1	lcl|NZ_JAIZBK010000006.1_cds_WP_238754283.1_3465	23.832	214	294
WP_011669975.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746432.1_2096	23.404	235	324
WP_011669976.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746426.1_2103	28.378	296	303
WP_011669977.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746432.1_2096	33.333	219	282
WP_011669978.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734751.1_1025	36.314	369	464
