WP_002725873.1	lcl|NZ_JQRH01000041.1_cds_WP_004462903.1_1733	97.561	82	106
WP_011669973.1	lcl|NZ_JQRH01000041.1_cds_WP_004477867.1_1732	23.239	284	349
WP_011669973.1	lcl|NZ_JQRH01000049.1_cds_WP_008394668.1_2042	24.031	258	349
WP_011669974.1	lcl|NZ_JQRH01000049.1_cds_WP_004476528.1_2015	90.816	294	294
WP_011669974.1	lcl|NZ_JQRH01000049.1_cds_WP_004491544.1_2071	39.535	86	294
WP_011669975.1	lcl|NZ_JQRH01000049.1_cds_WP_004476600.1_2014	80.864	324	324
WP_011669975.1	lcl|NZ_JQRH01000049.1_cds_WP_004477911.1_2011	28.230	209	324
WP_011669976.1	lcl|NZ_JQRH01000049.1_cds_WP_026131418.1_2013	78.333	300	303
WP_011669977.1	lcl|NZ_JQRH01000049.1_cds_WP_004477911.1_2011	80.142	282	282
WP_011669977.1	lcl|NZ_JQRH01000049.1_cds_WP_004476600.1_2014	24.725	182	282
WP_011669978.1	lcl|NZ_JQRH01000049.1_cds_WP_061236309.1_2010	88.121	463	464
