WP_002725873.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268201.1_2456	62.162	74	106
WP_011669968.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268187.1_2441	25.143	350	363
WP_011669968.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268170.1_2422	25.575	348	363
WP_011669968.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269477.1_1313	20.958	334	363
WP_011669969.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	39.474	190	251
WP_011669969.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268162.1_2414	28.019	207	251
WP_011669969.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	24.336	226	251
WP_011669969.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	23.786	206	251
WP_011669969.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268269.1_886	25.714	140	251
WP_011669970.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	28.636	220	281
WP_011669970.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	27.826	230	281
WP_011669970.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	28.934	197	281
WP_011669970.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268273.1_890	29.825	114	281
WP_011669970.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268261.1_878	26.786	224	281
WP_011669970.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268269.1_886	31.915	94	281
WP_011669970.1	lcl|NZ_JAFFPS010000015.1_cds_WP_205268846.1_3117	22.430	214	281
WP_011669970.1	lcl|NZ_JAFFPS010000063.1_cds_WP_205270983.1_2374	30.928	97	281
WP_011669971.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	36.607	112	586
WP_011669971.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	30.000	130	586
WP_011669971.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	33.333	102	586
WP_011669971.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	36.607	112	586
WP_011669971.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	30.000	130	586
WP_011669971.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	33.333	102	586
WP_002727916.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268262.1_879	54.348	184	186
WP_011669972.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268265.1_882	37.582	306	306
WP_011669973.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268263.1_880	70.448	335	349
WP_011669973.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268194.1_2449	30.973	339	349
WP_011669973.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269865.1_827	27.429	350	349
WP_011669973.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270580.1_1978	29.487	234	349
WP_011669973.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269211.1_2113	24.850	334	349
WP_011669973.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270607.1_2005	28.182	330	349
WP_011669973.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268171.1_2423	24.579	297	349
WP_011669973.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268200.1_2455	23.368	291	349
WP_011669973.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268167.1_2419	22.507	351	349
WP_011669973.1	lcl|NZ_JAFFPS010000039.1_cds_WP_205270162.1_1799	36.364	110	349
WP_011669973.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269855.1_816	28.767	146	349
WP_011669973.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268158.1_2409	25.403	248	349
WP_011669974.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268264.1_881	73.883	291	294
WP_011669974.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268189.1_2444	28.151	238	294
WP_011669974.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269866.1_828	25.481	208	294
WP_011669975.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268162.1_2414	28.947	152	324
WP_011669978.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269262.1_2171	37.500	416	464
