WP_002725873.1	lcl|NZ_JQGS01000065.1_cds_WP_020985020.1_1512	97.561	82	106
WP_011669971.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	29.208	202	586
WP_011669971.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	26.291	213	586
WP_011669971.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	29.596	223	586
WP_011669971.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	24.424	217	586
WP_011669971.1	lcl|NZ_JQGS01000184.1_cds_WP_020984182.1_3119	28.155	103	586
WP_011669971.1	lcl|NZ_JQGS01000007.1_cds_WP_020983211.1_184	24.510	102	586
WP_011669971.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	86.964	583	586
WP_011669971.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	29.208	202	586
WP_011669971.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	26.291	213	586
WP_011669971.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	29.596	223	586
WP_011669971.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	24.424	217	586
WP_011669971.1	lcl|NZ_JQGS01000184.1_cds_WP_020984182.1_3119	28.155	103	586
WP_011669971.1	lcl|NZ_JQGS01000007.1_cds_WP_020983211.1_184	24.510	102	586
WP_002727916.1	lcl|NZ_JQGS01000027.1_cds_WP_010578325.1_619	93.011	186	186
WP_002727916.1	lcl|NZ_JQGS01000065.1_cds_WP_010578378.1_1548	40.000	180	186
WP_011669972.1	lcl|NZ_JQGS01000027.1_cds_WP_039942465.1_620	86.601	306	306
WP_011669972.1	lcl|NZ_JQGS01000006.1_cds_WP_020984848.1_144	27.206	136	306
WP_011669972.1	lcl|NZ_JQGS01000006.1_cds_WP_010578362.1_156	29.050	179	306
WP_011669973.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	93.750	336	349
WP_011669973.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	30.448	335	349
WP_011669973.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	27.356	329	349
WP_011669973.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	27.635	351	349
WP_011669973.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	26.946	334	349
WP_011669973.1	lcl|NZ_JQGS01000013.1_cds_WP_039940969.1_302	26.048	334	349
WP_011669973.1	lcl|NZ_JQGS01000065.1_cds_WP_010578407.1_1519	27.129	317	349
WP_011669973.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	27.119	177	349
WP_011669973.1	lcl|NZ_JQGS01000006.1_cds_WP_020985000.1_149	23.478	345	349
WP_011669973.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	31.973	147	349
WP_011669973.1	lcl|NZ_JQGS01000006.1_cds_WP_020984848.1_144	24.359	312	349
WP_011669973.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	25.095	263	349
WP_011669973.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	25.591	254	349
WP_011669973.1	lcl|NZ_JQGS01000013.1_cds_WP_020983205.1_299	24.561	342	349
WP_011669973.1	lcl|NZ_JQGS01000126.1_cds_WP_078124672.1_2613	25.215	349	349
WP_011669973.1	lcl|NZ_JQGS01000065.1_cds_WP_010578412.1_1513	22.420	281	349
WP_011669973.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	24.800	250	349
WP_011669973.1	lcl|NZ_JQGS01000079.1_cds_WP_020983113.1_1782	26.241	141	349
WP_011669973.1	lcl|NZ_JQGS01000051.1_cds_WP_010577666.1_1209	22.449	245	349
WP_011669974.1	lcl|NZ_JQGS01000027.1_cds_WP_010578324.1_622	92.177	294	294
WP_011669974.1	lcl|NZ_JQGS01000065.1_cds_WP_020984930.1_1517	25.431	232	294
WP_011669974.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	29.437	231	294
WP_011669974.1	lcl|NZ_JQGS01000036.1_cds_WP_170875470.1_888	26.829	205	294
WP_011669975.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	83.025	324	324
WP_011669975.1	lcl|NZ_JQGS01000027.1_cds_WP_010578321.1_625	26.887	212	324
WP_011669976.1	lcl|NZ_JQGS01000027.1_cds_WP_010578322.1_624	82.215	298	303
WP_011669977.1	lcl|NZ_JQGS01000027.1_cds_WP_010578321.1_625	77.305	282	282
WP_011669977.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	24.623	199	282
WP_011669978.1	lcl|NZ_JQGS01000027.1_cds_WP_010578320.1_626	91.577	463	464
