WP_002725873.1	lcl|NZ_JASEXB010000012.1_cds_WP_004462903.1_1561	97.561	82	106
WP_011669968.1	lcl|NZ_JASEXB010000033.1_cds_WP_004462146.1_2709	87.052	363	363
WP_011669968.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479635.1_1536	39.344	366	363
WP_011669968.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472364.1_1552	36.857	350	363
WP_011669968.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472322.1_1553	33.140	344	363
WP_011669968.1	lcl|NZ_JASEXB010000003.1_cds_WP_004480135.1_529	33.962	265	363
WP_011669968.1	lcl|NZ_JASEXB010000021.1_cds_WP_004466571.1_2150	25.474	369	363
WP_011669968.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479640.1_1541	33.333	306	363
WP_011669968.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973981.1_1516	30.522	249	363
WP_011669968.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973995.1_1526	30.894	246	363
WP_011669969.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	40.506	237	251
WP_011669969.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	25.726	241	251
WP_011669969.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	26.596	188	251
WP_011669969.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	28.774	212	251
WP_011669969.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	24.891	229	251
WP_011669970.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	86.121	281	281
WP_011669970.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	28.975	283	281
WP_011669970.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	32.461	191	281
WP_011669970.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	27.315	216	281
WP_011669970.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	25.210	119	281
WP_011669970.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	29.907	107	281
WP_011669970.1	lcl|NZ_JASEXB010000005.1_cds_WP_004465531.1_726	24.286	140	281
WP_011669970.1	lcl|NZ_JASEXB010000050.1_cds_WP_004465813.1_1759	30.435	92	281
WP_011669971.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	80.546	586	586
WP_011669971.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	30.556	216	586
WP_011669971.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	30.667	225	586
WP_011669971.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	32.787	122	586
WP_011669971.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	25.701	214	586
WP_011669971.1	lcl|NZ_JASEXB010000066.1_cds_WP_004479837.1_3526	30.097	103	586
WP_011669971.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	22.569	288	586
WP_011669971.1	lcl|NZ_JASEXB010000005.1_cds_WP_004459124.1_686	27.451	102	586
WP_011669971.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	80.546	586	586
WP_011669971.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	30.556	216	586
WP_011669971.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	30.667	225	586
WP_011669971.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	32.787	122	586
WP_011669971.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	25.701	214	586
WP_011669971.1	lcl|NZ_JASEXB010000066.1_cds_WP_004479837.1_3526	30.097	103	586
WP_011669971.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	22.569	288	586
WP_011669971.1	lcl|NZ_JASEXB010000005.1_cds_WP_004459124.1_686	27.451	102	586
WP_002727916.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479628.1_2703	89.247	186	186
WP_002727916.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974003.1_1534	40.678	177	186
WP_011669972.1	lcl|NZ_JASEXB010000033.1_cds_WP_004490056.1_2702	85.855	304	306
WP_011669972.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472325.1_1530	25.735	136	306
WP_011669973.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	91.667	336	349
WP_011669973.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	29.341	334	349
WP_011669973.1	lcl|NZ_JASEXB010000002.1_cds_WP_004487738.1_186	27.879	330	349
WP_011669973.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	28.529	333	349
WP_011669973.1	lcl|NZ_JASEXB010000039.1_cds_WP_004468319.1_2899	27.635	351	349
WP_011669973.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	26.347	334	349
WP_011669973.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461242.1_767	26.048	334	349
WP_011669973.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472325.1_1530	25.000	332	349
WP_011669973.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479660.1_1554	26.582	316	349
WP_011669973.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	23.964	338	349
WP_011669973.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461234.1_770	24.412	340	349
WP_011669973.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974312.1_2464	26.014	296	349
WP_011669973.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	23.442	337	349
WP_011669973.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472299.1_1560	22.867	293	349
WP_011669973.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479697.1_2720	27.490	251	349
WP_011669973.1	lcl|NZ_JASEXB010000069.1_cds_WP_008394668.1_3566	24.031	258	349
WP_011669974.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476528.1_2700	90.816	294	294
WP_011669974.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974014.1_1556	28.042	189	294
WP_011669974.1	lcl|NZ_JASEXB010000012.1_cds_WP_269026269.1_1522	29.437	231	294
WP_011669975.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476600.1_2699	80.864	324	324
WP_011669975.1	lcl|NZ_JASEXB010000033.1_cds_WP_282969298.1_2696	28.230	209	324
WP_011669976.1	lcl|NZ_JASEXB010000033.1_cds_WP_004494236.1_2698	78.333	300	303
WP_011669977.1	lcl|NZ_JASEXB010000033.1_cds_WP_282969298.1_2696	79.787	282	282
WP_011669977.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476600.1_2699	24.725	182	282
WP_011669978.1	lcl|NZ_JASEXB010000033.1_cds_WP_004478000.1_2695	87.689	463	464
