WP_002725873.1	lcl|NZ_RQHV01000061.1_cds_WP_109019586.1_907	66.197	71	106
WP_011669970.1	lcl|NZ_RQHV01000061.1_cds_WP_167884453.1_979	30.702	114	281
WP_011669970.1	lcl|NZ_RQHV01000061.1_cds_WP_135765032.1_999	30.435	92	281
WP_011669970.1	lcl|NZ_RQHV01000061.1_cds_WP_135765019.1_986	28.814	118	281
WP_011669971.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	32.270	533	586
WP_011669971.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	33.981	103	586
WP_011669971.1	lcl|NZ_RQHV01000061.1_cds_WP_167884453.1_979	25.000	168	586
WP_011669971.1	lcl|NZ_RQHV01000061.1_cds_WP_135765035.1_1002	26.214	103	586
WP_011669971.1	lcl|NZ_RQHV01000061.1_cds_WP_135765033.1_1000	22.835	127	586
WP_011669971.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	32.270	533	586
WP_011669971.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	33.981	103	586
WP_011669971.1	lcl|NZ_RQHV01000061.1_cds_WP_167884453.1_979	25.000	168	586
WP_011669971.1	lcl|NZ_RQHV01000061.1_cds_WP_135765035.1_1002	26.214	103	586
WP_011669971.1	lcl|NZ_RQHV01000061.1_cds_WP_135765033.1_1000	22.835	127	586
WP_002727916.1	lcl|NZ_RQHV01000061.1_cds_WP_135764940.1_901	46.199	171	186
WP_011669972.1	lcl|NZ_RQHV01000061.1_cds_WP_135764941.1_902	40.066	302	306
WP_011669973.1	lcl|NZ_RQHV01000061.1_cds_WP_135764942.1_904	57.057	333	349
WP_011669973.1	lcl|NZ_RQHV01000061.1_cds_WP_135764972.1_935	30.061	326	349
WP_011669973.1	lcl|NZ_RQHV01000061.1_cds_WP_135764956.1_919	29.940	334	349
WP_011669973.1	lcl|NZ_RQHV01000002.1_cds_WP_135762640.1_3201	28.125	352	349
WP_011669973.1	lcl|NZ_RQHV01000061.1_cds_WP_135765025.1_992	25.278	360	349
WP_011669973.1	lcl|NZ_RQHV01000042.1_cds_WP_135763845.1_2546	24.251	334	349
WP_011669973.1	lcl|NZ_RQHV01000048.1_cds_WP_135764371.1_1730	27.778	234	349
WP_011669973.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	27.950	322	349
WP_011669973.1	lcl|NZ_RQHV01000061.1_cds_WP_135765003.1_968	26.690	281	349
WP_011669973.1	lcl|NZ_RQHV01000061.1_cds_WP_135765009.1_975	23.810	336	349
WP_011669973.1	lcl|NZ_RQHV01000061.1_cds_WP_135764957.1_920	26.266	316	349
WP_011669973.1	lcl|NZ_RQHV01000061.1_cds_WP_135765010.1_976	23.529	340	349
WP_011669973.1	lcl|NZ_RQHV01000050.1_cds_WP_135764575.1_3514	25.758	330	349
WP_011669973.1	lcl|NZ_RQHV01000061.1_cds_WP_135764945.1_908	23.631	347	349
WP_011669973.1	lcl|NZ_RQHV01000032.1_cds_WP_135763239.1_358	26.074	349	349
WP_011669973.1	lcl|NZ_RQHV01000002.1_cds_WP_210413603.1_3190	25.413	303	349
WP_011669973.1	lcl|NZ_RQHV01000007.1_cds_WP_135762811.1_3751	25.294	170	349
WP_011669973.1	lcl|NZ_RQHV01000061.1_cds_WP_135765045.1_1012	25.926	270	349
WP_011669974.1	lcl|NZ_RQHV01000061.1_cds_WP_135764939.1_900	67.698	291	294
WP_011669974.1	lcl|NZ_RQHV01000061.1_cds_WP_135764971.1_934	28.272	191	294
WP_011669974.1	lcl|NZ_RQHV01000061.1_cds_WP_135764977.1_940	26.609	233	294
WP_011669975.1	lcl|NZ_RQHV01000061.1_cds_WP_135765023.1_990	24.042	287	324
WP_011669975.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	22.535	142	324
WP_011669978.1	lcl|NZ_RQHV01000066.1_cds_WP_135765999.1_167	35.885	418	464
WP_011669978.1	lcl|NZ_RQHV01000066.1_cds_WP_135766000.1_168	37.105	380	464
