WP_002725873.1	lcl|NZ_JQGU01000025.1_cds_WP_020985020.1_630	97.561	82	106
WP_011669968.1	lcl|NZ_JQGU01000025.1_cds_WP_010578405.1_639	37.669	369	363
WP_011669968.1	lcl|NZ_JQGU01000025.1_cds_WP_010578406.1_638	34.012	344	363
WP_011669968.1	lcl|NZ_JQGU01000151.1_cds_WP_010579193.1_3005	33.962	265	363
WP_011669968.1	lcl|NZ_JQGU01000017.1_cds_WP_010576069.1_450	25.745	369	363
WP_011669968.1	lcl|NZ_JQGU01000166.1_cds_WP_078127690.1_3199	31.325	249	363
WP_011669968.1	lcl|NZ_JQGU01000025.1_cds_WP_078127292.1_651	30.492	305	363
WP_011669968.1	lcl|NZ_JQGU01000175.1_cds_WP_078127708.1_3284	27.778	252	363
WP_011669969.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	38.397	237	251
WP_011669969.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	26.804	194	251
WP_011669969.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	24.651	215	251
WP_011669969.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	22.363	237	251
WP_011669970.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	69.517	269	281
WP_011669970.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	31.225	253	281
WP_011669970.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	32.447	188	281
WP_011669970.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	27.306	271	281
WP_011669970.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	23.913	138	281
WP_011669970.1	lcl|NZ_JQGU01000014.1_cds_WP_020983777.1_365	32.258	93	281
WP_011669970.1	lcl|NZ_JQGU01000239.1_cds_WP_078125991.1_3559	24.286	140	281
WP_011669970.1	lcl|NZ_JQGU01000041.1_cds_WP_010577078.1_1100	31.522	92	281
WP_011669971.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	87.136	583	586
WP_011669971.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	29.208	202	586
WP_011669971.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	26.761	213	586
WP_011669971.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	29.596	223	586
WP_011669971.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	24.424	217	586
WP_011669971.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	22.876	306	586
WP_011669971.1	lcl|NZ_JQGU01000095.1_cds_WP_020984182.1_2253	28.155	103	586
WP_011669971.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	87.136	583	586
WP_011669971.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	29.208	202	586
WP_011669971.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	26.761	213	586
WP_011669971.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	29.596	223	586
WP_011669971.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	24.424	217	586
WP_011669971.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	22.876	306	586
WP_011669971.1	lcl|NZ_JQGU01000095.1_cds_WP_020984182.1_2253	28.155	103	586
WP_002727916.1	lcl|NZ_JQGU01000057.1_cds_WP_010578325.1_1545	93.011	186	186
WP_002727916.1	lcl|NZ_JQGU01000175.1_cds_WP_010578378.1_3293	40.000	180	186
WP_011669972.1	lcl|NZ_JQGU01000057.1_cds_WP_039942465.1_1546	86.601	306	306
WP_011669972.1	lcl|NZ_JQGU01000175.1_cds_WP_176082411.1_3289	27.206	136	306
WP_011669973.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	93.750	336	349
WP_011669973.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	30.746	335	349
WP_011669973.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	27.356	329	349
WP_011669973.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	28.698	338	349
WP_011669973.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	27.635	351	349
WP_011669973.1	lcl|NZ_JQGU01000011.1_cds_WP_010577394.1_277	26.647	334	349
WP_011669973.1	lcl|NZ_JQGU01000009.1_cds_WP_039940969.1_198	26.048	334	349
WP_011669973.1	lcl|NZ_JQGU01000025.1_cds_WP_010578407.1_637	27.129	317	349
WP_011669973.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	27.119	177	349
WP_011669973.1	lcl|NZ_JQGU01000175.1_cds_WP_176082411.1_3289	23.565	331	349
WP_011669973.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	31.973	147	349
WP_011669973.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	25.095	263	349
WP_011669973.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	25.591	254	349
WP_011669973.1	lcl|NZ_JQGU01000009.1_cds_WP_020983205.1_195	24.561	342	349
WP_011669973.1	lcl|NZ_JQGU01000025.1_cds_WP_010578412.1_631	22.420	281	349
WP_011669973.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	24.800	250	349
WP_011669973.1	lcl|NZ_JQGU01000109.1_cds_WP_020983113.1_2486	26.241	141	349
WP_011669973.1	lcl|NZ_JQGU01000184.1_cds_WP_010577666.1_3367	22.449	245	349
WP_011669974.1	lcl|NZ_JQGU01000057.1_cds_WP_010578324.1_1548	92.177	294	294
WP_011669974.1	lcl|NZ_JQGU01000025.1_cds_WP_020984930.1_635	25.431	232	294
WP_011669974.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	29.437	231	294
WP_011669974.1	lcl|NZ_JQGU01000157.1_cds_WP_176082408.1_3062	27.907	215	294
WP_011669975.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	83.025	324	324
WP_011669975.1	lcl|NZ_JQGU01000057.1_cds_WP_010578321.1_1551	26.887	212	324
WP_011669976.1	lcl|NZ_JQGU01000057.1_cds_WP_010578322.1_1550	82.215	298	303
WP_011669977.1	lcl|NZ_JQGU01000057.1_cds_WP_010578321.1_1551	77.305	282	282
WP_011669977.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	24.623	199	282
WP_011669978.1	lcl|NZ_JQGU01000057.1_cds_WP_078125321.1_1552	91.793	463	464
