WP_002725873.1	lcl|NZ_AFLV02000009.1_cds_WP_002614501.1_3448	97.561	82	106
WP_139363593.1	lcl|NZ_AFLV02000015.1_cds_LEP1GSC036_RS24570_3066	82.051	117	269
WP_139363593.1	lcl|NZ_AFLV02000015.1_cds_LEP1GSC036_RS24570_3066	75.000	40	269
WP_139363593.1	lcl|NZ_AFLV02000046.1_cds_WP_036086609.1_1958	81.132	106	269
WP_139363593.1	lcl|NZ_AFLV02000021.1_cds_LEP1GSC036_RS23335_2824	50.450	111	269
WP_139363593.1	lcl|NZ_AFLV02000021.1_cds_LEP1GSC036_RS23335_2824	55.000	40	269
WP_139363593.1	lcl|NZ_AFLV02000021.1_cds_LEP1GSC036_RS23335_2824	45.333	75	269
WP_139363593.1	lcl|NZ_AFLV02000041.1_cds_LEP1GSC036_RS23390_2091	50.450	111	269
WP_139363593.1	lcl|NZ_AFLV02000041.1_cds_LEP1GSC036_RS23390_2091	55.000	40	269
WP_139363593.1	lcl|NZ_AFLV02000041.1_cds_LEP1GSC036_RS23390_2091	46.479	71	269
WP_139363593.1	lcl|NZ_AFLV02000038.1_cds_LEP1GSC036_RS25235_2283	61.644	73	269
WP_139363593.1	lcl|NZ_AFLV02000038.1_cds_LEP1GSC036_RS25235_2283	46.667	90	269
WP_139363593.1	lcl|NZ_AFLV02000038.1_cds_LEP1GSC036_RS25235_2283	68.750	48	269
WP_139363593.1	lcl|NZ_AFLV02000038.1_cds_LEP1GSC036_RS25235_2283	65.714	35	269
WP_139363593.1	lcl|NZ_AFLV02000058.1_cds_LEP1GSC036_RS23440_1191	49.565	115	269
WP_139363593.1	lcl|NZ_AFLV02000058.1_cds_LEP1GSC036_RS23440_1191	55.000	40	269
WP_139363593.1	lcl|NZ_AFLV02000058.1_cds_LEP1GSC036_RS23440_1191	46.479	71	269
WP_139363593.1	lcl|NZ_AFLV02000009.1_cds_LEP1GSC036_RS25010_3320	43.704	135	269
WP_139363593.1	lcl|NZ_AFLV02000009.1_cds_LEP1GSC036_RS25010_3320	50.000	54	269
WP_139363593.1	lcl|NZ_AFLV02000009.1_cds_LEP1GSC036_RS25010_3320	50.000	56	269
WP_139363593.1	lcl|NZ_AFLV02000050.1_cds_WP_036075762.1_1795	50.450	111	269
WP_139363593.1	lcl|NZ_AFLV02000049.1_cds_WP_016759704.1_1927	50.450	111	269
WP_139363593.1	lcl|NZ_AFLV02000038.1_cds_LEP1GSC036_RS23380_2287	50.450	111	269
WP_139363593.1	lcl|NZ_AFLV02000038.1_cds_LEP1GSC036_RS23380_2287	40.268	149	269
WP_139363593.1	lcl|NZ_AFLV02000057.1_cds_LEP1GSC036_RS23425_1393	49.565	115	269
WP_139363593.1	lcl|NZ_AFLV02000057.1_cds_LEP1GSC036_RS23425_1393	41.135	141	269
WP_139363593.1	lcl|NZ_AFLV02000008.1_cds_LEP1GSC036_RS23265_3516	49.565	115	269
WP_139363593.1	lcl|NZ_AFLV02000008.1_cds_LEP1GSC036_RS23265_3516	42.424	66	269
WP_139363593.1	lcl|NZ_AFLV02000008.1_cds_LEP1GSC036_RS23265_3516	45.333	75	269
WP_139363593.1	lcl|NZ_AFLV02000048.1_cds_WP_085986074.1_1936	31.276	243	269
WP_139363593.1	lcl|NZ_AFLV02000079.1_cds_LEP1GSC036_RS23480_417	49.550	111	269
WP_139363593.1	lcl|NZ_AFLV02000079.1_cds_LEP1GSC036_RS23480_417	40.940	149	269
WP_139363593.1	lcl|NZ_AFLV02000026.1_cds_WP_036086296.1_2541	53.409	88	269
WP_139363593.1	lcl|NZ_AFLV02000017.1_cds_WP_036086191.1_3034	53.409	88	269
WP_139363593.1	lcl|NZ_AFLV02000082.1_cds_WP_036087164.1_194	51.613	93	269
WP_139363593.1	lcl|NZ_AFLV02000020.1_cds_WP_036086230.1_2883	51.613	93	269
WP_139363593.1	lcl|NZ_AFLV02000066.1_cds_WP_036087004.1_670	54.430	79	269
WP_139363593.1	lcl|NZ_AFLV02000038.1_cds_WP_004499449.1_2320	27.642	246	269
WP_139363593.1	lcl|NZ_AFLV02000015.1_cds_LEP1GSC036_RS25060_3067	83.721	43	269
WP_139363593.1	lcl|NZ_AFLV02000015.1_cds_LEP1GSC036_RS25060_3067	80.000	35	269
WP_139363593.1	lcl|NZ_AFLV02000015.1_cds_LEP1GSC036_RS25060_3067	85.714	14	269
WP_139363593.1	lcl|NZ_AFLV02000058.1_cds_LEP1GSC036_RS24330_1252	80.000	40	269
WP_139363593.1	lcl|NZ_AFLV02000031.1_cds_WP_157787739.1_2474	49.231	65	269
WP_139363593.1	lcl|NZ_AFLV02000072.1_cds_WP_157787748.1_648	49.206	63	269
WP_139363593.1	lcl|NZ_AFLV02000041.1_cds_WP_036086502.1_2081	38.462	104	269
WP_139363593.1	lcl|NZ_AFLV02000005.1_cds_WP_036085958.1_3627	49.057	53	269
WP_139363593.1	lcl|NZ_AFLV02000049.1_cds_WP_004499743.1_1926	38.462	104	269
WP_139363593.1	lcl|NZ_AFLV02000048.1_cds_WP_051017910.1_1952	37.864	103	269
WP_139363593.1	lcl|NZ_AFLV02000027.1_cds_WP_157787737.1_2540	49.020	51	269
WP_139363593.1	lcl|NZ_AFLV02000026.1_cds_WP_004499310.1_2574	52.381	42	269
WP_139363593.1	lcl|NZ_AFLV02000053.1_cds_LEP1GSC036_RS24315_1723	44.444	54	269
WP_139363593.1	lcl|NZ_AFLV02000053.1_cds_LEP1GSC036_RS24315_1723	67.742	31	269
WP_139363593.1	lcl|NZ_AFLV02000023.1_cds_LEP1GSC036_RS25120_2581	64.516	31	269
WP_139363593.1	lcl|NZ_AFLV02000048.1_cds_LEP1GSC036_RS10995_1928	45.238	42	269
WP_139363593.1	lcl|NZ_AFLV02000026.1_cds_WP_004499143.1_2573	58.065	31	269
WP_139363593.1	lcl|NZ_AFLV02000073.1_cds_WP_036087032.1_624	39.130	46	269
WP_139363593.1	lcl|NZ_AFLV02000050.1_cds_WP_004496586.1_1794	46.429	28	269
WP_139363593.1	lcl|NZ_AFLV02000021.1_cds_LEP1GSC036_RS25105_2836	56.000	25	269
WP_139363593.1	lcl|NZ_AFLV02000031.1_cds_WP_332829184.1_2473	40.000	40	269
WP_002740041.1	lcl|NZ_AFLV02000005.1_cds_WP_004498548.1_3702	25.862	232	281
WP_002740041.1	lcl|NZ_AFLV02000062.1_cds_WP_312845847.1_987	21.106	199	281
WP_002740242.1	lcl|NZ_AFLV02000009.1_cds_WP_004498782.1_3479	23.295	601	582
WP_032850919.1	lcl|NZ_AFLV02000062.1_cds_WP_004500283.1_959	28.279	244	364
WP_032850919.1	lcl|NZ_AFLV02000014.1_cds_WP_004498946.1_3120	27.586	174	364
WP_032850919.1	lcl|NZ_AFLV02000023.1_cds_WP_004496019.1_2757	27.841	176	364
WP_032850919.1	lcl|NZ_AFLV02000078.1_cds_WP_004500594.1_560	26.263	99	364
WP_002740235.1	lcl|NZ_AFLV02000009.1_cds_WP_004498100.1_3485	23.954	263	372
WP_002740235.1	lcl|NZ_AFLV02000062.1_cds_WP_004496749.1_1002	24.766	214	372
WP_002740235.1	lcl|NZ_AFLV02000009.1_cds_WP_004498774.1_3458	19.249	213	372
WP_002740235.1	lcl|NZ_AFLV02000009.1_cds_WP_004498100.1_3485	23.954	263	372
WP_002740235.1	lcl|NZ_AFLV02000062.1_cds_WP_004496749.1_1002	24.766	214	372
WP_002740235.1	lcl|NZ_AFLV02000009.1_cds_WP_004498774.1_3458	19.249	213	372
WP_002733600.1	lcl|NZ_AFLV02000009.1_cds_WP_004498101.1_3484	36.078	255	255
WP_002733600.1	lcl|NZ_AFLV02000066.1_cds_WP_004500496.1_680	28.571	252	255
WP_002733600.1	lcl|NZ_AFLV02000009.1_cds_WP_004498774.1_3458	29.310	116	255
WP_002733600.1	lcl|NZ_AFLV02000009.1_cds_WP_004498779.1_3469	24.000	125	255
WP_002733600.1	lcl|NZ_AFLV02000009.1_cds_WP_002614497.1_3453	28.814	118	255
WP_002733544.1	lcl|NZ_AFLV02000009.1_cds_WP_004498100.1_3485	54.386	342	345
WP_002733544.1	lcl|NZ_AFLV02000009.1_cds_WP_004498100.1_3485	54.386	342	345
WP_002733582.1	lcl|NZ_AFLV02000058.1_cds_WP_002620012.1_1211	36.310	168	243
WP_002733582.1	lcl|NZ_AFLV02000050.1_cds_WP_004495112.1_1804	30.837	227	243
WP_002733582.1	lcl|NZ_AFLV02000081.1_cds_WP_004495612.1_237	31.395	172	243
WP_002733582.1	lcl|NZ_AFLV02000032.1_cds_WP_002619024.1_2469	31.600	250	243
WP_002733582.1	lcl|NZ_AFLV02000009.1_cds_WP_004494785.1_3471	26.891	238	243
WP_002733582.1	lcl|NZ_AFLV02000082.1_cds_WP_004496644.1_102	32.432	148	243
WP_002733582.1	lcl|NZ_AFLV02000003.1_cds_WP_002614605.1_3804	25.620	242	243
WP_002733582.1	lcl|NZ_AFLV02000017.1_cds_WP_004499048.1_3032	27.869	183	243
WP_002733582.1	lcl|NZ_AFLV02000082.1_cds_WP_004496643.1_107	25.000	212	243
WP_002733582.1	lcl|NZ_AFLV02000001.1_cds_WP_026054374.1_3930	24.294	177	243
WP_002733582.1	lcl|NZ_AFLV02000039.1_cds_WP_004499574.1_2128	23.649	148	243
WP_002733582.1	lcl|NZ_AFLV02000003.1_cds_WP_026054672.1_3788	24.260	169	243
WP_002733685.1	lcl|NZ_AFLV02000081.1_cds_WP_004495661.1_241	31.642	335	357
WP_002733651.1	lcl|NZ_AFLV02000009.1_cds_WP_004497956.1_3492	69.018	326	330
WP_002733651.1	lcl|NZ_AFLV02000065.1_cds_WP_004497872.1_736	26.103	272	330
WP_002733651.1	lcl|NZ_AFLV02000009.1_cds_WP_004497956.1_3492	69.018	326	330
WP_002733651.1	lcl|NZ_AFLV02000065.1_cds_WP_004497872.1_736	26.103	272	330
WP_002738295.1	lcl|NZ_AFLV02000009.1_cds_WP_004497932.1_3500	25.541	231	257
WP_002738295.1	lcl|NZ_AFLV02000058.1_cds_WP_026054267.1_1257	27.094	203	257
WP_002733757.1	lcl|NZ_AFLV02000001.1_cds_WP_004498401.1_3989	27.193	342	363
WP_002733757.1	lcl|NZ_AFLV02000009.1_cds_WP_004497949.1_3499	29.856	278	363
WP_002733757.1	lcl|NZ_AFLV02000082.1_cds_WP_036075540.1_186	29.952	207	363
WP_002733757.1	lcl|NZ_AFLV02000021.1_cds_WP_004499129.1_2832	24.706	340	363
WP_002733757.1	lcl|NZ_AFLV02000023.1_cds_WP_004495465.1_2602	30.631	111	363
WP_002733757.1	lcl|NZ_AFLV02000050.1_cds_WP_002615921.1_1830	25.912	274	363
WP_002733757.1	lcl|NZ_AFLV02000023.1_cds_WP_004495537.1_2647	26.291	213	363
WP_002733757.1	lcl|NZ_AFLV02000009.1_cds_WP_002614509.1_3504	26.761	284	363
WP_002733757.1	lcl|NZ_AFLV02000009.1_cds_WP_002614506.1_3501	25.110	227	363
WP_002733757.1	lcl|NZ_AFLV02000001.1_cds_WP_004495316.1_4028	25.532	188	363
WP_002733546.1	lcl|NZ_AFLV02000009.1_cds_WP_002614506.1_3501	25.352	284	317
WP_002733546.1	lcl|NZ_AFLV02000009.1_cds_WP_004497949.1_3499	22.449	294	317
WP_002733546.1	lcl|NZ_AFLV02000023.1_cds_WP_004495474.1_2599	25.993	277	317
WP_002733546.1	lcl|NZ_AFLV02000003.1_cds_WP_004498464.1_3806	23.676	321	317
WP_002733546.1	lcl|NZ_AFLV02000059.1_cds_WP_002619620.1_1185	27.703	148	317
WP_002733546.1	lcl|NZ_AFLV02000061.1_cds_WP_002619620.1_1091	27.703	148	317
WP_002733546.1	lcl|NZ_AFLV02000021.1_cds_WP_004499129.1_2832	23.954	263	317
WP_002733546.1	lcl|NZ_AFLV02000023.1_cds_WP_004495537.1_2647	20.846	331	317
WP_002733546.1	lcl|NZ_AFLV02000001.1_cds_WP_004498401.1_3989	24.907	269	317
WP_002733661.1	lcl|NZ_AFLV02000009.1_cds_WP_004497930.1_3494	31.752	274	298
WP_002733661.1	lcl|NZ_AFLV02000021.1_cds_WP_004498184.1_2837	31.197	234	298
WP_002733661.1	lcl|NZ_AFLV02000081.1_cds_WP_004500776.1_269	45.000	100	298
WP_002733661.1	lcl|NZ_AFLV02000021.1_cds_WP_004499139.1_2835	36.885	122	298
WP_002733661.1	lcl|NZ_AFLV02000009.1_cds_WP_004498743.1_3451	33.696	92	298
WP_002733661.1	lcl|NZ_AFLV02000026.1_cds_WP_002635104.1_2554	28.070	114	298
WP_002733584.1	lcl|NZ_AFLV02000065.1_cds_WP_004500397.1_791	25.000	232	286
WP_002733553.1	lcl|NZ_AFLV02000009.1_cds_LEP1GSC036_RS24120_3503	75.410	61	376
WP_002733553.1	lcl|NZ_AFLV02000053.1_cds_WP_004499891.1_1547	24.180	244	376
WP_002733553.1	lcl|NZ_AFLV02000043.1_cds_WP_036086544.1_2008	31.683	101	376
WP_002733553.1	lcl|NZ_AFLV02000084.1_cds_WP_004500912.1_4	36.986	73	376
WP_002733698.1	lcl|NZ_AFLV02000009.1_cds_WP_002614509.1_3504	90.698	344	344
WP_002733698.1	lcl|NZ_AFLV02000082.1_cds_WP_036075540.1_186	37.407	270	344
WP_002733698.1	lcl|NZ_AFLV02000009.1_cds_WP_004497949.1_3499	29.000	200	344
WP_002733698.1	lcl|NZ_AFLV02000021.1_cds_WP_004499129.1_2832	27.778	252	344
WP_002733698.1	lcl|NZ_AFLV02000009.1_cds_WP_002614506.1_3501	23.256	215	344
WP_002733698.1	lcl|NZ_AFLV02000050.1_cds_WP_002615921.1_1830	22.308	260	344
WP_002733572.1	lcl|NZ_AFLV02000009.1_cds_WP_004497939.1_3505	81.199	367	368
WP_002733572.1	lcl|NZ_AFLV02000009.1_cds_WP_004497939.1_3505	81.199	367	368
WP_002721301.1	lcl|NZ_AFLV02000009.1_cds_WP_004497936.1_3506	80.800	375	376
WP_002721297.1	lcl|NZ_AFLV02000009.1_cds_WP_004498756.1_3507	64.541	392	395
WP_002733636.1	lcl|NZ_AFLV02000009.1_cds_WP_004497931.1_3508	72.684	421	421
WP_002733636.1	lcl|NZ_AFLV02000039.1_cds_WP_004499563.1_2155	42.222	180	421
WP_002733636.1	lcl|NZ_AFLV02000057.1_cds_LEP1GSC036_RS13715_1425	36.667	90	421
WP_002740298.1	lcl|NZ_AFLV02000021.1_cds_WP_004499123.1_2844	91.946	447	449
WP_002733577.1	lcl|NZ_AFLV02000021.1_cds_WP_004499144.1_2843	85.714	301	301
WP_050547976.1	lcl|NZ_AFLV02000021.1_cds_WP_173645350.1_2842	87.797	295	295
WP_002723123.1	lcl|NZ_AFLV02000021.1_cds_WP_004498219.1_2841	88.623	334	337
WP_002727923.1	lcl|NZ_AFLV02000021.1_cds_WP_002556255.1_2840	87.943	141	143
WP_002740294.1	lcl|NZ_AFLV02000021.1_cds_WP_004499131.1_2839	87.603	363	363
WP_002740294.1	lcl|NZ_AFLV02000009.1_cds_WP_004494858.1_3476	30.000	360	363
WP_002740294.1	lcl|NZ_AFLV02000058.1_cds_WP_002615575.1_1197	29.248	359	363
WP_002740294.1	lcl|NZ_AFLV02000038.1_cds_WP_002621621.1_2305	26.558	369	363
WP_002740294.1	lcl|NZ_AFLV02000009.1_cds_WP_004498728.1_3459	33.071	254	363
WP_002740294.1	lcl|NZ_AFLV02000009.1_cds_WP_004494837.1_3456	31.802	283	363
WP_002727913.1	lcl|NZ_AFLV02000021.1_cds_WP_004499134.1_2838	89.811	265	265
WP_002727913.1	lcl|NZ_AFLV02000081.1_cds_WP_004500776.1_269	29.016	193	265
WP_002727913.1	lcl|NZ_AFLV02000021.1_cds_WP_004498184.1_2837	23.750	240	265
WP_002742128.1	lcl|NZ_AFLV02000021.1_cds_WP_004498184.1_2837	81.495	281	281
WP_002742128.1	lcl|NZ_AFLV02000081.1_cds_WP_004500776.1_269	33.161	193	281
WP_002742128.1	lcl|NZ_AFLV02000009.1_cds_WP_004497930.1_3494	30.034	293	281
WP_002742128.1	lcl|NZ_AFLV02000021.1_cds_WP_004499139.1_2835	26.291	213	281
WP_002742128.1	lcl|NZ_AFLV02000021.1_cds_WP_004499134.1_2838	28.216	241	281
WP_002742128.1	lcl|NZ_AFLV02000009.1_cds_WP_004498743.1_3451	27.039	233	281
WP_002742128.1	lcl|NZ_AFLV02000062.1_cds_WP_004501889.1_1077	24.286	140	281
WP_002742128.1	lcl|NZ_AFLV02000026.1_cds_WP_002635104.1_2554	31.522	92	281
WP_002742128.1	lcl|NZ_AFLV02000023.1_cds_WP_004499157.1_2646	41.379	58	281
WP_002742120.1	lcl|NZ_AFLV02000021.1_cds_WP_004499139.1_2835	82.253	586	586
WP_002742120.1	lcl|NZ_AFLV02000021.1_cds_WP_004498184.1_2837	30.556	216	586
WP_002742120.1	lcl|NZ_AFLV02000081.1_cds_WP_004500776.1_269	25.789	190	586
WP_002742120.1	lcl|NZ_AFLV02000009.1_cds_WP_002617392.1_3338	26.852	108	586
WP_002742120.1	lcl|NZ_AFLV02000062.1_cds_WP_004500250.1_1043	25.243	103	586
WP_002742120.1	lcl|NZ_AFLV02000021.1_cds_WP_004499139.1_2835	82.253	586	586
WP_002742120.1	lcl|NZ_AFLV02000021.1_cds_WP_004498184.1_2837	30.556	216	586
WP_002742120.1	lcl|NZ_AFLV02000081.1_cds_WP_004500776.1_269	25.789	190	586
WP_002742120.1	lcl|NZ_AFLV02000009.1_cds_WP_002617392.1_3338	26.852	108	586
WP_002742120.1	lcl|NZ_AFLV02000062.1_cds_WP_004500250.1_1043	25.243	103	586
WP_002727916.1	lcl|NZ_AFLV02000021.1_cds_WP_002620400.1_2834	91.398	186	186
WP_002740063.1	lcl|NZ_AFLV02000021.1_cds_WP_004498158.1_2833	87.908	306	306
WP_002740024.1	lcl|NZ_AFLV02000021.1_cds_WP_004499129.1_2832	93.750	336	349
WP_002740024.1	lcl|NZ_AFLV02000009.1_cds_WP_004497949.1_3499	31.487	343	349
WP_002740024.1	lcl|NZ_AFLV02000001.1_cds_WP_004498401.1_3989	27.660	329	349
WP_002740024.1	lcl|NZ_AFLV02000023.1_cds_WP_004495537.1_2647	27.714	350	349
WP_002740024.1	lcl|NZ_AFLV02000050.1_cds_WP_002615921.1_1830	26.347	334	349
WP_002740024.1	lcl|NZ_AFLV02000023.1_cds_WP_004495465.1_2602	26.347	334	349
WP_002740024.1	lcl|NZ_AFLV02000009.1_cds_WP_002614506.1_3501	24.611	321	349
WP_002740024.1	lcl|NZ_AFLV02000023.1_cds_WP_004495474.1_2599	23.824	340	349
WP_002740024.1	lcl|NZ_AFLV02000082.1_cds_WP_036075540.1_186	32.414	145	349
WP_002740024.1	lcl|NZ_AFLV02000009.1_cds_WP_002614509.1_3504	26.295	251	349
WP_002740024.1	lcl|NZ_AFLV02000009.1_cds_WP_004498704.1_3449	22.569	288	349
WP_002740024.1	lcl|NZ_AFLV02000003.1_cds_WP_004498464.1_3806	25.788	349	349
WP_002740024.1	lcl|NZ_AFLV02000009.1_cds_WP_004494785.1_3471	28.497	193	349
WP_002740024.1	lcl|NZ_AFLV02000059.1_cds_WP_002619620.1_1185	22.857	245	349
WP_002740024.1	lcl|NZ_AFLV02000061.1_cds_WP_002619620.1_1091	22.857	245	349
WP_002727921.1	lcl|NZ_AFLV02000021.1_cds_WP_002620407.1_2831	90.816	294	294
WP_002727921.1	lcl|NZ_AFLV02000009.1_cds_WP_004497932.1_3500	25.703	249	294
WP_002727921.1	lcl|NZ_AFLV02000023.1_cds_WP_004495535.1_2648	28.571	217	294
WP_002727925.1	lcl|NZ_AFLV02000021.1_cds_WP_004498202.1_2830	82.716	324	324
WP_002727925.1	lcl|NZ_AFLV02000021.1_cds_WP_004499127.1_2828	25.000	212	324
WP_002733618.1	lcl|NZ_AFLV02000021.1_cds_WP_002620398.1_2829	81.208	298	303
WP_002727927.1	lcl|NZ_AFLV02000021.1_cds_WP_004499127.1_2828	75.887	282	282
WP_002727927.1	lcl|NZ_AFLV02000021.1_cds_WP_004498202.1_2830	24.457	184	282
WP_228029599.1	lcl|NZ_AFLV02000021.1_cds_WP_004498142.1_2827	94.444	252	277
WP_228029599.1	lcl|NZ_AFLV02000021.1_cds_WP_004498142.1_2827	34.328	67	277
