WP_002725873.1	lcl|NZ_JQQD01000035.1_cds_WP_000340715.1_1050	93.902	82	106
WP_002733544.1	lcl|NZ_JQQD01000035.1_cds_WP_000734409.1_1001	54.386	342	345
WP_002733582.1	lcl|NZ_JQQD01000017.1_cds_WP_000043153.1_433	36.310	168	243
WP_002733582.1	lcl|NZ_JQQD01000075.1_cds_WP_000566240.1_2102	32.353	170	243
WP_002733582.1	lcl|NZ_JQQD01000051.1_cds_WP_000653653.1_1478	32.400	250	243
WP_002733582.1	lcl|NZ_JQQD01000032.1_cds_WP_000998676.1_813	33.884	242	243
WP_002733582.1	lcl|NZ_JQQD01000075.1_cds_WP_001968389.1_2130	34.722	144	243
WP_002733582.1	lcl|NZ_JQQD01000053.1_cds_WP_000351753.1_1528	27.869	244	243
WP_002733582.1	lcl|NZ_JQQD01000171.1_cds_WP_000600060.1_3473	26.636	214	243
WP_002733582.1	lcl|NZ_JQQD01000045.1_cds_WP_000167663.1_1372	24.121	199	243
WP_002733582.1	lcl|NZ_JQQD01000015.1_cds_WP_000581854.1_318	22.881	118	243
WP_002733582.1	lcl|NZ_JQQD01000053.1_cds_WP_000079025.1_1511	24.419	172	243
WP_002733685.1	lcl|NZ_JQQD01000075.1_cds_WP_000052388.1_2106	31.232	349	357
WP_002733651.1	lcl|NZ_JQQD01000035.1_cds_WP_000675255.1_998	67.791	326	330
WP_002733651.1	lcl|NZ_JQQD01000061.1_cds_WP_001982325.1_1803	27.941	272	330
WP_002733651.1	lcl|NZ_JQQD01000126.1_cds_WP_000421042.1_2947	28.333	120	330
WP_002733651.1	lcl|NZ_JQQD01000035.1_cds_WP_000675255.1_998	67.791	326	330
WP_002733651.1	lcl|NZ_JQQD01000061.1_cds_WP_001982325.1_1803	27.941	272	330
WP_002733651.1	lcl|NZ_JQQD01000126.1_cds_WP_000421042.1_2947	28.333	120	330
WP_002738295.1	lcl|NZ_JQQD01000035.1_cds_WP_000859505.1_996	88.976	254	257
WP_002738295.1	lcl|NZ_JQQD01000035.1_cds_WP_000800438.1_1015	23.984	246	257
WP_002738295.1	lcl|NZ_JQQD01000035.1_cds_WP_000774260.1_1045	24.701	251	257
WP_002738295.1	lcl|NZ_JQQD01000094.1_cds_WP_000805357.1_2527	28.571	203	257
WP_002733757.1	lcl|NZ_JQQD01000035.1_cds_WP_000487322.1_995	86.226	363	363
WP_002733757.1	lcl|NZ_JQQD01000091.1_cds_WP_000649923.1_2495	28.674	279	363
WP_002733757.1	lcl|NZ_JQQD01000035.1_cds_WP_000600886.1_1020	29.603	277	363
WP_002733757.1	lcl|NZ_JQQD01000035.1_cds_WP_000723090.1_967	25.568	352	363
WP_002733757.1	lcl|NZ_JQQD01000021.1_cds_WP_000457972.1_494	29.469	207	363
WP_002733757.1	lcl|NZ_JQQD01000105.1_cds_WP_000709511.1_2664	30.631	111	363
WP_002733757.1	lcl|NZ_JQQD01000032.1_cds_WP_000744700.1_787	27.488	211	363
WP_002733757.1	lcl|NZ_JQQD01000035.1_cds_WP_000646251.1_1046	32.639	144	363
WP_002733757.1	lcl|NZ_JQQD01000035.1_cds_WP_000475904.1_984	32.593	135	363
WP_002733619.1	lcl|NZ_JQQD01000035.1_cds_WP_001045300.1_994	82.550	149	151
WP_002733546.1	lcl|NZ_JQQD01000035.1_cds_WP_000601375.1_993	79.936	314	317
WP_002733546.1	lcl|NZ_JQQD01000035.1_cds_WP_000646251.1_1046	25.373	268	317
WP_002733546.1	lcl|NZ_JQQD01000029.1_cds_WP_001984071.1_660	29.304	273	317
WP_002733546.1	lcl|NZ_JQQD01000035.1_cds_WP_000600886.1_1020	25.172	290	317
WP_002733546.1	lcl|NZ_JQQD01000029.1_cds_WP_000688696.1_680	30.464	151	317
WP_002733546.1	lcl|NZ_JQQD01000053.1_cds_WP_001074785.1_1530	23.853	327	317
WP_002733546.1	lcl|NZ_JQQD01000035.1_cds_WP_000723090.1_967	24.490	245	317
WP_002733546.1	lcl|NZ_JQQD01000035.1_cds_WP_001067557.1_1043	25.275	273	317
WP_002733546.1	lcl|NZ_JQQD01000091.1_cds_WP_000649923.1_2495	23.443	273	317
WP_002733661.1	lcl|NZ_JQQD01000035.1_cds_WP_001068986.1_992	82.215	298	298
WP_002733661.1	lcl|NZ_JQQD01000063.1_cds_WP_001099037.1_1887	29.126	206	298
WP_002733661.1	lcl|NZ_JQQD01000035.1_cds_WP_000282884.1_971	35.156	128	298
WP_002733661.1	lcl|NZ_JQQD01000035.1_cds_WP_000853996.1_970	38.211	123	298
WP_002733661.1	lcl|NZ_JQQD01000002.1_cds_WP_000868624.1_17	28.947	114	298
WP_002740249.1	lcl|NZ_JQQD01000035.1_cds_WP_232421769.1_991	79.688	128	277
WP_002733584.1	lcl|NZ_JQQD01000035.1_cds_WP_000007536.1_990	78.322	286	286
WP_002733584.1	lcl|NZ_JQQD01000075.1_cds_WP_025177644.1_2116	27.692	195	286
WP_002740141.1	lcl|NZ_JQQD01000035.1_cds_WP_000549974.1_989	79.972	704	701
WP_002740141.1	lcl|NZ_JQQD01000035.1_cds_WP_000549974.1_989	79.972	704	701
WP_002740141.1	lcl|NZ_JQQD01000035.1_cds_WP_000549974.1_989	79.972	704	701
WP_002740300.1	lcl|NZ_JQQD01000035.1_cds_JG55_RS04960_988	79.579	475	668
WP_002740300.1	lcl|NZ_JQQD01000035.1_cds_JG55_RS04960_988	81.910	199	668
WP_002740116.1	lcl|NZ_JQQD01000035.1_cds_WP_020784359.1_987	80.102	392	427
WP_002733553.1	lcl|NZ_JQQD01000035.1_cds_WP_000525967.1_986	45.352	355	376
WP_002733553.1	lcl|NZ_JQQD01000028.1_cds_WP_061261775.1_654	24.662	296	376
WP_002733553.1	lcl|NZ_JQQD01000106.1_cds_WP_001222086.1_2723	23.938	259	376
WP_002733553.1	lcl|NZ_JQQD01000006.1_cds_WP_001122447.1_128	23.109	238	376
WP_002733553.1	lcl|NZ_JQQD01000110.1_cds_WP_061261980.1_2782	31.068	103	376
WP_002733698.1	lcl|NZ_JQQD01000035.1_cds_WP_000475904.1_984	95.349	344	344
WP_002733698.1	lcl|NZ_JQQD01000021.1_cds_WP_000457972.1_494	35.821	268	344
WP_002733698.1	lcl|NZ_JQQD01000035.1_cds_WP_000600886.1_1020	29.703	202	344
WP_002733698.1	lcl|NZ_JQQD01000035.1_cds_WP_000646251.1_1046	26.642	274	344
WP_002733698.1	lcl|NZ_JQQD01000035.1_cds_WP_000723090.1_967	27.711	249	344
WP_002733698.1	lcl|NZ_JQQD01000032.1_cds_WP_000744700.1_787	22.989	261	344
WP_002733698.1	lcl|NZ_JQQD01000035.1_cds_WP_000487322.1_995	24.908	273	344
WP_002733572.1	lcl|NZ_JQQD01000035.1_cds_WP_061261801.1_983	90.437	366	368
WP_002733572.1	lcl|NZ_JQQD01000058.1_cds_WP_001003557.1_1763	28.481	158	368
WP_002733572.1	lcl|NZ_JQQD01000035.1_cds_WP_061261801.1_983	90.437	366	368
WP_002733572.1	lcl|NZ_JQQD01000058.1_cds_WP_001003557.1_1763	28.481	158	368
WP_002721301.1	lcl|NZ_JQQD01000035.1_cds_WP_000734458.1_982	95.479	376	376
WP_002721301.1	lcl|NZ_JQQD01000035.1_cds_WP_000823151.1_1016	26.829	205	376
WP_002721297.1	lcl|NZ_JQQD01000035.1_cds_WP_000686576.1_981	92.911	395	395
WP_002733636.1	lcl|NZ_JQQD01000035.1_cds_WP_000289498.1_980	95.487	421	421
WP_002733636.1	lcl|NZ_JQQD01000101.1_cds_WP_000910880.1_2637	42.222	180	421
WP_002733636.1	lcl|NZ_JQQD01000033.1_cds_WP_000555534.1_872	28.729	181	421
WP_002733711.1	lcl|NZ_JQQD01000035.1_cds_WP_000103593.1_979	81.884	414	414
WP_002740298.1	lcl|NZ_JQQD01000035.1_cds_WP_000939573.1_978	89.709	447	449
WP_002733577.1	lcl|NZ_JQQD01000035.1_cds_WP_000050431.1_977	87.333	300	301
WP_050547976.1	lcl|NZ_JQQD01000035.1_cds_WP_001084678.1_976	73.288	292	295
WP_002723123.1	lcl|NZ_JQQD01000035.1_cds_WP_000876106.1_975	80.299	335	337
WP_002727923.1	lcl|NZ_JQQD01000035.1_cds_WP_000343398.1_974	89.130	138	143
WP_002727923.1	lcl|NZ_JQQD01000035.1_cds_WP_000799638.1_1025	33.333	135	143
WP_002740294.1	lcl|NZ_JQQD01000035.1_cds_WP_000575178.1_973	86.501	363	363
WP_002740294.1	lcl|NZ_JQQD01000035.1_cds_WP_000608287.1_1041	37.110	353	363
WP_002740294.1	lcl|NZ_JQQD01000035.1_cds_WP_001198107.1_1042	32.861	353	363
WP_002740294.1	lcl|NZ_JQQD01000010.1_cds_WP_000538749.1_240	29.330	358	363
WP_002740294.1	lcl|NZ_JQQD01000035.1_cds_WP_000582219.1_1031	32.566	304	363
WP_002740294.1	lcl|NZ_JQQD01000029.1_cds_WP_001281953.1_696	25.543	368	363
WP_002740294.1	lcl|NZ_JQQD01000035.1_cds_WP_000346036.1_1012	31.325	249	363
WP_002740294.1	lcl|NZ_JQQD01000035.1_cds_WP_000947840.1_1019	29.675	246	363
WP_002740294.1	lcl|NZ_JQQD01000035.1_cds_WP_000549974.1_989	26.154	130	363
WP_002727913.1	lcl|NZ_JQQD01000035.1_cds_WP_002106332.1_972	39.035	228	265
WP_002727913.1	lcl|NZ_JQQD01000063.1_cds_WP_001099037.1_1887	30.319	188	265
WP_002727913.1	lcl|NZ_JQQD01000035.1_cds_WP_000282884.1_971	23.967	242	265
WP_002727913.1	lcl|NZ_JQQD01000035.1_cds_WP_001068986.1_992	25.714	210	265
WP_002727913.1	lcl|NZ_JQQD01000035.1_cds_WP_000853996.1_970	26.809	235	265
WP_002742128.1	lcl|NZ_JQQD01000035.1_cds_WP_000282884.1_971	68.266	271	281
WP_002742128.1	lcl|NZ_JQQD01000035.1_cds_WP_001068986.1_992	30.389	283	281
WP_002742128.1	lcl|NZ_JQQD01000063.1_cds_WP_001099037.1_1887	31.053	190	281
WP_002742128.1	lcl|NZ_JQQD01000035.1_cds_WP_000853996.1_970	26.168	214	281
WP_002742128.1	lcl|NZ_JQQD01000096.1_cds_WP_000262844.1_2552	24.286	140	281
WP_002742128.1	lcl|NZ_JQQD01000002.1_cds_WP_000868624.1_17	32.222	90	281
WP_002742120.1	lcl|NZ_JQQD01000035.1_cds_WP_000853996.1_970	58.219	584	586
WP_002742120.1	lcl|NZ_JQQD01000035.1_cds_WP_000282884.1_971	28.837	215	586
WP_002742120.1	lcl|NZ_JQQD01000035.1_cds_WP_002106332.1_972	32.900	231	586
WP_002742120.1	lcl|NZ_JQQD01000035.1_cds_WP_001068986.1_992	31.452	124	586
WP_002742120.1	lcl|NZ_JQQD01000063.1_cds_WP_001099037.1_1887	29.187	209	586
WP_002742120.1	lcl|NZ_JQQD01000003.1_cds_WP_000840860.1_34	29.412	102	586
WP_002742120.1	lcl|NZ_JQQD01000035.1_cds_WP_000853996.1_970	58.219	584	586
WP_002742120.1	lcl|NZ_JQQD01000035.1_cds_WP_000282884.1_971	28.837	215	586
WP_002742120.1	lcl|NZ_JQQD01000035.1_cds_WP_002106332.1_972	32.900	231	586
WP_002742120.1	lcl|NZ_JQQD01000035.1_cds_WP_001068986.1_992	31.452	124	586
WP_002742120.1	lcl|NZ_JQQD01000063.1_cds_WP_001099037.1_1887	29.187	209	586
WP_002742120.1	lcl|NZ_JQQD01000003.1_cds_WP_000840860.1_34	29.412	102	586
WP_002727916.1	lcl|NZ_JQQD01000035.1_cds_WP_001159758.1_969	89.785	186	186
WP_002740063.1	lcl|NZ_JQQD01000035.1_cds_WP_000642153.1_968	86.928	306	306
WP_002740024.1	lcl|NZ_JQQD01000035.1_cds_WP_000723090.1_967	93.155	336	349
WP_002740024.1	lcl|NZ_JQQD01000035.1_cds_WP_000646251.1_1046	31.343	335	349
WP_002740024.1	lcl|NZ_JQQD01000035.1_cds_WP_000600886.1_1020	29.167	336	349
WP_002740024.1	lcl|NZ_JQQD01000091.1_cds_WP_000649923.1_2495	27.673	318	349
WP_002740024.1	lcl|NZ_JQQD01000032.1_cds_WP_000744700.1_787	26.048	334	349
WP_002740024.1	lcl|NZ_JQQD01000105.1_cds_WP_000709511.1_2664	25.749	334	349
WP_002740024.1	lcl|NZ_JQQD01000035.1_cds_WP_001067557.1_1043	26.183	317	349
WP_002740024.1	lcl|NZ_JQQD01000035.1_cds_WP_000487322.1_995	23.442	337	349
WP_002740024.1	lcl|NZ_JQQD01000029.1_cds_WP_001984071.1_660	24.556	338	349
WP_002740024.1	lcl|NZ_JQQD01000035.1_cds_WP_000475904.1_984	26.104	249	349
WP_002740024.1	lcl|NZ_JQQD01000021.1_cds_WP_000457972.1_494	30.345	145	349
WP_002740024.1	lcl|NZ_JQQD01000035.1_cds_WP_000410273.1_1049	24.555	281	349
WP_002740024.1	lcl|NZ_JQQD01000035.1_cds_WP_000601375.1_993	25.292	257	349
WP_002740024.1	lcl|NZ_JQQD01000029.1_cds_WP_000688696.1_680	24.390	246	349
WP_002727921.1	lcl|NZ_JQQD01000035.1_cds_WP_000842260.1_966	95.918	294	294
WP_002727921.1	lcl|NZ_JQQD01000035.1_cds_WP_000800438.1_1015	31.492	181	294
WP_002727921.1	lcl|NZ_JQQD01000035.1_cds_WP_000774260.1_1045	26.455	189	294
WP_002727925.1	lcl|NZ_JQQD01000035.1_cds_WP_061261800.1_965	85.494	324	324
WP_002727925.1	lcl|NZ_JQQD01000138.1_cds_WP_000394241.1_3108	25.000	184	324
WP_002733618.1	lcl|NZ_JQQD01000035.1_cds_WP_001114264.1_964	88.449	303	303
WP_002727927.1	lcl|NZ_JQQD01000138.1_cds_WP_000394241.1_3108	84.043	282	282
WP_002727927.1	lcl|NZ_JQQD01000035.1_cds_WP_061261800.1_965	24.336	226	282
WP_228029599.1	lcl|NZ_JQQD01000138.1_cds_WP_000827968.1_3107	85.714	252	277
WP_228029599.1	lcl|NZ_JQQD01000138.1_cds_WP_000827968.1_3107	38.095	63	277
