WP_002725873.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462903.1_1762	97.561	82	106
WP_002740235.1	lcl|NZ_JASEXK010000028.1_cds_WP_016756691.1_3213	23.558	208	372
WP_002733600.1	lcl|NZ_JASEXK010000018.1_cds_WP_004464381.1_2740	28.458	253	255
WP_002733600.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205822.1_1795	26.496	117	255
WP_002733600.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205764.1_1769	32.203	59	255
WP_002733582.1	lcl|NZ_JASEXK010000022.1_cds_WP_004457569.1_2981	36.310	168	243
WP_002733582.1	lcl|NZ_JASEXK010000001.1_cds_WP_004467201.1_200	30.837	227	243
WP_002733582.1	lcl|NZ_JASEXK010000023.1_cds_WP_004462302.1_3024	31.977	172	243
WP_002733582.1	lcl|NZ_JASEXK010000035.1_cds_WP_004464211.1_3403	31.771	192	243
WP_002733582.1	lcl|NZ_JASEXK010000025.1_cds_WP_282962760.1_3117	32.639	144	243
WP_002733582.1	lcl|NZ_JASEXK010000027.1_cds_WP_008398595.1_3201	24.793	242	243
WP_002733582.1	lcl|NZ_JASEXK010000025.1_cds_WP_004459686.1_3122	27.922	154	243
WP_002733582.1	lcl|NZ_JASEXK010000001.1_cds_WP_016753741.1_371	23.729	118	243
WP_002733582.1	lcl|NZ_JASEXK010000056.1_cds_WP_282962926.1_3678	23.881	201	243
WP_002733685.1	lcl|NZ_JASEXK010000023.1_cds_WP_004466057.1_3019	31.858	339	357
WP_002733651.1	lcl|NZ_JASEXK010000020.1_cds_WP_026053535.1_2863	27.206	272	330
WP_002733651.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205764.1_1769	28.000	275	330
WP_002733651.1	lcl|NZ_JASEXK010000029.1_cds_WP_004465189.1_3259	30.233	86	330
WP_002733651.1	lcl|NZ_JASEXK010000020.1_cds_WP_026053535.1_2863	27.206	272	330
WP_002733651.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205764.1_1769	28.000	275	330
WP_002733651.1	lcl|NZ_JASEXK010000029.1_cds_WP_004465189.1_3259	30.233	86	330
WP_002738295.1	lcl|NZ_JASEXK010000008.1_cds_WP_004477718.1_1815	96.443	253	257
WP_002738295.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462133.1_1789	31.220	205	257
WP_002738295.1	lcl|NZ_JASEXK010000002.1_cds_WP_016754360.1_767	25.243	206	257
WP_002738295.1	lcl|NZ_JASEXK010000002.1_cds_WP_016754360.1_584	25.243	206	257
WP_002733757.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962404.1_1816	88.981	363	363
WP_002733757.1	lcl|NZ_JASEXK010000001.1_cds_WP_004472946.1_55	25.904	332	363
WP_002733757.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962390.1_1784	27.042	355	363
WP_002733757.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465060.1_1844	24.277	346	363
WP_002733757.1	lcl|NZ_JASEXK010000003.1_cds_WP_004467770.1_1054	30.435	207	363
WP_002733757.1	lcl|NZ_JASEXK010000002.1_cds_WP_004467290.1_734	30.631	111	363
WP_002733757.1	lcl|NZ_JASEXK010000002.1_cds_WP_004467290.1_617	30.631	111	363
WP_002733757.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462894.1_1767	25.275	182	363
WP_002733757.1	lcl|NZ_JASEXK010000008.1_cds_WP_004479697.1_1826	27.372	274	363
WP_002733757.1	lcl|NZ_JASEXK010000001.1_cds_WP_004471108.1_171	27.184	206	363
WP_002733757.1	lcl|NZ_JASEXK010000001.1_cds_WP_004467130.1_359	24.862	181	363
WP_002733757.1	lcl|NZ_JASEXK010000021.1_cds_WP_004466638.1_2932	23.697	211	363
WP_002733619.1	lcl|NZ_JASEXK010000008.1_cds_WP_004477886.1_1817	86.093	151	151
WP_002733546.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205836.1_1818	85.489	317	317
WP_002733546.1	lcl|NZ_JASEXK010000002.1_cds_WP_004461234.1_737	27.599	279	317
WP_002733546.1	lcl|NZ_JASEXK010000002.1_cds_WP_004461234.1_614	27.599	279	317
WP_002733546.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962390.1_1784	24.138	290	317
WP_002733546.1	lcl|NZ_JASEXK010000027.1_cds_WP_282962781.1_3199	23.438	320	317
WP_002733546.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465060.1_1844	24.498	249	317
WP_002733546.1	lcl|NZ_JASEXK010000001.1_cds_WP_004472946.1_55	24.549	277	317
WP_002733546.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962410.1_1827	26.966	178	317
WP_002733546.1	lcl|NZ_JASEXK010000001.1_cds_WP_282962081.1_414	28.477	151	317
WP_002733546.1	lcl|NZ_JASEXK010000021.1_cds_WP_004466638.1_2932	19.811	318	317
WP_002733661.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205837.1_1819	86.577	298	298
WP_002733661.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962415.1_1839	28.395	243	298
WP_002733661.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	31.481	216	298
WP_002733661.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	33.333	123	298
WP_002733661.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465045.1_1838	28.986	138	298
WP_002733661.1	lcl|NZ_JASEXK010000034.1_cds_WP_004465813.1_3379	28.070	114	298
WP_002733661.1	lcl|NZ_JASEXK010000005.1_cds_WP_004460139.1_1437	31.522	92	298
WP_002740249.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205838.1_1820	87.004	277	277
WP_002740249.1	lcl|NZ_JASEXK010000003.1_cds_WP_004467730.1_1085	32.258	93	277
WP_002733584.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205847.1_1821	85.965	285	286
WP_002733584.1	lcl|NZ_JASEXK010000008.1_cds_WP_004491504.1_1773	25.000	264	286
WP_002740141.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205839.1_1822	79.943	703	701
WP_002740141.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205839.1_1822	79.943	703	701
WP_002740141.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205839.1_1822	79.943	703	701
WP_002740300.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962405.1_1823	71.598	676	668
WP_002740116.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962406.1_1824	78.061	392	427
WP_002733553.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962408.1_1825	86.133	375	376
WP_002733553.1	lcl|NZ_JASEXK010000001.1_cds_WP_061205740.1_287	25.830	271	376
WP_002733553.1	lcl|NZ_JASEXK010000005.1_cds_WP_004461322.1_1363	25.097	259	376
WP_002733553.1	lcl|NZ_JASEXK010000008.1_cds_WP_235595381.1_1811	29.032	93	376
WP_002733553.1	lcl|NZ_JASEXK010000032.1_cds_WP_004463457.1_3334	32.039	103	376
WP_002733698.1	lcl|NZ_JASEXK010000008.1_cds_WP_004479697.1_1826	93.023	344	344
WP_002733698.1	lcl|NZ_JASEXK010000003.1_cds_WP_004467770.1_1054	37.037	270	344
WP_002733698.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962390.1_1784	26.966	267	344
WP_002733698.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465060.1_1844	30.290	241	344
WP_002733698.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962404.1_1816	25.912	274	344
WP_002733698.1	lcl|NZ_JASEXK010000001.1_cds_WP_004471108.1_171	21.978	273	344
WP_002733572.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962410.1_1827	85.598	368	368
WP_002733572.1	lcl|NZ_JASEXK010000001.1_cds_WP_282962048.1_265	27.922	154	368
WP_002733572.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962410.1_1827	85.598	368	368
WP_002733572.1	lcl|NZ_JASEXK010000001.1_cds_WP_282962048.1_265	27.922	154	368
WP_002721301.1	lcl|NZ_JASEXK010000008.1_cds_WP_004470016.1_1828	89.628	376	376
WP_002721301.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462132.1_1788	26.389	144	376
WP_002721297.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962411.1_1829	81.772	395	395
WP_002733636.1	lcl|NZ_JASEXK010000008.1_cds_WP_004472391.1_1830	86.936	421	421
WP_002733636.1	lcl|NZ_JASEXK010000010.1_cds_WP_004463891.1_2004	41.667	180	421
WP_002733636.1	lcl|NZ_JASEXK010000002.1_cds_WP_282962128.1_803	31.818	198	421
WP_002733636.1	lcl|NZ_JASEXK010000002.1_cds_WP_282962128.1_548	31.818	198	421
WP_002733711.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962412.1_1831	79.903	413	414
WP_002740298.1	lcl|NZ_JASEXK010000008.1_cds_WP_004478039.1_1832	89.352	432	449
WP_002733577.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465236.1_1833	83.333	300	301
WP_050547976.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962413.1_1834	77.211	294	295
WP_002723123.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962414.1_1835	84.570	337	337
WP_002727923.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462145.1_1836	86.014	143	143
WP_002740294.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462146.1_1837	86.777	363	363
WP_002740294.1	lcl|NZ_JASEXK010000022.1_cds_WP_004465893.1_2968	29.915	351	363
WP_002740294.1	lcl|NZ_JASEXK010000013.1_cds_WP_004466571.1_2371	26.016	369	363
WP_002740294.1	lcl|NZ_JASEXK010000008.1_cds_WP_004483440.1_1796	26.301	365	363
WP_002740294.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962391.1_1785	28.063	253	363
WP_002727913.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465045.1_1838	86.415	265	265
WP_002727913.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962415.1_1839	24.896	241	265
WP_002727913.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	27.128	188	265
WP_002727913.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205837.1_1819	28.302	212	265
WP_002742128.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962415.1_1839	87.544	281	281
WP_002742128.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205837.1_1819	32.016	253	281
WP_002742128.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	32.812	192	281
WP_002742128.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	26.636	214	281
WP_002742128.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465045.1_1838	28.049	246	281
WP_002742128.1	lcl|NZ_JASEXK010000008.1_cds_WP_004477858.1_1770	24.766	214	281
WP_002742128.1	lcl|NZ_JASEXK010000007.1_cds_WP_004471866.1_1662	24.286	140	281
WP_002742128.1	lcl|NZ_JASEXK010000034.1_cds_WP_004465813.1_3379	30.435	92	281
WP_002742120.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	77.986	586	586
WP_002742120.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962415.1_1839	31.019	216	586
WP_002742120.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205837.1_1819	32.787	122	586
WP_002742120.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	26.168	214	586
WP_002742120.1	lcl|NZ_JASEXK010000011.1_cds_WP_004463587.1_2147	28.704	108	586
WP_002742120.1	lcl|NZ_JASEXK010000007.1_cds_WP_004459124.1_1705	27.451	102	586
WP_002742120.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	77.986	586	586
WP_002742120.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962415.1_1839	31.019	216	586
WP_002742120.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205837.1_1819	32.787	122	586
WP_002742120.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	26.168	214	586
WP_002742120.1	lcl|NZ_JASEXK010000011.1_cds_WP_004463587.1_2147	28.704	108	586
WP_002742120.1	lcl|NZ_JASEXK010000007.1_cds_WP_004459124.1_1705	27.451	102	586
WP_002727916.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465037.1_1842	88.172	186	186
WP_002740063.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465147.1_1843	86.513	304	306
WP_002740024.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465060.1_1844	91.369	336	349
WP_002740024.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962390.1_1784	28.399	331	349
WP_002740024.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462894.1_1767	27.119	354	349
WP_002740024.1	lcl|NZ_JASEXK010000001.1_cds_WP_004472946.1_55	27.576	330	349
WP_002740024.1	lcl|NZ_JASEXK010000001.1_cds_WP_004471108.1_171	26.347	334	349
WP_002740024.1	lcl|NZ_JASEXK010000002.1_cds_WP_004467290.1_734	26.347	334	349
WP_002740024.1	lcl|NZ_JASEXK010000002.1_cds_WP_004467290.1_617	26.347	334	349
WP_002740024.1	lcl|NZ_JASEXK010000021.1_cds_WP_004466638.1_2932	27.445	317	349
WP_002740024.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962404.1_1816	24.260	338	349
WP_002740024.1	lcl|NZ_JASEXK010000002.1_cds_WP_004461234.1_737	25.000	340	349
WP_002740024.1	lcl|NZ_JASEXK010000002.1_cds_WP_004461234.1_614	25.000	340	349
WP_002740024.1	lcl|NZ_JASEXK010000003.1_cds_WP_004467770.1_1054	30.345	145	349
WP_002740024.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205762.1_1763	23.239	284	349
WP_002740024.1	lcl|NZ_JASEXK010000008.1_cds_WP_004479697.1_1826	26.587	252	349
WP_002740024.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205836.1_1818	24.803	254	349
WP_002740024.1	lcl|NZ_JASEXK010000027.1_cds_WP_282962781.1_3199	25.146	342	349
WP_002740024.1	lcl|NZ_JASEXK010000001.1_cds_WP_282962081.1_414	22.857	245	349
WP_002727921.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962416.1_1845	90.136	294	294
WP_002727921.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462133.1_1789	39.535	86	294
WP_002727925.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962417.1_1846	80.247	324	324
WP_002727925.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465238.1_1849	26.201	229	324
WP_002733618.1	lcl|NZ_JASEXK010000008.1_cds_WP_061206264.1_1847	77.667	300	303
WP_002727927.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465238.1_1849	78.723	282	282
WP_002727927.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962417.1_1846	24.044	183	282
WP_228029599.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962418.1_1850	89.286	252	277
WP_228029599.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962418.1_1850	25.714	175	277
