WP_002725873.1	lcl|NZ_AKWM02000063.1_cds_WP_002764162.1_805	100.000	82	106
WP_139363593.1	lcl|NZ_AKWM02000078.1_cds_LEP1GSC125_RS21440_255	66.008	253	269
WP_139363593.1	lcl|NZ_AKWM02000078.1_cds_LEP1GSC125_RS21440_255	71.875	64	269
WP_139363593.1	lcl|NZ_AKWM02000063.1_cds_LEP1GSC125_RS21405_794	84.746	118	269
WP_139363593.1	lcl|NZ_AKWM02000063.1_cds_LEP1GSC125_RS21405_794	76.623	77	269
WP_139363593.1	lcl|NZ_AKWM02000063.1_cds_LEP1GSC125_RS21405_794	68.333	60	269
WP_139363593.1	lcl|NZ_AKWM02000078.1_cds_WP_100224663.1_280	60.956	251	269
WP_139363593.1	lcl|NZ_AKWM02000046.1_cds_LEP1GSC125_RS21370_1480	61.660	253	269
WP_139363593.1	lcl|NZ_AKWM02000046.1_cds_LEP1GSC125_RS21370_1480	69.388	98	269
WP_139363593.1	lcl|NZ_AKWM02000007.1_cds_LEP1GSC125_RS21245_3358	62.195	246	269
WP_139363593.1	lcl|NZ_AKWM02000007.1_cds_LEP1GSC125_RS21245_3358	62.712	59	269
WP_139363593.1	lcl|NZ_AKWM02000007.1_cds_LEP1GSC125_RS21245_3358	58.974	39	269
WP_139363593.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS21390_1281	56.061	264	269
WP_139363593.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS21390_1281	69.608	102	269
WP_139363593.1	lcl|NZ_AKWM02000043.1_cds_WP_241210793.1_1595	58.929	224	269
WP_139363593.1	lcl|NZ_AKWM02000001.1_cds_LEP1GSC125_RS19490_3760	77.143	140	269
WP_139363593.1	lcl|NZ_AKWM02000001.1_cds_LEP1GSC125_RS19490_3760	82.857	35	269
WP_139363593.1	lcl|NZ_AKWM02000080.1_cds_LEP1GSC125_RS21465_202	68.212	151	269
WP_139363593.1	lcl|NZ_AKWM02000080.1_cds_LEP1GSC125_RS21465_202	80.645	62	269
WP_139363593.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS21940_1239	55.172	232	269
WP_139363593.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS21940_1239	51.807	166	269
WP_139363593.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS21385_1266	60.190	211	269
WP_139363593.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS21385_1266	64.179	67	269
WP_139363593.1	lcl|NZ_AKWM02000004.1_cds_WP_237578308.1_3487	44.033	243	269
WP_139363593.1	lcl|NZ_AKWM02000002.1_cds_WP_241210767.1_3496	44.033	243	269
WP_139363593.1	lcl|NZ_AKWM02000037.1_cds_WP_241210790.1_2101	44.589	231	269
WP_139363593.1	lcl|NZ_AKWM02000030.1_cds_LEP1GSC125_RS21755_2300	46.087	115	269
WP_139363593.1	lcl|NZ_AKWM02000030.1_cds_LEP1GSC125_RS21755_2300	40.741	135	269
WP_139363593.1	lcl|NZ_AKWM02000021.1_cds_LEP1GSC125_RS21280_2938	47.748	111	269
WP_139363593.1	lcl|NZ_AKWM02000021.1_cds_LEP1GSC125_RS21280_2938	47.273	55	269
WP_139363593.1	lcl|NZ_AKWM02000021.1_cds_LEP1GSC125_RS21280_2938	40.000	75	269
WP_139363593.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS23465_1241	58.163	98	269
WP_139363593.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS23465_1241	52.381	42	269
WP_139363593.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS23465_1241	55.556	27	269
WP_139363593.1	lcl|NZ_AKWM02000032.1_cds_LEP1GSC125_RS21330_2233	47.115	104	269
WP_139363593.1	lcl|NZ_AKWM02000032.1_cds_LEP1GSC125_RS21330_2233	40.323	124	269
WP_139363593.1	lcl|NZ_AKWM02000039.1_cds_LEP1GSC125_RS21845_1867	49.485	97	269
WP_139363593.1	lcl|NZ_AKWM02000039.1_cds_LEP1GSC125_RS21845_1867	55.000	40	269
WP_139363593.1	lcl|NZ_AKWM02000039.1_cds_LEP1GSC125_RS21845_1867	42.254	71	269
WP_139363593.1	lcl|NZ_AKWM02000039.1_cds_LEP1GSC125_RS21350_1980	75.309	81	269
WP_139363593.1	lcl|NZ_AKWM02000027.1_cds_LEP1GSC125_RS21715_2544	46.087	115	269
WP_139363593.1	lcl|NZ_AKWM02000027.1_cds_LEP1GSC125_RS21715_2544	32.468	77	269
WP_139363593.1	lcl|NZ_AKWM02000027.1_cds_LEP1GSC125_RS21715_2544	57.692	26	269
WP_139363593.1	lcl|NZ_AKWM02000025.1_cds_LEP1GSC125_RS23270_2647	47.403	154	269
WP_139363593.1	lcl|NZ_AKWM02000025.1_cds_LEP1GSC125_RS23270_2647	58.621	58	269
WP_139363593.1	lcl|NZ_AKWM02000025.1_cds_LEP1GSC125_RS23270_2647	41.758	91	269
WP_139363593.1	lcl|NZ_AKWM02000078.1_cds_WP_002724411.1_451	47.748	111	269
WP_139363593.1	lcl|NZ_AKWM02000058.1_cds_WP_002746977.1_1051	46.847	111	269
WP_139363593.1	lcl|NZ_AKWM02000082.1_cds_WP_002746977.1_158	46.847	111	269
WP_139363593.1	lcl|NZ_AKWM02000016.1_cds_WP_036035235.1_3033	82.143	56	269
WP_139363593.1	lcl|NZ_AKWM02000066.1_cds_WP_002762111.1_727	50.000	88	269
WP_139363593.1	lcl|NZ_AKWM02000061.1_cds_LEP1GSC125_RS20685_878	86.667	45	269
WP_139363593.1	lcl|NZ_AKWM02000029.1_cds_WP_241210784.1_2516	54.054	74	269
WP_139363593.1	lcl|NZ_AKWM02000042.1_cds_LEP1GSC125_RS20405_1624	34.884	86	269
WP_139363593.1	lcl|NZ_AKWM02000042.1_cds_LEP1GSC125_RS20405_1624	34.848	132	269
WP_139363593.1	lcl|NZ_AKWM02000078.1_cds_WP_086004821.1_261	47.826	69	269
WP_139363593.1	lcl|NZ_AKWM02000043.1_cds_WP_002763305.1_1601	51.471	68	269
WP_139363593.1	lcl|NZ_AKWM02000041.1_cds_LEP1GSC125_RS10480_1628	88.235	34	269
WP_139363593.1	lcl|NZ_AKWM02000026.1_cds_WP_152412468.1_2561	31.034	145	269
WP_139363593.1	lcl|NZ_AKWM02000044.1_cds_LEP1GSC125_RS20430_1537	78.049	41	269
WP_139363593.1	lcl|NZ_AKWM02000042.1_cds_LEP1GSC125_RS23420_1609	63.636	55	269
WP_139363593.1	lcl|NZ_AKWM02000042.1_cds_LEP1GSC125_RS23420_1609	50.000	64	269
WP_139363593.1	lcl|NZ_AKWM02000016.1_cds_WP_152412464.1_2968	32.727	110	269
WP_139363593.1	lcl|NZ_AKWM02000044.1_cds_WP_100224635.1_1564	32.727	110	269
WP_139363593.1	lcl|NZ_AKWM02000043.1_cds_WP_036036267.1_1600	35.345	116	269
WP_139363593.1	lcl|NZ_AKWM02000078.1_cds_WP_036036267.1_450	35.345	116	269
WP_139363593.1	lcl|NZ_AKWM02000085.1_cds_LEP1GSC125_RS22375_1	92.857	28	269
WP_139363593.1	lcl|NZ_AKWM02000049.1_cds_WP_277422389.1_1371	34.848	132	269
WP_139363593.1	lcl|NZ_AKWM02000067.1_cds_WP_086004819.1_667	50.847	59	269
WP_139363593.1	lcl|NZ_AKWM02000080.1_cds_WP_036037276.1_247	33.058	121	269
WP_139363593.1	lcl|NZ_AKWM02000057.1_cds_WP_152412472.1_1162	34.667	75	269
WP_139363593.1	lcl|NZ_AKWM02000009.1_cds_WP_036035035.1_3218	33.058	121	269
WP_139363593.1	lcl|NZ_AKWM02000016.1_cds_WP_036035035.1_2969	33.058	121	269
WP_139363593.1	lcl|NZ_AKWM02000027.1_cds_WP_036035035.1_2547	33.058	121	269
WP_139363593.1	lcl|NZ_AKWM02000030.1_cds_WP_036035035.1_2395	33.058	121	269
WP_139363593.1	lcl|NZ_AKWM02000032.1_cds_WP_036035035.1_2251	33.058	121	269
WP_139363593.1	lcl|NZ_AKWM02000039.1_cds_WP_036035035.1_1957	33.058	121	269
WP_139363593.1	lcl|NZ_AKWM02000046.1_cds_WP_036035035.1_1477	33.058	121	269
WP_139363593.1	lcl|NZ_AKWM02000078.1_cds_WP_036035035.1_522	33.058	121	269
WP_139363593.1	lcl|NZ_AKWM02000051.1_cds_WP_036036516.1_1263	33.058	121	269
WP_139363593.1	lcl|NZ_AKWM02000082.1_cds_WP_338131797.1_157	31.081	74	269
WP_139363593.1	lcl|NZ_AKWM02000077.1_cds_WP_100224661.1_566	82.470	251	269
WP_139363593.1	lcl|NZ_AKWM02000067.1_cds_WP_100224658.1_684	81.275	251	269
WP_139363593.1	lcl|NZ_AKWM02000002.1_cds_WP_100224632.1_3659	81.275	251	269
WP_139363593.1	lcl|NZ_AKWM02000013.1_cds_WP_100224632.1_3196	81.275	251	269
WP_139363593.1	lcl|NZ_AKWM02000041.1_cds_WP_100224632.1_1727	81.275	251	269
WP_139363593.1	lcl|NZ_AKWM02000073.1_cds_WP_100224632.1_591	81.275	251	269
WP_139363593.1	lcl|NZ_AKWM02000078.1_cds_WP_100224632.1_274	81.275	251	269
WP_139363593.1	lcl|NZ_AKWM02000028.1_cds_WP_152412469.1_2533	81.928	249	269
WP_139363593.1	lcl|NZ_AKWM02000039.1_cds_LEP1GSC125_RS21345_1945	75.182	137	269
WP_139363593.1	lcl|NZ_AKWM02000039.1_cds_LEP1GSC125_RS21345_1945	84.746	118	269
WP_139363593.1	lcl|NZ_AKWM02000078.1_cds_LEP1GSC125_RS21440_255	66.008	253	269
WP_139363593.1	lcl|NZ_AKWM02000078.1_cds_LEP1GSC125_RS21440_255	71.875	64	269
WP_139363593.1	lcl|NZ_AKWM02000063.1_cds_LEP1GSC125_RS21405_794	84.746	118	269
WP_139363593.1	lcl|NZ_AKWM02000063.1_cds_LEP1GSC125_RS21405_794	76.623	77	269
WP_139363593.1	lcl|NZ_AKWM02000063.1_cds_LEP1GSC125_RS21405_794	68.333	60	269
WP_139363593.1	lcl|NZ_AKWM02000078.1_cds_WP_100224663.1_280	60.956	251	269
WP_139363593.1	lcl|NZ_AKWM02000046.1_cds_LEP1GSC125_RS21370_1480	61.660	253	269
WP_139363593.1	lcl|NZ_AKWM02000046.1_cds_LEP1GSC125_RS21370_1480	69.388	98	269
WP_139363593.1	lcl|NZ_AKWM02000007.1_cds_LEP1GSC125_RS21245_3358	62.195	246	269
WP_139363593.1	lcl|NZ_AKWM02000007.1_cds_LEP1GSC125_RS21245_3358	62.712	59	269
WP_139363593.1	lcl|NZ_AKWM02000007.1_cds_LEP1GSC125_RS21245_3358	58.974	39	269
WP_139363593.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS21390_1281	56.061	264	269
WP_139363593.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS21390_1281	69.608	102	269
WP_139363593.1	lcl|NZ_AKWM02000043.1_cds_WP_241210793.1_1595	58.929	224	269
WP_139363593.1	lcl|NZ_AKWM02000001.1_cds_LEP1GSC125_RS19490_3760	77.143	140	269
WP_139363593.1	lcl|NZ_AKWM02000001.1_cds_LEP1GSC125_RS19490_3760	82.857	35	269
WP_139363593.1	lcl|NZ_AKWM02000080.1_cds_LEP1GSC125_RS21465_202	68.212	151	269
WP_139363593.1	lcl|NZ_AKWM02000080.1_cds_LEP1GSC125_RS21465_202	80.645	62	269
WP_139363593.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS21940_1239	55.172	232	269
WP_139363593.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS21940_1239	51.807	166	269
WP_139363593.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS21385_1266	60.190	211	269
WP_139363593.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS21385_1266	64.179	67	269
WP_139363593.1	lcl|NZ_AKWM02000004.1_cds_WP_237578308.1_3487	44.033	243	269
WP_139363593.1	lcl|NZ_AKWM02000002.1_cds_WP_241210767.1_3496	44.033	243	269
WP_139363593.1	lcl|NZ_AKWM02000037.1_cds_WP_241210790.1_2101	44.589	231	269
WP_139363593.1	lcl|NZ_AKWM02000030.1_cds_LEP1GSC125_RS21755_2300	46.087	115	269
WP_139363593.1	lcl|NZ_AKWM02000030.1_cds_LEP1GSC125_RS21755_2300	40.741	135	269
WP_139363593.1	lcl|NZ_AKWM02000021.1_cds_LEP1GSC125_RS21280_2938	47.748	111	269
WP_139363593.1	lcl|NZ_AKWM02000021.1_cds_LEP1GSC125_RS21280_2938	47.273	55	269
WP_139363593.1	lcl|NZ_AKWM02000021.1_cds_LEP1GSC125_RS21280_2938	40.000	75	269
WP_139363593.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS23465_1241	58.163	98	269
WP_139363593.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS23465_1241	52.381	42	269
WP_139363593.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS23465_1241	55.556	27	269
WP_139363593.1	lcl|NZ_AKWM02000032.1_cds_LEP1GSC125_RS21330_2233	47.115	104	269
WP_139363593.1	lcl|NZ_AKWM02000032.1_cds_LEP1GSC125_RS21330_2233	40.323	124	269
WP_139363593.1	lcl|NZ_AKWM02000039.1_cds_LEP1GSC125_RS21845_1867	49.485	97	269
WP_139363593.1	lcl|NZ_AKWM02000039.1_cds_LEP1GSC125_RS21845_1867	55.000	40	269
WP_139363593.1	lcl|NZ_AKWM02000039.1_cds_LEP1GSC125_RS21845_1867	42.254	71	269
WP_139363593.1	lcl|NZ_AKWM02000039.1_cds_LEP1GSC125_RS21350_1980	75.309	81	269
WP_139363593.1	lcl|NZ_AKWM02000027.1_cds_LEP1GSC125_RS21715_2544	46.087	115	269
WP_139363593.1	lcl|NZ_AKWM02000027.1_cds_LEP1GSC125_RS21715_2544	32.468	77	269
WP_139363593.1	lcl|NZ_AKWM02000027.1_cds_LEP1GSC125_RS21715_2544	57.692	26	269
WP_139363593.1	lcl|NZ_AKWM02000025.1_cds_LEP1GSC125_RS23270_2647	47.403	154	269
WP_139363593.1	lcl|NZ_AKWM02000025.1_cds_LEP1GSC125_RS23270_2647	58.621	58	269
WP_139363593.1	lcl|NZ_AKWM02000025.1_cds_LEP1GSC125_RS23270_2647	41.758	91	269
WP_139363593.1	lcl|NZ_AKWM02000078.1_cds_WP_002724411.1_451	47.748	111	269
WP_139363593.1	lcl|NZ_AKWM02000058.1_cds_WP_002746977.1_1051	46.847	111	269
WP_139363593.1	lcl|NZ_AKWM02000082.1_cds_WP_002746977.1_158	46.847	111	269
WP_139363593.1	lcl|NZ_AKWM02000016.1_cds_WP_036035235.1_3033	82.143	56	269
WP_139363593.1	lcl|NZ_AKWM02000066.1_cds_WP_002762111.1_727	50.000	88	269
WP_139363593.1	lcl|NZ_AKWM02000061.1_cds_LEP1GSC125_RS20685_878	86.667	45	269
WP_139363593.1	lcl|NZ_AKWM02000029.1_cds_WP_241210784.1_2516	54.054	74	269
WP_139363593.1	lcl|NZ_AKWM02000042.1_cds_LEP1GSC125_RS20405_1624	34.884	86	269
WP_139363593.1	lcl|NZ_AKWM02000042.1_cds_LEP1GSC125_RS20405_1624	34.848	132	269
WP_139363593.1	lcl|NZ_AKWM02000078.1_cds_WP_086004821.1_261	47.826	69	269
WP_139363593.1	lcl|NZ_AKWM02000043.1_cds_WP_002763305.1_1601	51.471	68	269
WP_139363593.1	lcl|NZ_AKWM02000041.1_cds_LEP1GSC125_RS10480_1628	88.235	34	269
WP_139363593.1	lcl|NZ_AKWM02000026.1_cds_WP_152412468.1_2561	31.034	145	269
WP_139363593.1	lcl|NZ_AKWM02000044.1_cds_LEP1GSC125_RS20430_1537	78.049	41	269
WP_139363593.1	lcl|NZ_AKWM02000042.1_cds_LEP1GSC125_RS23420_1609	63.636	55	269
WP_139363593.1	lcl|NZ_AKWM02000042.1_cds_LEP1GSC125_RS23420_1609	50.000	64	269
WP_139363593.1	lcl|NZ_AKWM02000016.1_cds_WP_152412464.1_2968	32.727	110	269
WP_139363593.1	lcl|NZ_AKWM02000044.1_cds_WP_100224635.1_1564	32.727	110	269
WP_139363593.1	lcl|NZ_AKWM02000043.1_cds_WP_036036267.1_1600	35.345	116	269
WP_139363593.1	lcl|NZ_AKWM02000078.1_cds_WP_036036267.1_450	35.345	116	269
WP_139363593.1	lcl|NZ_AKWM02000085.1_cds_LEP1GSC125_RS22375_1	92.857	28	269
WP_139363593.1	lcl|NZ_AKWM02000049.1_cds_WP_277422389.1_1371	34.848	132	269
WP_139363593.1	lcl|NZ_AKWM02000067.1_cds_WP_086004819.1_667	50.847	59	269
WP_139363593.1	lcl|NZ_AKWM02000080.1_cds_WP_036037276.1_247	33.058	121	269
WP_139363593.1	lcl|NZ_AKWM02000057.1_cds_WP_152412472.1_1162	34.667	75	269
WP_139363593.1	lcl|NZ_AKWM02000009.1_cds_WP_036035035.1_3218	33.058	121	269
WP_139363593.1	lcl|NZ_AKWM02000016.1_cds_WP_036035035.1_2969	33.058	121	269
WP_139363593.1	lcl|NZ_AKWM02000027.1_cds_WP_036035035.1_2547	33.058	121	269
WP_139363593.1	lcl|NZ_AKWM02000030.1_cds_WP_036035035.1_2395	33.058	121	269
WP_139363593.1	lcl|NZ_AKWM02000032.1_cds_WP_036035035.1_2251	33.058	121	269
WP_139363593.1	lcl|NZ_AKWM02000039.1_cds_WP_036035035.1_1957	33.058	121	269
WP_139363593.1	lcl|NZ_AKWM02000046.1_cds_WP_036035035.1_1477	33.058	121	269
WP_139363593.1	lcl|NZ_AKWM02000078.1_cds_WP_036035035.1_522	33.058	121	269
WP_139363593.1	lcl|NZ_AKWM02000051.1_cds_WP_036036516.1_1263	33.058	121	269
WP_139363593.1	lcl|NZ_AKWM02000082.1_cds_WP_338131797.1_157	31.081	74	269
WP_002740041.1	lcl|NZ_AKWM02000027.1_cds_WP_002761987.1_2554	55.197	279	281
WP_002740041.1	lcl|NZ_AKWM02000066.1_cds_WP_036036884.1_691	27.004	237	281
WP_002740041.1	lcl|NZ_AKWM02000051.1_cds_WP_241210795.1_1274	29.665	209	281
WP_002740041.1	lcl|NZ_AKWM02000030.1_cds_WP_002762344.1_2388	29.412	102	281
WP_002740041.1	lcl|NZ_AKWM02000051.1_cds_WP_036036540.1_1265	23.333	150	281
WP_002740242.1	lcl|NZ_AKWM02000039.1_cds_WP_004282551.1_1979	39.442	573	582
WP_032850919.1	lcl|NZ_AKWM02000059.1_cds_WP_002745565.1_917	28.452	239	364
WP_032850919.1	lcl|NZ_AKWM02000044.1_cds_WP_002763377.1_1579	28.736	174	364
WP_032850919.1	lcl|NZ_AKWM02000077.1_cds_WP_002764389.1_570	24.481	241	364
WP_032850919.1	lcl|NZ_AKWM02000078.1_cds_WP_002746904.1_390	31.852	135	364
WP_032850919.1	lcl|NZ_AKWM02000041.1_cds_WP_002763086.1_1724	30.097	103	364
WP_002740235.1	lcl|NZ_AKWM02000039.1_cds_WP_004282524.1_1973	24.046	262	372
WP_002740235.1	lcl|NZ_AKWM02000030.1_cds_WP_002745445.1_2375	25.481	208	372
WP_002740235.1	lcl|NZ_AKWM02000039.1_cds_WP_004282524.1_1973	24.046	262	372
WP_002740235.1	lcl|NZ_AKWM02000030.1_cds_WP_002745445.1_2375	25.481	208	372
WP_002733600.1	lcl|NZ_AKWM02000039.1_cds_WP_004282567.1_1974	36.078	255	255
WP_002733600.1	lcl|NZ_AKWM02000062.1_cds_WP_002747535.1_851	28.346	254	255
WP_002733600.1	lcl|NZ_AKWM02000027.1_cds_WP_002762009.1_2551	29.688	64	255
WP_002733544.1	lcl|NZ_AKWM02000039.1_cds_WP_004282524.1_1973	53.509	342	345
WP_002733544.1	lcl|NZ_AKWM02000039.1_cds_WP_004282524.1_1973	53.509	342	345
WP_002733582.1	lcl|NZ_AKWM02000082.1_cds_WP_002735533.1_85	36.310	168	243
WP_002733582.1	lcl|NZ_AKWM02000049.1_cds_WP_002746537.1_1347	31.718	227	243
WP_002733582.1	lcl|NZ_AKWM02000080.1_cds_WP_002748142.1_216	31.977	172	243
WP_002733582.1	lcl|NZ_AKWM02000036.1_cds_WP_002762598.1_2116	32.400	250	243
WP_002733582.1	lcl|NZ_AKWM02000040.1_cds_WP_002762966.1_1769	31.544	149	243
WP_002733582.1	lcl|NZ_AKWM02000024.1_cds_WP_002761718.1_2675	25.926	243	243
WP_002733582.1	lcl|NZ_AKWM02000040.1_cds_WP_002749315.1_1774	25.472	212	243
WP_002733582.1	lcl|NZ_AKWM02000041.1_cds_WP_036036157.1_1634	24.294	177	243
WP_002733582.1	lcl|NZ_AKWM02000021.1_cds_WP_002747853.1_2902	23.232	198	243
WP_002733685.1	lcl|NZ_AKWM02000080.1_cds_WP_002748101.1_212	31.471	340	357
WP_002733651.1	lcl|NZ_AKWM02000039.1_cds_WP_004282540.1_1970	69.325	326	330
WP_002733651.1	lcl|NZ_AKWM02000013.1_cds_WP_002761132.1_3193	26.838	272	330
WP_002733651.1	lcl|NZ_AKWM02000039.1_cds_WP_004282540.1_1970	69.325	326	330
WP_002733651.1	lcl|NZ_AKWM02000013.1_cds_WP_002761132.1_3193	26.838	272	330
WP_002738295.1	lcl|NZ_AKWM02000039.1_cds_WP_004282527.1_1968	98.024	253	257
WP_002738295.1	lcl|NZ_AKWM02000051.1_cds_WP_002763695.1_1245	22.134	253	257
WP_002738295.1	lcl|NZ_AKWM02000063.1_cds_WP_002764176.1_800	23.045	243	257
WP_002738295.1	lcl|NZ_AKWM02000002.1_cds_WP_081586259.1_3595	25.373	201	257
WP_002733757.1	lcl|NZ_AKWM02000039.1_cds_WP_004282566.1_1967	93.939	363	363
WP_002733757.1	lcl|NZ_AKWM02000041.1_cds_WP_002763171.1_1690	27.114	343	363
WP_002733757.1	lcl|NZ_AKWM02000051.1_cds_WP_002763683.1_1250	27.761	335	363
WP_002733757.1	lcl|NZ_AKWM02000040.1_cds_WP_081586321.1_1846	29.952	207	363
WP_002733757.1	lcl|NZ_AKWM02000039.1_cds_WP_004280595.1_1935	23.121	346	363
WP_002733757.1	lcl|NZ_AKWM02000038.1_cds_WP_002748209.1_2024	30.631	111	363
WP_002733757.1	lcl|NZ_AKWM02000039.1_cds_WP_002762918.1_1954	28.000	275	363
WP_002733757.1	lcl|NZ_AKWM02000049.1_cds_WP_002763592.1_1323	28.155	206	363
WP_002733757.1	lcl|NZ_AKWM02000063.1_cds_WP_002764171.1_801	29.697	165	363
WP_002733757.1	lcl|NZ_AKWM02000078.1_cds_WP_002746794.1_284	24.171	211	363
WP_002733757.1	lcl|NZ_AKWM02000005.1_cds_WP_004282358.1_3423	25.414	181	363
WP_002733757.1	lcl|NZ_AKWM02000051.1_cds_WP_002763744.1_1256	26.271	118	363
WP_002733619.1	lcl|NZ_AKWM02000039.1_cds_WP_004282553.1_1966	95.364	151	151
WP_002733546.1	lcl|NZ_AKWM02000039.1_cds_WP_004282556.1_1965	93.060	317	317
WP_002733546.1	lcl|NZ_AKWM02000063.1_cds_WP_002764171.1_801	24.254	268	317
WP_002733546.1	lcl|NZ_AKWM02000038.1_cds_WP_002748230.1_2021	25.993	277	317
WP_002733546.1	lcl|NZ_AKWM02000032.1_cds_WP_002747140.1_2196	28.378	148	317
WP_002733546.1	lcl|NZ_AKWM02000063.1_cds_WP_002764172.1_798	25.188	266	317
WP_002733546.1	lcl|NZ_AKWM02000039.1_cds_WP_004280595.1_1935	23.954	263	317
WP_002733546.1	lcl|NZ_AKWM02000078.1_cds_WP_002746794.1_284	20.846	331	317
WP_002733546.1	lcl|NZ_AKWM02000051.1_cds_WP_002763683.1_1250	21.799	289	317
WP_002733546.1	lcl|NZ_AKWM02000041.1_cds_WP_002763171.1_1690	24.907	269	317
WP_002733546.1	lcl|NZ_AKWM02000051.1_cds_WP_002763744.1_1256	23.473	311	317
WP_002733661.1	lcl|NZ_AKWM02000039.1_cds_WP_004282521.1_1964	92.617	298	298
WP_002733661.1	lcl|NZ_AKWM02000039.1_cds_WP_002762891.1_1939	30.040	253	298
WP_002733661.1	lcl|NZ_AKWM02000065.1_cds_WP_002764201.1_760	43.000	100	298
WP_002733661.1	lcl|NZ_AKWM02000039.1_cds_WP_002762895.1_1938	34.146	123	298
WP_002733661.1	lcl|NZ_AKWM02000051.1_cds_WP_002763736.1_1253	28.947	114	298
WP_002733661.1	lcl|NZ_AKWM02000038.1_cds_WP_002747240.1_1982	28.947	114	298
WP_002740249.1	lcl|NZ_AKWM02000039.1_cds_WP_004282570.1_1963	92.058	277	277
WP_002733584.1	lcl|NZ_AKWM02000039.1_cds_LEP1GSC125_RS09800_1962	91.515	165	286
WP_002733584.1	lcl|NZ_AKWM02000039.1_cds_LEP1GSC125_RS09800_1962	89.600	125	286
WP_002740141.1	lcl|NZ_AKWM02000039.1_cds_WP_004282565.1_1961	88.445	701	701
WP_002740141.1	lcl|NZ_AKWM02000039.1_cds_WP_004282565.1_1961	88.445	701	701
WP_002740141.1	lcl|NZ_AKWM02000039.1_cds_WP_004282565.1_1961	88.445	701	701
WP_002740300.1	lcl|NZ_AKWM02000039.1_cds_WP_004282525.1_1960	87.275	668	668
WP_002740116.1	lcl|NZ_AKWM02000039.1_cds_WP_004282543.1_1959	91.071	392	427
WP_002733553.1	lcl|NZ_AKWM02000039.1_cds_WP_004282564.1_1956	50.132	379	376
WP_002733553.1	lcl|NZ_AKWM02000016.1_cds_WP_002745689.1_2982	23.770	244	376
WP_002733553.1	lcl|NZ_AKWM02000061.1_cds_WP_002764121.1_882	33.663	101	376
WP_002733698.1	lcl|NZ_AKWM02000039.1_cds_WP_002762918.1_1954	93.023	344	344
WP_002733698.1	lcl|NZ_AKWM02000040.1_cds_WP_081586321.1_1846	37.778	270	344
WP_002733698.1	lcl|NZ_AKWM02000051.1_cds_WP_002763683.1_1250	26.638	229	344
WP_002733698.1	lcl|NZ_AKWM02000063.1_cds_WP_002764171.1_801	26.449	276	344
WP_002733698.1	lcl|NZ_AKWM02000039.1_cds_WP_004280595.1_1935	26.908	249	344
WP_002733698.1	lcl|NZ_AKWM02000039.1_cds_WP_004282566.1_1967	28.364	275	344
WP_002733698.1	lcl|NZ_AKWM02000078.1_cds_WP_002746794.1_284	28.571	126	344
WP_002733698.1	lcl|NZ_AKWM02000049.1_cds_WP_002763592.1_1323	22.134	253	344
WP_002733572.1	lcl|NZ_AKWM02000039.1_cds_WP_004282557.1_1953	83.424	368	368
WP_002733572.1	lcl|NZ_AKWM02000051.1_cds_WP_002763744.1_1256	26.482	253	368
WP_002733572.1	lcl|NZ_AKWM02000039.1_cds_WP_004282557.1_1953	83.424	368	368
WP_002733572.1	lcl|NZ_AKWM02000051.1_cds_WP_002763744.1_1256	26.482	253	368
WP_002721301.1	lcl|NZ_AKWM02000039.1_cds_WP_004282522.1_1952	89.894	376	376
WP_002721301.1	lcl|NZ_AKWM02000051.1_cds_WP_002763680.1_1246	27.670	206	376
WP_002721297.1	lcl|NZ_AKWM02000039.1_cds_WP_002762859.1_1951	80.759	395	395
WP_002733636.1	lcl|NZ_AKWM02000039.1_cds_WP_004282531.1_1950	88.124	421	421
WP_002733636.1	lcl|NZ_AKWM02000021.1_cds_WP_002747715.1_2877	42.222	180	421
WP_002733711.1	lcl|NZ_AKWM02000039.1_cds_WP_036036058.1_1949	81.840	413	414
WP_002740298.1	lcl|NZ_AKWM02000039.1_cds_WP_036036064.1_1948	94.183	447	449
WP_002740298.1	lcl|NZ_AKWM02000039.1_cds_WP_004282534.1_1885	27.673	159	449
WP_002733577.1	lcl|NZ_AKWM02000039.1_cds_WP_004282517.1_1947	88.704	301	301
WP_050547976.1	lcl|NZ_AKWM02000039.1_cds_WP_173380590.1_1944	89.831	295	295
