WP_002725873.1	lcl|NZ_AOUZ01000009.1_cds_WP_000340715.1_245	93.902	82	106
WP_002733600.1	lcl|NZ_AOUZ01000096.1_cds_WP_000721859.1_2272	28.063	253	255
WP_002733600.1	lcl|NZ_AOUZ01000009.1_cds_WP_001046757.1_206	28.125	64	255
WP_002733544.1	lcl|NZ_AOUZ01000009.1_cds_WP_000734409.1_196	54.386	342	345
WP_002733544.1	lcl|NZ_AOUZ01000009.1_cds_WP_000734409.1_196	54.386	342	345
WP_002733582.1	lcl|NZ_AOUZ01000042.1_cds_WP_000043153.1_788	36.310	168	243
WP_002733582.1	lcl|NZ_AOUZ01000128.1_cds_WP_000566240.1_2940	32.353	170	243
WP_002733582.1	lcl|NZ_AOUZ01000082.1_cds_WP_000653653.1_1764	32.400	250	243
WP_002733582.1	lcl|NZ_AOUZ01000014.1_cds_WP_000998676.1_355	33.884	242	243
WP_002733582.1	lcl|NZ_AOUZ01000128.1_cds_WP_001968389.1_2968	34.722	144	243
WP_002733582.1	lcl|NZ_AOUZ01000025.1_cds_WP_000351752.1_507	27.801	241	243
WP_002733582.1	lcl|NZ_AOUZ01000128.1_cds_WP_000600052.1_2974	26.636	214	243
WP_002733582.1	lcl|NZ_AOUZ01000136.1_cds_WP_000581855.1_3255	23.729	118	243
WP_002733582.1	lcl|NZ_AOUZ01000039.1_cds_WP_000167663.1_749	24.121	199	243
WP_002733582.1	lcl|NZ_AOUZ01000025.1_cds_WP_000194186.1_490	24.419	172	243
WP_002733685.1	lcl|NZ_AOUZ01000128.1_cds_WP_000052388.1_2944	31.232	349	357
WP_002733651.1	lcl|NZ_AOUZ01000009.1_cds_WP_000675255.1_193	67.791	326	330
WP_002733651.1	lcl|NZ_AOUZ01000077.1_cds_WP_001982325.1_1618	27.941	272	330
WP_002733651.1	lcl|NZ_AOUZ01000141.1_cds_WP_000421034.1_3597	28.333	120	330
WP_002733651.1	lcl|NZ_AOUZ01000009.1_cds_WP_000675255.1_193	67.791	326	330
WP_002733651.1	lcl|NZ_AOUZ01000077.1_cds_WP_001982325.1_1618	27.941	272	330
WP_002733651.1	lcl|NZ_AOUZ01000141.1_cds_WP_000421034.1_3597	28.333	120	330
WP_002738295.1	lcl|NZ_AOUZ01000009.1_cds_WP_000859505.1_191	88.976	254	257
WP_002738295.1	lcl|NZ_AOUZ01000009.1_cds_WP_000800438.1_210	23.984	246	257
WP_002738295.1	lcl|NZ_AOUZ01000009.1_cds_WP_000774262.1_240	24.701	251	257
WP_002738295.1	lcl|NZ_AOUZ01000006.1_cds_WP_000805357.1_49	28.571	203	257
WP_002733757.1	lcl|NZ_AOUZ01000009.1_cds_WP_000487322.1_190	86.226	363	363
WP_002733757.1	lcl|NZ_AOUZ01000145.1_cds_WP_000649925.1_3685	28.674	279	363
WP_002733757.1	lcl|NZ_AOUZ01000009.1_cds_WP_000600889.1_215	29.603	277	363
WP_002733757.1	lcl|NZ_AOUZ01000148.1_cds_WP_000723090.1_3749	25.568	352	363
WP_002733757.1	lcl|NZ_AOUZ01000128.1_cds_WP_000457972.1_3016	29.469	207	363
WP_002733757.1	lcl|NZ_AOUZ01000032.1_cds_WP_000709511.1_655	30.631	111	363
WP_002733757.1	lcl|NZ_AOUZ01000132.1_cds_WP_000744700.1_3154	27.488	211	363
WP_002733757.1	lcl|NZ_AOUZ01000009.1_cds_WP_000646250.1_241	26.531	294	363
WP_002733757.1	lcl|NZ_AOUZ01000009.1_cds_WP_000475904.1_179	32.593	135	363
WP_002733619.1	lcl|NZ_AOUZ01000009.1_cds_WP_001045300.1_189	82.550	149	151
WP_002733546.1	lcl|NZ_AOUZ01000009.1_cds_WP_000601375.1_188	79.936	314	317
WP_002733546.1	lcl|NZ_AOUZ01000009.1_cds_WP_000646250.1_241	25.746	268	317
WP_002733546.1	lcl|NZ_AOUZ01000040.1_cds_WP_001984071.1_759	29.304	273	317
WP_002733546.1	lcl|NZ_AOUZ01000009.1_cds_WP_000600889.1_215	24.828	290	317
WP_002733546.1	lcl|NZ_AOUZ01000109.1_cds_WP_000688695.1_2615	30.464	151	317
WP_002733546.1	lcl|NZ_AOUZ01000025.1_cds_WP_001074785.1_509	23.853	327	317
WP_002733546.1	lcl|NZ_AOUZ01000148.1_cds_WP_000723090.1_3749	24.490	245	317
WP_002733546.1	lcl|NZ_AOUZ01000009.1_cds_WP_001067557.1_238	25.275	273	317
WP_002733546.1	lcl|NZ_AOUZ01000145.1_cds_WP_000649925.1_3685	23.443	273	317
WP_002733661.1	lcl|NZ_AOUZ01000009.1_cds_WP_001068986.1_187	82.215	298	298
WP_002733661.1	lcl|NZ_AOUZ01000028.1_cds_WP_001099029.1_581	29.612	206	298
WP_002733661.1	lcl|NZ_AOUZ01000148.1_cds_WP_000282880.1_3753	35.156	128	298
WP_002733661.1	lcl|NZ_AOUZ01000148.1_cds_WP_000854002.1_3752	38.211	123	298
WP_002733661.1	lcl|NZ_AOUZ01000006.1_cds_WP_000868621.1_71	28.947	114	298
WP_002740249.1	lcl|NZ_AOUZ01000009.1_cds_WP_000218148.1_186	80.741	135	277
WP_002733584.1	lcl|NZ_AOUZ01000009.1_cds_WP_000007538.1_185	78.322	286	286
WP_002733584.1	lcl|NZ_AOUZ01000128.1_cds_WP_001244016.1_2954	24.615	195	286
WP_002740141.1	lcl|NZ_AOUZ01000009.1_cds_WP_000549978.1_184	79.972	704	701
WP_002740141.1	lcl|NZ_AOUZ01000009.1_cds_WP_000549978.1_184	79.972	704	701
WP_002740141.1	lcl|NZ_AOUZ01000009.1_cds_WP_000549978.1_184	79.972	704	701
WP_002740300.1	lcl|NZ_AOUZ01000009.1_cds_LEP2GSC164_RS01000000121830_183	82.173	359	668
WP_002740300.1	lcl|NZ_AOUZ01000009.1_cds_LEP2GSC164_RS01000000121830_183	78.644	295	668
WP_002740116.1	lcl|NZ_AOUZ01000009.1_cds_WP_000583389.1_182	80.357	392	427
WP_002733553.1	lcl|NZ_AOUZ01000009.1_cds_WP_000525967.1_181	45.352	355	376
WP_002733553.1	lcl|NZ_AOUZ01000095.1_cds_WP_000512778.1_2190	34.259	108	376
WP_002733553.1	lcl|NZ_AOUZ01000068.1_cds_WP_001222086.1_1319	23.938	259	376
WP_002733553.1	lcl|NZ_AOUZ01000129.1_cds_WP_001122447.1_3042	23.109	238	376
WP_002733553.1	lcl|NZ_AOUZ01000063.1_cds_WP_000600560.1_1114	31.068	103	376
WP_002733698.1	lcl|NZ_AOUZ01000009.1_cds_WP_000475904.1_179	95.349	344	344
WP_002733698.1	lcl|NZ_AOUZ01000128.1_cds_WP_000457972.1_3016	35.821	268	344
WP_002733698.1	lcl|NZ_AOUZ01000009.1_cds_WP_000600889.1_215	29.798	198	344
WP_002733698.1	lcl|NZ_AOUZ01000009.1_cds_WP_000646250.1_241	26.277	274	344
WP_002733698.1	lcl|NZ_AOUZ01000148.1_cds_WP_000723090.1_3749	27.711	249	344
WP_002733698.1	lcl|NZ_AOUZ01000132.1_cds_WP_000744700.1_3154	22.989	261	344
WP_002733698.1	lcl|NZ_AOUZ01000009.1_cds_WP_000487322.1_190	24.908	273	344
WP_002733572.1	lcl|NZ_AOUZ01000009.1_cds_WP_001024125.1_178	90.437	366	368
WP_002733572.1	lcl|NZ_AOUZ01000095.1_cds_WP_001003555.1_2193	28.481	158	368
WP_002733572.1	lcl|NZ_AOUZ01000009.1_cds_WP_001024125.1_178	90.437	366	368
WP_002733572.1	lcl|NZ_AOUZ01000095.1_cds_WP_001003555.1_2193	28.481	158	368
WP_002721301.1	lcl|NZ_AOUZ01000009.1_cds_WP_000734456.1_177	96.011	376	376
WP_002721301.1	lcl|NZ_AOUZ01000009.1_cds_WP_000823150.1_211	26.829	205	376
WP_002721297.1	lcl|NZ_AOUZ01000009.1_cds_WP_000686571.1_176	92.911	395	395
WP_002733636.1	lcl|NZ_AOUZ01000009.1_cds_WP_000289498.1_175	95.487	421	421
WP_002733636.1	lcl|NZ_AOUZ01000041.1_cds_WP_000910880.1_765	42.222	180	421
WP_002733636.1	lcl|NZ_AOUZ01000055.1_cds_WP_000555539.1_1036	28.729	181	421
WP_002733711.1	lcl|NZ_AOUZ01000009.1_cds_WP_000103600.1_174	82.126	414	414
WP_002740298.1	lcl|NZ_AOUZ01000009.1_cds_WP_000939582.1_173	89.709	447	449
WP_002733577.1	lcl|NZ_AOUZ01000009.1_cds_WP_000050431.1_172	87.333	300	301
WP_050547976.1	lcl|NZ_AOUZ01000009.1_cds_WP_001084675.1_171	72.945	292	295
WP_002723123.1	lcl|NZ_AOUZ01000009.1_cds_WP_000876106.1_170	80.299	335	337
WP_002727923.1	lcl|NZ_AOUZ01000009.1_cds_WP_000343398.1_169	89.130	138	143
WP_002727923.1	lcl|NZ_AOUZ01000009.1_cds_WP_000799638.1_220	33.333	135	143
WP_002740294.1	lcl|NZ_AOUZ01000009.1_cds_WP_000575178.1_168	86.501	363	363
WP_002740294.1	lcl|NZ_AOUZ01000009.1_cds_WP_000608295.1_236	37.127	369	363
WP_002740294.1	lcl|NZ_AOUZ01000009.1_cds_WP_001198107.1_237	32.861	353	363
WP_002740294.1	lcl|NZ_AOUZ01000086.1_cds_WP_000538752.1_1841	29.330	358	363
WP_002740294.1	lcl|NZ_AOUZ01000009.1_cds_WP_000582222.1_226	32.566	304	363
WP_002740294.1	lcl|NZ_AOUZ01000109.1_cds_WP_001281953.1_2601	25.543	368	363
WP_002740294.1	lcl|NZ_AOUZ01000009.1_cds_WP_000346036.1_207	31.325	249	363
WP_002740294.1	lcl|NZ_AOUZ01000009.1_cds_WP_000947844.1_214	29.268	246	363
WP_002740294.1	lcl|NZ_AOUZ01000009.1_cds_WP_000549978.1_184	26.154	130	363
WP_002727913.1	lcl|NZ_AOUZ01000009.1_cds_WP_000560752.1_167	38.596	228	265
WP_002727913.1	lcl|NZ_AOUZ01000028.1_cds_WP_001099029.1_581	29.787	188	265
WP_002727913.1	lcl|NZ_AOUZ01000148.1_cds_WP_000282880.1_3753	23.967	242	265
WP_002727913.1	lcl|NZ_AOUZ01000009.1_cds_WP_001068986.1_187	25.714	210	265
WP_002727913.1	lcl|NZ_AOUZ01000148.1_cds_WP_000854002.1_3752	26.809	235	265
WP_002742128.1	lcl|NZ_AOUZ01000148.1_cds_WP_000282880.1_3753	67.897	271	281
WP_002742128.1	lcl|NZ_AOUZ01000009.1_cds_WP_001068986.1_187	30.389	283	281
WP_002742128.1	lcl|NZ_AOUZ01000028.1_cds_WP_001099029.1_581	30.526	190	281
WP_002742128.1	lcl|NZ_AOUZ01000148.1_cds_WP_000854002.1_3752	26.636	214	281
WP_002742128.1	lcl|NZ_AOUZ01000070.1_cds_WP_000262844.1_1431	24.286	140	281
WP_002742128.1	lcl|NZ_AOUZ01000006.1_cds_WP_000868621.1_71	32.222	90	281
WP_002742120.1	lcl|NZ_AOUZ01000148.1_cds_WP_000854002.1_3752	58.390	584	586
WP_002742120.1	lcl|NZ_AOUZ01000009.1_cds_WP_000560752.1_167	33.333	231	586
WP_002742120.1	lcl|NZ_AOUZ01000148.1_cds_WP_000282880.1_3753	28.837	215	586
WP_002742120.1	lcl|NZ_AOUZ01000009.1_cds_WP_001068986.1_187	31.452	124	586
WP_002742120.1	lcl|NZ_AOUZ01000028.1_cds_WP_001099029.1_581	29.665	209	586
WP_002742120.1	lcl|NZ_AOUZ01000031.1_cds_WP_000840858.1_645	29.412	102	586
WP_002742120.1	lcl|NZ_AOUZ01000148.1_cds_WP_000854002.1_3752	58.390	584	586
WP_002742120.1	lcl|NZ_AOUZ01000009.1_cds_WP_000560752.1_167	33.333	231	586
WP_002742120.1	lcl|NZ_AOUZ01000148.1_cds_WP_000282880.1_3753	28.837	215	586
WP_002742120.1	lcl|NZ_AOUZ01000009.1_cds_WP_001068986.1_187	31.452	124	586
WP_002742120.1	lcl|NZ_AOUZ01000028.1_cds_WP_001099029.1_581	29.665	209	586
WP_002742120.1	lcl|NZ_AOUZ01000031.1_cds_WP_000840858.1_645	29.412	102	586
WP_002727916.1	lcl|NZ_AOUZ01000148.1_cds_WP_001159758.1_3751	89.785	186	186
WP_002740063.1	lcl|NZ_AOUZ01000148.1_cds_WP_000642158.1_3750	87.255	306	306
WP_002740024.1	lcl|NZ_AOUZ01000148.1_cds_WP_000723090.1_3749	93.155	336	349
WP_002740024.1	lcl|NZ_AOUZ01000009.1_cds_WP_000646250.1_241	31.343	335	349
WP_002740024.1	lcl|NZ_AOUZ01000009.1_cds_WP_000600889.1_215	29.167	336	349
WP_002740024.1	lcl|NZ_AOUZ01000145.1_cds_WP_000649925.1_3685	27.673	318	349
WP_002740024.1	lcl|NZ_AOUZ01000132.1_cds_WP_000744700.1_3154	26.048	334	349
WP_002740024.1	lcl|NZ_AOUZ01000032.1_cds_WP_000709511.1_655	25.749	334	349
WP_002740024.1	lcl|NZ_AOUZ01000009.1_cds_WP_001067557.1_238	26.183	317	349
WP_002740024.1	lcl|NZ_AOUZ01000009.1_cds_WP_000487322.1_190	23.442	337	349
WP_002740024.1	lcl|NZ_AOUZ01000040.1_cds_WP_001984071.1_759	24.556	338	349
WP_002740024.1	lcl|NZ_AOUZ01000009.1_cds_WP_000475904.1_179	26.104	249	349
WP_002740024.1	lcl|NZ_AOUZ01000128.1_cds_WP_000457972.1_3016	30.345	145	349
WP_002740024.1	lcl|NZ_AOUZ01000009.1_cds_WP_000410273.1_244	24.555	281	349
WP_002740024.1	lcl|NZ_AOUZ01000009.1_cds_WP_000601375.1_188	25.292	257	349
WP_002740024.1	lcl|NZ_AOUZ01000109.1_cds_WP_000688695.1_2615	24.390	246	349
WP_002727921.1	lcl|NZ_AOUZ01000148.1_cds_WP_000842260.1_3748	95.918	294	294
WP_002727921.1	lcl|NZ_AOUZ01000009.1_cds_WP_000800438.1_210	31.492	181	294
WP_002727921.1	lcl|NZ_AOUZ01000009.1_cds_WP_000774262.1_240	26.455	189	294
WP_002727925.1	lcl|NZ_AOUZ01000148.1_cds_WP_000878673.1_3747	85.802	324	324
WP_002727925.1	lcl|NZ_AOUZ01000148.1_cds_WP_000394235.1_3745	25.000	184	324
WP_002733618.1	lcl|NZ_AOUZ01000148.1_cds_WP_001114267.1_3746	88.449	303	303
WP_002727927.1	lcl|NZ_AOUZ01000148.1_cds_WP_000394235.1_3745	84.043	282	282
WP_002727927.1	lcl|NZ_AOUZ01000148.1_cds_WP_000878673.1_3747	24.336	226	282
WP_228029599.1	lcl|NZ_AOUZ01000148.1_cds_WP_000827971.1_3744	85.714	252	277
WP_228029599.1	lcl|NZ_AOUZ01000148.1_cds_WP_000827971.1_3744	38.095	63	277
