WP_002725873.1	lcl|NZ_JPUC01000062.1_cds_WP_002725873.1_1198	100.000	106	106
WP_002740862.1	lcl|NZ_JPUC01000062.1_cds_WP_002740862.1_1247	100.000	220	220
WP_002740862.1	lcl|NZ_JPUC01000062.1_cds_WP_002740902.1_1219	31.780	236	220
WP_002740808.1	lcl|NZ_JPUC01000164.1_cds_WP_002740808.1_3070	100.000	229	229
WP_002740808.1	lcl|NZ_JPUC01000062.1_cds_WP_002733672.1_1236	40.359	223	229
WP_002740808.1	lcl|NZ_JPUC01000151.1_cds_WP_002723863.1_2824	29.688	128	229
WP_002740808.1	lcl|NZ_JPUC01000064.1_cds_WP_002733600.1_1309	22.000	150	229
WP_139363593.1	lcl|NZ_JPUC01000188.1_cds_WP_155276062.1_3129	99.291	141	269
WP_139363593.1	lcl|NZ_JPUC01000183.1_cds_IQ66_RS01445_3118	63.128	179	269
WP_139363593.1	lcl|NZ_JPUC01000183.1_cds_IQ66_RS01445_3118	80.952	21	269
WP_139363593.1	lcl|NZ_JPUC01000024.1_cds_IQ66_RS19795_710	47.934	242	269
WP_139363593.1	lcl|NZ_JPUC01000024.1_cds_IQ66_RS19795_710	72.414	29	269
WP_139363593.1	lcl|NZ_JPUC01000024.1_cds_IQ66_RS19795_710	63.636	22	269
WP_139363593.1	lcl|NZ_JPUC01000178.1_cds_WP_155276061.1_3112	100.000	75	269
WP_139363593.1	lcl|NZ_JPUC01000191.1_cds_IQ66_RS21075_3132	100.000	59	269
WP_139363593.1	lcl|NZ_JPUC01000191.1_cds_IQ66_RS21075_3132	96.429	28	269
WP_139363593.1	lcl|NZ_JPUC01000183.1_cds_IQ66_RS01440_3119	92.000	75	269
WP_139363593.1	lcl|NZ_JPUC01000187.1_cds_IQ66_RS21065_3128	81.690	71	269
WP_139363593.1	lcl|NZ_JPUC01000187.1_cds_IQ66_RS21065_3128	96.429	28	269
WP_139363593.1	lcl|NZ_JPUC01000107.1_cds_IQ66_RS20905_2042	47.761	134	269
WP_139363593.1	lcl|NZ_JPUC01000107.1_cds_IQ66_RS20905_2042	50.877	57	269
WP_139363593.1	lcl|NZ_JPUC01000107.1_cds_IQ66_RS20905_2042	38.235	102	269
WP_139363593.1	lcl|NZ_JPUC01000083.1_cds_WP_230456801.1_1606	50.000	96	269
WP_139363593.1	lcl|NZ_JPUC01000130.1_cds_WP_016762595.1_2430	36.842	95	269
WP_139363593.1	lcl|NZ_JPUC01000083.1_cds_WP_032856401.1_1607	48.889	45	269
WP_139363593.1	lcl|NZ_JPUC01000037.1_cds_WP_020764889.1_878	45.333	75	269
WP_139363593.1	lcl|NZ_JPUC01000041.1_cds_IQ66_RS20720_899	62.857	35	269
WP_139363593.1	lcl|NZ_JPUC01000188.1_cds_WP_155276062.1_3129	99.291	141	269
WP_139363593.1	lcl|NZ_JPUC01000183.1_cds_IQ66_RS01445_3118	63.128	179	269
WP_139363593.1	lcl|NZ_JPUC01000183.1_cds_IQ66_RS01445_3118	80.952	21	269
WP_139363593.1	lcl|NZ_JPUC01000024.1_cds_IQ66_RS19795_710	47.934	242	269
WP_139363593.1	lcl|NZ_JPUC01000024.1_cds_IQ66_RS19795_710	72.414	29	269
WP_139363593.1	lcl|NZ_JPUC01000024.1_cds_IQ66_RS19795_710	63.636	22	269
WP_139363593.1	lcl|NZ_JPUC01000178.1_cds_WP_155276061.1_3112	100.000	75	269
WP_139363593.1	lcl|NZ_JPUC01000191.1_cds_IQ66_RS21075_3132	100.000	59	269
WP_139363593.1	lcl|NZ_JPUC01000191.1_cds_IQ66_RS21075_3132	96.429	28	269
WP_139363593.1	lcl|NZ_JPUC01000183.1_cds_IQ66_RS01440_3119	92.000	75	269
WP_139363593.1	lcl|NZ_JPUC01000187.1_cds_IQ66_RS21065_3128	81.690	71	269
WP_139363593.1	lcl|NZ_JPUC01000187.1_cds_IQ66_RS21065_3128	96.429	28	269
WP_139363593.1	lcl|NZ_JPUC01000107.1_cds_IQ66_RS20905_2042	47.761	134	269
WP_139363593.1	lcl|NZ_JPUC01000107.1_cds_IQ66_RS20905_2042	50.877	57	269
WP_139363593.1	lcl|NZ_JPUC01000107.1_cds_IQ66_RS20905_2042	38.235	102	269
WP_139363593.1	lcl|NZ_JPUC01000083.1_cds_WP_230456801.1_1606	50.000	96	269
WP_139363593.1	lcl|NZ_JPUC01000130.1_cds_WP_016762595.1_2430	36.842	95	269
WP_139363593.1	lcl|NZ_JPUC01000083.1_cds_WP_032856401.1_1607	48.889	45	269
WP_139363593.1	lcl|NZ_JPUC01000037.1_cds_WP_020764889.1_878	45.333	75	269
WP_139363593.1	lcl|NZ_JPUC01000041.1_cds_IQ66_RS20720_899	62.857	35	269
WP_002740041.1	lcl|NZ_JPUC01000064.1_cds_WP_002740041.1_1299	100.000	281	281
WP_002740041.1	lcl|NZ_JPUC01000057.1_cds_WP_002740458.1_1128	25.862	232	281
WP_002740041.1	lcl|NZ_JPUC01000062.1_cds_WP_230456811.1_1217	40.367	109	281
WP_002740041.1	lcl|NZ_JPUC01000035.1_cds_WP_016749152.1_873	23.182	220	281
WP_002740242.1	lcl|NZ_JPUC01000064.1_cds_WP_002740242.1_1300	100.000	582	582
WP_230456554.1	lcl|NZ_JPUC01000064.1_cds_WP_002733668.1_1302	99.548	221	221
WP_230456805.1	lcl|NZ_JPUC01000064.1_cds_WP_002738251.1_1303	100.000	228	248
WP_032850919.1	lcl|NZ_JPUC01000064.1_cds_WP_002733568.1_1304	100.000	353	364
WP_032850919.1	lcl|NZ_JPUC01000116.1_cds_WP_002739285.1_2278	30.198	202	364
WP_032850919.1	lcl|NZ_JPUC01000011.1_cds_WP_002723437.1_405	25.414	181	364
WP_032850919.1	lcl|NZ_JPUC01000130.1_cds_WP_002736061.1_2443	31.579	133	364
WP_032850919.1	lcl|NZ_JPUC01000210.1_cds_WP_002739502.1_3351	23.834	193	364
WP_002740235.1	lcl|NZ_JPUC01000064.1_cds_WP_002740235.1_1305	100.000	372	372
WP_002740235.1	lcl|NZ_JPUC01000064.1_cds_WP_002733544.1_1310	25.215	349	372
WP_002740235.1	lcl|NZ_JPUC01000034.1_cds_WP_002740796.1_856	24.766	214	372
WP_002740235.1	lcl|NZ_JPUC01000064.1_cds_WP_002740235.1_1305	100.000	372	372
WP_002740235.1	lcl|NZ_JPUC01000064.1_cds_WP_002733544.1_1310	25.215	349	372
WP_002740235.1	lcl|NZ_JPUC01000034.1_cds_WP_002740796.1_856	24.766	214	372
WP_002733603.1	lcl|NZ_JPUC01000064.1_cds_WP_002733603.1_1306	100.000	69	69
WP_016749097.1	lcl|NZ_JPUC01000064.1_cds_IQ66_RS10345_1307	100.000	149	149
WP_002733722.1	lcl|NZ_JPUC01000064.1_cds_WP_002733722.1_1308	100.000	562	562
WP_002733600.1	lcl|NZ_JPUC01000064.1_cds_WP_002733600.1_1309	100.000	255	255
WP_002733600.1	lcl|NZ_JPUC01000151.1_cds_WP_002723863.1_2824	27.953	254	255
WP_002733600.1	lcl|NZ_JPUC01000164.1_cds_WP_002740808.1_3070	22.000	150	255
WP_002733544.1	lcl|NZ_JPUC01000064.1_cds_WP_002733544.1_1310	100.000	345	345
WP_002733544.1	lcl|NZ_JPUC01000064.1_cds_WP_002740235.1_1305	26.891	238	345
WP_002733544.1	lcl|NZ_JPUC01000064.1_cds_WP_002733544.1_1310	100.000	345	345
WP_002733544.1	lcl|NZ_JPUC01000064.1_cds_WP_002740235.1_1305	26.891	238	345
WP_002733582.1	lcl|NZ_JPUC01000064.1_cds_WP_002733582.1_1311	100.000	243	243
WP_002733582.1	lcl|NZ_JPUC01000148.1_cds_WP_002735533.1_2714	36.310	168	243
WP_002733582.1	lcl|NZ_JPUC01000001.1_cds_WP_002739054.1_51	30.837	227	243
WP_002733582.1	lcl|NZ_JPUC01000112.1_cds_WP_002722691.1_2247	32.400	250	243
WP_002733582.1	lcl|NZ_JPUC01000042.1_cds_WP_002728745.1_921	31.977	172	243
WP_002733582.1	lcl|NZ_JPUC01000206.1_cds_WP_002722237.1_3279	31.544	149	243
WP_002733582.1	lcl|NZ_JPUC01000075.1_cds_WP_002728460.1_1559	26.250	240	243
WP_002733582.1	lcl|NZ_JPUC01000206.1_cds_WP_002722184.1_3284	25.472	212	243
WP_002733582.1	lcl|NZ_JPUC01000156.1_cds_WP_032853349.1_2954	23.729	118	243
WP_002733582.1	lcl|NZ_JPUC01000095.1_cds_WP_002727447.1_1915	23.232	198	243
WP_002733685.1	lcl|NZ_JPUC01000064.1_cds_WP_002733685.1_1312	100.000	357	357
WP_002733685.1	lcl|NZ_JPUC01000042.1_cds_WP_002728762.1_917	31.143	350	357
WP_002733651.1	lcl|NZ_JPUC01000064.1_cds_WP_002733651.1_1313	100.000	330	330
WP_002733651.1	lcl|NZ_JPUC01000088.1_cds_WP_002722821.1_1749	26.471	272	330
WP_002733651.1	lcl|NZ_JPUC01000064.1_cds_WP_002733651.1_1313	100.000	330	330
WP_002733651.1	lcl|NZ_JPUC01000088.1_cds_WP_002722821.1_1749	26.471	272	330
WP_002738295.1	lcl|NZ_JPUC01000064.1_cds_WP_002738295.1_1314	100.000	257	257
WP_002738295.1	lcl|NZ_JPUC01000062.1_cds_WP_002733627.1_1203	26.699	206	257
WP_002738295.1	lcl|NZ_JPUC01000062.1_cds_WP_002740926.1_1244	21.687	249	257
WP_002738295.1	lcl|NZ_JPUC01000021.1_cds_WP_002766579.1_551	27.586	203	257
WP_002733757.1	lcl|NZ_JPUC01000064.1_cds_WP_002733757.1_1315	100.000	363	363
WP_002733757.1	lcl|NZ_JPUC01000159.1_cds_WP_002741146.1_3055	26.239	343	363
WP_002733757.1	lcl|NZ_JPUC01000210.1_cds_WP_002739707.1_3368	29.952	207	363
WP_002733757.1	lcl|NZ_JPUC01000064.1_cds_WP_002740024.1_1342	23.121	346	363
WP_002733757.1	lcl|NZ_JPUC01000150.1_cds_WP_002728316.1_2765	30.631	111	363
WP_002733757.1	lcl|NZ_JPUC01000004.1_cds_WP_002722638.1_102	24.233	326	363
WP_002733757.1	lcl|NZ_JPUC01000064.1_cds_WP_002733698.1_1325	27.437	277	363
WP_002733757.1	lcl|NZ_JPUC01000062.1_cds_WP_002733534.1_1202	31.944	144	363
WP_002733757.1	lcl|NZ_JPUC01000024.1_cds_WP_002743770.1_723	24.171	211	363
WP_002733757.1	lcl|NZ_JPUC01000008.1_cds_WP_002739935.1_187	26.923	182	363
WP_002733757.1	lcl|NZ_JPUC01000062.1_cds_WP_016749081.1_1231	24.576	118	363
WP_002733619.1	lcl|NZ_JPUC01000064.1_cds_WP_002733619.1_1316	100.000	151	151
WP_002733546.1	lcl|NZ_JPUC01000064.1_cds_WP_002733546.1_1317	100.000	317	317
WP_002733546.1	lcl|NZ_JPUC01000062.1_cds_WP_002733534.1_1202	25.000	268	317
WP_002733546.1	lcl|NZ_JPUC01000150.1_cds_WP_002728309.1_2762	25.632	277	317
WP_002733546.1	lcl|NZ_JPUC01000064.1_cds_WP_002740024.1_1342	24.803	254	317
WP_002733546.1	lcl|NZ_JPUC01000062.1_cds_WP_016749081.1_1231	23.839	323	317
WP_002733546.1	lcl|NZ_JPUC01000024.1_cds_WP_002743770.1_723	21.148	331	317
WP_002733546.1	lcl|NZ_JPUC01000159.1_cds_WP_002741146.1_3055	24.906	265	317
WP_002733546.1	lcl|NZ_JPUC01000062.1_cds_WP_002740721.1_1205	24.354	271	317
WP_002733546.1	lcl|NZ_JPUC01000004.1_cds_WP_002722638.1_102	23.970	267	317
WP_002733546.1	lcl|NZ_JPUC01000062.1_cds_WP_002740692.1_1216	26.891	119	317
WP_002733546.1	lcl|NZ_JPUC01000064.1_cds_WP_002733572.1_1326	23.889	180	317
WP_002733546.1	lcl|NZ_JPUC01000062.1_cds_WP_002733638.1_1239	23.567	157	317
WP_002733661.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	100.000	298	298
WP_002733661.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	45.000	100	298
WP_002733661.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	27.027	296	298
WP_002733661.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	33.607	122	298
WP_002733661.1	lcl|NZ_JPUC01000062.1_cds_WP_002741093.1_1234	28.070	114	298
WP_002733661.1	lcl|NZ_JPUC01000151.1_cds_WP_002723163.1_2799	28.333	120	298
WP_002740249.1	lcl|NZ_JPUC01000064.1_cds_WP_002740249.1_1319	100.000	277	277
WP_002733584.1	lcl|NZ_JPUC01000064.1_cds_WP_002733584.1_1320	100.000	286	286
WP_002740141.1	lcl|NZ_JPUC01000064.1_cds_WP_002740141.1_1321	100.000	701	701
WP_002740141.1	lcl|NZ_JPUC01000064.1_cds_WP_002740141.1_1321	100.000	701	701
WP_002740141.1	lcl|NZ_JPUC01000064.1_cds_WP_002740141.1_1321	100.000	701	701
WP_002740300.1	lcl|NZ_JPUC01000064.1_cds_WP_002740300.1_1322	100.000	668	668
WP_002740116.1	lcl|NZ_JPUC01000064.1_cds_WP_002740116.1_1323	100.000	393	427
WP_002733553.1	lcl|NZ_JPUC01000064.1_cds_WP_002733553.1_1324	100.000	376	376
WP_002733553.1	lcl|NZ_JPUC01000008.1_cds_WP_032854471.1_248	30.172	116	376
WP_002733553.1	lcl|NZ_JPUC01000068.1_cds_WP_002727358.1_1509	23.361	244	376
WP_002733553.1	lcl|NZ_JPUC01000023.1_cds_WP_002734022.1_568	38.095	63	376
WP_002733553.1	lcl|NZ_JPUC01000159.1_cds_WP_002724488.1_3052	27.200	125	376
WP_002733698.1	lcl|NZ_JPUC01000064.1_cds_WP_002733698.1_1325	100.000	344	344
WP_002733698.1	lcl|NZ_JPUC01000210.1_cds_WP_002739707.1_3368	37.407	270	344
WP_002733698.1	lcl|NZ_JPUC01000062.1_cds_WP_002733534.1_1202	26.277	274	344
WP_002733698.1	lcl|NZ_JPUC01000064.1_cds_WP_002740024.1_1342	26.908	249	344
WP_002733698.1	lcl|NZ_JPUC01000064.1_cds_WP_002733757.1_1315	27.437	277	344
WP_002733572.1	lcl|NZ_JPUC01000064.1_cds_WP_002733572.1_1326	100.000	368	368
WP_002733572.1	lcl|NZ_JPUC01000062.1_cds_WP_016749081.1_1231	25.498	251	368
WP_002733572.1	lcl|NZ_JPUC01000064.1_cds_WP_002733546.1_1317	24.022	179	368
WP_002733572.1	lcl|NZ_JPUC01000064.1_cds_WP_002733572.1_1326	100.000	368	368
WP_002733572.1	lcl|NZ_JPUC01000062.1_cds_WP_016749081.1_1231	25.498	251	368
WP_002733572.1	lcl|NZ_JPUC01000064.1_cds_WP_002733546.1_1317	24.022	179	368
WP_002721301.1	lcl|NZ_JPUC01000064.1_cds_WP_002721301.1_1327	100.000	376	376
WP_002721301.1	lcl|NZ_JPUC01000062.1_cds_WP_032853440.1_1243	26.570	207	376
WP_002721297.1	lcl|NZ_JPUC01000064.1_cds_WP_002721297.1_1328	99.747	395	395
WP_002733636.1	lcl|NZ_JPUC01000064.1_cds_WP_002733636.1_1329	100.000	421	421
WP_002733636.1	lcl|NZ_JPUC01000100.1_cds_WP_002733844.1_1968	41.667	180	421
WP_002733636.1	lcl|NZ_JPUC01000011.1_cds_WP_002734943.1_360	32.821	195	421
WP_002733711.1	lcl|NZ_JPUC01000064.1_cds_WP_002733711.1_1330	100.000	414	414
WP_002740298.1	lcl|NZ_JPUC01000064.1_cds_WP_002740298.1_1331	99.777	449	449
WP_002733577.1	lcl|NZ_JPUC01000064.1_cds_WP_002733577.1_1332	100.000	301	301
WP_050547976.1	lcl|NZ_JPUC01000064.1_cds_WP_050547976.1_1333	100.000	295	295
WP_002723123.1	lcl|NZ_JPUC01000064.1_cds_WP_002723123.1_1334	100.000	337	337
WP_002727923.1	lcl|NZ_JPUC01000064.1_cds_WP_002727923.1_1335	100.000	143	143
WP_002727923.1	lcl|NZ_JPUC01000062.1_cds_WP_002738232.1_1232	33.621	116	143
WP_002740294.1	lcl|NZ_JPUC01000064.1_cds_WP_002740294.1_1336	100.000	363	363
WP_002740294.1	lcl|NZ_JPUC01000062.1_cds_WP_002733737.1_1227	36.872	358	363
WP_002740294.1	lcl|NZ_JPUC01000062.1_cds_WP_002740861.1_1207	36.314	369	363
WP_002740294.1	lcl|NZ_JPUC01000062.1_cds_WP_002740826.1_1206	34.278	353	363
WP_002740294.1	lcl|NZ_JPUC01000148.1_cds_WP_002738884.1_2702	28.302	371	363
WP_002740294.1	lcl|NZ_JPUC01000135.1_cds_WP_002728994.1_2577	27.027	370	363
WP_002740294.1	lcl|NZ_JPUC01000062.1_cds_WP_002733599.1_1240	27.548	363	363
WP_002727913.1	lcl|NZ_JPUC01000064.1_cds_WP_002727913.1_1337	100.000	265	265
WP_002727913.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	26.141	241	265
WP_002727913.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	27.604	192	265
WP_002727913.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	24.312	218	265
WP_002742128.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	100.000	281	281
WP_002742128.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	28.521	284	281
WP_002742128.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	31.606	193	281
WP_002742128.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	29.630	216	281
WP_002742128.1	lcl|NZ_JPUC01000064.1_cds_WP_002727913.1_1337	26.141	241	281
WP_002742128.1	lcl|NZ_JPUC01000062.1_cds_WP_002741093.1_1234	22.464	138	281
WP_002742128.1	lcl|NZ_JPUC01000030.1_cds_WP_016749129.1_811	24.286	140	281
WP_002742128.1	lcl|NZ_JPUC01000151.1_cds_WP_002723163.1_2799	30.435	92	281
WP_002742120.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	100.000	586	586
WP_002742120.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	29.630	216	586
WP_002742120.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	33.607	122	586
WP_002742120.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	25.592	211	586
WP_002742120.1	lcl|NZ_JPUC01000107.1_cds_WP_002726501.1_2080	26.852	108	586
WP_002742120.1	lcl|NZ_JPUC01000033.1_cds_WP_002731944.1_822	25.243	103	586
WP_002742120.1	lcl|NZ_JPUC01000062.1_cds_WP_002741093.1_1234	22.403	308	586
WP_002742120.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	100.000	586	586
WP_002742120.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	29.630	216	586
WP_002742120.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	33.607	122	586
WP_002742120.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	25.592	211	586
WP_002742120.1	lcl|NZ_JPUC01000107.1_cds_WP_002726501.1_2080	26.852	108	586
WP_002742120.1	lcl|NZ_JPUC01000033.1_cds_WP_002731944.1_822	25.243	103	586
WP_002742120.1	lcl|NZ_JPUC01000062.1_cds_WP_002741093.1_1234	22.403	308	586
WP_002727916.1	lcl|NZ_JPUC01000064.1_cds_WP_002727916.1_1340	100.000	186	186
WP_002727916.1	lcl|NZ_JPUC01000062.1_cds_WP_002733611.1_1229	40.000	180	186
WP_002740063.1	lcl|NZ_JPUC01000064.1_cds_WP_002740063.1_1341	100.000	306	306
WP_002740063.1	lcl|NZ_JPUC01000062.1_cds_WP_002744551.1_1233	24.627	134	306
WP_002740024.1	lcl|NZ_JPUC01000064.1_cds_WP_002740024.1_1342	100.000	336	349
WP_002740024.1	lcl|NZ_JPUC01000062.1_cds_WP_002733534.1_1202	31.045	335	349
WP_002740024.1	lcl|NZ_JPUC01000159.1_cds_WP_002741146.1_3055	26.426	333	349
WP_002740024.1	lcl|NZ_JPUC01000024.1_cds_WP_002743770.1_723	27.557	352	349
WP_002740024.1	lcl|NZ_JPUC01000004.1_cds_WP_002722638.1_102	26.647	334	349
WP_002740024.1	lcl|NZ_JPUC01000150.1_cds_WP_002728316.1_2765	25.740	338	349
WP_002740024.1	lcl|NZ_JPUC01000062.1_cds_WP_002740721.1_1205	25.526	333	349
WP_002740024.1	lcl|NZ_JPUC01000064.1_cds_WP_002733757.1_1315	23.121	346	349
WP_002740024.1	lcl|NZ_JPUC01000150.1_cds_WP_002728309.1_2762	24.118	340	349
WP_002740024.1	lcl|NZ_JPUC01000062.1_cds_WP_002733638.1_1239	23.188	345	349
WP_002740024.1	lcl|NZ_JPUC01000064.1_cds_WP_002733698.1_1325	26.908	249	349
WP_002740024.1	lcl|NZ_JPUC01000062.1_cds_WP_002744551.1_1233	23.053	321	349
WP_002740024.1	lcl|NZ_JPUC01000210.1_cds_WP_002739707.1_3368	31.724	145	349
WP_002740024.1	lcl|NZ_JPUC01000064.1_cds_WP_002733546.1_1317	24.803	254	349
WP_002740024.1	lcl|NZ_JPUC01000062.1_cds_WP_016749081.1_1231	23.494	332	349
WP_002740024.1	lcl|NZ_JPUC01000062.1_cds_WP_002733579.1_1199	23.132	281	349
WP_002740024.1	lcl|NZ_JPUC01000075.1_cds_WP_002740236.1_1557	25.360	347	349
WP_002740024.1	lcl|NZ_JPUC01000008.1_cds_WP_002739935.1_187	25.532	141	349
WP_002727921.1	lcl|NZ_JPUC01000064.1_cds_WP_002727921.1_1343	100.000	294	294
WP_002727921.1	lcl|NZ_JPUC01000062.1_cds_WP_002740926.1_1244	30.939	181	294
WP_002727921.1	lcl|NZ_JPUC01000062.1_cds_WP_002733627.1_1203	27.513	189	294
WP_002727925.1	lcl|NZ_JPUC01000064.1_cds_WP_002727925.1_1344	100.000	324	324
WP_002727925.1	lcl|NZ_JPUC01000064.1_cds_WP_002727927.1_1346	24.800	250	324
WP_002733618.1	lcl|NZ_JPUC01000064.1_cds_WP_002733618.1_1345	100.000	303	303
WP_002727927.1	lcl|NZ_JPUC01000064.1_cds_WP_002727927.1_1346	99.645	282	282
WP_002727927.1	lcl|NZ_JPUC01000064.1_cds_WP_002727925.1_1344	24.800	250	282
WP_228029599.1	lcl|NZ_JPUC01000064.1_cds_WP_050547977.1_1347	100.000	267	277
WP_228029599.1	lcl|NZ_JPUC01000066.1_cds_IQ66_RS10135_1349	32.836	67	277
