WP_002725873.1	lcl|NZ_JADDVW010000007.1_cds_WP_002725873.1_3085	100.000	106	106
WP_002740726.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740926.1_3131	26.804	97	753
WP_002740726.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740726.1_3133	100.000	753	753
WP_002740726.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740722.1_3129	36.036	333	753
WP_002740726.1	lcl|NZ_JADDVW010000028.1_cds_WP_002730849.1_1345	35.612	278	753
WP_002740726.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740926.1_3131	26.804	97	753
WP_002740862.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740862.1_3134	100.000	220	220
WP_002740862.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740902.1_3106	31.780	236	220
WP_002740808.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740808.1_3135	100.000	229	229
WP_002740808.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733672.1_3123	40.359	223	229
WP_002740808.1	lcl|NZ_JADDVW010000013.1_cds_WP_002723863.1_337	29.688	128	229
WP_002740808.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733600.1_3147	22.000	150	229
WP_139363593.1	lcl|NZ_JADDVW010000007.1_cds_WP_139363593.1_3136	100.000	269	269
WP_139363593.1	lcl|NZ_JADDVW010000066.1_cds_WP_134771539.1_2863	98.141	269	269
WP_139363593.1	lcl|NZ_JADDVW010000003.1_cds_IP994_RS01585_1943	63.128	179	269
WP_139363593.1	lcl|NZ_JADDVW010000003.1_cds_IP994_RS01585_1943	80.952	21	269
WP_139363593.1	lcl|NZ_JADDVW010000014.1_cds_IP994_RS07380_403	47.934	242	269
WP_139363593.1	lcl|NZ_JADDVW010000014.1_cds_IP994_RS07380_403	72.414	29	269
WP_139363593.1	lcl|NZ_JADDVW010000014.1_cds_IP994_RS07380_403	63.636	22	269
WP_139363593.1	lcl|NZ_JADDVW010000003.1_cds_IP994_RS01590_1944	92.000	75	269
WP_139363593.1	lcl|NZ_JADDVW010000010.1_cds_IP994_RS17235_70	47.761	134	269
WP_139363593.1	lcl|NZ_JADDVW010000010.1_cds_IP994_RS17235_70	50.877	57	269
WP_139363593.1	lcl|NZ_JADDVW010000010.1_cds_IP994_RS17235_70	38.235	102	269
WP_139363593.1	lcl|NZ_JADDVW010000006.1_cds_WP_193810172.1_3025	45.631	103	269
WP_139363593.1	lcl|NZ_JADDVW010000011.1_cds_WP_016762595.1_178	36.842	95	269
WP_139363593.1	lcl|NZ_JADDVW010000066.1_cds_WP_228003619.1_2857	40.404	99	269
WP_139363593.1	lcl|NZ_JADDVW010000053.1_cds_IP994_RS17560_2522	62.857	35	269
WP_139363593.1	lcl|NZ_JADDVW010000130.1_cds_WP_322619329.1_269	36.538	52	269
WP_139363593.1	lcl|NZ_JADDVW010000007.1_cds_WP_139363593.1_3136	100.000	269	269
WP_139363593.1	lcl|NZ_JADDVW010000066.1_cds_WP_134771539.1_2863	98.141	269	269
WP_139363593.1	lcl|NZ_JADDVW010000003.1_cds_IP994_RS01585_1943	63.128	179	269
WP_139363593.1	lcl|NZ_JADDVW010000003.1_cds_IP994_RS01585_1943	80.952	21	269
WP_139363593.1	lcl|NZ_JADDVW010000014.1_cds_IP994_RS07380_403	47.934	242	269
WP_139363593.1	lcl|NZ_JADDVW010000014.1_cds_IP994_RS07380_403	72.414	29	269
WP_139363593.1	lcl|NZ_JADDVW010000014.1_cds_IP994_RS07380_403	63.636	22	269
WP_139363593.1	lcl|NZ_JADDVW010000003.1_cds_IP994_RS01590_1944	92.000	75	269
WP_139363593.1	lcl|NZ_JADDVW010000010.1_cds_IP994_RS17235_70	47.761	134	269
WP_139363593.1	lcl|NZ_JADDVW010000010.1_cds_IP994_RS17235_70	50.877	57	269
WP_139363593.1	lcl|NZ_JADDVW010000010.1_cds_IP994_RS17235_70	38.235	102	269
WP_139363593.1	lcl|NZ_JADDVW010000006.1_cds_WP_193810172.1_3025	45.631	103	269
WP_139363593.1	lcl|NZ_JADDVW010000011.1_cds_WP_016762595.1_178	36.842	95	269
WP_139363593.1	lcl|NZ_JADDVW010000066.1_cds_WP_228003619.1_2857	40.404	99	269
WP_139363593.1	lcl|NZ_JADDVW010000053.1_cds_IP994_RS17560_2522	62.857	35	269
WP_139363593.1	lcl|NZ_JADDVW010000130.1_cds_WP_322619329.1_269	36.538	52	269
WP_002740041.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740041.1_3137	100.000	281	281
WP_002740041.1	lcl|NZ_JADDVW010000039.1_cds_WP_002740458.1_1906	25.862	232	281
WP_002740041.1	lcl|NZ_JADDVW010000007.1_cds_WP_230456811.1_3104	40.367	109	281
WP_002740041.1	lcl|NZ_JADDVW010000066.1_cds_WP_016749152.1_2854	23.182	220	281
WP_002740242.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740242.1_3138	100.000	582	582
WP_230456554.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733668.1_3140	99.548	221	221
WP_230456805.1	lcl|NZ_JADDVW010000007.1_cds_WP_002738251.1_3141	100.000	228	248
WP_032850919.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733568.1_3142	100.000	353	364
WP_032850919.1	lcl|NZ_JADDVW010000003.1_cds_WP_002739285.1_1955	30.198	202	364
WP_032850919.1	lcl|NZ_JADDVW010000001.1_cds_WP_002723437.1_810	25.414	181	364
WP_032850919.1	lcl|NZ_JADDVW010000011.1_cds_WP_002736061.1_165	31.579	133	364
WP_032850919.1	lcl|NZ_JADDVW010000038.1_cds_WP_002739502.1_1892	23.834	193	364
WP_002740235.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740235.1_3143	100.000	372	372
WP_002740235.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733544.1_3148	25.215	349	372
WP_002740235.1	lcl|NZ_JADDVW010000046.1_cds_WP_002740796.1_2221	24.766	214	372
WP_002740235.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740235.1_3143	100.000	372	372
WP_002740235.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733544.1_3148	25.215	349	372
WP_002740235.1	lcl|NZ_JADDVW010000046.1_cds_WP_002740796.1_2221	24.766	214	372
WP_002733603.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733603.1_3144	100.000	69	69
WP_016749097.1	lcl|NZ_JADDVW010000007.1_cds_IP994_RS04255_3145	100.000	149	149
WP_002733722.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733722.1_3146	100.000	562	562
WP_002733600.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733600.1_3147	100.000	255	255
WP_002733600.1	lcl|NZ_JADDVW010000013.1_cds_WP_002723863.1_337	27.953	254	255
WP_002733600.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740808.1_3135	22.000	150	255
WP_002733544.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733544.1_3148	100.000	345	345
WP_002733544.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740235.1_3143	26.891	238	345
WP_002733544.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733544.1_3148	100.000	345	345
WP_002733544.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740235.1_3143	26.891	238	345
WP_002733582.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733582.1_3149	100.000	243	243
WP_002733582.1	lcl|NZ_JADDVW010000008.1_cds_WP_002735533.1_3239	36.310	168	243
WP_002733582.1	lcl|NZ_JADDVW010000023.1_cds_WP_002739054.1_1134	30.837	227	243
WP_002733582.1	lcl|NZ_JADDVW010000003.1_cds_WP_002722691.1_1987	32.400	250	243
WP_002733582.1	lcl|NZ_JADDVW010000021.1_cds_WP_002728745.1_977	31.977	172	243
WP_002733582.1	lcl|NZ_JADDVW010000051.1_cds_WP_002722237.1_2474	31.544	149	243
WP_002733582.1	lcl|NZ_JADDVW010000057.1_cds_WP_002728460.1_2602	26.250	240	243
WP_002733582.1	lcl|NZ_JADDVW010000051.1_cds_WP_002722184.1_2479	25.472	212	243
WP_002733582.1	lcl|NZ_JADDVW010000009.1_cds_WP_032853349.1_3364	23.729	118	243
WP_002733582.1	lcl|NZ_JADDVW010000030.1_cds_WP_002727447.1_1576	23.232	198	243
WP_002733685.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733685.1_3150	100.000	357	357
WP_002733685.1	lcl|NZ_JADDVW010000021.1_cds_WP_002728762.1_973	31.143	350	357
WP_002733651.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733651.1_3151	100.000	330	330
WP_002733651.1	lcl|NZ_JADDVW010000006.1_cds_WP_002722821.1_2911	26.471	272	330
WP_002733651.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733651.1_3151	100.000	330	330
WP_002733651.1	lcl|NZ_JADDVW010000006.1_cds_WP_002722821.1_2911	26.471	272	330
WP_002738295.1	lcl|NZ_JADDVW010000007.1_cds_WP_002738295.1_3152	100.000	257	257
WP_002738295.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733627.1_3090	26.699	206	257
WP_002738295.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740926.1_3131	21.687	249	257
WP_002738295.1	lcl|NZ_JADDVW010000005.1_cds_WP_002766579.1_2647	27.586	203	257
WP_002733757.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733757.1_3153	100.000	363	363
WP_002733757.1	lcl|NZ_JADDVW010000074.1_cds_WP_002741146.1_3055	26.239	343	363
WP_002733757.1	lcl|NZ_JADDVW010000038.1_cds_WP_002739707.1_1875	29.952	207	363
WP_002733757.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740024.1_3180	23.121	346	363
WP_002733757.1	lcl|NZ_JADDVW010000008.1_cds_WP_002728316.1_3206	30.631	111	363
WP_002733757.1	lcl|NZ_JADDVW010000018.1_cds_WP_002722638.1_669	24.233	326	363
WP_002733757.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733698.1_3163	27.437	277	363
WP_002733757.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733534.1_3089	31.944	144	363
WP_002733757.1	lcl|NZ_JADDVW010000014.1_cds_WP_002743770.1_389	24.171	211	363
WP_002733757.1	lcl|NZ_JADDVW010000004.1_cds_WP_002739935.1_2417	26.923	182	363
WP_002733757.1	lcl|NZ_JADDVW010000007.1_cds_WP_016749081.1_3118	24.576	118	363
WP_002733619.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733619.1_3154	100.000	151	151
WP_002733546.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733546.1_3155	100.000	317	317
WP_002733546.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733534.1_3089	25.000	268	317
WP_002733546.1	lcl|NZ_JADDVW010000008.1_cds_WP_002728309.1_3203	25.632	277	317
WP_002733546.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740024.1_3180	24.803	254	317
WP_002733546.1	lcl|NZ_JADDVW010000007.1_cds_WP_016749081.1_3118	23.839	323	317
WP_002733546.1	lcl|NZ_JADDVW010000014.1_cds_WP_002743770.1_389	21.148	331	317
WP_002733546.1	lcl|NZ_JADDVW010000074.1_cds_WP_002741146.1_3055	24.906	265	317
WP_002733546.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740721.1_3092	24.354	271	317
WP_002733546.1	lcl|NZ_JADDVW010000018.1_cds_WP_002722638.1_669	23.970	267	317
WP_002733546.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740692.1_3103	26.891	119	317
WP_002733546.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733572.1_3164	23.889	180	317
WP_002733546.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733638.1_3126	23.567	157	317
WP_002733661.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733661.1_3156	100.000	298	298
WP_002733661.1	lcl|NZ_JADDVW010000033.1_cds_WP_032856387.1_1725	45.000	100	298
WP_002733661.1	lcl|NZ_JADDVW010000007.1_cds_WP_002742128.1_3176	27.027	296	298
WP_002733661.1	lcl|NZ_JADDVW010000007.1_cds_WP_002742120.1_3177	33.607	122	298
WP_002733661.1	lcl|NZ_JADDVW010000007.1_cds_WP_002741093.1_3121	28.070	114	298
WP_002733661.1	lcl|NZ_JADDVW010000013.1_cds_WP_002723163.1_312	28.333	120	298
WP_002740249.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740249.1_3157	100.000	277	277
WP_002733584.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733584.1_3158	100.000	286	286
WP_002740141.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740141.1_3159	100.000	701	701
WP_002740141.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740141.1_3159	100.000	701	701
WP_002740141.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740141.1_3159	100.000	701	701
WP_002740300.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740300.1_3160	100.000	668	668
WP_002740116.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740116.1_3161	100.000	393	427
WP_002733553.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733553.1_3162	100.000	376	376
WP_002733553.1	lcl|NZ_JADDVW010000004.1_cds_WP_032854471.1_2350	30.172	116	376
WP_002733553.1	lcl|NZ_JADDVW010000015.1_cds_WP_002727358.1_468	23.361	244	376
WP_002733553.1	lcl|NZ_JADDVW010000005.1_cds_WP_002734022.1_2670	38.095	63	376
WP_002733553.1	lcl|NZ_JADDVW010000074.1_cds_WP_002724488.1_3058	27.200	125	376
WP_002733698.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733698.1_3163	100.000	344	344
WP_002733698.1	lcl|NZ_JADDVW010000038.1_cds_WP_002739707.1_1875	37.407	270	344
WP_002733698.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733534.1_3089	26.277	274	344
WP_002733698.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740024.1_3180	26.908	249	344
WP_002733698.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733757.1_3153	27.437	277	344
WP_002733572.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733572.1_3164	100.000	368	368
WP_002733572.1	lcl|NZ_JADDVW010000007.1_cds_WP_016749081.1_3118	25.498	251	368
WP_002733572.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733546.1_3155	24.022	179	368
WP_002733572.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733572.1_3164	100.000	368	368
WP_002733572.1	lcl|NZ_JADDVW010000007.1_cds_WP_016749081.1_3118	25.498	251	368
WP_002733572.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733546.1_3155	24.022	179	368
WP_002721301.1	lcl|NZ_JADDVW010000007.1_cds_WP_002721301.1_3165	100.000	376	376
WP_002721301.1	lcl|NZ_JADDVW010000007.1_cds_WP_032853440.1_3130	26.570	207	376
WP_002721297.1	lcl|NZ_JADDVW010000007.1_cds_WP_002721297.1_3166	99.747	395	395
WP_002733636.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733636.1_3167	100.000	421	421
WP_002733636.1	lcl|NZ_JADDVW010000036.1_cds_WP_002733844.1_1814	41.667	180	421
WP_002733636.1	lcl|NZ_JADDVW010000001.1_cds_WP_002734943.1_854	32.821	195	421
WP_002733711.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733711.1_3168	100.000	414	414
WP_002740298.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740298.1_3169	99.777	449	449
WP_002733577.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733577.1_3170	100.000	301	301
WP_050547976.1	lcl|NZ_JADDVW010000007.1_cds_WP_050547976.1_3171	100.000	295	295
WP_002723123.1	lcl|NZ_JADDVW010000007.1_cds_WP_002723123.1_3172	100.000	337	337
WP_002727923.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727923.1_3173	100.000	143	143
WP_002727923.1	lcl|NZ_JADDVW010000007.1_cds_WP_002738232.1_3119	33.621	116	143
WP_002740294.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740294.1_3174	100.000	363	363
WP_002740294.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733737.1_3114	36.872	358	363
WP_002740294.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740861.1_3094	36.314	369	363
WP_002740294.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740826.1_3093	34.278	353	363
WP_002740294.1	lcl|NZ_JADDVW010000008.1_cds_WP_002738884.1_3252	28.302	371	363
WP_002740294.1	lcl|NZ_JADDVW010000025.1_cds_WP_002728994.1_1212	27.027	370	363
WP_002740294.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733599.1_3127	27.548	363	363
WP_002727913.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727913.1_3175	100.000	265	265
WP_002727913.1	lcl|NZ_JADDVW010000007.1_cds_WP_002742128.1_3176	26.141	241	265
WP_002727913.1	lcl|NZ_JADDVW010000033.1_cds_WP_032856387.1_1725	27.604	192	265
WP_002727913.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733661.1_3156	24.312	218	265
WP_002742128.1	lcl|NZ_JADDVW010000007.1_cds_WP_002742128.1_3176	100.000	281	281
WP_002742128.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733661.1_3156	28.521	284	281
WP_002742128.1	lcl|NZ_JADDVW010000033.1_cds_WP_032856387.1_1725	31.606	193	281
WP_002742128.1	lcl|NZ_JADDVW010000007.1_cds_WP_002742120.1_3177	29.630	216	281
WP_002742128.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727913.1_3175	26.141	241	281
WP_002742128.1	lcl|NZ_JADDVW010000007.1_cds_WP_002741093.1_3121	22.464	138	281
WP_002742128.1	lcl|NZ_JADDVW010000059.1_cds_WP_016749129.1_2621	24.286	140	281
WP_002742128.1	lcl|NZ_JADDVW010000013.1_cds_WP_002723163.1_312	30.435	92	281
WP_002742120.1	lcl|NZ_JADDVW010000007.1_cds_WP_002742120.1_3177	100.000	586	586
WP_002742120.1	lcl|NZ_JADDVW010000007.1_cds_WP_002742128.1_3176	29.630	216	586
WP_002742120.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733661.1_3156	33.607	122	586
WP_002742120.1	lcl|NZ_JADDVW010000033.1_cds_WP_032856387.1_1725	25.592	211	586
WP_002742120.1	lcl|NZ_JADDVW010000010.1_cds_WP_002726501.1_32	26.852	108	586
WP_002742120.1	lcl|NZ_JADDVW010000020.1_cds_WP_002731944.1_938	25.243	103	586
WP_002742120.1	lcl|NZ_JADDVW010000007.1_cds_WP_002741093.1_3121	22.403	308	586
WP_002742120.1	lcl|NZ_JADDVW010000007.1_cds_WP_002742120.1_3177	100.000	586	586
WP_002742120.1	lcl|NZ_JADDVW010000007.1_cds_WP_002742128.1_3176	29.630	216	586
WP_002742120.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733661.1_3156	33.607	122	586
WP_002742120.1	lcl|NZ_JADDVW010000033.1_cds_WP_032856387.1_1725	25.592	211	586
WP_002742120.1	lcl|NZ_JADDVW010000010.1_cds_WP_002726501.1_32	26.852	108	586
WP_002742120.1	lcl|NZ_JADDVW010000020.1_cds_WP_002731944.1_938	25.243	103	586
WP_002742120.1	lcl|NZ_JADDVW010000007.1_cds_WP_002741093.1_3121	22.403	308	586
WP_002727916.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727916.1_3178	100.000	186	186
WP_002727916.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733611.1_3116	40.000	180	186
WP_002740063.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740063.1_3179	100.000	306	306
WP_002740063.1	lcl|NZ_JADDVW010000007.1_cds_WP_002744551.1_3120	24.627	134	306
WP_002740024.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740024.1_3180	100.000	336	349
WP_002740024.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733534.1_3089	31.045	335	349
WP_002740024.1	lcl|NZ_JADDVW010000074.1_cds_WP_002741146.1_3055	26.426	333	349
WP_002740024.1	lcl|NZ_JADDVW010000014.1_cds_WP_002743770.1_389	27.557	352	349
WP_002740024.1	lcl|NZ_JADDVW010000018.1_cds_WP_002722638.1_669	26.647	334	349
WP_002740024.1	lcl|NZ_JADDVW010000008.1_cds_WP_002728316.1_3206	25.740	338	349
WP_002740024.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740721.1_3092	25.526	333	349
WP_002740024.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733757.1_3153	23.121	346	349
WP_002740024.1	lcl|NZ_JADDVW010000008.1_cds_WP_002728309.1_3203	24.118	340	349
WP_002740024.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733638.1_3126	23.188	345	349
WP_002740024.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733698.1_3163	26.908	249	349
WP_002740024.1	lcl|NZ_JADDVW010000007.1_cds_WP_002744551.1_3120	23.053	321	349
WP_002740024.1	lcl|NZ_JADDVW010000038.1_cds_WP_002739707.1_1875	31.724	145	349
WP_002740024.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733546.1_3155	24.803	254	349
WP_002740024.1	lcl|NZ_JADDVW010000007.1_cds_WP_016749081.1_3118	23.494	332	349
WP_002740024.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733579.1_3086	23.132	281	349
WP_002740024.1	lcl|NZ_JADDVW010000057.1_cds_WP_002740236.1_2604	25.360	347	349
WP_002740024.1	lcl|NZ_JADDVW010000004.1_cds_WP_002739935.1_2417	25.532	141	349
WP_002727921.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727921.1_3181	100.000	294	294
WP_002727921.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740926.1_3131	30.939	181	294
WP_002727921.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733627.1_3090	27.513	189	294
WP_002727925.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727925.1_3182	100.000	324	324
WP_002727925.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727927.1_3184	24.800	250	324
WP_002733618.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733618.1_3183	100.000	303	303
WP_002727927.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727927.1_3184	99.645	282	282
WP_002727927.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727925.1_3182	24.800	250	282
WP_228029599.1	lcl|NZ_JADDVW010000007.1_cds_WP_228003559.1_3185	100.000	276	277
WP_228029599.1	lcl|NZ_JADDVW010000017.1_cds_IP994_RS08630_649	32.836	67	277
