WP_002725873.1	lcl|NZ_AHQN01000621.1_cds_WP_000340715.1_973	93.902	82	106
WP_002740041.1	lcl|NZ_AHQN01000074.1_cds_WP_002082140.1_3836	55.872	281	281
WP_002740041.1	lcl|NZ_AHQN01000430.1_cds_WP_000347675.1_2023	27.273	231	281
WP_002740041.1	lcl|NZ_AHQN01000066.1_cds_WP_001172101.1_3923	39.048	105	281
WP_002740041.1	lcl|NZ_AHQN01000175.1_cds_WP_000402846.1_3288	21.591	176	281
WP_002740041.1	lcl|NZ_AHQN01000066.1_cds_WP_000815073.1_3919	22.527	182	281
WP_002740242.1	lcl|NZ_AHQN01000074.1_cds_WP_025179590.1_3837	39.236	576	582
WP_032850919.1	lcl|NZ_AHQN01000548.1_cds_WP_000538655.1_1371	27.530	247	364
WP_032850919.1	lcl|NZ_AHQN01000579.1_cds_WP_000433715.1_1169	25.523	239	364
WP_032850919.1	lcl|NZ_AHQN01000831.1_cds_WP_001284168.1_341	28.409	176	364
WP_032850919.1	lcl|NZ_AHQN01000519.1_cds_WP_000664913.1_1639	22.807	171	364
WP_032850919.1	lcl|NZ_AHQN01000514.1_cds_WP_001052867.1_1689	27.737	137	364
WP_032850919.1	lcl|NZ_AHQN01000052.1_cds_WP_001200128.1_4049	31.683	101	364
WP_002740235.1	lcl|NZ_AHQN01000046.1_cds_WP_000734409.1_4130	23.881	268	372
WP_002740235.1	lcl|NZ_AHQN01000116.1_cds_WP_000641910.1_3533	24.171	211	372
WP_002740235.1	lcl|NZ_AHQN01000046.1_cds_WP_000734409.1_4130	23.881	268	372
WP_002740235.1	lcl|NZ_AHQN01000116.1_cds_WP_000641910.1_3533	24.171	211	372
WP_002733600.1	lcl|NZ_AHQN01000046.1_cds_WP_000848239.1_4129	36.078	255	255
WP_002733600.1	lcl|NZ_AHQN01000307.1_cds_WP_000721859.1_2942	28.063	253	255
WP_002733600.1	lcl|NZ_AHQN01000363.1_cds_WP_000696063.1_2372	28.333	120	255
WP_002733600.1	lcl|NZ_AHQN01000074.1_cds_WP_001046757.1_3833	28.125	64	255
WP_002733544.1	lcl|NZ_AHQN01000046.1_cds_WP_000734409.1_4130	54.386	342	345
WP_002733544.1	lcl|NZ_AHQN01000046.1_cds_WP_000734409.1_4130	54.386	342	345
WP_002733582.1	lcl|NZ_AHQN01000587.1_cds_WP_000043153.1_1128	36.310	168	243
WP_002733582.1	lcl|NZ_AHQN01000397.1_cds_WP_000629114.1_2178	32.353	170	243
WP_002733582.1	lcl|NZ_AHQN01000512.1_cds_WP_000653653.1_1713	32.400	250	243
WP_002733582.1	lcl|NZ_AHQN01000395.1_cds_WP_000998676.1_2195	33.884	242	243
WP_002733582.1	lcl|NZ_AHQN01000858.1_cds_WP_002080077.1_202	34.722	144	243
WP_002733582.1	lcl|NZ_AHQN01000534.1_cds_WP_000351753.1_1487	27.869	244	243
WP_002733582.1	lcl|NZ_AHQN01000131.1_cds_WP_000600058.1_3468	27.684	177	243
WP_002733582.1	lcl|NZ_AHQN01000303.1_cds_WP_000167663.1_3004	24.121	199	243
WP_002733582.1	lcl|NZ_AHQN01000815.1_cds_WP_000581852.1_461	22.881	118	243
WP_002733582.1	lcl|NZ_AHQN01000580.1_cds_WP_000194184.1_1166	24.419	172	243
WP_002733685.1	lcl|NZ_AHQN01000397.1_cds_WP_000052390.1_2174	31.339	351	357
WP_002733651.1	lcl|NZ_AHQN01000046.1_cds_WP_000675255.1_4133	67.791	326	330
WP_002733651.1	lcl|NZ_AHQN01000120.1_cds_WP_001970514.1_3522	27.941	272	330
WP_002733651.1	lcl|NZ_AHQN01000061.1_cds_WP_000421041.1_3963	28.333	120	330
WP_002733651.1	lcl|NZ_AHQN01000046.1_cds_WP_000675255.1_4133	67.791	326	330
WP_002733651.1	lcl|NZ_AHQN01000120.1_cds_WP_001970514.1_3522	27.941	272	330
WP_002733651.1	lcl|NZ_AHQN01000061.1_cds_WP_000421041.1_3963	28.333	120	330
WP_002738295.1	lcl|NZ_AHQN01000215.1_cds_WP_000859505.1_3181	88.976	254	257
WP_002738295.1	lcl|NZ_AHQN01000107.1_cds_WP_000800438.1_3586	23.984	246	257
WP_002738295.1	lcl|NZ_AHQN01000621.1_cds_WP_000774260.1_968	24.701	251	257
WP_002738295.1	lcl|NZ_AHQN01000811.1_cds_WP_000805357.1_487	28.571	203	257
WP_002733757.1	lcl|NZ_AHQN01000215.1_cds_WP_000487320.1_3182	88.346	266	363
WP_002733757.1	lcl|NZ_AHQN01000199.1_cds_LEP2GSC069_RS0106700_3217	79.000	100	363
WP_002733757.1	lcl|NZ_AHQN01000339.1_cds_WP_000649924.1_2562	27.301	326	363
WP_002733757.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	29.603	277	363
WP_002733757.1	lcl|NZ_AHQN01000574.1_cds_WP_000723090.1_1235	25.568	352	363
WP_002733757.1	lcl|NZ_AHQN01000497.1_cds_WP_000457972.1_1875	29.469	207	363
WP_002733757.1	lcl|NZ_AHQN01000378.1_cds_WP_000709511.1_2325	30.631	111	363
WP_002733757.1	lcl|NZ_AHQN01000522.1_cds_WP_000744700.1_1592	27.488	211	363
WP_002733757.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	27.119	118	363
WP_002733757.1	lcl|NZ_AHQN01000621.1_cds_WP_000646249.1_969	30.994	171	363
WP_002733757.1	lcl|NZ_AHQN01000091.1_cds_WP_000475901.1_3696	32.593	135	363
WP_002733619.1	lcl|NZ_AHQN01000199.1_cds_WP_001045300.1_3216	82.550	149	151
WP_002733546.1	lcl|NZ_AHQN01000199.1_cds_WP_000601375.1_3215	79.936	314	317
WP_002733546.1	lcl|NZ_AHQN01000621.1_cds_WP_000646249.1_969	24.627	268	317
WP_002733546.1	lcl|NZ_AHQN01000510.1_cds_WP_001984071.1_1727	29.304	273	317
WP_002733546.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	25.172	290	317
WP_002733546.1	lcl|NZ_AHQN01000121.1_cds_WP_000688696.1_3515	30.464	151	317
WP_002733546.1	lcl|NZ_AHQN01000534.1_cds_WP_001074782.1_1489	23.853	327	317
WP_002733546.1	lcl|NZ_AHQN01000574.1_cds_WP_000723090.1_1235	24.490	245	317
WP_002733546.1	lcl|NZ_AHQN01000621.1_cds_WP_001067557.1_966	25.275	273	317
WP_002733546.1	lcl|NZ_AHQN01000339.1_cds_WP_000649924.1_2562	22.866	328	317
WP_002733661.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	81.973	294	298
WP_002733661.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	29.126	206	298
WP_002733661.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	35.156	128	298
WP_002733661.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	42.667	75	298
WP_002733661.1	lcl|NZ_AHQN01000650.1_cds_WP_000868624.1_838	28.947	114	298
WP_002733661.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	27.193	114	298
WP_002740249.1	lcl|NZ_AHQN01000226.1_cds_WP_000218147.1_3155	83.761	117	277
WP_002740249.1	lcl|NZ_AHQN01000226.1_cds_WP_001255897.1_3156	65.517	58	277
WP_002740249.1	lcl|NZ_AHQN01000226.1_cds_WP_001255897.1_3156	88.235	17	277
WP_002733584.1	lcl|NZ_AHQN01000137.1_cds_WP_000007536.1_3445	78.322	286	286
WP_002733584.1	lcl|NZ_AHQN01000138.1_cds_WP_001244019.1_3442	28.205	195	286
WP_002740141.1	lcl|NZ_AHQN01000137.1_cds_WP_000549976.1_3444	79.830	704	701
WP_002740141.1	lcl|NZ_AHQN01000137.1_cds_WP_000549976.1_3444	79.830	704	701
WP_002740141.1	lcl|NZ_AHQN01000137.1_cds_WP_000549976.1_3444	79.830	704	701
WP_002740300.1	lcl|NZ_AHQN01000137.1_cds_WP_000668352.1_3443	79.015	548	668
WP_002740300.1	lcl|NZ_AHQN01000011.1_cds_WP_000293157.1_4404	86.179	123	668
WP_002740116.1	lcl|NZ_AHQN01000010.1_cds_WP_000466753.1_4405	80.585	376	427
WP_002733553.1	lcl|NZ_AHQN01000091.1_cds_LEP2GSC069_RS0103965_3697	92.287	376	376
WP_002733553.1	lcl|NZ_AHQN01000501.1_cds_WP_000512775.1_1844	24.662	296	376
WP_002733553.1	lcl|NZ_AHQN01000080.1_cds_WP_001222086.1_3789	23.938	259	376
WP_002733553.1	lcl|NZ_AHQN01000496.1_cds_WP_001122451.1_1887	23.109	238	376
WP_002733553.1	lcl|NZ_AHQN01000825.1_cds_WP_000600560.1_363	31.068	103	376
WP_002733698.1	lcl|NZ_AHQN01000091.1_cds_WP_000475901.1_3696	95.058	344	344
WP_002733698.1	lcl|NZ_AHQN01000497.1_cds_WP_000457972.1_1875	35.821	268	344
WP_002733698.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	29.703	202	344
WP_002733698.1	lcl|NZ_AHQN01000621.1_cds_WP_000646249.1_969	26.277	274	344
WP_002733698.1	lcl|NZ_AHQN01000574.1_cds_WP_000723090.1_1235	27.711	249	344
WP_002733698.1	lcl|NZ_AHQN01000522.1_cds_WP_000744700.1_1592	22.989	261	344
WP_002733698.1	lcl|NZ_AHQN01000215.1_cds_WP_000487320.1_3182	28.244	131	344
WP_002733572.1	lcl|NZ_AHQN01000091.1_cds_WP_001023236.1_3695	90.710	366	368
WP_002733572.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	25.600	250	368
WP_002733572.1	lcl|NZ_AHQN01000511.1_cds_WP_001003557.1_1723	28.481	158	368
WP_002733572.1	lcl|NZ_AHQN01000091.1_cds_WP_001023236.1_3695	90.710	366	368
WP_002733572.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	25.600	250	368
WP_002733572.1	lcl|NZ_AHQN01000511.1_cds_WP_001003557.1_1723	28.481	158	368
WP_002721301.1	lcl|NZ_AHQN01000091.1_cds_WP_000734456.1_3694	96.011	376	376
WP_002721301.1	lcl|NZ_AHQN01000107.1_cds_WP_000823151.1_3587	26.829	205	376
WP_002721297.1	lcl|NZ_AHQN01000091.1_cds_WP_000686575.1_3693	93.132	364	395
WP_002733636.1	lcl|NZ_AHQN01000857.1_cds_WP_000289498.1_203	95.487	421	421
WP_002733636.1	lcl|NZ_AHQN01000855.1_cds_WP_000910880.1_212	42.222	180	421
WP_002733636.1	lcl|NZ_AHQN01000799.1_cds_WP_000555536.1_622	28.729	181	421
WP_002733711.1	lcl|NZ_AHQN01000857.1_cds_WP_000103601.1_204	82.126	414	414
WP_002740298.1	lcl|NZ_AHQN01000857.1_cds_WP_000939583.1_205	89.933	447	449
WP_002733577.1	lcl|NZ_AHQN01000857.1_cds_WP_000050431.1_206	87.333	300	301
WP_050547976.1	lcl|NZ_AHQN01000310.1_cds_WP_000325874.1_2909	76.355	203	295
WP_050547976.1	lcl|NZ_AHQN01000275.1_cds_LEP2GSC069_RS0107525_3078	67.391	92	295
WP_002723123.1	lcl|NZ_AHQN01000310.1_cds_WP_000876098.1_2910	80.000	335	337
WP_002727923.1	lcl|NZ_AHQN01000310.1_cds_WP_000343396.1_2911	89.130	138	143
WP_002727923.1	lcl|NZ_AHQN01000066.1_cds_WP_000572389.1_3913	33.621	116	143
WP_002740294.1	lcl|NZ_AHQN01000310.1_cds_WP_000575179.1_2912	86.226	363	363
WP_002740294.1	lcl|NZ_AHQN01000066.1_cds_WP_000575398.1_3918	37.430	358	363
WP_002740294.1	lcl|NZ_AHQN01000621.1_cds_WP_001198107.1_965	32.861	353	363
WP_002740294.1	lcl|NZ_AHQN01000638.1_cds_WP_000538750.1_879	29.330	358	363
WP_002740294.1	lcl|NZ_AHQN01000621.1_cds_WP_000608289.1_964	39.691	194	363
WP_002740294.1	lcl|NZ_AHQN01000400.1_cds_WP_001281953.1_2143	25.543	368	363
WP_002740294.1	lcl|NZ_AHQN01000074.1_cds_WP_000346038.1_3832	31.325	249	363
WP_002740294.1	lcl|NZ_AHQN01000107.1_cds_WP_000325416.1_3590	29.675	246	363
WP_002740294.1	lcl|NZ_AHQN01000194.1_cds_WP_000675061.1_3227	34.831	178	363
WP_002740294.1	lcl|NZ_AHQN01000137.1_cds_WP_000549976.1_3444	26.154	130	363
WP_002727913.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	39.035	228	265
WP_002727913.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	29.787	188	265
WP_002727913.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	23.967	242	265
WP_002727913.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	25.481	208	265
WP_002742128.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	68.266	271	281
WP_002742128.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	29.787	282	281
WP_002742128.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	30.526	190	281
WP_002742128.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	45.455	44	281
WP_002742128.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	22.689	119	281
WP_002742128.1	lcl|NZ_AHQN01000304.1_cds_WP_000262844.1_2992	24.286	140	281
WP_002742128.1	lcl|NZ_AHQN01000650.1_cds_WP_000868624.1_838	32.222	90	281
WP_002742120.1	lcl|NZ_AHQN01000227.1_cds_WP_000296597.1_3154	54.691	437	586
WP_002742120.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	66.055	109	586
WP_002742120.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	28.837	215	586
WP_002742120.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	33.333	231	586
WP_002742120.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	30.328	122	586
WP_002742120.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	29.187	209	586
WP_002742120.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	22.222	324	586
WP_002742120.1	lcl|NZ_AHQN01000629.1_cds_WP_000840860.1_927	29.412	102	586
WP_002742120.1	lcl|NZ_AHQN01000227.1_cds_WP_000296597.1_3154	54.691	437	586
WP_002742120.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	66.055	109	586
WP_002742120.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	28.837	215	586
WP_002742120.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	33.333	231	586
WP_002742120.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	30.328	122	586
WP_002742120.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	29.187	209	586
WP_002742120.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	22.222	324	586
WP_002742120.1	lcl|NZ_AHQN01000629.1_cds_WP_000840860.1_927	29.412	102	586
WP_002727916.1	lcl|NZ_AHQN01000574.1_cds_WP_001159758.1_1233	89.785	186	186
WP_002727916.1	lcl|NZ_AHQN01000066.1_cds_WP_000667249.1_3916	43.503	177	186
WP_002740063.1	lcl|NZ_AHQN01000574.1_cds_WP_000642165.1_1234	86.601	306	306
WP_002740063.1	lcl|NZ_AHQN01000066.1_cds_WP_025179588.1_3912	26.866	134	306
WP_002740024.1	lcl|NZ_AHQN01000574.1_cds_WP_000723090.1_1235	93.155	336	349
WP_002740024.1	lcl|NZ_AHQN01000621.1_cds_WP_000646249.1_969	31.045	335	349
WP_002740024.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	29.167	336	349
WP_002740024.1	lcl|NZ_AHQN01000339.1_cds_WP_000649924.1_2562	26.994	326	349
WP_002740024.1	lcl|NZ_AHQN01000522.1_cds_WP_000744700.1_1592	26.048	334	349
WP_002740024.1	lcl|NZ_AHQN01000378.1_cds_WP_000709511.1_2325	25.749	334	349
WP_002740024.1	lcl|NZ_AHQN01000621.1_cds_WP_001067557.1_966	26.183	317	349
WP_002740024.1	lcl|NZ_AHQN01000066.1_cds_WP_025179588.1_3912	23.529	323	349
WP_002740024.1	lcl|NZ_AHQN01000510.1_cds_WP_001984071.1_1727	24.556	338	349
WP_002740024.1	lcl|NZ_AHQN01000215.1_cds_WP_000487320.1_3182	24.514	257	349
WP_002740024.1	lcl|NZ_AHQN01000091.1_cds_WP_000475901.1_3696	26.104	249	349
WP_002740024.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	24.620	329	349
WP_002740024.1	lcl|NZ_AHQN01000497.1_cds_WP_000457972.1_1875	30.345	145	349
WP_002740024.1	lcl|NZ_AHQN01000621.1_cds_WP_000410273.1_972	24.555	281	349
WP_002740024.1	lcl|NZ_AHQN01000199.1_cds_WP_000601375.1_3215	25.292	257	349
WP_002740024.1	lcl|NZ_AHQN01000121.1_cds_WP_000688696.1_3515	24.390	246	349
WP_002727921.1	lcl|NZ_AHQN01000574.1_cds_WP_000842260.1_1236	95.918	294	294
WP_002727921.1	lcl|NZ_AHQN01000107.1_cds_WP_000800438.1_3586	31.492	181	294
WP_002727921.1	lcl|NZ_AHQN01000621.1_cds_WP_000774260.1_968	26.455	189	294
WP_002727925.1	lcl|NZ_AHQN01000574.1_cds_WP_000878673.1_1237	85.802	324	324
WP_002727925.1	lcl|NZ_AHQN01000574.1_cds_WP_000394240.1_1239	25.543	184	324
WP_002733618.1	lcl|NZ_AHQN01000574.1_cds_WP_001114267.1_1238	88.449	303	303
WP_002727927.1	lcl|NZ_AHQN01000574.1_cds_WP_000394240.1_1239	84.397	282	282
WP_002727927.1	lcl|NZ_AHQN01000574.1_cds_WP_000878673.1_1237	24.336	226	282
WP_228029599.1	lcl|NZ_AHQN01000574.1_cds_WP_000827972.1_1240	85.714	252	277
WP_228029599.1	lcl|NZ_AHQN01000574.1_cds_WP_000827972.1_1240	38.095	63	277
