WP_002725873.1	lcl|NZ_AKWL02000022.1_cds_WP_004753574.1_2636	91.463	82	106
WP_002738295.1	lcl|NZ_AKWL02000016.1_cds_WP_004758210.1_3058	28.641	206	257
WP_002733757.1	lcl|NZ_AKWL02000012.1_cds_WP_004776871.1_3281	27.545	334	363
WP_002733757.1	lcl|NZ_AKWL02000022.1_cds_WP_004763603.1_2563	23.988	346	363
WP_002733757.1	lcl|NZ_AKWL02000041.1_cds_WP_004750263.1_1314	29.952	207	363
WP_002733757.1	lcl|NZ_AKWL02000050.1_cds_WP_004751412.1_484	30.631	111	363
WP_002733757.1	lcl|NZ_AKWL02000051.1_cds_WP_004753565.1_206	27.014	211	363
WP_002733757.1	lcl|NZ_AKWL02000022.1_cds_WP_002733698.1_2580	27.437	277	363
WP_002733757.1	lcl|NZ_AKWL02000022.1_cds_WP_004755430.1_2632	32.639	144	363
WP_002733757.1	lcl|NZ_AKWL02000048.1_cds_WP_004768293.1_636	27.072	181	363
WP_002733546.1	lcl|NZ_AKWL02000022.1_cds_WP_004755430.1_2632	26.667	270	317
WP_002733546.1	lcl|NZ_AKWL02000050.1_cds_WP_004751543.1_495	28.309	272	317
WP_002733546.1	lcl|NZ_AKWL02000022.1_cds_WP_004763603.1_2563	24.900	249	317
WP_002733546.1	lcl|NZ_AKWL02000039.1_cds_WP_004751780.1_1675	24.383	324	317
WP_002733546.1	lcl|NZ_AKWL02000012.1_cds_WP_004754991.1_3426	27.517	149	317
WP_002733546.1	lcl|NZ_AKWL02000012.1_cds_WP_004776871.1_3281	23.247	271	317
WP_002733546.1	lcl|NZ_AKWL02000022.1_cds_WP_004777131.1_2610	26.994	163	317
WP_002733546.1	lcl|NZ_AKWL02000022.1_cds_WP_004755319.1_2629	24.723	271	317
WP_002733546.1	lcl|NZ_AKWL02000051.1_cds_WP_004753565.1_206	23.970	267	317
WP_002733661.1	lcl|NZ_AKWL02000022.1_cds_WP_004761677.1_2567	35.714	126	298
WP_002733661.1	lcl|NZ_AKWL02000027.1_cds_WP_004759385.1_2290	28.019	207	298
WP_002733661.1	lcl|NZ_AKWL02000022.1_cds_WP_004777172.1_2566	36.585	123	298
WP_002733661.1	lcl|NZ_AKWL02000016.1_cds_WP_004751232.1_3079	29.825	114	298
WP_002733661.1	lcl|NZ_AKWL02000041.1_cds_WP_004752339.1_1067	32.955	88	298
WP_002740249.1	lcl|NZ_AKWL02000041.1_cds_WP_016747955.1_1533	32.941	85	277
WP_002733584.1	lcl|NZ_AKWL02000041.1_cds_WP_004769110.1_1547	25.128	195	286
WP_002740300.1	lcl|NZ_AKWL02000022.1_cds_WP_004777164.1_2583	65.538	679	668
WP_002740116.1	lcl|NZ_AKWL02000022.1_cds_WP_004758408.1_2582	77.863	393	427
WP_002733553.1	lcl|NZ_AKWL02000022.1_cds_WP_004758273.1_2581	96.543	376	376
WP_002733553.1	lcl|NZ_AKWL02000027.1_cds_WP_004755388.1_2381	35.185	108	376
WP_002733553.1	lcl|NZ_AKWL02000041.1_cds_WP_004777777.1_1141	25.610	246	376
WP_002733553.1	lcl|NZ_AKWL02000041.1_cds_WP_004762709.1_1337	21.983	232	376
WP_002733553.1	lcl|NZ_AKWL02000006.1_cds_WP_004759148.1_3810	30.769	104	376
WP_002733698.1	lcl|NZ_AKWL02000022.1_cds_WP_002733698.1_2580	100.000	344	344
WP_002733698.1	lcl|NZ_AKWL02000041.1_cds_WP_004750263.1_1314	36.194	268	344
WP_002733698.1	lcl|NZ_AKWL02000022.1_cds_WP_004755430.1_2632	26.642	274	344
WP_002733698.1	lcl|NZ_AKWL02000022.1_cds_WP_004763603.1_2563	28.333	240	344
WP_002733698.1	lcl|NZ_AKWL02000051.1_cds_WP_004753565.1_206	21.839	261	344
WP_002733572.1	lcl|NZ_AKWL02000022.1_cds_WP_004777159.1_2579	95.924	368	368
WP_002733572.1	lcl|NZ_AKWL02000027.1_cds_WP_004777239.1_2382	29.167	168	368
WP_002733572.1	lcl|NZ_AKWL02000022.1_cds_WP_004777159.1_2579	95.924	368	368
WP_002733572.1	lcl|NZ_AKWL02000027.1_cds_WP_004777239.1_2382	29.167	168	368
WP_002721301.1	lcl|NZ_AKWL02000022.1_cds_WP_004758326.1_2578	98.936	376	376
WP_002721297.1	lcl|NZ_AKWL02000022.1_cds_WP_004755007.1_2577	98.987	395	395
WP_002733636.1	lcl|NZ_AKWL02000022.1_cds_WP_004754974.1_2576	98.575	421	421
WP_002733636.1	lcl|NZ_AKWL02000021.1_cds_WP_004752430.1_2802	41.667	180	421
WP_002733636.1	lcl|NZ_AKWL02000012.1_cds_WP_004754881.1_3407	32.335	167	421
WP_002733711.1	lcl|NZ_AKWL02000022.1_cds_WP_004777099.1_2575	82.843	408	414
WP_002740298.1	lcl|NZ_AKWL02000022.1_cds_WP_004777120.1_2574	91.091	449	449
WP_002733577.1	lcl|NZ_AKWL02000022.1_cds_WP_004754854.1_2573	86.622	299	301
WP_050547976.1	lcl|NZ_AKWL02000022.1_cds_WP_004753496.1_2572	71.134	291	295
WP_002723123.1	lcl|NZ_AKWL02000022.1_cds_WP_004763622.1_2571	82.687	335	337
WP_002727923.1	lcl|NZ_AKWL02000022.1_cds_WP_004755098.1_2570	88.652	141	143
WP_002740294.1	lcl|NZ_AKWL02000022.1_cds_WP_004753906.1_2569	85.950	363	363
WP_002740294.1	lcl|NZ_AKWL02000022.1_cds_WP_004753525.1_2627	36.043	369	363
WP_002740294.1	lcl|NZ_AKWL02000022.1_cds_WP_004754883.1_2628	34.278	353	363
WP_002740294.1	lcl|NZ_AKWL02000043.1_cds_WP_004752829.1_866	28.771	358	363
WP_002740294.1	lcl|NZ_AKWL02000012.1_cds_WP_004754030.1_3442	26.087	368	363
WP_002740294.1	lcl|NZ_AKWL02000022.1_cds_WP_004754985.1_2609	25.000	364	363
WP_002727913.1	lcl|NZ_AKWL02000022.1_cds_WP_004761491.1_2568	39.474	228	265
WP_002727913.1	lcl|NZ_AKWL02000027.1_cds_WP_004759385.1_2290	28.283	198	265
WP_002727913.1	lcl|NZ_AKWL02000022.1_cds_WP_004761677.1_2567	23.431	239	265
WP_002727913.1	lcl|NZ_AKWL02000022.1_cds_WP_004777172.1_2566	26.809	235	265
WP_002742128.1	lcl|NZ_AKWL02000022.1_cds_WP_004761677.1_2567	70.000	270	281
WP_002742128.1	lcl|NZ_AKWL02000027.1_cds_WP_004759385.1_2290	31.053	190	281
WP_002742128.1	lcl|NZ_AKWL02000022.1_cds_WP_004777172.1_2566	27.103	214	281
WP_002742128.1	lcl|NZ_AKWL02000016.1_cds_WP_004751232.1_3079	32.222	90	281
WP_002742128.1	lcl|NZ_AKWL02000042.1_cds_WP_004754319.1_986	24.286	140	281
WP_002742120.1	lcl|NZ_AKWL02000022.1_cds_WP_004777172.1_2566	59.649	570	586
WP_002742120.1	lcl|NZ_AKWL02000022.1_cds_WP_004761491.1_2568	33.043	230	586
WP_002742120.1	lcl|NZ_AKWL02000022.1_cds_WP_004761677.1_2567	29.064	203	586
WP_002742120.1	lcl|NZ_AKWL02000027.1_cds_WP_004759385.1_2290	28.108	185	586
WP_002742120.1	lcl|NZ_AKWL02000015.1_cds_WP_004750398.1_3151	28.431	102	586
WP_002742120.1	lcl|NZ_AKWL02000022.1_cds_WP_004777172.1_2566	59.649	570	586
WP_002742120.1	lcl|NZ_AKWL02000022.1_cds_WP_004761491.1_2568	33.043	230	586
WP_002742120.1	lcl|NZ_AKWL02000022.1_cds_WP_004761677.1_2567	29.064	203	586
WP_002742120.1	lcl|NZ_AKWL02000027.1_cds_WP_004759385.1_2290	28.108	185	586
WP_002742120.1	lcl|NZ_AKWL02000015.1_cds_WP_004750398.1_3151	28.431	102	586
WP_002727916.1	lcl|NZ_AKWL02000022.1_cds_WP_004754967.1_2565	90.374	187	186
WP_002740063.1	lcl|NZ_AKWL02000022.1_cds_WP_004777128.1_2564	88.889	306	306
WP_002740063.1	lcl|NZ_AKWL02000022.1_cds_WP_004777131.1_2610	28.716	296	306
WP_002740024.1	lcl|NZ_AKWL02000022.1_cds_WP_004763603.1_2563	95.238	336	349
WP_002740024.1	lcl|NZ_AKWL02000022.1_cds_WP_004755430.1_2632	31.157	337	349
WP_002740024.1	lcl|NZ_AKWL02000012.1_cds_WP_004776871.1_3281	27.607	326	349
WP_002740024.1	lcl|NZ_AKWL02000051.1_cds_WP_004753565.1_206	26.048	334	349
WP_002740024.1	lcl|NZ_AKWL02000050.1_cds_WP_004751412.1_484	25.749	334	349
WP_002740024.1	lcl|NZ_AKWL02000022.1_cds_WP_004755319.1_2629	26.814	317	349
WP_002740024.1	lcl|NZ_AKWL02000050.1_cds_WP_004751543.1_495	25.223	337	349
WP_002740024.1	lcl|NZ_AKWL02000022.1_cds_WP_002733698.1_2580	26.908	249	349
WP_002740024.1	lcl|NZ_AKWL02000041.1_cds_WP_004750263.1_1314	31.034	145	349
WP_002740024.1	lcl|NZ_AKWL02000022.1_cds_WP_004761722.1_2635	23.843	281	349
WP_002740024.1	lcl|NZ_AKWL02000012.1_cds_WP_004754991.1_3426	24.016	254	349
WP_002740024.1	lcl|NZ_AKWL02000027.1_cds_WP_004777239.1_2382	26.961	204	349
WP_002740024.1	lcl|NZ_AKWL02000039.1_cds_WP_004751780.1_1675	25.723	346	349
WP_002727921.1	lcl|NZ_AKWL02000022.1_cds_WP_004754191.1_2562	95.578	294	294
WP_002727921.1	lcl|NZ_AKWL02000022.1_cds_WP_004758405.1_2631	26.455	189	294
WP_002727925.1	lcl|NZ_AKWL02000022.1_cds_WP_004755250.1_2561	93.827	324	324
WP_002727925.1	lcl|NZ_AKWL02000022.1_cds_WP_004753644.1_2559	23.554	242	324
WP_002733618.1	lcl|NZ_AKWL02000022.1_cds_WP_004754628.1_2560	91.419	303	303
WP_002727927.1	lcl|NZ_AKWL02000022.1_cds_WP_004753644.1_2559	87.234	282	282
WP_002727927.1	lcl|NZ_AKWL02000022.1_cds_WP_004755250.1_2561	26.154	195	282
WP_228029599.1	lcl|NZ_AKWL02000022.1_cds_WP_004768387.1_2558	84.524	252	277
WP_228029599.1	lcl|NZ_AKWL02000022.1_cds_WP_004768387.1_2558	34.375	64	277
