WP_002725873.1	lcl|NZ_JADDXH010000004.1_cds_WP_002725873.1_2673	100.000	106	106
WP_002738295.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209102.1_1337	32.323	198	257
WP_002738295.1	lcl|NZ_JADDXH010000061.1_cds_WP_002766579.1_2880	27.586	203	257
WP_002733757.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208031.1_2294	99.725	363	363
WP_002733757.1	lcl|NZ_JADDXH010000078.1_cds_WP_061207995.1_3082	26.786	336	363
WP_002733757.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209097.1_1342	26.761	355	363
WP_002733757.1	lcl|NZ_JADDXH010000171.1_cds_WP_081101368.1_1036	29.952	207	363
WP_002733757.1	lcl|NZ_JADDXH010000062.1_cds_WP_011671706.1_2892	23.410	346	363
WP_002733757.1	lcl|NZ_JADDXH010000039.1_cds_WP_002754065.1_2513	30.631	111	363
WP_002733757.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208754.1_2678	25.269	186	363
WP_002733757.1	lcl|NZ_JADDXH010000106.1_cds_WP_061208146.1_152	24.233	326	363
WP_002733757.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208022.1_2304	27.076	277	363
WP_002733757.1	lcl|NZ_JADDXH010000117.1_cds_WP_061208495.1_311	26.923	182	363
WP_002733757.1	lcl|NZ_JADDXH010000045.1_cds_WP_002729504.1_2617	24.171	211	363
WP_002733619.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208030.1_2295	98.675	151	151
WP_002733546.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208029.1_2296	99.369	317	317
WP_002733546.1	lcl|NZ_JADDXH010000039.1_cds_WP_061208650.1_2516	25.632	277	317
WP_002733546.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209097.1_1342	21.799	289	317
WP_002733546.1	lcl|NZ_JADDXH010000062.1_cds_WP_011671706.1_2892	24.803	254	317
WP_002733546.1	lcl|NZ_JADDXH010000045.1_cds_WP_002729504.1_2617	21.148	331	317
WP_002733546.1	lcl|NZ_JADDXH010000078.1_cds_WP_061207995.1_3082	25.279	269	317
WP_002733546.1	lcl|NZ_JADDXH010000106.1_cds_WP_061208146.1_152	23.970	267	317
WP_002733546.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208021.1_2305	22.778	180	317
WP_002733661.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208028.1_2297	98.993	298	298
WP_002733661.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	27.365	296	298
WP_002733661.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	45.000	100	298
WP_002733661.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	34.426	122	298
WP_002733661.1	lcl|NZ_JADDXH010000230.1_cds_WP_002723163.1_1950	28.333	120	298
WP_002740249.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208027.1_2298	97.834	277	277
WP_002733584.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208026.1_2299	99.301	286	286
WP_002733584.1	lcl|NZ_JADDXH010000050.1_cds_WP_061208429.1_2732	24.335	263	286
WP_002740141.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208025.1_2300	99.715	701	701
WP_002740141.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208025.1_2300	99.715	701	701
WP_002740141.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208025.1_2300	99.715	701	701
WP_002740300.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208024.1_2301	97.754	668	668
WP_002740116.1	lcl|NZ_JADDXH010000025.1_cds_IQA81_RS01725_2302	85.409	281	427
WP_002740116.1	lcl|NZ_JADDXH010000025.1_cds_IQA81_RS01725_2302	86.486	111	427
WP_002733553.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208023.1_2303	96.277	376	376
WP_002733553.1	lcl|NZ_JADDXH010000252.1_cds_WP_061207821.1_2218	31.034	116	376
WP_002733553.1	lcl|NZ_JADDXH010000135.1_cds_WP_002727358.1_552	23.361	244	376
WP_002733553.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208033.1_2292	26.374	91	376
WP_002733553.1	lcl|NZ_JADDXH010000080.1_cds_WP_002756851.1_3130	31.068	103	376
WP_002733553.1	lcl|NZ_JADDXH010000078.1_cds_WP_061207992.1_3079	27.200	125	376
WP_002733698.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208022.1_2304	99.419	344	344
WP_002733698.1	lcl|NZ_JADDXH010000171.1_cds_WP_081101368.1_1036	37.407	270	344
WP_002733698.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209097.1_1342	26.840	231	344
WP_002733698.1	lcl|NZ_JADDXH010000062.1_cds_WP_011671706.1_2892	27.309	249	344
WP_002733698.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208031.1_2294	27.076	277	344
WP_002733572.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208021.1_2305	97.826	368	368
WP_002733572.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208029.1_2296	24.022	179	368
WP_002733572.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208021.1_2305	97.826	368	368
WP_002733572.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208029.1_2296	24.022	179	368
WP_002721301.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208020.1_2306	98.670	376	376
WP_002721297.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208019.1_2307	98.228	395	395
WP_002733636.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208018.1_2308	99.762	421	421
WP_002733636.1	lcl|NZ_JADDXH010000038.1_cds_WP_061208321.1_2495	42.222	180	421
WP_002733711.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208017.1_2309	99.034	414	414
WP_002740298.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208016.1_2310	97.996	449	449
WP_002733577.1	lcl|NZ_JADDXH010000025.1_cds_WP_011669965.1_2311	98.671	301	301
WP_050547976.1	lcl|NZ_JADDXH010000062.1_cds_WP_002723131.1_2901	98.294	293	295
WP_002723123.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208079.1_2900	98.516	337	337
WP_002727923.1	lcl|NZ_JADDXH010000062.1_cds_WP_002727923.1_2899	100.000	143	143
WP_002740294.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208080.1_2898	98.898	363	363
WP_002740294.1	lcl|NZ_JADDXH010000104.1_cds_WP_061208059.1_110	28.302	371	363
WP_002740294.1	lcl|NZ_JADDXH010000228.1_cds_WP_061208571.1_1944	26.558	369	363
WP_002740294.1	lcl|NZ_JADDXH010000215.1_cds_WP_061209108.1_1727	26.849	365	363
WP_002740294.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209098.1_1341	28.063	253	363
WP_002727913.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208081.1_2897	98.868	265	265
WP_002727913.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	26.141	241	265
WP_002727913.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	28.261	230	265
WP_002727913.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	27.083	192	265
WP_002727913.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208028.1_2297	24.312	218	265
WP_002742128.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	99.644	281	281
WP_002742128.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208028.1_2297	28.521	284	281
WP_002742128.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	32.979	188	281
WP_002742128.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	27.778	216	281
WP_002742128.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208081.1_2897	26.556	241	281
WP_002742128.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208757.1_2681	30.392	102	281
WP_002742128.1	lcl|NZ_JADDXH010000085.1_cds_WP_011669642.1_3170	24.286	140	281
WP_002742128.1	lcl|NZ_JADDXH010000230.1_cds_WP_002723163.1_1950	30.435	92	281
WP_002742120.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	97.270	586	586
WP_002742120.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	29.630	216	586
WP_002742120.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208028.1_2297	34.426	122	586
WP_002742120.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	25.118	211	586
WP_002742120.1	lcl|NZ_JADDXH010000023.1_cds_WP_002734441.1_2251	26.852	108	586
WP_002742120.1	lcl|NZ_JADDXH010000199.1_cds_WP_011669670.1_1593	25.243	103	586
WP_002742120.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	97.270	586	586
WP_002742120.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	29.630	216	586
WP_002742120.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208028.1_2297	34.426	122	586
WP_002742120.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	25.118	211	586
WP_002742120.1	lcl|NZ_JADDXH010000023.1_cds_WP_002734441.1_2251	26.852	108	586
WP_002742120.1	lcl|NZ_JADDXH010000199.1_cds_WP_011669670.1_1593	25.243	103	586
WP_002727916.1	lcl|NZ_JADDXH010000062.1_cds_WP_002727916.1_2894	100.000	186	186
WP_002740063.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208083.1_2893	98.039	306	306
WP_002740024.1	lcl|NZ_JADDXH010000062.1_cds_WP_011671706.1_2892	99.107	336	349
WP_002740024.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209097.1_1342	29.518	332	349
WP_002740024.1	lcl|NZ_JADDXH010000078.1_cds_WP_061207995.1_3082	27.628	333	349
WP_002740024.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208754.1_2678	26.857	350	349
WP_002740024.1	lcl|NZ_JADDXH010000045.1_cds_WP_002729504.1_2617	27.557	352	349
WP_002740024.1	lcl|NZ_JADDXH010000106.1_cds_WP_061208146.1_152	26.647	334	349
WP_002740024.1	lcl|NZ_JADDXH010000039.1_cds_WP_002754065.1_2513	26.036	338	349
WP_002740024.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208031.1_2294	23.410	346	349
WP_002740024.1	lcl|NZ_JADDXH010000039.1_cds_WP_061208650.1_2516	23.824	340	349
WP_002740024.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208022.1_2304	26.908	249	349
WP_002740024.1	lcl|NZ_JADDXH010000171.1_cds_WP_081101368.1_1036	31.724	145	349
WP_002740024.1	lcl|NZ_JADDXH010000004.1_cds_WP_061209188.1_2674	23.132	281	349
WP_002740024.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208029.1_2296	25.391	256	349
WP_002740024.1	lcl|NZ_JADDXH010000217.1_cds_WP_002751102.1_1787	25.072	347	349
WP_002727921.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208084.1_2891	98.980	294	294
WP_002727921.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209102.1_1337	27.222	180	294
WP_002727925.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208085.1_2890	98.765	324	324
WP_002727925.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669977.1_2888	27.536	207	324
WP_002727925.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	28.440	109	324
WP_002733618.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208086.1_2889	98.020	303	303
WP_002727927.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669977.1_2888	98.227	282	282
WP_002727927.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208085.1_2890	27.692	195	282
WP_228029599.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208087.1_2887	99.206	252	277
WP_228029599.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208087.1_2887	32.836	67	277
