WP_002725873.1	lcl|NZ_JADDUT010000059.1_cds_WP_002725873.1_2640	100.000	106	106
WP_002740726.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740722.1_148	36.036	333	753
WP_002740726.1	lcl|NZ_JADDUT010000014.1_cds_WP_002730849.1_386	35.612	278	753
WP_002740726.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740926.1_146	26.804	97	753
WP_002740862.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740862.1_143	100.000	220	220
WP_002740862.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740902.1_171	31.780	236	220
WP_002740808.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740808.1_142	100.000	229	229
WP_002740808.1	lcl|NZ_JADDUT010000011.1_cds_WP_228003568.1_154	40.826	218	229
WP_002740808.1	lcl|NZ_JADDUT010000020.1_cds_WP_002723863.1_933	29.688	128	229
WP_002740808.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733600.1_130	22.000	150	229
WP_139363593.1	lcl|NZ_JADDUT010000011.1_cds_WP_139363593.1_141	100.000	269	269
WP_139363593.1	lcl|NZ_JADDUT010000066.1_cds_WP_134771539.1_2872	98.141	269	269
WP_139363593.1	lcl|NZ_JADDUT010000005.1_cds_IQA49_RS03195_2667	63.128	179	269
WP_139363593.1	lcl|NZ_JADDUT010000005.1_cds_IQA49_RS03195_2667	80.952	21	269
WP_139363593.1	lcl|NZ_JADDUT010000013.1_cds_IQA49_RS07195_298	47.934	242	269
WP_139363593.1	lcl|NZ_JADDUT010000013.1_cds_IQA49_RS07195_298	72.414	29	269
WP_139363593.1	lcl|NZ_JADDUT010000013.1_cds_IQA49_RS07195_298	63.636	22	269
WP_139363593.1	lcl|NZ_JADDUT010000005.1_cds_IQA49_RS03200_2668	92.000	75	269
WP_139363593.1	lcl|NZ_JADDUT010000009.1_cds_IQA49_RS17865_3337	47.761	134	269
WP_139363593.1	lcl|NZ_JADDUT010000009.1_cds_IQA49_RS17865_3337	50.877	57	269
WP_139363593.1	lcl|NZ_JADDUT010000009.1_cds_IQA49_RS17865_3337	38.235	102	269
WP_139363593.1	lcl|NZ_JADDUT010000101.1_cds_IQA49_RS18235_1	52.941	85	269
WP_139363593.1	lcl|NZ_JADDUT010000010.1_cds_WP_016762595.1_88	36.842	95	269
WP_139363593.1	lcl|NZ_JADDUT010000101.1_cds_WP_228003630.1_2	45.070	71	269
WP_139363593.1	lcl|NZ_JADDUT010000066.1_cds_WP_228003619.1_2867	40.404	99	269
WP_139363593.1	lcl|NZ_JADDUT010000053.1_cds_IQA49_RS18190_2548	62.857	35	269
WP_139363593.1	lcl|NZ_JADDUT010000011.1_cds_WP_139363593.1_141	100.000	269	269
WP_139363593.1	lcl|NZ_JADDUT010000066.1_cds_WP_134771539.1_2872	98.141	269	269
WP_139363593.1	lcl|NZ_JADDUT010000005.1_cds_IQA49_RS03195_2667	63.128	179	269
WP_139363593.1	lcl|NZ_JADDUT010000005.1_cds_IQA49_RS03195_2667	80.952	21	269
WP_139363593.1	lcl|NZ_JADDUT010000013.1_cds_IQA49_RS07195_298	47.934	242	269
WP_139363593.1	lcl|NZ_JADDUT010000013.1_cds_IQA49_RS07195_298	72.414	29	269
WP_139363593.1	lcl|NZ_JADDUT010000013.1_cds_IQA49_RS07195_298	63.636	22	269
WP_139363593.1	lcl|NZ_JADDUT010000005.1_cds_IQA49_RS03200_2668	92.000	75	269
WP_139363593.1	lcl|NZ_JADDUT010000009.1_cds_IQA49_RS17865_3337	47.761	134	269
WP_139363593.1	lcl|NZ_JADDUT010000009.1_cds_IQA49_RS17865_3337	50.877	57	269
WP_139363593.1	lcl|NZ_JADDUT010000009.1_cds_IQA49_RS17865_3337	38.235	102	269
WP_139363593.1	lcl|NZ_JADDUT010000101.1_cds_IQA49_RS18235_1	52.941	85	269
WP_139363593.1	lcl|NZ_JADDUT010000010.1_cds_WP_016762595.1_88	36.842	95	269
WP_139363593.1	lcl|NZ_JADDUT010000101.1_cds_WP_228003630.1_2	45.070	71	269
WP_139363593.1	lcl|NZ_JADDUT010000066.1_cds_WP_228003619.1_2867	40.404	99	269
WP_139363593.1	lcl|NZ_JADDUT010000053.1_cds_IQA49_RS18190_2548	62.857	35	269
WP_002740041.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740041.1_140	100.000	281	281
WP_002740041.1	lcl|NZ_JADDUT010000014.1_cds_WP_002740458.1_359	25.862	232	281
WP_002740041.1	lcl|NZ_JADDUT010000011.1_cds_WP_228003567.1_173	40.367	109	281
WP_002740041.1	lcl|NZ_JADDUT010000066.1_cds_WP_016749152.1_2864	23.182	220	281
WP_002740242.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740242.1_139	100.000	582	582
WP_230456554.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733668.1_137	99.548	221	221
WP_230456805.1	lcl|NZ_JADDUT010000011.1_cds_IQA49_RS06415_136	100.000	228	248
WP_032850919.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733568.1_135	100.000	353	364
WP_032850919.1	lcl|NZ_JADDUT010000005.1_cds_WP_002739285.1_2679	30.198	202	364
WP_032850919.1	lcl|NZ_JADDUT010000002.1_cds_IQA49_RS01410_1538	25.414	181	364
WP_032850919.1	lcl|NZ_JADDUT010000010.1_cds_WP_002736061.1_75	31.579	133	364
WP_032850919.1	lcl|NZ_JADDUT010000036.1_cds_WP_002739502.1_1825	23.834	193	364
WP_002740235.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740235.1_134	100.000	372	372
WP_002740235.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733544.1_129	25.215	349	372
WP_002740235.1	lcl|NZ_JADDUT010000037.1_cds_WP_002740796.1_1844	24.766	214	372
WP_002740235.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740235.1_134	100.000	372	372
WP_002740235.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733544.1_129	25.215	349	372
WP_002740235.1	lcl|NZ_JADDUT010000037.1_cds_WP_002740796.1_1844	24.766	214	372
WP_002733603.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733603.1_133	100.000	69	69
WP_016749097.1	lcl|NZ_JADDUT010000011.1_cds_IQA49_RS06395_132	100.000	149	149
WP_002733722.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733722.1_131	100.000	562	562
WP_002733600.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733600.1_130	100.000	255	255
WP_002733600.1	lcl|NZ_JADDUT010000020.1_cds_WP_002723863.1_933	27.953	254	255
WP_002733600.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740808.1_142	22.000	150	255
WP_002733544.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733544.1_129	100.000	345	345
WP_002733544.1	lcl|NZ_JADDUT010000229.1_cds_IQA49_RS17540_1030	48.438	64	345
WP_002733544.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740235.1_134	26.891	238	345
WP_002733544.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733544.1_129	100.000	345	345
WP_002733544.1	lcl|NZ_JADDUT010000229.1_cds_IQA49_RS17540_1030	48.438	64	345
WP_002733544.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740235.1_134	26.891	238	345
WP_002733582.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733582.1_128	100.000	243	243
WP_002733582.1	lcl|NZ_JADDUT010000007.1_cds_WP_002735533.1_3157	36.310	168	243
WP_002733582.1	lcl|NZ_JADDUT010000001.1_cds_WP_002739054.1_730	30.837	227	243
WP_002733582.1	lcl|NZ_JADDUT010000005.1_cds_WP_002722691.1_2711	32.400	250	243
WP_002733582.1	lcl|NZ_JADDUT010000021.1_cds_WP_002728745.1_978	31.977	172	243
WP_002733582.1	lcl|NZ_JADDUT010000050.1_cds_WP_002722237.1_2476	31.544	149	243
WP_002733582.1	lcl|NZ_JADDUT010000057.1_cds_WP_002728460.1_2620	26.250	240	243
WP_002733582.1	lcl|NZ_JADDUT010000050.1_cds_WP_002722184.1_2481	25.472	212	243
WP_002733582.1	lcl|NZ_JADDUT010000008.1_cds_WP_032853349.1_3261	23.729	118	243
WP_002733582.1	lcl|NZ_JADDUT010000029.1_cds_WP_002727447.1_1427	23.232	198	243
WP_002733685.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733685.1_127	100.000	357	357
WP_002733685.1	lcl|NZ_JADDUT010000021.1_cds_WP_002728762.1_974	31.143	350	357
WP_002733651.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733651.1_126	100.000	330	330
WP_002733651.1	lcl|NZ_JADDUT010000006.1_cds_WP_002722821.1_3024	26.471	272	330
WP_002733651.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733651.1_126	100.000	330	330
WP_002733651.1	lcl|NZ_JADDUT010000006.1_cds_WP_002722821.1_3024	26.471	272	330
WP_002738295.1	lcl|NZ_JADDUT010000011.1_cds_WP_002738295.1_125	100.000	257	257
WP_002738295.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733627.1_2645	26.699	206	257
WP_002738295.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740926.1_146	21.687	249	257
WP_002738295.1	lcl|NZ_JADDUT010000003.1_cds_WP_002766579.1_1956	27.586	203	257
WP_002733757.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733757.1_124	100.000	363	363
WP_002733757.1	lcl|NZ_JADDUT010000074.1_cds_WP_002741146.1_3066	26.239	343	363
WP_002733757.1	lcl|NZ_JADDUT010000036.1_cds_WP_002739707.1_1808	29.952	207	363
WP_002733757.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740024.1_97	23.121	346	363
WP_002733757.1	lcl|NZ_JADDUT010000007.1_cds_WP_002728316.1_3190	30.631	111	363
WP_002733757.1	lcl|NZ_JADDUT010000018.1_cds_WP_002722638.1_634	24.233	326	363
WP_002733757.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733698.1_114	27.437	277	363
WP_002733757.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733534.1_2644	31.944	144	363
WP_002733757.1	lcl|NZ_JADDUT010000013.1_cds_WP_002743770.1_285	24.171	211	363
WP_002733757.1	lcl|NZ_JADDUT010000001.1_cds_WP_002739935.1_882	26.923	182	363
WP_002733757.1	lcl|NZ_JADDUT010000011.1_cds_WP_016749081.1_159	24.576	118	363
WP_002733619.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733619.1_123	100.000	151	151
WP_002733546.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733546.1_122	100.000	317	317
WP_002733546.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733534.1_2644	25.000	268	317
WP_002733546.1	lcl|NZ_JADDUT010000007.1_cds_IQA49_RS04835_3193	25.455	275	317
WP_002733546.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740024.1_97	24.803	254	317
WP_002733546.1	lcl|NZ_JADDUT010000011.1_cds_WP_016749081.1_159	23.839	323	317
WP_002733546.1	lcl|NZ_JADDUT010000013.1_cds_WP_002743770.1_285	21.148	331	317
WP_002733546.1	lcl|NZ_JADDUT010000074.1_cds_WP_002741146.1_3066	24.906	265	317
WP_002733546.1	lcl|NZ_JADDUT010000059.1_cds_IQA49_RS15725_2647	24.354	271	317
WP_002733546.1	lcl|NZ_JADDUT010000018.1_cds_WP_002722638.1_634	23.970	267	317
WP_002733546.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740692.1_174	26.891	119	317
WP_002733546.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733572.1_113	23.889	180	317
WP_002733546.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733638.1_151	23.567	157	317
WP_002733661.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733661.1_121	100.000	298	298
WP_002733661.1	lcl|NZ_JADDUT010000031.1_cds_WP_032856387.1_1659	45.000	100	298
WP_002733661.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742128.1_101	27.027	296	298
WP_002733661.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742120.1_100	33.607	122	298
WP_002733661.1	lcl|NZ_JADDUT010000011.1_cds_WP_002741093.1_156	28.070	114	298
WP_002733661.1	lcl|NZ_JADDUT010000020.1_cds_WP_002723163.1_908	28.333	120	298
WP_002740249.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740249.1_120	100.000	277	277
WP_002733584.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733584.1_119	100.000	286	286
WP_002740141.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740141.1_118	100.000	701	701
WP_002740141.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740141.1_118	100.000	701	701
WP_002740141.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740141.1_118	100.000	701	701
WP_002740300.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740300.1_117	100.000	668	668
WP_002740116.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740116.1_116	100.000	393	427
WP_002733553.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733553.1_115	100.000	376	376
WP_002733553.1	lcl|NZ_JADDUT010000001.1_cds_WP_032854471.1_816	30.172	116	376
WP_002733553.1	lcl|NZ_JADDUT010000015.1_cds_WP_002727358.1_430	23.361	244	376
WP_002733553.1	lcl|NZ_JADDUT010000003.1_cds_WP_228003482.1_1979	38.095	63	376
WP_002733553.1	lcl|NZ_JADDUT010000074.1_cds_WP_002724488.1_3063	27.200	125	376
WP_002733698.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733698.1_114	100.000	344	344
WP_002733698.1	lcl|NZ_JADDUT010000036.1_cds_WP_002739707.1_1808	37.407	270	344
WP_002733698.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733534.1_2644	26.277	274	344
WP_002733698.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740024.1_97	26.908	249	344
WP_002733698.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733757.1_124	27.437	277	344
WP_002733572.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733572.1_113	100.000	368	368
WP_002733572.1	lcl|NZ_JADDUT010000011.1_cds_WP_016749081.1_159	25.498	251	368
WP_002733572.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733546.1_122	24.022	179	368
WP_002733572.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733572.1_113	100.000	368	368
WP_002733572.1	lcl|NZ_JADDUT010000011.1_cds_WP_016749081.1_159	25.498	251	368
WP_002733572.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733546.1_122	24.022	179	368
WP_002721301.1	lcl|NZ_JADDUT010000011.1_cds_WP_002721301.1_112	100.000	376	376
WP_002721301.1	lcl|NZ_JADDUT010000011.1_cds_WP_032853440.1_147	26.570	207	376
WP_002721297.1	lcl|NZ_JADDUT010000011.1_cds_WP_002721297.1_111	99.747	395	395
WP_002733636.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733636.1_110	100.000	421	421
WP_002733636.1	lcl|NZ_JADDUT010000033.1_cds_WP_002733844.1_1714	41.667	180	421
WP_002733636.1	lcl|NZ_JADDUT010000002.1_cds_WP_002734943.1_1495	32.821	195	421
WP_002733711.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733711.1_109	100.000	414	414
WP_002740298.1	lcl|NZ_JADDUT010000011.1_cds_WP_228003560.1_108	100.000	432	449
WP_002733577.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733577.1_107	100.000	301	301
WP_050547976.1	lcl|NZ_JADDUT010000011.1_cds_WP_050547976.1_106	100.000	295	295
WP_002723123.1	lcl|NZ_JADDUT010000011.1_cds_WP_002723123.1_105	100.000	337	337
WP_002727923.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727923.1_104	100.000	143	143
WP_002727923.1	lcl|NZ_JADDUT010000011.1_cds_WP_002738232.1_158	33.621	116	143
WP_002740294.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740294.1_103	100.000	363	363
WP_002740294.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733737.1_163	36.872	358	363
WP_002740294.1	lcl|NZ_JADDUT010000059.1_cds_WP_002740861.1_2649	36.314	369	363
WP_002740294.1	lcl|NZ_JADDUT010000059.1_cds_WP_002740826.1_2648	34.278	353	363
WP_002740294.1	lcl|NZ_JADDUT010000007.1_cds_WP_002738884.1_3144	28.302	371	363
WP_002740294.1	lcl|NZ_JADDUT010000049.1_cds_WP_002728994.1_2315	27.027	370	363
WP_002740294.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733599.1_150	27.548	363	363
WP_002727913.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727913.1_102	100.000	265	265
WP_002727913.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742128.1_101	26.141	241	265
WP_002727913.1	lcl|NZ_JADDUT010000031.1_cds_WP_032856387.1_1659	27.604	192	265
WP_002727913.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733661.1_121	24.312	218	265
WP_002742128.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742128.1_101	100.000	281	281
WP_002742128.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733661.1_121	28.521	284	281
WP_002742128.1	lcl|NZ_JADDUT010000031.1_cds_WP_032856387.1_1659	31.606	193	281
WP_002742128.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742120.1_100	29.630	216	281
WP_002742128.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727913.1_102	26.141	241	281
WP_002742128.1	lcl|NZ_JADDUT010000011.1_cds_WP_002741093.1_156	22.464	138	281
WP_002742128.1	lcl|NZ_JADDUT010000060.1_cds_WP_016749129.1_2783	24.286	140	281
WP_002742128.1	lcl|NZ_JADDUT010000020.1_cds_WP_002723163.1_908	30.435	92	281
WP_002742120.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742120.1_100	100.000	586	586
WP_002742120.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742128.1_101	29.630	216	586
WP_002742120.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733661.1_121	33.607	122	586
WP_002742120.1	lcl|NZ_JADDUT010000031.1_cds_WP_032856387.1_1659	25.592	211	586
WP_002742120.1	lcl|NZ_JADDUT010000009.1_cds_WP_002726501.1_3375	26.852	108	586
WP_002742120.1	lcl|NZ_JADDUT010000019.1_cds_WP_002731944.1_701	25.243	103	586
WP_002742120.1	lcl|NZ_JADDUT010000011.1_cds_WP_002741093.1_156	22.403	308	586
WP_002742120.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742120.1_100	100.000	586	586
WP_002742120.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742128.1_101	29.630	216	586
WP_002742120.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733661.1_121	33.607	122	586
WP_002742120.1	lcl|NZ_JADDUT010000031.1_cds_WP_032856387.1_1659	25.592	211	586
WP_002742120.1	lcl|NZ_JADDUT010000009.1_cds_WP_002726501.1_3375	26.852	108	586
WP_002742120.1	lcl|NZ_JADDUT010000019.1_cds_WP_002731944.1_701	25.243	103	586
WP_002742120.1	lcl|NZ_JADDUT010000011.1_cds_WP_002741093.1_156	22.403	308	586
WP_002727916.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727916.1_99	100.000	186	186
WP_002727916.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733611.1_161	40.000	180	186
WP_002740063.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740063.1_98	100.000	306	306
WP_002740063.1	lcl|NZ_JADDUT010000011.1_cds_WP_002744551.1_157	24.627	134	306
WP_002740024.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740024.1_97	100.000	336	349
WP_002740024.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733534.1_2644	31.045	335	349
WP_002740024.1	lcl|NZ_JADDUT010000074.1_cds_WP_002741146.1_3066	26.426	333	349
WP_002740024.1	lcl|NZ_JADDUT010000013.1_cds_WP_002743770.1_285	27.557	352	349
WP_002740024.1	lcl|NZ_JADDUT010000018.1_cds_WP_002722638.1_634	26.647	334	349
WP_002740024.1	lcl|NZ_JADDUT010000007.1_cds_WP_002728316.1_3190	25.740	338	349
WP_002740024.1	lcl|NZ_JADDUT010000059.1_cds_IQA49_RS15725_2647	25.526	333	349
WP_002740024.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733757.1_124	23.121	346	349
WP_002740024.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733638.1_151	23.188	345	349
WP_002740024.1	lcl|NZ_JADDUT010000007.1_cds_IQA49_RS04835_3193	24.260	338	349
WP_002740024.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733698.1_114	26.908	249	349
WP_002740024.1	lcl|NZ_JADDUT010000011.1_cds_WP_002744551.1_157	23.053	321	349
WP_002740024.1	lcl|NZ_JADDUT010000036.1_cds_WP_002739707.1_1808	31.724	145	349
WP_002740024.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733546.1_122	24.803	254	349
WP_002740024.1	lcl|NZ_JADDUT010000011.1_cds_WP_016749081.1_159	23.494	332	349
WP_002740024.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733579.1_2641	23.132	281	349
WP_002740024.1	lcl|NZ_JADDUT010000057.1_cds_WP_002740236.1_2622	25.360	347	349
WP_002740024.1	lcl|NZ_JADDUT010000001.1_cds_WP_002739935.1_882	25.532	141	349
WP_002727921.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727921.1_96	100.000	294	294
WP_002727921.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740926.1_146	30.939	181	294
WP_002727921.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733627.1_2645	27.513	189	294
WP_002727925.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727925.1_95	100.000	324	324
WP_002727925.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727927.1_93	24.800	250	324
WP_002733618.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733618.1_94	100.000	303	303
WP_002727927.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727927.1_93	99.645	282	282
WP_002727927.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727925.1_95	24.800	250	282
WP_228029599.1	lcl|NZ_JADDUT010000011.1_cds_WP_228003559.1_92	100.000	276	277
WP_228029599.1	lcl|NZ_JADDUT010000017.1_cds_IQA49_RS08415_545	32.836	67	277
