WP_002725873.1	lcl|NZ_MSFX01000066.1_cds_WP_002614501.1_2414	97.561	82	106
WP_002740726.1	lcl|NZ_MSFX01000069.1_cds_WP_020781505.1_2609	35.495	293	753
WP_002740726.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	27.049	122	753
WP_002740862.1	lcl|NZ_MSFX01000105.1_cds_WP_076621901.1_3358	31.111	180	220
WP_002740808.1	lcl|NZ_MSFX01000095.1_cds_WP_004503055.1_3062	38.938	226	229
WP_002740808.1	lcl|NZ_MSFX01000105.1_cds_WP_004503988.1_3350	35.294	221	229
WP_002740808.1	lcl|NZ_MSFX01000017.1_cds_WP_004497218.1_357	28.906	128	229
WP_002740808.1	lcl|NZ_MSFX01000040.1_cds_WP_004503606.1_1340	24.762	105	229
WP_139363593.1	lcl|NZ_MSFX01000014.1_cds_BUQ74_RS21795_250	82.836	134	269
WP_139363593.1	lcl|NZ_MSFX01000014.1_cds_BUQ74_RS21795_250	78.261	92	269
WP_139363593.1	lcl|NZ_MSFX01000014.1_cds_BUQ74_RS21795_250	66.667	33	269
WP_139363593.1	lcl|NZ_MSFX01000005.1_cds_WP_232423416.1_2924	46.914	243	269
WP_139363593.1	lcl|NZ_MSFX01000160.1_cds_BUQ74_RS20945_209	77.083	96	269
WP_139363593.1	lcl|NZ_MSFX01000160.1_cds_BUQ74_RS20945_209	28.030	132	269
WP_139363593.1	lcl|NZ_MSFX01000005.1_cds_BUQ74_RS21675_2913	65.041	123	269
WP_139363593.1	lcl|NZ_MSFX01000005.1_cds_BUQ74_RS21675_2913	45.513	156	269
WP_139363593.1	lcl|NZ_MSFX01000064.1_cds_BUQ74_RS23025_2355	61.644	73	269
WP_139363593.1	lcl|NZ_MSFX01000064.1_cds_BUQ74_RS23025_2355	65.306	49	269
WP_139363593.1	lcl|NZ_MSFX01000064.1_cds_BUQ74_RS23025_2355	68.750	48	269
WP_139363593.1	lcl|NZ_MSFX01000142.1_cds_WP_256714665.1_29	50.000	112	269
WP_139363593.1	lcl|NZ_MSFX01000005.1_cds_BUQ74_RS03760_2914	79.688	64	269
WP_139363593.1	lcl|NZ_MSFX01000005.1_cds_BUQ74_RS03760_2914	90.000	20	269
WP_139363593.1	lcl|NZ_MSFX01000122.1_cds_WP_232423408.1_3613	32.444	225	269
WP_139363593.1	lcl|NZ_MSFX01000002.1_cds_BUQ74_RS22270_1382	84.746	59	269
WP_139363593.1	lcl|NZ_MSFX01000005.1_cds_BUQ74_RS21655_2801	77.500	40	269
WP_139363593.1	lcl|NZ_MSFX01000063.1_cds_BUQ74_RS22675_2354	65.306	49	269
WP_139363593.1	lcl|NZ_MSFX01000126.1_cds_BUQ74_RS23150_3748	51.111	45	269
WP_139363593.1	lcl|NZ_MSFX01000020.1_cds_BUQ74_RS21820_476	67.857	28	269
WP_139363593.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS23275_1338	58.065	31	269
WP_139363593.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS23275_1338	46.154	39	269
WP_139363593.1	lcl|NZ_MSFX01000110.1_cds_BUQ74_RS23115_3507	58.065	31	269
WP_139363593.1	lcl|NZ_MSFX01000142.1_cds_BUQ74_RS23160_30	46.429	28	269
WP_139363593.1	lcl|NZ_MSFX01000126.1_cds_WP_235595506.1_3747	58.621	29	269
WP_139363593.1	lcl|NZ_MSFX01000014.1_cds_BUQ74_RS21795_250	82.836	134	269
WP_139363593.1	lcl|NZ_MSFX01000014.1_cds_BUQ74_RS21795_250	78.261	92	269
WP_139363593.1	lcl|NZ_MSFX01000014.1_cds_BUQ74_RS21795_250	66.667	33	269
WP_139363593.1	lcl|NZ_MSFX01000005.1_cds_WP_232423416.1_2924	46.914	243	269
WP_139363593.1	lcl|NZ_MSFX01000160.1_cds_BUQ74_RS20945_209	77.083	96	269
WP_139363593.1	lcl|NZ_MSFX01000160.1_cds_BUQ74_RS20945_209	28.030	132	269
WP_139363593.1	lcl|NZ_MSFX01000005.1_cds_BUQ74_RS21675_2913	65.041	123	269
WP_139363593.1	lcl|NZ_MSFX01000005.1_cds_BUQ74_RS21675_2913	45.513	156	269
WP_139363593.1	lcl|NZ_MSFX01000064.1_cds_BUQ74_RS23025_2355	61.644	73	269
WP_139363593.1	lcl|NZ_MSFX01000064.1_cds_BUQ74_RS23025_2355	65.306	49	269
WP_139363593.1	lcl|NZ_MSFX01000064.1_cds_BUQ74_RS23025_2355	68.750	48	269
WP_139363593.1	lcl|NZ_MSFX01000142.1_cds_WP_256714665.1_29	50.000	112	269
WP_139363593.1	lcl|NZ_MSFX01000005.1_cds_BUQ74_RS03760_2914	79.688	64	269
WP_139363593.1	lcl|NZ_MSFX01000005.1_cds_BUQ74_RS03760_2914	90.000	20	269
WP_139363593.1	lcl|NZ_MSFX01000122.1_cds_WP_232423408.1_3613	32.444	225	269
WP_139363593.1	lcl|NZ_MSFX01000002.1_cds_BUQ74_RS22270_1382	84.746	59	269
WP_139363593.1	lcl|NZ_MSFX01000005.1_cds_BUQ74_RS21655_2801	77.500	40	269
WP_139363593.1	lcl|NZ_MSFX01000063.1_cds_BUQ74_RS22675_2354	65.306	49	269
WP_139363593.1	lcl|NZ_MSFX01000126.1_cds_BUQ74_RS23150_3748	51.111	45	269
WP_139363593.1	lcl|NZ_MSFX01000020.1_cds_BUQ74_RS21820_476	67.857	28	269
WP_139363593.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS23275_1338	58.065	31	269
WP_139363593.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS23275_1338	46.154	39	269
WP_139363593.1	lcl|NZ_MSFX01000110.1_cds_BUQ74_RS23115_3507	58.065	31	269
WP_139363593.1	lcl|NZ_MSFX01000142.1_cds_BUQ74_RS23160_30	46.429	28	269
WP_139363593.1	lcl|NZ_MSFX01000126.1_cds_WP_235595506.1_3747	58.621	29	269
WP_002740041.1	lcl|NZ_MSFX01000105.1_cds_WP_076621900.1_3353	55.674	282	281
WP_002740041.1	lcl|NZ_MSFX01000035.1_cds_WP_002619726.1_1161	25.862	232	281
WP_002740041.1	lcl|NZ_MSFX01000066.1_cds_WP_004503053.1_2399	25.837	209	281
WP_002740041.1	lcl|NZ_MSFX01000033.1_cds_WP_306169538.1_1115	21.023	176	281
WP_002740242.1	lcl|NZ_MSFX01000126.1_cds_WP_256714657.1_3754	64.828	145	582
WP_002740242.1	lcl|NZ_MSFX01000105.1_cds_BUQ74_RS19270_3360	77.670	103	582
WP_002740242.1	lcl|NZ_MSFX01000105.1_cds_WP_076621902.1_3359	23.417	521	582
WP_230456554.1	lcl|NZ_MSFX01000126.1_cds_WP_004503561.1_3752	67.421	221	221
WP_230456554.1	lcl|NZ_MSFX01000105.1_cds_BUQ74_RS19270_3360	76.190	21	221
WP_230456805.1	lcl|NZ_MSFX01000126.1_cds_WP_004503528.1_3751	75.806	248	248
WP_032850919.1	lcl|NZ_MSFX01000126.1_cds_WP_004503514.1_3750	83.791	364	364
WP_032850919.1	lcl|NZ_MSFX01000010.1_cds_WP_004500283.1_3813	28.279	244	364
WP_032850919.1	lcl|NZ_MSFX01000055.1_cds_WP_004497978.1_2171	24.481	241	364
WP_032850919.1	lcl|NZ_MSFX01000039.1_cds_WP_004504050.1_1309	27.586	174	364
WP_032850919.1	lcl|NZ_MSFX01000029.1_cds_WP_061216687.1_1035	26.882	186	364
WP_032850919.1	lcl|NZ_MSFX01000025.1_cds_WP_004502557.1_716	26.263	99	364
WP_002740235.1	lcl|NZ_MSFX01000126.1_cds_WP_004503578.1_3749	83.558	371	372
WP_002740235.1	lcl|NZ_MSFX01000040.1_cds_WP_004503575.1_1341	24.642	349	372
WP_002740235.1	lcl|NZ_MSFX01000033.1_cds_WP_004496749.1_1129	24.766	214	372
WP_002740235.1	lcl|NZ_MSFX01000126.1_cds_WP_004503578.1_3749	83.558	371	372
WP_002740235.1	lcl|NZ_MSFX01000040.1_cds_WP_004503575.1_1341	24.642	349	372
WP_002740235.1	lcl|NZ_MSFX01000033.1_cds_WP_004496749.1_1129	24.766	214	372
WP_002733603.1	lcl|NZ_MSFX01000008.1_cds_WP_026054389.1_3484	34.694	49	69
WP_002733722.1	lcl|NZ_MSFX01000040.1_cds_WP_004503507.1_1339	74.555	562	562
WP_002733600.1	lcl|NZ_MSFX01000040.1_cds_WP_004503606.1_1340	92.941	255	255
WP_002733600.1	lcl|NZ_MSFX01000017.1_cds_WP_004497218.1_357	28.571	252	255
WP_002733600.1	lcl|NZ_MSFX01000105.1_cds_WP_004503988.1_3350	28.125	64	255
WP_002733544.1	lcl|NZ_MSFX01000040.1_cds_WP_004503575.1_1341	94.493	345	345
WP_002733544.1	lcl|NZ_MSFX01000126.1_cds_WP_004503578.1_3749	28.571	231	345
WP_002733544.1	lcl|NZ_MSFX01000040.1_cds_WP_004503575.1_1341	94.493	345	345
WP_002733544.1	lcl|NZ_MSFX01000126.1_cds_WP_004503578.1_3749	28.571	231	345
WP_002733582.1	lcl|NZ_MSFX01000040.1_cds_WP_004503556.1_1342	96.296	243	243
WP_002733582.1	lcl|NZ_MSFX01000005.1_cds_WP_016758787.1_2843	35.714	168	243
WP_002733582.1	lcl|NZ_MSFX01000008.1_cds_WP_076621642.1_3431	29.956	227	243
WP_002733582.1	lcl|NZ_MSFX01000003.1_cds_WP_004495612.1_2058	31.395	172	243
WP_002733582.1	lcl|NZ_MSFX01000010.1_cds_WP_002619024.1_3852	31.600	250	243
WP_002733582.1	lcl|NZ_MSFX01000004.1_cds_WP_004496644.1_2460	32.432	148	243
WP_002733582.1	lcl|NZ_MSFX01000002.1_cds_WP_002614605.1_1451	25.620	242	243
WP_002733582.1	lcl|NZ_MSFX01000001.1_cds_WP_004497587.1_855	28.415	183	243
WP_002733582.1	lcl|NZ_MSFX01000004.1_cds_WP_004496643.1_2455	25.000	212	243
WP_002733582.1	lcl|NZ_MSFX01000014.1_cds_WP_026054374.1_243	24.294	177	243
WP_002733582.1	lcl|NZ_MSFX01000031.1_cds_WP_004501423.1_1068	23.649	148	243
WP_002733582.1	lcl|NZ_MSFX01000002.1_cds_WP_026054672.1_1435	24.260	169	243
WP_002733685.1	lcl|NZ_MSFX01000040.1_cds_WP_004503531.1_1343	94.958	357	357
WP_002733685.1	lcl|NZ_MSFX01000003.1_cds_WP_061216546.1_2062	31.642	335	357
WP_002733651.1	lcl|NZ_MSFX01000040.1_cds_WP_004503612.1_1344	92.749	331	330
WP_002733651.1	lcl|NZ_MSFX01000054.1_cds_WP_004497872.1_2125	26.103	272	330
WP_002733651.1	lcl|NZ_MSFX01000040.1_cds_WP_004503612.1_1344	92.749	331	330
WP_002733651.1	lcl|NZ_MSFX01000054.1_cds_WP_004497872.1_2125	26.103	272	330
WP_002738295.1	lcl|NZ_MSFX01000040.1_cds_WP_004503495.1_1345	96.838	253	257
WP_002738295.1	lcl|NZ_MSFX01000066.1_cds_WP_004503120.1_2409	25.481	208	257
WP_002738295.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	23.171	246	257
WP_002738295.1	lcl|NZ_MSFX01000114.1_cds_WP_026054267.1_3551	27.094	203	257
WP_002733757.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	94.215	363	363
WP_002733757.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	27.193	342	363
WP_002733757.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	29.952	207	363
WP_002733757.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	24.706	340	363
WP_002733757.1	lcl|NZ_MSFX01000053.1_cds_WP_004495465.1_2101	30.631	111	363
WP_002733757.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	25.912	274	363
WP_002733757.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	26.291	213	363
WP_002733757.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	33.333	141	363
WP_002733757.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	27.336	289	363
WP_002733757.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	26.230	122	363
WP_002733757.1	lcl|NZ_MSFX01000045.1_cds_WP_004495316.1_1696	25.532	188	363
WP_002733619.1	lcl|NZ_MSFX01000040.1_cds_WP_004503572.1_1347	90.066	151	151
WP_002733546.1	lcl|NZ_MSFX01000040.1_cds_WP_004503537.1_1348	91.167	317	317
WP_002733546.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	26.119	268	317
WP_002733546.1	lcl|NZ_MSFX01000053.1_cds_WP_004495474.1_2098	25.993	277	317
WP_002733546.1	lcl|NZ_MSFX01000002.1_cds_WP_004496193.1_1453	24.390	328	317
WP_002733546.1	lcl|NZ_MSFX01000038.1_cds_WP_004496595.1_1254	27.703	148	317
WP_002733546.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	23.954	263	317
WP_002733546.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	20.846	331	317
WP_002733546.1	lcl|NZ_MSFX01000066.1_cds_WP_004503082.1_2407	25.641	273	317
WP_002733546.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	24.907	269	317
WP_002733546.1	lcl|NZ_MSFX01000040.1_cds_WP_004503510.1_1358	23.889	180	317
WP_002733661.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	92.617	298	298
WP_002733661.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	45.000	100	298
WP_002733661.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	39.344	122	298
WP_002733661.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	34.921	126	298
WP_002733661.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	35.593	118	298
WP_002733661.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	25.225	111	298
WP_002733661.1	lcl|NZ_MSFX01000076.1_cds_WP_002635104.1_2722	28.070	114	298
WP_002740249.1	lcl|NZ_MSFX01000040.1_cds_WP_004503534.1_1350	90.614	277	277
WP_002733584.1	lcl|NZ_MSFX01000040.1_cds_WP_016759267.1_1351	88.850	287	286
WP_002733584.1	lcl|NZ_MSFX01000026.1_cds_WP_002616398.1_894	25.616	203	286
WP_002740141.1	lcl|NZ_MSFX01000040.1_cds_WP_004503587.1_1352	85.043	702	701
WP_002740141.1	lcl|NZ_MSFX01000040.1_cds_WP_004503587.1_1352	85.043	702	701
WP_002740141.1	lcl|NZ_MSFX01000040.1_cds_WP_004503587.1_1352	85.043	702	701
WP_002740300.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12210_1354	85.616	292	668
WP_002740300.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12210_1354	79.545	176	668
WP_002740300.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS22965_1353	71.053	114	668
WP_002740116.1	lcl|NZ_MSFX01000040.1_cds_WP_076621753.1_1355	81.122	392	427
WP_002733553.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12220_1356	89.894	376	376
WP_002733553.1	lcl|NZ_MSFX01000021.1_cds_WP_002556288.1_524	23.770	244	376
WP_002733553.1	lcl|NZ_MSFX01000037.1_cds_WP_004501240.1_1242	31.683	101	376
WP_002733553.1	lcl|NZ_MSFX01000124.1_cds_WP_004502489.1_3734	36.986	73	376
WP_002733698.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	96.802	344	344
WP_002733698.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	37.407	270	344
WP_002733698.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	25.912	274	344
WP_002733698.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	27.778	252	344
WP_002733698.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	26.577	222	344
WP_002733698.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	22.308	260	344
WP_002733572.1	lcl|NZ_MSFX01000040.1_cds_WP_004503510.1_1358	94.022	368	368
WP_002733572.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	26.295	251	368
WP_002733572.1	lcl|NZ_MSFX01000040.1_cds_WP_004503510.1_1358	94.022	368	368
WP_002733572.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	26.295	251	368
WP_002721301.1	lcl|NZ_MSFX01000040.1_cds_WP_004503540.1_1359	93.617	376	376
WP_002721301.1	lcl|NZ_MSFX01000095.1_cds_WP_061216757.1_3053	26.829	205	376
WP_002721297.1	lcl|NZ_MSFX01000040.1_cds_WP_004503536.1_1360	90.380	395	395
WP_002733636.1	lcl|NZ_MSFX01000040.1_cds_WP_004503564.1_1361	92.874	421	421
WP_002733636.1	lcl|NZ_MSFX01000059.1_cds_WP_004495965.1_2248	41.667	180	421
WP_002733636.1	lcl|NZ_MSFX01000051.1_cds_BUQ74_RS14340_1892	33.721	86	421
WP_002740298.1	lcl|NZ_MSFX01000040.1_cds_WP_004503543.1_1363	92.617	447	449
WP_002733577.1	lcl|NZ_MSFX01000040.1_cds_WP_004498344.1_1364	85.714	301	301
WP_050547976.1	lcl|NZ_MSFX01000040.1_cds_WP_004503555.1_1365	87.797	295	295
WP_002723123.1	lcl|NZ_MSFX01000040.1_cds_WP_004503511.1_1366	88.060	335	337
WP_002727923.1	lcl|NZ_MSFX01000040.1_cds_WP_002556255.1_1367	87.943	141	143
WP_002727923.1	lcl|NZ_MSFX01000095.1_cds_WP_004503039.1_3066	33.621	116	143
WP_002740294.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	86.301	219	363
WP_002740294.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	87.162	148	363
WP_002740294.1	lcl|NZ_MSFX01000095.1_cds_WP_004503099.1_3071	36.313	358	363
WP_002740294.1	lcl|NZ_MSFX01000005.1_cds_WP_002615575.1_2856	29.248	359	363
WP_002740294.1	lcl|NZ_MSFX01000013.1_cds_WP_076621666.1_158	26.287	369	363
WP_002740294.1	lcl|NZ_MSFX01000105.1_cds_WP_004503984.1_3349	30.924	249	363
WP_002740294.1	lcl|NZ_MSFX01000095.1_cds_WP_076621889.1_3057	27.869	366	363
WP_002740294.1	lcl|NZ_MSFX01000066.1_cds_WP_004503032.1_2396	30.820	305	363
WP_002727913.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	40.084	237	265
WP_002727913.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	29.016	193	265
WP_002727913.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	22.363	237	265
WP_002727913.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	24.312	218	265
WP_002742128.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	69.888	269	281
WP_002742128.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	28.179	291	281
WP_002742128.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	33.161	193	281
WP_002742128.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	28.037	214	281
WP_002742128.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	22.689	119	281
WP_002742128.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	30.476	105	281
WP_002742128.1	lcl|NZ_MSFX01000022.1_cds_WP_004501889.1_596	24.286	140	281
WP_002742128.1	lcl|NZ_MSFX01000076.1_cds_WP_002635104.1_2722	31.522	92	281
WP_002742120.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	82.161	583	586
WP_002742120.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	28.431	204	586
WP_002742120.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	30.000	230	586
WP_002742120.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	31.148	122	586
WP_002742120.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	25.789	190	586
WP_002742120.1	lcl|NZ_MSFX01000043.1_cds_WP_002617392.1_1632	26.852	108	586
WP_002742120.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	21.605	324	586
WP_002742120.1	lcl|NZ_MSFX01000022.1_cds_WP_004501890.1_630	25.243	103	586
WP_002742120.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	82.161	583	586
WP_002742120.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	28.431	204	586
WP_002742120.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	30.000	230	586
WP_002742120.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	31.148	122	586
WP_002742120.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	25.789	190	586
WP_002742120.1	lcl|NZ_MSFX01000043.1_cds_WP_002617392.1_1632	26.852	108	586
WP_002742120.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	21.605	324	586
WP_002742120.1	lcl|NZ_MSFX01000022.1_cds_WP_004501890.1_630	25.243	103	586
WP_002727916.1	lcl|NZ_MSFX01000040.1_cds_WP_002620400.1_1372	91.398	186	186
WP_002727916.1	lcl|NZ_MSFX01000095.1_cds_WP_004503089.1_3069	42.222	180	186
WP_002740063.1	lcl|NZ_MSFX01000040.1_cds_WP_004498158.1_1373	87.908	306	306
WP_002740063.1	lcl|NZ_MSFX01000095.1_cds_WP_004503138.1_3065	28.358	134	306
WP_002740024.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	93.750	336	349
WP_002740024.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	30.448	335	349
WP_002740024.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	27.660	329	349
WP_002740024.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	27.714	350	349
WP_002740024.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	26.347	334	349
WP_002740024.1	lcl|NZ_MSFX01000053.1_cds_WP_004495465.1_2101	26.347	334	349
WP_002740024.1	lcl|NZ_MSFX01000066.1_cds_WP_004503082.1_2407	26.498	317	349
WP_002740024.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	25.294	340	349
WP_002740024.1	lcl|NZ_MSFX01000053.1_cds_WP_004495474.1_2098	23.824	340	349
WP_002740024.1	lcl|NZ_MSFX01000095.1_cds_WP_004503138.1_3065	24.281	313	349
WP_002740024.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	32.414	145	349
WP_002740024.1	lcl|NZ_MSFX01000040.1_cds_WP_004503537.1_1348	25.781	256	349
WP_002740024.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	26.104	249	349
WP_002740024.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	23.404	329	349
WP_002740024.1	lcl|NZ_MSFX01000066.1_cds_WP_004503085.1_2413	21.708	281	349
WP_002740024.1	lcl|NZ_MSFX01000002.1_cds_WP_004496193.1_1453	25.788	349	349
WP_002740024.1	lcl|NZ_MSFX01000095.1_cds_BUQ74_RS18330_3058	28.571	84	349
WP_002740024.1	lcl|NZ_MSFX01000038.1_cds_WP_004496595.1_1254	22.857	245	349
WP_002727921.1	lcl|NZ_MSFX01000040.1_cds_WP_002620407.1_1375	90.816	294	294
WP_002727921.1	lcl|NZ_MSFX01000066.1_cds_WP_004503120.1_2409	26.455	189	294
WP_002727921.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	31.073	177	294
WP_002727921.1	lcl|NZ_MSFX01000007.1_cds_WP_016760166.1_3222	28.571	217	294
WP_002727925.1	lcl|NZ_MSFX01000040.1_cds_WP_016759278.1_1376	82.716	324	324
WP_002727925.1	lcl|NZ_MSFX01000040.1_cds_WP_004502022.1_1378	25.000	212	324
WP_002733618.1	lcl|NZ_MSFX01000040.1_cds_WP_002620398.1_1377	81.208	298	303
WP_002727927.1	lcl|NZ_MSFX01000040.1_cds_WP_004502022.1_1378	75.532	282	282
WP_002727927.1	lcl|NZ_MSFX01000040.1_cds_WP_016759278.1_1376	25.000	184	282
WP_228029599.1	lcl|NZ_MSFX01000040.1_cds_WP_076621754.1_1379	93.651	252	277
WP_228029599.1	lcl|NZ_MSFX01000040.1_cds_WP_076621754.1_1379	34.328	67	277
