WP_002725873.1	lcl|NZ_RQFO01000004.1_cds_WP_135568908.1_115	62.162	74	106
WP_002733651.1	lcl|NZ_RQFO01000004.1_cds_WP_135569196.1_295	26.885	305	330
WP_002733651.1	lcl|NZ_RQFO01000004.1_cds_WP_167481639.1_117	48.773	326	330
WP_002733651.1	lcl|NZ_RQFO01000004.1_cds_WP_135569196.1_295	26.885	305	330
WP_002738295.1	lcl|NZ_RQFO01000004.1_cds_WP_135568994.1_159	57.937	252	257
WP_002738295.1	lcl|NZ_RQFO01000004.1_cds_WP_135568967.1_145	30.918	207	257
WP_002738295.1	lcl|NZ_RQFO01000017.1_cds_WP_135572287.1_1731	24.757	206	257
WP_002738295.1	lcl|NZ_RQFO01000004.1_cds_WP_135569052.1_188	34.146	41	257
WP_002733757.1	lcl|NZ_RQFO01000004.1_cds_WP_135568990.1_157	53.889	360	363
WP_002733757.1	lcl|NZ_RQFO01000016.1_cds_WP_135573119.1_2451	29.670	273	363
WP_002733757.1	lcl|NZ_RQFO01000004.1_cds_WP_135569063.1_195	23.054	334	363
WP_002733757.1	lcl|NZ_RQFO01000017.1_cds_WP_135572418.1_1805	32.432	111	363
WP_002733757.1	lcl|NZ_RQFO01000011.1_cds_WP_208652756.1_3132	29.612	206	363
WP_002733757.1	lcl|NZ_RQFO01000016.1_cds_WP_135573172.1_2424	26.573	286	363
WP_002733757.1	lcl|NZ_RQFO01000004.1_cds_WP_135569009.1_167	25.792	221	363
WP_002733757.1	lcl|NZ_RQFO01000004.1_cds_WP_135568977.1_150	29.907	107	363
WP_002733757.1	lcl|NZ_RQFO01000017.1_cds_WP_135572098.1_1622	31.250	112	363
WP_002733757.1	lcl|NZ_RQFO01000011.1_cds_WP_135568492.1_3143	25.397	189	363
WP_002733757.1	lcl|NZ_RQFO01000016.1_cds_WP_135573262.1_2370	26.036	169	363
WP_002733619.1	lcl|NZ_RQFO01000004.1_cds_WP_135568992.1_158	41.538	130	151
WP_002733546.1	lcl|NZ_RQFO01000017.1_cds_WP_135572098.1_1622	26.792	265	317
WP_002733546.1	lcl|NZ_RQFO01000011.1_cds_WP_135568492.1_3143	22.356	331	317
WP_002733546.1	lcl|NZ_RQFO01000004.1_cds_WP_135569063.1_195	21.341	328	317
WP_002733546.1	lcl|NZ_RQFO01000016.1_cds_WP_135573172.1_2424	22.540	315	317
WP_002733546.1	lcl|NZ_RQFO01000004.1_cds_WP_135568910.1_116	23.695	249	317
WP_002733546.1	lcl|NZ_RQFO01000016.1_cds_WP_135573119.1_2451	23.397	312	317
WP_002733546.1	lcl|NZ_RQFO01000016.1_cds_WP_135573262.1_2370	25.000	172	317
WP_002733661.1	lcl|NZ_RQFO01000004.1_cds_WP_135568998.1_161	30.909	220	298
WP_002733661.1	lcl|NZ_RQFO01000004.1_cds_WP_135569560.1_494	41.071	112	298
WP_002733661.1	lcl|NZ_RQFO01000004.1_cds_WP_135569085.1_206	32.292	96	298
WP_002733661.1	lcl|NZ_RQFO01000004.1_cds_WP_135569035.1_180	28.205	117	298
WP_002733661.1	lcl|NZ_RQFO01000004.1_cds_WP_135569071.1_199	34.043	94	298
WP_002733661.1	lcl|NZ_RQFO01000004.1_cds_WP_135569067.1_197	33.333	90	298
WP_002740249.1	lcl|NZ_RQFO01000017.1_cds_WP_135572646.1_1937	31.373	102	277
WP_002733553.1	lcl|NZ_RQFO01000001.1_cds_WP_135570740.1_3489	21.825	252	376
WP_002733553.1	lcl|NZ_RQFO01000017.1_cds_WP_135571572.1_1339	34.653	101	376
WP_002733553.1	lcl|NZ_RQFO01000004.1_cds_WP_135569000.1_162	24.000	100	376
WP_002733698.1	lcl|NZ_RQFO01000004.1_cds_WP_135569009.1_167	77.035	344	344
WP_002733698.1	lcl|NZ_RQFO01000011.1_cds_WP_208652756.1_3132	35.439	285	344
WP_002733698.1	lcl|NZ_RQFO01000004.1_cds_WP_135570383.1_968	26.906	223	344
WP_002733698.1	lcl|NZ_RQFO01000004.1_cds_WP_135569063.1_195	24.275	276	344
WP_002733698.1	lcl|NZ_RQFO01000004.1_cds_WP_135568977.1_150	25.403	248	344
WP_002733698.1	lcl|NZ_RQFO01000004.1_cds_WP_135568990.1_157	25.911	247	344
WP_002733698.1	lcl|NZ_RQFO01000017.1_cds_WP_135572557.1_1882	21.519	158	344
WP_002733698.1	lcl|NZ_RQFO01000016.1_cds_WP_135573172.1_2424	23.581	229	344
WP_002733698.1	lcl|NZ_RQFO01000011.1_cds_WP_135568492.1_3143	29.310	116	344
WP_002733572.1	lcl|NZ_RQFO01000004.1_cds_WP_135569011.1_168	52.589	367	368
WP_002733572.1	lcl|NZ_RQFO01000017.1_cds_WP_135572557.1_1882	32.164	171	368
WP_002733572.1	lcl|NZ_RQFO01000004.1_cds_WP_135569009.1_167	24.818	274	368
WP_002733572.1	lcl|NZ_RQFO01000016.1_cds_WP_135573773.1_2088	24.855	173	368
WP_002733572.1	lcl|NZ_RQFO01000016.1_cds_WP_135573119.1_2451	25.094	267	368
WP_002733572.1	lcl|NZ_RQFO01000004.1_cds_WP_135569011.1_168	52.589	367	368
WP_002733572.1	lcl|NZ_RQFO01000017.1_cds_WP_135572557.1_1882	32.164	171	368
WP_002733572.1	lcl|NZ_RQFO01000004.1_cds_WP_135569009.1_167	24.818	274	368
WP_002733572.1	lcl|NZ_RQFO01000016.1_cds_WP_135573773.1_2088	24.855	173	368
WP_002733572.1	lcl|NZ_RQFO01000016.1_cds_WP_135573119.1_2451	25.094	267	368
WP_002721301.1	lcl|NZ_RQFO01000004.1_cds_WP_135569013.1_169	73.138	376	376
WP_002721301.1	lcl|NZ_RQFO01000004.1_cds_WP_135568961.1_142	31.250	128	376
WP_002721297.1	lcl|NZ_RQFO01000004.1_cds_WP_135569015.1_170	55.890	399	395
WP_002733636.1	lcl|NZ_RQFO01000004.1_cds_WP_135569017.1_171	59.569	418	421
WP_002733636.1	lcl|NZ_RQFO01000004.1_cds_WP_135569510.1_464	41.420	169	421
WP_002740298.1	lcl|NZ_RQFO01000004.1_cds_WP_135569021.1_173	38.824	425	449
WP_002733577.1	lcl|NZ_RQFO01000004.1_cds_WP_135569023.1_174	46.512	301	301
WP_050547976.1	lcl|NZ_RQFO01000004.1_cds_WP_135569025.1_175	37.900	219	295
WP_002723123.1	lcl|NZ_RQFO01000004.1_cds_WP_167882028.1_178	35.336	283	337
WP_002727923.1	lcl|NZ_RQFO01000004.1_cds_WP_135569027.1_176	73.188	138	143
WP_002740294.1	lcl|NZ_RQFO01000004.1_cds_WP_135569029.1_177	59.780	363	363
WP_002740294.1	lcl|NZ_RQFO01000001.1_cds_WP_135570661.1_3441	28.492	358	363
WP_002740294.1	lcl|NZ_RQFO01000017.1_cds_WP_135572665.1_1946	26.685	371	363
WP_002740294.1	lcl|NZ_RQFO01000004.1_cds_WP_135568971.1_147	33.735	249	363
WP_002740294.1	lcl|NZ_RQFO01000004.1_cds_WP_135568955.1_139	29.710	276	363
WP_002740294.1	lcl|NZ_RQFO01000004.1_cds_WP_135568916.1_120	25.549	364	363
WP_002740294.1	lcl|NZ_RQFO01000017.1_cds_WP_135571537.1_1318	21.856	334	363
WP_002727913.1	lcl|NZ_RQFO01000004.1_cds_WP_135569035.1_180	35.514	214	265
WP_002727913.1	lcl|NZ_RQFO01000004.1_cds_WP_135568998.1_161	30.108	93	265
WP_002742128.1	lcl|NZ_RQFO01000004.1_cds_WP_135569560.1_494	28.947	228	281
WP_002742128.1	lcl|NZ_RQFO01000004.1_cds_WP_135568998.1_161	25.701	214	281
WP_002742128.1	lcl|NZ_RQFO01000004.1_cds_WP_135569085.1_206	30.702	114	281
WP_002742128.1	lcl|NZ_RQFO01000004.1_cds_WP_135569071.1_199	32.292	96	281
WP_002742128.1	lcl|NZ_RQFO01000014.1_cds_WP_135574247.1_3249	35.052	97	281
WP_002742128.1	lcl|NZ_RQFO01000004.1_cds_WP_167481624.1_182	23.013	239	281
WP_002742128.1	lcl|NZ_RQFO01000016.1_cds_WP_135573817.1_2063	22.430	214	281
WP_002742120.1	lcl|NZ_RQFO01000004.1_cds_WP_135568998.1_161	37.963	108	586
WP_002742120.1	lcl|NZ_RQFO01000004.1_cds_WP_135569560.1_494	33.333	129	586
WP_002742120.1	lcl|NZ_RQFO01000014.1_cds_WP_135574247.1_3249	27.957	93	586
WP_002742120.1	lcl|NZ_RQFO01000004.1_cds_WP_135568998.1_161	37.963	108	586
WP_002742120.1	lcl|NZ_RQFO01000004.1_cds_WP_135569560.1_494	33.333	129	586
WP_002742120.1	lcl|NZ_RQFO01000014.1_cds_WP_135574247.1_3249	27.957	93	586
WP_002727916.1	lcl|NZ_RQFO01000004.1_cds_WP_135569061.1_194	60.870	184	186
WP_002740063.1	lcl|NZ_RQFO01000004.1_cds_WP_208652706.1_193	38.721	297	306
WP_002740024.1	lcl|NZ_RQFO01000004.1_cds_WP_135569063.1_195	69.552	335	349
WP_002740024.1	lcl|NZ_RQFO01000011.1_cds_WP_135568492.1_3143	27.299	348	349
WP_002740024.1	lcl|NZ_RQFO01000004.1_cds_WP_261637304.1_160	24.465	327	349
WP_002740024.1	lcl|NZ_RQFO01000017.1_cds_WP_135572418.1_1805	24.855	346	349
WP_002740024.1	lcl|NZ_RQFO01000016.1_cds_WP_135573172.1_2424	28.632	234	349
WP_002740024.1	lcl|NZ_RQFO01000004.1_cds_WP_135568977.1_150	23.203	306	349
WP_002740024.1	lcl|NZ_RQFO01000016.1_cds_WP_135573119.1_2451	23.810	336	349
WP_002740024.1	lcl|NZ_RQFO01000004.1_cds_WP_135568953.1_138	21.131	336	349
WP_002740024.1	lcl|NZ_RQFO01000004.1_cds_WP_135568910.1_116	24.217	351	349
WP_002740024.1	lcl|NZ_RQFO01000017.1_cds_WP_135572098.1_1622	25.378	331	349
WP_002740024.1	lcl|NZ_RQFO01000004.1_cds_WP_135568990.1_157	25.281	178	349
WP_002740024.1	lcl|NZ_RQFO01000011.1_cds_WP_208652756.1_3132	28.082	146	349
WP_002740024.1	lcl|NZ_RQFO01000004.1_cds_WP_135569009.1_167	23.387	248	349
WP_002740024.1	lcl|NZ_RQFO01000004.1_cds_WP_135569093.1_210	25.430	291	349
WP_002740024.1	lcl|NZ_RQFO01000017.1_cds_WP_135572540.1_1874	27.933	179	349
WP_002740024.1	lcl|NZ_RQFO01000004.1_cds_WP_208652706.1_193	25.749	167	349
WP_002727921.1	lcl|NZ_RQFO01000004.1_cds_WP_135569065.1_196	72.509	291	294
WP_002727921.1	lcl|NZ_RQFO01000004.1_cds_WP_135568967.1_145	29.282	181	294
WP_002727921.1	lcl|NZ_RQFO01000011.1_cds_WP_135568493.1_3144	23.944	213	294
WP_002727921.1	lcl|NZ_RQFO01000004.1_cds_WP_135568994.1_159	45.714	35	294
WP_002733618.1	lcl|NZ_RQFO01000004.1_cds_WP_167481624.1_182	32.013	303	303
WP_002727927.1	lcl|NZ_RQFO01000004.1_cds_WP_135569059.1_192	28.269	283	282
WP_228029599.1	lcl|NZ_RQFO01000017.1_cds_WP_135572307.1_1741	36.250	240	277
WP_228029599.1	lcl|NZ_RQFO01000017.1_cds_WP_208652800.1_1282	33.333	111	277
