WP_002725873.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958675.1_569	62.162	74	106
WP_002733619.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958569.1_605	41.538	130	151
WP_002733546.1	lcl|NZ_BFAZ01000010.1_cds_WP_100715920.1_3408	22.397	317	317
WP_002733546.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918428.1_2592	25.287	174	317
WP_002733546.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960553.1_2923	22.540	315	317
WP_002733546.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958596.1_633	22.509	271	317
WP_002733661.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958572.1_608	26.531	294	298
WP_002733661.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	37.963	108	298
WP_002733661.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	38.596	114	298
WP_002733661.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	28.571	133	298
WP_002733661.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958679.1_631	33.065	124	298
WP_002733661.1	lcl|NZ_BFAZ01000005.1_cds_WP_108958754.1_815	30.928	97	298
WP_002733661.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958602.1_639	32.653	98	298
WP_002733661.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959030.1_1129	31.818	88	298
WP_002740300.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958575.1_611	31.977	516	668
WP_002733553.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958576.1_612	33.600	375	376
WP_002733553.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960976.1_2718	25.000	292	376
WP_002733553.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959589.1_1742	23.711	194	376
WP_002733553.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959839.1_2062	29.310	232	376
WP_002733553.1	lcl|NZ_BFAZ01000010.1_cds_WP_174705101.1_3547	22.979	235	376
WP_002733698.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958580.1_616	76.453	344	344
WP_002733698.1	lcl|NZ_BFAZ01000010.1_cds_WP_174705096.1_3397	35.439	285	344
WP_002733698.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960553.1_2923	23.581	229	344
WP_002733698.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960528.1_2896	25.403	248	344
WP_002733698.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958568.1_604	26.009	223	344
WP_002733698.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958596.1_633	23.843	281	344
WP_002733698.1	lcl|NZ_BFAZ01000010.1_cds_WP_100715920.1_3408	29.310	116	344
WP_002733698.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918428.1_2592	26.752	157	344
WP_002733572.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958581.1_617	52.044	367	368
WP_002733572.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918428.1_2592	30.178	169	368
WP_002733572.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958581.1_617	52.044	367	368
WP_002733572.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918428.1_2592	30.178	169	368
WP_002721301.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958582.1_618	73.138	376	376
WP_002721301.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958554.1_590	31.496	127	376
WP_002721297.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958583.1_619	55.276	398	395
WP_002733636.1	lcl|NZ_BFAZ01000003.1_cds_WP_245918250.1_620	59.809	418	421
WP_002733636.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959122.1_1242	41.420	169	421
WP_002740298.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958587.1_623	43.468	421	449
WP_002733577.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958589.1_625	24.242	264	301
WP_002740294.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959553.1_1694	28.771	358	363
WP_002740294.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960329.1_2655	27.224	371	363
WP_002740294.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958559.1_595	33.871	248	363
WP_002740294.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958551.1_587	31.502	273	363
WP_002740294.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958539.1_574	25.824	364	363
WP_002727913.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	35.912	181	265
WP_002727913.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	30.108	93	265
WP_002742128.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	29.289	239	281
WP_002742128.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	29.596	223	281
WP_002742128.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958572.1_608	35.484	93	281
WP_002742128.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958606.1_644	30.702	114	281
WP_002742128.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958679.1_631	27.477	222	281
WP_002742128.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958602.1_639	32.292	96	281
WP_002742128.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958600.1_637	32.075	106	281
WP_002742128.1	lcl|NZ_BFAZ01000005.1_cds_WP_108958754.1_815	30.928	97	281
WP_002742128.1	lcl|NZ_BFAZ01000009.1_cds_WP_167396539.1_3300	21.939	196	281
WP_002742120.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	29.940	167	586
WP_002742120.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958572.1_608	27.442	215	586
WP_002742120.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	32.558	129	586
WP_002742120.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	34.343	99	586
WP_002742120.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	29.940	167	586
WP_002742120.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958572.1_608	27.442	215	586
WP_002742120.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	32.558	129	586
WP_002742120.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	34.343	99	586
WP_002727916.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958595.1_632	59.783	184	186
WP_002740063.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958598.1_635	35.621	306	306
WP_002740024.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958596.1_633	68.657	335	349
WP_002740024.1	lcl|NZ_BFAZ01000010.1_cds_WP_100715920.1_3408	27.011	348	349
WP_002740024.1	lcl|NZ_BFAZ01000003.1_cds_WP_282432600.1_607	24.845	322	349
WP_002740024.1	lcl|NZ_BFAZ01000009.1_cds_WP_100725525.1_2543	25.150	334	349
WP_002740024.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960553.1_2923	27.197	239	349
WP_002740024.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960528.1_2896	25.959	339	349
WP_002740024.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960090.1_2364	25.602	332	349
WP_002740024.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958568.1_604	25.434	173	349
WP_002740024.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958678.1_586	21.131	336	349
WP_002740024.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958676.1_570	24.695	328	349
WP_002740024.1	lcl|NZ_BFAZ01000010.1_cds_WP_174705096.1_3397	28.767	146	349
WP_002740024.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960266.1_2584	29.915	117	349
WP_002740024.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958580.1_616	22.581	248	349
WP_002727921.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958597.1_634	71.821	291	294
WP_002727921.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958557.1_593	28.804	184	294
WP_002727921.1	lcl|NZ_BFAZ01000010.1_cds_WP_108961123.1_3409	25.822	213	294
WP_002727925.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	28.462	130	324
WP_002727925.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958679.1_631	39.655	58	324
WP_228029599.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918415.1_2482	35.146	239	277
WP_228029599.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959797.1_2003	28.571	112	277
