WP_002725873.1	lcl|NZ_RQFV01000031.1_cds_WP_135612262.1_2159	60.811	74	106
WP_002733546.1	lcl|NZ_RQFV01000031.1_cds_WP_135612253.1_2154	24.913	289	317
WP_002733546.1	lcl|NZ_RQFV01000009.1_cds_WP_004788049.1_3020	23.333	330	317
WP_002733546.1	lcl|NZ_RQFV01000011.1_cds_WP_135609620.1_1443	23.028	317	317
WP_002733546.1	lcl|NZ_RQFV01000011.1_cds_WP_135609594.1_1415	22.713	317	317
WP_002733661.1	lcl|NZ_RQFV01000031.1_cds_WP_135612166.1_2105	38.835	103	298
WP_002733661.1	lcl|NZ_RQFV01000031.1_cds_WP_135611918.1_1813	40.179	112	298
WP_002733661.1	lcl|NZ_RQFV01000031.1_cds_WP_135612176.1_2111	26.050	238	298
WP_002733661.1	lcl|NZ_RQFV01000031.1_cds_WP_100739181.1_2107	32.520	123	298
WP_002733661.1	lcl|NZ_RQFV01000031.1_cds_WP_135612164.1_2104	30.769	91	298
WP_002733661.1	lcl|NZ_RQFV01000031.1_cds_WP_135612161.1_2102	32.990	97	298
WP_002733661.1	lcl|NZ_RQFV01000031.1_cds_WP_135612151.1_2096	33.333	96	298
WP_002733661.1	lcl|NZ_RQFV01000026.1_cds_WP_100720444.1_2760	29.167	96	298
WP_002733553.1	lcl|NZ_RQFV01000024.1_cds_WP_135611394.1_842	34.463	177	376
WP_002733553.1	lcl|NZ_RQFV01000031.1_cds_WP_135612172.1_2109	38.739	111	376
WP_002733553.1	lcl|NZ_RQFV01000031.1_cds_WP_135612170.1_2108	30.392	102	376
WP_002733553.1	lcl|NZ_RQFV01000011.1_cds_WP_246835827.1_1222	28.571	119	376
WP_002733553.1	lcl|NZ_RQFV01000024.1_cds_WP_100719615.1_766	23.684	190	376
WP_002733553.1	lcl|NZ_RQFV01000024.1_cds_WP_135610975.1_440	33.663	101	376
WP_002733698.1	lcl|NZ_RQFV01000009.1_cds_WP_210410278.1_3031	36.140	285	344
WP_002733698.1	lcl|NZ_RQFV01000031.1_cds_WP_135612253.1_2154	25.325	308	344
WP_002733698.1	lcl|NZ_RQFV01000031.1_cds_WP_135612211.1_2129	25.403	248	344
WP_002733698.1	lcl|NZ_RQFV01000011.1_cds_WP_100735299.1_1090	25.862	174	344
WP_002733698.1	lcl|NZ_RQFV01000031.1_cds_WP_135612214.1_2132	30.769	78	344
WP_002733698.1	lcl|NZ_RQFV01000009.1_cds_WP_004788049.1_3020	29.310	116	344
WP_002733698.1	lcl|NZ_RQFV01000011.1_cds_WP_135609620.1_1443	23.581	229	344
WP_002733572.1	lcl|NZ_RQFV01000011.1_cds_WP_100735299.1_1090	29.240	171	368
WP_002733572.1	lcl|NZ_RQFV01000011.1_cds_WP_135609937.1_1771	28.324	173	368
WP_002733572.1	lcl|NZ_RQFV01000011.1_cds_WP_135609594.1_1415	22.222	216	368
WP_002733572.1	lcl|NZ_RQFV01000011.1_cds_WP_100735299.1_1090	29.240	171	368
WP_002733572.1	lcl|NZ_RQFV01000011.1_cds_WP_135609937.1_1771	28.324	173	368
WP_002733572.1	lcl|NZ_RQFV01000011.1_cds_WP_135609594.1_1415	22.222	216	368
WP_002721301.1	lcl|NZ_RQFV01000031.1_cds_WP_135612245.1_2150	22.692	260	376
WP_002733636.1	lcl|NZ_RQFV01000031.1_cds_WP_100718281.1_1843	42.604	169	421
WP_002740294.1	lcl|NZ_RQFV01000031.1_cds_WP_135612191.1_2118	34.262	359	363
WP_002740294.1	lcl|NZ_RQFV01000024.1_cds_WP_100734244.1_814	27.887	355	363
WP_002740294.1	lcl|NZ_RQFV01000011.1_cds_WP_004785484.1_1156	27.224	371	363
WP_002740294.1	lcl|NZ_RQFV01000031.1_cds_WP_135612251.1_2153	29.670	273	363
WP_002740294.1	lcl|NZ_RQFV01000024.1_cds_WP_100719471.1_465	21.557	334	363
WP_002727913.1	lcl|NZ_RQFV01000031.1_cds_WP_100739181.1_2107	26.754	228	265
WP_002727913.1	lcl|NZ_RQFV01000031.1_cds_WP_135612176.1_2111	26.794	209	265
WP_002742128.1	lcl|NZ_RQFV01000031.1_cds_WP_135612166.1_2105	27.686	242	281
WP_002742128.1	lcl|NZ_RQFV01000031.1_cds_WP_135611918.1_1813	27.727	220	281
WP_002742128.1	lcl|NZ_RQFV01000031.1_cds_WP_135612151.1_2096	34.454	119	281
WP_002742128.1	lcl|NZ_RQFV01000031.1_cds_WP_135612176.1_2111	25.267	281	281
WP_002742128.1	lcl|NZ_RQFV01000031.1_cds_WP_100739181.1_2107	28.641	206	281
WP_002742128.1	lcl|NZ_RQFV01000031.1_cds_WP_135612195.1_2120	29.921	127	281
WP_002742128.1	lcl|NZ_RQFV01000031.1_cds_WP_135612161.1_2102	29.167	96	281
WP_002742128.1	lcl|NZ_RQFV01000026.1_cds_WP_100720444.1_2760	32.990	97	281
WP_002742128.1	lcl|NZ_RQFV01000011.1_cds_WP_165780020.1_1796	22.430	214	281
WP_002742120.1	lcl|NZ_RQFV01000031.1_cds_WP_135612166.1_2105	37.391	115	586
WP_002742120.1	lcl|NZ_RQFV01000031.1_cds_WP_135611918.1_1813	27.692	130	586
WP_002742120.1	lcl|NZ_RQFV01000031.1_cds_WP_135612164.1_2104	26.882	93	586
WP_002742120.1	lcl|NZ_RQFV01000026.1_cds_WP_100720444.1_2760	27.957	93	586
WP_002742120.1	lcl|NZ_RQFV01000031.1_cds_WP_135612166.1_2105	37.391	115	586
WP_002742120.1	lcl|NZ_RQFV01000031.1_cds_WP_135611918.1_1813	27.692	130	586
WP_002742120.1	lcl|NZ_RQFV01000031.1_cds_WP_135612164.1_2104	26.882	93	586
WP_002742120.1	lcl|NZ_RQFV01000026.1_cds_WP_100720444.1_2760	27.957	93	586
WP_002740063.1	lcl|NZ_RQFV01000031.1_cds_WP_135612197.1_2121	24.706	255	306
WP_002740024.1	lcl|NZ_RQFV01000031.1_cds_WP_135612253.1_2154	29.254	335	349
WP_002740024.1	lcl|NZ_RQFV01000009.1_cds_WP_004788049.1_3020	27.143	350	349
WP_002740024.1	lcl|NZ_RQFV01000011.1_cds_WP_135609620.1_1443	29.060	234	349
WP_002740024.1	lcl|NZ_RQFV01000011.1_cds_WP_135609254.1_1015	24.355	349	349
WP_002740024.1	lcl|NZ_RQFV01000011.1_cds_WP_135609594.1_1415	24.852	338	349
WP_002740024.1	lcl|NZ_RQFV01000031.1_cds_WP_135612211.1_2129	22.876	306	349
WP_002740024.1	lcl|NZ_RQFV01000024.1_cds_WP_135610652.1_112	28.458	253	349
WP_002740024.1	lcl|NZ_RQFV01000031.1_cds_WP_135612261.1_2158	24.138	290	349
WP_002740024.1	lcl|NZ_RQFV01000031.1_cds_WP_135612197.1_2121	27.545	167	349
WP_002740024.1	lcl|NZ_RQFV01000009.1_cds_WP_210410278.1_3031	29.452	146	349
WP_002740024.1	lcl|NZ_RQFV01000011.1_cds_WP_135609299.1_1082	26.519	181	349
WP_002727921.1	lcl|NZ_RQFV01000031.1_cds_WP_135612243.1_2149	27.322	183	294
WP_002727921.1	lcl|NZ_RQFV01000031.1_cds_WP_167880831.1_2142	29.530	149	294
WP_002727921.1	lcl|NZ_RQFV01000009.1_cds_WP_135609203.1_3019	26.512	215	294
WP_002727925.1	lcl|NZ_RQFV01000031.1_cds_WP_100739181.1_2107	25.940	266	324
WP_228029599.1	lcl|NZ_RQFV01000015.1_cds_WP_135610188.1_3684	38.073	218	277
