WP_002725873.1	lcl|NZ_MUKL01000007.1_cds_WP_000340715.1_3635	93.902	82	106
WP_139363593.1	lcl|NZ_MUKL01000035.1_cds_B0T34_RS17315_2240	81.818	33	269
WP_139363593.1	lcl|NZ_MUKL01000002.1_cds_B0T34_RS01270_1858	81.818	33	269
WP_139363593.1	lcl|NZ_MUKL01000024.1_cds_B0T34_RS14605_1558	81.818	33	269
WP_139363593.1	lcl|NZ_MUKL01000099.1_cds_B0T34_RS21205_122	81.818	33	269
WP_139363593.1	lcl|NZ_MUKL01000087.1_cds_WP_103739332.1_3669	84.328	268	269
WP_139363593.1	lcl|NZ_MUKL01000090.1_cds_WP_181016513.1_3802	84.783	230	269
WP_139363593.1	lcl|NZ_MUKL01000070.1_cds_B0T34_RS20970_3494	82.677	127	269
WP_139363593.1	lcl|NZ_MUKL01000049.1_cds_B0T34_RS19900_2881	70.093	107	269
WP_139363593.1	lcl|NZ_MUKL01000085.1_cds_WP_002116167.1_3666	84.375	64	269
WP_139363593.1	lcl|NZ_MUKL01000051.1_cds_WP_002116167.1_3063	84.375	64	269
WP_139363593.1	lcl|NZ_MUKL01000050.1_cds_WP_002116167.1_3062	84.375	64	269
WP_139363593.1	lcl|NZ_MUKL01000110.1_cds_WP_002116167.1_933	84.375	64	269
WP_139363593.1	lcl|NZ_MUKL01000048.1_cds_WP_146047740.1_2838	84.375	64	269
WP_139363593.1	lcl|NZ_MUKL01000024.1_cds_WP_146047740.1_1481	84.375	64	269
WP_139363593.1	lcl|NZ_MUKL01000014.1_cds_WP_146047740.1_567	84.375	64	269
WP_139363593.1	lcl|NZ_MUKL01000038.1_cds_WP_146047743.1_2372	82.812	64	269
WP_139363593.1	lcl|NZ_MUKL01000020.1_cds_WP_146047743.1_1307	82.812	64	269
WP_139363593.1	lcl|NZ_MUKL01000034.1_cds_WP_146047746.1_2200	82.812	64	269
WP_139363593.1	lcl|NZ_MUKL01000052.1_cds_WP_146047751.1_3075	82.812	64	269
WP_139363593.1	lcl|NZ_MUKL01000049.1_cds_B0T34_RS21890_2880	43.293	164	269
WP_139363593.1	lcl|NZ_MUKL01000049.1_cds_B0T34_RS21890_2880	28.834	163	269
WP_139363593.1	lcl|NZ_MUKL01000007.1_cds_B0T34_RS06085_3658	81.481	27	269
WP_139363593.1	lcl|NZ_MUKL01000044.1_cds_B0T34_RS19110_2742	81.481	27	269
WP_139363593.1	lcl|NZ_MUKL01000036.1_cds_B0T34_RS17815_2331	81.481	27	269
WP_139363593.1	lcl|NZ_MUKL01000009.1_cds_B0T34_RS06770_3806	85.294	34	269
WP_139363593.1	lcl|NZ_MUKL01000008.1_cds_B0T34_RS06090_3670	85.294	34	269
WP_139363593.1	lcl|NZ_MUKL01000038.1_cds_B0T34_RS18205_2404	85.294	34	269
WP_139363593.1	lcl|NZ_MUKL01000076.1_cds_B0T34_RS21050_3509	81.818	33	269
WP_139363593.1	lcl|NZ_MUKL01000073.1_cds_B0T34_RS21020_3503	81.818	33	269
WP_139363593.1	lcl|NZ_MUKL01000056.1_cds_B0T34_RS20375_3130	81.818	33	269
WP_139363593.1	lcl|NZ_MUKL01000051.1_cds_B0T34_RS20070_3074	81.818	33	269
WP_139363593.1	lcl|NZ_MUKL01000046.1_cds_B0T34_RS19360_2786	81.818	33	269
WP_139363593.1	lcl|NZ_MUKL01000043.1_cds_B0T34_RS18950_2714	81.818	33	269
WP_139363593.1	lcl|NZ_MUKL01000035.1_cds_B0T34_RS17315_2240	81.818	33	269
WP_139363593.1	lcl|NZ_MUKL01000002.1_cds_B0T34_RS01270_1858	81.818	33	269
WP_139363593.1	lcl|NZ_MUKL01000024.1_cds_B0T34_RS14605_1558	81.818	33	269
WP_139363593.1	lcl|NZ_MUKL01000099.1_cds_B0T34_RS21205_122	81.818	33	269
WP_002740041.1	lcl|NZ_MUKL01000008.1_cds_WP_002115474.1_3691	55.160	281	281
WP_002740041.1	lcl|NZ_MUKL01000010.1_cds_WP_000347676.1_19	27.273	231	281
WP_002740041.1	lcl|NZ_MUKL01000007.1_cds_WP_000221107.1_3654	37.615	109	281
WP_002740041.1	lcl|NZ_MUKL01000001.1_cds_WP_000402849.1_1066	22.159	176	281
WP_002740242.1	lcl|NZ_MUKL01000008.1_cds_WP_000977947.1_3693	38.748	591	582
WP_032850919.1	lcl|NZ_MUKL01000001.1_cds_WP_000538657.1_1196	27.530	247	364
WP_032850919.1	lcl|NZ_MUKL01000004.1_cds_WP_000433724.1_2993	25.941	239	364
WP_032850919.1	lcl|NZ_MUKL01000001.1_cds_WP_000895443.1_1109	28.492	179	364
WP_032850919.1	lcl|NZ_MUKL01000009.1_cds_WP_001284168.1_3810	28.409	176	364
WP_032850919.1	lcl|NZ_MUKL01000015.1_cds_WP_000664906.1_659	22.807	171	364
WP_032850919.1	lcl|NZ_MUKL01000003.1_cds_WP_001052883.1_2599	27.966	118	364
WP_032850919.1	lcl|NZ_MUKL01000024.1_cds_WP_001200125.1_1490	31.683	101	364
WP_002740235.1	lcl|NZ_MUKL01000008.1_cds_WP_000734401.1_3698	24.254	268	372
WP_002740235.1	lcl|NZ_MUKL01000001.1_cds_WP_000613389.1_1079	24.171	211	372
WP_002740235.1	lcl|NZ_MUKL01000008.1_cds_WP_000734401.1_3698	24.254	268	372
WP_002740235.1	lcl|NZ_MUKL01000001.1_cds_WP_000613389.1_1079	24.171	211	372
WP_002733600.1	lcl|NZ_MUKL01000008.1_cds_WP_000848236.1_3697	35.686	255	255
WP_002733600.1	lcl|NZ_MUKL01000012.1_cds_WP_000721855.1_314	28.175	252	255
WP_002733600.1	lcl|NZ_MUKL01000008.1_cds_WP_001046759.1_3688	29.688	64	255
WP_002733544.1	lcl|NZ_MUKL01000008.1_cds_WP_000734401.1_3698	54.386	342	345
WP_002733544.1	lcl|NZ_MUKL01000008.1_cds_WP_000734401.1_3698	54.386	342	345
WP_002733582.1	lcl|NZ_MUKL01000025.1_cds_WP_000043153.1_1599	36.310	168	243
WP_002733582.1	lcl|NZ_MUKL01000030.1_cds_WP_000566240.1_2042	32.353	170	243
WP_002733582.1	lcl|NZ_MUKL01000001.1_cds_WP_000653652.1_1014	32.530	249	243
WP_002733582.1	lcl|NZ_MUKL01000002.1_cds_WP_000998676.1_1980	33.884	242	243
WP_002733582.1	lcl|NZ_MUKL01000030.1_cds_WP_001968389.1_2070	34.722	144	243
WP_002733582.1	lcl|NZ_MUKL01000028.1_cds_WP_000351751.1_1791	28.279	244	243
WP_002733582.1	lcl|NZ_MUKL01000030.1_cds_WP_000600054.1_2076	27.103	214	243
WP_002733582.1	lcl|NZ_MUKL01000010.1_cds_WP_000167663.1_49	24.121	199	243
WP_002733582.1	lcl|NZ_MUKL01000033.1_cds_WP_000581851.1_2195	22.881	118	243
WP_002733582.1	lcl|NZ_MUKL01000028.1_cds_WP_000194179.1_1774	24.419	172	243
WP_002733685.1	lcl|NZ_MUKL01000030.1_cds_WP_000052385.1_2046	31.232	349	357
WP_002733651.1	lcl|NZ_MUKL01000008.1_cds_WP_000675255.1_3701	67.791	326	330
WP_002733651.1	lcl|NZ_MUKL01000020.1_cds_WP_001982325.1_1283	27.941	272	330
WP_002733651.1	lcl|NZ_MUKL01000043.1_cds_WP_000421043.1_2715	28.333	120	330
WP_002733651.1	lcl|NZ_MUKL01000008.1_cds_WP_000675255.1_3701	67.791	326	330
WP_002733651.1	lcl|NZ_MUKL01000020.1_cds_WP_001982325.1_1283	27.941	272	330
WP_002733651.1	lcl|NZ_MUKL01000043.1_cds_WP_000421043.1_2715	28.333	120	330
WP_002738295.1	lcl|NZ_MUKL01000008.1_cds_WP_000859505.1_3703	88.976	254	257
WP_002738295.1	lcl|NZ_MUKL01000008.1_cds_WP_000800439.1_3684	23.984	246	257
WP_002738295.1	lcl|NZ_MUKL01000007.1_cds_WP_000774259.1_3640	24.303	251	257
WP_002738295.1	lcl|NZ_MUKL01000013.1_cds_WP_000805357.1_443	28.571	203	257
WP_002733757.1	lcl|NZ_MUKL01000008.1_cds_WP_000487319.1_3704	86.226	363	363
WP_002733757.1	lcl|NZ_MUKL01000024.1_cds_WP_000649929.1_1550	27.301	326	363
WP_002733757.1	lcl|NZ_MUKL01000008.1_cds_WP_000600891.1_3679	29.603	277	363
WP_002733757.1	lcl|NZ_MUKL01000008.1_cds_WP_000723081.1_3731	25.568	352	363
WP_002733757.1	lcl|NZ_MUKL01000003.1_cds_WP_000457972.1_2581	29.469	207	363
WP_002733757.1	lcl|NZ_MUKL01000005.1_cds_WP_000709511.1_3174	30.631	111	363
WP_002733757.1	lcl|NZ_MUKL01000002.1_cds_WP_000744695.1_1953	27.488	211	363
WP_002733757.1	lcl|NZ_MUKL01000007.1_cds_WP_000646255.1_3639	31.034	174	363
WP_002733757.1	lcl|NZ_MUKL01000008.1_cds_WP_000475897.1_3714	32.593	135	363
WP_002733619.1	lcl|NZ_MUKL01000008.1_cds_WP_001045301.1_3705	81.333	150	151
WP_002733546.1	lcl|NZ_MUKL01000008.1_cds_WP_000601375.1_3706	79.936	314	317
WP_002733546.1	lcl|NZ_MUKL01000007.1_cds_WP_000646255.1_3639	25.000	268	317
WP_002733546.1	lcl|NZ_MUKL01000005.1_cds_WP_002064390.1_3184	29.670	273	317
WP_002733546.1	lcl|NZ_MUKL01000008.1_cds_WP_000600891.1_3679	23.693	287	317
WP_002733546.1	lcl|NZ_MUKL01000005.1_cds_WP_000688698.1_3205	31.126	151	317
WP_002733546.1	lcl|NZ_MUKL01000028.1_cds_WP_001074779.1_1793	23.547	327	317
WP_002733546.1	lcl|NZ_MUKL01000008.1_cds_WP_000723081.1_3731	24.490	245	317
WP_002733546.1	lcl|NZ_MUKL01000024.1_cds_WP_000649929.1_1550	23.171	328	317
WP_002733546.1	lcl|NZ_MUKL01000007.1_cds_WP_001067557.1_3642	25.275	273	317
WP_002733546.1	lcl|NZ_MUKL01000007.1_cds_WP_000721883.1_3653	26.050	119	317
WP_002733661.1	lcl|NZ_MUKL01000008.1_cds_WP_001068984.1_3707	81.544	298	298
WP_002733661.1	lcl|NZ_MUKL01000006.1_cds_WP_001099039.1_3448	29.612	206	298
WP_002733661.1	lcl|NZ_MUKL01000008.1_cds_WP_000282882.1_3727	35.156	128	298
WP_002733661.1	lcl|NZ_MUKL01000008.1_cds_WP_000853988.1_3728	38.211	123	298
WP_002733661.1	lcl|NZ_MUKL01000013.1_cds_WP_000868621.1_421	28.947	114	298
WP_002740249.1	lcl|NZ_MUKL01000008.1_cds_WP_000849203.1_3708	84.477	277	277
WP_002733584.1	lcl|NZ_MUKL01000008.1_cds_WP_000007540.1_3709	79.649	285	286
WP_002733584.1	lcl|NZ_MUKL01000030.1_cds_WP_001244018.1_2056	28.205	195	286
WP_002740141.1	lcl|NZ_MUKL01000008.1_cds_WP_000549981.1_3710	79.545	704	701
WP_002740141.1	lcl|NZ_MUKL01000008.1_cds_WP_000549981.1_3710	79.545	704	701
WP_002740141.1	lcl|NZ_MUKL01000008.1_cds_WP_000549981.1_3710	79.545	704	701
WP_002740300.1	lcl|NZ_MUKL01000008.1_cds_WP_000668368.1_3711	80.328	671	668
WP_002740116.1	lcl|NZ_MUKL01000008.1_cds_WP_000583390.1_3712	79.592	392	427
WP_002733553.1	lcl|NZ_MUKL01000008.1_cds_B0T34_RS06305_3713	91.489	376	376
WP_002733553.1	lcl|NZ_MUKL01000014.1_cds_WP_000512784.1_521	24.662	296	376
WP_002733553.1	lcl|NZ_MUKL01000004.1_cds_WP_001222089.1_3007	24.904	261	376
WP_002733553.1	lcl|NZ_MUKL01000003.1_cds_WP_001122436.1_2555	23.109	238	376
WP_002733553.1	lcl|NZ_MUKL01000012.1_cds_WP_000600561.1_352	31.068	103	376
WP_002733698.1	lcl|NZ_MUKL01000008.1_cds_WP_000475897.1_3714	94.767	344	344
WP_002733698.1	lcl|NZ_MUKL01000003.1_cds_WP_000457972.1_2581	35.821	268	344
WP_002733698.1	lcl|NZ_MUKL01000008.1_cds_WP_000600891.1_3679	29.798	198	344
WP_002733698.1	lcl|NZ_MUKL01000007.1_cds_WP_000646255.1_3639	27.007	274	344
WP_002733698.1	lcl|NZ_MUKL01000008.1_cds_WP_000723081.1_3731	27.711	249	344
WP_002733698.1	lcl|NZ_MUKL01000002.1_cds_WP_000744695.1_1953	22.605	261	344
WP_002733698.1	lcl|NZ_MUKL01000008.1_cds_WP_000487319.1_3704	25.275	273	344
WP_002733572.1	lcl|NZ_MUKL01000008.1_cds_WP_001023239.1_3715	90.437	366	368
WP_002733572.1	lcl|NZ_MUKL01000014.1_cds_WP_001003563.1_524	28.481	158	368
WP_002733572.1	lcl|NZ_MUKL01000008.1_cds_WP_001023239.1_3715	90.437	366	368
WP_002733572.1	lcl|NZ_MUKL01000014.1_cds_WP_001003563.1_524	28.481	158	368
WP_002721301.1	lcl|NZ_MUKL01000008.1_cds_WP_000734457.1_3716	96.011	376	376
WP_002721301.1	lcl|NZ_MUKL01000008.1_cds_WP_000823146.1_3683	27.317	205	376
WP_002721297.1	lcl|NZ_MUKL01000008.1_cds_WP_000686574.1_3717	93.165	395	395
WP_002733636.1	lcl|NZ_MUKL01000008.1_cds_WP_000289502.1_3718	95.012	421	421
WP_002733636.1	lcl|NZ_MUKL01000045.1_cds_WP_000910877.1_2776	42.222	180	421
WP_002733636.1	lcl|NZ_MUKL01000011.1_cds_WP_000555530.1_153	29.282	181	421
WP_002733711.1	lcl|NZ_MUKL01000008.1_cds_WP_000103606.1_3719	82.353	408	414
WP_002740298.1	lcl|NZ_MUKL01000008.1_cds_WP_000939585.1_3720	89.485	447	449
WP_002733577.1	lcl|NZ_MUKL01000008.1_cds_WP_000050434.1_3721	87.000	300	301
WP_050547976.1	lcl|NZ_MUKL01000008.1_cds_WP_001084686.1_3722	73.630	292	295
WP_002723123.1	lcl|NZ_MUKL01000008.1_cds_WP_000876105.1_3723	80.597	335	337
WP_002727923.1	lcl|NZ_MUKL01000008.1_cds_WP_000343397.1_3724	90.580	138	143
WP_002727923.1	lcl|NZ_MUKL01000008.1_cds_WP_000799637.1_3674	33.333	135	143
WP_002740294.1	lcl|NZ_MUKL01000008.1_cds_WP_000575181.1_3725	85.950	363	363
WP_002740294.1	lcl|NZ_MUKL01000007.1_cds_WP_000608291.1_3644	37.127	369	363
WP_002740294.1	lcl|NZ_MUKL01000007.1_cds_WP_001198107.1_3643	32.861	353	363
WP_002740294.1	lcl|NZ_MUKL01000012.1_cds_WP_000538755.1_334	29.330	358	363
WP_002740294.1	lcl|NZ_MUKL01000005.1_cds_WP_001281953.1_3221	25.543	368	363
WP_002740294.1	lcl|NZ_MUKL01000008.1_cds_WP_000346041.1_3687	31.325	249	363
WP_002740294.1	lcl|NZ_MUKL01000008.1_cds_WP_000947841.1_3680	29.365	252	363
WP_002740294.1	lcl|NZ_MUKL01000008.1_cds_WP_000549981.1_3710	26.923	130	363
WP_002727913.1	lcl|NZ_MUKL01000008.1_cds_WP_000600954.1_3726	38.596	228	265
WP_002727913.1	lcl|NZ_MUKL01000006.1_cds_WP_001099039.1_3448	29.787	188	265
WP_002727913.1	lcl|NZ_MUKL01000008.1_cds_WP_000282882.1_3727	23.967	242	265
WP_002727913.1	lcl|NZ_MUKL01000008.1_cds_WP_001068984.1_3707	25.714	210	265
WP_002727913.1	lcl|NZ_MUKL01000008.1_cds_WP_000853988.1_3728	26.809	235	265
WP_002742128.1	lcl|NZ_MUKL01000008.1_cds_WP_000282882.1_3727	67.897	271	281
WP_002742128.1	lcl|NZ_MUKL01000008.1_cds_WP_001068984.1_3707	29.930	284	281
WP_002742128.1	lcl|NZ_MUKL01000006.1_cds_WP_001099039.1_3448	30.526	190	281
WP_002742128.1	lcl|NZ_MUKL01000008.1_cds_WP_000853988.1_3728	26.636	214	281
WP_002742128.1	lcl|NZ_MUKL01000029.1_cds_WP_000262844.1_1830	24.286	140	281
WP_002742128.1	lcl|NZ_MUKL01000013.1_cds_WP_000868621.1_421	32.222	90	281
WP_002742120.1	lcl|NZ_MUKL01000008.1_cds_WP_000853988.1_3728	58.733	584	586
WP_002742120.1	lcl|NZ_MUKL01000008.1_cds_WP_000600954.1_3726	33.333	231	586
WP_002742120.1	lcl|NZ_MUKL01000008.1_cds_WP_000282882.1_3727	28.837	215	586
WP_002742120.1	lcl|NZ_MUKL01000008.1_cds_WP_001068984.1_3707	31.452	124	586
WP_002742120.1	lcl|NZ_MUKL01000006.1_cds_WP_001099039.1_3448	29.187	209	586
WP_002742120.1	lcl|NZ_MUKL01000006.1_cds_WP_000840861.1_3376	29.412	102	586
WP_002742120.1	lcl|NZ_MUKL01000008.1_cds_WP_000853988.1_3728	58.733	584	586
WP_002742120.1	lcl|NZ_MUKL01000008.1_cds_WP_000600954.1_3726	33.333	231	586
WP_002742120.1	lcl|NZ_MUKL01000008.1_cds_WP_000282882.1_3727	28.837	215	586
WP_002742120.1	lcl|NZ_MUKL01000008.1_cds_WP_001068984.1_3707	31.452	124	586
WP_002742120.1	lcl|NZ_MUKL01000006.1_cds_WP_001099039.1_3448	29.187	209	586
WP_002742120.1	lcl|NZ_MUKL01000006.1_cds_WP_000840861.1_3376	29.412	102	586
WP_002727916.1	lcl|NZ_MUKL01000008.1_cds_WP_001159758.1_3729	89.785	186	186
WP_002740063.1	lcl|NZ_MUKL01000008.1_cds_WP_000642147.1_3730	86.275	306	306
WP_002740024.1	lcl|NZ_MUKL01000008.1_cds_WP_000723081.1_3731	93.155	336	349
WP_002740024.1	lcl|NZ_MUKL01000007.1_cds_WP_000646255.1_3639	31.343	335	349
WP_002740024.1	lcl|NZ_MUKL01000008.1_cds_WP_000600891.1_3679	29.167	336	349
WP_002740024.1	lcl|NZ_MUKL01000024.1_cds_WP_000649929.1_1550	26.994	326	349
WP_002740024.1	lcl|NZ_MUKL01000002.1_cds_WP_000744695.1_1953	26.347	334	349
WP_002740024.1	lcl|NZ_MUKL01000005.1_cds_WP_000709511.1_3174	25.749	334	349
WP_002740024.1	lcl|NZ_MUKL01000007.1_cds_WP_001067557.1_3642	26.183	317	349
WP_002740024.1	lcl|NZ_MUKL01000008.1_cds_WP_000487319.1_3704	23.442	337	349
WP_002740024.1	lcl|NZ_MUKL01000005.1_cds_WP_002064390.1_3184	24.260	338	349
WP_002740024.1	lcl|NZ_MUKL01000008.1_cds_WP_000475897.1_3714	26.104	249	349
WP_002740024.1	lcl|NZ_MUKL01000003.1_cds_WP_000457972.1_2581	30.345	145	349
WP_002740024.1	lcl|NZ_MUKL01000007.1_cds_WP_000410273.1_3636	24.555	281	349
WP_002740024.1	lcl|NZ_MUKL01000008.1_cds_WP_000601375.1_3706	25.292	257	349
WP_002740024.1	lcl|NZ_MUKL01000005.1_cds_WP_000688698.1_3205	24.797	246	349
WP_002727921.1	lcl|NZ_MUKL01000008.1_cds_WP_000842260.1_3732	95.918	294	294
WP_002727921.1	lcl|NZ_MUKL01000008.1_cds_WP_000800439.1_3684	31.492	181	294
WP_002727921.1	lcl|NZ_MUKL01000007.1_cds_WP_000774259.1_3640	26.455	189	294
WP_002727925.1	lcl|NZ_MUKL01000008.1_cds_WP_000878671.1_3733	85.802	324	324
WP_002727925.1	lcl|NZ_MUKL01000008.1_cds_WP_000394234.1_3735	25.000	184	324
WP_002733618.1	lcl|NZ_MUKL01000008.1_cds_WP_001114262.1_3734	88.119	303	303
WP_002727927.1	lcl|NZ_MUKL01000008.1_cds_WP_000394234.1_3735	84.043	282	282
WP_002727927.1	lcl|NZ_MUKL01000008.1_cds_WP_000878671.1_3733	23.849	239	282
WP_228029599.1	lcl|NZ_MUKL01000008.1_cds_WP_000827955.1_3736	86.111	252	277
WP_228029599.1	lcl|NZ_MUKL01000008.1_cds_WP_000827955.1_3736	38.095	63	277
