WP_002725873.1	lcl|NZ_AHQK01000326.1_cds_WP_004462903.1_1338	97.561	82	106
WP_139363593.1	lcl|NZ_AHQK01000508.1_cds_WP_100221459.1_36	77.291	251	269
WP_139363593.1	lcl|NZ_AHQK01000345.1_cds_LEP2GSC066_RS29620_1164	68.966	145	269
WP_139363593.1	lcl|NZ_AHQK01000345.1_cds_LEP2GSC066_RS29620_1164	78.333	60	269
WP_139363593.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS24860_3097	47.794	136	269
WP_139363593.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS24860_3097	65.625	32	269
WP_139363593.1	lcl|NZ_AHQK01000519.1_cds_WP_026053857.1_21	37.190	121	269
WP_139363593.1	lcl|NZ_AHQK01000306.1_cds_WP_004470979.1_1657	80.952	21	269
WP_139363593.1	lcl|NZ_AHQK01000306.1_cds_WP_004470979.1_1657	67.857	28	269
WP_002740041.1	lcl|NZ_AHQK01000145.1_cds_WP_004472297.1_3079	53.025	281	281
WP_002740041.1	lcl|NZ_AHQK01000205.1_cds_WP_004465948.1_2150	27.155	232	281
WP_002740041.1	lcl|NZ_AHQK01000166.1_cds_WP_004485455.1_2608	23.295	176	281
WP_002740041.1	lcl|NZ_AHQK01000142.1_cds_WP_016754072.1_3162	25.000	100	281
WP_002740242.1	lcl|NZ_AHQK01000145.1_cds_WP_004485951.1_3084	40.034	592	582
WP_032850919.1	lcl|NZ_AHQK01000172.1_cds_WP_016754443.1_2514	27.686	242	364
WP_032850919.1	lcl|NZ_AHQK01000313.1_cds_WP_016754996.1_1565	24.583	240	364
WP_032850919.1	lcl|NZ_AHQK01000472.1_cds_WP_016755601.1_325	26.111	180	364
WP_032850919.1	lcl|NZ_AHQK01000488.1_cds_WP_004476387.1_126	26.705	176	364
WP_032850919.1	lcl|NZ_AHQK01000155.1_cds_WP_016754307.1_2746	27.200	250	364
WP_032850919.1	lcl|NZ_AHQK01000242.1_cds_WP_004458717.1_1915	25.253	99	364
WP_002740235.1	lcl|NZ_AHQK01000145.1_cds_WP_004472296.1_3091	25.806	341	372
WP_002740235.1	lcl|NZ_AHQK01000304.1_cds_WP_016754915.1_1728	25.000	208	372
WP_002740235.1	lcl|NZ_AHQK01000145.1_cds_WP_004472296.1_3091	25.806	341	372
WP_002740235.1	lcl|NZ_AHQK01000304.1_cds_WP_016754915.1_1728	25.000	208	372
WP_002733600.1	lcl|NZ_AHQK01000145.1_cds_WP_016754123.1_3090	36.471	255	255
WP_002733600.1	lcl|NZ_AHQK01000325.1_cds_WP_004464381.1_1365	28.458	253	255
WP_002733600.1	lcl|NZ_AHQK01000145.1_cds_WP_004472268.1_3076	31.250	64	255
WP_002733544.1	lcl|NZ_AHQK01000145.1_cds_WP_004472296.1_3091	90.145	345	345
WP_002733544.1	lcl|NZ_AHQK01000145.1_cds_WP_004472296.1_3091	90.145	345	345
WP_002733582.1	lcl|NZ_AHQK01000145.1_cds_WP_016754124.1_3092	88.889	243	243
WP_002733582.1	lcl|NZ_AHQK01000390.1_cds_WP_004457569.1_822	36.310	168	243
WP_002733582.1	lcl|NZ_AHQK01000458.1_cds_WP_004467201.1_629	30.837	227	243
WP_002733582.1	lcl|NZ_AHQK01000474.1_cds_WP_004462302.1_287	31.977	172	243
WP_002733582.1	lcl|NZ_AHQK01000034.1_cds_WP_016753786.1_3655	30.400	250	243
WP_002733582.1	lcl|NZ_AHQK01000142.1_cds_WP_026053271.1_3171	32.639	144	243
WP_002733582.1	lcl|NZ_AHQK01000341.1_cds_WP_004461033.1_1183	24.793	242	243
WP_002733582.1	lcl|NZ_AHQK01000142.1_cds_WP_004459686.1_3176	27.922	154	243
WP_002733582.1	lcl|NZ_AHQK01000030.1_cds_WP_016753741.1_3746	23.729	118	243
WP_002733582.1	lcl|NZ_AHQK01000378.1_cds_WP_004490107.1_873	23.383	201	243
WP_002733685.1	lcl|NZ_AHQK01000145.1_cds_WP_004472354.1_3093	85.955	356	357
WP_002733685.1	lcl|NZ_AHQK01000474.1_cds_WP_004466057.1_292	31.858	339	357
WP_002733651.1	lcl|NZ_AHQK01000145.1_cds_WP_004472358.1_3100	68.712	326	330
WP_002733651.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS0105840_3094	92.045	88	330
WP_002733651.1	lcl|NZ_AHQK01000453.1_cds_WP_026053535.1_725	27.206	272	330
WP_002733651.1	lcl|NZ_AHQK01000145.1_cds_WP_004472358.1_3100	68.712	326	330
WP_002733651.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS0105840_3094	92.045	88	330
WP_002733651.1	lcl|NZ_AHQK01000453.1_cds_WP_026053535.1_725	27.206	272	330
WP_002738295.1	lcl|NZ_AHQK01000145.1_cds_WP_004477718.1_3102	96.443	253	257
WP_002738295.1	lcl|NZ_AHQK01000145.1_cds_WP_004472344.1_3069	24.378	201	257
WP_002738295.1	lcl|NZ_AHQK01000326.1_cds_WP_016755107.1_1333	23.558	208	257
WP_002738295.1	lcl|NZ_AHQK01000160.1_cds_WP_016754360.1_2674	25.243	206	257
WP_002733757.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	89.256	363	363
WP_002733757.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	25.904	332	363
WP_002733757.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	24.277	346	363
WP_002733757.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	30.435	207	363
WP_002733757.1	lcl|NZ_AHQK01000358.1_cds_WP_004467290.1_1008	30.631	111	363
WP_002733757.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	27.184	206	363
WP_002733757.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	33.333	135	363
WP_002733757.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	31.757	148	363
WP_002733757.1	lcl|NZ_AHQK01000083.1_cds_WP_016754001.1_3284	24.862	181	363
WP_002733757.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	23.697	211	363
WP_002733619.1	lcl|NZ_AHQK01000145.1_cds_WP_016754129.1_3104	85.430	151	151
WP_002733546.1	lcl|NZ_AHQK01000145.1_cds_WP_016754130.1_3105	86.435	317	317
WP_002733546.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	25.000	268	317
WP_002733546.1	lcl|NZ_AHQK01000358.1_cds_WP_004461234.1_1011	27.599	279	317
WP_002733546.1	lcl|NZ_AHQK01000341.1_cds_WP_004492058.1_1181	23.438	320	317
WP_002733546.1	lcl|NZ_AHQK01000050.1_cds_WP_004479660.1_3479	24.809	262	317
WP_002733546.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	24.498	249	317
WP_002733546.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	23.824	319	317
WP_002733546.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	24.549	277	317
WP_002733546.1	lcl|NZ_AHQK01000206.1_cds_WP_016754659.1_2122	27.815	151	317
WP_002733546.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	19.811	318	317
WP_002733546.1	lcl|NZ_AHQK01000462.1_cds_WP_016755504.1_549	26.966	178	317
WP_002733546.1	lcl|NZ_AHQK01000145.1_cds_WP_004472261.1_3064	26.708	161	317
WP_002733661.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	86.577	298	298
WP_002733661.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	31.163	215	298
WP_002733661.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	30.213	235	298
WP_002733661.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	32.520	123	298
WP_002733661.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	34.746	118	298
WP_002733661.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	28.947	114	298
WP_002733661.1	lcl|NZ_AHQK01000361.1_cds_WP_004465813.1_979	28.070	114	298
WP_002733661.1	lcl|NZ_AHQK01000165.1_cds_WP_004460139.1_2611	31.522	92	298
WP_002740249.1	lcl|NZ_AHQK01000145.1_cds_WP_026053280.1_3107	85.921	277	277
WP_002740249.1	lcl|NZ_AHQK01000457.1_cds_WP_004467730.1_658	32.258	93	277
WP_002733584.1	lcl|NZ_AHQK01000145.1_cds_WP_016754132.1_3108	86.316	285	286
WP_002733584.1	lcl|NZ_AHQK01000145.1_cds_WP_255296397.1_3071	32.407	108	286
WP_002740141.1	lcl|NZ_AHQK01000145.1_cds_WP_016754133.1_3109	79.801	703	701
WP_002740141.1	lcl|NZ_AHQK01000145.1_cds_WP_016754133.1_3109	79.801	703	701
WP_002740141.1	lcl|NZ_AHQK01000145.1_cds_WP_016754133.1_3109	79.801	703	701
WP_002740300.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS29435_3110	80.328	61	668
WP_002740116.1	lcl|NZ_AHQK01000462.1_cds_LEP2GSC066_RS25785_552	80.745	322	427
WP_002733553.1	lcl|NZ_AHQK01000462.1_cds_WP_016755505.1_551	86.400	375	376
WP_002733553.1	lcl|NZ_AHQK01000149.1_cds_WP_004461322.1_2899	25.097	259	376
WP_002733553.1	lcl|NZ_AHQK01000379.1_cds_WP_026053506.1_867	25.092	271	376
WP_002733553.1	lcl|NZ_AHQK01000320.1_cds_WP_004463457.1_1454	32.039	103	376
WP_002733698.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	93.314	344	344
WP_002733698.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	37.037	270	344
WP_002733698.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	26.642	274	344
WP_002733698.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	30.290	241	344
WP_002733698.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	25.547	274	344
WP_002733572.1	lcl|NZ_AHQK01000462.1_cds_WP_016755504.1_549	86.141	368	368
WP_002733572.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	26.014	296	368
WP_002733572.1	lcl|NZ_AHQK01000360.1_cds_WP_004471043.1_989	27.273	154	368
WP_002733572.1	lcl|NZ_AHQK01000462.1_cds_WP_016755504.1_549	86.141	368	368
WP_002733572.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	26.014	296	368
WP_002733572.1	lcl|NZ_AHQK01000360.1_cds_WP_004471043.1_989	27.273	154	368
WP_002721301.1	lcl|NZ_AHQK01000462.1_cds_WP_004478021.1_548	89.894	376	376
WP_002721301.1	lcl|NZ_AHQK01000145.1_cds_WP_016754107.1_3066	22.327	318	376
WP_002721297.1	lcl|NZ_AHQK01000462.1_cds_WP_004483013.1_547	82.025	395	395
WP_002733636.1	lcl|NZ_AHQK01000462.1_cds_WP_004472391.1_546	86.936	421	421
WP_002733636.1	lcl|NZ_AHQK01000337.1_cds_WP_004463891.1_1254	41.667	180	421
WP_002733636.1	lcl|NZ_AHQK01000311.1_cds_WP_016754975.1_1601	31.313	198	421
WP_002733711.1	lcl|NZ_AHQK01000462.1_cds_WP_016755502.1_545	79.903	413	414
WP_002740298.1	lcl|NZ_AHQK01000462.1_cds_WP_004478039.1_544	89.352	432	449
WP_002733577.1	lcl|NZ_AHQK01000462.1_cds_WP_004476493.1_543	83.667	300	301
WP_050547976.1	lcl|NZ_AHQK01000462.1_cds_WP_004475117.1_542	77.551	294	295
WP_002723123.1	lcl|NZ_AHQK01000462.1_cds_WP_016755501.1_541	85.163	337	337
WP_002727923.1	lcl|NZ_AHQK01000462.1_cds_WP_016755500.1_540	86.014	143	143
WP_002727923.1	lcl|NZ_AHQK01000093.1_cds_WP_016754019.1_3253	34.646	127	143
WP_002740294.1	lcl|NZ_AHQK01000467.1_cds_WP_016755559.1_427	86.008	243	363
WP_002740294.1	lcl|NZ_AHQK01000456.1_cds_WP_004472245.1_689	38.525	366	363
WP_002740294.1	lcl|NZ_AHQK01000050.1_cds_WP_004472364.1_3481	37.143	350	363
WP_002740294.1	lcl|NZ_AHQK01000462.1_cds_WP_016755499.1_539	87.805	123	363
WP_002740294.1	lcl|NZ_AHQK01000050.1_cds_WP_004485964.1_3480	32.849	344	363
WP_002740294.1	lcl|NZ_AHQK01000152.1_cds_WP_016754262.1_2830	29.915	351	363
WP_002740294.1	lcl|NZ_AHQK01000456.1_cds_WP_004472328.1_693	32.402	358	363
WP_002740294.1	lcl|NZ_AHQK01000346.1_cds_WP_004466571.1_1155	26.016	369	363
WP_002740294.1	lcl|NZ_AHQK01000145.1_cds_WP_004472186.1_3075	30.522	249	363
WP_002740294.1	lcl|NZ_AHQK01000145.1_cds_WP_016754106.1_3065	28.338	367	363
WP_002727913.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	40.928	237	265
WP_002727913.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	24.896	241	265
WP_002727913.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	27.368	190	265
WP_002727913.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	28.774	212	265
WP_002727913.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	25.328	229	265
WP_002742128.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	86.833	281	281
WP_002742128.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	31.621	253	281
WP_002742128.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	32.461	191	281
WP_002742128.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	27.778	216	281
WP_002742128.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	25.210	119	281
WP_002742128.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	29.907	107	281
WP_002742128.1	lcl|NZ_AHQK01000321.1_cds_WP_004459033.1_1438	24.286	140	281
WP_002742128.1	lcl|NZ_AHQK01000361.1_cds_WP_004465813.1_979	30.435	92	281
WP_002742120.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	80.205	586	586
WP_002742120.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	30.556	216	586
WP_002742120.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	30.667	225	586
WP_002742120.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	32.787	122	586
WP_002742120.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	26.168	214	586
WP_002742120.1	lcl|NZ_AHQK01000314.1_cds_WP_004482950.1_1557	28.704	108	586
WP_002742120.1	lcl|NZ_AHQK01000171.1_cds_WP_004459124.1_2538	27.451	102	586
WP_002742120.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	27.481	131	586
WP_002742120.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	80.205	586	586
WP_002742120.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	30.556	216	586
WP_002742120.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	30.667	225	586
WP_002742120.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	32.787	122	586
WP_002742120.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	26.168	214	586
WP_002742120.1	lcl|NZ_AHQK01000314.1_cds_WP_004482950.1_1557	28.704	108	586
WP_002742120.1	lcl|NZ_AHQK01000171.1_cds_WP_004459124.1_2538	27.451	102	586
WP_002742120.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	27.481	131	586
WP_002727916.1	lcl|NZ_AHQK01000467.1_cds_WP_016755567.1_434	88.172	186	186
WP_002727916.1	lcl|NZ_AHQK01000456.1_cds_WP_004472180.1_687	40.000	180	186
WP_002740063.1	lcl|NZ_AHQK01000467.1_cds_WP_016755568.1_435	86.513	304	306
WP_002740063.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	28.676	136	306
WP_002740024.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	91.369	336	349
WP_002740024.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	29.851	335	349
WP_002740024.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	27.576	330	349
WP_002740024.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	26.048	334	349
WP_002740024.1	lcl|NZ_AHQK01000358.1_cds_WP_004467290.1_1008	26.347	334	349
WP_002740024.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	27.445	317	349
WP_002740024.1	lcl|NZ_AHQK01000145.1_cds_WP_004472261.1_3064	23.529	340	349
WP_002740024.1	lcl|NZ_AHQK01000050.1_cds_WP_004479660.1_3479	26.582	316	349
WP_002740024.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	24.383	324	349
WP_002740024.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	24.260	338	349
WP_002740024.1	lcl|NZ_AHQK01000358.1_cds_WP_004461234.1_1011	25.000	340	349
WP_002740024.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	30.345	145	349
WP_002740024.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	25.301	249	349
WP_002740024.1	lcl|NZ_AHQK01000326.1_cds_WP_004472299.1_1337	22.867	293	349
WP_002740024.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	24.024	333	349
WP_002740024.1	lcl|NZ_AHQK01000145.1_cds_WP_016754130.1_3105	23.052	308	349
WP_002740024.1	lcl|NZ_AHQK01000341.1_cds_WP_004492058.1_1181	25.075	335	349
WP_002740024.1	lcl|NZ_AHQK01000206.1_cds_WP_016754659.1_2122	22.857	245	349
WP_002727921.1	lcl|NZ_AHQK01000467.1_cds_WP_016755569.1_437	89.796	294	294
WP_002727921.1	lcl|NZ_AHQK01000145.1_cds_WP_004472344.1_3069	29.870	231	294
WP_002727921.1	lcl|NZ_AHQK01000326.1_cds_WP_016755107.1_1333	28.042	189	294
WP_002727925.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	80.556	324	324
WP_002727925.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	27.273	209	324
WP_002727925.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	27.523	109	324
WP_002733618.1	lcl|NZ_AHQK01000388.1_cds_WP_026053513.1_828	80.233	258	303
WP_002733618.1	lcl|NZ_AHQK01000464.1_cds_LEP2GSC066_RS28360_478	63.636	44	303
WP_002727927.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	78.723	282	282
WP_002727927.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	23.889	180	282
WP_228029599.1	lcl|NZ_AHQK01000464.1_cds_WP_026053563.1_481	89.286	252	277
WP_228029599.1	lcl|NZ_AHQK01000464.1_cds_WP_026053563.1_481	25.714	175	277
