WP_002725873.1	lcl|NZ_JQPU01000035.1_cds_WP_000340715.1_825	93.902	82	106
WP_002740235.1	lcl|NZ_JQPU01000201.1_cds_WP_000613389.1_3483	24.171	211	372
WP_002740235.1	lcl|NZ_JQPU01000035.1_cds_WP_000734409.1_773	23.881	268	372
WP_002740235.1	lcl|NZ_JQPU01000201.1_cds_WP_000613389.1_3483	24.171	211	372
WP_002733600.1	lcl|NZ_JQPU01000035.1_cds_WP_000848239.1_774	36.078	255	255
WP_002733600.1	lcl|NZ_JQPU01000099.1_cds_WP_061272905.1_2087	28.063	253	255
WP_002733600.1	lcl|NZ_JQPU01000155.1_cds_WP_000696060.1_2916	28.333	120	255
WP_002733600.1	lcl|NZ_JQPU01000035.1_cds_WP_001046757.1_782	28.125	64	255
WP_002733544.1	lcl|NZ_JQPU01000035.1_cds_WP_000734409.1_773	54.386	342	345
WP_002733544.1	lcl|NZ_JQPU01000035.1_cds_WP_000734409.1_773	54.386	342	345
WP_002733582.1	lcl|NZ_JQPU01000112.1_cds_WP_000043153.1_2285	36.310	168	243
WP_002733582.1	lcl|NZ_JQPU01000123.1_cds_WP_000566240.1_2493	32.353	170	243
WP_002733582.1	lcl|NZ_JQPU01000030.1_cds_WP_000653652.1_571	32.530	249	243
WP_002733582.1	lcl|NZ_JQPU01000019.1_cds_WP_000998678.1_331	33.884	242	243
WP_002733582.1	lcl|NZ_JQPU01000123.1_cds_WP_001968389.1_2464	34.722	144	243
WP_002733582.1	lcl|NZ_JQPU01000006.1_cds_WP_000351751.1_84	28.279	244	243
WP_002733582.1	lcl|NZ_JQPU01000065.1_cds_WP_000600052.1_1490	26.636	214	243
WP_002733582.1	lcl|NZ_JQPU01000138.1_cds_WP_000167663.1_2695	24.121	199	243
WP_002733582.1	lcl|NZ_JQPU01000132.1_cds_WP_000581854.1_2647	22.881	118	243
WP_002733582.1	lcl|NZ_JQPU01000006.1_cds_WP_000194183.1_101	24.419	172	243
WP_002733685.1	lcl|NZ_JQPU01000123.1_cds_WP_000052387.1_2489	31.563	339	357
WP_002733651.1	lcl|NZ_JQPU01000035.1_cds_WP_000675255.1_769	67.791	326	330
WP_002733651.1	lcl|NZ_JQPU01000145.1_cds_WP_001982325.1_2811	27.941	272	330
WP_002733651.1	lcl|NZ_JQPU01000033.1_cds_WP_000421042.1_710	28.333	120	330
WP_002733651.1	lcl|NZ_JQPU01000035.1_cds_WP_000675255.1_769	67.791	326	330
WP_002733651.1	lcl|NZ_JQPU01000145.1_cds_WP_001982325.1_2811	27.941	272	330
WP_002733651.1	lcl|NZ_JQPU01000033.1_cds_WP_000421042.1_710	28.333	120	330
WP_002738295.1	lcl|NZ_JQPU01000035.1_cds_WP_000859505.1_767	88.976	254	257
WP_002738295.1	lcl|NZ_JQPU01000035.1_cds_WP_061272670.1_786	23.984	246	257
WP_002738295.1	lcl|NZ_JQPU01000035.1_cds_WP_000774259.1_820	24.303	251	257
WP_002738295.1	lcl|NZ_JQPU01000107.1_cds_WP_000805360.1_2226	28.571	203	257
WP_002733757.1	lcl|NZ_JQPU01000035.1_cds_WP_000487322.1_766	86.226	363	363
WP_002733757.1	lcl|NZ_JQPU01000156.1_cds_WP_000649924.1_2947	27.301	326	363
WP_002733757.1	lcl|NZ_JQPU01000035.1_cds_WP_061255837.1_793	29.603	277	363
WP_002733757.1	lcl|NZ_JQPU01000035.1_cds_WP_061269945.1_738	25.568	352	363
WP_002733757.1	lcl|NZ_JQPU01000129.1_cds_WP_000457972.1_2567	29.469	207	363
WP_002733757.1	lcl|NZ_JQPU01000177.1_cds_WP_000709511.1_3256	30.631	111	363
WP_002733757.1	lcl|NZ_JQPU01000019.1_cds_WP_000744698.1_358	27.962	211	363
WP_002733757.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	27.119	118	363
WP_002733757.1	lcl|NZ_JQPU01000035.1_cds_WP_000646251.1_821	32.639	144	363
WP_002733757.1	lcl|NZ_JQPU01000035.1_cds_WP_000475901.1_755	32.593	135	363
WP_002733619.1	lcl|NZ_JQPU01000035.1_cds_WP_001045300.1_765	82.550	149	151
WP_002733546.1	lcl|NZ_JQPU01000035.1_cds_WP_061234286.1_764	80.255	314	317
WP_002733546.1	lcl|NZ_JQPU01000035.1_cds_WP_000646251.1_821	25.373	268	317
WP_002733546.1	lcl|NZ_JQPU01000140.1_cds_WP_002064390.1_2769	29.670	273	317
WP_002733546.1	lcl|NZ_JQPU01000140.1_cds_WP_000688698.1_2748	31.126	151	317
WP_002733546.1	lcl|NZ_JQPU01000035.1_cds_WP_061255837.1_793	24.828	290	317
WP_002733546.1	lcl|NZ_JQPU01000006.1_cds_WP_001074779.1_82	23.547	327	317
WP_002733546.1	lcl|NZ_JQPU01000035.1_cds_WP_061269945.1_738	24.490	245	317
WP_002733546.1	lcl|NZ_JQPU01000035.1_cds_WP_001067556.1_818	25.275	273	317
WP_002733546.1	lcl|NZ_JQPU01000156.1_cds_WP_000649924.1_2947	22.866	328	317
WP_002733546.1	lcl|NZ_JQPU01000035.1_cds_WP_061255824.1_809	24.837	153	317
WP_002733661.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	82.215	298	298
WP_002733661.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	29.612	206	298
WP_002733661.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	34.375	128	298
WP_002733661.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	38.211	123	298
WP_002733661.1	lcl|NZ_JQPU01000107.1_cds_WP_000868621.1_2204	28.947	114	298
WP_002733661.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	27.193	114	298
WP_002740249.1	lcl|NZ_JQPU01000035.1_cds_WP_000218149.1_762	81.481	135	277
WP_002733584.1	lcl|NZ_JQPU01000035.1_cds_WP_000007536.1_761	78.322	286	286
WP_002733584.1	lcl|NZ_JQPU01000123.1_cds_WP_173645431.1_2478	27.692	195	286
WP_002740141.1	lcl|NZ_JQPU01000035.1_cds_WP_000549974.1_760	79.972	704	701
WP_002740141.1	lcl|NZ_JQPU01000035.1_cds_WP_000549974.1_760	79.972	704	701
WP_002740141.1	lcl|NZ_JQPU01000035.1_cds_WP_000549974.1_760	79.972	704	701
WP_002740300.1	lcl|NZ_JQPU01000035.1_cds_JH05_RS03915_759	78.261	391	668
WP_002740300.1	lcl|NZ_JQPU01000035.1_cds_JH05_RS03915_759	83.154	279	668
WP_002740116.1	lcl|NZ_JQPU01000035.1_cds_WP_000583389.1_758	80.357	392	427
WP_002733553.1	lcl|NZ_JQPU01000035.1_cds_WP_000525967.1_757	45.352	355	376
WP_002733553.1	lcl|NZ_JQPU01000083.1_cds_WP_000512784.1_1823	24.662	296	376
WP_002733553.1	lcl|NZ_JQPU01000032.1_cds_WP_061270038.1_662	24.904	261	376
WP_002733553.1	lcl|NZ_JQPU01000129.1_cds_WP_001122447.1_2592	23.109	238	376
WP_002733553.1	lcl|NZ_JQPU01000024.1_cds_WP_000600561.1_491	31.068	103	376
WP_002733698.1	lcl|NZ_JQPU01000035.1_cds_WP_000475901.1_755	95.058	344	344
WP_002733698.1	lcl|NZ_JQPU01000129.1_cds_WP_000457972.1_2567	35.821	268	344
WP_002733698.1	lcl|NZ_JQPU01000035.1_cds_WP_061255837.1_793	28.512	242	344
WP_002733698.1	lcl|NZ_JQPU01000035.1_cds_WP_000646251.1_821	26.642	274	344
WP_002733698.1	lcl|NZ_JQPU01000035.1_cds_WP_061269945.1_738	27.711	249	344
WP_002733698.1	lcl|NZ_JQPU01000019.1_cds_WP_000744698.1_358	22.989	261	344
WP_002733698.1	lcl|NZ_JQPU01000035.1_cds_WP_000487322.1_766	24.908	273	344
WP_002733572.1	lcl|NZ_JQPU01000035.1_cds_WP_001023240.1_754	90.984	366	368
WP_002733572.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	25.600	250	368
WP_002733572.1	lcl|NZ_JQPU01000075.1_cds_WP_002105505.1_1662	28.481	158	368
WP_002733572.1	lcl|NZ_JQPU01000035.1_cds_WP_001023240.1_754	90.984	366	368
WP_002733572.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	25.600	250	368
WP_002733572.1	lcl|NZ_JQPU01000075.1_cds_WP_002105505.1_1662	28.481	158	368
WP_002721301.1	lcl|NZ_JQPU01000035.1_cds_WP_061269950.1_753	95.745	376	376
WP_002721301.1	lcl|NZ_JQPU01000035.1_cds_WP_201028963.1_789	22.359	407	376
WP_002721297.1	lcl|NZ_JQPU01000035.1_cds_WP_061269949.1_752	92.911	395	395
WP_002733636.1	lcl|NZ_JQPU01000035.1_cds_WP_000289498.1_751	95.487	421	421
WP_002733636.1	lcl|NZ_JQPU01000127.1_cds_WP_002183126.1_2551	42.222	180	421
WP_002733636.1	lcl|NZ_JQPU01000048.1_cds_WP_061272738.1_1137	28.729	181	421
WP_002733711.1	lcl|NZ_JQPU01000035.1_cds_WP_061269948.1_750	81.884	414	414
WP_002740298.1	lcl|NZ_JQPU01000035.1_cds_WP_061269947.1_749	89.262	447	449
WP_002733577.1	lcl|NZ_JQPU01000035.1_cds_WP_000050431.1_748	87.333	300	301
WP_050547976.1	lcl|NZ_JQPU01000035.1_cds_WP_001084683.1_747	73.630	292	295
WP_002723123.1	lcl|NZ_JQPU01000035.1_cds_WP_002109769.1_746	80.539	334	337
WP_002727923.1	lcl|NZ_JQPU01000035.1_cds_WP_000343395.1_745	89.855	138	143
WP_002727923.1	lcl|NZ_JQPU01000035.1_cds_WP_000572391.1_798	33.621	116	143
WP_002740294.1	lcl|NZ_JQPU01000035.1_cds_WP_010679520.1_744	86.501	363	363
WP_002740294.1	lcl|NZ_JQPU01000035.1_cds_WP_000575398.1_803	37.430	358	363
WP_002740294.1	lcl|NZ_JQPU01000050.1_cds_WP_000538753.1_1239	29.330	358	363
WP_002740294.1	lcl|NZ_JQPU01000190.1_cds_WP_001281953.1_3393	25.543	368	363
WP_002740294.1	lcl|NZ_JQPU01000035.1_cds_WP_000346036.1_783	31.325	249	363
WP_002740294.1	lcl|NZ_JQPU01000035.1_cds_WP_000947842.1_792	29.675	246	363
WP_002740294.1	lcl|NZ_JQPU01000035.1_cds_WP_000549974.1_760	26.154	130	363
WP_002727913.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	39.035	228	265
WP_002727913.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	29.787	188	265
WP_002727913.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	23.967	242	265
WP_002727913.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	25.714	210	265
WP_002727913.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	26.809	235	265
WP_002742128.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	68.266	271	281
WP_002742128.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	30.389	283	281
WP_002742128.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	30.526	190	281
WP_002742128.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	26.636	214	281
WP_002742128.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	22.689	119	281
WP_002742128.1	lcl|NZ_JQPU01000095.1_cds_WP_000262844.1_2029	24.286	140	281
WP_002742128.1	lcl|NZ_JQPU01000107.1_cds_WP_000868621.1_2204	32.222	90	281
WP_002742120.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	58.390	584	586
WP_002742120.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	29.302	215	586
WP_002742120.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	33.333	231	586
WP_002742120.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	31.452	124	586
WP_002742120.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	29.187	209	586
WP_002742120.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	22.293	314	586
WP_002742120.1	lcl|NZ_JQPU01000159.1_cds_WP_000840860.1_3024	29.412	102	586
WP_002742120.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	58.390	584	586
WP_002742120.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	29.302	215	586
WP_002742120.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	33.333	231	586
WP_002742120.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	31.452	124	586
WP_002742120.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	29.187	209	586
WP_002742120.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	22.293	314	586
WP_002742120.1	lcl|NZ_JQPU01000159.1_cds_WP_000840860.1_3024	29.412	102	586
WP_002727916.1	lcl|NZ_JQPU01000035.1_cds_WP_001159758.1_740	89.785	186	186
WP_002727916.1	lcl|NZ_JQPU01000035.1_cds_WP_000667249.1_801	43.503	177	186
WP_002740063.1	lcl|NZ_JQPU01000035.1_cds_WP_000642154.1_739	86.928	306	306
WP_002740063.1	lcl|NZ_JQPU01000035.1_cds_WP_002079020.1_797	27.612	134	306
WP_002740024.1	lcl|NZ_JQPU01000035.1_cds_WP_061269945.1_738	92.857	336	349
WP_002740024.1	lcl|NZ_JQPU01000035.1_cds_WP_000646251.1_821	31.343	335	349
WP_002740024.1	lcl|NZ_JQPU01000035.1_cds_WP_061255837.1_793	29.167	336	349
WP_002740024.1	lcl|NZ_JQPU01000156.1_cds_WP_000649924.1_2947	26.994	326	349
WP_002740024.1	lcl|NZ_JQPU01000019.1_cds_WP_000744698.1_358	26.048	334	349
WP_002740024.1	lcl|NZ_JQPU01000177.1_cds_WP_000709511.1_3256	25.749	334	349
WP_002740024.1	lcl|NZ_JQPU01000035.1_cds_WP_001067556.1_818	26.183	317	349
WP_002740024.1	lcl|NZ_JQPU01000035.1_cds_WP_000487322.1_766	23.442	337	349
WP_002740024.1	lcl|NZ_JQPU01000035.1_cds_WP_002079020.1_797	23.926	326	349
WP_002740024.1	lcl|NZ_JQPU01000140.1_cds_WP_002064390.1_2769	24.260	338	349
WP_002740024.1	lcl|NZ_JQPU01000035.1_cds_WP_000410267.1_824	24.911	281	349
WP_002740024.1	lcl|NZ_JQPU01000035.1_cds_WP_000475901.1_755	26.104	249	349
WP_002740024.1	lcl|NZ_JQPU01000129.1_cds_WP_000457972.1_2567	30.345	145	349
WP_002740024.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	24.316	329	349
WP_002740024.1	lcl|NZ_JQPU01000035.1_cds_WP_061234286.1_764	25.292	257	349
WP_002740024.1	lcl|NZ_JQPU01000140.1_cds_WP_000688698.1_2748	24.797	246	349
WP_002727921.1	lcl|NZ_JQPU01000035.1_cds_WP_000842260.1_737	95.918	294	294
WP_002727921.1	lcl|NZ_JQPU01000035.1_cds_WP_061272670.1_786	31.492	181	294
WP_002727921.1	lcl|NZ_JQPU01000035.1_cds_WP_000774259.1_820	26.455	189	294
WP_002727925.1	lcl|NZ_JQPU01000265.1_cds_WP_000878674.1_3807	86.111	324	324
WP_002727925.1	lcl|NZ_JQPU01000188.1_cds_WP_061270164.1_3385	25.000	184	324
WP_002733618.1	lcl|NZ_JQPU01000265.1_cds_WP_061246407.1_3806	88.449	303	303
WP_002727927.1	lcl|NZ_JQPU01000188.1_cds_WP_061270164.1_3385	83.688	282	282
WP_002727927.1	lcl|NZ_JQPU01000265.1_cds_WP_000878674.1_3807	24.336	226	282
WP_228029599.1	lcl|NZ_JQPU01000188.1_cds_WP_061273121.1_3384	86.111	252	277
WP_228029599.1	lcl|NZ_JQPU01000188.1_cds_WP_061273121.1_3384	38.095	63	277
