WP_002725873.1	lcl|NZ_JQRV01000044.1_cds_WP_002725873.1_1508	100.000	106	106
WP_002733757.1	lcl|NZ_JQRV01000028.1_cds_WP_002739707.1_1066	29.952	207	363
WP_002733757.1	lcl|NZ_JQRV01000011.1_cds_WP_002727919.1_603	23.121	346	363
WP_002733757.1	lcl|NZ_JQRV01000034.1_cds_WP_002728316.1_1210	30.631	111	363
WP_002733757.1	lcl|NZ_JQRV01000095.1_cds_WP_002722638.1_2753	24.233	326	363
WP_002733757.1	lcl|NZ_JQRV01000044.1_cds_WP_002725944.1_1453	27.053	207	363
WP_002733757.1	lcl|NZ_JQRV01000002.1_cds_WP_002729504.1_126	24.171	211	363
WP_002733757.1	lcl|NZ_JQRV01000074.1_cds_WP_002728696.1_2271	26.923	182	363
WP_002733757.1	lcl|NZ_JQRV01000122.1_cds_WP_061209587.1_3113	26.354	277	363
WP_002733757.1	lcl|NZ_JQRV01000044.1_cds_WP_061209374.1_1461	27.778	90	363
WP_002733619.1	lcl|NZ_JQRV01000044.1_cds_WP_061209375.1_1462	55.705	149	151
WP_002733546.1	lcl|NZ_JQRV01000044.1_cds_WP_061209374.1_1461	44.479	317	317
WP_002733546.1	lcl|NZ_JQRV01000044.1_cds_WP_002725843.1_1455	22.789	294	317
WP_002733546.1	lcl|NZ_JQRV01000155.1_cds_WP_002728309.1_3352	25.632	277	317
WP_002733546.1	lcl|NZ_JQRV01000044.1_cds_WP_002725944.1_1453	25.591	254	317
WP_002733546.1	lcl|NZ_JQRV01000011.1_cds_WP_002727919.1_603	25.095	263	317
WP_002733546.1	lcl|NZ_JQRV01000002.1_cds_WP_002729504.1_126	21.148	331	317
WP_002733546.1	lcl|NZ_JQRV01000082.1_cds_WP_016757558.1_2430	25.279	269	317
WP_002733546.1	lcl|NZ_JQRV01000095.1_cds_WP_002722638.1_2753	23.970	267	317
WP_002733546.1	lcl|NZ_JQRV01000122.1_cds_WP_002759936.1_3112	23.889	180	317
WP_002733661.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	36.797	231	298
WP_002733661.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	45.000	100	298
WP_002733661.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	29.646	226	298
WP_002733661.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	34.426	122	298
WP_002733661.1	lcl|NZ_JQRV01000044.1_cds_WP_002757985.1_1505	33.696	92	298
WP_002733661.1	lcl|NZ_JQRV01000134.1_cds_WP_002723163.1_3249	28.333	120	298
WP_002733553.1	lcl|NZ_JQRV01000036.1_cds_WP_061209360.1_1270	33.019	106	376
WP_002733553.1	lcl|NZ_JQRV01000071.1_cds_WP_002727358.1_2218	23.361	244	376
WP_002733553.1	lcl|NZ_JQRV01000012.1_cds_WP_002734022.1_622	38.095	63	376
WP_002733553.1	lcl|NZ_JQRV01000082.1_cds_WP_002724488.1_2433	27.200	125	376
WP_002733698.1	lcl|NZ_JQRV01000122.1_cds_WP_061209587.1_3113	98.547	344	344
WP_002733698.1	lcl|NZ_JQRV01000028.1_cds_WP_002739707.1_1066	37.407	270	344
WP_002733698.1	lcl|NZ_JQRV01000044.1_cds_WP_002725843.1_1455	28.879	232	344
WP_002733698.1	lcl|NZ_JQRV01000011.1_cds_WP_002727919.1_603	26.908	249	344
WP_002733698.1	lcl|NZ_JQRV01000044.1_cds_WP_061209376.1_1463	27.536	276	344
WP_002733698.1	lcl|NZ_JQRV01000044.1_cds_WP_061209374.1_1461	25.424	118	344
WP_002733572.1	lcl|NZ_JQRV01000122.1_cds_WP_002759936.1_3112	99.185	368	368
WP_002733572.1	lcl|NZ_JQRV01000122.1_cds_WP_002759936.1_3112	99.185	368	368
WP_002721301.1	lcl|NZ_JQRV01000122.1_cds_WP_002759917.1_3111	99.734	376	376
WP_002721297.1	lcl|NZ_JQRV01000122.1_cds_WP_002721297.1_3110	99.747	395	395
WP_002733636.1	lcl|NZ_JQRV01000122.1_cds_WP_002733636.1_3109	100.000	421	421
WP_002733636.1	lcl|NZ_JQRV01000045.1_cds_WP_002757914.1_1531	41.111	180	421
WP_002733636.1	lcl|NZ_JQRV01000015.1_cds_WP_002759585.1_743	32.821	195	421
WP_002740298.1	lcl|NZ_JQRV01000138.1_cds_WP_002759864.1_3280	99.329	447	449
WP_002733577.1	lcl|NZ_JQRV01000138.1_cds_WP_002733577.1_3279	100.000	301	301
WP_050547976.1	lcl|NZ_JQRV01000011.1_cds_WP_002759956.1_612	98.976	293	295
WP_002723123.1	lcl|NZ_JQRV01000011.1_cds_WP_002723123.1_611	100.000	337	337
WP_002727923.1	lcl|NZ_JQRV01000011.1_cds_WP_002727923.1_610	100.000	143	143
WP_002740294.1	lcl|NZ_JQRV01000011.1_cds_WP_002727932.1_609	99.449	363	363
WP_002740294.1	lcl|NZ_JQRV01000044.1_cds_WP_002759991.1_1482	30.278	360	363
WP_002740294.1	lcl|NZ_JQRV01000099.1_cds_WP_002724694.1_2871	28.302	371	363
WP_002740294.1	lcl|NZ_JQRV01000044.1_cds_WP_002725894.1_1497	34.252	254	363
WP_002740294.1	lcl|NZ_JQRV01000103.1_cds_WP_002728994.1_2947	27.027	370	363
WP_002740294.1	lcl|NZ_JQRV01000044.1_cds_WP_061209388.1_1500	31.095	283	363
WP_002727913.1	lcl|NZ_JQRV01000011.1_cds_WP_002727913.1_608	100.000	265	265
WP_002727913.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	26.556	241	265
WP_002727913.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	27.083	192	265
WP_002727913.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	23.605	233	265
WP_002742128.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	99.288	281	281
WP_002742128.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	32.979	188	281
WP_002742128.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	30.093	216	281
WP_002742128.1	lcl|NZ_JQRV01000044.1_cds_WP_002757985.1_1505	26.609	233	281
WP_002742128.1	lcl|NZ_JQRV01000011.1_cds_WP_002727913.1_608	26.141	241	281
WP_002742128.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	28.571	294	281
WP_002742128.1	lcl|NZ_JQRV01000019.1_cds_WP_016749129.1_862	24.286	140	281
WP_002742128.1	lcl|NZ_JQRV01000134.1_cds_WP_002723163.1_3249	30.435	92	281
WP_002742120.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	99.147	586	586
WP_002742120.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	29.630	216	586
WP_002742120.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	25.118	211	586
WP_002742120.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	28.761	226	586
WP_002742120.1	lcl|NZ_JQRV01000061.1_cds_WP_002726501.1_2072	26.852	108	586
WP_002742120.1	lcl|NZ_JQRV01000126.1_cds_WP_002731944.1_3133	25.243	103	586
WP_002742120.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	99.147	586	586
WP_002742120.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	29.630	216	586
WP_002742120.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	25.118	211	586
WP_002742120.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	28.761	226	586
WP_002742120.1	lcl|NZ_JQRV01000061.1_cds_WP_002726501.1_2072	26.852	108	586
WP_002742120.1	lcl|NZ_JQRV01000126.1_cds_WP_002731944.1_3133	25.243	103	586
WP_002727916.1	lcl|NZ_JQRV01000011.1_cds_WP_002727916.1_605	100.000	186	186
WP_002740063.1	lcl|NZ_JQRV01000011.1_cds_WP_002727917.1_604	99.346	306	306
WP_002740024.1	lcl|NZ_JQRV01000011.1_cds_WP_002727919.1_603	99.405	336	349
WP_002740024.1	lcl|NZ_JQRV01000044.1_cds_WP_002725843.1_1455	31.515	330	349
WP_002740024.1	lcl|NZ_JQRV01000082.1_cds_WP_016757558.1_2430	27.327	333	349
WP_002740024.1	lcl|NZ_JQRV01000002.1_cds_WP_002729504.1_126	27.557	352	349
WP_002740024.1	lcl|NZ_JQRV01000095.1_cds_WP_002722638.1_2753	26.647	334	349
WP_002740024.1	lcl|NZ_JQRV01000034.1_cds_WP_002728316.1_1210	25.740	338	349
WP_002740024.1	lcl|NZ_JQRV01000044.1_cds_WP_061209376.1_1463	24.478	335	349
WP_002740024.1	lcl|NZ_JQRV01000155.1_cds_WP_002728309.1_3352	24.118	340	349
WP_002740024.1	lcl|NZ_JQRV01000044.1_cds_WP_002725944.1_1453	24.062	320	349
WP_002740024.1	lcl|NZ_JQRV01000044.1_cds_WP_061209374.1_1461	26.400	250	349
WP_002740024.1	lcl|NZ_JQRV01000028.1_cds_WP_002739707.1_1066	31.724	145	349
WP_002740024.1	lcl|NZ_JQRV01000122.1_cds_WP_061209587.1_3113	26.506	249	349
WP_002740024.1	lcl|NZ_JQRV01000044.1_cds_WP_002725867.1_1507	23.132	281	349
WP_002740024.1	lcl|NZ_JQRV01000044.1_cds_WP_002725958.1_1487	27.461	193	349
WP_002740024.1	lcl|NZ_JQRV01000080.1_cds_WP_002728462.1_2376	25.360	347	349
WP_002740024.1	lcl|NZ_JQRV01000074.1_cds_WP_002728696.1_2271	25.532	141	349
WP_002727921.1	lcl|NZ_JQRV01000011.1_cds_WP_002727921.1_602	100.000	294	294
WP_002727921.1	lcl|NZ_JQRV01000044.1_cds_WP_002725899.1_1454	24.457	184	294
WP_002727925.1	lcl|NZ_JQRV01000011.1_cds_WP_002727925.1_601	100.000	324	324
WP_002727925.1	lcl|NZ_JQRV01000011.1_cds_WP_002733543.1_599	27.536	207	324
WP_002733618.1	lcl|NZ_JQRV01000011.1_cds_WP_002733618.1_600	100.000	303	303
WP_002733618.1	lcl|NZ_JQRV01000044.1_cds_WP_002757985.1_1505	25.568	176	303
WP_002727927.1	lcl|NZ_JQRV01000011.1_cds_WP_002733543.1_599	98.936	282	282
WP_002727927.1	lcl|NZ_JQRV01000011.1_cds_WP_002727925.1_601	24.800	250	282
WP_228029599.1	lcl|NZ_JQRV01000011.1_cds_WP_061209265.1_598	100.000	252	277
WP_228029599.1	lcl|NZ_JQRV01000011.1_cds_WP_061209265.1_598	32.836	67	277
