WP_002725873.1	lcl|NZ_JQQA01000042.1_cds_WP_002614501.1_1230	97.561	82	106
WP_002740808.1	lcl|NZ_JQQA01000169.1_cds_WP_004503606.1_3603	24.762	105	229
WP_139363593.1	lcl|NZ_JQQA01000113.1_cds_WP_100224538.1_2898	78.731	268	269
WP_139363593.1	lcl|NZ_JQQA01000202.1_cds_WP_100221161.1_3753	63.941	269	269
WP_139363593.1	lcl|NZ_JQQA01000041.1_cds_JF93_RS24120_1220	61.644	73	269
WP_139363593.1	lcl|NZ_JQQA01000041.1_cds_JF93_RS24120_1220	46.667	90	269
WP_139363593.1	lcl|NZ_JQQA01000041.1_cds_JF93_RS24120_1220	68.750	48	269
WP_139363593.1	lcl|NZ_JQQA01000041.1_cds_JF93_RS24120_1220	65.714	35	269
WP_139363593.1	lcl|NZ_JQQA01000172.1_cds_WP_061216800.1_3618	86.667	75	269
WP_139363593.1	lcl|NZ_JQQA01000019.1_cds_JF93_RS23640_547	84.706	85	269
WP_139363593.1	lcl|NZ_JQQA01000228.1_cds_WP_232423408.1_3853	32.444	225	269
WP_139363593.1	lcl|NZ_JQQA01000243.1_cds_JF93_RS22560_3896	84.444	45	269
WP_139363593.1	lcl|NZ_JQQA01000243.1_cds_JF93_RS22560_3896	90.000	20	269
WP_139363593.1	lcl|NZ_JQQA01000243.1_cds_JF93_RS24640_3894	71.930	57	269
WP_139363593.1	lcl|NZ_JQQA01000283.1_cds_WP_061216847.1_3989	41.322	121	269
WP_139363593.1	lcl|NZ_JQQA01000238.1_cds_JF93_RS22545_3887	67.391	46	269
WP_139363593.1	lcl|NZ_JQQA01000238.1_cds_JF93_RS22545_3887	64.286	28	269
WP_139363593.1	lcl|NZ_JQQA01000089.1_cds_JF93_RS22950_2358	77.500	40	269
WP_139363593.1	lcl|NZ_JQQA01000124.1_cds_WP_004501194.1_3066	33.028	109	269
WP_139363593.1	lcl|NZ_JQQA01000047.1_cds_WP_155717487.1_1394	75.000	40	269
WP_139363593.1	lcl|NZ_JQQA01000243.1_cds_JF93_RS24645_3895	91.667	24	269
WP_139363593.1	lcl|NZ_JQQA01000243.1_cds_JF93_RS24645_3895	87.500	16	269
WP_139363593.1	lcl|NZ_JQQA01000177.1_cds_JF93_RS22370_3662	86.111	36	269
WP_139363593.1	lcl|NZ_JQQA01000188.1_cds_JF93_RS22400_3703	83.333	36	269
WP_139363593.1	lcl|NZ_JQQA01000169.1_cds_WP_198288180.1_3606	36.250	80	269
WP_139363593.1	lcl|NZ_JQQA01000169.1_cds_JF93_RS24535_3608	51.111	45	269
WP_139363593.1	lcl|NZ_JQQA01000204.1_cds_JF93_RS24580_3768	61.290	31	269
WP_139363593.1	lcl|NZ_JQQA01000169.1_cds_WP_004503542.1_3605	58.065	31	269
WP_139363593.1	lcl|NZ_JQQA01000023.1_cds_JF93_RS21115_609	60.714	28	269
WP_139363593.1	lcl|NZ_JQQA01000169.1_cds_WP_235595506.1_3607	58.621	29	269
WP_139363593.1	lcl|NZ_JQQA01000113.1_cds_WP_100224538.1_2898	78.731	268	269
WP_139363593.1	lcl|NZ_JQQA01000202.1_cds_WP_100221161.1_3753	63.941	269	269
WP_139363593.1	lcl|NZ_JQQA01000041.1_cds_JF93_RS24120_1220	61.644	73	269
WP_139363593.1	lcl|NZ_JQQA01000041.1_cds_JF93_RS24120_1220	46.667	90	269
WP_139363593.1	lcl|NZ_JQQA01000041.1_cds_JF93_RS24120_1220	68.750	48	269
WP_139363593.1	lcl|NZ_JQQA01000041.1_cds_JF93_RS24120_1220	65.714	35	269
WP_139363593.1	lcl|NZ_JQQA01000172.1_cds_WP_061216800.1_3618	86.667	75	269
WP_139363593.1	lcl|NZ_JQQA01000019.1_cds_JF93_RS23640_547	84.706	85	269
WP_139363593.1	lcl|NZ_JQQA01000228.1_cds_WP_232423408.1_3853	32.444	225	269
WP_139363593.1	lcl|NZ_JQQA01000243.1_cds_JF93_RS22560_3896	84.444	45	269
WP_139363593.1	lcl|NZ_JQQA01000243.1_cds_JF93_RS22560_3896	90.000	20	269
WP_139363593.1	lcl|NZ_JQQA01000243.1_cds_JF93_RS24640_3894	71.930	57	269
WP_139363593.1	lcl|NZ_JQQA01000283.1_cds_WP_061216847.1_3989	41.322	121	269
WP_139363593.1	lcl|NZ_JQQA01000238.1_cds_JF93_RS22545_3887	67.391	46	269
WP_139363593.1	lcl|NZ_JQQA01000238.1_cds_JF93_RS22545_3887	64.286	28	269
WP_139363593.1	lcl|NZ_JQQA01000089.1_cds_JF93_RS22950_2358	77.500	40	269
WP_139363593.1	lcl|NZ_JQQA01000124.1_cds_WP_004501194.1_3066	33.028	109	269
WP_139363593.1	lcl|NZ_JQQA01000047.1_cds_WP_155717487.1_1394	75.000	40	269
WP_139363593.1	lcl|NZ_JQQA01000243.1_cds_JF93_RS24645_3895	91.667	24	269
WP_139363593.1	lcl|NZ_JQQA01000243.1_cds_JF93_RS24645_3895	87.500	16	269
WP_139363593.1	lcl|NZ_JQQA01000177.1_cds_JF93_RS22370_3662	86.111	36	269
WP_139363593.1	lcl|NZ_JQQA01000188.1_cds_JF93_RS22400_3703	83.333	36	269
WP_139363593.1	lcl|NZ_JQQA01000169.1_cds_WP_198288180.1_3606	36.250	80	269
WP_139363593.1	lcl|NZ_JQQA01000169.1_cds_JF93_RS24535_3608	51.111	45	269
WP_139363593.1	lcl|NZ_JQQA01000204.1_cds_JF93_RS24580_3768	61.290	31	269
WP_139363593.1	lcl|NZ_JQQA01000169.1_cds_WP_004503542.1_3605	58.065	31	269
WP_139363593.1	lcl|NZ_JQQA01000023.1_cds_JF93_RS21115_609	60.714	28	269
WP_139363593.1	lcl|NZ_JQQA01000169.1_cds_WP_235595506.1_3607	58.621	29	269
WP_002740041.1	lcl|NZ_JQQA01000188.1_cds_WP_026054515.1_3696	55.872	281	281
WP_002740041.1	lcl|NZ_JQQA01000013.1_cds_WP_002619726.1_417	25.862	232	281
WP_002740041.1	lcl|NZ_JQQA01000042.1_cds_WP_016758358.1_1246	30.769	104	281
WP_002740041.1	lcl|NZ_JQQA01000038.1_cds_WP_338107732.1_1048	21.106	199	281
WP_002740242.1	lcl|NZ_JQQA01000169.1_cds_WP_004503563.1_3614	64.085	142	582
WP_002740242.1	lcl|NZ_JQQA01000188.1_cds_WP_232423472.1_3689	77.670	103	582
WP_002740242.1	lcl|NZ_JQQA01000188.1_cds_WP_004503989.1_3690	23.225	521	582
WP_230456554.1	lcl|NZ_JQQA01000169.1_cds_WP_004503561.1_3612	67.421	221	221
WP_230456554.1	lcl|NZ_JQQA01000188.1_cds_WP_232423472.1_3689	76.190	21	221
WP_230456805.1	lcl|NZ_JQQA01000169.1_cds_WP_004503528.1_3611	75.806	248	248
WP_032850919.1	lcl|NZ_JQQA01000169.1_cds_WP_004503514.1_3610	83.791	364	364
WP_032850919.1	lcl|NZ_JQQA01000159.1_cds_WP_004500283.1_3469	28.279	244	364
WP_032850919.1	lcl|NZ_JQQA01000088.1_cds_WP_004497978.1_2323	24.481	241	364
WP_032850919.1	lcl|NZ_JQQA01000052.1_cds_WP_061216591.1_1504	27.586	174	364
WP_032850919.1	lcl|NZ_JQQA01000094.1_cds_WP_061216687.1_2475	26.882	186	364
WP_032850919.1	lcl|NZ_JQQA01000066.1_cds_WP_004502557.1_1831	26.263	99	364
WP_002740235.1	lcl|NZ_JQQA01000169.1_cds_WP_004503578.1_3609	83.558	371	372
WP_002740235.1	lcl|NZ_JQQA01000169.1_cds_WP_004503575.1_3602	24.642	349	372
WP_002740235.1	lcl|NZ_JQQA01000038.1_cds_WP_004496749.1_1034	24.766	214	372
WP_002740235.1	lcl|NZ_JQQA01000169.1_cds_WP_004503578.1_3609	83.558	371	372
WP_002740235.1	lcl|NZ_JQQA01000169.1_cds_WP_004503575.1_3602	24.642	349	372
WP_002740235.1	lcl|NZ_JQQA01000038.1_cds_WP_004496749.1_1034	24.766	214	372
WP_002733603.1	lcl|NZ_JQQA01000040.1_cds_WP_026054389.1_1128	34.694	49	69
WP_002733722.1	lcl|NZ_JQQA01000169.1_cds_WP_004503507.1_3604	74.555	562	562
WP_002733600.1	lcl|NZ_JQQA01000169.1_cds_WP_004503606.1_3603	92.941	255	255
WP_002733600.1	lcl|NZ_JQQA01000111.1_cds_WP_004497218.1_2816	28.571	252	255
WP_002733600.1	lcl|NZ_JQQA01000188.1_cds_WP_004503988.1_3699	28.125	64	255
WP_002733544.1	lcl|NZ_JQQA01000169.1_cds_WP_004503575.1_3602	94.493	345	345
WP_002733544.1	lcl|NZ_JQQA01000169.1_cds_WP_004503578.1_3609	28.571	231	345
WP_002733544.1	lcl|NZ_JQQA01000169.1_cds_WP_004503575.1_3602	94.493	345	345
WP_002733544.1	lcl|NZ_JQQA01000169.1_cds_WP_004503578.1_3609	28.571	231	345
WP_002733582.1	lcl|NZ_JQQA01000169.1_cds_WP_004503556.1_3601	96.296	243	243
WP_002733582.1	lcl|NZ_JQQA01000089.1_cds_WP_061216676.1_2400	36.310	168	243
WP_002733582.1	lcl|NZ_JQQA01000034.1_cds_WP_004495612.1_844	31.395	172	243
WP_002733582.1	lcl|NZ_JQQA01000040.1_cds_WP_002615931.1_1182	29.515	227	243
WP_002733582.1	lcl|NZ_JQQA01000118.1_cds_WP_002619024.1_3000	31.600	250	243
WP_002733582.1	lcl|NZ_JQQA01000033.1_cds_WP_004496644.1_796	32.432	148	243
WP_002733582.1	lcl|NZ_JQQA01000026.1_cds_WP_002614605.1_659	25.620	242	243
WP_002733582.1	lcl|NZ_JQQA01000083.1_cds_WP_004497587.1_2157	28.415	183	243
WP_002733582.1	lcl|NZ_JQQA01000033.1_cds_WP_004496643.1_791	25.000	212	243
WP_002733582.1	lcl|NZ_JQQA01000113.1_cds_WP_026054374.1_2891	24.294	177	243
WP_002733582.1	lcl|NZ_JQQA01000082.1_cds_WP_004501423.1_2140	23.649	148	243
WP_002733582.1	lcl|NZ_JQQA01000026.1_cds_WP_026054672.1_675	24.260	169	243
WP_002733685.1	lcl|NZ_JQQA01000169.1_cds_WP_004503531.1_3600	94.958	357	357
WP_002733685.1	lcl|NZ_JQQA01000034.1_cds_WP_061216546.1_848	31.642	335	357
WP_002733651.1	lcl|NZ_JQQA01000169.1_cds_WP_004503612.1_3599	92.749	331	330
WP_002733651.1	lcl|NZ_JQQA01000069.1_cds_WP_004497872.1_1894	26.103	272	330
WP_002733651.1	lcl|NZ_JQQA01000169.1_cds_WP_004503612.1_3599	92.749	331	330
WP_002733651.1	lcl|NZ_JQQA01000069.1_cds_WP_004497872.1_1894	26.103	272	330
WP_002738295.1	lcl|NZ_JQQA01000169.1_cds_WP_004503495.1_3598	96.838	253	257
WP_002738295.1	lcl|NZ_JQQA01000042.1_cds_WP_004503120.1_1235	25.481	208	257
WP_002738295.1	lcl|NZ_JQQA01000134.1_cds_WP_061216761.1_3167	23.171	246	257
WP_002738295.1	lcl|NZ_JQQA01000089.1_cds_WP_080634011.1_2353	26.866	201	257
WP_002733757.1	lcl|NZ_JQQA01000169.1_cds_WP_004503611.1_3597	94.215	363	363
WP_002733757.1	lcl|NZ_JQQA01000153.1_cds_WP_004498401.1_3348	27.193	342	363
WP_002733757.1	lcl|NZ_JQQA01000005.1_cds_WP_026054517.1_103	29.952	207	363
WP_002733757.1	lcl|NZ_JQQA01000169.1_cds_WP_004499129.1_3569	24.706	340	363
WP_002733757.1	lcl|NZ_JQQA01000024.1_cds_WP_004495465.1_616	30.631	111	363
WP_002733757.1	lcl|NZ_JQQA01000040.1_cds_WP_002615921.1_1156	25.912	274	363
WP_002733757.1	lcl|NZ_JQQA01000197.1_cds_WP_004495537.1_3740	26.291	213	363
WP_002733757.1	lcl|NZ_JQQA01000169.1_cds_WP_004503588.1_3586	33.333	141	363
WP_002733757.1	lcl|NZ_JQQA01000042.1_cds_WP_004503081.1_1234	27.336	289	363
WP_002733757.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	26.230	122	363
WP_002733757.1	lcl|NZ_JQQA01000066.1_cds_WP_004495316.1_1800	25.532	188	363
WP_002733619.1	lcl|NZ_JQQA01000169.1_cds_WP_004503572.1_3596	90.066	151	151
WP_002733546.1	lcl|NZ_JQQA01000169.1_cds_WP_004503537.1_3595	91.167	317	317
WP_002733546.1	lcl|NZ_JQQA01000042.1_cds_WP_004503081.1_1234	26.119	268	317
WP_002733546.1	lcl|NZ_JQQA01000144.1_cds_WP_004495474.1_3274	25.993	277	317
WP_002733546.1	lcl|NZ_JQQA01000026.1_cds_WP_004496193.1_657	24.390	328	317
WP_002733546.1	lcl|NZ_JQQA01000141.1_cds_WP_004496595.1_3244	27.703	148	317
WP_002733546.1	lcl|NZ_JQQA01000169.1_cds_WP_004499129.1_3569	23.954	263	317
WP_002733546.1	lcl|NZ_JQQA01000197.1_cds_WP_004495537.1_3740	20.846	331	317
WP_002733546.1	lcl|NZ_JQQA01000042.1_cds_WP_004503082.1_1237	25.641	273	317
WP_002733546.1	lcl|NZ_JQQA01000153.1_cds_WP_004498401.1_3348	24.907	269	317
WP_002733546.1	lcl|NZ_JQQA01000169.1_cds_WP_004503510.1_3585	23.889	180	317
WP_002733661.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	92.617	298	298
WP_002733661.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	45.000	100	298
WP_002733661.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	39.344	122	298
WP_002733661.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	34.921	126	298
WP_002733661.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	35.593	118	298
WP_002733661.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	25.225	111	298
WP_002733661.1	lcl|NZ_JQQA01000086.1_cds_WP_002635104.1_2252	28.070	114	298
WP_002740249.1	lcl|NZ_JQQA01000169.1_cds_WP_004503534.1_3593	90.614	277	277
WP_002733584.1	lcl|NZ_JQQA01000169.1_cds_WP_016759267.1_3592	88.850	287	286
WP_002733584.1	lcl|NZ_JQQA01000022.1_cds_WP_002616398.1_582	25.616	203	286
WP_002740141.1	lcl|NZ_JQQA01000169.1_cds_WP_004503587.1_3591	85.043	702	701
WP_002740141.1	lcl|NZ_JQQA01000169.1_cds_WP_004503587.1_3591	85.043	702	701
WP_002740141.1	lcl|NZ_JQQA01000169.1_cds_WP_004503587.1_3591	85.043	702	701
WP_002740300.1	lcl|NZ_JQQA01000169.1_cds_WP_235595504.1_3589	85.959	292	668
WP_002740300.1	lcl|NZ_JQQA01000169.1_cds_WP_235595505.1_3590	59.948	387	668
WP_002740116.1	lcl|NZ_JQQA01000169.1_cds_WP_004503553.1_3588	81.378	392	427
WP_002733553.1	lcl|NZ_JQQA01000169.1_cds_JF93_RS18530_3587	89.894	376	376
WP_002733553.1	lcl|NZ_JQQA01000008.1_cds_WP_002556288.1_243	23.770	244	376
WP_002733553.1	lcl|NZ_JQQA01000068.1_cds_WP_004501240.1_1875	31.683	101	376
WP_002733553.1	lcl|NZ_JQQA01000129.1_cds_WP_004496576.1_3130	36.986	73	376
WP_002733698.1	lcl|NZ_JQQA01000169.1_cds_WP_004503588.1_3586	96.802	344	344
WP_002733698.1	lcl|NZ_JQQA01000005.1_cds_WP_026054517.1_103	37.407	270	344
WP_002733698.1	lcl|NZ_JQQA01000042.1_cds_WP_004503081.1_1234	25.912	274	344
WP_002733698.1	lcl|NZ_JQQA01000169.1_cds_WP_004499129.1_3569	27.778	252	344
WP_002733698.1	lcl|NZ_JQQA01000169.1_cds_WP_004503611.1_3597	26.577	222	344
WP_002733698.1	lcl|NZ_JQQA01000040.1_cds_WP_002615921.1_1156	22.308	260	344
WP_002733572.1	lcl|NZ_JQQA01000169.1_cds_WP_004503510.1_3585	94.022	368	368
WP_002733572.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	26.295	251	368
WP_002733572.1	lcl|NZ_JQQA01000169.1_cds_WP_004503510.1_3585	94.022	368	368
WP_002733572.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	26.295	251	368
WP_002721301.1	lcl|NZ_JQQA01000169.1_cds_WP_004503540.1_3584	93.617	376	376
WP_002721301.1	lcl|NZ_JQQA01000134.1_cds_WP_061216757.1_3168	26.829	205	376
WP_002721297.1	lcl|NZ_JQQA01000169.1_cds_WP_004503536.1_3583	90.380	395	395
WP_002733636.1	lcl|NZ_JQQA01000169.1_cds_WP_004503564.1_3582	92.874	421	421
WP_002733636.1	lcl|NZ_JQQA01000027.1_cds_WP_004495965.1_712	41.667	180	421
WP_002740298.1	lcl|NZ_JQQA01000169.1_cds_WP_004503543.1_3580	92.617	447	449
WP_002733577.1	lcl|NZ_JQQA01000169.1_cds_WP_004498344.1_3579	85.714	301	301
WP_050547976.1	lcl|NZ_JQQA01000169.1_cds_WP_004503555.1_3578	87.797	295	295
WP_002723123.1	lcl|NZ_JQQA01000169.1_cds_WP_004503511.1_3577	88.060	335	337
WP_002727923.1	lcl|NZ_JQQA01000169.1_cds_WP_002556255.1_3576	87.943	141	143
WP_002727923.1	lcl|NZ_JQQA01000172.1_cds_WP_004503039.1_3627	33.621	116	143
WP_002740294.1	lcl|NZ_JQQA01000169.1_cds_WP_004499131.1_3575	87.603	363	363
WP_002740294.1	lcl|NZ_JQQA01000172.1_cds_WP_004503099.1_3622	36.313	358	363
WP_002740294.1	lcl|NZ_JQQA01000089.1_cds_WP_002615575.1_2413	29.248	359	363
WP_002740294.1	lcl|NZ_JQQA01000043.1_cds_WP_002621621.1_1305	26.558	369	363
WP_002740294.1	lcl|NZ_JQQA01000188.1_cds_WP_004503984.1_3700	30.924	249	363
WP_002740294.1	lcl|NZ_JQQA01000042.1_cds_WP_004503032.1_1249	30.820	305	363
WP_002740294.1	lcl|NZ_JQQA01000134.1_cds_WP_004503155.1_3172	27.869	366	363
WP_002727913.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	40.084	237	265
WP_002727913.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	29.016	193	265
WP_002727913.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	22.363	237	265
WP_002727913.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	24.312	218	265
WP_002742128.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	69.888	269	281
WP_002742128.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	28.179	291	281
WP_002742128.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	32.979	188	281
WP_002742128.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	28.037	214	281
WP_002742128.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	22.689	119	281
WP_002742128.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	30.476	105	281
WP_002742128.1	lcl|NZ_JQQA01000014.1_cds_WP_004501889.1_432	24.286	140	281
WP_002742128.1	lcl|NZ_JQQA01000086.1_cds_WP_002635104.1_2252	31.522	92	281
WP_002742120.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	82.161	583	586
WP_002742120.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	28.431	204	586
WP_002742120.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	30.000	230	586
WP_002742120.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	31.148	122	586
WP_002742120.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	25.789	190	586
WP_002742120.1	lcl|NZ_JQQA01000045.1_cds_WP_002617392.1_1365	26.852	108	586
WP_002742120.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	21.605	324	586
WP_002742120.1	lcl|NZ_JQQA01000038.1_cds_WP_004496741.1_993	25.243	103	586
WP_002742120.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	82.161	583	586
WP_002742120.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	28.431	204	586
WP_002742120.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	30.000	230	586
WP_002742120.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	31.148	122	586
WP_002742120.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	25.789	190	586
WP_002742120.1	lcl|NZ_JQQA01000045.1_cds_WP_002617392.1_1365	26.852	108	586
WP_002742120.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	21.605	324	586
WP_002742120.1	lcl|NZ_JQQA01000038.1_cds_WP_004496741.1_993	25.243	103	586
WP_002727916.1	lcl|NZ_JQQA01000169.1_cds_WP_002620400.1_3571	91.398	186	186
WP_002727916.1	lcl|NZ_JQQA01000172.1_cds_WP_004503089.1_3624	42.222	180	186
WP_002740063.1	lcl|NZ_JQQA01000169.1_cds_WP_004498158.1_3570	87.908	306	306
WP_002740063.1	lcl|NZ_JQQA01000172.1_cds_WP_004503138.1_3628	28.358	134	306
WP_002740024.1	lcl|NZ_JQQA01000169.1_cds_WP_004499129.1_3569	93.750	336	349
WP_002740024.1	lcl|NZ_JQQA01000042.1_cds_WP_004503081.1_1234	30.448	335	349
WP_002740024.1	lcl|NZ_JQQA01000153.1_cds_WP_004498401.1_3348	27.660	329	349
WP_002740024.1	lcl|NZ_JQQA01000197.1_cds_WP_004495537.1_3740	27.714	350	349
WP_002740024.1	lcl|NZ_JQQA01000040.1_cds_WP_002615921.1_1156	26.347	334	349
WP_002740024.1	lcl|NZ_JQQA01000024.1_cds_WP_004495465.1_616	26.347	334	349
WP_002740024.1	lcl|NZ_JQQA01000042.1_cds_WP_004503082.1_1237	26.498	317	349
WP_002740024.1	lcl|NZ_JQQA01000169.1_cds_WP_004503611.1_3597	25.294	340	349
WP_002740024.1	lcl|NZ_JQQA01000144.1_cds_WP_004495474.1_3274	23.824	340	349
WP_002740024.1	lcl|NZ_JQQA01000134.1_cds_WP_004503054.1_3173	22.899	345	349
WP_002740024.1	lcl|NZ_JQQA01000172.1_cds_WP_004503138.1_3628	24.281	313	349
WP_002740024.1	lcl|NZ_JQQA01000005.1_cds_WP_026054517.1_103	32.414	145	349
WP_002740024.1	lcl|NZ_JQQA01000169.1_cds_WP_004503537.1_3595	25.781	256	349
WP_002740024.1	lcl|NZ_JQQA01000169.1_cds_WP_004503588.1_3586	26.104	249	349
WP_002740024.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	23.404	329	349
WP_002740024.1	lcl|NZ_JQQA01000042.1_cds_WP_004503085.1_1231	21.708	281	349
WP_002740024.1	lcl|NZ_JQQA01000026.1_cds_WP_004496193.1_657	25.788	349	349
WP_002740024.1	lcl|NZ_JQQA01000141.1_cds_WP_004496595.1_3244	22.857	245	349
WP_002727921.1	lcl|NZ_JQQA01000169.1_cds_WP_002620407.1_3568	90.816	294	294
WP_002727921.1	lcl|NZ_JQQA01000042.1_cds_WP_004503120.1_1235	26.455	189	294
WP_002727921.1	lcl|NZ_JQQA01000134.1_cds_WP_061216761.1_3167	31.073	177	294
WP_002727921.1	lcl|NZ_JQQA01000197.1_cds_WP_016760166.1_3741	28.571	217	294
WP_002727925.1	lcl|NZ_JQQA01000169.1_cds_WP_004498202.1_3567	82.716	324	324
WP_002727925.1	lcl|NZ_JQQA01000186.1_cds_WP_002625732.1_3685	25.000	212	324
WP_002733618.1	lcl|NZ_JQQA01000169.1_cds_WP_002620398.1_3566	81.208	298	303
WP_002727927.1	lcl|NZ_JQQA01000186.1_cds_WP_002625732.1_3685	76.241	282	282
WP_002727927.1	lcl|NZ_JQQA01000169.1_cds_WP_004498202.1_3567	24.457	184	282
WP_228029599.1	lcl|NZ_JQQA01000186.1_cds_WP_004498142.1_3686	94.444	252	277
WP_228029599.1	lcl|NZ_JQQA01000186.1_cds_WP_004498142.1_3686	34.328	67	277
