WP_002725873.1	lcl|NZ_RQHO01000003.1_cds_WP_135663333.1_3534	62.162	74	106
WP_002733553.1	lcl|NZ_RQHO01000002.1_cds_WP_135652721.1_1119	25.000	300	376
WP_002733553.1	lcl|NZ_RQHO01000002.1_cds_WP_135591266.1_2086	23.711	194	376
WP_002733553.1	lcl|NZ_RQHO01000002.1_cds_WP_100715632.1_1773	29.310	232	376
WP_002733553.1	lcl|NZ_RQHO01000004.1_cds_WP_208730460.1_3231	27.869	122	376
WP_002733698.1	lcl|NZ_RQHO01000002.1_cds_WP_135652127.1_3083	67.470	332	344
WP_002733698.1	lcl|NZ_RQHO01000004.1_cds_WP_208730464.1_3390	35.439	285	344
WP_002733698.1	lcl|NZ_RQHO01000002.1_cds_WP_135638522.1_3087	27.500	200	344
WP_002733698.1	lcl|NZ_RQHO01000002.1_cds_WP_135663142.1_3097	23.810	336	344
WP_002733698.1	lcl|NZ_RQHO01000002.1_cds_WP_100725791.1_914	23.581	229	344
WP_002733698.1	lcl|NZ_RQHO01000002.1_cds_WP_135662078.1_941	25.403	248	344
WP_002733698.1	lcl|NZ_RQHO01000004.1_cds_WP_100715920.1_3401	29.310	116	344
WP_002733698.1	lcl|NZ_RQHO01000002.1_cds_WP_135652118.1_3067	23.715	253	344
WP_002733572.1	lcl|NZ_RQHO01000002.1_cds_WP_100716204.1_1245	30.769	169	368
WP_002733572.1	lcl|NZ_RQHO01000002.1_cds_WP_135652128.1_3085	27.805	205	368
WP_002733572.1	lcl|NZ_RQHO01000002.1_cds_WP_135652127.1_3083	24.723	271	368
WP_002733572.1	lcl|NZ_RQHO01000002.1_cds_WP_135662078.1_941	23.950	238	368
WP_002733572.1	lcl|NZ_RQHO01000002.1_cds_WP_100716204.1_1245	30.769	169	368
WP_002733572.1	lcl|NZ_RQHO01000002.1_cds_WP_135652128.1_3085	27.805	205	368
WP_002733572.1	lcl|NZ_RQHO01000002.1_cds_WP_135652127.1_3083	24.723	271	368
WP_002733572.1	lcl|NZ_RQHO01000002.1_cds_WP_135662078.1_941	23.950	238	368
WP_002721301.1	lcl|NZ_RQHO01000002.1_cds_WP_135604056.1_3082	52.957	372	376
WP_002721297.1	lcl|NZ_RQHO01000002.1_cds_WP_135652126.1_3081	46.154	403	395
WP_002733636.1	lcl|NZ_RQHO01000002.1_cds_WP_135594677.1_3080	60.287	418	421
WP_002733636.1	lcl|NZ_RQHO01000002.1_cds_WP_135638789.1_2805	42.604	169	421
WP_002740298.1	lcl|NZ_RQHO01000002.1_cds_WP_135652123.1_3077	41.531	431	449
WP_002733577.1	lcl|NZ_RQHO01000002.1_cds_WP_135592314.1_3075	24.046	262	301
WP_002740294.1	lcl|NZ_RQHO01000002.1_cds_WP_100718929.1_2134	27.933	358	363
WP_002740294.1	lcl|NZ_RQHO01000002.1_cds_WP_135593278.1_1183	27.763	371	363
WP_002740294.1	lcl|NZ_RQHO01000003.1_cds_WP_208730457.1_3538	25.788	349	363
WP_002727913.1	lcl|NZ_RQHO01000002.1_cds_WP_135652121.1_3072	37.158	183	265
WP_002727913.1	lcl|NZ_RQHO01000002.1_cds_WP_135663137.1_3093	28.571	196	265
WP_002727913.1	lcl|NZ_RQHO01000002.1_cds_WP_135652117.1_3064	32.258	93	265
WP_002727913.1	lcl|NZ_RQHO01000002.1_cds_WP_135591985.1_2775	23.039	204	265
WP_002727913.1	lcl|NZ_RQHO01000002.1_cds_WP_135592302.1_3069	24.409	127	265
WP_002742128.1	lcl|NZ_RQHO01000002.1_cds_WP_135663137.1_3093	32.377	244	281
WP_002742128.1	lcl|NZ_RQHO01000002.1_cds_WP_135591985.1_2775	31.818	220	281
WP_002742128.1	lcl|NZ_RQHO01000002.1_cds_WP_135652117.1_3064	28.033	239	281
WP_002742128.1	lcl|NZ_RQHO01000002.1_cds_WP_135592302.1_3069	28.444	225	281
WP_002742128.1	lcl|NZ_RQHO01000002.1_cds_WP_135663123.1_3056	29.825	114	281
WP_002742128.1	lcl|NZ_RQHO01000002.1_cds_WP_135592290.1_3063	32.075	106	281
WP_002742128.1	lcl|NZ_RQHO01000002.1_cds_WP_135592286.1_3061	31.250	96	281
WP_002742128.1	lcl|NZ_RQHO01000002.1_cds_WP_100727529.1_30	31.959	97	281
WP_002742128.1	lcl|NZ_RQHO01000002.1_cds_WP_165791560.1_550	21.939	196	281
WP_002742120.1	lcl|NZ_RQHO01000002.1_cds_WP_135652117.1_3064	35.652	115	586
WP_002742120.1	lcl|NZ_RQHO01000002.1_cds_WP_135663137.1_3093	29.279	222	586
WP_002742120.1	lcl|NZ_RQHO01000002.1_cds_WP_135591985.1_2775	28.718	195	586
WP_002742120.1	lcl|NZ_RQHO01000002.1_cds_WP_135652121.1_3072	31.148	122	586
WP_002742120.1	lcl|NZ_RQHO01000002.1_cds_WP_135652117.1_3064	35.652	115	586
WP_002742120.1	lcl|NZ_RQHO01000002.1_cds_WP_135663137.1_3093	29.279	222	586
WP_002742120.1	lcl|NZ_RQHO01000002.1_cds_WP_135591985.1_2775	28.718	195	586
WP_002742120.1	lcl|NZ_RQHO01000002.1_cds_WP_135652121.1_3072	31.148	122	586
WP_002727916.1	lcl|NZ_RQHO01000002.1_cds_WP_135604077.1_3068	58.152	184	186
WP_002740063.1	lcl|NZ_RQHO01000002.1_cds_WP_135592293.1_3065	41.700	247	306
WP_002740063.1	lcl|NZ_RQHO01000002.1_cds_WP_135594685.1_3084	26.374	182	306
WP_002740024.1	lcl|NZ_RQHO01000002.1_cds_WP_135652118.1_3067	68.955	335	349
WP_002740024.1	lcl|NZ_RQHO01000002.1_cds_WP_135638522.1_3087	30.588	340	349
WP_002740024.1	lcl|NZ_RQHO01000002.1_cds_WP_135652128.1_3085	26.875	320	349
WP_002740024.1	lcl|NZ_RQHO01000004.1_cds_WP_100715920.1_3401	27.011	348	349
WP_002740024.1	lcl|NZ_RQHO01000002.1_cds_WP_100721309.1_1297	25.150	334	349
WP_002740024.1	lcl|NZ_RQHO01000002.1_cds_WP_100725791.1_914	27.197	239	349
WP_002740024.1	lcl|NZ_RQHO01000002.1_cds_WP_135662078.1_941	25.444	338	349
WP_002740024.1	lcl|NZ_RQHO01000002.1_cds_WP_135663142.1_3097	23.599	339	349
WP_002740024.1	lcl|NZ_RQHO01000002.1_cds_WP_135662355.1_1477	25.301	332	349
WP_002740024.1	lcl|NZ_RQHO01000003.1_cds_WP_135663361.1_3535	25.595	336	349
WP_002740024.1	lcl|NZ_RQHO01000002.1_cds_WP_135662235.1_1253	30.769	117	349
WP_002740024.1	lcl|NZ_RQHO01000004.1_cds_WP_208730464.1_3390	28.767	146	349
WP_002740024.1	lcl|NZ_RQHO01000002.1_cds_WP_135663138.1_3094	23.047	256	349
WP_002740024.1	lcl|NZ_RQHO01000002.1_cds_WP_135652127.1_3083	25.000	216	349
WP_002727921.1	lcl|NZ_RQHO01000002.1_cds_WP_135604079.1_3066	71.821	291	294
WP_002727921.1	lcl|NZ_RQHO01000002.1_cds_WP_135594689.1_3086	24.681	235	294
WP_002727921.1	lcl|NZ_RQHO01000004.1_cds_WP_100715921.1_3402	25.118	211	294
WP_228029599.1	lcl|NZ_RQHO01000002.1_cds_WP_135663202.1_1356	34.728	239	277
WP_228029599.1	lcl|NZ_RQHO01000002.1_cds_WP_135652975.1_1828	32.432	111	277
