WP_002725873.1	lcl|NZ_AHOE02000008.1_cds_WP_004462903.1_3099	97.561	82	106
WP_139363593.1	lcl|NZ_AHOE02000064.1_cds_WP_004477528.1_127	61.290	31	269
WP_139363593.1	lcl|NZ_AHOE02000028.1_cds_WP_004472981.1_1876	61.290	31	269
WP_139363593.1	lcl|NZ_AHOE02000038.1_cds_WP_004476967.1_1081	36.364	77	269
WP_139363593.1	lcl|NZ_AHOE02000055.1_cds_LEP1GSC163_RS24425_511	67.361	144	269
WP_139363593.1	lcl|NZ_AHOE02000055.1_cds_LEP1GSC163_RS24425_511	76.667	60	269
WP_139363593.1	lcl|NZ_AHOE02000008.1_cds_WP_172635640.1_3387	44.856	243	269
WP_139363593.1	lcl|NZ_AHOE02000026.1_cds_WP_172635653.1_2044	44.444	243	269
WP_139363593.1	lcl|NZ_AHOE02000003.1_cds_WP_172635633.1_3886	44.444	243	269
WP_139363593.1	lcl|NZ_AHOE02000004.1_cds_WP_172635633.1_3710	44.444	243	269
WP_139363593.1	lcl|NZ_AHOE02000008.1_cds_WP_172635633.1_3379	44.444	243	269
WP_139363593.1	lcl|NZ_AHOE02000008.1_cds_WP_172635633.1_3189	44.444	243	269
WP_139363593.1	lcl|NZ_AHOE02000008.1_cds_WP_172635633.1_3139	44.444	243	269
WP_139363593.1	lcl|NZ_AHOE02000008.1_cds_WP_172635633.1_3092	44.444	243	269
WP_139363593.1	lcl|NZ_AHOE02000011.1_cds_WP_172635633.1_3013	44.444	243	269
WP_139363593.1	lcl|NZ_AHOE02000011.1_cds_WP_172635633.1_2906	44.444	243	269
WP_139363593.1	lcl|NZ_AHOE02000011.1_cds_WP_172635633.1_2667	44.444	243	269
WP_139363593.1	lcl|NZ_AHOE02000013.1_cds_WP_172635633.1_2630	44.444	243	269
WP_139363593.1	lcl|NZ_AHOE02000017.1_cds_WP_172635633.1_2554	44.444	243	269
WP_139363593.1	lcl|NZ_AHOE02000021.1_cds_WP_172635633.1_2382	44.444	243	269
WP_139363593.1	lcl|NZ_AHOE02000025.1_cds_WP_172635633.1_2122	44.444	243	269
WP_139363593.1	lcl|NZ_AHOE02000026.1_cds_WP_172635633.1_1921	44.444	243	269
WP_139363593.1	lcl|NZ_AHOE02000030.1_cds_WP_172635633.1_1667	44.444	243	269
WP_139363593.1	lcl|NZ_AHOE02000031.1_cds_WP_172635633.1_1555	44.444	243	269
WP_139363593.1	lcl|NZ_AHOE02000036.1_cds_WP_172635633.1_1098	44.444	243	269
WP_139363593.1	lcl|NZ_AHOE02000038.1_cds_WP_172635633.1_1084	44.444	243	269
WP_139363593.1	lcl|NZ_AHOE02000040.1_cds_WP_172635633.1_1018	44.444	243	269
WP_139363593.1	lcl|NZ_AHOE02000040.1_cds_WP_172635633.1_972	44.444	243	269
WP_139363593.1	lcl|NZ_AHOE02000057.1_cds_WP_172635633.1_272	44.444	243	269
WP_139363593.1	lcl|NZ_AHOE02000008.1_cds_WP_253270908.1_3316	44.444	243	269
WP_139363593.1	lcl|NZ_AHOE02000011.1_cds_WP_004475985.1_2919	44.444	243	269
WP_139363593.1	lcl|NZ_AHOE02000064.1_cds_WP_253270957.1_123	44.033	243	269
WP_139363593.1	lcl|NZ_AHOE02000065.1_cds_WP_082287964.1_97	44.215	242	269
WP_139363593.1	lcl|NZ_AHOE02000028.1_cds_LEP1GSC163_RS22545_1677	44.033	243	269
WP_139363593.1	lcl|NZ_AHOE02000006.1_cds_WP_004475499.1_3627	42.387	243	269
WP_139363593.1	lcl|NZ_AHOE02000031.1_cds_LEP1GSC163_RS22590_1557	41.564	243	269
WP_139363593.1	lcl|NZ_AHOE02000005.1_cds_LEP1GSC163_RS23340_3656	40.964	249	269
WP_139363593.1	lcl|NZ_AHOE02000048.1_cds_LEP1GSC163_RS23215_681	49.550	111	269
WP_139363593.1	lcl|NZ_AHOE02000048.1_cds_LEP1GSC163_RS23215_681	45.070	71	269
WP_139363593.1	lcl|NZ_AHOE02000048.1_cds_LEP1GSC163_RS23215_681	61.290	31	269
WP_139363593.1	lcl|NZ_AHOE02000006.1_cds_LEP1GSC163_RS22365_3640	49.550	111	269
WP_139363593.1	lcl|NZ_AHOE02000006.1_cds_LEP1GSC163_RS22365_3640	37.778	135	269
WP_139363593.1	lcl|NZ_AHOE02000023.1_cds_LEP1GSC163_RS23000_2296	49.550	111	269
WP_139363593.1	lcl|NZ_AHOE02000023.1_cds_LEP1GSC163_RS23000_2296	38.372	86	269
WP_139363593.1	lcl|NZ_AHOE02000023.1_cds_LEP1GSC163_RS23000_2296	61.290	31	269
WP_139363593.1	lcl|NZ_AHOE02000034.1_cds_LEP1GSC163_RS23100_1394	49.550	111	269
WP_139363593.1	lcl|NZ_AHOE02000034.1_cds_LEP1GSC163_RS23100_1394	33.884	121	269
WP_139363593.1	lcl|NZ_AHOE02000034.1_cds_LEP1GSC163_RS23100_1394	71.429	21	269
WP_139363593.1	lcl|NZ_AHOE02000010.1_cds_WP_004475777.1_3086	51.145	131	269
WP_139363593.1	lcl|NZ_AHOE02000006.1_cds_LEP1GSC163_RS22810_3571	36.641	262	269
WP_139363593.1	lcl|NZ_AHOE02000006.1_cds_LEP1GSC163_RS22810_3571	55.000	40	269
WP_139363593.1	lcl|NZ_AHOE02000011.1_cds_WP_253270912.1_2811	49.153	118	269
WP_139363593.1	lcl|NZ_AHOE02000045.1_cds_WP_004477107.1_837	47.664	107	269
WP_139363593.1	lcl|NZ_AHOE02000037.1_cds_WP_004476960.1_1094	51.613	93	269
WP_139363593.1	lcl|NZ_AHOE02000026.1_cds_LEP1GSC163_RS21315_1996	52.273	88	269
WP_139363593.1	lcl|NZ_AHOE02000020.1_cds_WP_032917590.1_2448	51.136	88	269
WP_139363593.1	lcl|NZ_AHOE02000054.1_cds_WP_004477287.1_514	53.086	81	269
WP_139363593.1	lcl|NZ_AHOE02000069.1_cds_WP_004477607.1_14	53.086	81	269
WP_139363593.1	lcl|NZ_AHOE02000067.1_cds_WP_157196294.1_21	38.849	139	269
WP_139363593.1	lcl|NZ_AHOE02000057.1_cds_WP_004477424.1_239	39.130	138	269
WP_139363593.1	lcl|NZ_AHOE02000068.1_cds_WP_004477603.1_15	38.519	135	269
WP_139363593.1	lcl|NZ_AHOE02000006.1_cds_WP_157196257.1_3516	37.594	133	269
WP_139363593.1	lcl|NZ_AHOE02000027.1_cds_WP_004476487.1_1878	52.308	65	269
WP_139363593.1	lcl|NZ_AHOE02000017.1_cds_LEP1GSC163_RS24115_2582	37.209	129	269
WP_139363593.1	lcl|NZ_AHOE02000017.1_cds_LEP1GSC163_RS24115_2582	52.113	71	269
WP_139363593.1	lcl|NZ_AHOE02000011.1_cds_WP_004475301.1_2810	36.220	127	269
WP_139363593.1	lcl|NZ_AHOE02000011.1_cds_WP_004475301.1_2668	36.220	127	269
WP_139363593.1	lcl|NZ_AHOE02000043.1_cds_WP_004477073.1_955	49.153	59	269
WP_139363593.1	lcl|NZ_AHOE02000031.1_cds_LEP1GSC163_RS24275_1541	62.791	43	269
WP_139363593.1	lcl|NZ_AHOE02000031.1_cds_LEP1GSC163_RS24275_1541	87.500	16	269
WP_139363593.1	lcl|NZ_AHOE02000053.1_cds_WP_004477262.1_613	49.091	55	269
WP_139363593.1	lcl|NZ_AHOE02000038.1_cds_WP_004476969.1_1089	33.333	117	269
WP_139363593.1	lcl|NZ_AHOE02000026.1_cds_WP_004470979.1_2049	80.952	21	269
WP_139363593.1	lcl|NZ_AHOE02000026.1_cds_WP_004470979.1_2049	67.857	28	269
WP_139363593.1	lcl|NZ_AHOE02000018.1_cds_WP_004476126.1_2478	38.272	81	269
WP_139363593.1	lcl|NZ_AHOE02000024.1_cds_WP_004476243.1_2295	38.272	81	269
WP_139363593.1	lcl|NZ_AHOE02000024.1_cds_WP_004476251.1_2165	38.272	81	269
WP_139363593.1	lcl|NZ_AHOE02000046.1_cds_WP_216593565.1_762	37.500	56	269
WP_139363593.1	lcl|NZ_AHOE02000033.1_cds_WP_004476760.1_1455	61.290	31	269
WP_139363593.1	lcl|NZ_AHOE02000026.1_cds_WP_004476396.1_1884	61.290	31	269
WP_139363593.1	lcl|NZ_AHOE02000064.1_cds_WP_004477528.1_127	61.290	31	269
WP_139363593.1	lcl|NZ_AHOE02000028.1_cds_WP_004472981.1_1876	61.290	31	269
WP_139363593.1	lcl|NZ_AHOE02000038.1_cds_WP_004476967.1_1081	36.364	77	269
WP_002740041.1	lcl|NZ_AHOE02000011.1_cds_WP_004462595.1_2937	27.155	232	281
WP_002740041.1	lcl|NZ_AHOE02000008.1_cds_WP_004475523.1_3475	23.295	176	281
WP_002740041.1	lcl|NZ_AHOE02000004.1_cds_WP_004459703.1_3688	25.000	100	281
WP_002740242.1	lcl|NZ_AHOE02000028.1_cds_WP_032917819.1_1851	22.093	602	582
WP_032850919.1	lcl|NZ_AHOE02000008.1_cds_WP_004475657.1_3411	28.099	242	364
WP_032850919.1	lcl|NZ_AHOE02000011.1_cds_WP_004475810.1_3018	24.583	240	364
WP_032850919.1	lcl|NZ_AHOE02000003.1_cds_WP_004475373.1_3815	26.220	164	364
WP_032850919.1	lcl|NZ_AHOE02000026.1_cds_WP_004476387.1_1888	26.705	176	364
WP_032850919.1	lcl|NZ_AHOE02000052.1_cds_WP_004477236.1_644	26.613	248	364
WP_032850919.1	lcl|NZ_AHOE02000035.1_cds_WP_004476850.1_1226	25.253	99	364
WP_002740235.1	lcl|NZ_AHOE02000028.1_cds_WP_026131415.1_1845	23.954	263	372
WP_002740235.1	lcl|NZ_AHOE02000051.1_cds_WP_004477205.1_654	24.519	208	372
WP_002740235.1	lcl|NZ_AHOE02000028.1_cds_WP_004482355.1_1872	19.718	213	372
WP_002740235.1	lcl|NZ_AHOE02000028.1_cds_WP_026131415.1_1845	23.954	263	372
WP_002740235.1	lcl|NZ_AHOE02000051.1_cds_WP_004477205.1_654	24.519	208	372
WP_002740235.1	lcl|NZ_AHOE02000028.1_cds_WP_004482355.1_1872	19.718	213	372
WP_002733600.1	lcl|NZ_AHOE02000028.1_cds_WP_004465132.1_1846	35.686	255	255
WP_002733600.1	lcl|NZ_AHOE02000057.1_cds_WP_004464381.1_245	28.458	253	255
WP_002733600.1	lcl|NZ_AHOE02000028.1_cds_WP_004482355.1_1872	28.333	120	255
WP_002733600.1	lcl|NZ_AHOE02000028.1_cds_WP_004476527.1_1861	24.348	115	255
WP_002733600.1	lcl|NZ_AHOE02000008.1_cds_WP_004475573.1_3094	27.966	118	255
WP_002733544.1	lcl|NZ_AHOE02000028.1_cds_WP_026131415.1_1845	53.801	342	345
WP_002733544.1	lcl|NZ_AHOE02000028.1_cds_WP_026131415.1_1845	53.801	342	345
WP_002733582.1	lcl|NZ_AHOE02000043.1_cds_WP_004457569.1_919	36.310	168	243
WP_002733582.1	lcl|NZ_AHOE02000030.1_cds_WP_004467201.1_1599	30.837	227	243
WP_002733582.1	lcl|NZ_AHOE02000008.1_cds_WP_004462302.1_3463	31.977	172	243
WP_002733582.1	lcl|NZ_AHOE02000011.1_cds_WP_004468127.1_2960	30.400	250	243
WP_002733582.1	lcl|NZ_AHOE02000028.1_cds_WP_004476518.1_1859	26.415	212	243
WP_002733582.1	lcl|NZ_AHOE02000004.1_cds_WP_026053765.1_3697	32.639	144	243
WP_002733582.1	lcl|NZ_AHOE02000024.1_cds_WP_004476263.1_2176	24.793	242	243
WP_002733582.1	lcl|NZ_AHOE02000004.1_cds_WP_004459686.1_3703	27.922	154	243
WP_002733582.1	lcl|NZ_AHOE02000031.1_cds_WP_032917918.1_1562	23.577	123	243
WP_002733582.1	lcl|NZ_AHOE02000008.1_cds_WP_004469997.1_3182	23.383	201	243
WP_002733685.1	lcl|NZ_AHOE02000008.1_cds_WP_004466057.1_3458	31.858	339	357
WP_002733651.1	lcl|NZ_AHOE02000028.1_cds_WP_004476603.1_1838	69.632	326	330
WP_002733651.1	lcl|NZ_AHOE02000028.1_cds_WP_026053535.1_1723	27.206	272	330
WP_002733651.1	lcl|NZ_AHOE02000028.1_cds_WP_004476603.1_1838	69.632	326	330
WP_002733651.1	lcl|NZ_AHOE02000028.1_cds_WP_026053535.1_1723	27.206	272	330
WP_002738295.1	lcl|NZ_AHOE02000028.1_cds_WP_004475169.1_1830	25.108	231	257
WP_002738295.1	lcl|NZ_AHOE02000053.1_cds_WP_082287953.1_603	25.000	204	257
WP_002733757.1	lcl|NZ_AHOE02000035.1_cds_WP_004476867.1_1261	25.904	332	363
WP_002733757.1	lcl|NZ_AHOE02000028.1_cds_WP_004464967.1_1831	30.576	278	363
WP_002733757.1	lcl|NZ_AHOE02000028.1_cds_WP_004476514.1_1807	23.988	346	363
WP_002733757.1	lcl|NZ_AHOE02000052.1_cds_WP_004467770.1_625	30.435	207	363
WP_002733757.1	lcl|NZ_AHOE02000053.1_cds_WP_004467290.1_570	30.631	111	363
WP_002733757.1	lcl|NZ_AHOE02000028.1_cds_WP_004465101.1_1827	29.778	225	363
WP_002733757.1	lcl|NZ_AHOE02000030.1_cds_WP_004476620.1_1627	27.670	206	363
WP_002733757.1	lcl|NZ_AHOE02000028.1_cds_WP_004465002.1_1829	25.957	235	363
WP_002733757.1	lcl|NZ_AHOE02000031.1_cds_WP_004476667.1_1575	24.862	181	363
WP_002733757.1	lcl|NZ_AHOE02000017.1_cds_WP_004468319.1_2503	23.697	211	363
WP_002733546.1	lcl|NZ_AHOE02000028.1_cds_WP_004465002.1_1829	28.372	215	317
WP_002733546.1	lcl|NZ_AHOE02000053.1_cds_WP_004461234.1_573	27.599	279	317
WP_002733546.1	lcl|NZ_AHOE02000028.1_cds_WP_004464967.1_1831	22.145	289	317
WP_002733546.1	lcl|NZ_AHOE02000024.1_cds_WP_004470510.1_2178	23.438	320	317
WP_002733546.1	lcl|NZ_AHOE02000017.1_cds_WP_004468319.1_2503	20.482	332	317
WP_002733546.1	lcl|NZ_AHOE02000028.1_cds_WP_004476514.1_1807	24.498	249	317
WP_002733546.1	lcl|NZ_AHOE02000035.1_cds_WP_004476867.1_1261	24.549	277	317
WP_002733546.1	lcl|NZ_AHOE02000028.1_cds_WP_004465173.1_1828	29.193	161	317
WP_002733546.1	lcl|NZ_AHOE02000031.1_cds_WP_032917901.1_1516	27.152	151	317
WP_002733661.1	lcl|NZ_AHOE02000028.1_cds_WP_004464983.1_1836	33.846	260	298
WP_002733661.1	lcl|NZ_AHOE02000021.1_cds_WP_004476205.1_2331	31.163	215	298
WP_002733661.1	lcl|NZ_AHOE02000028.1_cds_WP_032917801.1_1813	28.395	243	298
WP_002733661.1	lcl|NZ_AHOE02000028.1_cds_WP_082287941.1_1811	33.333	123	298
WP_002733661.1	lcl|NZ_AHOE02000008.1_cds_WP_004465311.1_3096	33.696	92	298
WP_002733661.1	lcl|NZ_AHOE02000028.1_cds_WP_004476492.1_1814	34.066	91	298
WP_002733661.1	lcl|NZ_AHOE02000006.1_cds_WP_004475468.1_3631	28.070	114	298
WP_002733661.1	lcl|NZ_AHOE02000056.1_cds_WP_004477324.1_338	31.522	92	298
WP_002740249.1	lcl|NZ_AHOE02000004.1_cds_WP_004475391.1_3741	32.258	93	277
WP_002733553.1	lcl|NZ_AHOE02000025.1_cds_WP_004476345.1_2144	25.830	271	376
WP_002733553.1	lcl|NZ_AHOE02000056.1_cds_WP_004461322.1_412	25.097	259	376
WP_002733553.1	lcl|NZ_AHOE02000043.1_cds_WP_004463457.1_872	32.039	103	376
WP_002733698.1	lcl|NZ_AHOE02000028.1_cds_WP_004465101.1_1827	66.265	332	344
WP_002733698.1	lcl|NZ_AHOE02000052.1_cds_WP_004467770.1_625	37.037	270	344
WP_002733698.1	lcl|NZ_AHOE02000028.1_cds_WP_004464967.1_1831	29.469	207	344
WP_002733698.1	lcl|NZ_AHOE02000028.1_cds_WP_004476514.1_1807	30.290	241	344
WP_002733698.1	lcl|NZ_AHOE02000028.1_cds_WP_004465002.1_1829	22.685	216	344
WP_002733698.1	lcl|NZ_AHOE02000030.1_cds_WP_004476620.1_1627	21.978	273	344
WP_002733572.1	lcl|NZ_AHOE02000028.1_cds_WP_004465101.1_1827	25.600	250	368
WP_002733572.1	lcl|NZ_AHOE02000025.1_cds_WP_004476349.1_2163	27.273	154	368
WP_002733572.1	lcl|NZ_AHOE02000028.1_cds_WP_004465101.1_1827	25.600	250	368
WP_002733572.1	lcl|NZ_AHOE02000025.1_cds_WP_004476349.1_2163	27.273	154	368
WP_002721301.1	lcl|NZ_AHOE02000028.1_cds_WP_032917811.1_1826	58.021	374	376
WP_002721297.1	lcl|NZ_AHOE02000028.1_cds_WP_004475159.1_1825	60.560	393	395
WP_002733636.1	lcl|NZ_AHOE02000028.1_cds_WP_032917809.1_1824	72.684	421	421
WP_002733636.1	lcl|NZ_AHOE02000011.1_cds_WP_004475945.1_2849	41.667	180	421
WP_002733636.1	lcl|NZ_AHOE02000003.1_cds_LEP1GSC163_RS17760_3860	31.875	160	421
WP_002740298.1	lcl|NZ_AHOE02000028.1_cds_WP_004476520.1_1820	89.583	432	449
WP_002733577.1	lcl|NZ_AHOE02000028.1_cds_WP_004476493.1_1819	83.667	300	301
WP_050547976.1	lcl|NZ_AHOE02000028.1_cds_WP_032917841.1_1818	77.211	294	295
WP_002723123.1	lcl|NZ_AHOE02000028.1_cds_WP_004470153.1_1817	85.757	337	337
WP_002727923.1	lcl|NZ_AHOE02000028.1_cds_WP_004462145.1_1816	86.014	143	143
WP_002740294.1	lcl|NZ_AHOE02000028.1_cds_WP_032917806.1_1815	86.501	363	363
WP_002740294.1	lcl|NZ_AHOE02000028.1_cds_WP_004465299.1_1854	30.000	360	363
WP_002740294.1	lcl|NZ_AHOE02000043.1_cds_WP_004465893.1_907	29.915	351	363
WP_002740294.1	lcl|NZ_AHOE02000028.1_cds_WP_004476587.1_1871	35.433	254	363
WP_002740294.1	lcl|NZ_AHOE02000066.1_cds_WP_004466571.1_74	26.016	369	363
WP_002740294.1	lcl|NZ_AHOE02000028.1_cds_WP_004476552.1_1874	33.101	287	363
WP_002727913.1	lcl|NZ_AHOE02000028.1_cds_WP_004476492.1_1814	86.792	265	265
WP_002727913.1	lcl|NZ_AHOE02000028.1_cds_WP_032917801.1_1813	24.896	241	265
WP_002727913.1	lcl|NZ_AHOE02000021.1_cds_WP_004476205.1_2331	27.128	188	265
WP_002742128.1	lcl|NZ_AHOE02000028.1_cds_WP_032917801.1_1813	86.833	281	281
WP_002742128.1	lcl|NZ_AHOE02000028.1_cds_WP_004464983.1_1836	31.535	241	281
WP_002742128.1	lcl|NZ_AHOE02000021.1_cds_WP_004476205.1_2331	32.461	191	281
WP_002742128.1	lcl|NZ_AHOE02000028.1_cds_WP_082287941.1_1811	26.636	214	281
WP_002742128.1	lcl|NZ_AHOE02000008.1_cds_WP_004465311.1_3096	26.180	233	281
WP_002742128.1	lcl|NZ_AHOE02000028.1_cds_WP_004476492.1_1814	28.049	246	281
WP_002742128.1	lcl|NZ_AHOE02000036.1_cds_WP_172635661.1_1164	24.286	140	281
WP_002742128.1	lcl|NZ_AHOE02000006.1_cds_WP_004475468.1_3631	30.435	92	281
WP_002742120.1	lcl|NZ_AHOE02000028.1_cds_WP_082287941.1_1811	77.816	586	586
WP_002742120.1	lcl|NZ_AHOE02000028.1_cds_WP_032917801.1_1813	29.439	214	586
WP_002742120.1	lcl|NZ_AHOE02000021.1_cds_WP_004476205.1_2331	26.168	214	586
WP_002742120.1	lcl|NZ_AHOE02000028.1_cds_WP_004464983.1_1836	24.242	231	586
WP_002742120.1	lcl|NZ_AHOE02000011.1_cds_WP_004475964.1_2795	26.852	108	586
WP_002742120.1	lcl|NZ_AHOE02000036.1_cds_WP_004459124.1_1121	27.451	102	586
WP_002742120.1	lcl|NZ_AHOE02000028.1_cds_WP_082287941.1_1811	77.816	586	586
WP_002742120.1	lcl|NZ_AHOE02000028.1_cds_WP_032917801.1_1813	29.439	214	586
WP_002742120.1	lcl|NZ_AHOE02000021.1_cds_WP_004476205.1_2331	26.168	214	586
WP_002742120.1	lcl|NZ_AHOE02000028.1_cds_WP_004464983.1_1836	24.242	231	586
WP_002742120.1	lcl|NZ_AHOE02000011.1_cds_WP_004475964.1_2795	26.852	108	586
WP_002742120.1	lcl|NZ_AHOE02000036.1_cds_WP_004459124.1_1121	27.451	102	586
WP_002727916.1	lcl|NZ_AHOE02000028.1_cds_WP_004462151.1_1809	88.710	186	186
WP_002740063.1	lcl|NZ_AHOE02000028.1_cds_WP_004476582.1_1808	86.842	304	306
WP_002740063.1	lcl|NZ_AHOE02000028.1_cds_WP_004465173.1_1828	30.075	133	306
WP_002740024.1	lcl|NZ_AHOE02000028.1_cds_WP_004476514.1_1807	91.071	336	349
WP_002740024.1	lcl|NZ_AHOE02000028.1_cds_WP_004464967.1_1831	31.471	340	349
WP_002740024.1	lcl|NZ_AHOE02000035.1_cds_WP_004476867.1_1261	27.576	330	349
WP_002740024.1	lcl|NZ_AHOE02000017.1_cds_WP_004468319.1_2503	27.429	350	349
WP_002740024.1	lcl|NZ_AHOE02000030.1_cds_WP_004476620.1_1627	25.749	334	349
WP_002740024.1	lcl|NZ_AHOE02000053.1_cds_WP_004467290.1_570	26.347	334	349
WP_002740024.1	lcl|NZ_AHOE02000028.1_cds_WP_004465002.1_1829	24.611	321	349
WP_002740024.1	lcl|NZ_AHOE02000053.1_cds_WP_004461234.1_573	25.000	340	349
WP_002740024.1	lcl|NZ_AHOE02000052.1_cds_WP_004467770.1_625	30.345	145	349
WP_002740024.1	lcl|NZ_AHOE02000008.1_cds_WP_004464977.1_3098	23.239	284	349
WP_002740024.1	lcl|NZ_AHOE02000028.1_cds_WP_004465101.1_1827	26.000	250	349
WP_002740024.1	lcl|NZ_AHOE02000028.1_cds_WP_004476518.1_1859	26.943	193	349
WP_002740024.1	lcl|NZ_AHOE02000024.1_cds_WP_004470510.1_2178	24.852	338	349
WP_002727921.1	lcl|NZ_AHOE02000028.1_cds_WP_004476528.1_1806	90.136	294	294
WP_002727921.1	lcl|NZ_AHOE02000028.1_cds_WP_004475169.1_1830	23.577	246	294
WP_002727925.1	lcl|NZ_AHOE02000028.1_cds_WP_004476600.1_1805	80.864	324	324
WP_002727925.1	lcl|NZ_AHOE02000028.1_cds_WP_004476583.1_1802	27.536	207	324
WP_002733618.1	lcl|NZ_AHOE02000028.1_cds_WP_004476517.1_1804	78.333	300	303
WP_002727927.1	lcl|NZ_AHOE02000028.1_cds_WP_004476583.1_1802	79.078	282	282
WP_002727927.1	lcl|NZ_AHOE02000028.1_cds_WP_004476600.1_1805	24.444	180	282
WP_228029599.1	lcl|NZ_AHOE02000028.1_cds_WP_032917836.1_1801	88.889	252	277
WP_228029599.1	lcl|NZ_AHOE02000028.1_cds_WP_032917836.1_1801	25.714	175	277
WP_228029599.1	lcl|NZ_AHOE02000011.1_cds_WP_032917449.1_2812	74.074	27	277
