WP_002725873.1	lcl|NZ_MCLU01000071.1_cds_WP_000340715.1_3415	93.902	82	106
WP_139363593.1	lcl|NZ_MCLU01000068.1_cds_WP_258205115.1_3303	86.207	58	269
WP_139363593.1	lcl|NZ_MCLU01000128.1_cds_WP_258205144.1_606	85.965	57	269
WP_139363593.1	lcl|NZ_MCLU01000243.1_cds_WP_258205148.1_1839	84.483	58	269
WP_139363593.1	lcl|NZ_MCLU01000138.1_cds_WP_258205148.1_735	84.483	58	269
WP_139363593.1	lcl|NZ_MCLU01000236.1_cds_WP_146108963.1_1787	84.483	58	269
WP_139363593.1	lcl|NZ_MCLU01000266.1_cds_BEN42_RS19435_1958	43.293	164	269
WP_139363593.1	lcl|NZ_MCLU01000266.1_cds_BEN42_RS19435_1958	28.834	163	269
WP_139363593.1	lcl|NZ_MCLU01000126.1_cds_BEN42_RS15390_580	84.746	118	269
WP_139363593.1	lcl|NZ_MCLU01000126.1_cds_BEN42_RS15390_580	80.392	102	269
WP_139363593.1	lcl|NZ_MCLU01000087.1_cds_BEN42_RS12540_3746	84.615	117	269
WP_139363593.1	lcl|NZ_MCLU01000087.1_cds_BEN42_RS12540_3746	82.105	95	269
WP_139363593.1	lcl|NZ_MCLU01000019.1_cds_BEN42_RS04490_1342	82.166	157	269
WP_139363593.1	lcl|NZ_MCLU01000019.1_cds_BEN42_RS04490_1342	85.185	54	269
WP_139363593.1	lcl|NZ_MCLU01000092.1_cds_BEN42_RS12980_3879	58.577	239	269
WP_139363593.1	lcl|NZ_MCLU01000091.1_cds_BEN42_RS12840_3850	84.615	117	269
WP_139363593.1	lcl|NZ_MCLU01000012.1_cds_BEN42_RS03165_500	84.615	117	269
WP_139363593.1	lcl|NZ_MCLU01000019.1_cds_BEN42_RS04325_1309	83.761	117	269
WP_139363593.1	lcl|NZ_MCLU01000019.1_cds_BEN42_RS04325_1309	77.778	36	269
WP_139363593.1	lcl|NZ_MCLU01000008.1_cds_BEN42_RS02380_3620	81.890	127	269
WP_139363593.1	lcl|NZ_MCLU01000241.1_cds_BEN42_RS19100_1836	84.127	63	269
WP_139363593.1	lcl|NZ_MCLU01000241.1_cds_BEN42_RS19100_1836	85.185	54	269
WP_139363593.1	lcl|NZ_MCLU01000241.1_cds_BEN42_RS19100_1836	82.857	35	269
WP_139363593.1	lcl|NZ_MCLU01000266.1_cds_BEN42_RS19430_1957	70.093	107	269
WP_139363593.1	lcl|NZ_MCLU01000283.1_cds_WP_258205192.1_2048	85.714	70	269
WP_139363593.1	lcl|NZ_MCLU01000087.1_cds_BEN42_RS12545_3747	85.714	70	269
WP_139363593.1	lcl|NZ_MCLU01000049.1_cds_WP_057140000.1_2782	84.058	69	269
WP_139363593.1	lcl|NZ_MCLU01000318.1_cds_WP_258205099.1_2246	84.615	65	269
WP_139363593.1	lcl|NZ_MCLU01000039.1_cds_WP_258205099.1_2498	84.375	64	269
WP_139363593.1	lcl|NZ_MCLU01000127.1_cds_WP_146047740.1_593	84.127	63	269
WP_139363593.1	lcl|NZ_MCLU01000019.1_cds_BEN42_RS04485_1341	85.135	74	269
WP_139363593.1	lcl|NZ_MCLU01000129.1_cds_BEN42_RS15575_616	85.135	74	269
WP_139363593.1	lcl|NZ_MCLU01000008.1_cds_BEN42_RS02375_3619	83.784	74	269
WP_139363593.1	lcl|NZ_MCLU01000234.1_cds_BEN42_RS18965_1781	83.784	74	269
WP_139363593.1	lcl|NZ_MCLU01000087.1_cds_WP_258205123.1_3758	81.250	64	269
WP_139363593.1	lcl|NZ_MCLU01000295.1_cds_WP_258205196.1_2090	86.207	58	269
WP_139363593.1	lcl|NZ_MCLU01000068.1_cds_WP_258205115.1_3303	86.207	58	269
WP_139363593.1	lcl|NZ_MCLU01000128.1_cds_WP_258205144.1_606	85.965	57	269
WP_139363593.1	lcl|NZ_MCLU01000243.1_cds_WP_258205148.1_1839	84.483	58	269
WP_139363593.1	lcl|NZ_MCLU01000138.1_cds_WP_258205148.1_735	84.483	58	269
WP_139363593.1	lcl|NZ_MCLU01000236.1_cds_WP_146108963.1_1787	84.483	58	269
WP_139363593.1	lcl|NZ_MCLU01000266.1_cds_BEN42_RS19435_1958	43.293	164	269
WP_139363593.1	lcl|NZ_MCLU01000266.1_cds_BEN42_RS19435_1958	28.834	163	269
WP_002740041.1	lcl|NZ_MCLU01000008.1_cds_WP_002115474.1_3598	55.160	281	281
WP_002740041.1	lcl|NZ_MCLU01000099.1_cds_WP_000347676.1_3955	27.273	231	281
WP_002740041.1	lcl|NZ_MCLU01000071.1_cds_WP_000221107.1_3396	37.615	109	281
WP_002740041.1	lcl|NZ_MCLU01000018.1_cds_WP_000402849.1_1219	22.159	176	281
WP_002740242.1	lcl|NZ_MCLU01000008.1_cds_WP_000977947.1_3596	38.748	591	582
WP_032850919.1	lcl|NZ_MCLU01000006.1_cds_WP_000538657.1_3101	27.530	247	364
WP_032850919.1	lcl|NZ_MCLU01000074.1_cds_WP_000433724.1_3457	25.941	239	364
WP_032850919.1	lcl|NZ_MCLU01000044.1_cds_WP_000895443.1_2653	28.492	179	364
WP_032850919.1	lcl|NZ_MCLU01000129.1_cds_WP_001284168.1_612	28.409	176	364
WP_032850919.1	lcl|NZ_MCLU01000278.1_cds_WP_000664906.1_2007	22.807	171	364
WP_032850919.1	lcl|NZ_MCLU01000059.1_cds_WP_001052883.1_3057	27.966	118	364
WP_032850919.1	lcl|NZ_MCLU01000038.1_cds_WP_001200125.1_2471	31.683	101	364
WP_002740235.1	lcl|NZ_MCLU01000008.1_cds_WP_000734401.1_3591	24.254	268	372
WP_002740235.1	lcl|NZ_MCLU01000018.1_cds_WP_000613389.1_1232	24.171	211	372
WP_002740235.1	lcl|NZ_MCLU01000008.1_cds_WP_000734401.1_3591	24.254	268	372
WP_002740235.1	lcl|NZ_MCLU01000018.1_cds_WP_000613389.1_1232	24.171	211	372
WP_002733600.1	lcl|NZ_MCLU01000008.1_cds_WP_000848236.1_3592	35.686	255	255
WP_002733600.1	lcl|NZ_MCLU01000105.1_cds_WP_000721855.1_200	28.175	252	255
WP_002733600.1	lcl|NZ_MCLU01000008.1_cds_WP_001046759.1_3601	29.688	64	255
WP_002733544.1	lcl|NZ_MCLU01000008.1_cds_WP_000734401.1_3591	54.386	342	345
WP_002733544.1	lcl|NZ_MCLU01000008.1_cds_WP_000734401.1_3591	54.386	342	345
WP_002733582.1	lcl|NZ_MCLU01000004.1_cds_WP_000043153.1_2525	36.310	168	243
WP_002733582.1	lcl|NZ_MCLU01000062.1_cds_WP_000566240.1_3175	32.353	170	243
WP_002733582.1	lcl|NZ_MCLU01000153.1_cds_WP_000653652.1_951	32.530	249	243
WP_002733582.1	lcl|NZ_MCLU01000058.1_cds_WP_000998676.1_3038	33.884	242	243
WP_002733582.1	lcl|NZ_MCLU01000024.1_cds_WP_001968389.1_1809	34.722	144	243
WP_002733582.1	lcl|NZ_MCLU01000030.1_cds_WP_000351751.1_2187	28.279	244	243
WP_002733582.1	lcl|NZ_MCLU01000024.1_cds_WP_000600054.1_1815	27.103	214	243
WP_002733582.1	lcl|NZ_MCLU01000001.1_cds_WP_000167663.1_24	24.121	199	243
WP_002733582.1	lcl|NZ_MCLU01000050.1_cds_WP_000581851.1_2852	22.881	118	243
WP_002733582.1	lcl|NZ_MCLU01000030.1_cds_WP_000194183.1_2170	24.419	172	243
WP_002733685.1	lcl|NZ_MCLU01000062.1_cds_WP_000052385.1_3171	31.232	349	357
WP_002733651.1	lcl|NZ_MCLU01000008.1_cds_WP_000675255.1_3588	67.791	326	330
WP_002733651.1	lcl|NZ_MCLU01000141.1_cds_WP_001982325.1_798	27.941	272	330
WP_002733651.1	lcl|NZ_MCLU01000026.1_cds_WP_000421043.1_1912	28.333	120	330
WP_002733651.1	lcl|NZ_MCLU01000008.1_cds_WP_000675255.1_3588	67.791	326	330
WP_002733651.1	lcl|NZ_MCLU01000141.1_cds_WP_001982325.1_798	27.941	272	330
WP_002733651.1	lcl|NZ_MCLU01000026.1_cds_WP_000421043.1_1912	28.333	120	330
WP_002738295.1	lcl|NZ_MCLU01000008.1_cds_WP_000859505.1_3586	88.976	254	257
WP_002738295.1	lcl|NZ_MCLU01000008.1_cds_WP_000800439.1_3605	23.984	246	257
WP_002738295.1	lcl|NZ_MCLU01000071.1_cds_WP_000774259.1_3410	24.303	251	257
WP_002738295.1	lcl|NZ_MCLU01000011.1_cds_WP_000805357.1_286	28.571	203	257
WP_002733757.1	lcl|NZ_MCLU01000008.1_cds_WP_000487319.1_3585	86.226	363	363
WP_002733757.1	lcl|NZ_MCLU01000068.1_cds_WP_000649929.1_3295	27.301	326	363
WP_002733757.1	lcl|NZ_MCLU01000008.1_cds_WP_000600891.1_3610	29.603	277	363
WP_002733757.1	lcl|NZ_MCLU01000185.1_cds_WP_000723081.1_1286	25.568	352	363
WP_002733757.1	lcl|NZ_MCLU01000047.1_cds_WP_000457972.1_2736	29.469	207	363
WP_002733757.1	lcl|NZ_MCLU01000025.1_cds_WP_000709511.1_1882	30.631	111	363
WP_002733757.1	lcl|NZ_MCLU01000013.1_cds_WP_000744695.1_655	27.488	211	363
WP_002733757.1	lcl|NZ_MCLU01000071.1_cds_WP_000646255.1_3411	31.034	174	363
WP_002733757.1	lcl|NZ_MCLU01000008.1_cds_WP_000475897.1_3575	32.593	135	363
WP_002733619.1	lcl|NZ_MCLU01000008.1_cds_WP_001045301.1_3584	81.333	150	151
WP_002733546.1	lcl|NZ_MCLU01000008.1_cds_WP_000601375.1_3583	79.936	314	317
WP_002733546.1	lcl|NZ_MCLU01000071.1_cds_WP_000646255.1_3411	25.000	268	317
WP_002733546.1	lcl|NZ_MCLU01000025.1_cds_WP_002064390.1_1872	29.670	273	317
WP_002733546.1	lcl|NZ_MCLU01000008.1_cds_WP_000600891.1_3610	23.693	287	317
WP_002733546.1	lcl|NZ_MCLU01000095.1_cds_WP_000688698.1_3902	31.126	151	317
WP_002733546.1	lcl|NZ_MCLU01000030.1_cds_WP_001074779.1_2189	23.547	327	317
WP_002733546.1	lcl|NZ_MCLU01000185.1_cds_WP_000723081.1_1286	24.490	245	317
WP_002733546.1	lcl|NZ_MCLU01000068.1_cds_WP_000649929.1_3295	23.171	328	317
WP_002733546.1	lcl|NZ_MCLU01000071.1_cds_WP_001067557.1_3408	25.275	273	317
WP_002733546.1	lcl|NZ_MCLU01000071.1_cds_WP_000721883.1_3397	26.050	119	317
WP_002733661.1	lcl|NZ_MCLU01000008.1_cds_WP_001068984.1_3582	81.544	298	298
WP_002733661.1	lcl|NZ_MCLU01000055.1_cds_WP_001099039.1_2954	29.612	206	298
WP_002733661.1	lcl|NZ_MCLU01000185.1_cds_WP_000282882.1_1282	35.156	128	298
WP_002733661.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	38.211	123	298
WP_002733661.1	lcl|NZ_MCLU01000011.1_cds_WP_000868621.1_308	28.947	114	298
WP_002740249.1	lcl|NZ_MCLU01000008.1_cds_WP_000849203.1_3581	84.477	277	277
WP_002733584.1	lcl|NZ_MCLU01000008.1_cds_WP_000007540.1_3580	79.649	285	286
WP_002733584.1	lcl|NZ_MCLU01000062.1_cds_WP_001244018.1_3161	28.205	195	286
WP_002740141.1	lcl|NZ_MCLU01000008.1_cds_WP_000549981.1_3579	79.545	704	701
WP_002740141.1	lcl|NZ_MCLU01000008.1_cds_WP_000549981.1_3579	79.545	704	701
WP_002740141.1	lcl|NZ_MCLU01000008.1_cds_WP_000549981.1_3579	79.545	704	701
WP_002740300.1	lcl|NZ_MCLU01000008.1_cds_WP_000668368.1_3578	80.328	671	668
WP_002740116.1	lcl|NZ_MCLU01000008.1_cds_WP_000583390.1_3577	79.592	392	427
WP_002733553.1	lcl|NZ_MCLU01000008.1_cds_BEN42_RS02155_3576	91.489	376	376
WP_002733553.1	lcl|NZ_MCLU01000034.1_cds_WP_000512784.1_2336	24.662	296	376
WP_002733553.1	lcl|NZ_MCLU01000096.1_cds_WP_001222089.1_3915	24.904	261	376
WP_002733553.1	lcl|NZ_MCLU01000054.1_cds_WP_001122436.1_2927	23.109	238	376
WP_002733553.1	lcl|NZ_MCLU01000048.1_cds_WP_000600561.1_2742	31.068	103	376
WP_002733698.1	lcl|NZ_MCLU01000008.1_cds_WP_000475897.1_3575	94.767	344	344
WP_002733698.1	lcl|NZ_MCLU01000047.1_cds_WP_000457972.1_2736	35.821	268	344
WP_002733698.1	lcl|NZ_MCLU01000008.1_cds_WP_000600891.1_3610	29.798	198	344
WP_002733698.1	lcl|NZ_MCLU01000071.1_cds_WP_000646255.1_3411	27.007	274	344
WP_002733698.1	lcl|NZ_MCLU01000185.1_cds_WP_000723081.1_1286	27.711	249	344
WP_002733698.1	lcl|NZ_MCLU01000013.1_cds_WP_000744695.1_655	22.605	261	344
WP_002733698.1	lcl|NZ_MCLU01000008.1_cds_WP_000487319.1_3585	25.275	273	344
WP_002733572.1	lcl|NZ_MCLU01000008.1_cds_WP_001023239.1_3574	90.437	366	368
WP_002733572.1	lcl|NZ_MCLU01000034.1_cds_WP_001003563.1_2333	28.481	158	368
WP_002733572.1	lcl|NZ_MCLU01000008.1_cds_WP_001023239.1_3574	90.437	366	368
WP_002733572.1	lcl|NZ_MCLU01000034.1_cds_WP_001003563.1_2333	28.481	158	368
WP_002721301.1	lcl|NZ_MCLU01000008.1_cds_WP_000734457.1_3573	96.011	376	376
WP_002721301.1	lcl|NZ_MCLU01000008.1_cds_WP_000823146.1_3606	27.317	205	376
WP_002721297.1	lcl|NZ_MCLU01000008.1_cds_WP_000686574.1_3572	93.165	395	395
WP_002733636.1	lcl|NZ_MCLU01000008.1_cds_WP_000289502.1_3571	95.012	421	421
WP_002733636.1	lcl|NZ_MCLU01000069.1_cds_WP_000910877.1_3312	42.222	180	421
WP_002733636.1	lcl|NZ_MCLU01000007.1_cds_WP_000555530.1_3347	29.282	181	421
WP_002733711.1	lcl|NZ_MCLU01000008.1_cds_WP_000103606.1_3570	82.353	408	414
WP_002740298.1	lcl|NZ_MCLU01000008.1_cds_WP_000939585.1_3569	89.485	447	449
WP_002733577.1	lcl|NZ_MCLU01000008.1_cds_WP_000050434.1_3568	87.000	300	301
WP_050547976.1	lcl|NZ_MCLU01000215.1_cds_WP_001084686.1_1642	73.630	292	295
WP_002723123.1	lcl|NZ_MCLU01000215.1_cds_WP_000876105.1_1643	80.597	335	337
WP_002727923.1	lcl|NZ_MCLU01000215.1_cds_WP_000343397.1_1644	90.580	138	143
WP_002727923.1	lcl|NZ_MCLU01000008.1_cds_WP_000799637.1_3615	33.333	135	143
WP_002740294.1	lcl|NZ_MCLU01000215.1_cds_WP_258205178.1_1645	86.501	363	363
WP_002740294.1	lcl|NZ_MCLU01000071.1_cds_WP_000608291.1_3406	37.127	369	363
WP_002740294.1	lcl|NZ_MCLU01000071.1_cds_WP_001198107.1_3407	32.861	353	363
WP_002740294.1	lcl|NZ_MCLU01000052.1_cds_WP_000538755.1_2882	29.330	358	363
WP_002740294.1	lcl|NZ_MCLU01000037.1_cds_WP_001281953.1_2418	25.543	368	363
WP_002740294.1	lcl|NZ_MCLU01000008.1_cds_WP_000346041.1_3602	31.325	249	363
WP_002740294.1	lcl|NZ_MCLU01000008.1_cds_WP_000947841.1_3609	29.365	252	363
WP_002740294.1	lcl|NZ_MCLU01000008.1_cds_WP_000549981.1_3579	26.923	130	363
WP_002727913.1	lcl|NZ_MCLU01000215.1_cds_WP_258205179.1_1646	38.596	228	265
WP_002727913.1	lcl|NZ_MCLU01000055.1_cds_WP_001099039.1_2954	29.787	188	265
WP_002727913.1	lcl|NZ_MCLU01000185.1_cds_WP_000282882.1_1282	23.967	242	265
WP_002727913.1	lcl|NZ_MCLU01000008.1_cds_WP_001068984.1_3582	25.714	210	265
WP_002727913.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	26.809	235	265
WP_002742128.1	lcl|NZ_MCLU01000185.1_cds_WP_000282882.1_1282	67.897	271	281
WP_002742128.1	lcl|NZ_MCLU01000008.1_cds_WP_001068984.1_3582	29.930	284	281
WP_002742128.1	lcl|NZ_MCLU01000055.1_cds_WP_001099039.1_2954	30.526	190	281
WP_002742128.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	26.636	214	281
WP_002742128.1	lcl|NZ_MCLU01000113.1_cds_WP_000262844.1_367	24.286	140	281
WP_002742128.1	lcl|NZ_MCLU01000011.1_cds_WP_000868621.1_308	32.222	90	281
WP_002742120.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	58.733	584	586
WP_002742120.1	lcl|NZ_MCLU01000215.1_cds_WP_258205179.1_1646	33.333	231	586
WP_002742120.1	lcl|NZ_MCLU01000185.1_cds_WP_000282882.1_1282	28.837	215	586
WP_002742120.1	lcl|NZ_MCLU01000008.1_cds_WP_001068984.1_3582	31.452	124	586
WP_002742120.1	lcl|NZ_MCLU01000055.1_cds_WP_001099039.1_2954	29.187	209	586
WP_002742120.1	lcl|NZ_MCLU01000108.1_cds_WP_000840861.1_256	29.412	102	586
WP_002742120.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	58.733	584	586
WP_002742120.1	lcl|NZ_MCLU01000215.1_cds_WP_258205179.1_1646	33.333	231	586
WP_002742120.1	lcl|NZ_MCLU01000185.1_cds_WP_000282882.1_1282	28.837	215	586
WP_002742120.1	lcl|NZ_MCLU01000008.1_cds_WP_001068984.1_3582	31.452	124	586
WP_002742120.1	lcl|NZ_MCLU01000055.1_cds_WP_001099039.1_2954	29.187	209	586
WP_002742120.1	lcl|NZ_MCLU01000108.1_cds_WP_000840861.1_256	29.412	102	586
WP_002727916.1	lcl|NZ_MCLU01000185.1_cds_WP_001159758.1_1284	89.785	186	186
WP_002740063.1	lcl|NZ_MCLU01000185.1_cds_WP_000642147.1_1285	86.275	306	306
WP_002740024.1	lcl|NZ_MCLU01000185.1_cds_WP_000723081.1_1286	93.155	336	349
WP_002740024.1	lcl|NZ_MCLU01000071.1_cds_WP_000646255.1_3411	31.343	335	349
WP_002740024.1	lcl|NZ_MCLU01000008.1_cds_WP_000600891.1_3610	29.167	336	349
WP_002740024.1	lcl|NZ_MCLU01000068.1_cds_WP_000649929.1_3295	26.994	326	349
WP_002740024.1	lcl|NZ_MCLU01000013.1_cds_WP_000744695.1_655	26.347	334	349
WP_002740024.1	lcl|NZ_MCLU01000025.1_cds_WP_000709511.1_1882	25.749	334	349
WP_002740024.1	lcl|NZ_MCLU01000071.1_cds_WP_001067557.1_3408	26.183	317	349
WP_002740024.1	lcl|NZ_MCLU01000008.1_cds_WP_000487319.1_3585	23.442	337	349
WP_002740024.1	lcl|NZ_MCLU01000025.1_cds_WP_002064390.1_1872	24.260	338	349
WP_002740024.1	lcl|NZ_MCLU01000008.1_cds_WP_000475897.1_3575	26.104	249	349
WP_002740024.1	lcl|NZ_MCLU01000047.1_cds_WP_000457972.1_2736	30.345	145	349
WP_002740024.1	lcl|NZ_MCLU01000071.1_cds_WP_000410273.1_3414	24.555	281	349
WP_002740024.1	lcl|NZ_MCLU01000008.1_cds_WP_000601375.1_3583	25.292	257	349
WP_002740024.1	lcl|NZ_MCLU01000095.1_cds_WP_000688698.1_3902	24.797	246	349
WP_002727921.1	lcl|NZ_MCLU01000185.1_cds_WP_000842260.1_1287	95.918	294	294
WP_002727921.1	lcl|NZ_MCLU01000008.1_cds_WP_000800439.1_3605	31.492	181	294
WP_002727921.1	lcl|NZ_MCLU01000071.1_cds_WP_000774259.1_3410	26.455	189	294
WP_002727925.1	lcl|NZ_MCLU01000209.1_cds_WP_000878671.1_1545	85.802	324	324
WP_002727925.1	lcl|NZ_MCLU01000209.1_cds_WP_000394234.1_1543	25.000	184	324
WP_002733618.1	lcl|NZ_MCLU01000209.1_cds_WP_001114262.1_1544	88.119	303	303
WP_002727927.1	lcl|NZ_MCLU01000209.1_cds_WP_000394234.1_1543	84.043	282	282
WP_002727927.1	lcl|NZ_MCLU01000209.1_cds_WP_000878671.1_1545	23.849	239	282
WP_228029599.1	lcl|NZ_MCLU01000209.1_cds_WP_000827955.1_1542	86.111	252	277
WP_228029599.1	lcl|NZ_MCLU01000209.1_cds_WP_000827955.1_1542	38.095	63	277
