WP_002725873.1	lcl|NZ_AOHB02000041.1_cds_WP_004462903.1_1932	97.561	82	106
WP_002733651.1	lcl|NZ_AOHB02000041.1_cds_WP_026053535.1_1773	27.206	272	330
WP_002733651.1	lcl|NZ_AOHB02000041.1_cds_WP_004477915.1_1926	27.068	266	330
WP_002738295.1	lcl|NZ_AOHB02000041.1_cds_WP_004477718.1_1882	96.443	253	257
WP_002738295.1	lcl|NZ_AOHB02000041.1_cds_WP_004462133.1_1908	31.220	205	257
WP_002738295.1	lcl|NZ_AOHB02000019.1_cds_WP_016754360.1_2681	25.243	206	257
WP_002733757.1	lcl|NZ_AOHB02000041.1_cds_WP_004479573.1_1881	89.532	363	363
WP_002733757.1	lcl|NZ_AOHB02000061.1_cds_WP_004484594.1_308	25.904	332	363
WP_002733757.1	lcl|NZ_AOHB02000041.1_cds_WP_004462127.1_1913	27.247	356	363
WP_002733757.1	lcl|NZ_AOHB02000041.1_cds_WP_004462153.1_1853	23.988	346	363
WP_002733757.1	lcl|NZ_AOHB02000015.1_cds_WP_004467770.1_2935	30.435	207	363
WP_002733757.1	lcl|NZ_AOHB02000019.1_cds_WP_004461242.1_2713	30.631	111	363
WP_002733757.1	lcl|NZ_AOHB02000041.1_cds_WP_004462894.1_1928	25.275	182	363
WP_002733757.1	lcl|NZ_AOHB02000053.1_cds_WP_004461583.1_884	27.184	206	363
WP_002733757.1	lcl|NZ_AOHB02000041.1_cds_WP_016551794.1_1871	34.074	135	363
WP_002733757.1	lcl|NZ_AOHB02000009.1_cds_WP_004459320.1_3241	24.862	181	363
WP_002733757.1	lcl|NZ_AOHB02000004.1_cds_WP_004459510.1_3460	24.171	211	363
WP_002733619.1	lcl|NZ_AOHB02000041.1_cds_WP_004472272.1_1880	86.093	151	151
WP_002733546.1	lcl|NZ_AOHB02000041.1_cds_WP_016551824.1_1879	86.120	317	317
WP_002733546.1	lcl|NZ_AOHB02000019.1_cds_WP_004461234.1_2710	27.599	279	317
WP_002733546.1	lcl|NZ_AOHB02000041.1_cds_WP_004462127.1_1913	23.448	290	317
WP_002733546.1	lcl|NZ_AOHB02000010.1_cds_WP_004483289.1_3066	23.125	320	317
WP_002733546.1	lcl|NZ_AOHB02000041.1_cds_WP_004462153.1_1853	24.498	249	317
WP_002733546.1	lcl|NZ_AOHB02000004.1_cds_WP_004459510.1_3460	20.181	332	317
WP_002733546.1	lcl|NZ_AOHB02000061.1_cds_WP_004484594.1_308	24.549	277	317
WP_002733546.1	lcl|NZ_AOHB02000009.1_cds_WP_032920871.1_3191	27.152	151	317
WP_002733546.1	lcl|NZ_AOHB02000041.1_cds_WP_016551827.1_1870	26.404	178	317
WP_002733661.1	lcl|NZ_AOHB02000041.1_cds_WP_004485988.1_1878	86.577	298	298
WP_002733661.1	lcl|NZ_AOHB02000043.1_cds_WP_004458018.1_1657	31.163	215	298
WP_002733661.1	lcl|NZ_AOHB02000041.1_cds_WP_016551802.1_1858	28.395	243	298
WP_002733661.1	lcl|NZ_AOHB02000041.1_cds_WP_016551796.1_1857	33.333	123	298
WP_002733661.1	lcl|NZ_AOHB02000041.1_cds_WP_004462147.1_1859	34.066	91	298
WP_002733661.1	lcl|NZ_AOHB02000046.1_cds_WP_004465813.1_1334	28.070	114	298
WP_002733661.1	lcl|NZ_AOHB02000044.1_cds_WP_004460139.1_1513	31.522	92	298
WP_002740249.1	lcl|NZ_AOHB02000041.1_cds_WP_016551797.1_1877	86.643	277	277
WP_002740249.1	lcl|NZ_AOHB02000015.1_cds_WP_004475391.1_2904	32.258	93	277
WP_002733584.1	lcl|NZ_AOHB02000041.1_cds_WP_032921264.1_1876	85.614	285	286
WP_002733584.1	lcl|NZ_AOHB02000041.1_cds_WP_004477982.1_1922	25.000	264	286
WP_002740141.1	lcl|NZ_AOHB02000041.1_cds_WP_016551831.1_1875	79.943	703	701
WP_002740141.1	lcl|NZ_AOHB02000041.1_cds_WP_016551831.1_1875	79.943	703	701
WP_002740141.1	lcl|NZ_AOHB02000041.1_cds_WP_016551831.1_1875	79.943	703	701
WP_002740300.1	lcl|NZ_AOHB02000041.1_cds_WP_016551798.1_1874	72.189	676	668
WP_002740116.1	lcl|NZ_AOHB02000041.1_cds_WP_016551828.1_1873	78.316	392	427
WP_002733553.1	lcl|NZ_AOHB02000041.1_cds_WP_032921258.1_1872	85.867	375	376
WP_002733553.1	lcl|NZ_AOHB02000053.1_cds_WP_004459201.1_762	25.461	271	376
WP_002733553.1	lcl|NZ_AOHB02000031.1_cds_WP_004461322.1_2225	25.097	259	376
WP_002733553.1	lcl|NZ_AOHB02000041.1_cds_WP_004491537.1_1886	29.032	93	376
WP_002733553.1	lcl|NZ_AOHB02000008.1_cds_WP_016551552.1_3245	32.039	103	376
WP_002733698.1	lcl|NZ_AOHB02000041.1_cds_WP_016551794.1_1871	93.023	344	344
WP_002733698.1	lcl|NZ_AOHB02000015.1_cds_WP_004467770.1_2935	37.037	270	344
WP_002733698.1	lcl|NZ_AOHB02000041.1_cds_WP_004462127.1_1913	27.341	267	344
WP_002733698.1	lcl|NZ_AOHB02000041.1_cds_WP_004462153.1_1853	30.290	241	344
WP_002733698.1	lcl|NZ_AOHB02000041.1_cds_WP_004479573.1_1881	25.547	274	344
WP_002733572.1	lcl|NZ_AOHB02000041.1_cds_WP_016551827.1_1870	85.870	368	368
WP_002733572.1	lcl|NZ_AOHB02000053.1_cds_WP_004459168.1_785	27.273	154	368
WP_002733572.1	lcl|NZ_AOHB02000041.1_cds_WP_016551827.1_1870	85.870	368	368
WP_002733572.1	lcl|NZ_AOHB02000053.1_cds_WP_004459168.1_785	27.273	154	368
WP_002721301.1	lcl|NZ_AOHB02000041.1_cds_WP_004470016.1_1869	89.628	376	376
WP_002721301.1	lcl|NZ_AOHB02000041.1_cds_WP_004462132.1_1909	26.389	144	376
WP_002721297.1	lcl|NZ_AOHB02000041.1_cds_WP_004491472.1_1868	81.772	395	395
WP_002733636.1	lcl|NZ_AOHB02000041.1_cds_WP_016551790.1_1867	86.223	421	421
WP_002733636.1	lcl|NZ_AOHB02000023.1_cds_WP_004460902.1_2464	41.667	180	421
WP_002733636.1	lcl|NZ_AOHB02000061.1_cds_WP_016552043.1_480	31.313	198	421
WP_002733711.1	lcl|NZ_AOHB02000041.1_cds_WP_032921254.1_1866	80.145	413	414
WP_002740298.1	lcl|NZ_AOHB02000041.1_cds_WP_004462140.1_1865	89.120	432	449
WP_002733577.1	lcl|NZ_AOHB02000041.1_cds_WP_004462141.1_1864	83.333	300	301
WP_050547976.1	lcl|NZ_AOHB02000041.1_cds_WP_032921295.1_1863	77.816	293	295
WP_002723123.1	lcl|NZ_AOHB02000041.1_cds_WP_004462144.1_1862	86.053	337	337
WP_002727923.1	lcl|NZ_AOHB02000041.1_cds_WP_004462145.1_1861	86.014	143	143
WP_002740294.1	lcl|NZ_AOHB02000041.1_cds_WP_004462146.1_1860	86.777	363	363
WP_002740294.1	lcl|NZ_AOHB02000026.1_cds_WP_004457542.1_2428	29.915	351	363
WP_002740294.1	lcl|NZ_AOHB02000004.1_cds_WP_004459441.1_3420	26.016	369	363
WP_002740294.1	lcl|NZ_AOHB02000041.1_cds_WP_004483440.1_1901	26.301	365	363
WP_002740294.1	lcl|NZ_AOHB02000041.1_cds_WP_004462128.1_1912	28.458	253	363
WP_002727913.1	lcl|NZ_AOHB02000041.1_cds_WP_004462147.1_1859	86.792	265	265
WP_002727913.1	lcl|NZ_AOHB02000041.1_cds_WP_016551802.1_1858	24.896	241	265
WP_002727913.1	lcl|NZ_AOHB02000043.1_cds_WP_004458018.1_1657	27.128	188	265
WP_002727913.1	lcl|NZ_AOHB02000041.1_cds_WP_004485988.1_1878	28.302	212	265
WP_002742128.1	lcl|NZ_AOHB02000041.1_cds_WP_016551802.1_1858	86.833	281	281
WP_002742128.1	lcl|NZ_AOHB02000041.1_cds_WP_004485988.1_1878	31.621	253	281
WP_002742128.1	lcl|NZ_AOHB02000043.1_cds_WP_004458018.1_1657	32.461	191	281
WP_002742128.1	lcl|NZ_AOHB02000041.1_cds_WP_016551796.1_1857	26.636	214	281
WP_002742128.1	lcl|NZ_AOHB02000041.1_cds_WP_004462147.1_1859	28.049	246	281
WP_002742128.1	lcl|NZ_AOHB02000041.1_cds_WP_004491540.1_1925	24.766	214	281
WP_002742128.1	lcl|NZ_AOHB02000003.1_cds_WP_004471866.1_3564	24.286	140	281
WP_002742128.1	lcl|NZ_AOHB02000046.1_cds_WP_004465813.1_1334	30.435	92	281
WP_002742120.1	lcl|NZ_AOHB02000041.1_cds_WP_016551796.1_1857	78.328	586	586
WP_002742120.1	lcl|NZ_AOHB02000041.1_cds_WP_016551802.1_1858	31.019	216	586
WP_002742120.1	lcl|NZ_AOHB02000041.1_cds_WP_004485988.1_1878	32.787	122	586
WP_002742120.1	lcl|NZ_AOHB02000043.1_cds_WP_004458018.1_1657	26.168	214	586
WP_002742120.1	lcl|NZ_AOHB02000012.1_cds_WP_004461665.1_3016	28.704	108	586
WP_002742120.1	lcl|NZ_AOHB02000003.1_cds_WP_004459124.1_3522	27.451	102	586
WP_002742120.1	lcl|NZ_AOHB02000041.1_cds_WP_016551796.1_1857	78.328	586	586
WP_002742120.1	lcl|NZ_AOHB02000041.1_cds_WP_016551802.1_1858	31.019	216	586
WP_002742120.1	lcl|NZ_AOHB02000041.1_cds_WP_004485988.1_1878	32.787	122	586
WP_002742120.1	lcl|NZ_AOHB02000043.1_cds_WP_004458018.1_1657	26.168	214	586
WP_002742120.1	lcl|NZ_AOHB02000012.1_cds_WP_004461665.1_3016	28.704	108	586
WP_002742120.1	lcl|NZ_AOHB02000003.1_cds_WP_004459124.1_3522	27.451	102	586
WP_002727916.1	lcl|NZ_AOHB02000041.1_cds_WP_004462151.1_1855	88.710	186	186
WP_002740063.1	lcl|NZ_AOHB02000041.1_cds_WP_004462152.1_1854	86.513	304	306
WP_002740024.1	lcl|NZ_AOHB02000041.1_cds_WP_004462153.1_1853	91.667	336	349
WP_002740024.1	lcl|NZ_AOHB02000041.1_cds_WP_004462127.1_1913	28.701	331	349
WP_002740024.1	lcl|NZ_AOHB02000041.1_cds_WP_004462894.1_1928	27.119	354	349
WP_002740024.1	lcl|NZ_AOHB02000061.1_cds_WP_004484594.1_308	27.576	330	349
WP_002740024.1	lcl|NZ_AOHB02000004.1_cds_WP_004459510.1_3460	27.429	350	349
WP_002740024.1	lcl|NZ_AOHB02000053.1_cds_WP_004461583.1_884	26.048	334	349
WP_002740024.1	lcl|NZ_AOHB02000019.1_cds_WP_004461242.1_2713	26.048	334	349
WP_002740024.1	lcl|NZ_AOHB02000041.1_cds_WP_004479573.1_1881	24.260	338	349
WP_002740024.1	lcl|NZ_AOHB02000019.1_cds_WP_004461234.1_2710	25.000	340	349
WP_002740024.1	lcl|NZ_AOHB02000015.1_cds_WP_004467770.1_2935	30.345	145	349
WP_002740024.1	lcl|NZ_AOHB02000041.1_cds_WP_004462901.1_1931	22.867	293	349
WP_002740024.1	lcl|NZ_AOHB02000041.1_cds_WP_016551794.1_1871	24.900	249	349
WP_002740024.1	lcl|NZ_AOHB02000041.1_cds_WP_016551824.1_1879	23.684	304	349
WP_002740024.1	lcl|NZ_AOHB02000010.1_cds_WP_004483289.1_3066	24.852	338	349
WP_002740024.1	lcl|NZ_AOHB02000009.1_cds_WP_032920871.1_3191	22.449	245	349
WP_002727921.1	lcl|NZ_AOHB02000041.1_cds_WP_004462154.1_1852	90.136	294	294
WP_002727921.1	lcl|NZ_AOHB02000041.1_cds_WP_004462133.1_1908	39.535	86	294
WP_002727925.1	lcl|NZ_AOHB02000041.1_cds_WP_004462156.1_1851	80.864	324	324
WP_002727925.1	lcl|NZ_AOHB02000041.1_cds_WP_004462227.1_1848	27.273	209	324
WP_002733618.1	lcl|NZ_AOHB02000041.1_cds_WP_004490114.1_1850	77.667	300	303
WP_002727927.1	lcl|NZ_AOHB02000041.1_cds_WP_004462227.1_1848	79.078	282	282
WP_002727927.1	lcl|NZ_AOHB02000041.1_cds_WP_004462156.1_1851	24.444	180	282
WP_228029599.1	lcl|NZ_AOHB02000041.1_cds_WP_016551817.1_1847	88.492	252	277
WP_228029599.1	lcl|NZ_AOHB02000041.1_cds_WP_016551817.1_1847	25.714	175	277
