WP_002725873.1	lcl|NZ_JAHESA010000041.1_cds_WP_000340715.1_2317	93.902	82	106
WP_139363593.1	lcl|NZ_JAHESA010000027.1_cds_WP_002096705.1_1682	56.000	50	269
WP_139363593.1	lcl|NZ_JAHESA010000027.1_cds_KKQ78_RS19205_1683	36.036	111	269
WP_139363593.1	lcl|NZ_JAHESA010000202.1_cds_KKQ78_RS18640_1320	85.294	34	269
WP_139363593.1	lcl|NZ_JAHESA010000145.1_cds_KKQ78_RS17500_798	82.353	34	269
WP_139363593.1	lcl|NZ_JAHESA010000215.1_cds_KKQ78_RS18785_1387	84.848	33	269
WP_139363593.1	lcl|NZ_JAHESA010000089.1_cds_KKQ78_RS14240_3553	81.818	33	269
WP_139363593.1	lcl|NZ_JAHESA010000073.1_cds_KKQ78_RS12930_3240	81.818	33	269
WP_139363593.1	lcl|NZ_JAHESA010000041.1_cds_KKQ78_RS09110_2325	81.818	33	269
WP_139363593.1	lcl|NZ_JAHESA010000186.1_cds_KKQ78_RS18425_1143	81.818	33	269
WP_139363593.1	lcl|NZ_JAHESA010000183.1_cds_KKQ78_RS18370_1135	81.818	33	269
WP_139363593.1	lcl|NZ_JAHESA010000109.1_cds_KKQ78_RS15700_256	81.818	33	269
WP_139363593.1	lcl|NZ_JAHESA010000109.1_cds_KKQ78_RS15630_242	81.818	33	269
WP_139363593.1	lcl|NZ_JAHESA010000089.1_cds_KKQ78_RS14345_3572	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000077.1_cds_KKQ78_RS13240_3303	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000075.1_cds_KKQ78_RS13010_3256	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000050.1_cds_KKQ78_RS10295_2615	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000040.1_cds_KKQ78_RS08735_2249	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000213.1_cds_KKQ78_RS18765_1383	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000209.1_cds_KKQ78_RS18725_1337	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000194.1_cds_KKQ78_RS18535_1197	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000178.1_cds_KKQ78_RS18275_1074	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000176.1_cds_KKQ78_RS18225_1065	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000169.1_cds_KKQ78_RS18085_992	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000164.1_cds_KKQ78_RS18020_980	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000163.1_cds_KKQ78_RS17975_971	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000148.1_cds_KKQ78_RS17605_819	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000014.1_cds_KKQ78_RS03960_752	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000136.1_cds_KKQ78_RS17135_683	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000123.1_cds_KKQ78_RS16540_520	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000119.1_cds_KKQ78_RS16360_431	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000101.1_cds_KKQ78_RS15200_155	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000100.1_cds_KKQ78_RS15105_136	81.250	32	269
WP_139363593.1	lcl|NZ_JAHESA010000218.1_cds_KKQ78_RS18810_1392	80.645	31	269
WP_139363593.1	lcl|NZ_JAHESA010000201.1_cds_KKQ78_RS18620_1316	80.645	31	269
WP_139363593.1	lcl|NZ_JAHESA010000140.1_cds_KKQ78_RS17270_753	80.645	31	269
WP_139363593.1	lcl|NZ_JAHESA010000122.1_cds_KKQ78_RS16535_519	80.645	31	269
WP_002740041.1	lcl|NZ_JAHESA010000107.1_cds_WP_000347675.1_219	27.273	231	281
WP_002740041.1	lcl|NZ_JAHESA010000051.1_cds_WP_002097509.1_2645	29.787	141	281
WP_002740041.1	lcl|NZ_JAHESA010000005.1_cds_WP_000402849.1_2568	22.159	176	281
WP_002740041.1	lcl|NZ_JAHESA010000131.1_cds_WP_001046777.1_650	21.525	223	281
WP_032850919.1	lcl|NZ_JAHESA010000087.1_cds_WP_000538657.1_3529	27.530	247	364
WP_032850919.1	lcl|NZ_JAHESA010000025.1_cds_WP_000433726.1_1584	25.941	239	364
WP_032850919.1	lcl|NZ_JAHESA010000055.1_cds_WP_000895443.1_2752	28.492	179	364
WP_032850919.1	lcl|NZ_JAHESA010000026.1_cds_WP_001284168.1_1639	28.409	176	364
WP_032850919.1	lcl|NZ_JAHESA010000085.1_cds_KKQ78_RS13935_3493	22.807	171	364
WP_032850919.1	lcl|NZ_JAHESA010000033.1_cds_WP_001052880.1_1981	27.737	137	364
WP_032850919.1	lcl|NZ_JAHESA010000083.1_cds_WP_001200125.1_3445	31.683	101	364
WP_002740235.1	lcl|NZ_JAHESA010000005.1_cds_WP_000613389.1_2555	24.171	211	372
WP_002740235.1	lcl|NZ_JAHESA010000005.1_cds_WP_000613389.1_2555	24.171	211	372
WP_002733600.1	lcl|NZ_JAHESA010000024.1_cds_WP_000721854.1_1504	28.063	253	255
WP_002733600.1	lcl|NZ_JAHESA010000051.1_cds_WP_001035155.1_2648	30.350	257	255
WP_002733600.1	lcl|NZ_JAHESA010000157.1_cds_WP_000696059.1_901	28.333	120	255
WP_002733582.1	lcl|NZ_JAHESA010000040.1_cds_WP_000043153.1_2256	36.310	168	243
WP_002733582.1	lcl|NZ_JAHESA010000013.1_cds_WP_000566240.1_627	32.353	170	243
WP_002733582.1	lcl|NZ_JAHESA010000047.1_cds_WP_000653652.1_2480	32.530	249	243
WP_002733582.1	lcl|NZ_JAHESA010000073.1_cds_WP_000998678.1_3223	33.884	242	243
WP_002733582.1	lcl|NZ_JAHESA010000013.1_cds_WP_002072686.1_599	34.722	144	243
WP_002733582.1	lcl|NZ_JAHESA010000051.1_cds_WP_000412931.1_2643	28.191	188	243
WP_002733582.1	lcl|NZ_JAHESA010000051.1_cds_WP_000750481.1_2647	27.511	229	243
WP_002733582.1	lcl|NZ_JAHESA010000065.1_cds_WP_000351751.1_3017	28.279	244	243
WP_002733582.1	lcl|NZ_JAHESA010000013.1_cds_WP_000600054.1_593	27.103	214	243
WP_002733582.1	lcl|NZ_JAHESA010000031.1_cds_WP_000167663.1_1904	24.121	199	243
WP_002733582.1	lcl|NZ_JAHESA010000018.1_cds_WP_000581851.1_1107	22.881	118	243
WP_002733582.1	lcl|NZ_JAHESA010000012.1_cds_WP_000194183.1_439	24.419	172	243
WP_002733685.1	lcl|NZ_JAHESA010000013.1_cds_WP_000052386.1_623	31.232	349	357
WP_002733651.1	lcl|NZ_JAHESA010000068.1_cds_WP_002175471.1_3068	27.941	272	330
WP_002733651.1	lcl|NZ_JAHESA010000113.1_cds_KKQ78_RS15940_350	28.333	120	330
WP_002733651.1	lcl|NZ_JAHESA010000068.1_cds_WP_002175471.1_3068	27.941	272	330
WP_002733651.1	lcl|NZ_JAHESA010000113.1_cds_KKQ78_RS15940_350	28.333	120	330
WP_002738295.1	lcl|NZ_JAHESA010000041.1_cds_WP_000774259.1_2312	24.303	251	257
WP_002738295.1	lcl|NZ_JAHESA010000017.1_cds_WP_000805357.1_1037	28.571	203	257
WP_002733757.1	lcl|NZ_JAHESA010000001.1_cds_WP_000649924.1_69	27.301	326	363
WP_002733757.1	lcl|NZ_JAHESA010000045.1_cds_WP_000723091.1_2413	24.576	354	363
WP_002733757.1	lcl|NZ_JAHESA010000033.1_cds_WP_000457972.1_1964	29.469	207	363
WP_002733757.1	lcl|NZ_JAHESA010000110.1_cds_WP_000709508.1_306	30.631	111	363
WP_002733757.1	lcl|NZ_JAHESA010000058.1_cds_WP_000744698.1_2814	27.962	211	363
WP_002733757.1	lcl|NZ_JAHESA010000041.1_cds_WP_000646254.1_2313	31.034	174	363
WP_002733757.1	lcl|NZ_JAHESA010000127.1_cds_WP_000475901.1_562	32.593	135	363
WP_002733546.1	lcl|NZ_JAHESA010000041.1_cds_WP_000646254.1_2313	25.000	268	317
WP_002733546.1	lcl|NZ_JAHESA010000110.1_cds_WP_002072074.1_316	30.037	273	317
WP_002733546.1	lcl|NZ_JAHESA010000042.1_cds_WP_000688696.1_2343	30.464	151	317
WP_002733546.1	lcl|NZ_JAHESA010000065.1_cds_WP_001074779.1_3015	23.547	327	317
WP_002733546.1	lcl|NZ_JAHESA010000045.1_cds_WP_000723091.1_2413	24.490	245	317
WP_002733546.1	lcl|NZ_JAHESA010000051.1_cds_WP_000378097.1_2622	27.160	162	317
WP_002733546.1	lcl|NZ_JAHESA010000041.1_cds_WP_001067557.1_2310	25.275	273	317
WP_002733546.1	lcl|NZ_JAHESA010000001.1_cds_WP_000649924.1_69	22.866	328	317
WP_002733661.1	lcl|NZ_JAHESA010000002.1_cds_WP_001099039.1_1222	29.612	206	298
WP_002733661.1	lcl|NZ_JAHESA010000045.1_cds_WP_000282882.1_2409	35.156	128	298
WP_002733661.1	lcl|NZ_JAHESA010000045.1_cds_WP_000853988.1_2410	38.211	123	298
WP_002733661.1	lcl|NZ_JAHESA010000017.1_cds_WP_000868621.1_1013	28.947	114	298
WP_002733584.1	lcl|NZ_JAHESA010000013.1_cds_WP_001244018.1_613	28.205	195	286
WP_002740300.1	lcl|NZ_JAHESA010000189.1_cds_WP_002133442.1_1152	64.881	672	668
WP_002740116.1	lcl|NZ_JAHESA010000189.1_cds_WP_218219543.1_1153	77.238	391	427
WP_002733553.1	lcl|NZ_JAHESA010000127.1_cds_KKQ78_RS16740_561	91.755	376	376
WP_002733553.1	lcl|NZ_JAHESA010000011.1_cds_WP_000512784.1_259	24.662	296	376
WP_002733553.1	lcl|NZ_JAHESA010000076.1_cds_WP_001222089.1_3285	24.904	261	376
WP_002733553.1	lcl|NZ_JAHESA010000049.1_cds_WP_001122447.1_2529	23.109	238	376
WP_002733553.1	lcl|NZ_JAHESA010000014.1_cds_WP_203232921.1_717	31.068	103	376
WP_002733698.1	lcl|NZ_JAHESA010000127.1_cds_WP_000475901.1_562	95.058	344	344
WP_002733698.1	lcl|NZ_JAHESA010000033.1_cds_WP_000457972.1_1964	35.821	268	344
WP_002733698.1	lcl|NZ_JAHESA010000041.1_cds_WP_000646254.1_2313	27.007	274	344
WP_002733698.1	lcl|NZ_JAHESA010000045.1_cds_WP_000723091.1_2413	27.711	249	344
WP_002733698.1	lcl|NZ_JAHESA010000058.1_cds_WP_000744698.1_2814	22.989	261	344
WP_002733572.1	lcl|NZ_JAHESA010000127.1_cds_WP_001023240.1_563	90.984	366	368
WP_002733572.1	lcl|NZ_JAHESA010000080.1_cds_WP_001003560.1_3392	28.481	158	368
WP_002733572.1	lcl|NZ_JAHESA010000127.1_cds_WP_001023240.1_563	90.984	366	368
WP_002733572.1	lcl|NZ_JAHESA010000080.1_cds_WP_001003560.1_3392	28.481	158	368
WP_002721301.1	lcl|NZ_JAHESA010000127.1_cds_WP_000734457.1_564	96.011	376	376
WP_002721297.1	lcl|NZ_JAHESA010000127.1_cds_WP_000686574.1_565	93.165	395	395
WP_002733636.1	lcl|NZ_JAHESA010000127.1_cds_WP_000289502.1_566	95.012	421	421
WP_002733636.1	lcl|NZ_JAHESA010000019.1_cds_WP_000910880.1_1182	42.222	180	421
WP_002733636.1	lcl|NZ_JAHESA010000010.1_cds_WP_000555531.1_77	29.282	181	421
WP_002733711.1	lcl|NZ_JAHESA010000127.1_cds_WP_000103596.1_567	81.643	414	414
WP_002740298.1	lcl|NZ_JAHESA010000127.1_cds_WP_000939586.1_568	89.262	447	449
WP_002733577.1	lcl|NZ_JAHESA010000127.1_cds_WP_000050436.1_569	86.667	300	301
WP_050547976.1	lcl|NZ_JAHESA010000163.1_cds_WP_001084684.1_976	73.288	292	295
WP_002723123.1	lcl|NZ_JAHESA010000163.1_cds_WP_000876105.1_975	80.597	335	337
WP_002727923.1	lcl|NZ_JAHESA010000163.1_cds_WP_000343397.1_974	90.580	138	143
WP_002740294.1	lcl|NZ_JAHESA010000163.1_cds_WP_000575181.1_973	85.950	363	363
WP_002740294.1	lcl|NZ_JAHESA010000041.1_cds_WP_000608294.1_2308	37.127	369	363
WP_002740294.1	lcl|NZ_JAHESA010000041.1_cds_WP_001198107.1_2309	32.861	353	363
WP_002740294.1	lcl|NZ_JAHESA010000024.1_cds_WP_000538754.1_1523	29.330	358	363
WP_002740294.1	lcl|NZ_JAHESA010000061.1_cds_WP_001281953.1_2929	25.543	368	363
WP_002740294.1	lcl|NZ_JAHESA010000131.1_cds_WP_000228801.1_647	30.159	315	363
WP_002740294.1	lcl|NZ_JAHESA010000051.1_cds_WP_000172659.1_2623	25.341	367	363
WP_002727913.1	lcl|NZ_JAHESA010000163.1_cds_WP_000600953.1_972	38.596	228	265
WP_002727913.1	lcl|NZ_JAHESA010000002.1_cds_WP_001099039.1_1222	29.787	188	265
WP_002727913.1	lcl|NZ_JAHESA010000045.1_cds_WP_000282882.1_2409	23.967	242	265
WP_002727913.1	lcl|NZ_JAHESA010000045.1_cds_WP_000853988.1_2410	26.809	235	265
WP_002742128.1	lcl|NZ_JAHESA010000045.1_cds_WP_000282882.1_2409	67.897	271	281
WP_002742128.1	lcl|NZ_JAHESA010000002.1_cds_WP_001099039.1_1222	30.526	190	281
WP_002742128.1	lcl|NZ_JAHESA010000045.1_cds_WP_000853988.1_2410	26.636	214	281
WP_002742128.1	lcl|NZ_JAHESA010000112.1_cds_WP_000262844.1_341	24.286	140	281
WP_002742128.1	lcl|NZ_JAHESA010000017.1_cds_WP_000868621.1_1013	32.222	90	281
WP_002742120.1	lcl|NZ_JAHESA010000045.1_cds_WP_000853988.1_2410	58.733	584	586
WP_002742120.1	lcl|NZ_JAHESA010000163.1_cds_WP_000600953.1_972	33.333	231	586
WP_002742120.1	lcl|NZ_JAHESA010000045.1_cds_WP_000282882.1_2409	28.837	215	586
WP_002742120.1	lcl|NZ_JAHESA010000002.1_cds_WP_001099039.1_1222	29.187	209	586
WP_002742120.1	lcl|NZ_JAHESA010000070.1_cds_WP_000840861.1_3169	29.412	102	586
WP_002742120.1	lcl|NZ_JAHESA010000045.1_cds_WP_000853988.1_2410	58.733	584	586
WP_002742120.1	lcl|NZ_JAHESA010000163.1_cds_WP_000600953.1_972	33.333	231	586
WP_002742120.1	lcl|NZ_JAHESA010000045.1_cds_WP_000282882.1_2409	28.837	215	586
WP_002742120.1	lcl|NZ_JAHESA010000002.1_cds_WP_001099039.1_1222	29.187	209	586
WP_002742120.1	lcl|NZ_JAHESA010000070.1_cds_WP_000840861.1_3169	29.412	102	586
WP_002727916.1	lcl|NZ_JAHESA010000045.1_cds_WP_001159758.1_2411	89.785	186	186
WP_002740063.1	lcl|NZ_JAHESA010000045.1_cds_WP_000642146.1_2412	85.948	306	306
WP_002740063.1	lcl|NZ_JAHESA010000051.1_cds_WP_000378097.1_2622	29.730	296	306
WP_002740024.1	lcl|NZ_JAHESA010000045.1_cds_WP_000723091.1_2413	92.857	336	349
WP_002740024.1	lcl|NZ_JAHESA010000041.1_cds_WP_000646254.1_2313	31.343	335	349
WP_002740024.1	lcl|NZ_JAHESA010000001.1_cds_WP_000649924.1_69	26.994	326	349
WP_002740024.1	lcl|NZ_JAHESA010000058.1_cds_WP_000744698.1_2814	26.048	334	349
WP_002740024.1	lcl|NZ_JAHESA010000110.1_cds_WP_000709508.1_306	26.048	334	349
WP_002740024.1	lcl|NZ_JAHESA010000041.1_cds_WP_001067557.1_2310	26.183	317	349
WP_002740024.1	lcl|NZ_JAHESA010000110.1_cds_WP_002072074.1_316	24.556	338	349
WP_002740024.1	lcl|NZ_JAHESA010000127.1_cds_WP_000475901.1_562	26.104	249	349
WP_002740024.1	lcl|NZ_JAHESA010000041.1_cds_WP_000410266.1_2316	24.555	281	349
WP_002740024.1	lcl|NZ_JAHESA010000033.1_cds_WP_000457972.1_1964	30.345	145	349
WP_002740024.1	lcl|NZ_JAHESA010000042.1_cds_WP_000688696.1_2343	24.390	246	349
WP_002727921.1	lcl|NZ_JAHESA010000045.1_cds_WP_000842260.1_2414	95.918	294	294
WP_002727921.1	lcl|NZ_JAHESA010000041.1_cds_WP_000774259.1_2312	26.455	189	294
WP_002727925.1	lcl|NZ_JAHESA010000045.1_cds_WP_000878674.1_2415	86.111	324	324
WP_002727925.1	lcl|NZ_JAHESA010000045.1_cds_WP_000394243.1_2417	25.000	184	324
WP_002733618.1	lcl|NZ_JAHESA010000045.1_cds_WP_001114273.1_2416	88.779	303	303
WP_002727927.1	lcl|NZ_JAHESA010000045.1_cds_WP_000394243.1_2417	83.688	282	282
WP_002727927.1	lcl|NZ_JAHESA010000045.1_cds_WP_000878674.1_2415	24.336	226	282
WP_228029599.1	lcl|NZ_JAHESA010000045.1_cds_WP_000827955.1_2418	86.111	252	277
WP_228029599.1	lcl|NZ_JAHESA010000045.1_cds_WP_000827955.1_2418	38.095	63	277
WP_228029599.1	lcl|NZ_JAHESA010000079.1_cds_WP_000810544.1_3341	30.357	112	277
