WP_002725873.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000340715.1_116	93.902	82	106
WP_139363593.1	lcl|NZ_JAMKEN010000003.1_cds_WP_002096705.1_2036	56.000	50	269
WP_139363593.1	lcl|NZ_JAMKEN010000003.1_cds_M9Y90_RS02755_2038	58.065	31	269
WP_002740041.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002082140.1_70	55.872	281	281
WP_002740041.1	lcl|NZ_JAMKEN010000024.1_cds_WP_000347685.1_1622	27.273	231	281
WP_002740041.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002095414.1_97	39.048	105	281
WP_002740041.1	lcl|NZ_JAMKEN010000004.1_cds_WP_000402846.1_2570	21.591	176	281
WP_002740041.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000815073.1_93	22.527	182	281
WP_002740242.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000977948.1_69	38.917	591	582
WP_032850919.1	lcl|NZ_JAMKEN010000004.1_cds_WP_000538655.1_2444	27.530	247	364
WP_032850919.1	lcl|NZ_JAMKEN010000019.1_cds_WP_000433715.1_1126	25.523	239	364
WP_032850919.1	lcl|NZ_JAMKEN010000015.1_cds_WP_001284168.1_803	28.409	176	364
WP_032850919.1	lcl|NZ_JAMKEN010000002.1_cds_M9Y90_RS01870_1321	25.731	171	364
WP_032850919.1	lcl|NZ_JAMKEN010000006.1_cds_WP_061261835.1_3306	27.966	118	364
WP_032850919.1	lcl|NZ_JAMKEN010000012.1_cds_WP_001200127.1_480	31.683	101	364
WP_002740235.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000734409.1_64	23.881	268	372
WP_002740235.1	lcl|NZ_JAMKEN010000004.1_cds_WP_000613386.1_2558	24.645	211	372
WP_002740235.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000734409.1_64	23.881	268	372
WP_002740235.1	lcl|NZ_JAMKEN010000004.1_cds_WP_000613386.1_2558	24.645	211	372
WP_002733600.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000848239.1_65	36.078	255	255
WP_002733600.1	lcl|NZ_JAMKEN010000011.1_cds_WP_000721859.1_346	28.063	253	255
WP_002733600.1	lcl|NZ_JAMKEN010000073.1_cds_WP_061234044.1_3648	28.333	120	255
WP_002733600.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001046757.1_73	28.125	64	255
WP_002733544.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000734409.1_64	54.386	342	345
WP_002733544.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000734409.1_64	54.386	342	345
WP_002733582.1	lcl|NZ_JAMKEN010000046.1_cds_WP_000043153.1_2756	36.310	168	243
WP_002733582.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000566240.1_3247	32.353	170	243
WP_002733582.1	lcl|NZ_JAMKEN010000034.1_cds_WP_000653653.1_2224	32.400	250	243
WP_002733582.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000998676.1_223	33.884	242	243
WP_002733582.1	lcl|NZ_JAMKEN010000006.1_cds_WP_001968389.1_3276	34.722	144	243
WP_002733582.1	lcl|NZ_JAMKEN010000027.1_cds_WP_000351753.1_1764	27.869	244	243
WP_002733582.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000600052.1_3282	26.636	214	243
WP_002733582.1	lcl|NZ_JAMKEN010000024.1_cds_WP_000167663.1_1594	24.121	199	243
WP_002733582.1	lcl|NZ_JAMKEN010000002.1_cds_WP_000581854.1_1214	22.881	118	243
WP_002733582.1	lcl|NZ_JAMKEN010000027.1_cds_WP_250181114.1_1747	24.419	172	243
WP_002733685.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000052388.1_3251	31.232	349	357
WP_002733651.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000675255.1_61	67.791	326	330
WP_002733651.1	lcl|NZ_JAMKEN010000023.1_cds_WP_001982325.1_1566	27.941	272	330
WP_002733651.1	lcl|NZ_JAMKEN010000032.1_cds_M9Y90_RS14515_2167	28.333	120	330
WP_002733651.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000675255.1_61	67.791	326	330
WP_002733651.1	lcl|NZ_JAMKEN010000023.1_cds_WP_001982325.1_1566	27.941	272	330
WP_002733651.1	lcl|NZ_JAMKEN010000032.1_cds_M9Y90_RS14515_2167	28.333	120	330
WP_002738295.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000859505.1_59	88.976	254	257
WP_002738295.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000800438.1_77	23.984	246	257
WP_002738295.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000774260.1_111	24.701	251	257
WP_002738295.1	lcl|NZ_JAMKEN010000025.1_cds_WP_000805357.1_1665	28.571	203	257
WP_002733757.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000487322.1_58	86.226	363	363
WP_002733757.1	lcl|NZ_JAMKEN010000012.1_cds_WP_000649923.1_538	28.674	279	363
WP_002733757.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	29.603	277	363
WP_002733757.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	25.568	352	363
WP_002733757.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	29.469	207	363
WP_002733757.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000709511.1_627	30.631	111	363
WP_002733757.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	27.488	211	363
WP_002733757.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	27.119	118	363
WP_002733757.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	32.639	144	363
WP_002733757.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000475904.1_47	32.593	135	363
WP_002733619.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001045300.1_57	82.550	149	151
WP_002733546.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00280_56	79.936	314	317
WP_002733546.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	25.373	268	317
WP_002733546.1	lcl|NZ_JAMKEN010000013.1_cds_WP_250181024.1_617	29.304	273	317
WP_002733546.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	24.828	290	317
WP_002733546.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000688696.1_597	30.464	151	317
WP_002733546.1	lcl|NZ_JAMKEN010000027.1_cds_WP_001074784.1_1766	24.545	330	317
WP_002733546.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	24.490	245	317
WP_002733546.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001067557.1_109	25.275	273	317
WP_002733546.1	lcl|NZ_JAMKEN010000012.1_cds_WP_000649923.1_538	23.443	273	317
WP_002733546.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000721882.1_98	26.050	119	317
WP_002733661.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	82.215	298	298
WP_002733661.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	29.612	206	298
WP_002733661.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	35.938	128	298
WP_002733661.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	38.211	123	298
WP_002733661.1	lcl|NZ_JAMKEN010000020.1_cds_WP_000868621.1_1330	28.947	114	298
WP_002733661.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	27.193	114	298
WP_002740249.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000218149.1_53	81.481	135	277
WP_002740249.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001255897.1_54	65.517	58	277
WP_002740249.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001255897.1_54	88.235	17	277
WP_002733584.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000007536.1_52	78.322	286	286
WP_002733584.1	lcl|NZ_JAMKEN010000006.1_cds_WP_001244020.1_3261	27.692	195	286
WP_002740141.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000549974.1_51	79.972	704	701
WP_002740141.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000549974.1_51	79.972	704	701
WP_002740141.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000549974.1_51	79.972	704	701
WP_002740300.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000668353.1_50	80.328	671	668
WP_002740116.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000583389.1_49	80.357	392	427
WP_002733553.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00240_48	92.287	376	376
WP_002733553.1	lcl|NZ_JAMKEN010000008.1_cds_WP_192486130.1_3772	24.662	296	376
WP_002733553.1	lcl|NZ_JAMKEN010000019.1_cds_WP_001222086.1_1113	23.938	259	376
WP_002733553.1	lcl|NZ_JAMKEN010000006.1_cds_WP_001122452.1_3348	23.109	238	376
WP_002733553.1	lcl|NZ_JAMKEN010000011.1_cds_WP_155572177.1_384	31.068	103	376
WP_002733698.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000475904.1_47	95.349	344	344
WP_002733698.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	35.821	268	344
WP_002733698.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	29.798	198	344
WP_002733698.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	26.642	274	344
WP_002733698.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	27.711	249	344
WP_002733698.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	22.989	261	344
WP_002733698.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000487322.1_58	24.908	273	344
WP_002733572.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001024127.1_46	90.710	366	368
WP_002733572.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	25.600	250	368
WP_002733572.1	lcl|NZ_JAMKEN010000008.1_cds_WP_001003557.1_3769	28.481	158	368
WP_002733572.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001024127.1_46	90.710	366	368
WP_002733572.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	25.600	250	368
WP_002733572.1	lcl|NZ_JAMKEN010000008.1_cds_WP_001003557.1_3769	28.481	158	368
WP_002721301.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000734456.1_45	96.011	376	376
WP_002721301.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000823150.1_78	26.829	205	376
WP_002721297.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000686571.1_44	92.911	395	395
WP_002733636.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000289498.1_43	95.487	421	421
WP_002733636.1	lcl|NZ_JAMKEN010000052.1_cds_WP_000910880.1_3072	42.222	180	421
WP_002733636.1	lcl|NZ_JAMKEN010000009.1_cds_WP_250180997.1_3932	28.729	181	421
WP_002733711.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000103601.1_42	82.126	414	414
WP_002740298.1	lcl|NZ_JAMKEN010000001.1_cds_WP_061269947.1_41	89.262	447	449
WP_002733577.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000050431.1_40	87.333	300	301
WP_050547976.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001084683.1_39	73.630	292	295
WP_002723123.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000876106.1_38	80.299	335	337
WP_002727923.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000343395.1_37	89.855	138	143
WP_002727923.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000572389.1_87	33.621	116	143
WP_002740294.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000575178.1_36	86.501	363	363
WP_002740294.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000575398.1_92	37.430	358	363
WP_002740294.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000608295.1_107	37.127	369	363
WP_002740294.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001198107.1_108	32.861	353	363
WP_002740294.1	lcl|NZ_JAMKEN010000011.1_cds_WP_000538750.1_365	29.330	358	363
WP_002740294.1	lcl|NZ_JAMKEN010000013.1_cds_WP_001281953.1_581	25.543	368	363
WP_002740294.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00370_74	31.325	249	363
WP_002740294.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947839.1_81	29.675	246	363
WP_002740294.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000549974.1_51	26.154	130	363
WP_002727913.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	39.035	228	265
WP_002727913.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	29.787	188	265
WP_002727913.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	23.967	242	265
WP_002727913.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	25.714	210	265
WP_002727913.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	26.809	235	265
WP_002742128.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	68.266	271	281
WP_002742128.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	30.389	283	281
WP_002742128.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	30.526	190	281
WP_002742128.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	26.636	214	281
WP_002742128.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	22.689	119	281
WP_002742128.1	lcl|NZ_JAMKEN010000045.1_cds_WP_000262844.1_2723	24.286	140	281
WP_002742128.1	lcl|NZ_JAMKEN010000020.1_cds_WP_000868621.1_1330	32.222	90	281
WP_002742120.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	58.390	584	586
WP_002742120.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	28.837	215	586
WP_002742120.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	33.333	231	586
WP_002742120.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	31.452	124	586
WP_002742120.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	29.665	209	586
WP_002742120.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	22.222	324	586
WP_002742120.1	lcl|NZ_JAMKEN010000040.1_cds_WP_000840860.1_2589	29.412	102	586
WP_002742120.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	58.390	584	586
WP_002742120.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	28.837	215	586
WP_002742120.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	33.333	231	586
WP_002742120.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	31.452	124	586
WP_002742120.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	29.665	209	586
WP_002742120.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	22.222	324	586
WP_002742120.1	lcl|NZ_JAMKEN010000040.1_cds_WP_000840860.1_2589	29.412	102	586
WP_002727916.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001159758.1_32	89.785	186	186
WP_002727916.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000667249.1_90	43.503	177	186
WP_002740063.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180905.1_31	85.948	306	306
WP_002740063.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002079020.1_86	27.612	134	306
WP_002740024.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	93.155	336	349
WP_002740024.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	31.343	335	349
WP_002740024.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	29.167	336	349
WP_002740024.1	lcl|NZ_JAMKEN010000012.1_cds_WP_000649923.1_538	27.673	318	349
WP_002740024.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	26.048	334	349
WP_002740024.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000709511.1_627	25.749	334	349
WP_002740024.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001067557.1_109	26.183	317	349
WP_002740024.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000487322.1_58	23.442	337	349
WP_002740024.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002079020.1_86	23.926	326	349
WP_002740024.1	lcl|NZ_JAMKEN010000013.1_cds_WP_250181024.1_617	24.556	338	349
WP_002740024.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000475904.1_47	26.104	249	349
WP_002740024.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	24.620	329	349
WP_002740024.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	30.345	145	349
WP_002740024.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000410273.1_115	24.555	281	349
WP_002740024.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00280_56	25.292	257	349
WP_002740024.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000688696.1_597	24.390	246	349
WP_002740024.1	lcl|NZ_JAMKEN010000027.1_cds_WP_001074784.1_1766	26.894	264	349
WP_002727921.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000842260.1_29	95.918	294	294
WP_002727921.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000800438.1_77	31.492	181	294
WP_002727921.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000774260.1_111	26.455	189	294
WP_002727925.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000878673.1_28	85.802	324	324
WP_002727925.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180904.1_26	25.000	184	324
WP_002733618.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001114267.1_27	88.449	303	303
WP_002727927.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180904.1_26	83.688	282	282
WP_002727927.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000878673.1_28	24.336	226	282
WP_228029599.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000827969.1_25	85.714	252	277
WP_228029599.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000827969.1_25	38.095	63	277
