WP_002725873.1	lcl|NZ_JADDXM010000099.1_cds_WP_002725873.1_25	100.000	106	106
WP_002733651.1	lcl|NZ_JADDXM010000217.1_cds_WP_011670298.1_1369	26.838	272	330
WP_002733651.1	lcl|NZ_JADDXM010000035.1_cds_WP_061208756.1_2524	25.000	240	330
WP_002738295.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208032.1_597	99.611	257	257
WP_002738295.1	lcl|NZ_JADDXM010000213.1_cds_WP_061209102.1_1323	32.323	198	257
WP_002738295.1	lcl|NZ_JADDXM010000060.1_cds_WP_002766579.1_2878	27.586	203	257
WP_002733757.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208031.1_598	99.725	363	363
WP_002733757.1	lcl|NZ_JADDXM010000155.1_cds_WP_061207995.1_733	26.786	336	363
WP_002733757.1	lcl|NZ_JADDXM010000213.1_cds_WP_061209097.1_1328	26.761	355	363
WP_002733757.1	lcl|NZ_JADDXM010000208.1_cds_WP_081101368.1_1282	29.952	207	363
WP_002733757.1	lcl|NZ_JADDXM010000303.1_cds_WP_011671706.1_2466	23.410	346	363
WP_002733757.1	lcl|NZ_JADDXM010000045.1_cds_WP_002754065.1_2738	30.631	111	363
WP_002733757.1	lcl|NZ_JADDXM010000035.1_cds_WP_061208754.1_2522	25.269	186	363
WP_002733757.1	lcl|NZ_JADDXM010000138.1_cds_WP_061208146.1_521	24.233	326	363
WP_002733757.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208022.1_2449	27.076	277	363
WP_002733757.1	lcl|NZ_JADDXM010000151.1_cds_WP_061208495.1_697	26.923	182	363
WP_002733757.1	lcl|NZ_JADDXM010000029.1_cds_WP_002729504.1_2476	24.171	211	363
WP_002733619.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208030.1_599	98.675	151	151
WP_002733546.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208029.1_600	99.369	317	317
WP_002733546.1	lcl|NZ_JADDXM010000045.1_cds_WP_061208650.1_2741	25.632	277	317
WP_002733546.1	lcl|NZ_JADDXM010000213.1_cds_WP_061209097.1_1328	21.799	289	317
WP_002733546.1	lcl|NZ_JADDXM010000303.1_cds_WP_011671706.1_2466	24.803	254	317
WP_002733546.1	lcl|NZ_JADDXM010000029.1_cds_WP_002729504.1_2476	21.148	331	317
WP_002733546.1	lcl|NZ_JADDXM010000155.1_cds_WP_061207995.1_733	25.279	269	317
WP_002733546.1	lcl|NZ_JADDXM010000138.1_cds_WP_061208146.1_521	23.970	267	317
WP_002733546.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208021.1_2450	22.778	180	317
WP_002733661.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208028.1_601	98.993	298	298
WP_002733661.1	lcl|NZ_JADDXM010000303.1_cds_WP_011669970.1_2462	27.365	296	298
WP_002733661.1	lcl|NZ_JADDXM010000125.1_cds_WP_002759031.1_279	45.000	100	298
WP_002733661.1	lcl|NZ_JADDXM010000303.1_cds_WP_061221477.1_2463	34.426	122	298
WP_002733661.1	lcl|NZ_JADDXM010000272.1_cds_WP_002723163.1_2112	28.333	120	298
WP_002740249.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208027.1_602	97.834	277	277
WP_002733584.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208026.1_603	99.301	286	286
WP_002733584.1	lcl|NZ_JADDXM010000063.1_cds_WP_061208429.1_2910	24.335	263	286
WP_002740141.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208025.1_604	99.715	701	701
WP_002740141.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208025.1_604	99.715	701	701
WP_002740141.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208025.1_604	99.715	701	701
WP_002740300.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208024.1_605	97.754	668	668
WP_002740116.1	lcl|NZ_JADDXM010000143.1_cds_IP944_RS08195_606	86.290	248	427
WP_002740116.1	lcl|NZ_JADDXM010000143.1_cds_IP944_RS08195_606	86.486	111	427
WP_002733553.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208023.1_2448	96.277	376	376
WP_002733553.1	lcl|NZ_JADDXM010000071.1_cds_WP_061207821.1_3003	31.034	116	376
WP_002733553.1	lcl|NZ_JADDXM010000162.1_cds_WP_002727358.1_801	23.361	244	376
WP_002733553.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208033.1_596	26.374	91	376
WP_002733553.1	lcl|NZ_JADDXM010000096.1_cds_WP_002756851.1_3272	31.068	103	376
WP_002733553.1	lcl|NZ_JADDXM010000155.1_cds_WP_061207992.1_730	27.200	125	376
WP_002733698.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208022.1_2449	99.419	344	344
WP_002733698.1	lcl|NZ_JADDXM010000208.1_cds_WP_081101368.1_1282	37.407	270	344
WP_002733698.1	lcl|NZ_JADDXM010000213.1_cds_WP_061209097.1_1328	26.840	231	344
WP_002733698.1	lcl|NZ_JADDXM010000303.1_cds_WP_011671706.1_2466	27.309	249	344
WP_002733698.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208031.1_598	27.076	277	344
WP_002733572.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208021.1_2450	97.826	368	368
WP_002733572.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208029.1_600	24.022	179	368
WP_002733572.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208021.1_2450	97.826	368	368
WP_002733572.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208029.1_600	24.022	179	368
WP_002721301.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208020.1_2451	98.670	376	376
WP_002721297.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208019.1_2452	98.228	395	395
WP_002733636.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208018.1_2453	99.762	421	421
WP_002733636.1	lcl|NZ_JADDXM010000302.1_cds_WP_061208321.1_2443	42.222	180	421
WP_002733711.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208017.1_2454	99.034	414	414
WP_002740298.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208016.1_2455	97.996	449	449
WP_002733577.1	lcl|NZ_JADDXM010000303.1_cds_WP_011669965.1_2456	98.671	301	301
WP_050547976.1	lcl|NZ_JADDXM010000303.1_cds_WP_002723131.1_2457	98.294	293	295
WP_002723123.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208079.1_2458	98.516	337	337
WP_002727923.1	lcl|NZ_JADDXM010000303.1_cds_WP_002727923.1_2459	100.000	143	143
WP_002740294.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208080.1_2460	98.898	363	363
WP_002740294.1	lcl|NZ_JADDXM010000192.1_cds_WP_061208059.1_1143	28.302	371	363
WP_002740294.1	lcl|NZ_JADDXM010000261.1_cds_WP_061208571.1_1901	26.558	369	363
WP_002740294.1	lcl|NZ_JADDXM010000213.1_cds_WP_061209108.1_1316	26.849	365	363
WP_002740294.1	lcl|NZ_JADDXM010000213.1_cds_WP_061209098.1_1327	28.063	253	363
WP_002727913.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208081.1_2461	98.868	265	265
WP_002727913.1	lcl|NZ_JADDXM010000303.1_cds_WP_011669970.1_2462	26.141	241	265
WP_002727913.1	lcl|NZ_JADDXM010000303.1_cds_WP_061221477.1_2463	28.261	230	265
WP_002727913.1	lcl|NZ_JADDXM010000125.1_cds_WP_002759031.1_279	27.083	192	265
WP_002727913.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208028.1_601	24.312	218	265
WP_002742128.1	lcl|NZ_JADDXM010000303.1_cds_WP_011669970.1_2462	99.644	281	281
WP_002742128.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208028.1_601	28.521	284	281
WP_002742128.1	lcl|NZ_JADDXM010000125.1_cds_WP_002759031.1_279	32.979	188	281
WP_002742128.1	lcl|NZ_JADDXM010000303.1_cds_WP_061221477.1_2463	27.778	216	281
WP_002742128.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208081.1_2461	26.556	241	281
WP_002742128.1	lcl|NZ_JADDXM010000035.1_cds_WP_061208757.1_2525	30.392	102	281
WP_002742128.1	lcl|NZ_JADDXM010000101.1_cds_WP_011669642.1_51	24.286	140	281
WP_002742128.1	lcl|NZ_JADDXM010000272.1_cds_WP_002723163.1_2112	30.435	92	281
WP_002742120.1	lcl|NZ_JADDXM010000303.1_cds_WP_061221477.1_2463	97.270	586	586
WP_002742120.1	lcl|NZ_JADDXM010000303.1_cds_WP_011669970.1_2462	29.630	216	586
WP_002742120.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208028.1_601	34.426	122	586
WP_002742120.1	lcl|NZ_JADDXM010000125.1_cds_WP_002759031.1_279	25.118	211	586
WP_002742120.1	lcl|NZ_JADDXM010000022.1_cds_WP_002734441.1_1597	26.852	108	586
WP_002742120.1	lcl|NZ_JADDXM010000240.1_cds_WP_011669670.1_1629	25.243	103	586
WP_002742120.1	lcl|NZ_JADDXM010000303.1_cds_WP_061221477.1_2463	97.270	586	586
WP_002742120.1	lcl|NZ_JADDXM010000303.1_cds_WP_011669970.1_2462	29.630	216	586
WP_002742120.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208028.1_601	34.426	122	586
WP_002742120.1	lcl|NZ_JADDXM010000125.1_cds_WP_002759031.1_279	25.118	211	586
WP_002742120.1	lcl|NZ_JADDXM010000022.1_cds_WP_002734441.1_1597	26.852	108	586
WP_002742120.1	lcl|NZ_JADDXM010000240.1_cds_WP_011669670.1_1629	25.243	103	586
WP_002727916.1	lcl|NZ_JADDXM010000303.1_cds_WP_002727916.1_2464	100.000	186	186
WP_002740063.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208083.1_2465	98.039	306	306
WP_002740024.1	lcl|NZ_JADDXM010000303.1_cds_WP_011671706.1_2466	99.107	336	349
WP_002740024.1	lcl|NZ_JADDXM010000213.1_cds_WP_061209097.1_1328	29.518	332	349
WP_002740024.1	lcl|NZ_JADDXM010000155.1_cds_WP_061207995.1_733	27.628	333	349
WP_002740024.1	lcl|NZ_JADDXM010000035.1_cds_WP_061208754.1_2522	26.857	350	349
WP_002740024.1	lcl|NZ_JADDXM010000029.1_cds_WP_002729504.1_2476	27.557	352	349
WP_002740024.1	lcl|NZ_JADDXM010000138.1_cds_WP_061208146.1_521	26.647	334	349
WP_002740024.1	lcl|NZ_JADDXM010000045.1_cds_WP_002754065.1_2738	26.036	338	349
WP_002740024.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208031.1_598	23.410	346	349
WP_002740024.1	lcl|NZ_JADDXM010000045.1_cds_WP_061208650.1_2741	23.824	340	349
WP_002740024.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208022.1_2449	26.908	249	349
WP_002740024.1	lcl|NZ_JADDXM010000208.1_cds_WP_081101368.1_1282	31.724	145	349
WP_002740024.1	lcl|NZ_JADDXM010000099.1_cds_WP_061209188.1_24	23.132	281	349
WP_002740024.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208029.1_600	25.391	256	349
WP_002740024.1	lcl|NZ_JADDXM010000061.1_cds_WP_002751102.1_2886	25.072	347	349
WP_002727921.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208084.1_2467	98.980	294	294
WP_002727921.1	lcl|NZ_JADDXM010000213.1_cds_WP_061209102.1_1323	27.222	180	294
WP_002727925.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208085.1_2468	98.765	324	324
WP_002727925.1	lcl|NZ_JADDXM010000303.1_cds_WP_011669977.1_2470	27.536	207	324
WP_002727925.1	lcl|NZ_JADDXM010000303.1_cds_WP_061221477.1_2463	28.440	109	324
WP_002733618.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208086.1_2469	98.020	303	303
WP_002727927.1	lcl|NZ_JADDXM010000303.1_cds_WP_011669977.1_2470	98.227	282	282
WP_002727927.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208085.1_2468	27.692	195	282
WP_228029599.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208087.1_2471	99.206	252	277
WP_228029599.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208087.1_2471	32.836	67	277
