WP_002725873.1	lcl|NZ_AOWX01000105.1_cds_WP_000340715.1_1965	93.902	82	106
WP_002733582.1	lcl|NZ_AOWX01000156.1_cds_WP_000566240.1_3322	32.353	170	243
WP_002733582.1	lcl|NZ_AOWX01000043.1_cds_WP_000653653.1_591	32.400	250	243
WP_002733582.1	lcl|NZ_AOWX01000093.1_cds_WP_000998676.1_1718	33.884	242	243
WP_002733582.1	lcl|NZ_AOWX01000156.1_cds_WP_001968389.1_3350	34.722	144	243
WP_002733582.1	lcl|NZ_AOWX01000081.1_cds_WP_000351752.1_1430	27.801	241	243
WP_002733582.1	lcl|NZ_AOWX01000156.1_cds_WP_000600052.1_3356	26.636	214	243
WP_002733582.1	lcl|NZ_AOWX01000054.1_cds_WP_000581855.1_759	23.729	118	243
WP_002733582.1	lcl|NZ_AOWX01000102.1_cds_WP_000167663.1_1870	24.121	199	243
WP_002733582.1	lcl|NZ_AOWX01000081.1_cds_WP_000194186.1_1447	24.419	172	243
WP_002733685.1	lcl|NZ_AOWX01000156.1_cds_WP_000052388.1_3326	31.232	349	357
WP_002733651.1	lcl|NZ_AOWX01000105.1_cds_WP_000675255.1_1913	67.791	326	330
WP_002733651.1	lcl|NZ_AOWX01000160.1_cds_WP_001982325.1_3642	27.941	272	330
WP_002733651.1	lcl|NZ_AOWX01000069.1_cds_WP_000421034.1_1188	28.333	120	330
WP_002733651.1	lcl|NZ_AOWX01000105.1_cds_WP_000675255.1_1913	67.791	326	330
WP_002733651.1	lcl|NZ_AOWX01000160.1_cds_WP_001982325.1_3642	27.941	272	330
WP_002733651.1	lcl|NZ_AOWX01000069.1_cds_WP_000421034.1_1188	28.333	120	330
WP_002738295.1	lcl|NZ_AOWX01000105.1_cds_WP_000859505.1_1911	88.976	254	257
WP_002738295.1	lcl|NZ_AOWX01000105.1_cds_WP_002969399.1_1930	23.984	246	257
WP_002738295.1	lcl|NZ_AOWX01000105.1_cds_WP_000774262.1_1960	24.701	251	257
WP_002738295.1	lcl|NZ_AOWX01000119.1_cds_WP_000805357.1_2329	28.571	203	257
WP_002733757.1	lcl|NZ_AOWX01000105.1_cds_WP_000487322.1_1910	86.226	363	363
WP_002733757.1	lcl|NZ_AOWX01000142.1_cds_WP_000649925.1_3030	28.674	279	363
WP_002733757.1	lcl|NZ_AOWX01000105.1_cds_WP_017861861.1_1935	29.389	262	363
WP_002733757.1	lcl|NZ_AOWX01000105.1_cds_WP_000723090.1_1882	25.568	352	363
WP_002733757.1	lcl|NZ_AOWX01000156.1_cds_WP_000457972.1_3398	29.469	207	363
WP_002733757.1	lcl|NZ_AOWX01000027.1_cds_WP_000709511.1_205	30.631	111	363
WP_002733757.1	lcl|NZ_AOWX01000093.1_cds_WP_000744700.1_1692	27.488	211	363
WP_002733757.1	lcl|NZ_AOWX01000105.1_cds_WP_000646250.1_1961	26.531	294	363
WP_002733757.1	lcl|NZ_AOWX01000105.1_cds_WP_000475904.1_1899	32.593	135	363
WP_002733619.1	lcl|NZ_AOWX01000105.1_cds_WP_001045300.1_1909	82.550	149	151
WP_002733546.1	lcl|NZ_AOWX01000105.1_cds_WP_000601375.1_1908	79.936	314	317
WP_002733546.1	lcl|NZ_AOWX01000105.1_cds_WP_000646250.1_1961	25.746	268	317
WP_002733546.1	lcl|NZ_AOWX01000091.1_cds_WP_001984071.1_1623	29.304	273	317
WP_002733546.1	lcl|NZ_AOWX01000105.1_cds_WP_017861861.1_1935	24.828	290	317
WP_002733546.1	lcl|NZ_AOWX01000081.1_cds_WP_001074785.1_1428	23.853	327	317
WP_002733546.1	lcl|NZ_AOWX01000091.1_cds_LEP2GSC036_RS01000000122200_1603	30.464	151	317
WP_002733546.1	lcl|NZ_AOWX01000105.1_cds_WP_000723090.1_1882	24.490	245	317
WP_002733546.1	lcl|NZ_AOWX01000105.1_cds_WP_001067557.1_1958	25.275	273	317
WP_002733546.1	lcl|NZ_AOWX01000142.1_cds_WP_000649925.1_3030	23.443	273	317
WP_002733661.1	lcl|NZ_AOWX01000105.1_cds_WP_001068986.1_1907	82.215	298	298
WP_002733661.1	lcl|NZ_AOWX01000070.1_cds_WP_001099029.1_1235	29.612	206	298
WP_002733661.1	lcl|NZ_AOWX01000105.1_cds_WP_000282880.1_1886	35.156	128	298
WP_002733661.1	lcl|NZ_AOWX01000105.1_cds_WP_000854002.1_1885	38.211	123	298
WP_002733661.1	lcl|NZ_AOWX01000119.1_cds_WP_000868621.1_2307	28.947	114	298
WP_002740249.1	lcl|NZ_AOWX01000105.1_cds_WP_000218148.1_1906	80.741	135	277
WP_002733584.1	lcl|NZ_AOWX01000105.1_cds_WP_000007538.1_1905	78.322	286	286
WP_002733584.1	lcl|NZ_AOWX01000156.1_cds_WP_001244016.1_3336	24.615	195	286
WP_002740141.1	lcl|NZ_AOWX01000105.1_cds_WP_000549978.1_1904	79.972	704	701
WP_002740141.1	lcl|NZ_AOWX01000105.1_cds_WP_000549978.1_1904	79.972	704	701
WP_002740141.1	lcl|NZ_AOWX01000105.1_cds_WP_000549978.1_1904	79.972	704	701
WP_002740300.1	lcl|NZ_AOWX01000105.1_cds_LEP2GSC036_RS01000000122285_1903	81.928	332	668
WP_002740300.1	lcl|NZ_AOWX01000105.1_cds_LEP2GSC036_RS01000000122285_1903	77.673	318	668
WP_002740116.1	lcl|NZ_AOWX01000105.1_cds_LEP2GSC036_RS01000000122280_1902	81.703	317	427
WP_002740116.1	lcl|NZ_AOWX01000105.1_cds_LEP2GSC036_RS01000000122280_1902	74.359	78	427
WP_002733553.1	lcl|NZ_AOWX01000105.1_cds_WP_000525967.1_1901	45.352	355	376
WP_002733553.1	lcl|NZ_AOWX01000128.1_cds_WP_000512778.1_2532	34.259	108	376
WP_002733553.1	lcl|NZ_AOWX01000057.1_cds_WP_001222086.1_918	23.938	259	376
WP_002733553.1	lcl|NZ_AOWX01000156.1_cds_WP_001122447.1_3423	23.109	238	376
WP_002733553.1	lcl|NZ_AOWX01000122.1_cds_WP_000600560.1_2466	31.068	103	376
WP_002733698.1	lcl|NZ_AOWX01000105.1_cds_WP_000475904.1_1899	95.349	344	344
WP_002733698.1	lcl|NZ_AOWX01000156.1_cds_WP_000457972.1_3398	35.821	268	344
WP_002733698.1	lcl|NZ_AOWX01000105.1_cds_WP_017861861.1_1935	29.798	198	344
WP_002733698.1	lcl|NZ_AOWX01000105.1_cds_WP_000646250.1_1961	26.277	274	344
WP_002733698.1	lcl|NZ_AOWX01000105.1_cds_WP_000723090.1_1882	27.711	249	344
WP_002733698.1	lcl|NZ_AOWX01000093.1_cds_WP_000744700.1_1692	22.989	261	344
WP_002733698.1	lcl|NZ_AOWX01000105.1_cds_WP_000487322.1_1910	24.908	273	344
WP_002733572.1	lcl|NZ_AOWX01000105.1_cds_WP_001024125.1_1898	90.437	366	368
WP_002733572.1	lcl|NZ_AOWX01000128.1_cds_WP_001003555.1_2535	28.481	158	368
WP_002733572.1	lcl|NZ_AOWX01000105.1_cds_WP_001024125.1_1898	90.437	366	368
WP_002733572.1	lcl|NZ_AOWX01000128.1_cds_WP_001003555.1_2535	28.481	158	368
WP_002721301.1	lcl|NZ_AOWX01000105.1_cds_WP_000734456.1_1897	96.011	376	376
WP_002721301.1	lcl|NZ_AOWX01000105.1_cds_WP_000823150.1_1931	26.829	205	376
WP_002721297.1	lcl|NZ_AOWX01000105.1_cds_WP_000686571.1_1896	92.911	395	395
WP_002733636.1	lcl|NZ_AOWX01000105.1_cds_WP_000289498.1_1895	95.487	421	421
WP_002733636.1	lcl|NZ_AOWX01000048.1_cds_WP_000910880.1_658	42.222	180	421
WP_002733636.1	lcl|NZ_AOWX01000038.1_cds_WP_000555539.1_475	28.729	181	421
WP_002733711.1	lcl|NZ_AOWX01000105.1_cds_WP_000103600.1_1894	82.126	414	414
WP_002740298.1	lcl|NZ_AOWX01000105.1_cds_WP_000939582.1_1893	89.709	447	449
WP_002733577.1	lcl|NZ_AOWX01000105.1_cds_WP_000050431.1_1892	87.333	300	301
WP_050547976.1	lcl|NZ_AOWX01000105.1_cds_WP_001084675.1_1891	72.945	292	295
WP_002723123.1	lcl|NZ_AOWX01000105.1_cds_WP_000876106.1_1890	80.299	335	337
WP_002727923.1	lcl|NZ_AOWX01000105.1_cds_WP_000343398.1_1889	89.130	138	143
WP_002727923.1	lcl|NZ_AOWX01000105.1_cds_WP_000799638.1_1940	33.333	135	143
WP_002740294.1	lcl|NZ_AOWX01000105.1_cds_WP_000575178.1_1888	86.501	363	363
WP_002740294.1	lcl|NZ_AOWX01000105.1_cds_WP_000608295.1_1956	37.127	369	363
WP_002740294.1	lcl|NZ_AOWX01000105.1_cds_WP_001198107.1_1957	32.861	353	363
WP_002740294.1	lcl|NZ_AOWX01000088.1_cds_WP_000538752.1_1564	29.330	358	363
WP_002740294.1	lcl|NZ_AOWX01000105.1_cds_WP_000582222.1_1946	32.566	304	363
WP_002740294.1	lcl|NZ_AOWX01000090.1_cds_WP_001281953.1_1589	25.543	368	363
WP_002740294.1	lcl|NZ_AOWX01000105.1_cds_WP_000346036.1_1927	31.325	249	363
WP_002740294.1	lcl|NZ_AOWX01000105.1_cds_WP_000947844.1_1934	29.268	246	363
WP_002740294.1	lcl|NZ_AOWX01000105.1_cds_WP_000549978.1_1904	26.154	130	363
WP_002727913.1	lcl|NZ_AOWX01000105.1_cds_WP_000560752.1_1887	38.596	228	265
WP_002727913.1	lcl|NZ_AOWX01000070.1_cds_WP_001099029.1_1235	29.787	188	265
WP_002727913.1	lcl|NZ_AOWX01000105.1_cds_WP_000282880.1_1886	23.967	242	265
WP_002727913.1	lcl|NZ_AOWX01000105.1_cds_WP_001068986.1_1907	25.714	210	265
WP_002727913.1	lcl|NZ_AOWX01000105.1_cds_WP_000854002.1_1885	26.809	235	265
WP_002742128.1	lcl|NZ_AOWX01000105.1_cds_WP_000282880.1_1886	67.897	271	281
WP_002742128.1	lcl|NZ_AOWX01000105.1_cds_WP_001068986.1_1907	30.389	283	281
WP_002742128.1	lcl|NZ_AOWX01000070.1_cds_WP_001099029.1_1235	30.526	190	281
WP_002742128.1	lcl|NZ_AOWX01000105.1_cds_WP_000854002.1_1885	26.636	214	281
WP_002742128.1	lcl|NZ_AOWX01000094.1_cds_WP_000262844.1_1771	24.286	140	281
WP_002742128.1	lcl|NZ_AOWX01000119.1_cds_WP_000868621.1_2307	32.222	90	281
WP_002742120.1	lcl|NZ_AOWX01000105.1_cds_WP_000854002.1_1885	58.390	584	586
WP_002742120.1	lcl|NZ_AOWX01000105.1_cds_WP_000560752.1_1887	33.333	231	586
WP_002742120.1	lcl|NZ_AOWX01000105.1_cds_WP_000282880.1_1886	28.837	215	586
WP_002742120.1	lcl|NZ_AOWX01000105.1_cds_WP_001068986.1_1907	31.452	124	586
WP_002742120.1	lcl|NZ_AOWX01000070.1_cds_WP_001099029.1_1235	29.665	209	586
WP_002742120.1	lcl|NZ_AOWX01000072.1_cds_WP_000840858.1_1306	29.412	102	586
WP_002742120.1	lcl|NZ_AOWX01000105.1_cds_WP_000854002.1_1885	58.390	584	586
WP_002742120.1	lcl|NZ_AOWX01000105.1_cds_WP_000560752.1_1887	33.333	231	586
WP_002742120.1	lcl|NZ_AOWX01000105.1_cds_WP_000282880.1_1886	28.837	215	586
WP_002742120.1	lcl|NZ_AOWX01000105.1_cds_WP_001068986.1_1907	31.452	124	586
WP_002742120.1	lcl|NZ_AOWX01000070.1_cds_WP_001099029.1_1235	29.665	209	586
WP_002742120.1	lcl|NZ_AOWX01000072.1_cds_WP_000840858.1_1306	29.412	102	586
WP_002727916.1	lcl|NZ_AOWX01000105.1_cds_WP_001159758.1_1884	89.785	186	186
WP_002740063.1	lcl|NZ_AOWX01000105.1_cds_WP_000642158.1_1883	87.255	306	306
WP_002740024.1	lcl|NZ_AOWX01000105.1_cds_WP_000723090.1_1882	93.155	336	349
WP_002740024.1	lcl|NZ_AOWX01000105.1_cds_WP_000646250.1_1961	31.343	335	349
WP_002740024.1	lcl|NZ_AOWX01000105.1_cds_WP_017861861.1_1935	29.167	336	349
WP_002740024.1	lcl|NZ_AOWX01000142.1_cds_WP_000649925.1_3030	27.673	318	349
WP_002740024.1	lcl|NZ_AOWX01000093.1_cds_WP_000744700.1_1692	26.048	334	349
WP_002740024.1	lcl|NZ_AOWX01000027.1_cds_WP_000709511.1_205	25.749	334	349
WP_002740024.1	lcl|NZ_AOWX01000105.1_cds_WP_001067557.1_1958	26.183	317	349
WP_002740024.1	lcl|NZ_AOWX01000105.1_cds_WP_000487322.1_1910	23.442	337	349
WP_002740024.1	lcl|NZ_AOWX01000091.1_cds_WP_001984071.1_1623	24.556	338	349
WP_002740024.1	lcl|NZ_AOWX01000105.1_cds_WP_000475904.1_1899	26.104	249	349
WP_002740024.1	lcl|NZ_AOWX01000156.1_cds_WP_000457972.1_3398	30.345	145	349
WP_002740024.1	lcl|NZ_AOWX01000105.1_cds_WP_000410273.1_1964	24.555	281	349
WP_002740024.1	lcl|NZ_AOWX01000105.1_cds_WP_000601375.1_1908	25.292	257	349
WP_002740024.1	lcl|NZ_AOWX01000091.1_cds_LEP2GSC036_RS01000000122200_1603	24.390	246	349
WP_002727921.1	lcl|NZ_AOWX01000105.1_cds_WP_000842260.1_1881	95.918	294	294
WP_002727921.1	lcl|NZ_AOWX01000105.1_cds_WP_002969399.1_1930	31.492	181	294
WP_002727921.1	lcl|NZ_AOWX01000105.1_cds_WP_000774262.1_1960	26.455	189	294
WP_002727925.1	lcl|NZ_AOWX01000105.1_cds_WP_000878673.1_1880	85.802	324	324
WP_002727925.1	lcl|NZ_AOWX01000105.1_cds_WP_000394235.1_1878	25.000	184	324
WP_002733618.1	lcl|NZ_AOWX01000105.1_cds_WP_001114267.1_1879	88.449	303	303
WP_002727927.1	lcl|NZ_AOWX01000105.1_cds_WP_000394235.1_1878	84.043	282	282
WP_002727927.1	lcl|NZ_AOWX01000105.1_cds_WP_000878673.1_1880	24.336	226	282
WP_228029599.1	lcl|NZ_AOWX01000105.1_cds_WP_000827971.1_1877	85.714	252	277
WP_228029599.1	lcl|NZ_AOWX01000105.1_cds_WP_000827971.1_1877	38.095	63	277
