WP_002725873.1	lcl|NZ_JASEXR010000021.1_cds_WP_004462903.1_2532	97.561	82	106
WP_002740726.1	lcl|NZ_JASEXR010000028.1_cds_WP_061207205.1_2869	33.993	303	753
WP_002740862.1	lcl|NZ_JASEXR010000021.1_cds_WP_004485984.1_2511	32.203	236	220
WP_002740862.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976351.1_1796	32.512	203	220
WP_002740808.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976342.1_1783	33.790	219	229
WP_002740808.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472268.1_1787	34.101	217	229
WP_002740808.1	lcl|NZ_JASEXR010000022.1_cds_WP_004475283.1_2612	34.615	78	229
WP_002740808.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976359.1_1809	25.714	105	229
WP_139363593.1	lcl|NZ_JASEXR010000012.1_cds_QMN07_RS08405_1808	56.757	259	269
WP_139363593.1	lcl|NZ_JASEXR010000012.1_cds_QMN07_RS08405_1808	68.367	98	269
WP_139363593.1	lcl|NZ_JASEXR010000017.1_cds_QMN07_RS10860_2300	68.276	145	269
WP_139363593.1	lcl|NZ_JASEXR010000017.1_cds_QMN07_RS10860_2300	76.667	60	269
WP_139363593.1	lcl|NZ_JASEXR010000159.1_cds_WP_282977218.1_3968	44.033	243	269
WP_139363593.1	lcl|NZ_JASEXR010000021.1_cds_QMN07_RS12295_2508	63.359	131	269
WP_139363593.1	lcl|NZ_JASEXR010000021.1_cds_QMN07_RS12295_2508	35.503	169	269
WP_139363593.1	lcl|NZ_JASEXR010000020.1_cds_WP_032916057.1_2475	37.190	121	269
WP_139363593.1	lcl|NZ_JASEXR010000012.1_cds_QMN07_RS08435_1814	58.065	31	269
WP_139363593.1	lcl|NZ_JASEXR010000012.1_cds_QMN07_RS08435_1814	81.250	16	269
WP_139363593.1	lcl|NZ_JASEXR010000021.1_cds_QMN07_RS12305_2510	36.585	82	269
WP_139363593.1	lcl|NZ_JASEXR010000012.1_cds_QMN07_RS08405_1808	56.757	259	269
WP_139363593.1	lcl|NZ_JASEXR010000012.1_cds_QMN07_RS08405_1808	68.367	98	269
WP_139363593.1	lcl|NZ_JASEXR010000017.1_cds_QMN07_RS10860_2300	68.276	145	269
WP_139363593.1	lcl|NZ_JASEXR010000017.1_cds_QMN07_RS10860_2300	76.667	60	269
WP_139363593.1	lcl|NZ_JASEXR010000159.1_cds_WP_282977218.1_3968	44.033	243	269
WP_139363593.1	lcl|NZ_JASEXR010000021.1_cds_QMN07_RS12295_2508	63.359	131	269
WP_139363593.1	lcl|NZ_JASEXR010000021.1_cds_QMN07_RS12295_2508	35.503	169	269
WP_139363593.1	lcl|NZ_JASEXR010000020.1_cds_WP_032916057.1_2475	37.190	121	269
WP_139363593.1	lcl|NZ_JASEXR010000012.1_cds_QMN07_RS08435_1814	58.065	31	269
WP_139363593.1	lcl|NZ_JASEXR010000012.1_cds_QMN07_RS08435_1814	81.250	16	269
WP_139363593.1	lcl|NZ_JASEXR010000021.1_cds_QMN07_RS12305_2510	36.585	82	269
WP_002740041.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976346.1_1790	53.025	281	281
WP_002740041.1	lcl|NZ_JASEXR010000039.1_cds_WP_282976821.1_3301	27.155	232	281
WP_002740041.1	lcl|NZ_JASEXR010000021.1_cds_WP_282972265.1_2513	38.532	109	281
WP_002740041.1	lcl|NZ_JASEXR010000051.1_cds_WP_004473535.1_3541	23.295	176	281
WP_002740242.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976352.1_1797	22.787	610	582
WP_230456554.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976353.1_1800	80.090	221	221
WP_230456805.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976354.1_1801	83.065	248	248
WP_032850919.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976356.1_1802	83.978	362	364
WP_032850919.1	lcl|NZ_JASEXR010000031.1_cds_WP_004493612.1_3004	27.686	242	364
WP_032850919.1	lcl|NZ_JASEXR010000007.1_cds_WP_004493105.1_1150	24.167	240	364
WP_032850919.1	lcl|NZ_JASEXR010000014.1_cds_WP_061215506.1_2057	26.220	164	364
WP_032850919.1	lcl|NZ_JASEXR010000019.1_cds_WP_282976525.1_2346	27.600	250	364
WP_032850919.1	lcl|NZ_JASEXR010000040.1_cds_WP_004490321.1_3314	27.273	176	364
WP_032850919.1	lcl|NZ_JASEXR010000010.1_cds_WP_004476850.1_1582	25.253	99	364
WP_002740235.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976357.1_1803	85.479	365	372
WP_002740235.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976360.1_1810	25.439	342	372
WP_002740235.1	lcl|NZ_JASEXR010000046.1_cds_WP_282976893.1_3453	23.558	208	372
WP_002740235.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976357.1_1803	85.479	365	372
WP_002740235.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976360.1_1810	25.439	342	372
WP_002740235.1	lcl|NZ_JASEXR010000046.1_cds_WP_282976893.1_3453	23.558	208	372
WP_002733722.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976358.1_1807	70.337	563	562
WP_002733600.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976359.1_1809	90.196	255	255
WP_002733600.1	lcl|NZ_JASEXR010000022.1_cds_WP_004475283.1_2612	28.458	253	255
WP_002733600.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472268.1_1787	31.250	64	255
WP_002733544.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976360.1_1810	90.725	345	345
WP_002733544.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976357.1_1803	26.400	250	345
WP_002733544.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976360.1_1810	90.725	345	345
WP_002733544.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976357.1_1803	26.400	250	345
WP_002733582.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472236.1_1811	88.889	243	243
WP_002733582.1	lcl|NZ_JASEXR010000015.1_cds_WP_004457569.1_2128	36.310	168	243
WP_002733582.1	lcl|NZ_JASEXR010000016.1_cds_WP_004467201.1_2191	30.837	227	243
WP_002733582.1	lcl|NZ_JASEXR010000034.1_cds_WP_004462302.1_3133	31.977	172	243
WP_002733582.1	lcl|NZ_JASEXR010000007.1_cds_WP_004468127.1_1094	30.400	250	243
WP_002733582.1	lcl|NZ_JASEXR010000025.1_cds_WP_026053765.1_2776	32.639	144	243
WP_002733582.1	lcl|NZ_JASEXR010000003.1_cds_WP_004481339.1_513	25.620	242	243
WP_002733582.1	lcl|NZ_JASEXR010000025.1_cds_WP_004459686.1_2771	27.922	154	243
WP_002733582.1	lcl|NZ_JASEXR010000002.1_cds_WP_016753741.1_281	23.729	118	243
WP_002733582.1	lcl|NZ_JASEXR010000004.1_cds_WP_004472210.1_627	23.383	201	243
WP_002733685.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479559.1_1812	86.236	356	357
WP_002733685.1	lcl|NZ_JASEXR010000034.1_cds_WP_004466057.1_3128	31.858	339	357
WP_002733651.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976361.1_1813	90.303	330	330
WP_002733651.1	lcl|NZ_JASEXR010000011.1_cds_WP_026053535.1_1736	27.206	272	330
WP_002733651.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976361.1_1813	90.303	330	330
WP_002733651.1	lcl|NZ_JASEXR010000011.1_cds_WP_026053535.1_1736	27.206	272	330
WP_002738295.1	lcl|NZ_JASEXR010000012.1_cds_WP_004477718.1_1815	96.443	253	257
WP_002738295.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	24.378	201	257
WP_002738295.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472235.1_2527	23.558	208	257
WP_002738295.1	lcl|NZ_JASEXR010000001.1_cds_WP_016754360.1_191	25.243	206	257
WP_002738295.1	lcl|NZ_JASEXR010000001.1_cds_WP_016754360.1_12	25.243	206	257
WP_002733757.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	89.532	363	363
WP_002733757.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	25.904	332	363
WP_002733757.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	24.277	346	363
WP_002733757.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	30.435	207	363
WP_002733757.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_159	30.631	111	363
WP_002733757.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_44	30.631	111	363
WP_002733757.1	lcl|NZ_JASEXR010000023.1_cds_WP_004473914.1_2686	27.184	206	363
WP_002733757.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	33.333	135	363
WP_002733757.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	31.757	148	363
WP_002733757.1	lcl|NZ_JASEXR010000002.1_cds_WP_004472818.1_293	24.862	181	363
WP_002733757.1	lcl|NZ_JASEXR010000013.1_cds_WP_004468319.1_1941	23.697	211	363
WP_002733619.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472272.1_1817	86.093	151	151
WP_002733546.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976362.1_1818	85.804	317	317
WP_002733546.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	25.000	268	317
WP_002733546.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_162	27.599	279	317
WP_002733546.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_41	27.599	279	317
WP_002733546.1	lcl|NZ_JASEXR010000003.1_cds_WP_004470510.1_511	23.438	320	317
WP_002733546.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026245.1_2525	25.279	269	317
WP_002733546.1	lcl|NZ_JASEXR010000013.1_cds_WP_004468319.1_1941	20.482	332	317
WP_002733546.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	25.271	277	317
WP_002733546.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	24.096	249	317
WP_002733546.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	23.028	317	317
WP_002733546.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976570.1_2514	26.667	150	317
WP_002733546.1	lcl|NZ_JASEXR010000012.1_cds_WP_076637883.1_1827	26.404	178	317
WP_002733546.1	lcl|NZ_JASEXR010000002.1_cds_WP_282975858.1_242	27.152	151	317
WP_002733546.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976558.1_2493	26.708	161	317
WP_002733661.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	86.577	298	298
WP_002733661.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	28.807	243	298
WP_002733661.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	31.163	215	298
WP_002733661.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	33.333	123	298
WP_002733661.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	28.947	114	298
WP_002733661.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	34.066	91	298
WP_002733661.1	lcl|NZ_JASEXR010000043.1_cds_WP_004465813.1_3385	28.070	114	298
WP_002733661.1	lcl|NZ_JASEXR010000005.1_cds_WP_004460139.1_902	31.522	92	298
WP_002740249.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026285.1_1820	86.643	277	277
WP_002740249.1	lcl|NZ_JASEXR010000019.1_cds_WP_282976543.1_2393	32.258	93	277
WP_002733584.1	lcl|NZ_JASEXR010000012.1_cds_WP_004491474.1_1821	85.614	285	286
WP_002740141.1	lcl|NZ_JASEXR010000012.1_cds_WP_016551831.1_1822	79.943	703	701
WP_002740141.1	lcl|NZ_JASEXR010000012.1_cds_WP_016551831.1_1822	79.943	703	701
WP_002740141.1	lcl|NZ_JASEXR010000012.1_cds_WP_016551831.1_1822	79.943	703	701
WP_002740300.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976363.1_1823	71.450	676	668
WP_002740116.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976364.1_1824	78.827	392	427
WP_002733553.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755505.1_1825	86.400	375	376
WP_002733553.1	lcl|NZ_JASEXR010000002.1_cds_WP_004473765.1_364	25.461	271	376
WP_002733553.1	lcl|NZ_JASEXR010000005.1_cds_WP_004461322.1_828	25.097	259	376
WP_002733553.1	lcl|NZ_JASEXR010000017.1_cds_WP_004463457.1_2269	32.039	103	376
WP_002733698.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	93.314	344	344
WP_002733698.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	37.037	270	344
WP_002733698.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	26.642	274	344
WP_002733698.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	30.290	241	344
WP_002733698.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	25.547	274	344
WP_002733572.1	lcl|NZ_JASEXR010000012.1_cds_WP_076637883.1_1827	85.870	368	368
WP_002733572.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	26.936	297	368
WP_002733572.1	lcl|NZ_JASEXR010000016.1_cds_WP_282976481.1_2257	27.273	154	368
WP_002733572.1	lcl|NZ_JASEXR010000012.1_cds_WP_076637883.1_1827	85.870	368	368
WP_002733572.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	26.936	297	368
WP_002733572.1	lcl|NZ_JASEXR010000016.1_cds_WP_282976481.1_2257	27.273	154	368
WP_002721301.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479609.1_1828	89.628	376	376
WP_002721301.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976556.1_2491	23.362	351	376
WP_002721297.1	lcl|NZ_JASEXR010000012.1_cds_WP_008394648.1_1829	82.025	395	395
WP_002733636.1	lcl|NZ_JASEXR010000012.1_cds_WP_046943920.1_1830	86.936	421	421
WP_002733636.1	lcl|NZ_JASEXR010000042.1_cds_WP_004463891.1_3360	41.667	180	421
WP_002733636.1	lcl|NZ_JASEXR010000014.1_cds_WP_282976421.1_2013	33.696	184	421
WP_002733711.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976365.1_1831	79.661	413	414
WP_002740298.1	lcl|NZ_JASEXR010000012.1_cds_WP_004478039.1_1832	89.352	432	449
WP_002733577.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475090.1_1833	83.667	300	301
WP_050547976.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475117.1_1834	77.551	294	295
WP_002723123.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462144.1_1835	86.053	337	337
WP_002727923.1	lcl|NZ_JASEXR010000012.1_cds_WP_008402605.1_1836	85.315	143	143
WP_002727923.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026264.1_2499	34.646	127	143
WP_002740294.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462146.1_1837	86.777	363	363
WP_002740294.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976567.1_2504	38.292	363	363
WP_002740294.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472364.1_2523	37.143	350	363
WP_002740294.1	lcl|NZ_JASEXR010000021.1_cds_WP_004485964.1_2524	32.849	344	363
WP_002740294.1	lcl|NZ_JASEXR010000015.1_cds_WP_004465893.1_2115	29.915	351	363
WP_002740294.1	lcl|NZ_JASEXR010000013.1_cds_WP_004466571.1_1980	26.016	369	363
WP_002740294.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026271.1_1786	30.522	249	363
WP_002740294.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976557.1_2492	28.338	367	363
WP_002727913.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	86.792	265	265
WP_002727913.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	25.726	241	265
WP_002727913.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	26.316	190	265
WP_002727913.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	28.774	212	265
WP_002742128.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	88.256	281	281
WP_002742128.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	31.621	253	281
WP_002742128.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	31.915	188	281
WP_002742128.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	26.636	214	281
WP_002742128.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	28.049	246	281
WP_002742128.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	25.210	119	281
WP_002742128.1	lcl|NZ_JASEXR010000008.1_cds_WP_346275094.1_1410	24.286	140	281
WP_002742128.1	lcl|NZ_JASEXR010000043.1_cds_WP_004465813.1_3385	30.435	92	281
WP_002742120.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	77.986	586	586
WP_002742120.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	31.481	216	586
WP_002742120.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	32.787	122	586
WP_002742120.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	25.701	214	586
WP_002742120.1	lcl|NZ_JASEXR010000006.1_cds_WP_004470151.1_1071	28.704	108	586
WP_002742120.1	lcl|NZ_JASEXR010000008.1_cds_WP_004459124.1_1369	27.451	102	586
WP_002742120.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	27.481	131	586
WP_002742120.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	77.986	586	586
WP_002742120.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	31.481	216	586
WP_002742120.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	32.787	122	586
WP_002742120.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	25.701	214	586
WP_002742120.1	lcl|NZ_JASEXR010000006.1_cds_WP_004470151.1_1071	28.704	108	586
WP_002742120.1	lcl|NZ_JASEXR010000008.1_cds_WP_004459124.1_1369	27.451	102	586
WP_002742120.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	27.481	131	586
WP_002727916.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462151.1_1842	88.710	186	186
WP_002727916.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976565.1_2502	40.000	180	186
WP_002740063.1	lcl|NZ_JASEXR010000012.1_cds_WP_004493578.1_1843	86.842	304	306
WP_002740063.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	28.676	136	306
WP_002740024.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	91.071	336	349
WP_002740024.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	29.851	335	349
WP_002740024.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	27.463	335	349
WP_002740024.1	lcl|NZ_JASEXR010000013.1_cds_WP_004468319.1_1941	27.429	350	349
WP_002740024.1	lcl|NZ_JASEXR010000023.1_cds_WP_004473914.1_2686	26.048	334	349
WP_002740024.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_159	26.347	334	349
WP_002740024.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_44	26.347	334	349
WP_002740024.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976558.1_2493	23.824	340	349
WP_002740024.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026245.1_2525	26.582	316	349
WP_002740024.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	24.383	324	349
WP_002740024.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	24.260	338	349
WP_002740024.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_162	25.000	340	349
WP_002740024.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_41	25.000	340	349
WP_002740024.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	24.625	333	349
WP_002740024.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	30.345	145	349
WP_002740024.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	25.301	249	349
WP_002740024.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472299.1_2531	22.867	293	349
WP_002740024.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976362.1_1818	24.803	254	349
WP_002740024.1	lcl|NZ_JASEXR010000003.1_cds_WP_004470510.1_511	24.852	338	349
WP_002727921.1	lcl|NZ_JASEXR010000012.1_cds_WP_004491495.1_1845	90.136	294	294
WP_002727921.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	29.870	231	294
WP_002727921.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472235.1_2527	28.042	189	294
WP_002727925.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	80.556	324	324
WP_002727925.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	27.273	209	324
WP_002733618.1	lcl|NZ_JASEXR010000012.1_cds_WP_004490114.1_1848	77.667	300	303
WP_002727927.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	78.723	282	282
WP_002727927.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	24.444	180	282
WP_228029599.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976367.1_1851	88.492	252	277
WP_228029599.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976367.1_1851	25.714	175	277
