WP_002725873.1	lcl|NZ_JADDWX010000021.1_cds_WP_002725873.1_921	100.000	106	106
WP_002733553.1	lcl|NZ_JADDWX010000057.1_cds_WP_011669498.1_2328	31.068	103	376
WP_002733553.1	lcl|NZ_JADDWX010000020.1_cds_WP_011671145.1_874	27.200	125	376
WP_002733698.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669959.1_1064	66.265	332	344
WP_002733698.1	lcl|NZ_JADDWX010000017.1_cds_WP_011671364.1_576	37.407	270	344
WP_002733698.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669955.1_1068	28.017	232	344
WP_002733698.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669973.1_1042	27.309	249	344
WP_002733698.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669957.1_1066	24.413	213	344
WP_002733572.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669959.1_1064	26.295	251	368
WP_002733572.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669959.1_1064	26.295	251	368
WP_002721301.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669960.1_1063	58.445	373	376
WP_002721297.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669961.1_1062	61.578	393	395
WP_002733636.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669962.1_1061	74.347	421	421
WP_002733636.1	lcl|NZ_JADDWX010000054.1_cds_WP_011670413.1_2269	42.222	180	421
WP_002740298.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669964.1_1053	97.092	447	449
WP_002733577.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669965.1_1052	98.671	301	301
WP_050547976.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669966.1_1051	97.952	293	295
WP_002723123.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669967.1_1050	98.516	337	337
WP_002727923.1	lcl|NZ_JADDWX010000024.1_cds_WP_002727923.1_1049	100.000	143	143
WP_002740294.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669968.1_1048	98.623	363	363
WP_002740294.1	lcl|NZ_JADDWX010000021.1_cds_WP_011669932.1_947	30.278	360	363
WP_002740294.1	lcl|NZ_JADDWX010000006.1_cds_WP_002753888.1_2730	28.302	371	363
WP_002740294.1	lcl|NZ_JADDWX010000021.1_cds_WP_011669926.1_932	34.252	254	363
WP_002740294.1	lcl|NZ_JADDWX010000070.1_cds_WP_002753028.1_2754	27.027	370	363
WP_002740294.1	lcl|NZ_JADDWX010000021.1_cds_WP_011669923.1_929	31.095	283	363
WP_002727913.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669969.1_1047	99.170	241	265
WP_002727913.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669970.1_1046	26.141	241	265
WP_002727913.1	lcl|NZ_JADDWX010000036.1_cds_WP_002759031.1_1597	27.083	192	265
WP_002742128.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669970.1_1046	99.644	281	281
WP_002742128.1	lcl|NZ_JADDWX010000036.1_cds_WP_002759031.1_1597	32.979	188	281
WP_002742128.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669950.1_1073	32.057	209	281
WP_002742128.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669971.1_1045	28.704	216	281
WP_002742128.1	lcl|NZ_JADDWX010000021.1_cds_WP_011669919.1_924	31.405	121	281
WP_002742128.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669969.1_1047	28.279	244	281
WP_002742128.1	lcl|NZ_JADDWX010000029.1_cds_WP_011669642.1_1253	24.286	140	281
WP_002742128.1	lcl|NZ_JADDWX010000287.1_cds_WP_193824389.1_1202	42.000	50	281
WP_002742128.1	lcl|NZ_JADDWX010000009.1_cds_WP_002723163.1_3217	30.435	92	281
WP_002742120.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669971.1_1045	98.464	586	586
WP_002742120.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669970.1_1046	29.630	216	586
WP_002742120.1	lcl|NZ_JADDWX010000036.1_cds_WP_002759031.1_1597	25.118	211	586
WP_002742120.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669950.1_1073	27.731	238	586
WP_002742120.1	lcl|NZ_JADDWX010000013.1_cds_WP_002734441.1_317	26.852	108	586
WP_002742120.1	lcl|NZ_JADDWX010000011.1_cds_WP_011669670.1_190	25.243	103	586
WP_002742120.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669971.1_1045	98.464	586	586
WP_002742120.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669970.1_1046	29.630	216	586
WP_002742120.1	lcl|NZ_JADDWX010000036.1_cds_WP_002759031.1_1597	25.118	211	586
WP_002742120.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669950.1_1073	27.731	238	586
WP_002742120.1	lcl|NZ_JADDWX010000013.1_cds_WP_002734441.1_317	26.852	108	586
WP_002742120.1	lcl|NZ_JADDWX010000011.1_cds_WP_011669670.1_190	25.243	103	586
WP_002727916.1	lcl|NZ_JADDWX010000024.1_cds_WP_002727916.1_1044	100.000	186	186
WP_002740063.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669972.1_1043	97.386	306	306
WP_002740063.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669958.1_1065	29.851	134	306
WP_002740024.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669973.1_1042	98.810	336	349
WP_002740024.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669955.1_1068	30.861	337	349
WP_002740024.1	lcl|NZ_JADDWX010000020.1_cds_WP_011671143.1_877	27.628	333	349
WP_002740024.1	lcl|NZ_JADDWX010000091.1_cds_WP_011670813.1_3137	27.557	352	349
WP_002740024.1	lcl|NZ_JADDWX010000067.1_cds_WP_011671202.1_2609	26.647	334	349
WP_002740024.1	lcl|NZ_JADDWX010000071.1_cds_WP_002754065.1_2768	26.036	338	349
WP_002740024.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669957.1_1066	24.611	321	349
WP_002740024.1	lcl|NZ_JADDWX010000071.1_cds_WP_011670961.1_2771	24.118	340	349
WP_002740024.1	lcl|NZ_JADDWX010000017.1_cds_WP_011671364.1_576	31.724	145	349
WP_002740024.1	lcl|NZ_JADDWX010000021.1_cds_WP_011669917.1_922	23.132	281	349
WP_002740024.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669959.1_1064	25.911	247	349
WP_002740024.1	lcl|NZ_JADDWX010000021.1_cds_WP_011669930.1_942	27.461	193	349
WP_002740024.1	lcl|NZ_JADDWX010000012.1_cds_WP_017859386.1_245	27.018	285	349
WP_002740024.1	lcl|NZ_JADDWX010000003.1_cds_WP_011671074.1_1765	21.633	245	349
WP_002727921.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669974.1_1041	98.639	294	294
WP_002727921.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669956.1_1067	25.309	162	294
WP_002727921.1	lcl|NZ_JADDWX010000091.1_cds_WP_011670812.1_3136	27.315	216	294
WP_002727925.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669975.1_1040	98.148	324	324
WP_002727925.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669977.1_1038	27.536	207	324
WP_002733618.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669976.1_1039	98.350	303	303
WP_002733618.1	lcl|NZ_JADDWX010000021.1_cds_WP_011669919.1_924	25.000	176	303
WP_002727927.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669977.1_1038	98.227	282	282
WP_002727927.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669975.1_1040	28.205	195	282
WP_228029599.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669978.1_1037	98.810	252	277
WP_228029599.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669978.1_1037	32.836	67	277
