WP_002725873.1	lcl|NZ_JASEXP010000044.1_cds_WP_004462903.1_2442	97.561	82	106
WP_002740862.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485984.1_2421	32.203	236	220
WP_002740808.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968199.1_3363	34.703	219	229
WP_002740808.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472268.1_3359	34.101	217	229
WP_002740808.1	lcl|NZ_JASEXP010000023.1_cds_WP_004475283.1_1715	34.615	78	229
WP_139363593.1	lcl|NZ_JASEXP010000192.1_cds_WP_100221459.1_3723	77.291	251	269
WP_139363593.1	lcl|NZ_JASEXP010000010.1_cds_QMM95_RS04665_928	66.667	144	269
WP_139363593.1	lcl|NZ_JASEXP010000010.1_cds_QMM95_RS04665_928	73.333	60	269
WP_139363593.1	lcl|NZ_JASEXP010000044.1_cds_QMM95_RS12145_2418	63.359	131	269
WP_139363593.1	lcl|NZ_JASEXP010000044.1_cds_QMM95_RS12145_2418	36.310	168	269
WP_139363593.1	lcl|NZ_JASEXP010000236.1_cds_WP_282970894.1_3767	49.550	111	269
WP_139363593.1	lcl|NZ_JASEXP010000070.1_cds_QMM95_RS15320_3079	46.281	121	269
WP_139363593.1	lcl|NZ_JASEXP010000070.1_cds_QMM95_RS15320_3079	65.625	32	269
WP_139363593.1	lcl|NZ_JASEXP010000035.1_cds_WP_282970534.1_2137	51.899	79	269
WP_139363593.1	lcl|NZ_JASEXP010000101.1_cds_QMM95_RS17185_3446	72.500	40	269
WP_139363593.1	lcl|NZ_JASEXP010000101.1_cds_QMM95_RS17185_3446	67.857	28	269
WP_139363593.1	lcl|NZ_JASEXP010000101.1_cds_QMM95_RS17185_3446	62.500	24	269
WP_139363593.1	lcl|NZ_JASEXP010000017.1_cds_WP_282970390.1_1393	50.633	79	269
WP_139363593.1	lcl|NZ_JASEXP010000205.1_cds_WP_026053857.1_3738	37.190	121	269
WP_139363593.1	lcl|NZ_JASEXP010000205.1_cds_WP_282970880.1_3737	52.308	65	269
WP_139363593.1	lcl|NZ_JASEXP010000019.1_cds_QMM95_RS07700_1535	60.465	43	269
WP_139363593.1	lcl|NZ_JASEXP010000019.1_cds_QMM95_RS07700_1535	81.250	16	269
WP_139363593.1	lcl|NZ_JASEXP010000044.1_cds_QMM95_RS12155_2420	39.024	82	269
WP_139363593.1	lcl|NZ_JASEXP010000192.1_cds_WP_100221459.1_3723	77.291	251	269
WP_139363593.1	lcl|NZ_JASEXP010000010.1_cds_QMM95_RS04665_928	66.667	144	269
WP_139363593.1	lcl|NZ_JASEXP010000010.1_cds_QMM95_RS04665_928	73.333	60	269
WP_139363593.1	lcl|NZ_JASEXP010000044.1_cds_QMM95_RS12145_2418	63.359	131	269
WP_139363593.1	lcl|NZ_JASEXP010000044.1_cds_QMM95_RS12145_2418	36.310	168	269
WP_139363593.1	lcl|NZ_JASEXP010000236.1_cds_WP_282970894.1_3767	49.550	111	269
WP_139363593.1	lcl|NZ_JASEXP010000070.1_cds_QMM95_RS15320_3079	46.281	121	269
WP_139363593.1	lcl|NZ_JASEXP010000070.1_cds_QMM95_RS15320_3079	65.625	32	269
WP_139363593.1	lcl|NZ_JASEXP010000035.1_cds_WP_282970534.1_2137	51.899	79	269
WP_139363593.1	lcl|NZ_JASEXP010000101.1_cds_QMM95_RS17185_3446	72.500	40	269
WP_139363593.1	lcl|NZ_JASEXP010000101.1_cds_QMM95_RS17185_3446	67.857	28	269
WP_139363593.1	lcl|NZ_JASEXP010000101.1_cds_QMM95_RS17185_3446	62.500	24	269
WP_139363593.1	lcl|NZ_JASEXP010000017.1_cds_WP_282970390.1_1393	50.633	79	269
WP_139363593.1	lcl|NZ_JASEXP010000205.1_cds_WP_026053857.1_3738	37.190	121	269
WP_139363593.1	lcl|NZ_JASEXP010000205.1_cds_WP_282970880.1_3737	52.308	65	269
WP_139363593.1	lcl|NZ_JASEXP010000019.1_cds_QMM95_RS07700_1535	60.465	43	269
WP_139363593.1	lcl|NZ_JASEXP010000019.1_cds_QMM95_RS07700_1535	81.250	16	269
WP_139363593.1	lcl|NZ_JASEXP010000044.1_cds_QMM95_RS12155_2420	39.024	82	269
WP_002740041.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472297.1_3356	53.025	281	281
WP_002740041.1	lcl|NZ_JASEXP010000021.1_cds_WP_282970437.1_1624	27.155	232	281
WP_002740041.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485990.1_2423	38.532	109	281
WP_002740041.1	lcl|NZ_JASEXP010000017.1_cds_WP_282962735.1_1410	23.295	176	281
WP_002740041.1	lcl|NZ_JASEXP010000038.1_cds_WP_004459703.1_2254	25.000	100	281
WP_002740242.1	lcl|NZ_JASEXP010000070.1_cds_WP_282970712.1_3065	40.034	592	582
WP_032850919.1	lcl|NZ_JASEXP010000020.1_cds_WP_282970428.1_1580	28.099	242	364
WP_032850919.1	lcl|NZ_JASEXP010000001.1_cds_WP_282970167.1_67	24.583	240	364
WP_032850919.1	lcl|NZ_JASEXP010000003.1_cds_WP_282970207.1_287	26.667	180	364
WP_032850919.1	lcl|NZ_JASEXP010000089.1_cds_WP_004476387.1_3338	26.705	176	364
WP_032850919.1	lcl|NZ_JASEXP010000071.1_cds_WP_282970718.1_3086	27.200	250	364
WP_032850919.1	lcl|NZ_JASEXP010000042.1_cds_WP_282970572.1_2354	25.253	99	364
WP_002740235.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472296.1_3073	25.806	341	372
WP_002740235.1	lcl|NZ_JASEXP010000082.1_cds_WP_004471157.1_3259	24.519	208	372
WP_002740235.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472296.1_3073	25.806	341	372
WP_002740235.1	lcl|NZ_JASEXP010000082.1_cds_WP_004471157.1_3259	24.519	208	372
WP_002733600.1	lcl|NZ_JASEXP010000070.1_cds_WP_016754123.1_3072	36.471	255	255
WP_002733600.1	lcl|NZ_JASEXP010000023.1_cds_WP_004475283.1_1715	28.458	253	255
WP_002733600.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472268.1_3359	31.250	64	255
WP_002733544.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472296.1_3073	90.145	345	345
WP_002733544.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472296.1_3073	90.145	345	345
WP_002733582.1	lcl|NZ_JASEXP010000070.1_cds_WP_016754124.1_3074	88.889	243	243
WP_002733582.1	lcl|NZ_JASEXP010000005.1_cds_WP_004457569.1_549	36.310	168	243
WP_002733582.1	lcl|NZ_JASEXP010000011.1_cds_WP_004467201.1_1047	30.837	227	243
WP_002733582.1	lcl|NZ_JASEXP010000017.1_cds_WP_004462302.1_1398	31.977	172	243
WP_002733582.1	lcl|NZ_JASEXP010000001.1_cds_WP_004464211.1_126	31.771	192	243
WP_002733582.1	lcl|NZ_JASEXP010000038.1_cds_WP_032923745.1_2245	32.639	144	243
WP_002733582.1	lcl|NZ_JASEXP010000008.1_cds_WP_004461033.1_772	24.793	242	243
WP_002733582.1	lcl|NZ_JASEXP010000038.1_cds_WP_004459686.1_2240	27.922	154	243
WP_002733582.1	lcl|NZ_JASEXP010000002.1_cds_WP_016753741.1_230	23.729	118	243
WP_002733582.1	lcl|NZ_JASEXP010000006.1_cds_WP_004490107.1_642	23.383	201	243
WP_002733685.1	lcl|NZ_JASEXP010000070.1_cds_WP_282970714.1_3075	85.955	356	357
WP_002733685.1	lcl|NZ_JASEXP010000053.1_cds_WP_004466057.1_2663	31.858	339	357
WP_002733651.1	lcl|NZ_JASEXP010000070.1_cds_WP_046690385.1_3082	68.712	326	330
WP_002733651.1	lcl|NZ_JASEXP010000070.1_cds_QMM95_RS15305_3076	90.909	88	330
WP_002733651.1	lcl|NZ_JASEXP010000018.1_cds_WP_026053535.1_1489	27.206	272	330
WP_002733651.1	lcl|NZ_JASEXP010000126.1_cds_WP_282968763.1_3597	30.233	86	330
WP_002733651.1	lcl|NZ_JASEXP010000070.1_cds_WP_046690385.1_3082	68.712	326	330
WP_002733651.1	lcl|NZ_JASEXP010000070.1_cds_QMM95_RS15305_3076	90.909	88	330
WP_002733651.1	lcl|NZ_JASEXP010000018.1_cds_WP_026053535.1_1489	27.206	272	330
WP_002733651.1	lcl|NZ_JASEXP010000126.1_cds_WP_282968763.1_3597	30.233	86	330
WP_002738295.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477718.1_2527	96.443	253	257
WP_002738295.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968198.1_3364	24.378	201	257
WP_002738295.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472235.1_2437	23.558	208	257
WP_002738295.1	lcl|NZ_JASEXP010000028.1_cds_WP_016754360.1_1925	25.243	206	257
WP_002738295.1	lcl|NZ_JASEXP010000047.1_cds_QMM95_RS12690_2526	88.889	18	257
WP_002733757.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472386.1_2525	89.256	363	363
WP_002733757.1	lcl|NZ_JASEXP010000027.1_cds_WP_004484594.1_1860	25.904	332	363
WP_002733757.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	24.277	346	363
WP_002733757.1	lcl|NZ_JASEXP010000022.1_cds_WP_004467770.1_1676	30.435	207	363
WP_002733757.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461242.1_1755	30.631	111	363
WP_002733757.1	lcl|NZ_JASEXP010000064.1_cds_WP_004461583.1_2954	27.184	206	363
WP_002733757.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	33.333	135	363
WP_002733757.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	31.757	148	363
WP_002733757.1	lcl|NZ_JASEXP010000002.1_cds_WP_004492610.1_218	24.862	181	363
WP_002733757.1	lcl|NZ_JASEXP010000040.1_cds_WP_004466638.1_2301	23.697	211	363
WP_002733619.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754129.1_2524	85.430	151	151
WP_002733546.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754130.1_2523	86.435	317	317
WP_002733546.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	25.000	268	317
WP_002733546.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461234.1_1758	27.599	279	317
WP_002733546.1	lcl|NZ_JASEXP010000008.1_cds_WP_004492058.1_770	23.438	320	317
WP_002733546.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472339.1_2435	25.279	269	317
WP_002733546.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	24.138	319	317
WP_002733546.1	lcl|NZ_JASEXP010000027.1_cds_WP_004484594.1_1860	24.549	277	317
WP_002733546.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	23.293	249	317
WP_002733546.1	lcl|NZ_JASEXP010000019.1_cds_WP_016754659.1_1510	27.815	151	317
WP_002733546.1	lcl|NZ_JASEXP010000040.1_cds_WP_004466638.1_2301	19.811	318	317
WP_002733546.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970598.1_2514	26.404	178	317
WP_002733546.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970725.1_3126	26.708	161	317
WP_002733546.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485936.1_2424	26.000	150	317
WP_002733661.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	86.577	298	298
WP_002733661.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	31.163	215	298
WP_002733661.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	27.984	243	298
WP_002733661.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	34.746	118	298
WP_002733661.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	31.707	123	298
WP_002733661.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	28.947	114	298
WP_002733661.1	lcl|NZ_JASEXP010000060.1_cds_WP_004492469.1_2844	28.070	114	298
WP_002733661.1	lcl|NZ_JASEXP010000016.1_cds_WP_004460139.1_1347	31.522	92	298
WP_002740249.1	lcl|NZ_JASEXP010000047.1_cds_WP_026053280.1_2521	85.921	277	277
WP_002740249.1	lcl|NZ_JASEXP010000022.1_cds_WP_282970443.1_1645	32.258	93	277
WP_002733584.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754132.1_2520	86.316	285	286
WP_002740141.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970601.1_2519	79.943	703	701
WP_002740141.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970601.1_2519	79.943	703	701
WP_002740141.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970601.1_2519	79.943	703	701
WP_002740300.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970600.1_2518	71.450	676	668
WP_002740116.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970599.1_2517	78.571	392	427
WP_002733553.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755505.1_2516	86.400	375	376
WP_002733553.1	lcl|NZ_JASEXP010000002.1_cds_WP_282970181.1_147	25.092	271	376
WP_002733553.1	lcl|NZ_JASEXP010000007.1_cds_WP_004461322.1_701	25.097	259	376
WP_002733553.1	lcl|NZ_JASEXP010000010.1_cds_WP_004463457.1_959	32.039	103	376
WP_002733698.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	93.314	344	344
WP_002733698.1	lcl|NZ_JASEXP010000022.1_cds_WP_004467770.1_1676	37.037	270	344
WP_002733698.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	26.642	274	344
WP_002733698.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	29.876	241	344
WP_002733698.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472386.1_2525	25.547	274	344
WP_002733572.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970598.1_2514	86.685	368	368
WP_002733572.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	25.685	292	368
WP_002733572.1	lcl|NZ_JASEXP010000092.1_cds_WP_004485981.1_3366	25.751	233	368
WP_002733572.1	lcl|NZ_JASEXP010000069.1_cds_WP_016757118.1_3054	27.273	154	368
WP_002733572.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970598.1_2514	86.685	368	368
WP_002733572.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	25.685	292	368
WP_002733572.1	lcl|NZ_JASEXP010000092.1_cds_WP_004485981.1_3366	25.751	233	368
WP_002733572.1	lcl|NZ_JASEXP010000069.1_cds_WP_016757118.1_3054	27.273	154	368
WP_002721301.1	lcl|NZ_JASEXP010000047.1_cds_WP_004470016.1_2513	89.628	376	376
WP_002721301.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485985.1_3128	23.647	351	376
WP_002721297.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970597.1_2512	81.772	395	395
WP_002733636.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472391.1_2511	86.936	421	421
WP_002733636.1	lcl|NZ_JASEXP010000015.1_cds_WP_004463891.1_1323	41.667	180	421
WP_002733636.1	lcl|NZ_JASEXP010000003.1_cds_WP_282970210.1_330	34.270	178	421
WP_002733711.1	lcl|NZ_JASEXP010000047.1_cds_WP_282962412.1_2510	79.903	413	414
WP_002740298.1	lcl|NZ_JASEXP010000047.1_cds_WP_004478039.1_2509	89.352	432	449
WP_002733577.1	lcl|NZ_JASEXP010000047.1_cds_WP_004465236.1_2508	83.333	300	301
WP_050547976.1	lcl|NZ_JASEXP010000047.1_cds_WP_004464953.1_2507	77.816	293	295
WP_002723123.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970596.1_2506	86.053	337	337
WP_002727923.1	lcl|NZ_JASEXP010000047.1_cds_WP_004462145.1_2505	86.014	143	143
WP_002727923.1	lcl|NZ_JASEXP010000073.1_cds_WP_269026264.1_3120	34.646	127	143
WP_002740294.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970595.1_2504	87.052	363	363
WP_002740294.1	lcl|NZ_JASEXP010000044.1_cds_WP_282970582.1_2415	38.525	366	363
WP_002740294.1	lcl|NZ_JASEXP010000044.1_cds_WP_282970587.1_2433	37.143	350	363
WP_002740294.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485964.1_2434	32.849	344	363
WP_002740294.1	lcl|NZ_JASEXP010000095.1_cds_WP_046950994.1_3389	29.915	351	363
WP_002740294.1	lcl|NZ_JASEXP010000012.1_cds_WP_004466571.1_1119	26.016	369	363
WP_002740294.1	lcl|NZ_JASEXP010000092.1_cds_WP_282970776.1_3360	30.522	249	363
WP_002740294.1	lcl|NZ_JASEXP010000073.1_cds_WP_269026268.1_3127	28.610	367	363
WP_002727913.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	40.928	237	265
WP_002727913.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	24.896	241	265
WP_002727913.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	27.368	190	265
WP_002727913.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	28.774	212	265
WP_002727913.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	24.891	229	265
WP_002742128.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	85.765	281	281
WP_002742128.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	31.621	253	281
WP_002742128.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	32.461	191	281
WP_002742128.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	27.315	216	281
WP_002742128.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	25.210	119	281
WP_002742128.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	29.907	107	281
WP_002742128.1	lcl|NZ_JASEXP010000014.1_cds_WP_004471866.1_1241	24.286	140	281
WP_002742128.1	lcl|NZ_JASEXP010000060.1_cds_WP_004492469.1_2844	30.435	92	281
WP_002742120.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	80.546	586	586
WP_002742120.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	31.019	216	586
WP_002742120.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	30.667	225	586
WP_002742120.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	32.787	122	586
WP_002742120.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	26.168	214	586
WP_002742120.1	lcl|NZ_JASEXP010000004.1_cds_WP_282970227.1_431	28.704	108	586
WP_002742120.1	lcl|NZ_JASEXP010000030.1_cds_WP_004459124.1_1996	27.451	102	586
WP_002742120.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	27.481	131	586
WP_002742120.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	80.546	586	586
WP_002742120.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	31.019	216	586
WP_002742120.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	30.667	225	586
WP_002742120.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	32.787	122	586
WP_002742120.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	26.168	214	586
WP_002742120.1	lcl|NZ_JASEXP010000004.1_cds_WP_282970227.1_431	28.704	108	586
WP_002742120.1	lcl|NZ_JASEXP010000030.1_cds_WP_004459124.1_1996	27.451	102	586
WP_002742120.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	27.481	131	586
WP_002727916.1	lcl|NZ_JASEXP010000045.1_cds_WP_004491487.1_2470	88.172	186	186
WP_002727916.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472180.1_2413	40.000	180	186
WP_002740063.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970590.1_2469	86.513	304	306
WP_002740063.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970724.1_3121	28.676	136	306
WP_002740024.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	91.071	336	349
WP_002740024.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	29.851	335	349
WP_002740024.1	lcl|NZ_JASEXP010000027.1_cds_WP_004484594.1_1860	27.576	330	349
WP_002740024.1	lcl|NZ_JASEXP010000064.1_cds_WP_004461583.1_2954	26.048	334	349
WP_002740024.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461242.1_1755	26.048	334	349
WP_002740024.1	lcl|NZ_JASEXP010000040.1_cds_WP_004466638.1_2301	27.445	317	349
WP_002740024.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970725.1_3126	23.824	340	349
WP_002740024.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472339.1_2435	26.582	316	349
WP_002740024.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472386.1_2525	24.260	338	349
WP_002740024.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970724.1_3121	24.383	324	349
WP_002740024.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461234.1_1758	25.000	340	349
WP_002740024.1	lcl|NZ_JASEXP010000022.1_cds_WP_004467770.1_1676	30.345	145	349
WP_002740024.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	25.301	249	349
WP_002740024.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472299.1_2441	22.867	293	349
WP_002740024.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	24.024	333	349
WP_002740024.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754130.1_2523	23.052	308	349
WP_002740024.1	lcl|NZ_JASEXP010000008.1_cds_WP_004492058.1_770	25.075	335	349
WP_002740024.1	lcl|NZ_JASEXP010000019.1_cds_WP_016754659.1_1510	22.857	245	349
WP_002727921.1	lcl|NZ_JASEXP010000045.1_cds_WP_004475142.1_2467	90.476	294	294
WP_002727921.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968198.1_3364	29.870	231	294
WP_002727921.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472235.1_2437	28.042	189	294
WP_002727925.1	lcl|NZ_JASEXP010000045.1_cds_WP_004462156.1_2466	80.864	324	324
WP_002727925.1	lcl|NZ_JASEXP010000045.1_cds_WP_016755522.1_2463	27.273	209	324
WP_002727925.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	27.523	109	324
WP_002733618.1	lcl|NZ_JASEXP010000045.1_cds_WP_004491543.1_2465	77.667	300	303
WP_002727927.1	lcl|NZ_JASEXP010000045.1_cds_WP_016755522.1_2463	78.723	282	282
WP_002727927.1	lcl|NZ_JASEXP010000045.1_cds_WP_004462156.1_2466	24.444	180	282
WP_228029599.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970589.1_2462	89.286	252	277
WP_228029599.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970589.1_2462	25.143	175	277
