WP_002725873.1	lcl|NZ_JASEXE010000018.1_cds_WP_004462903.1_2122	97.561	82	106
WP_002733661.1	lcl|NZ_JASEXE010000003.1_cds_WP_075918151.1_622	31.628	215	298
WP_002733661.1	lcl|NZ_JASEXE010000022.1_cds_WP_282964148.1_2461	28.395	243	298
WP_002733661.1	lcl|NZ_JASEXE010000022.1_cds_WP_282964150.1_2460	33.333	123	298
WP_002733661.1	lcl|NZ_JASEXE010000018.1_cds_WP_075918501.1_2125	34.783	92	298
WP_002733661.1	lcl|NZ_JASEXE010000018.1_cds_WP_282964029.1_2193	34.066	91	298
WP_002733661.1	lcl|NZ_JASEXE010000010.1_cds_WP_004465813.1_1560	28.070	114	298
WP_002733661.1	lcl|NZ_JASEXE010000002.1_cds_WP_004460139.1_308	31.522	92	298
WP_002740249.1	lcl|NZ_JASEXE010000007.1_cds_WP_004481590.1_1285	32.258	93	277
WP_002733553.1	lcl|NZ_JASEXE010000046.1_cds_WP_004473765.1_3275	25.461	271	376
WP_002733553.1	lcl|NZ_JASEXE010000002.1_cds_WP_004461322.1_381	25.097	259	376
WP_002733553.1	lcl|NZ_JASEXE010000039.1_cds_WP_282963854.1_3159	35.955	89	376
WP_002733698.1	lcl|NZ_JASEXE010000018.1_cds_WP_004465101.1_2181	66.265	332	344
WP_002733698.1	lcl|NZ_JASEXE010000007.1_cds_WP_004467770.1_1254	37.037	270	344
WP_002733698.1	lcl|NZ_JASEXE010000018.1_cds_WP_004464967.1_2177	29.469	207	344
WP_002733698.1	lcl|NZ_JASEXE010000022.1_cds_WP_008394652.1_2456	30.705	241	344
WP_002733698.1	lcl|NZ_JASEXE010000018.1_cds_WP_282964026.1_2179	22.685	216	344
WP_002733698.1	lcl|NZ_JASEXE010000001.1_cds_WP_008393339.1_239	21.612	273	344
WP_002733572.1	lcl|NZ_JASEXE010000018.1_cds_WP_004465101.1_2181	25.600	250	368
WP_002733572.1	lcl|NZ_JASEXE010000014.1_cds_WP_282963968.1_1821	27.273	154	368
WP_002733572.1	lcl|NZ_JASEXE010000018.1_cds_WP_004465101.1_2181	25.600	250	368
WP_002733572.1	lcl|NZ_JASEXE010000014.1_cds_WP_282963968.1_1821	27.273	154	368
WP_002721301.1	lcl|NZ_JASEXE010000018.1_cds_WP_004488969.1_2182	57.754	374	376
WP_002721297.1	lcl|NZ_JASEXE010000018.1_cds_WP_075918470.1_2183	60.560	393	395
WP_002733636.1	lcl|NZ_JASEXE010000018.1_cds_WP_004465121.1_2184	72.922	421	421
WP_002733636.1	lcl|NZ_JASEXE010000051.1_cds_WP_004463891.1_3359	41.667	180	421
WP_002733636.1	lcl|NZ_JASEXE010000005.1_cds_WP_282963758.1_952	32.308	195	421
WP_002740298.1	lcl|NZ_JASEXE010000018.1_cds_WP_134787956.1_2187	89.583	432	449
WP_002733577.1	lcl|NZ_JASEXE010000018.1_cds_WP_075979411.1_2188	83.333	300	301
WP_050547976.1	lcl|NZ_JASEXE010000018.1_cds_WP_032809703.1_2189	77.211	294	295
WP_002723123.1	lcl|NZ_JASEXE010000018.1_cds_WP_282964028.1_2190	85.460	337	337
WP_002727923.1	lcl|NZ_JASEXE010000018.1_cds_WP_008402605.1_2191	85.315	143	143
WP_002740294.1	lcl|NZ_JASEXE010000018.1_cds_WP_004462146.1_2192	86.777	363	363
WP_002740294.1	lcl|NZ_JASEXE010000018.1_cds_WP_075918479.1_2154	30.000	360	363
WP_002740294.1	lcl|NZ_JASEXE010000015.1_cds_WP_004465893.1_1920	29.915	351	363
WP_002740294.1	lcl|NZ_JASEXE010000018.1_cds_WP_004475202.1_2133	35.039	254	363
WP_002740294.1	lcl|NZ_JASEXE010000024.1_cds_WP_004466571.1_2525	26.016	369	363
WP_002740294.1	lcl|NZ_JASEXE010000018.1_cds_WP_061207032.1_2130	33.101	287	363
WP_002727913.1	lcl|NZ_JASEXE010000018.1_cds_WP_282964029.1_2193	86.415	265	265
WP_002727913.1	lcl|NZ_JASEXE010000022.1_cds_WP_282964148.1_2461	26.141	241	265
WP_002727913.1	lcl|NZ_JASEXE010000003.1_cds_WP_075918151.1_622	26.842	190	265
WP_002742128.1	lcl|NZ_JASEXE010000022.1_cds_WP_282964148.1_2461	86.477	281	281
WP_002742128.1	lcl|NZ_JASEXE010000018.1_cds_WP_134787958.1_2172	31.535	241	281
WP_002742128.1	lcl|NZ_JASEXE010000003.1_cds_WP_075918151.1_622	31.937	191	281
WP_002742128.1	lcl|NZ_JASEXE010000022.1_cds_WP_282964150.1_2460	26.636	214	281
WP_002742128.1	lcl|NZ_JASEXE010000018.1_cds_WP_282964029.1_2193	28.049	246	281
WP_002742128.1	lcl|NZ_JASEXE010000018.1_cds_WP_075918501.1_2125	30.579	121	281
WP_002742128.1	lcl|NZ_JASEXE010000011.1_cds_WP_046943438.1_1601	25.000	140	281
WP_002742128.1	lcl|NZ_JASEXE010000010.1_cds_WP_004465813.1_1560	30.435	92	281
WP_002742120.1	lcl|NZ_JASEXE010000022.1_cds_WP_282964150.1_2460	78.157	586	586
WP_002742120.1	lcl|NZ_JASEXE010000022.1_cds_WP_282964148.1_2461	28.972	214	586
WP_002742120.1	lcl|NZ_JASEXE010000003.1_cds_WP_075918151.1_622	25.701	214	586
WP_002742120.1	lcl|NZ_JASEXE010000018.1_cds_WP_134787958.1_2172	24.242	231	586
WP_002742120.1	lcl|NZ_JASEXE010000031.1_cds_WP_004473695.1_2927	28.704	108	586
WP_002742120.1	lcl|NZ_JASEXE010000011.1_cds_WP_004459124.1_1641	27.451	102	586
WP_002742120.1	lcl|NZ_JASEXE010000022.1_cds_WP_282964150.1_2460	78.157	586	586
WP_002742120.1	lcl|NZ_JASEXE010000022.1_cds_WP_282964148.1_2461	28.972	214	586
WP_002742120.1	lcl|NZ_JASEXE010000003.1_cds_WP_075918151.1_622	25.701	214	586
WP_002742120.1	lcl|NZ_JASEXE010000018.1_cds_WP_134787958.1_2172	24.242	231	586
WP_002742120.1	lcl|NZ_JASEXE010000031.1_cds_WP_004473695.1_2927	28.704	108	586
WP_002742120.1	lcl|NZ_JASEXE010000011.1_cds_WP_004459124.1_1641	27.451	102	586
WP_002727916.1	lcl|NZ_JASEXE010000022.1_cds_WP_004462151.1_2458	88.710	186	186
WP_002740063.1	lcl|NZ_JASEXE010000022.1_cds_WP_004465147.1_2457	86.513	304	306
WP_002740063.1	lcl|NZ_JASEXE010000018.1_cds_WP_004465173.1_2180	30.075	133	306
WP_002740024.1	lcl|NZ_JASEXE010000022.1_cds_WP_008394652.1_2456	91.369	336	349
WP_002740024.1	lcl|NZ_JASEXE010000018.1_cds_WP_004464967.1_2177	31.471	340	349
WP_002740024.1	lcl|NZ_JASEXE010000001.1_cds_WP_032928188.1_122	27.576	330	349
WP_002740024.1	lcl|NZ_JASEXE010000024.1_cds_WP_004468319.1_2563	27.429	350	349
WP_002740024.1	lcl|NZ_JASEXE010000001.1_cds_WP_008393339.1_239	26.048	334	349
WP_002740024.1	lcl|NZ_JASEXE010000013.1_cds_WP_004467290.1_1761	26.347	334	349
WP_002740024.1	lcl|NZ_JASEXE010000018.1_cds_WP_282964026.1_2179	24.611	321	349
WP_002740024.1	lcl|NZ_JASEXE010000013.1_cds_WP_004461234.1_1764	25.000	340	349
WP_002740024.1	lcl|NZ_JASEXE010000007.1_cds_WP_004467770.1_1254	30.345	145	349
WP_002740024.1	lcl|NZ_JASEXE010000018.1_cds_WP_004464977.1_2123	23.239	284	349
WP_002740024.1	lcl|NZ_JASEXE010000018.1_cds_WP_004465101.1_2181	26.000	250	349
WP_002740024.1	lcl|NZ_JASEXE010000018.1_cds_WP_004465314.1_2149	26.943	193	349
WP_002740024.1	lcl|NZ_JASEXE010000009.1_cds_WP_008398679.1_1396	24.852	338	349
WP_002727921.1	lcl|NZ_JASEXE010000022.1_cds_WP_004475142.1_2455	90.476	294	294
WP_002727921.1	lcl|NZ_JASEXE010000018.1_cds_WP_004475169.1_2178	23.577	246	294
WP_002727925.1	lcl|NZ_JASEXE010000022.1_cds_WP_004462156.1_2454	80.864	324	324
WP_002727925.1	lcl|NZ_JASEXE010000022.1_cds_WP_004462227.1_2451	27.273	209	324
WP_002733618.1	lcl|NZ_JASEXE010000022.1_cds_WP_004475082.1_2453	77.333	300	303
WP_002727927.1	lcl|NZ_JASEXE010000022.1_cds_WP_004462227.1_2451	79.078	282	282
WP_002727927.1	lcl|NZ_JASEXE010000022.1_cds_WP_004462156.1_2454	24.444	180	282
WP_228029599.1	lcl|NZ_JASEXE010000022.1_cds_WP_004478000.1_2450	88.095	252	277
WP_228029599.1	lcl|NZ_JASEXE010000022.1_cds_WP_004478000.1_2450	25.714	175	277
