WP_002725873.1	lcl|NZ_RQGR01000036.1_cds_WP_135752209.1_2204	62.162	74	106
WP_002733546.1	lcl|NZ_RQGR01000029.1_cds_WP_135751631.1_878	25.309	162	317
WP_002733546.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	22.540	315	317
WP_002733546.1	lcl|NZ_RQGR01000036.1_cds_WP_135752267.1_2267	23.077	247	317
WP_002733661.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	42.105	114	298
WP_002733661.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	37.273	110	298
WP_002733661.1	lcl|NZ_RQGR01000036.1_cds_WP_135752262.1_2262	31.944	144	298
WP_002733661.1	lcl|NZ_RQGR01000036.1_cds_WP_135752250.1_2249	32.039	103	298
WP_002733661.1	lcl|NZ_RQGR01000036.1_cds_WP_135752265.1_2265	31.452	124	298
WP_002733661.1	lcl|NZ_RQGR01000036.1_cds_WP_135752279.1_2280	30.108	93	298
WP_002733661.1	lcl|NZ_RQGR01000012.1_cds_WP_135750523.1_1457	29.897	97	298
WP_002733553.1	lcl|NZ_RQGR01000036.1_cds_WP_244934904.1_2250	44.595	370	376
WP_002733553.1	lcl|NZ_RQGR01000029.1_cds_WP_135751713.1_1008	26.087	322	376
WP_002733553.1	lcl|NZ_RQGR01000029.1_cds_WP_135641595.1_25	25.000	184	376
WP_002733553.1	lcl|NZ_RQGR01000029.1_cds_WP_135751310.1_343	28.017	232	376
WP_002733698.1	lcl|NZ_RQGR01000036.1_cds_WP_135752252.1_2252	66.071	336	344
WP_002733698.1	lcl|NZ_RQGR01000007.1_cds_WP_210414291.1_3139	35.088	285	344
WP_002733698.1	lcl|NZ_RQGR01000036.1_cds_WP_135752605.1_2241	27.074	229	344
WP_002733698.1	lcl|NZ_RQGR01000036.1_cds_WP_135752225.1_2220	25.871	201	344
WP_002733698.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	25.000	248	344
WP_002733698.1	lcl|NZ_RQGR01000036.1_cds_WP_135752267.1_2267	26.484	219	344
WP_002733698.1	lcl|NZ_RQGR01000036.1_cds_WP_135752246.1_2245	26.027	146	344
WP_002733698.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	23.144	229	344
WP_002733698.1	lcl|NZ_RQGR01000007.1_cds_WP_135750363.1_3128	29.310	116	344
WP_002733572.1	lcl|NZ_RQGR01000029.1_cds_WP_135751631.1_878	31.361	169	368
WP_002733572.1	lcl|NZ_RQGR01000036.1_cds_WP_135752252.1_2252	25.243	206	368
WP_002733572.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	24.537	216	368
WP_002733572.1	lcl|NZ_RQGR01000029.1_cds_WP_135751631.1_878	31.361	169	368
WP_002733572.1	lcl|NZ_RQGR01000036.1_cds_WP_135752252.1_2252	25.243	206	368
WP_002733572.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	24.537	216	368
WP_002721301.1	lcl|NZ_RQGR01000036.1_cds_WP_244934936.1_2253	54.318	359	376
WP_002721297.1	lcl|NZ_RQGR01000036.1_cds_WP_135752254.1_2254	50.000	400	395
WP_002733636.1	lcl|NZ_RQGR01000036.1_cds_WP_342353367.1_2255	64.773	352	421
WP_002733636.1	lcl|NZ_RQGR01000036.1_cds_WP_135752405.1_2529	43.195	169	421
WP_002740298.1	lcl|NZ_RQGR01000036.1_cds_WP_244934905.1_2257	42.243	419	449
WP_002733577.1	lcl|NZ_RQGR01000036.1_cds_WP_135752259.1_2259	23.077	260	301
WP_002740294.1	lcl|NZ_RQGR01000008.1_cds_WP_135750405.1_3659	28.169	355	363
WP_002740294.1	lcl|NZ_RQGR01000029.1_cds_WP_135643317.1_942	25.469	373	363
WP_002740294.1	lcl|NZ_RQGR01000036.1_cds_WP_135752226.1_2221	30.418	263	363
WP_002740294.1	lcl|NZ_RQGR01000036.1_cds_WP_135752235.1_2230	25.905	359	363
WP_002740294.1	lcl|NZ_RQGR01000036.1_cds_WP_135752244.1_2242	24.540	326	363
WP_002727913.1	lcl|NZ_RQGR01000036.1_cds_WP_135752262.1_2262	37.569	181	265
WP_002727913.1	lcl|NZ_RQGR01000036.1_cds_WP_135752250.1_2249	30.374	214	265
WP_002727913.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	34.043	94	265
WP_002742128.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	29.545	220	281
WP_002742128.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	28.333	240	281
WP_002742128.1	lcl|NZ_RQGR01000036.1_cds_WP_135752279.1_2280	30.172	116	281
WP_002742128.1	lcl|NZ_RQGR01000036.1_cds_WP_135752250.1_2249	32.292	96	281
WP_002742128.1	lcl|NZ_RQGR01000036.1_cds_WP_135752265.1_2265	27.619	210	281
WP_002742128.1	lcl|NZ_RQGR01000036.1_cds_WP_135752272.1_2273	28.723	94	281
WP_002742128.1	lcl|NZ_RQGR01000012.1_cds_WP_135750523.1_1457	31.250	96	281
WP_002742128.1	lcl|NZ_RQGR01000012.1_cds_WP_135750855.1_2003	22.430	214	281
WP_002742120.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	36.207	116	586
WP_002742120.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	28.079	203	586
WP_002742120.1	lcl|NZ_RQGR01000036.1_cds_WP_135752262.1_2262	35.714	98	586
WP_002742120.1	lcl|NZ_RQGR01000036.1_cds_WP_135644493.1_2271	28.889	90	586
WP_002742120.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	36.207	116	586
WP_002742120.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	28.079	203	586
WP_002742120.1	lcl|NZ_RQGR01000036.1_cds_WP_135752262.1_2262	35.714	98	586
WP_002742120.1	lcl|NZ_RQGR01000036.1_cds_WP_135644493.1_2271	28.889	90	586
WP_002727916.1	lcl|NZ_RQGR01000036.1_cds_WP_135752266.1_2266	55.435	184	186
WP_002740063.1	lcl|NZ_RQGR01000036.1_cds_WP_135752269.1_2269	36.066	305	306
WP_002740024.1	lcl|NZ_RQGR01000036.1_cds_WP_135752267.1_2267	70.149	335	349
WP_002740024.1	lcl|NZ_RQGR01000036.1_cds_WP_135752225.1_2220	29.738	343	349
WP_002740024.1	lcl|NZ_RQGR01000007.1_cds_WP_135750363.1_3128	27.299	348	349
WP_002740024.1	lcl|NZ_RQGR01000029.1_cds_WP_015676887.1_821	25.150	334	349
WP_002740024.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	28.205	234	349
WP_002740024.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	26.331	338	349
WP_002740024.1	lcl|NZ_RQGR01000036.1_cds_WP_135752246.1_2245	25.291	344	349
WP_002740024.1	lcl|NZ_RQGR01000036.1_cds_WP_135752605.1_2241	24.739	287	349
WP_002740024.1	lcl|NZ_RQGR01000029.1_cds_WP_135642853.1_635	26.061	330	349
WP_002740024.1	lcl|NZ_RQGR01000036.1_cds_WP_135752210.1_2205	25.256	293	349
WP_002740024.1	lcl|NZ_RQGR01000007.1_cds_WP_210414291.1_3139	28.767	146	349
WP_002740024.1	lcl|NZ_RQGR01000029.1_cds_WP_135751610.1_850	29.814	161	349
WP_002740024.1	lcl|NZ_RQGR01000029.1_cds_WP_135751626.1_869	27.350	117	349
WP_002740024.1	lcl|NZ_RQGR01000036.1_cds_WP_135752252.1_2252	24.096	249	349
WP_002727921.1	lcl|NZ_RQGR01000036.1_cds_WP_135752268.1_2268	72.509	291	294
WP_002727921.1	lcl|NZ_RQGR01000036.1_cds_WP_135752230.1_2225	36.047	86	294
WP_002727921.1	lcl|NZ_RQGR01000007.1_cds_WP_135643829.1_3127	26.761	213	294
WP_002727925.1	lcl|NZ_RQGR01000036.1_cds_WP_135752250.1_2249	24.113	141	324
WP_228029599.1	lcl|NZ_RQGR01000029.1_cds_WP_135752024.1_758	37.220	223	277
WP_228029599.1	lcl|NZ_RQGR01000029.1_cds_WP_210414326.1_288	29.464	112	277
