WP_002725873.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000340715.1_506	93.902	82	106
WP_002740235.1	lcl|NZ_JAGGCC010000009.1_cds_WP_000613386.1_1352	24.645	211	372
WP_002740235.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000734409.1_555	23.881	268	372
WP_002740235.1	lcl|NZ_JAGGCC010000009.1_cds_WP_000613386.1_1352	24.645	211	372
WP_002733600.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000848239.1_554	36.078	255	255
WP_002733600.1	lcl|NZ_JAGGCC010000002.1_cds_WP_000721859.1_301	28.063	253	255
WP_002733600.1	lcl|NZ_JAGGCC010000003.1_cds_WP_001046757.1_545	28.125	64	255
WP_002733544.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000734409.1_555	54.386	342	345
WP_002733544.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000734409.1_555	54.386	342	345
WP_002733582.1	lcl|NZ_JAGGCC010000026.1_cds_WP_000043153.1_2495	36.310	168	243
WP_002733582.1	lcl|NZ_JAGGCC010000001.1_cds_WP_000566240.1_66	32.353	170	243
WP_002733582.1	lcl|NZ_JAGGCC010000042.1_cds_WP_000653653.1_3181	32.400	250	243
WP_002733582.1	lcl|NZ_JAGGCC010000005.1_cds_WP_000998676.1_805	33.884	242	243
WP_002733582.1	lcl|NZ_JAGGCC010000001.1_cds_WP_001968389.1_94	34.722	144	243
WP_002733582.1	lcl|NZ_JAGGCC010000013.1_cds_WP_000351752.1_1687	27.801	241	243
WP_002733582.1	lcl|NZ_JAGGCC010000001.1_cds_WP_000600052.1_100	26.636	214	243
WP_002733582.1	lcl|NZ_JAGGCC010000007.1_cds_WP_000581855.1_1098	23.729	118	243
WP_002733582.1	lcl|NZ_JAGGCC010000038.1_cds_WP_000167663.1_3036	24.121	199	243
WP_002733582.1	lcl|NZ_JAGGCC010000013.1_cds_WP_000194186.1_1670	24.419	172	243
WP_002733685.1	lcl|NZ_JAGGCC010000001.1_cds_WP_000052388.1_70	31.232	349	357
WP_002733651.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000675255.1_558	67.791	326	330
WP_002733651.1	lcl|NZ_JAGGCC010000034.1_cds_WP_001982325.1_2878	27.941	272	330
WP_002733651.1	lcl|NZ_JAGGCC010000002.1_cds_WP_000421034.1_370	28.333	120	330
WP_002733651.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000675255.1_558	67.791	326	330
WP_002733651.1	lcl|NZ_JAGGCC010000034.1_cds_WP_001982325.1_2878	27.941	272	330
WP_002733651.1	lcl|NZ_JAGGCC010000002.1_cds_WP_000421034.1_370	28.333	120	330
WP_002738295.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000859505.1_560	88.976	254	257
WP_002738295.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000800438.1_541	23.984	246	257
WP_002738295.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000774262.1_511	24.701	251	257
WP_002738295.1	lcl|NZ_JAGGCC010000023.1_cds_WP_000805357.1_2362	28.571	203	257
WP_002733757.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000487322.1_561	86.226	363	363
WP_002733757.1	lcl|NZ_JAGGCC010000008.1_cds_WP_000649925.1_1218	28.674	279	363
WP_002733757.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000600889.1_536	29.603	277	363
WP_002733757.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000723090.1_589	25.568	352	363
WP_002733757.1	lcl|NZ_JAGGCC010000004.1_cds_WP_000457972.1_778	29.469	207	363
WP_002733757.1	lcl|NZ_JAGGCC010000067.1_cds_WP_000709511.1_3641	30.631	111	363
WP_002733757.1	lcl|NZ_JAGGCC010000005.1_cds_WP_000744700.1_831	27.488	211	363
WP_002733757.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000646250.1_510	26.531	294	363
WP_002733757.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000475904.1_572	32.593	135	363
WP_002733619.1	lcl|NZ_JAGGCC010000003.1_cds_WP_001045300.1_562	82.550	149	151
WP_002733546.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000601375.1_563	79.936	314	317
WP_002733546.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000646250.1_510	25.746	268	317
WP_002733546.1	lcl|NZ_JAGGCC010000053.1_cds_WP_001984071.1_3430	29.304	273	317
WP_002733546.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000600889.1_536	24.828	290	317
WP_002733546.1	lcl|NZ_JAGGCC010000051.1_cds_WP_000688695.1_3394	30.464	151	317
WP_002733546.1	lcl|NZ_JAGGCC010000013.1_cds_WP_001074785.1_1689	23.853	327	317
WP_002733546.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000723090.1_589	24.490	245	317
WP_002733546.1	lcl|NZ_JAGGCC010000003.1_cds_WP_001067557.1_513	25.275	273	317
WP_002733546.1	lcl|NZ_JAGGCC010000008.1_cds_WP_000649925.1_1218	23.443	273	317
WP_002733661.1	lcl|NZ_JAGGCC010000003.1_cds_WP_001068986.1_564	82.215	298	298
WP_002733661.1	lcl|NZ_JAGGCC010000025.1_cds_WP_001099029.1_2461	29.612	206	298
WP_002733661.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000282880.1_585	35.156	128	298
WP_002733661.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000854002.1_586	38.211	123	298
WP_002733661.1	lcl|NZ_JAGGCC010000023.1_cds_WP_000868621.1_2340	28.947	114	298
WP_002740249.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000218148.1_565	80.741	135	277
WP_002733584.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000007538.1_566	78.322	286	286
WP_002733584.1	lcl|NZ_JAGGCC010000001.1_cds_WP_001244016.1_80	24.615	195	286
WP_002740141.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000549978.1_567	79.972	704	701
WP_002740141.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000549978.1_567	79.972	704	701
WP_002740141.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000549978.1_567	79.972	704	701
WP_002740300.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000668361.1_568	80.179	671	668
WP_002740116.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000583389.1_569	80.357	392	427
WP_002733553.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000525967.1_570	45.352	355	376
WP_002733553.1	lcl|NZ_JAGGCC010000017.1_cds_WP_000512778.1_2009	34.259	108	376
WP_002733553.1	lcl|NZ_JAGGCC010000001.1_cds_WP_001222086.1_206	23.938	259	376
WP_002733553.1	lcl|NZ_JAGGCC010000004.1_cds_WP_001122447.1_753	23.109	238	376
WP_002733553.1	lcl|NZ_JAGGCC010000002.1_cds_WP_000600560.1_338	31.068	103	376
WP_002733698.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000475904.1_572	95.349	344	344
WP_002733698.1	lcl|NZ_JAGGCC010000004.1_cds_WP_000457972.1_778	35.821	268	344
WP_002733698.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000600889.1_536	29.798	198	344
WP_002733698.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000646250.1_510	26.277	274	344
WP_002733698.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000723090.1_589	27.711	249	344
WP_002733698.1	lcl|NZ_JAGGCC010000005.1_cds_WP_000744700.1_831	22.989	261	344
WP_002733698.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000487322.1_561	24.908	273	344
WP_002733572.1	lcl|NZ_JAGGCC010000003.1_cds_WP_001024125.1_573	90.437	366	368
WP_002733572.1	lcl|NZ_JAGGCC010000017.1_cds_WP_001003555.1_2006	28.481	158	368
WP_002733572.1	lcl|NZ_JAGGCC010000003.1_cds_WP_001024125.1_573	90.437	366	368
WP_002733572.1	lcl|NZ_JAGGCC010000017.1_cds_WP_001003555.1_2006	28.481	158	368
WP_002721301.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000734456.1_574	96.011	376	376
WP_002721301.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000823150.1_540	26.829	205	376
WP_002721297.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000686571.1_575	92.911	395	395
WP_002733636.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000289498.1_576	95.487	421	421
WP_002733636.1	lcl|NZ_JAGGCC010000050.1_cds_WP_000910880.1_3385	42.222	180	421
WP_002733636.1	lcl|NZ_JAGGCC010000006.1_cds_WP_000555539.1_1003	28.729	181	421
WP_002733711.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000103600.1_577	82.126	414	414
WP_002740298.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000939582.1_578	89.709	447	449
WP_002733577.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000050431.1_579	87.333	300	301
WP_050547976.1	lcl|NZ_JAGGCC010000003.1_cds_WP_001084675.1_580	72.945	292	295
WP_002723123.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000876106.1_581	80.299	335	337
WP_002727923.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000343398.1_582	89.130	138	143
WP_002727923.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000799638.1_531	33.333	135	143
WP_002740294.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000575178.1_583	86.501	363	363
WP_002740294.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000608295.1_515	37.127	369	363
WP_002740294.1	lcl|NZ_JAGGCC010000003.1_cds_WP_001198107.1_514	32.861	353	363
WP_002740294.1	lcl|NZ_JAGGCC010000002.1_cds_WP_000538752.1_319	29.330	358	363
WP_002740294.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000582222.1_525	32.566	304	363
WP_002740294.1	lcl|NZ_JAGGCC010000051.1_cds_WP_001281953.1_3408	25.543	368	363
WP_002740294.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000346036.1_544	31.325	249	363
WP_002740294.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000947844.1_537	29.268	246	363
WP_002740294.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000549978.1_567	26.154	130	363
WP_002727913.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000560752.1_584	38.596	228	265
WP_002727913.1	lcl|NZ_JAGGCC010000025.1_cds_WP_001099029.1_2461	29.787	188	265
WP_002727913.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000282880.1_585	23.967	242	265
WP_002727913.1	lcl|NZ_JAGGCC010000003.1_cds_WP_001068986.1_564	25.714	210	265
WP_002727913.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000854002.1_586	26.809	235	265
WP_002742128.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000282880.1_585	67.897	271	281
WP_002742128.1	lcl|NZ_JAGGCC010000003.1_cds_WP_001068986.1_564	30.389	283	281
WP_002742128.1	lcl|NZ_JAGGCC010000025.1_cds_WP_001099029.1_2461	30.526	190	281
WP_002742128.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000854002.1_586	26.636	214	281
WP_002742128.1	lcl|NZ_JAGGCC010000014.1_cds_WP_000262844.1_1777	24.286	140	281
WP_002742128.1	lcl|NZ_JAGGCC010000023.1_cds_WP_000868621.1_2340	32.222	90	281
WP_002742120.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000854002.1_586	58.390	584	586
WP_002742120.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000560752.1_584	33.333	231	586
WP_002742120.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000282880.1_585	28.837	215	586
WP_002742120.1	lcl|NZ_JAGGCC010000003.1_cds_WP_001068986.1_564	31.452	124	586
WP_002742120.1	lcl|NZ_JAGGCC010000025.1_cds_WP_001099029.1_2461	29.665	209	586
WP_002742120.1	lcl|NZ_JAGGCC010000043.1_cds_WP_000840858.1_3219	29.412	102	586
WP_002742120.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000854002.1_586	58.390	584	586
WP_002742120.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000560752.1_584	33.333	231	586
WP_002742120.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000282880.1_585	28.837	215	586
WP_002742120.1	lcl|NZ_JAGGCC010000003.1_cds_WP_001068986.1_564	31.452	124	586
WP_002742120.1	lcl|NZ_JAGGCC010000025.1_cds_WP_001099029.1_2461	29.665	209	586
WP_002742120.1	lcl|NZ_JAGGCC010000043.1_cds_WP_000840858.1_3219	29.412	102	586
WP_002727916.1	lcl|NZ_JAGGCC010000003.1_cds_WP_001159758.1_587	89.785	186	186
WP_002740063.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000642158.1_588	87.255	306	306
WP_002740024.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000723090.1_589	93.155	336	349
WP_002740024.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000646250.1_510	31.343	335	349
WP_002740024.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000600889.1_536	29.167	336	349
WP_002740024.1	lcl|NZ_JAGGCC010000008.1_cds_WP_000649925.1_1218	27.673	318	349
WP_002740024.1	lcl|NZ_JAGGCC010000005.1_cds_WP_000744700.1_831	26.048	334	349
WP_002740024.1	lcl|NZ_JAGGCC010000067.1_cds_WP_000709511.1_3641	25.749	334	349
WP_002740024.1	lcl|NZ_JAGGCC010000003.1_cds_WP_001067557.1_513	26.183	317	349
WP_002740024.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000487322.1_561	23.442	337	349
WP_002740024.1	lcl|NZ_JAGGCC010000053.1_cds_WP_001984071.1_3430	24.556	338	349
WP_002740024.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000475904.1_572	26.104	249	349
WP_002740024.1	lcl|NZ_JAGGCC010000004.1_cds_WP_000457972.1_778	30.345	145	349
WP_002740024.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000410273.1_507	24.555	281	349
WP_002740024.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000601375.1_563	25.292	257	349
WP_002740024.1	lcl|NZ_JAGGCC010000051.1_cds_WP_000688695.1_3394	24.390	246	349
WP_002727921.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000842260.1_590	95.918	294	294
WP_002727921.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000800438.1_541	31.492	181	294
WP_002727921.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000774262.1_511	26.455	189	294
WP_002727925.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000878673.1_591	85.802	324	324
WP_002727925.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000394235.1_593	25.000	184	324
WP_002733618.1	lcl|NZ_JAGGCC010000003.1_cds_WP_001114267.1_592	88.449	303	303
WP_002727927.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000394235.1_593	84.043	282	282
WP_002727927.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000878673.1_591	24.336	226	282
WP_228029599.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000827971.1_594	85.714	252	277
WP_228029599.1	lcl|NZ_JAGGCC010000003.1_cds_WP_000827971.1_594	38.095	63	277
