WP_002725873.1	lcl|NZ_ANIG01000085.1_cds_WP_002725873.1_3254	100.000	106	106
WP_002740808.1	lcl|NZ_ANIG01000032.1_cds_WP_002723863.1_1293	29.688	128	229
WP_002740808.1	lcl|NZ_ANIG01000085.1_cds_WP_002733600.1_3188	22.000	150	229
WP_139363593.1	lcl|NZ_ANIG01000021.1_cds_WP_100219964.1_743	98.141	269	269
WP_139363593.1	lcl|NZ_ANIG01000031.1_cds_LEP1GSC066_RS20300_1285	49.174	242	269
WP_139363593.1	lcl|NZ_ANIG01000031.1_cds_LEP1GSC066_RS20300_1285	72.414	29	269
WP_139363593.1	lcl|NZ_ANIG01000031.1_cds_LEP1GSC066_RS20300_1285	63.636	22	269
WP_139363593.1	lcl|NZ_ANIG01000021.1_cds_WP_231293368.1_741	50.000	108	269
WP_139363593.1	lcl|NZ_ANIG01000094.1_cds_WP_231293387.1_3434	50.000	108	269
WP_139363593.1	lcl|NZ_ANIG01000080.1_cds_WP_231293387.1_2982	50.000	108	269
WP_139363593.1	lcl|NZ_ANIG01000071.1_cds_WP_231293387.1_2740	50.000	108	269
WP_139363593.1	lcl|NZ_ANIG01000081.1_cds_WP_230456799.1_3018	50.000	108	269
WP_139363593.1	lcl|NZ_ANIG01000040.1_cds_WP_230456799.1_1533	50.000	108	269
WP_139363593.1	lcl|NZ_ANIG01000032.1_cds_WP_231293376.1_1348	51.042	96	269
WP_139363593.1	lcl|NZ_ANIG01000040.1_cds_WP_230456801.1_1555	50.000	96	269
WP_139363593.1	lcl|NZ_ANIG01000030.1_cds_WP_020764821.1_1155	41.322	121	269
WP_139363593.1	lcl|NZ_ANIG01000041.1_cds_WP_020764857.1_1558	40.171	117	269
WP_139363593.1	lcl|NZ_ANIG01000036.1_cds_WP_020764845.1_1494	38.938	113	269
WP_139363593.1	lcl|NZ_ANIG01000031.1_cds_WP_016757866.1_1158	41.429	70	269
WP_139363593.1	lcl|NZ_ANIG01000067.1_cds_WP_032852830.1_2449	38.318	107	269
WP_139363593.1	lcl|NZ_ANIG01000028.1_cds_WP_032852694.1_1095	38.318	107	269
WP_139363593.1	lcl|NZ_ANIG01000081.1_cds_WP_020764854.1_3017	48.889	45	269
WP_139363593.1	lcl|NZ_ANIG01000040.1_cds_WP_020764854.1_1556	48.889	45	269
WP_139363593.1	lcl|NZ_ANIG01000040.1_cds_WP_020764854.1_1532	48.889	45	269
WP_139363593.1	lcl|NZ_ANIG01000095.1_cds_WP_017853477.1_3483	45.333	75	269
WP_139363593.1	lcl|NZ_ANIG01000049.1_cds_WP_020764889.1_1908	45.333	75	269
WP_139363593.1	lcl|NZ_ANIG01000077.1_cds_WP_020764983.1_2915	45.333	75	269
WP_139363593.1	lcl|NZ_ANIG01000022.1_cds_WP_230456547.1_751	58.065	31	269
WP_139363593.1	lcl|NZ_ANIG01000021.1_cds_WP_230456547.1_749	58.065	31	269
WP_139363593.1	lcl|NZ_ANIG01000021.1_cds_WP_100219964.1_743	98.141	269	269
WP_139363593.1	lcl|NZ_ANIG01000031.1_cds_LEP1GSC066_RS20300_1285	49.174	242	269
WP_139363593.1	lcl|NZ_ANIG01000031.1_cds_LEP1GSC066_RS20300_1285	72.414	29	269
WP_139363593.1	lcl|NZ_ANIG01000031.1_cds_LEP1GSC066_RS20300_1285	63.636	22	269
WP_139363593.1	lcl|NZ_ANIG01000021.1_cds_WP_231293368.1_741	50.000	108	269
WP_139363593.1	lcl|NZ_ANIG01000094.1_cds_WP_231293387.1_3434	50.000	108	269
WP_139363593.1	lcl|NZ_ANIG01000080.1_cds_WP_231293387.1_2982	50.000	108	269
WP_139363593.1	lcl|NZ_ANIG01000071.1_cds_WP_231293387.1_2740	50.000	108	269
WP_139363593.1	lcl|NZ_ANIG01000081.1_cds_WP_230456799.1_3018	50.000	108	269
WP_139363593.1	lcl|NZ_ANIG01000040.1_cds_WP_230456799.1_1533	50.000	108	269
WP_139363593.1	lcl|NZ_ANIG01000032.1_cds_WP_231293376.1_1348	51.042	96	269
WP_139363593.1	lcl|NZ_ANIG01000040.1_cds_WP_230456801.1_1555	50.000	96	269
WP_139363593.1	lcl|NZ_ANIG01000030.1_cds_WP_020764821.1_1155	41.322	121	269
WP_139363593.1	lcl|NZ_ANIG01000041.1_cds_WP_020764857.1_1558	40.171	117	269
WP_139363593.1	lcl|NZ_ANIG01000036.1_cds_WP_020764845.1_1494	38.938	113	269
WP_139363593.1	lcl|NZ_ANIG01000031.1_cds_WP_016757866.1_1158	41.429	70	269
WP_139363593.1	lcl|NZ_ANIG01000067.1_cds_WP_032852830.1_2449	38.318	107	269
WP_139363593.1	lcl|NZ_ANIG01000028.1_cds_WP_032852694.1_1095	38.318	107	269
WP_139363593.1	lcl|NZ_ANIG01000081.1_cds_WP_020764854.1_3017	48.889	45	269
WP_139363593.1	lcl|NZ_ANIG01000040.1_cds_WP_020764854.1_1556	48.889	45	269
WP_139363593.1	lcl|NZ_ANIG01000040.1_cds_WP_020764854.1_1532	48.889	45	269
WP_139363593.1	lcl|NZ_ANIG01000095.1_cds_WP_017853477.1_3483	45.333	75	269
WP_139363593.1	lcl|NZ_ANIG01000049.1_cds_WP_020764889.1_1908	45.333	75	269
WP_139363593.1	lcl|NZ_ANIG01000077.1_cds_WP_020764983.1_2915	45.333	75	269
WP_139363593.1	lcl|NZ_ANIG01000022.1_cds_WP_230456547.1_751	58.065	31	269
WP_139363593.1	lcl|NZ_ANIG01000021.1_cds_WP_230456547.1_749	58.065	31	269
WP_002740041.1	lcl|NZ_ANIG01000085.1_cds_WP_002733580.1_3203	55.914	279	281
WP_002740041.1	lcl|NZ_ANIG01000030.1_cds_WP_002727063.1_1140	25.862	232	281
WP_002740041.1	lcl|NZ_ANIG01000085.1_cds_WP_230456811.1_3237	40.367	109	281
WP_002740041.1	lcl|NZ_ANIG01000086.1_cds_WP_016749152.1_3261	23.182	220	281
WP_002740242.1	lcl|NZ_ANIG01000085.1_cds_WP_002733728.1_3196	23.142	592	582
WP_230456554.1	lcl|NZ_ANIG01000085.1_cds_WP_231293392.1_3195	99.095	221	221
WP_230456805.1	lcl|NZ_ANIG01000085.1_cds_WP_230456805.1_3194	99.597	248	248
WP_032850919.1	lcl|NZ_ANIG01000085.1_cds_WP_032850919.1_3193	100.000	364	364
WP_032850919.1	lcl|NZ_ANIG01000073.1_cds_WP_002758874.1_2857	30.198	202	364
WP_032850919.1	lcl|NZ_ANIG01000045.1_cds_WP_002723437.1_1671	25.414	181	364
WP_032850919.1	lcl|NZ_ANIG01000031.1_cds_WP_002736061.1_1171	31.579	133	364
WP_032850919.1	lcl|NZ_ANIG01000017.1_cds_WP_002726099.1_555	23.834	193	364
WP_002740235.1	lcl|NZ_ANIG01000085.1_cds_WP_002733692.1_3192	99.731	372	372
WP_002740235.1	lcl|NZ_ANIG01000085.1_cds_WP_002733544.1_3187	25.215	349	372
WP_002740235.1	lcl|NZ_ANIG01000009.1_cds_WP_004282318.1_344	24.766	214	372
WP_002740235.1	lcl|NZ_ANIG01000085.1_cds_WP_002733692.1_3192	99.731	372	372
WP_002740235.1	lcl|NZ_ANIG01000085.1_cds_WP_002733544.1_3187	25.215	349	372
WP_002740235.1	lcl|NZ_ANIG01000009.1_cds_WP_004282318.1_344	24.766	214	372
WP_002733603.1	lcl|NZ_ANIG01000085.1_cds_WP_002733603.1_3191	100.000	69	69
WP_016749097.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS0118190_3190	100.000	149	149
WP_002733722.1	lcl|NZ_ANIG01000085.1_cds_WP_016758102.1_3189	99.822	562	562
WP_002733600.1	lcl|NZ_ANIG01000085.1_cds_WP_002733600.1_3188	100.000	255	255
WP_002733600.1	lcl|NZ_ANIG01000032.1_cds_WP_002723863.1_1293	27.953	254	255
WP_002733600.1	lcl|NZ_ANIG01000085.1_cds_WP_002733633.1_3206	31.250	64	255
WP_002733544.1	lcl|NZ_ANIG01000085.1_cds_WP_002733544.1_3187	100.000	345	345
WP_002733544.1	lcl|NZ_ANIG01000085.1_cds_WP_002733692.1_3192	26.891	238	345
WP_002733544.1	lcl|NZ_ANIG01000085.1_cds_WP_002733544.1_3187	100.000	345	345
WP_002733544.1	lcl|NZ_ANIG01000085.1_cds_WP_002733692.1_3192	26.891	238	345
WP_002733582.1	lcl|NZ_ANIG01000085.1_cds_WP_002733582.1_3186	100.000	243	243
WP_002733582.1	lcl|NZ_ANIG01000094.1_cds_WP_002735533.1_3442	36.310	168	243
WP_002733582.1	lcl|NZ_ANIG01000003.1_cds_WP_002728062.1_145	30.837	227	243
WP_002733582.1	lcl|NZ_ANIG01000014.1_cds_WP_002722691.1_436	32.400	250	243
WP_002733582.1	lcl|NZ_ANIG01000065.1_cds_WP_016758165.1_2369	31.977	172	243
WP_002733582.1	lcl|NZ_ANIG01000047.1_cds_WP_016757871.1_1868	31.544	149	243
WP_002733582.1	lcl|NZ_ANIG01000070.1_cds_WP_002728460.1_2700	26.250	240	243
WP_002733582.1	lcl|NZ_ANIG01000047.1_cds_WP_002722184.1_1863	25.472	212	243
WP_002733582.1	lcl|NZ_ANIG01000022.1_cds_WP_016762559.1_830	23.729	118	243
WP_002733582.1	lcl|NZ_ANIG01000066.1_cds_WP_002727447.1_2443	23.232	198	243
WP_002733685.1	lcl|NZ_ANIG01000085.1_cds_WP_002733685.1_3185	100.000	357	357
WP_002733685.1	lcl|NZ_ANIG01000065.1_cds_WP_002728762.1_2365	31.143	350	357
WP_002733651.1	lcl|NZ_ANIG01000085.1_cds_WP_002733651.1_3184	100.000	330	330
WP_002733651.1	lcl|NZ_ANIG01000070.1_cds_WP_002722821.1_2584	26.471	272	330
WP_002733651.1	lcl|NZ_ANIG01000085.1_cds_WP_002733651.1_3184	100.000	330	330
WP_002733651.1	lcl|NZ_ANIG01000070.1_cds_WP_002722821.1_2584	26.471	272	330
WP_002738295.1	lcl|NZ_ANIG01000085.1_cds_WP_002738295.1_3183	100.000	257	257
WP_002738295.1	lcl|NZ_ANIG01000085.1_cds_WP_016757373.1_3249	26.699	206	257
WP_002738295.1	lcl|NZ_ANIG01000085.1_cds_WP_002733775.1_3210	22.088	249	257
WP_002738295.1	lcl|NZ_ANIG01000083.1_cds_WP_002766579.1_3046	27.586	203	257
WP_002733757.1	lcl|NZ_ANIG01000085.1_cds_WP_002733757.1_3182	100.000	363	363
WP_002733757.1	lcl|NZ_ANIG01000074.1_cds_WP_016757558.1_2893	26.786	336	363
WP_002733757.1	lcl|NZ_ANIG01000017.1_cds_WP_002739707.1_538	29.952	207	363
WP_002733757.1	lcl|NZ_ANIG01000085.1_cds_WP_002727919.1_3155	23.121	346	363
WP_002733757.1	lcl|NZ_ANIG01000094.1_cds_WP_002728316.1_3476	30.631	111	363
WP_002733757.1	lcl|NZ_ANIG01000003.1_cds_WP_002722638.1_170	24.233	326	363
WP_002733757.1	lcl|NZ_ANIG01000085.1_cds_WP_016758107.1_3172	27.437	277	363
WP_002733757.1	lcl|NZ_ANIG01000085.1_cds_WP_002733534.1_3250	31.944	144	363
WP_002733757.1	lcl|NZ_ANIG01000031.1_cds_WP_002729504.1_1272	24.171	211	363
WP_002733757.1	lcl|NZ_ANIG01000057.1_cds_WP_002728696.1_2096	26.923	182	363
WP_002733757.1	lcl|NZ_ANIG01000085.1_cds_WP_016749081.1_3223	24.576	118	363
WP_002733619.1	lcl|NZ_ANIG01000085.1_cds_WP_002733619.1_3181	100.000	151	151
WP_002733546.1	lcl|NZ_ANIG01000085.1_cds_WP_002733546.1_3180	100.000	317	317
WP_002733546.1	lcl|NZ_ANIG01000085.1_cds_WP_002733534.1_3250	25.000	268	317
WP_002733546.1	lcl|NZ_ANIG01000094.1_cds_WP_002728309.1_3479	25.632	277	317
WP_002733546.1	lcl|NZ_ANIG01000085.1_cds_WP_002727919.1_3155	25.095	263	317
WP_002733546.1	lcl|NZ_ANIG01000085.1_cds_WP_016749081.1_3223	23.839	323	317
WP_002733546.1	lcl|NZ_ANIG01000031.1_cds_WP_002729504.1_1272	21.148	331	317
WP_002733546.1	lcl|NZ_ANIG01000074.1_cds_WP_016757558.1_2893	25.279	269	317
WP_002733546.1	lcl|NZ_ANIG01000085.1_cds_WP_016749079.1_3247	24.354	271	317
WP_002733546.1	lcl|NZ_ANIG01000003.1_cds_WP_002722638.1_170	23.970	267	317
WP_002733546.1	lcl|NZ_ANIG01000085.1_cds_WP_002740692.1_3238	26.891	119	317
WP_002733546.1	lcl|NZ_ANIG01000085.1_cds_WP_016758108.1_3171	23.889	180	317
WP_002733546.1	lcl|NZ_ANIG01000085.1_cds_WP_002733638.1_3215	23.567	157	317
WP_002733661.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	100.000	298	298
WP_002733661.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	45.000	100	298
WP_002733661.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	29.646	226	298
WP_002733661.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	34.426	122	298
WP_002733661.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01365_3220	28.070	114	298
WP_002733661.1	lcl|NZ_ANIG01000042.1_cds_WP_002723163.1_1560	28.333	120	298
WP_002740249.1	lcl|NZ_ANIG01000085.1_cds_WP_002733622.1_3178	99.278	277	277
WP_002733584.1	lcl|NZ_ANIG01000085.1_cds_WP_002733584.1_3177	100.000	286	286
WP_002740141.1	lcl|NZ_ANIG01000085.1_cds_WP_002733777.1_3176	99.857	701	701
WP_002740141.1	lcl|NZ_ANIG01000085.1_cds_WP_002733777.1_3176	99.857	701	701
WP_002740141.1	lcl|NZ_ANIG01000085.1_cds_WP_002733777.1_3176	99.857	701	701
WP_002740300.1	lcl|NZ_ANIG01000085.1_cds_WP_016758104.1_3175	99.701	668	668
WP_002740116.1	lcl|NZ_ANIG01000085.1_cds_WP_016758105.1_3174	88.295	393	427
WP_002733553.1	lcl|NZ_ANIG01000085.1_cds_WP_016758106.1_3173	96.809	376	376
WP_002733553.1	lcl|NZ_ANIG01000034.1_cds_WP_016757673.1_1422	33.019	106	376
WP_002733553.1	lcl|NZ_ANIG01000040.1_cds_WP_002727358.1_1545	23.361	244	376
WP_002733553.1	lcl|NZ_ANIG01000052.1_cds_WP_002734022.1_1978	38.095	63	376
WP_002733553.1	lcl|NZ_ANIG01000074.1_cds_WP_002724488.1_2890	27.200	125	376
WP_002733698.1	lcl|NZ_ANIG01000085.1_cds_WP_016758107.1_3172	99.709	344	344
WP_002733698.1	lcl|NZ_ANIG01000017.1_cds_WP_002739707.1_538	37.407	270	344
WP_002733698.1	lcl|NZ_ANIG01000085.1_cds_WP_002733534.1_3250	26.277	274	344
WP_002733698.1	lcl|NZ_ANIG01000085.1_cds_WP_002727919.1_3155	26.908	249	344
WP_002733698.1	lcl|NZ_ANIG01000085.1_cds_WP_002733757.1_3182	27.437	277	344
WP_002733572.1	lcl|NZ_ANIG01000085.1_cds_WP_016758108.1_3171	99.728	368	368
WP_002733572.1	lcl|NZ_ANIG01000085.1_cds_WP_016749081.1_3223	25.498	251	368
WP_002733572.1	lcl|NZ_ANIG01000085.1_cds_WP_002733546.1_3180	24.022	179	368
WP_002733572.1	lcl|NZ_ANIG01000085.1_cds_WP_016758108.1_3171	99.728	368	368
WP_002733572.1	lcl|NZ_ANIG01000085.1_cds_WP_016749081.1_3223	25.498	251	368
WP_002733572.1	lcl|NZ_ANIG01000085.1_cds_WP_002733546.1_3180	24.022	179	368
WP_002721301.1	lcl|NZ_ANIG01000085.1_cds_WP_002721301.1_3170	100.000	376	376
WP_002721301.1	lcl|NZ_ANIG01000085.1_cds_WP_002738280.1_3211	26.570	207	376
WP_002721297.1	lcl|NZ_ANIG01000085.1_cds_WP_002721297.1_3169	99.747	395	395
WP_002733636.1	lcl|NZ_ANIG01000085.1_cds_WP_002733636.1_3168	100.000	421	421
WP_002733636.1	lcl|NZ_ANIG01000072.1_cds_WP_002733844.1_2836	41.667	180	421
WP_002733636.1	lcl|NZ_ANIG01000045.1_cds_WP_002759585.1_1715	32.821	195	421
WP_002733711.1	lcl|NZ_ANIG01000085.1_cds_WP_002733711.1_3167	100.000	414	414
WP_002740298.1	lcl|NZ_ANIG01000085.1_cds_WP_002740298.1_3166	99.777	449	449
WP_002733577.1	lcl|NZ_ANIG01000085.1_cds_WP_002733577.1_3165	100.000	301	301
WP_050547976.1	lcl|NZ_ANIG01000085.1_cds_WP_016749102.1_3164	99.661	295	295
WP_002723123.1	lcl|NZ_ANIG01000085.1_cds_WP_016758042.1_3163	99.703	337	337
WP_002727923.1	lcl|NZ_ANIG01000085.1_cds_WP_002727923.1_3162	100.000	143	143
WP_002727923.1	lcl|NZ_ANIG01000085.1_cds_WP_002738232.1_3222	33.621	116	143
WP_002740294.1	lcl|NZ_ANIG01000085.1_cds_WP_002727932.1_3161	99.449	363	363
WP_002740294.1	lcl|NZ_ANIG01000085.1_cds_WP_002733737.1_3227	36.872	358	363
WP_002740294.1	lcl|NZ_ANIG01000061.1_cds_WP_002724694.1_2285	28.302	371	363
WP_002740294.1	lcl|NZ_ANIG01000001.1_cds_WP_016757992.1_1	26.810	373	363
WP_002740294.1	lcl|NZ_ANIG01000085.1_cds_WP_002733730.1_3207	31.325	249	363
WP_002740294.1	lcl|NZ_ANIG01000085.1_cds_WP_002733599.1_3214	27.548	363	363
WP_002727913.1	lcl|NZ_ANIG01000085.1_cds_WP_002727913.1_3160	100.000	265	265
WP_002727913.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	26.556	241	265
WP_002727913.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	27.083	192	265
WP_002727913.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	24.312	218	265
WP_002742128.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	99.288	281	281
WP_002742128.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	28.521	284	281
WP_002742128.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	32.979	188	281
WP_002742128.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	30.093	216	281
WP_002742128.1	lcl|NZ_ANIG01000085.1_cds_WP_002727913.1_3160	26.141	241	281
WP_002742128.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01365_3220	22.464	138	281
WP_002742128.1	lcl|NZ_ANIG01000005.1_cds_WP_016749129.1_280	24.286	140	281
WP_002742128.1	lcl|NZ_ANIG01000042.1_cds_WP_002723163.1_1560	30.435	92	281
WP_002742120.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	99.659	586	586
WP_002742120.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	29.630	216	586
WP_002742120.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	33.607	122	586
WP_002742120.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	25.118	211	586
WP_002742120.1	lcl|NZ_ANIG01000028.1_cds_WP_002726501.1_1080	26.852	108	586
WP_002742120.1	lcl|NZ_ANIG01000004.1_cds_WP_002731944.1_228	25.243	103	586
WP_002742120.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01365_3220	22.403	308	586
WP_002742120.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	99.659	586	586
WP_002742120.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	29.630	216	586
WP_002742120.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	33.607	122	586
WP_002742120.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	25.118	211	586
WP_002742120.1	lcl|NZ_ANIG01000028.1_cds_WP_002726501.1_1080	26.852	108	586
WP_002742120.1	lcl|NZ_ANIG01000004.1_cds_WP_002731944.1_228	25.243	103	586
WP_002742120.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01365_3220	22.403	308	586
WP_002727916.1	lcl|NZ_ANIG01000085.1_cds_WP_002727916.1_3157	100.000	186	186
WP_002727916.1	lcl|NZ_ANIG01000085.1_cds_WP_002733611.1_3225	40.000	180	186
WP_002740063.1	lcl|NZ_ANIG01000085.1_cds_WP_020765002.1_3156	99.673	306	306
WP_002740063.1	lcl|NZ_ANIG01000085.1_cds_WP_002744551.1_3221	24.627	134	306
WP_002740024.1	lcl|NZ_ANIG01000085.1_cds_WP_002727919.1_3155	99.405	336	349
WP_002740024.1	lcl|NZ_ANIG01000085.1_cds_WP_002733534.1_3250	31.045	335	349
WP_002740024.1	lcl|NZ_ANIG01000074.1_cds_WP_016757558.1_2893	27.327	333	349
WP_002740024.1	lcl|NZ_ANIG01000031.1_cds_WP_002729504.1_1272	27.557	352	349
WP_002740024.1	lcl|NZ_ANIG01000003.1_cds_WP_002722638.1_170	26.647	334	349
WP_002740024.1	lcl|NZ_ANIG01000094.1_cds_WP_002728316.1_3476	25.740	338	349
WP_002740024.1	lcl|NZ_ANIG01000085.1_cds_WP_016749079.1_3247	25.826	333	349
WP_002740024.1	lcl|NZ_ANIG01000085.1_cds_WP_002733757.1_3182	23.121	346	349
WP_002740024.1	lcl|NZ_ANIG01000094.1_cds_WP_002728309.1_3479	24.118	340	349
WP_002740024.1	lcl|NZ_ANIG01000085.1_cds_WP_002733638.1_3215	23.188	345	349
WP_002740024.1	lcl|NZ_ANIG01000085.1_cds_WP_016758107.1_3172	26.908	249	349
WP_002740024.1	lcl|NZ_ANIG01000085.1_cds_WP_002744551.1_3221	23.053	321	349
WP_002740024.1	lcl|NZ_ANIG01000017.1_cds_WP_002739707.1_538	31.724	145	349
WP_002740024.1	lcl|NZ_ANIG01000085.1_cds_WP_002733546.1_3180	24.803	254	349
WP_002740024.1	lcl|NZ_ANIG01000085.1_cds_WP_016749081.1_3223	23.494	332	349
WP_002740024.1	lcl|NZ_ANIG01000085.1_cds_WP_002733579.1_3253	23.132	281	349
WP_002740024.1	lcl|NZ_ANIG01000070.1_cds_WP_002728462.1_2698	25.360	347	349
WP_002740024.1	lcl|NZ_ANIG01000057.1_cds_WP_002728696.1_2096	25.532	141	349
WP_002727921.1	lcl|NZ_ANIG01000085.1_cds_WP_002727921.1_3154	100.000	294	294
WP_002727921.1	lcl|NZ_ANIG01000085.1_cds_WP_002733775.1_3210	30.939	181	294
WP_002727921.1	lcl|NZ_ANIG01000085.1_cds_WP_016757373.1_3249	27.513	189	294
WP_002727925.1	lcl|NZ_ANIG01000085.1_cds_WP_016757637.1_3152	99.691	324	324
WP_002727925.1	lcl|NZ_ANIG01000085.1_cds_WP_002733543.1_3150	27.536	207	324
WP_002733618.1	lcl|NZ_ANIG01000085.1_cds_WP_002733618.1_3151	100.000	303	303
WP_002727927.1	lcl|NZ_ANIG01000085.1_cds_WP_002733543.1_3150	98.936	282	282
WP_002727927.1	lcl|NZ_ANIG01000085.1_cds_WP_016757637.1_3152	24.800	250	282
WP_228029599.1	lcl|NZ_ANIG01000085.1_cds_WP_016757636.1_3149	99.603	252	277
WP_228029599.1	lcl|NZ_ANIG01000085.1_cds_WP_016757636.1_3149	32.836	67	277
WP_228029599.1	lcl|NZ_ANIG01000088.1_cds_LEP1GSC066_RS21470_3290	90.323	31	277
