WP_002725873.1	lcl|NZ_AHOH02000001.1_cds_WP_004462903.1_3520	97.561	82	106
WP_139363593.1	lcl|NZ_AHOH02000045.1_cds_WP_155118597.1_111	34.884	43	269
WP_139363593.1	lcl|NZ_AHOH02000008.1_cds_LEP1GSC168_RS22120_2567	68.966	145	269
WP_139363593.1	lcl|NZ_AHOH02000008.1_cds_LEP1GSC168_RS22120_2567	75.000	60	269
WP_139363593.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS21890_3587	46.281	121	269
WP_139363593.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS21890_3587	65.625	32	269
WP_139363593.1	lcl|NZ_AHOH02000012.1_cds_LEP1GSC168_RS22835_2041	51.316	76	269
WP_139363593.1	lcl|NZ_AHOH02000012.1_cds_LEP1GSC168_RS22835_2041	40.000	95	269
WP_139363593.1	lcl|NZ_AHOH02000014.1_cds_LEP1GSC168_RS22325_1814	62.791	43	269
WP_139363593.1	lcl|NZ_AHOH02000014.1_cds_LEP1GSC168_RS22325_1814	87.500	16	269
WP_139363593.1	lcl|NZ_AHOH02000045.1_cds_WP_155118597.1_111	34.884	43	269
WP_002740041.1	lcl|NZ_AHOH02000001.1_cds_WP_004479704.1_3568	53.025	281	281
WP_002740041.1	lcl|NZ_AHOH02000021.1_cds_WP_004480789.1_1141	26.724	232	281
WP_002740041.1	lcl|NZ_AHOH02000040.1_cds_WP_004481151.1_456	22.727	176	281
WP_002740041.1	lcl|NZ_AHOH02000039.1_cds_WP_004481025.1_664	27.103	107	281
WP_002740242.1	lcl|NZ_AHOH02000001.1_cds_WP_004479722.1_3573	39.865	592	582
WP_032850919.1	lcl|NZ_AHOH02000001.1_cds_WP_004479621.1_3273	28.099	242	364
WP_032850919.1	lcl|NZ_AHOH02000010.1_cds_WP_004480198.1_2384	24.583	240	364
WP_032850919.1	lcl|NZ_AHOH02000012.1_cds_WP_004480274.1_2266	26.220	164	364
WP_032850919.1	lcl|NZ_AHOH02000039.1_cds_WP_004481044.1_567	27.016	248	364
WP_032850919.1	lcl|NZ_AHOH02000014.1_cds_WP_004476850.1_1528	25.253	99	364
WP_002740235.1	lcl|NZ_AHOH02000001.1_cds_WP_004479521.1_3581	25.513	341	372
WP_002740235.1	lcl|NZ_AHOH02000015.1_cds_WP_004480655.1_1384	24.519	208	372
WP_002740235.1	lcl|NZ_AHOH02000001.1_cds_WP_004479521.1_3581	25.513	341	372
WP_002740235.1	lcl|NZ_AHOH02000015.1_cds_WP_004480655.1_1384	24.519	208	372
WP_002733600.1	lcl|NZ_AHOH02000001.1_cds_WP_004479612.1_3580	36.078	255	255
WP_002733600.1	lcl|NZ_AHOH02000026.1_cds_WP_004464381.1_996	28.458	253	255
WP_002733600.1	lcl|NZ_AHOH02000001.1_cds_WP_004472268.1_3565	31.250	64	255
WP_002733544.1	lcl|NZ_AHOH02000001.1_cds_WP_004479521.1_3581	90.145	345	345
WP_002733544.1	lcl|NZ_AHOH02000001.1_cds_WP_004479521.1_3581	90.145	345	345
WP_002733582.1	lcl|NZ_AHOH02000001.1_cds_WP_004472236.1_3582	88.889	243	243
WP_002733582.1	lcl|NZ_AHOH02000008.1_cds_WP_004457569.1_2633	36.310	168	243
WP_002733582.1	lcl|NZ_AHOH02000014.1_cds_WP_004467201.1_1632	30.837	227	243
WP_002733582.1	lcl|NZ_AHOH02000040.1_cds_WP_004462302.1_444	31.977	172	243
WP_002733582.1	lcl|NZ_AHOH02000010.1_cds_WP_004468127.1_2327	30.400	250	243
WP_002733582.1	lcl|NZ_AHOH02000039.1_cds_WP_026053765.1_655	32.639	144	243
WP_002733582.1	lcl|NZ_AHOH02000045.1_cds_WP_004481339.1_42	25.620	242	243
WP_002733582.1	lcl|NZ_AHOH02000039.1_cds_WP_004459686.1_649	27.922	154	243
WP_002733582.1	lcl|NZ_AHOH02000014.1_cds_WP_016753741.1_1799	23.729	118	243
WP_002733582.1	lcl|NZ_AHOH02000001.1_cds_WP_004479639.1_3435	23.383	201	243
WP_002733685.1	lcl|NZ_AHOH02000001.1_cds_WP_004479559.1_3583	86.236	356	357
WP_002733685.1	lcl|NZ_AHOH02000040.1_cds_WP_004466057.1_439	31.858	339	357
WP_002733651.1	lcl|NZ_AHOH02000001.1_cds_WP_004472358.1_3590	68.712	326	330
WP_002733651.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS0217340_3584	92.045	88	330
WP_002733651.1	lcl|NZ_AHOH02000001.1_cds_WP_026053535.1_3714	27.206	272	330
WP_002733651.1	lcl|NZ_AHOH02000001.1_cds_WP_004472358.1_3590	68.712	326	330
WP_002733651.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS0217340_3584	92.045	88	330
WP_002733651.1	lcl|NZ_AHOH02000001.1_cds_WP_026053535.1_3714	27.206	272	330
WP_002738295.1	lcl|NZ_AHOH02000001.1_cds_WP_004477718.1_3592	96.443	253	257
WP_002738295.1	lcl|NZ_AHOH02000001.1_cds_WP_004479622.1_3560	24.378	201	257
WP_002738295.1	lcl|NZ_AHOH02000001.1_cds_WP_004472235.1_3525	23.558	208	257
WP_002738295.1	lcl|NZ_AHOH02000012.1_cds_WP_016754360.1_2183	25.243	206	257
WP_002733757.1	lcl|NZ_AHOH02000001.1_cds_WP_004479573.1_3593	89.532	363	363
WP_002733757.1	lcl|NZ_AHOH02000014.1_cds_WP_004480590.1_1493	25.904	332	363
WP_002733757.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	30.714	280	363
WP_002733757.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	23.988	346	363
WP_002733757.1	lcl|NZ_AHOH02000039.1_cds_WP_004478741.1_583	30.435	207	363
WP_002733757.1	lcl|NZ_AHOH02000012.1_cds_WP_004461242.1_2151	30.631	111	363
WP_002733757.1	lcl|NZ_AHOH02000001.1_cds_WP_004479697.1_3613	27.372	274	363
WP_002733757.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	27.184	206	363
WP_002733757.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	31.757	148	363
WP_002733757.1	lcl|NZ_AHOH02000014.1_cds_WP_004472818.1_1787	24.862	181	363
WP_002733757.1	lcl|NZ_AHOH02000019.1_cds_WP_004468319.1_1238	23.697	211	363
WP_002733619.1	lcl|NZ_AHOH02000001.1_cds_WP_004472272.1_3594	86.093	151	151
WP_002733546.1	lcl|NZ_AHOH02000001.1_cds_WP_004479634.1_3595	85.804	317	317
WP_002733546.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	25.000	268	317
WP_002733546.1	lcl|NZ_AHOH02000012.1_cds_WP_004461234.1_2154	27.599	279	317
WP_002733546.1	lcl|NZ_AHOH02000045.1_cds_WP_004470510.1_40	23.438	320	317
WP_002733546.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	24.653	288	317
WP_002733546.1	lcl|NZ_AHOH02000019.1_cds_WP_004468319.1_1238	20.482	332	317
WP_002733546.1	lcl|NZ_AHOH02000001.1_cds_WP_004479660.1_3527	24.809	262	317
WP_002733546.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	24.498	249	317
WP_002733546.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	23.344	317	317
WP_002733546.1	lcl|NZ_AHOH02000014.1_cds_WP_004480590.1_1493	24.549	277	317
WP_002733546.1	lcl|NZ_AHOH02000014.1_cds_WP_032919036.1_1839	27.815	151	317
WP_002733546.1	lcl|NZ_AHOH02000001.1_cds_WP_004479593.1_3614	26.404	178	317
WP_002733661.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	86.577	298	298
WP_002733661.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	31.163	215	298
WP_002733661.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	28.807	243	298
WP_002733661.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	31.707	123	298
WP_002733661.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	34.746	118	298
WP_002733661.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	28.947	114	298
WP_002733661.1	lcl|NZ_AHOH02000008.1_cds_WP_004465813.1_2785	28.070	114	298
WP_002733661.1	lcl|NZ_AHOH02000045.1_cds_WP_004460139.1_241	31.522	92	298
WP_002740249.1	lcl|NZ_AHOH02000001.1_cds_WP_004479700.1_3597	86.282	277	277
WP_002740249.1	lcl|NZ_AHOH02000039.1_cds_WP_004475391.1_614	32.258	93	277
WP_002733584.1	lcl|NZ_AHOH02000001.1_cds_WP_032809699.1_3598	85.263	285	286
WP_002740141.1	lcl|NZ_AHOH02000001.1_cds_WP_004479530.1_3599	79.943	703	701
WP_002740141.1	lcl|NZ_AHOH02000001.1_cds_WP_004479530.1_3599	79.943	703	701
WP_002740141.1	lcl|NZ_AHOH02000001.1_cds_WP_004479530.1_3599	79.943	703	701
WP_002740300.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS21895_3600	80.328	61	668
WP_002740116.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS15550_3610	82.243	321	427
WP_002733553.1	lcl|NZ_AHOH02000001.1_cds_WP_004479724.1_3611	51.862	376	376
WP_002733553.1	lcl|NZ_AHOH02000014.1_cds_WP_004476345.1_1715	25.830	271	376
WP_002733553.1	lcl|NZ_AHOH02000045.1_cds_WP_004461322.1_167	25.097	259	376
WP_002733553.1	lcl|NZ_AHOH02000008.1_cds_WP_004463457.1_2584	32.039	103	376
WP_002733698.1	lcl|NZ_AHOH02000001.1_cds_WP_004479697.1_3613	93.023	344	344
WP_002733698.1	lcl|NZ_AHOH02000039.1_cds_WP_004478741.1_583	37.037	270	344
WP_002733698.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	27.273	220	344
WP_002733698.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	26.642	274	344
WP_002733698.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	30.290	241	344
WP_002733698.1	lcl|NZ_AHOH02000001.1_cds_WP_004479573.1_3593	25.547	274	344
WP_002733572.1	lcl|NZ_AHOH02000001.1_cds_WP_004479593.1_3614	85.326	368	368
WP_002733572.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	25.685	292	368
WP_002733572.1	lcl|NZ_AHOH02000014.1_cds_WP_004476349.1_1694	27.273	154	368
WP_002733572.1	lcl|NZ_AHOH02000001.1_cds_WP_004479593.1_3614	85.326	368	368
WP_002733572.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	25.685	292	368
WP_002733572.1	lcl|NZ_AHOH02000014.1_cds_WP_004476349.1_1694	27.273	154	368
WP_002721301.1	lcl|NZ_AHOH02000001.1_cds_WP_004479609.1_3615	89.628	376	376
WP_002721301.1	lcl|NZ_AHOH02000001.1_cds_WP_032918756.1_3559	25.490	204	376
WP_002721297.1	lcl|NZ_AHOH02000001.1_cds_WP_004479551.1_3616	82.025	395	395
WP_002733636.1	lcl|NZ_AHOH02000001.1_cds_WP_004472391.1_3617	86.936	421	421
WP_002733636.1	lcl|NZ_AHOH02000002.1_cds_WP_004475945.1_3073	41.667	180	421
WP_002733636.1	lcl|NZ_AHOH02000012.1_cds_WP_004480290.1_2221	34.239	184	421
WP_002733711.1	lcl|NZ_AHOH02000001.1_cds_WP_032918765.1_3618	80.145	413	414
WP_002740298.1	lcl|NZ_AHOH02000001.1_cds_WP_004479544.1_3619	89.120	432	449
WP_002733577.1	lcl|NZ_AHOH02000001.1_cds_WP_004476493.1_3620	83.667	300	301
WP_050547976.1	lcl|NZ_AHOH02000001.1_cds_WP_004475117.1_3621	77.551	294	295
WP_002723123.1	lcl|NZ_AHOH02000001.1_cds_WP_004479547.1_3622	85.460	337	337
WP_002727923.1	lcl|NZ_AHOH02000001.1_cds_WP_004462145.1_3623	86.014	143	143
WP_002727923.1	lcl|NZ_AHOH02000001.1_cds_WP_032918755.1_3550	35.345	116	143
WP_002740294.1	lcl|NZ_AHOH02000001.1_cds_WP_004462146.1_3624	86.777	363	363
WP_002740294.1	lcl|NZ_AHOH02000001.1_cds_WP_004479635.1_3545	38.798	366	363
WP_002740294.1	lcl|NZ_AHOH02000001.1_cds_WP_004472364.1_3529	37.143	350	363
WP_002740294.1	lcl|NZ_AHOH02000001.1_cds_WP_004472322.1_3528	32.558	344	363
WP_002740294.1	lcl|NZ_AHOH02000008.1_cds_WP_004480135.1_2620	29.915	351	363
WP_002740294.1	lcl|NZ_AHOH02000019.1_cds_WP_004466571.1_1284	26.016	369	363
WP_002740294.1	lcl|NZ_AHOH02000001.1_cds_WP_004479640.1_3540	33.333	306	363
WP_002740294.1	lcl|NZ_AHOH02000001.1_cds_WP_004472186.1_3564	30.522	249	363
WP_002740294.1	lcl|NZ_AHOH02000001.1_cds_WP_004479594.1_3556	30.894	246	363
WP_002727913.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	40.928	237	265
WP_002727913.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	25.311	241	265
WP_002727913.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	27.128	188	265
WP_002727913.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	28.302	212	265
WP_002727913.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	24.891	229	265
WP_002742128.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	86.121	281	281
WP_002742128.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	28.975	283	281
WP_002742128.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	32.461	191	281
WP_002742128.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	27.315	216	281
WP_002742128.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	25.210	119	281
WP_002742128.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	29.907	107	281
WP_002742128.1	lcl|NZ_AHOH02000014.1_cds_WP_004465531.1_1917	24.286	140	281
WP_002742128.1	lcl|NZ_AHOH02000008.1_cds_WP_004465813.1_2785	30.435	92	281
WP_002742120.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	80.887	586	586
WP_002742120.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	30.667	225	586
WP_002742120.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	29.439	214	586
WP_002742120.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	32.787	122	586
WP_002742120.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	26.168	214	586
WP_002742120.1	lcl|NZ_AHOH02000002.1_cds_WP_004479837.1_3123	28.704	108	586
WP_002742120.1	lcl|NZ_AHOH02000030.1_cds_WP_004459124.1_902	27.451	102	586
WP_002742120.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	27.481	131	586
WP_002742120.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	80.887	586	586
WP_002742120.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	30.667	225	586
WP_002742120.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	29.439	214	586
WP_002742120.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	32.787	122	586
WP_002742120.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	26.168	214	586
WP_002742120.1	lcl|NZ_AHOH02000002.1_cds_WP_004479837.1_3123	28.704	108	586
WP_002742120.1	lcl|NZ_AHOH02000030.1_cds_WP_004459124.1_902	27.451	102	586
WP_002742120.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	27.481	131	586
WP_002727916.1	lcl|NZ_AHOH02000001.1_cds_WP_004479628.1_3630	89.247	186	186
WP_002727916.1	lcl|NZ_AHOH02000001.1_cds_WP_004479680.1_3547	41.243	177	186
WP_002740063.1	lcl|NZ_AHOH02000001.1_cds_WP_004476582.1_3631	86.842	304	306
WP_002740063.1	lcl|NZ_AHOH02000001.1_cds_WP_004479656.1_3551	28.676	136	306
WP_002740024.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	91.071	336	349
WP_002740024.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	29.851	335	349
WP_002740024.1	lcl|NZ_AHOH02000014.1_cds_WP_004480590.1_1493	27.576	330	349
WP_002740024.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	28.829	333	349
WP_002740024.1	lcl|NZ_AHOH02000019.1_cds_WP_004468319.1_1238	27.429	350	349
WP_002740024.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	26.048	334	349
WP_002740024.1	lcl|NZ_AHOH02000012.1_cds_WP_004461242.1_2151	26.048	334	349
WP_002740024.1	lcl|NZ_AHOH02000001.1_cds_WP_004479660.1_3527	26.582	316	349
WP_002740024.1	lcl|NZ_AHOH02000001.1_cds_WP_004479573.1_3593	24.260	338	349
WP_002740024.1	lcl|NZ_AHOH02000001.1_cds_WP_004479656.1_3551	24.383	324	349
WP_002740024.1	lcl|NZ_AHOH02000012.1_cds_WP_004461234.1_2154	25.000	340	349
WP_002740024.1	lcl|NZ_AHOH02000039.1_cds_WP_004478741.1_583	30.345	145	349
WP_002740024.1	lcl|NZ_AHOH02000001.1_cds_WP_004472299.1_3521	22.867	293	349
WP_002740024.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	24.024	333	349
WP_002740024.1	lcl|NZ_AHOH02000001.1_cds_WP_004479697.1_3613	26.587	252	349
WP_002740024.1	lcl|NZ_AHOH02000001.1_cds_WP_004479634.1_3595	24.803	254	349
WP_002740024.1	lcl|NZ_AHOH02000045.1_cds_WP_004470510.1_40	24.852	338	349
WP_002740024.1	lcl|NZ_AHOH02000014.1_cds_WP_032919036.1_1839	22.857	245	349
WP_002727921.1	lcl|NZ_AHOH02000001.1_cds_WP_004476528.1_3633	90.136	294	294
WP_002727921.1	lcl|NZ_AHOH02000001.1_cds_WP_004479622.1_3560	29.437	231	294
WP_002727921.1	lcl|NZ_AHOH02000001.1_cds_WP_004472235.1_3525	28.042	189	294
WP_002727925.1	lcl|NZ_AHOH02000001.1_cds_WP_004479626.1_3634	80.864	324	324
WP_002727925.1	lcl|NZ_AHOH02000001.1_cds_WP_004462227.1_3637	27.273	209	324
WP_002727925.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	27.523	109	324
WP_002733618.1	lcl|NZ_AHOH02000001.1_cds_WP_004477919.1_3635	77.667	300	303
WP_002727927.1	lcl|NZ_AHOH02000001.1_cds_WP_004462227.1_3637	79.078	282	282
WP_002727927.1	lcl|NZ_AHOH02000001.1_cds_WP_004479626.1_3634	24.444	180	282
WP_228029599.1	lcl|NZ_AHOH02000001.1_cds_WP_004478000.1_3638	88.095	252	277
WP_228029599.1	lcl|NZ_AHOH02000001.1_cds_WP_004478000.1_3638	25.714	175	277
