WP_002725873.1	lcl|NZ_AHMW02000038.1_cds_WP_004753574.1_2150	91.463	82	106
WP_002733600.1	lcl|NZ_AHMW02000054.1_cds_WP_004763658.1_211	28.125	64	255
WP_002733544.1	lcl|NZ_AHMW02000054.1_cds_WP_025184734.1_221	53.509	342	345
WP_002733544.1	lcl|NZ_AHMW02000054.1_cds_WP_025184734.1_221	53.509	342	345
WP_002733582.1	lcl|NZ_AHMW02000056.1_cds_WP_004753174.1_9	36.310	168	243
WP_002733582.1	lcl|NZ_AHMW02000028.1_cds_WP_004756466.1_2630	32.353	170	243
WP_002733582.1	lcl|NZ_AHMW02000054.1_cds_WP_004763602.1_501	33.878	245	243
WP_002733582.1	lcl|NZ_AHMW02000038.1_cds_WP_004755393.1_2045	29.487	234	243
WP_002733582.1	lcl|NZ_AHMW02000037.1_cds_WP_004767413.1_2178	34.028	144	243
WP_002733582.1	lcl|NZ_AHMW02000017.1_cds_WP_004762530.1_3198	27.869	244	243
WP_002733582.1	lcl|NZ_AHMW02000037.1_cds_WP_004757391.1_2184	29.487	156	243
WP_002733582.1	lcl|NZ_AHMW02000052.1_cds_WP_004751997.1_876	24.623	199	243
WP_002733582.1	lcl|NZ_AHMW02000030.1_cds_WP_004755612.1_2407	23.729	118	243
WP_002733582.1	lcl|NZ_AHMW02000042.1_cds_WP_004758677.1_1432	23.684	114	243
WP_002733685.1	lcl|NZ_AHMW02000028.1_cds_WP_004756423.1_2555	31.609	348	357
WP_002733651.1	lcl|NZ_AHMW02000054.1_cds_WP_004763633.1_225	69.018	326	330
WP_002733651.1	lcl|NZ_AHMW02000054.1_cds_WP_004779106.1_365	28.352	261	330
WP_002733651.1	lcl|NZ_AHMW02000040.1_cds_WP_004763112.1_1773	30.000	120	330
WP_002733651.1	lcl|NZ_AHMW02000054.1_cds_WP_004763633.1_225	69.018	326	330
WP_002733651.1	lcl|NZ_AHMW02000054.1_cds_WP_004779106.1_365	28.352	261	330
WP_002733651.1	lcl|NZ_AHMW02000040.1_cds_WP_004763112.1_1773	30.000	120	330
WP_002738295.1	lcl|NZ_AHMW02000054.1_cds_WP_004763753.1_227	88.538	253	257
WP_002738295.1	lcl|NZ_AHMW02000038.1_cds_WP_004762941.1_2155	26.214	206	257
WP_002738295.1	lcl|NZ_AHMW02000054.1_cds_WP_004763719.1_207	23.684	228	257
WP_002738295.1	lcl|NZ_AHMW02000019.1_cds_WP_004758210.1_3075	28.641	206	257
WP_002733757.1	lcl|NZ_AHMW02000054.1_cds_WP_004763691.1_228	87.569	362	363
WP_002733757.1	lcl|NZ_AHMW02000048.1_cds_WP_004763391.1_1154	27.219	338	363
WP_002733757.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	30.325	277	363
WP_002733757.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	23.988	346	363
WP_002733757.1	lcl|NZ_AHMW02000028.1_cds_WP_004750263.1_2779	29.952	207	363
WP_002733757.1	lcl|NZ_AHMW02000030.1_cds_WP_004762820.1_2347	30.631	111	363
WP_002733757.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	27.014	211	363
WP_002733757.1	lcl|NZ_AHMW02000054.1_cds_WP_002733698.1_239	27.437	277	363
WP_002733757.1	lcl|NZ_AHMW02000038.1_cds_WP_004755430.1_2154	32.639	144	363
WP_002733757.1	lcl|NZ_AHMW02000053.1_cds_WP_004759524.1_655	27.072	181	363
WP_002733619.1	lcl|NZ_AHMW02000054.1_cds_WP_004763554.1_229	86.577	149	151
WP_002733546.1	lcl|NZ_AHMW02000054.1_cds_WP_004763585.1_230	78.233	317	317
WP_002733546.1	lcl|NZ_AHMW02000038.1_cds_WP_004755430.1_2154	26.667	270	317
WP_002733546.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	25.000	284	317
WP_002733546.1	lcl|NZ_AHMW02000030.1_cds_WP_004751543.1_2337	28.309	272	317
WP_002733546.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	24.900	249	317
WP_002733546.1	lcl|NZ_AHMW02000017.1_cds_WP_004751780.1_3196	24.383	324	317
WP_002733546.1	lcl|NZ_AHMW02000048.1_cds_WP_004763321.1_1298	27.517	149	317
WP_002733546.1	lcl|NZ_AHMW02000048.1_cds_WP_004763391.1_1154	23.006	326	317
WP_002733546.1	lcl|NZ_AHMW02000038.1_cds_WP_004762989.1_2157	24.723	271	317
WP_002733546.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	23.970	267	317
WP_002733661.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	80.808	297	298
WP_002733661.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	35.938	128	298
WP_002733661.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	27.184	206	298
WP_002733661.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	36.585	123	298
WP_002733661.1	lcl|NZ_AHMW02000019.1_cds_WP_004751232.1_3054	29.825	114	298
WP_002733661.1	lcl|NZ_AHMW02000042.1_cds_WP_004763174.1_1615	32.955	88	298
WP_002740249.1	lcl|NZ_AHMW02000054.1_cds_WP_025184735.1_232	84.116	277	277
WP_002740249.1	lcl|NZ_AHMW02000028.1_cds_WP_016747955.1_2559	32.941	85	277
WP_002733584.1	lcl|NZ_AHMW02000054.1_cds_WP_004763573.1_233	81.818	286	286
WP_002733584.1	lcl|NZ_AHMW02000028.1_cds_WP_004762732.1_2545	27.333	150	286
WP_002740141.1	lcl|NZ_AHMW02000054.1_cds_WP_004763568.1_234	89.331	703	701
WP_002740141.1	lcl|NZ_AHMW02000054.1_cds_WP_004763568.1_234	89.331	703	701
WP_002740141.1	lcl|NZ_AHMW02000054.1_cds_WP_004763568.1_234	89.331	703	701
WP_002740300.1	lcl|NZ_AHMW02000054.1_cds_WP_004763594.1_235	80.060	667	668
WP_002740116.1	lcl|NZ_AHMW02000054.1_cds_WP_004763749.1_236	80.102	392	427
WP_002733553.1	lcl|NZ_AHMW02000054.1_cds_WP_025182787.1_237	45.070	355	376
WP_002733553.1	lcl|NZ_AHMW02000054.1_cds_WP_004763638.1_400	35.185	108	376
WP_002733553.1	lcl|NZ_AHMW02000042.1_cds_WP_004751891.1_1541	24.590	244	376
WP_002733553.1	lcl|NZ_AHMW02000028.1_cds_WP_004762709.1_2756	21.983	232	376
WP_002733553.1	lcl|NZ_AHMW02000056.1_cds_WP_004759148.1_111	30.769	104	376
WP_002733698.1	lcl|NZ_AHMW02000054.1_cds_WP_002733698.1_239	100.000	344	344
WP_002733698.1	lcl|NZ_AHMW02000028.1_cds_WP_004750263.1_2779	36.194	268	344
WP_002733698.1	lcl|NZ_AHMW02000038.1_cds_WP_004755430.1_2154	26.642	274	344
WP_002733698.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	29.949	197	344
WP_002733698.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	28.333	240	344
WP_002733698.1	lcl|NZ_AHMW02000054.1_cds_WP_004763691.1_228	25.275	273	344
WP_002733698.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	21.839	261	344
WP_002733572.1	lcl|NZ_AHMW02000054.1_cds_WP_004754203.1_240	96.196	368	368
WP_002733572.1	lcl|NZ_AHMW02000054.1_cds_WP_004755140.1_401	29.762	168	368
WP_002733572.1	lcl|NZ_AHMW02000054.1_cds_WP_004754203.1_240	96.196	368	368
WP_002733572.1	lcl|NZ_AHMW02000054.1_cds_WP_004755140.1_401	29.762	168	368
WP_002721301.1	lcl|NZ_AHMW02000054.1_cds_WP_004763755.1_241	98.670	376	376
WP_002721301.1	lcl|NZ_AHMW02000054.1_cds_WP_004763576.1_206	27.184	206	376
WP_002721297.1	lcl|NZ_AHMW02000054.1_cds_WP_004755007.1_242	98.987	395	395
WP_002733636.1	lcl|NZ_AHMW02000054.1_cds_WP_004754974.1_243	98.575	421	421
WP_002733636.1	lcl|NZ_AHMW02000052.1_cds_WP_004752430.1_971	41.667	180	421
WP_002733636.1	lcl|NZ_AHMW02000048.1_cds_WP_004763373.1_1281	32.335	167	421
WP_002733711.1	lcl|NZ_AHMW02000054.1_cds_WP_004763700.1_244	83.333	408	414
WP_002740298.1	lcl|NZ_AHMW02000054.1_cds_WP_004763581.1_245	91.759	449	449
WP_002733577.1	lcl|NZ_AHMW02000054.1_cds_WP_004763564.1_246	84.718	301	301
WP_050547976.1	lcl|NZ_AHMW02000054.1_cds_WP_004763604.1_247	71.134	291	295
WP_002723123.1	lcl|NZ_AHMW02000054.1_cds_WP_004763622.1_249	82.687	335	337
WP_002727923.1	lcl|NZ_AHMW02000054.1_cds_WP_000343541.1_250	88.652	141	143
WP_002727923.1	lcl|NZ_AHMW02000054.1_cds_WP_004763565.1_197	32.593	135	143
WP_002740294.1	lcl|NZ_AHMW02000054.1_cds_WP_004753906.1_251	85.950	363	363
WP_002740294.1	lcl|NZ_AHMW02000056.1_cds_WP_004752829.1_92	28.771	358	363
WP_002740294.1	lcl|NZ_AHMW02000048.1_cds_WP_004754030.1_1314	26.087	368	363
WP_002740294.1	lcl|NZ_AHMW02000038.1_cds_WP_002733587.1_2170	28.650	363	363
WP_002740294.1	lcl|NZ_AHMW02000054.1_cds_WP_004763696.1_210	30.924	249	363
WP_002740294.1	lcl|NZ_AHMW02000054.1_cds_WP_004763592.1_203	28.571	252	363
WP_002727913.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	39.474	228	265
WP_002727913.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	28.788	198	265
WP_002727913.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	24.583	240	265
WP_002727913.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	26.809	235	265
WP_002727913.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	25.714	210	265
WP_002742128.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	70.480	271	281
WP_002742128.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	29.682	283	281
WP_002742128.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	30.526	190	281
WP_002742128.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	27.570	214	281
WP_002742128.1	lcl|NZ_AHMW02000019.1_cds_WP_004751232.1_3054	32.222	90	281
WP_002742128.1	lcl|NZ_AHMW02000013.1_cds_WP_004754319.1_3344	24.286	140	281
WP_002742128.1	lcl|NZ_AHMW02000054.1_cds_WP_004763645.1_199	28.261	92	281
WP_002742120.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	60.000	570	586
WP_002742120.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	33.043	230	586
WP_002742120.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	28.571	203	586
WP_002742120.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	30.645	124	586
WP_002742120.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	27.604	192	586
WP_002742120.1	lcl|NZ_AHMW02000021.1_cds_WP_004750398.1_3026	28.431	102	586
WP_002742120.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	60.000	570	586
WP_002742120.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	33.043	230	586
WP_002742120.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	28.571	203	586
WP_002742120.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	30.645	124	586
WP_002742120.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	27.604	192	586
WP_002742120.1	lcl|NZ_AHMW02000021.1_cds_WP_004750398.1_3026	28.431	102	586
WP_002727916.1	lcl|NZ_AHMW02000054.1_cds_WP_004754967.1_255	90.374	187	186
WP_002740063.1	lcl|NZ_AHMW02000054.1_cds_WP_004758290.1_256	89.216	306	306
WP_002740024.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	95.238	336	349
WP_002740024.1	lcl|NZ_AHMW02000038.1_cds_WP_004755430.1_2154	31.157	337	349
WP_002740024.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	28.869	336	349
WP_002740024.1	lcl|NZ_AHMW02000048.1_cds_WP_004763391.1_1154	27.523	327	349
WP_002740024.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	26.048	334	349
WP_002740024.1	lcl|NZ_AHMW02000030.1_cds_WP_004762820.1_2347	25.449	334	349
WP_002740024.1	lcl|NZ_AHMW02000038.1_cds_WP_004762989.1_2157	26.814	317	349
WP_002740024.1	lcl|NZ_AHMW02000030.1_cds_WP_004751543.1_2337	25.223	337	349
WP_002740024.1	lcl|NZ_AHMW02000054.1_cds_WP_004763691.1_228	23.392	342	349
WP_002740024.1	lcl|NZ_AHMW02000054.1_cds_WP_002733698.1_239	26.908	249	349
WP_002740024.1	lcl|NZ_AHMW02000028.1_cds_WP_004750263.1_2779	31.034	145	349
WP_002740024.1	lcl|NZ_AHMW02000038.1_cds_WP_004761722.1_2151	23.843	281	349
WP_002740024.1	lcl|NZ_AHMW02000048.1_cds_WP_004763321.1_1298	24.016	254	349
WP_002740024.1	lcl|NZ_AHMW02000054.1_cds_WP_004763585.1_230	23.616	271	349
WP_002740024.1	lcl|NZ_AHMW02000054.1_cds_WP_004755140.1_401	26.961	204	349
WP_002740024.1	lcl|NZ_AHMW02000017.1_cds_WP_004751780.1_3196	25.723	346	349
WP_002727921.1	lcl|NZ_AHMW02000054.1_cds_WP_004754191.1_258	95.578	294	294
WP_002727921.1	lcl|NZ_AHMW02000054.1_cds_WP_004763719.1_207	30.939	181	294
WP_002727921.1	lcl|NZ_AHMW02000038.1_cds_WP_004762941.1_2155	26.455	189	294
WP_002727925.1	lcl|NZ_AHMW02000054.1_cds_WP_004755250.1_259	93.827	324	324
WP_002727925.1	lcl|NZ_AHMW02000054.1_cds_WP_004753644.1_261	23.554	242	324
WP_002733618.1	lcl|NZ_AHMW02000054.1_cds_WP_004754628.1_260	91.419	303	303
WP_002727927.1	lcl|NZ_AHMW02000054.1_cds_WP_004753644.1_261	87.234	282	282
WP_002727927.1	lcl|NZ_AHMW02000054.1_cds_WP_004755250.1_259	26.154	195	282
WP_228029599.1	lcl|NZ_AHMW02000054.1_cds_WP_004763729.1_262	84.921	252	277
WP_228029599.1	lcl|NZ_AHMW02000054.1_cds_WP_004763729.1_262	34.375	64	277
