WP_002725873.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002725873.1_2434	100.000	106	106
WP_002740726.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740722.1_2390	36.036	333	753
WP_002740726.1	lcl|NZ_JADDUQ010000027.1_cds_WP_002730849.1_1314	35.612	278	753
WP_002740726.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740926.1_2388	26.804	97	753
WP_002740726.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740726.1_2386	100.000	753	753
WP_002740726.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740722.1_2390	36.036	333	753
WP_002740726.1	lcl|NZ_JADDUQ010000027.1_cds_WP_002730849.1_1314	35.612	278	753
WP_002740726.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740926.1_2388	26.804	97	753
WP_002740726.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740726.1_2386	100.000	753	753
WP_002740726.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740722.1_2390	36.036	333	753
WP_002740726.1	lcl|NZ_JADDUQ010000027.1_cds_WP_002730849.1_1314	35.612	278	753
WP_002740726.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740926.1_2388	26.804	97	753
WP_002740862.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740862.1_2385	100.000	220	220
WP_002740862.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740902.1_2413	31.780	236	220
WP_002740808.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740808.1_2384	100.000	229	229
WP_002740808.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733672.1_2396	40.359	223	229
WP_002740808.1	lcl|NZ_JADDUQ010000014.1_cds_WP_002723863.1_407	29.688	128	229
WP_002740808.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733600.1_2372	22.000	150	229
WP_139363593.1	lcl|NZ_JADDUQ010000004.1_cds_WP_139363593.1_2383	100.000	269	269
WP_139363593.1	lcl|NZ_JADDUQ010000074.1_cds_WP_134771539.1_3045	98.141	269	269
WP_139363593.1	lcl|NZ_JADDUQ010000042.1_cds_IP935_RS13520_2132	63.128	179	269
WP_139363593.1	lcl|NZ_JADDUQ010000042.1_cds_IP935_RS13520_2132	80.952	21	269
WP_139363593.1	lcl|NZ_JADDUQ010000007.1_cds_IP935_RS03890_3128	47.934	242	269
WP_139363593.1	lcl|NZ_JADDUQ010000007.1_cds_IP935_RS03890_3128	72.414	29	269
WP_139363593.1	lcl|NZ_JADDUQ010000007.1_cds_IP935_RS03890_3128	63.636	22	269
WP_139363593.1	lcl|NZ_JADDUQ010000042.1_cds_IP935_RS13525_2133	92.000	75	269
WP_139363593.1	lcl|NZ_JADDUQ010000010.1_cds_IP935_RS16960_68	47.761	134	269
WP_139363593.1	lcl|NZ_JADDUQ010000010.1_cds_IP935_RS16960_68	50.877	57	269
WP_139363593.1	lcl|NZ_JADDUQ010000010.1_cds_IP935_RS16960_68	38.235	102	269
WP_139363593.1	lcl|NZ_JADDUQ010000093.1_cds_IP935_RS16805_3290	40.940	149	269
WP_139363593.1	lcl|NZ_JADDUQ010000093.1_cds_IP935_RS16805_3290	50.000	96	269
WP_139363593.1	lcl|NZ_JADDUQ010000012.1_cds_WP_016762595.1_205	36.842	95	269
WP_139363593.1	lcl|NZ_JADDUQ010000055.1_cds_IP935_RS17290_2581	62.857	35	269
WP_139363593.1	lcl|NZ_JADDUQ010000004.1_cds_WP_139363593.1_2383	100.000	269	269
WP_139363593.1	lcl|NZ_JADDUQ010000074.1_cds_WP_134771539.1_3045	98.141	269	269
WP_139363593.1	lcl|NZ_JADDUQ010000042.1_cds_IP935_RS13520_2132	63.128	179	269
WP_139363593.1	lcl|NZ_JADDUQ010000042.1_cds_IP935_RS13520_2132	80.952	21	269
WP_139363593.1	lcl|NZ_JADDUQ010000007.1_cds_IP935_RS03890_3128	47.934	242	269
WP_139363593.1	lcl|NZ_JADDUQ010000007.1_cds_IP935_RS03890_3128	72.414	29	269
WP_139363593.1	lcl|NZ_JADDUQ010000007.1_cds_IP935_RS03890_3128	63.636	22	269
WP_139363593.1	lcl|NZ_JADDUQ010000042.1_cds_IP935_RS13525_2133	92.000	75	269
WP_139363593.1	lcl|NZ_JADDUQ010000010.1_cds_IP935_RS16960_68	47.761	134	269
WP_139363593.1	lcl|NZ_JADDUQ010000010.1_cds_IP935_RS16960_68	50.877	57	269
WP_139363593.1	lcl|NZ_JADDUQ010000010.1_cds_IP935_RS16960_68	38.235	102	269
WP_139363593.1	lcl|NZ_JADDUQ010000093.1_cds_IP935_RS16805_3290	40.940	149	269
WP_139363593.1	lcl|NZ_JADDUQ010000093.1_cds_IP935_RS16805_3290	50.000	96	269
WP_139363593.1	lcl|NZ_JADDUQ010000012.1_cds_WP_016762595.1_205	36.842	95	269
WP_139363593.1	lcl|NZ_JADDUQ010000055.1_cds_IP935_RS17290_2581	62.857	35	269
WP_002740041.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740041.1_2382	100.000	281	281
WP_002740041.1	lcl|NZ_JADDUQ010000040.1_cds_WP_002740458.1_2070	25.862	232	281
WP_002740041.1	lcl|NZ_JADDUQ010000004.1_cds_WP_230456811.1_2415	40.367	109	281
WP_002740041.1	lcl|NZ_JADDUQ010000075.1_cds_WP_016749152.1_3053	23.182	220	281
WP_002740242.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740242.1_2381	100.000	582	582
WP_230456554.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733668.1_2379	99.548	221	221
WP_230456805.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002738251.1_2378	100.000	228	248
WP_032850919.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733568.1_2377	100.000	353	364
WP_032850919.1	lcl|NZ_JADDUQ010000042.1_cds_WP_002739285.1_2144	30.198	202	364
WP_032850919.1	lcl|NZ_JADDUQ010000001.1_cds_WP_002723437.1_877	25.414	181	364
WP_032850919.1	lcl|NZ_JADDUQ010000012.1_cds_WP_002736061.1_218	31.579	133	364
WP_032850919.1	lcl|NZ_JADDUQ010000038.1_cds_WP_002739502.1_1902	23.834	193	364
WP_002740235.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740235.1_2376	100.000	372	372
WP_002740235.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733544.1_2371	25.215	349	372
WP_002740235.1	lcl|NZ_JADDUQ010000048.1_cds_WP_002740796.1_2300	24.766	214	372
WP_002740235.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740235.1_2376	100.000	372	372
WP_002740235.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733544.1_2371	25.215	349	372
WP_002740235.1	lcl|NZ_JADDUQ010000048.1_cds_WP_002740796.1_2300	24.766	214	372
WP_002733603.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733603.1_2375	100.000	69	69
WP_016749097.1	lcl|NZ_JADDUQ010000004.1_cds_IP935_RS02315_2374	100.000	149	149
WP_002733722.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733722.1_2373	100.000	562	562
WP_002733600.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733600.1_2372	100.000	255	255
WP_002733600.1	lcl|NZ_JADDUQ010000014.1_cds_WP_002723863.1_407	27.953	254	255
WP_002733600.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740808.1_2384	22.000	150	255
WP_002733544.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733544.1_2371	100.000	345	345
WP_002733544.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740235.1_2376	26.891	238	345
WP_002733544.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733544.1_2371	100.000	345	345
WP_002733544.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740235.1_2376	26.891	238	345
WP_002733582.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733582.1_2370	100.000	243	243
WP_002733582.1	lcl|NZ_JADDUQ010000005.1_cds_WP_002735533.1_2695	36.310	168	243
WP_002733582.1	lcl|NZ_JADDUQ010000022.1_cds_WP_002739054.1_1059	30.837	227	243
WP_002733582.1	lcl|NZ_JADDUQ010000008.1_cds_WP_002722691.1_3261	32.400	250	243
WP_002733582.1	lcl|NZ_JADDUQ010000020.1_cds_WP_002728745.1_947	31.977	172	243
WP_002733582.1	lcl|NZ_JADDUQ010000053.1_cds_WP_002722237.1_2535	31.544	149	243
WP_002733582.1	lcl|NZ_JADDUQ010000060.1_cds_WP_002728460.1_2770	26.250	240	243
WP_002733582.1	lcl|NZ_JADDUQ010000053.1_cds_WP_002722184.1_2530	25.472	212	243
WP_002733582.1	lcl|NZ_JADDUQ010000006.1_cds_WP_032853349.1_2964	23.729	118	243
WP_002733582.1	lcl|NZ_JADDUQ010000029.1_cds_WP_002727447.1_1438	23.232	198	243
WP_002733685.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733685.1_2369	100.000	357	357
WP_002733685.1	lcl|NZ_JADDUQ010000020.1_cds_WP_002728762.1_943	31.143	350	357
WP_002733651.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733651.1_2368	100.000	330	330
WP_002733651.1	lcl|NZ_JADDUQ010000057.1_cds_WP_002722821.1_2608	26.471	272	330
WP_002733651.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733651.1_2368	100.000	330	330
WP_002733651.1	lcl|NZ_JADDUQ010000057.1_cds_WP_002722821.1_2608	26.471	272	330
WP_002738295.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002738295.1_2367	100.000	257	257
WP_002738295.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733627.1_2429	26.699	206	257
WP_002738295.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740926.1_2388	21.687	249	257
WP_002738295.1	lcl|NZ_JADDUQ010000030.1_cds_WP_002766579.1_1614	27.586	203	257
WP_002733757.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733757.1_2366	100.000	363	363
WP_002733757.1	lcl|NZ_JADDUQ010000077.1_cds_WP_002741146.1_3069	26.239	343	363
WP_002733757.1	lcl|NZ_JADDUQ010000038.1_cds_WP_002739707.1_1885	29.952	207	363
WP_002733757.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740024.1_2339	23.121	346	363
WP_002733757.1	lcl|NZ_JADDUQ010000005.1_cds_WP_002728316.1_2662	30.631	111	363
WP_002733757.1	lcl|NZ_JADDUQ010000018.1_cds_WP_002722638.1_683	24.233	326	363
WP_002733757.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733698.1_2356	27.437	277	363
WP_002733757.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733534.1_2430	31.944	144	363
WP_002733757.1	lcl|NZ_JADDUQ010000007.1_cds_WP_002743770.1_3114	24.171	211	363
WP_002733757.1	lcl|NZ_JADDUQ010000003.1_cds_WP_002739935.1_2044	26.923	182	363
WP_002733757.1	lcl|NZ_JADDUQ010000004.1_cds_WP_016749081.1_2401	24.576	118	363
WP_002733619.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733619.1_2365	100.000	151	151
WP_002733546.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733546.1_2364	100.000	317	317
WP_002733546.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733534.1_2430	25.000	268	317
WP_002733546.1	lcl|NZ_JADDUQ010000005.1_cds_WP_002728309.1_2659	25.632	277	317
WP_002733546.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740024.1_2339	24.803	254	317
WP_002733546.1	lcl|NZ_JADDUQ010000004.1_cds_WP_016749081.1_2401	23.839	323	317
WP_002733546.1	lcl|NZ_JADDUQ010000007.1_cds_WP_002743770.1_3114	21.148	331	317
WP_002733546.1	lcl|NZ_JADDUQ010000077.1_cds_WP_002741146.1_3069	24.906	265	317
WP_002733546.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740721.1_2427	24.354	271	317
WP_002733546.1	lcl|NZ_JADDUQ010000018.1_cds_WP_002722638.1_683	23.970	267	317
WP_002733546.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740692.1_2416	26.891	119	317
WP_002733546.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733572.1_2355	23.889	180	317
WP_002733546.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733638.1_2393	23.567	157	317
WP_002733661.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733661.1_2363	100.000	298	298
WP_002733661.1	lcl|NZ_JADDUQ010000033.1_cds_WP_032856387.1_1721	45.000	100	298
WP_002733661.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002742128.1_2343	27.027	296	298
WP_002733661.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002742120.1_2342	33.607	122	298
WP_002733661.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002741093.1_2398	28.070	114	298
WP_002733661.1	lcl|NZ_JADDUQ010000014.1_cds_WP_002723163.1_432	28.333	120	298
WP_002740249.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740249.1_2362	100.000	277	277
WP_002733584.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733584.1_2361	100.000	286	286
WP_002740141.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740141.1_2360	100.000	701	701
WP_002740141.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740141.1_2360	100.000	701	701
WP_002740141.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740141.1_2360	100.000	701	701
WP_002740300.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740300.1_2359	100.000	668	668
WP_002740116.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740116.1_2358	100.000	393	427
WP_002733553.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733553.1_2357	100.000	376	376
WP_002733553.1	lcl|NZ_JADDUQ010000003.1_cds_WP_032854471.1_1977	30.172	116	376
WP_002733553.1	lcl|NZ_JADDUQ010000015.1_cds_WP_002727358.1_483	23.361	244	376
WP_002733553.1	lcl|NZ_JADDUQ010000009.1_cds_WP_002734022.1_3302	38.095	63	376
WP_002733553.1	lcl|NZ_JADDUQ010000077.1_cds_WP_002724488.1_3066	27.200	125	376
WP_002733698.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733698.1_2356	100.000	344	344
WP_002733698.1	lcl|NZ_JADDUQ010000038.1_cds_WP_002739707.1_1885	37.407	270	344
WP_002733698.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733534.1_2430	26.277	274	344
WP_002733698.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740024.1_2339	26.908	249	344
WP_002733698.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733757.1_2366	27.437	277	344
WP_002733572.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733572.1_2355	100.000	368	368
WP_002733572.1	lcl|NZ_JADDUQ010000004.1_cds_WP_016749081.1_2401	25.498	251	368
WP_002733572.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733546.1_2364	24.022	179	368
WP_002733572.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733572.1_2355	100.000	368	368
WP_002733572.1	lcl|NZ_JADDUQ010000004.1_cds_WP_016749081.1_2401	25.498	251	368
WP_002733572.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733546.1_2364	24.022	179	368
WP_002721301.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002721301.1_2354	100.000	376	376
WP_002721301.1	lcl|NZ_JADDUQ010000004.1_cds_WP_032853440.1_2389	26.570	207	376
WP_002721297.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002721297.1_2353	99.747	395	395
WP_002733636.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733636.1_2352	100.000	421	421
WP_002733636.1	lcl|NZ_JADDUQ010000036.1_cds_WP_002733844.1_1822	41.667	180	421
WP_002733636.1	lcl|NZ_JADDUQ010000001.1_cds_WP_002734943.1_833	32.821	195	421
WP_002733711.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733711.1_2351	100.000	414	414
WP_002740298.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740298.1_2350	99.777	449	449
WP_002733577.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733577.1_2349	100.000	301	301
WP_050547976.1	lcl|NZ_JADDUQ010000004.1_cds_WP_050547976.1_2348	100.000	295	295
WP_002723123.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002723123.1_2347	100.000	337	337
WP_002727923.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002727923.1_2346	100.000	143	143
WP_002727923.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002738232.1_2400	33.621	116	143
WP_002740294.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740294.1_2345	100.000	363	363
WP_002740294.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733737.1_2405	36.872	358	363
WP_002740294.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740861.1_2425	36.314	369	363
WP_002740294.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740826.1_2426	34.278	353	363
WP_002740294.1	lcl|NZ_JADDUQ010000005.1_cds_WP_002738884.1_2708	28.302	371	363
WP_002740294.1	lcl|NZ_JADDUQ010000024.1_cds_WP_002728994.1_1182	27.027	370	363
WP_002740294.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733599.1_2392	27.548	363	363
WP_002727913.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002727913.1_2344	100.000	265	265
WP_002727913.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002742128.1_2343	26.141	241	265
WP_002727913.1	lcl|NZ_JADDUQ010000033.1_cds_WP_032856387.1_1721	27.604	192	265
WP_002727913.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733661.1_2363	24.312	218	265
WP_002742128.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002742128.1_2343	100.000	281	281
WP_002742128.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733661.1_2363	28.521	284	281
WP_002742128.1	lcl|NZ_JADDUQ010000033.1_cds_WP_032856387.1_1721	31.606	193	281
WP_002742128.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002742120.1_2342	29.630	216	281
WP_002742128.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002727913.1_2344	26.141	241	281
WP_002742128.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002741093.1_2398	22.464	138	281
WP_002742128.1	lcl|NZ_JADDUQ010000062.1_cds_WP_016749129.1_2798	24.286	140	281
WP_002742128.1	lcl|NZ_JADDUQ010000014.1_cds_WP_002723163.1_432	30.435	92	281
WP_002742120.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002742120.1_2342	100.000	586	586
WP_002742120.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002742128.1_2343	29.630	216	586
WP_002742120.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733661.1_2363	33.607	122	586
WP_002742120.1	lcl|NZ_JADDUQ010000033.1_cds_WP_032856387.1_1721	25.592	211	586
WP_002742120.1	lcl|NZ_JADDUQ010000010.1_cds_WP_002726501.1_30	26.852	108	586
WP_002742120.1	lcl|NZ_JADDUQ010000019.1_cds_WP_002731944.1_748	25.243	103	586
WP_002742120.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002741093.1_2398	22.403	308	586
WP_002742120.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002742120.1_2342	100.000	586	586
WP_002742120.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002742128.1_2343	29.630	216	586
WP_002742120.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733661.1_2363	33.607	122	586
WP_002742120.1	lcl|NZ_JADDUQ010000033.1_cds_WP_032856387.1_1721	25.592	211	586
WP_002742120.1	lcl|NZ_JADDUQ010000010.1_cds_WP_002726501.1_30	26.852	108	586
WP_002742120.1	lcl|NZ_JADDUQ010000019.1_cds_WP_002731944.1_748	25.243	103	586
WP_002742120.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002741093.1_2398	22.403	308	586
WP_002727916.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002727916.1_2341	100.000	186	186
WP_002727916.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733611.1_2403	40.000	180	186
WP_002740063.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740063.1_2340	100.000	306	306
WP_002740063.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002744551.1_2399	24.627	134	306
WP_002740024.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740024.1_2339	100.000	336	349
WP_002740024.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733534.1_2430	31.045	335	349
WP_002740024.1	lcl|NZ_JADDUQ010000077.1_cds_WP_002741146.1_3069	26.426	333	349
WP_002740024.1	lcl|NZ_JADDUQ010000007.1_cds_WP_002743770.1_3114	27.557	352	349
WP_002740024.1	lcl|NZ_JADDUQ010000018.1_cds_WP_002722638.1_683	26.647	334	349
WP_002740024.1	lcl|NZ_JADDUQ010000005.1_cds_WP_002728316.1_2662	25.740	338	349
WP_002740024.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740721.1_2427	25.526	333	349
WP_002740024.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733757.1_2366	23.121	346	349
WP_002740024.1	lcl|NZ_JADDUQ010000005.1_cds_WP_002728309.1_2659	24.118	340	349
WP_002740024.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733638.1_2393	23.188	345	349
WP_002740024.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733698.1_2356	26.908	249	349
WP_002740024.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002744551.1_2399	23.053	321	349
WP_002740024.1	lcl|NZ_JADDUQ010000038.1_cds_WP_002739707.1_1885	31.724	145	349
WP_002740024.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733546.1_2364	24.803	254	349
WP_002740024.1	lcl|NZ_JADDUQ010000004.1_cds_WP_016749081.1_2401	23.494	332	349
WP_002740024.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733579.1_2433	23.132	281	349
WP_002740024.1	lcl|NZ_JADDUQ010000060.1_cds_WP_002740236.1_2768	25.360	347	349
WP_002740024.1	lcl|NZ_JADDUQ010000003.1_cds_WP_002739935.1_2044	25.532	141	349
WP_002727921.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002727921.1_2338	100.000	294	294
WP_002727921.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740926.1_2388	30.939	181	294
WP_002727921.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733627.1_2429	27.513	189	294
WP_002727925.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002727925.1_2337	100.000	324	324
WP_002727925.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002727927.1_2335	24.800	250	324
WP_002733618.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733618.1_2336	100.000	303	303
WP_002727927.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002727927.1_2335	99.645	282	282
WP_002727927.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002727925.1_2337	24.800	250	282
WP_228029599.1	lcl|NZ_JADDUQ010000004.1_cds_IP935_RS02115_2334	100.000	252	277
WP_228029599.1	lcl|NZ_JADDUQ010000017.1_cds_IP935_RS07940_595	32.836	67	277
