WP_002725873.1	lcl|NZ_AHNW02000048.1_cds_WP_000340715.1_2810	93.902	82	106
WP_139363593.1	lcl|NZ_AHNW02000090.1_cds_LEP1GSC110_RS34690_1779	85.470	117	269
WP_139363593.1	lcl|NZ_AHNW02000090.1_cds_LEP1GSC110_RS34690_1779	81.818	88	269
WP_139363593.1	lcl|NZ_AHNW02000090.1_cds_LEP1GSC110_RS34690_1779	81.034	58	269
WP_139363593.1	lcl|NZ_AHNW02000097.1_cds_LEP1GSC110_RS34750_1466	84.615	117	269
WP_139363593.1	lcl|NZ_AHNW02000097.1_cds_LEP1GSC110_RS34750_1466	81.818	88	269
WP_139363593.1	lcl|NZ_AHNW02000097.1_cds_LEP1GSC110_RS34750_1466	82.759	58	269
WP_139363593.1	lcl|NZ_AHNW02000130.1_cds_LEP1GSC110_RS34915_877	85.470	117	269
WP_139363593.1	lcl|NZ_AHNW02000130.1_cds_LEP1GSC110_RS34915_877	80.392	102	269
WP_139363593.1	lcl|NZ_AHNW02000130.1_cds_LEP1GSC110_RS34915_877	74.545	55	269
WP_139363593.1	lcl|NZ_AHNW02000028.1_cds_LEP1GSC110_RS31815_3757	83.099	142	269
WP_139363593.1	lcl|NZ_AHNW02000037.1_cds_LEP1GSC110_RS0206025_3176	86.400	125	269
WP_139363593.1	lcl|NZ_AHNW02000063.1_cds_LEP1GSC110_RS0206890_2383	86.400	125	269
WP_139363593.1	lcl|NZ_AHNW02000022.1_cds_LEP1GSC110_RS34280_3848	79.231	130	269
WP_139363593.1	lcl|NZ_AHNW02000022.1_cds_LEP1GSC110_RS34280_3848	63.971	136	269
WP_139363593.1	lcl|NZ_AHNW02000022.1_cds_LEP1GSC110_RS34280_3848	82.258	62	269
WP_139363593.1	lcl|NZ_AHNW02000082.1_cds_LEP1GSC110_RS21955_1869	82.540	126	269
WP_139363593.1	lcl|NZ_AHNW02000059.1_cds_WP_002131345.1_2393	83.133	83	269
WP_139363593.1	lcl|NZ_AHNW02000059.1_cds_LEP1GSC110_RS0206785_2395	70.093	107	269
WP_139363593.1	lcl|NZ_AHNW02000136.1_cds_LEP1GSC110_RS34945_751	76.190	84	269
WP_139363593.1	lcl|NZ_AHNW02000136.1_cds_LEP1GSC110_RS34945_751	82.456	57	269
WP_139363593.1	lcl|NZ_AHNW02000059.1_cds_LEP1GSC110_RS35290_2394	43.293	164	269
WP_139363593.1	lcl|NZ_AHNW02000059.1_cds_LEP1GSC110_RS35290_2394	28.834	163	269
WP_139363593.1	lcl|NZ_AHNW02000153.1_cds_WP_002131738.1_192	81.481	54	269
WP_139363593.1	lcl|NZ_AHNW02000133.1_cds_WP_002131625.1_846	83.721	43	269
WP_139363593.1	lcl|NZ_AHNW02000144.1_cds_LEP1GSC110_RS33915_492	52.525	99	269
WP_139363593.1	lcl|NZ_AHNW02000144.1_cds_LEP1GSC110_RS33915_492	44.660	103	269
WP_139363593.1	lcl|NZ_AHNW02000022.1_cds_WP_128915906.1_3897	86.111	252	269
WP_139363593.1	lcl|NZ_AHNW02000123.1_cds_WP_100245089.1_941	86.111	252	269
WP_139363593.1	lcl|NZ_AHNW02000038.1_cds_WP_128915916.1_3043	85.714	252	269
WP_139363593.1	lcl|NZ_AHNW02000068.1_cds_WP_128915930.1_2035	85.317	252	269
WP_139363593.1	lcl|NZ_AHNW02000090.1_cds_WP_100221002.1_1771	84.921	252	269
WP_139363593.1	lcl|NZ_AHNW02000151.1_cds_WP_100221002.1_311	84.921	252	269
WP_139363593.1	lcl|NZ_AHNW02000085.1_cds_WP_128915934.1_1852	85.317	252	269
WP_139363593.1	lcl|NZ_AHNW02000085.1_cds_WP_206730557.1_1850	84.524	252	269
WP_139363593.1	lcl|NZ_AHNW02000048.1_cds_WP_100227647.1_2818	84.524	252	269
WP_139363593.1	lcl|NZ_AHNW02000090.1_cds_LEP1GSC110_RS34690_1779	85.470	117	269
WP_139363593.1	lcl|NZ_AHNW02000090.1_cds_LEP1GSC110_RS34690_1779	81.818	88	269
WP_139363593.1	lcl|NZ_AHNW02000090.1_cds_LEP1GSC110_RS34690_1779	81.034	58	269
WP_139363593.1	lcl|NZ_AHNW02000097.1_cds_LEP1GSC110_RS34750_1466	84.615	117	269
WP_139363593.1	lcl|NZ_AHNW02000097.1_cds_LEP1GSC110_RS34750_1466	81.818	88	269
WP_139363593.1	lcl|NZ_AHNW02000097.1_cds_LEP1GSC110_RS34750_1466	82.759	58	269
WP_139363593.1	lcl|NZ_AHNW02000130.1_cds_LEP1GSC110_RS34915_877	85.470	117	269
WP_139363593.1	lcl|NZ_AHNW02000130.1_cds_LEP1GSC110_RS34915_877	80.392	102	269
WP_139363593.1	lcl|NZ_AHNW02000130.1_cds_LEP1GSC110_RS34915_877	74.545	55	269
WP_139363593.1	lcl|NZ_AHNW02000028.1_cds_LEP1GSC110_RS31815_3757	83.099	142	269
WP_139363593.1	lcl|NZ_AHNW02000037.1_cds_LEP1GSC110_RS0206025_3176	86.400	125	269
WP_139363593.1	lcl|NZ_AHNW02000063.1_cds_LEP1GSC110_RS0206890_2383	86.400	125	269
WP_139363593.1	lcl|NZ_AHNW02000022.1_cds_LEP1GSC110_RS34280_3848	79.231	130	269
WP_139363593.1	lcl|NZ_AHNW02000022.1_cds_LEP1GSC110_RS34280_3848	63.971	136	269
WP_139363593.1	lcl|NZ_AHNW02000022.1_cds_LEP1GSC110_RS34280_3848	82.258	62	269
WP_139363593.1	lcl|NZ_AHNW02000082.1_cds_LEP1GSC110_RS21955_1869	82.540	126	269
WP_139363593.1	lcl|NZ_AHNW02000059.1_cds_WP_002131345.1_2393	83.133	83	269
WP_139363593.1	lcl|NZ_AHNW02000059.1_cds_LEP1GSC110_RS0206785_2395	70.093	107	269
WP_139363593.1	lcl|NZ_AHNW02000136.1_cds_LEP1GSC110_RS34945_751	76.190	84	269
WP_139363593.1	lcl|NZ_AHNW02000136.1_cds_LEP1GSC110_RS34945_751	82.456	57	269
WP_139363593.1	lcl|NZ_AHNW02000059.1_cds_LEP1GSC110_RS35290_2394	43.293	164	269
WP_139363593.1	lcl|NZ_AHNW02000059.1_cds_LEP1GSC110_RS35290_2394	28.834	163	269
WP_139363593.1	lcl|NZ_AHNW02000153.1_cds_WP_002131738.1_192	81.481	54	269
WP_139363593.1	lcl|NZ_AHNW02000133.1_cds_WP_002131625.1_846	83.721	43	269
WP_139363593.1	lcl|NZ_AHNW02000144.1_cds_LEP1GSC110_RS33915_492	52.525	99	269
WP_139363593.1	lcl|NZ_AHNW02000144.1_cds_LEP1GSC110_RS33915_492	44.660	103	269
WP_002740041.1	lcl|NZ_AHNW02000140.1_cds_WP_000347685.1_652	27.273	231	281
WP_002740041.1	lcl|NZ_AHNW02000056.1_cds_WP_025184293.1_2581	36.538	104	281
WP_002740041.1	lcl|NZ_AHNW02000033.1_cds_WP_000402849.1_3331	22.159	176	281
WP_002740041.1	lcl|NZ_AHNW02000007.1_cds_LEP1GSC110_RS36600_4172	25.000	128	281
WP_002740242.1	lcl|NZ_AHNW02000048.1_cds_WP_000665193.1_2781	21.695	590	582
WP_032850919.1	lcl|NZ_AHNW02000057.1_cds_WP_000538655.1_2544	27.530	247	364
WP_032850919.1	lcl|NZ_AHNW02000091.1_cds_WP_000433726.1_1658	25.941	239	364
WP_032850919.1	lcl|NZ_AHNW02000033.1_cds_WP_000895440.1_3288	28.492	179	364
WP_032850919.1	lcl|NZ_AHNW02000022.1_cds_WP_001284168.1_3843	28.409	176	364
WP_032850919.1	lcl|NZ_AHNW02000142.1_cds_WP_000664904.1_502	25.731	171	364
WP_032850919.1	lcl|NZ_AHNW02000072.1_cds_WP_001052882.1_1974	27.966	118	364
WP_032850919.1	lcl|NZ_AHNW02000030.1_cds_WP_001200124.1_3711	31.683	101	364
WP_002740235.1	lcl|NZ_AHNW02000048.1_cds_WP_000734401.1_2775	24.254	268	372
WP_002740235.1	lcl|NZ_AHNW02000033.1_cds_WP_000613387.1_3318	24.645	211	372
WP_002740235.1	lcl|NZ_AHNW02000048.1_cds_WP_002100000.1_2800	19.718	213	372
WP_002740235.1	lcl|NZ_AHNW02000048.1_cds_WP_000734401.1_2775	24.254	268	372
WP_002740235.1	lcl|NZ_AHNW02000033.1_cds_WP_000613387.1_3318	24.645	211	372
WP_002740235.1	lcl|NZ_AHNW02000048.1_cds_WP_002100000.1_2800	19.718	213	372
WP_002733600.1	lcl|NZ_AHNW02000048.1_cds_WP_000848236.1_2776	35.686	255	255
WP_002733600.1	lcl|NZ_AHNW02000098.1_cds_WP_000721859.1_1454	28.063	253	255
WP_002733600.1	lcl|NZ_AHNW02000050.1_cds_WP_001035155.1_2744	30.350	257	255
WP_002733600.1	lcl|NZ_AHNW02000014.1_cds_WP_000696059.1_3982	28.333	120	255
WP_002733600.1	lcl|NZ_AHNW02000048.1_cds_WP_002100000.1_2800	26.667	120	255
WP_002733600.1	lcl|NZ_AHNW02000048.1_cds_WP_000862748.1_2791	23.729	118	255
WP_002733544.1	lcl|NZ_AHNW02000048.1_cds_WP_000734401.1_2775	54.386	342	345
WP_002733544.1	lcl|NZ_AHNW02000048.1_cds_WP_000734401.1_2775	54.386	342	345
WP_002733582.1	lcl|NZ_AHNW02000120.1_cds_WP_000043153.1_1046	36.310	168	243
WP_002733582.1	lcl|NZ_AHNW02000001.1_cds_WP_000566240.1_4410	32.353	170	243
WP_002733582.1	lcl|NZ_AHNW02000108.1_cds_WP_000653652.1_1314	32.530	249	243
WP_002733582.1	lcl|NZ_AHNW02000115.1_cds_WP_000998676.1_1219	33.884	242	243
WP_002733582.1	lcl|NZ_AHNW02000048.1_cds_WP_000601342.1_2789	26.891	238	243
WP_002733582.1	lcl|NZ_AHNW02000001.1_cds_WP_002100448.1_4382	34.722	144	243
WP_002733582.1	lcl|NZ_AHNW02000056.1_cds_WP_000412931.1_2579	28.191	188	243
WP_002733582.1	lcl|NZ_AHNW02000050.1_cds_WP_000750481.1_2743	27.511	229	243
WP_002733582.1	lcl|NZ_AHNW02000033.1_cds_WP_000351751.1_3394	28.279	244	243
WP_002733582.1	lcl|NZ_AHNW02000001.1_cds_WP_000600060.1_4376	26.636	214	243
WP_002733582.1	lcl|NZ_AHNW02000140.1_cds_WP_000167663.1_622	24.121	199	243
WP_002733582.1	lcl|NZ_AHNW02000032.1_cds_WP_000581851.1_3506	22.881	118	243
WP_002733582.1	lcl|NZ_AHNW02000033.1_cds_WP_000194184.1_3377	24.419	172	243
WP_002733685.1	lcl|NZ_AHNW02000001.1_cds_WP_000052385.1_4406	31.232	349	357
WP_002733651.1	lcl|NZ_AHNW02000048.1_cds_WP_000837189.1_2766	69.325	326	330
WP_002733651.1	lcl|NZ_AHNW02000003.1_cds_WP_002175471.1_4323	27.941	272	330
WP_002733651.1	lcl|NZ_AHNW02000057.1_cds_WP_000421040.1_2502	28.333	120	330
WP_002733651.1	lcl|NZ_AHNW02000048.1_cds_WP_000837189.1_2766	69.325	326	330
WP_002733651.1	lcl|NZ_AHNW02000003.1_cds_WP_002175471.1_4323	27.941	272	330
WP_002733651.1	lcl|NZ_AHNW02000057.1_cds_WP_000421040.1_2502	28.333	120	330
WP_002738295.1	lcl|NZ_AHNW02000048.1_cds_WP_000043899.1_2758	25.108	231	257
WP_002738295.1	lcl|NZ_AHNW02000154.1_cds_WP_000774259.1_188	24.303	251	257
WP_002738295.1	lcl|NZ_AHNW02000095.1_cds_WP_000805357.1_1564	28.571	203	257
WP_002733757.1	lcl|NZ_AHNW02000030.1_cds_WP_000649924.1_3652	27.301	326	363
WP_002733757.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	30.216	278	363
WP_002733757.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	24.576	354	363
WP_002733757.1	lcl|NZ_AHNW02000072.1_cds_WP_000457972.1_1956	29.469	207	363
WP_002733757.1	lcl|NZ_AHNW02000052.1_cds_WP_000709513.1_2683	30.631	111	363
WP_002733757.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	27.488	211	363
WP_002733757.1	lcl|NZ_AHNW02000048.1_cds_WP_000475907.1_2754	26.761	284	363
WP_002733757.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	31.034	174	363
WP_002733757.1	lcl|NZ_AHNW02000069.1_cds_WP_000475901.1_2015	32.593	135	363
WP_002733757.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	26.131	199	363
WP_002733546.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	25.000	268	317
WP_002733546.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	26.690	281	317
WP_002733546.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	22.145	289	317
WP_002733546.1	lcl|NZ_AHNW02000052.1_cds_WP_025184291.1_2674	29.670	273	317
WP_002733546.1	lcl|NZ_AHNW02000052.1_cds_WP_000688693.1_2654	29.801	151	317
WP_002733546.1	lcl|NZ_AHNW02000033.1_cds_WP_001074779.1_3396	23.547	327	317
WP_002733546.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	24.490	245	317
WP_002733546.1	lcl|NZ_AHNW02000010.1_cds_WP_000378097.1_4078	27.160	162	317
WP_002733546.1	lcl|NZ_AHNW02000154.1_cds_WP_001067557.1_186	25.275	273	317
WP_002733546.1	lcl|NZ_AHNW02000030.1_cds_WP_000649924.1_3652	22.866	328	317
WP_002733661.1	lcl|NZ_AHNW02000048.1_cds_WP_000651740.1_2764	35.043	234	298
WP_002733661.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	29.612	206	298
WP_002733661.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	30.088	226	298
WP_002733661.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	38.211	123	298
WP_002733661.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	42.857	42	298
WP_002733661.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	36.232	69	298
WP_002733661.1	lcl|NZ_AHNW02000048.1_cds_WP_002076509.1_2807	33.696	92	298
WP_002733661.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	50.000	44	298
WP_002733661.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	44.186	43	298
WP_002733661.1	lcl|NZ_AHNW02000095.1_cds_WP_000868621.1_1586	28.947	114	298
WP_002733584.1	lcl|NZ_AHNW02000001.1_cds_WP_001244015.1_4396	24.615	195	286
WP_002740300.1	lcl|NZ_AHNW02000080.1_cds_WP_042749173.1_1874	64.427	655	668
WP_002740116.1	lcl|NZ_AHNW02000080.1_cds_LEP1GSC110_RS36195_1873	85.417	96	427
WP_002740116.1	lcl|NZ_AHNW02000080.1_cds_LEP1GSC110_RS36195_1873	61.039	77	427
WP_002740116.1	lcl|NZ_AHNW02000080.1_cds_LEP1GSC110_RS36195_1873	67.969	128	427
WP_002740116.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS32870_2013	95.745	47	427
WP_002740116.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS32870_2013	73.913	23	427
WP_002733553.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS31165_2014	69.369	333	376
WP_002733553.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS31165_2014	55.197	279	376
WP_002733553.1	lcl|NZ_AHNW02000048.1_cds_LEP1GSC110_RS36075_2755	69.565	46	376
WP_002733553.1	lcl|NZ_AHNW02000030.1_cds_WP_000512783.1_3612	24.662	296	376
WP_002733553.1	lcl|NZ_AHNW02000014.1_cds_WP_001222089.1_4046	24.904	261	376
WP_002733553.1	lcl|NZ_AHNW02000008.1_cds_WP_001122447.1_4156	23.109	238	376
WP_002733553.1	lcl|NZ_AHNW02000064.1_cds_WP_000600562.1_2238	31.068	103	376
WP_002733698.1	lcl|NZ_AHNW02000069.1_cds_WP_000475901.1_2015	95.058	344	344
WP_002733698.1	lcl|NZ_AHNW02000048.1_cds_WP_000475907.1_2754	90.407	344	344
WP_002733698.1	lcl|NZ_AHNW02000072.1_cds_WP_000457972.1_1956	35.821	268	344
WP_002733698.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	27.007	274	344
WP_002733698.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	29.703	202	344
WP_002733698.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	27.711	249	344
WP_002733698.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	22.989	261	344
WP_002733698.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	22.791	215	344
WP_002733572.1	lcl|NZ_AHNW02000048.1_cds_WP_001101626.1_2753	80.926	367	368
WP_002733572.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	91.286	241	368
WP_002733572.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	84.615	91	368
WP_002733572.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	58.750	80	368
WP_002733572.1	lcl|NZ_AHNW02000030.1_cds_WP_001003557.1_3609	28.481	158	368
WP_002733572.1	lcl|NZ_AHNW02000048.1_cds_WP_001101626.1_2753	80.926	367	368
WP_002733572.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	91.286	241	368
WP_002733572.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	84.615	91	368
WP_002733572.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	58.750	80	368
WP_002733572.1	lcl|NZ_AHNW02000030.1_cds_WP_001003557.1_3609	28.481	158	368
WP_002721301.1	lcl|NZ_AHNW02000048.1_cds_WP_000734459.1_2752	80.851	376	376
WP_002721301.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21240_2017	96.735	245	376
WP_002721301.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21240_2017	94.737	133	376
WP_002721297.1	lcl|NZ_AHNW02000069.1_cds_WP_000686574.1_2018	93.165	395	395
WP_002721297.1	lcl|NZ_AHNW02000048.1_cds_WP_000686566.1_2751	68.878	392	395
WP_002733636.1	lcl|NZ_AHNW02000069.1_cds_WP_000289502.1_2019	95.012	421	421
WP_002733636.1	lcl|NZ_AHNW02000048.1_cds_WP_000275928.1_2750	72.922	421	421
WP_002733636.1	lcl|NZ_AHNW02000004.1_cds_WP_000910877.1_4195	42.222	180	421
WP_002733636.1	lcl|NZ_AHNW02000065.1_cds_WP_000555539.1_2166	28.729	181	421
WP_002733711.1	lcl|NZ_AHNW02000148.1_cds_LEP1GSC110_RS28630_462	81.977	172	414
WP_002733711.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS32885_2020	75.000	80	414
WP_002740298.1	lcl|NZ_AHNW02000148.1_cds_WP_000939585.1_463	89.485	447	449
WP_002740298.1	lcl|NZ_AHNW02000048.1_cds_LEP1GSC110_RS32260_2748	80.000	30	449
WP_002733577.1	lcl|NZ_AHNW02000148.1_cds_WP_000050436.1_464	86.667	300	301
WP_050547976.1	lcl|NZ_AHNW02000148.1_cds_WP_001084686.1_465	73.630	292	295
WP_002723123.1	lcl|NZ_AHNW02000148.1_cds_WP_000876100.1_466	80.539	334	337
WP_002727923.1	lcl|NZ_AHNW02000148.1_cds_WP_000343395.1_467	89.855	138	143
WP_002740294.1	lcl|NZ_AHNW02000148.1_cds_WP_000575181.1_468	85.950	363	363
WP_002740294.1	lcl|NZ_AHNW02000154.1_cds_WP_000608294.1_184	37.127	369	363
WP_002740294.1	lcl|NZ_AHNW02000154.1_cds_WP_001198107.1_185	32.861	353	363
WP_002740294.1	lcl|NZ_AHNW02000085.1_cds_WP_025184309.1_1854	84.524	84	363
WP_002740294.1	lcl|NZ_AHNW02000048.1_cds_WP_002099944.1_2784	30.000	360	363
WP_002740294.1	lcl|NZ_AHNW02000064.1_cds_WP_000538754.1_2257	29.330	358	363
WP_002740294.1	lcl|NZ_AHNW02000048.1_cds_WP_000041235.1_2799	34.252	254	363
WP_002740294.1	lcl|NZ_AHNW02000052.1_cds_WP_001281953.1_2638	25.543	368	363
WP_002740294.1	lcl|NZ_AHNW02000048.1_cds_WP_001117631.1_2802	32.155	283	363
WP_002740294.1	lcl|NZ_AHNW02000007.1_cds_WP_000228801.1_4175	30.159	315	363
WP_002740294.1	lcl|NZ_AHNW02000010.1_cds_WP_000172659.1_4077	25.341	367	363
WP_002727913.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	94.606	241	265
WP_002727913.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	38.158	228	265
WP_002727913.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	29.787	188	265
WP_002727913.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	25.926	243	265
WP_002727913.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	25.862	232	265
WP_002727913.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	24.277	173	265
WP_002742128.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	93.950	281	281
WP_002742128.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	70.423	213	281
WP_002742128.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	61.111	54	281
WP_002742128.1	lcl|NZ_AHNW02000048.1_cds_WP_000651740.1_2764	31.535	241	281
WP_002742128.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	30.526	190	281
WP_002742128.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	26.636	214	281
WP_002742128.1	lcl|NZ_AHNW02000048.1_cds_WP_002076509.1_2807	30.579	121	281
WP_002742128.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	27.869	244	281
WP_002742128.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	51.163	43	281
WP_002742128.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	45.455	44	281
WP_002742128.1	lcl|NZ_AHNW02000038.1_cds_WP_000262844.1_3038	24.286	140	281
WP_002742128.1	lcl|NZ_AHNW02000095.1_cds_WP_000868621.1_1586	32.222	90	281
WP_002742120.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	59.247	584	586
WP_002742120.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	85.106	94	586
WP_002742120.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	64.198	81	586
WP_002742120.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	30.556	216	586
WP_002742120.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	33.333	231	586
WP_002742120.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	29.187	209	586
WP_002742120.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	44.681	47	586
WP_002742120.1	lcl|NZ_AHNW02000136.1_cds_WP_000840861.1_790	29.412	102	586
WP_002742120.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	59.247	584	586
WP_002742120.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	85.106	94	586
WP_002742120.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	64.198	81	586
WP_002742120.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	30.556	216	586
WP_002742120.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	33.333	231	586
WP_002742120.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	29.187	209	586
WP_002742120.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	44.681	47	586
WP_002742120.1	lcl|NZ_AHNW02000136.1_cds_WP_000840861.1_790	29.412	102	586
WP_002727916.1	lcl|NZ_AHNW02000141.1_cds_WP_001159751.1_517	89.247	186	186
WP_002740063.1	lcl|NZ_AHNW02000141.1_cds_WP_000642162.1_518	86.601	306	306
WP_002740063.1	lcl|NZ_AHNW02000010.1_cds_WP_000378097.1_4078	29.730	296	306
WP_002740024.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	93.155	336	349
WP_002740024.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	31.343	335	349
WP_002740024.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	31.487	343	349
WP_002740024.1	lcl|NZ_AHNW02000030.1_cds_WP_000649924.1_3652	26.994	326	349
WP_002740024.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	26.048	334	349
WP_002740024.1	lcl|NZ_AHNW02000052.1_cds_WP_000709513.1_2683	25.749	334	349
WP_002740024.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	24.299	321	349
WP_002740024.1	lcl|NZ_AHNW02000154.1_cds_WP_001067557.1_186	26.183	317	349
WP_002740024.1	lcl|NZ_AHNW02000052.1_cds_WP_025184291.1_2674	24.852	338	349
WP_002740024.1	lcl|NZ_AHNW02000048.1_cds_WP_000410268.1_2809	25.000	288	349
WP_002740024.1	lcl|NZ_AHNW02000069.1_cds_WP_000475901.1_2015	26.104	249	349
WP_002740024.1	lcl|NZ_AHNW02000072.1_cds_WP_000457972.1_1956	30.345	145	349
WP_002740024.1	lcl|NZ_AHNW02000048.1_cds_WP_000475907.1_2754	26.295	251	349
WP_002740024.1	lcl|NZ_AHNW02000048.1_cds_WP_000601342.1_2789	29.534	193	349
WP_002740024.1	lcl|NZ_AHNW02000052.1_cds_WP_000688693.1_2654	23.984	246	349
WP_002727921.1	lcl|NZ_AHNW02000141.1_cds_WP_000842260.1_520	95.918	294	294
WP_002727921.1	lcl|NZ_AHNW02000048.1_cds_WP_000043899.1_2758	26.908	249	294
WP_002727921.1	lcl|NZ_AHNW02000154.1_cds_WP_000774259.1_188	26.455	189	294
WP_002727925.1	lcl|NZ_AHNW02000141.1_cds_WP_000878674.1_521	86.111	324	324
WP_002727925.1	lcl|NZ_AHNW02000141.1_cds_WP_000394230.1_523	25.000	184	324
WP_002733618.1	lcl|NZ_AHNW02000141.1_cds_WP_001114273.1_522	88.779	303	303
WP_002727927.1	lcl|NZ_AHNW02000141.1_cds_WP_000394230.1_523	84.397	282	282
WP_002727927.1	lcl|NZ_AHNW02000141.1_cds_WP_000878674.1_521	24.336	226	282
WP_228029599.1	lcl|NZ_AHNW02000141.1_cds_WP_000827955.1_524	86.111	252	277
WP_228029599.1	lcl|NZ_AHNW02000141.1_cds_WP_000827955.1_524	38.095	63	277
