WP_002725873.1	lcl|NZ_JADDXO010000032.1_cds_WP_002725873.1_2287	100.000	106	106
WP_002733651.1	lcl|NZ_JADDXO010000172.1_cds_WP_011670298.1_1033	26.838	272	330
WP_002733651.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208756.1_2280	25.000	240	330
WP_002738295.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208032.1_2576	99.611	257	257
WP_002738295.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209102.1_558	32.323	198	257
WP_002738295.1	lcl|NZ_JADDXO010000018.1_cds_WP_002766579.1_1268	27.586	203	257
WP_002733757.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208031.1_2577	99.725	363	363
WP_002733757.1	lcl|NZ_JADDXO010000076.1_cds_WP_061207995.1_3027	26.786	336	363
WP_002733757.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209097.1_563	26.761	355	363
WP_002733757.1	lcl|NZ_JADDXO010000163.1_cds_WP_081101368.1_836	29.952	207	363
WP_002733757.1	lcl|NZ_JADDXO010000056.1_cds_WP_011671706.1_2611	23.410	346	363
WP_002733757.1	lcl|NZ_JADDXO010000174.1_cds_WP_002754065.1_1076	30.631	111	363
WP_002733757.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208754.1_2282	25.269	186	363
WP_002733757.1	lcl|NZ_JADDXO010000080.1_cds_WP_061208146.1_3094	24.233	326	363
WP_002733757.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208022.1_2587	27.076	277	363
WP_002733757.1	lcl|NZ_JADDXO010000083.1_cds_WP_061208495.1_3133	26.923	182	363
WP_002733757.1	lcl|NZ_JADDXO010000029.1_cds_WP_002729504.1_2234	24.171	211	363
WP_002733619.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208030.1_2578	98.675	151	151
WP_002733546.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208029.1_2579	99.369	317	317
WP_002733546.1	lcl|NZ_JADDXO010000174.1_cds_WP_061208650.1_1079	25.632	277	317
WP_002733546.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209097.1_563	21.799	289	317
WP_002733546.1	lcl|NZ_JADDXO010000056.1_cds_WP_011671706.1_2611	24.803	254	317
WP_002733546.1	lcl|NZ_JADDXO010000029.1_cds_WP_002729504.1_2234	21.148	331	317
WP_002733546.1	lcl|NZ_JADDXO010000076.1_cds_WP_061207995.1_3027	25.279	269	317
WP_002733546.1	lcl|NZ_JADDXO010000080.1_cds_WP_061208146.1_3094	23.970	267	317
WP_002733546.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208021.1_2588	22.778	180	317
WP_002733661.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208028.1_2580	98.993	298	298
WP_002733661.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669970.1_2615	27.365	296	298
WP_002733661.1	lcl|NZ_JADDXO010000089.1_cds_WP_002759031.1_3202	45.000	100	298
WP_002733661.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	34.426	122	298
WP_002733661.1	lcl|NZ_JADDXO010000219.1_cds_WP_002723163.1_1706	28.333	120	298
WP_002740249.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208027.1_2581	97.834	277	277
WP_002733584.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208026.1_2582	99.301	286	286
WP_002733584.1	lcl|NZ_JADDXO010000044.1_cds_WP_061208429.1_2434	24.335	263	286
WP_002740141.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208025.1_2583	99.715	701	701
WP_002740141.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208025.1_2583	99.715	701	701
WP_002740141.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208025.1_2583	99.715	701	701
WP_002740300.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208024.1_2584	97.754	668	668
WP_002740116.1	lcl|NZ_JADDXO010000054.1_cds_WP_061221482.1_2585	85.714	392	427
WP_002733553.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208023.1_2586	96.277	376	376
WP_002733553.1	lcl|NZ_JADDXO010000240.1_cds_WP_061207821.1_1975	31.034	116	376
WP_002733553.1	lcl|NZ_JADDXO010000132.1_cds_WP_002727358.1_462	23.361	244	376
WP_002733553.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208033.1_2575	26.374	91	376
WP_002733553.1	lcl|NZ_JADDXO010000077.1_cds_WP_002756851.1_3069	31.068	103	376
WP_002733553.1	lcl|NZ_JADDXO010000076.1_cds_WP_061207992.1_3024	27.200	125	376
WP_002733698.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208022.1_2587	99.419	344	344
WP_002733698.1	lcl|NZ_JADDXO010000163.1_cds_WP_081101368.1_836	37.407	270	344
WP_002733698.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209097.1_563	26.840	231	344
WP_002733698.1	lcl|NZ_JADDXO010000056.1_cds_WP_011671706.1_2611	27.309	249	344
WP_002733698.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208031.1_2577	27.076	277	344
WP_002733572.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208021.1_2588	97.826	368	368
WP_002733572.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208029.1_2579	24.022	179	368
WP_002733572.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208021.1_2588	97.826	368	368
WP_002733572.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208029.1_2579	24.022	179	368
WP_002721301.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208020.1_2589	98.670	376	376
WP_002721297.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208019.1_2590	98.228	395	395
WP_002733636.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208018.1_2591	99.762	421	421
WP_002733636.1	lcl|NZ_JADDXO010000074.1_cds_WP_061208321.1_2981	42.222	180	421
WP_002733711.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208017.1_2592	99.034	414	414
WP_002740298.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208016.1_2593	97.996	449	449
WP_002733577.1	lcl|NZ_JADDXO010000054.1_cds_WP_011669965.1_2594	98.671	301	301
WP_050547976.1	lcl|NZ_JADDXO010000054.1_cds_WP_002723131.1_2595	98.294	293	295
WP_002723123.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208079.1_2596	98.516	337	337
WP_002727923.1	lcl|NZ_JADDXO010000054.1_cds_WP_002727923.1_2597	100.000	143	143
WP_002740294.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208080.1_2598	98.898	363	363
WP_002740294.1	lcl|NZ_JADDXO010000105.1_cds_WP_061208059.1_67	28.302	371	363
WP_002740294.1	lcl|NZ_JADDXO010000159.1_cds_WP_061208571.1_779	26.558	369	363
WP_002740294.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209108.1_551	26.849	365	363
WP_002740294.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209098.1_562	28.063	253	363
WP_002727913.1	lcl|NZ_JADDXO010000054.1_cds_WP_193823401.1_2599	98.755	241	265
WP_002727913.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669970.1_2615	26.141	241	265
WP_002727913.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	28.261	230	265
WP_002727913.1	lcl|NZ_JADDXO010000089.1_cds_WP_002759031.1_3202	27.083	192	265
WP_002727913.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208028.1_2580	24.312	218	265
WP_002742128.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669970.1_2615	99.644	281	281
WP_002742128.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208028.1_2580	28.521	284	281
WP_002742128.1	lcl|NZ_JADDXO010000089.1_cds_WP_002759031.1_3202	32.979	188	281
WP_002742128.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	27.778	216	281
WP_002742128.1	lcl|NZ_JADDXO010000054.1_cds_WP_193823401.1_2599	28.279	244	281
WP_002742128.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208757.1_2279	30.392	102	281
WP_002742128.1	lcl|NZ_JADDXO010000083.1_cds_WP_011669642.1_3124	24.286	140	281
WP_002742128.1	lcl|NZ_JADDXO010000219.1_cds_WP_002723163.1_1706	30.435	92	281
WP_002742120.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	97.099	586	586
WP_002742120.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669970.1_2615	29.630	216	586
WP_002742120.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208028.1_2580	34.426	122	586
WP_002742120.1	lcl|NZ_JADDXO010000089.1_cds_WP_002759031.1_3202	25.118	211	586
WP_002742120.1	lcl|NZ_JADDXO010000009.1_cds_WP_002734441.1_3318	26.852	108	586
WP_002742120.1	lcl|NZ_JADDXO010000238.1_cds_WP_011669670.1_1945	25.243	103	586
WP_002742120.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	97.099	586	586
WP_002742120.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669970.1_2615	29.630	216	586
WP_002742120.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208028.1_2580	34.426	122	586
WP_002742120.1	lcl|NZ_JADDXO010000089.1_cds_WP_002759031.1_3202	25.118	211	586
WP_002742120.1	lcl|NZ_JADDXO010000009.1_cds_WP_002734441.1_3318	26.852	108	586
WP_002742120.1	lcl|NZ_JADDXO010000238.1_cds_WP_011669670.1_1945	25.243	103	586
WP_002727916.1	lcl|NZ_JADDXO010000056.1_cds_WP_002727916.1_2613	100.000	186	186
WP_002740063.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208083.1_2612	98.039	306	306
WP_002740024.1	lcl|NZ_JADDXO010000056.1_cds_WP_011671706.1_2611	99.107	336	349
WP_002740024.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209097.1_563	29.518	332	349
WP_002740024.1	lcl|NZ_JADDXO010000076.1_cds_WP_061207995.1_3027	27.628	333	349
WP_002740024.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208754.1_2282	26.857	350	349
WP_002740024.1	lcl|NZ_JADDXO010000029.1_cds_WP_002729504.1_2234	27.557	352	349
WP_002740024.1	lcl|NZ_JADDXO010000080.1_cds_WP_061208146.1_3094	26.647	334	349
WP_002740024.1	lcl|NZ_JADDXO010000174.1_cds_WP_002754065.1_1076	26.036	338	349
WP_002740024.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208031.1_2577	23.410	346	349
WP_002740024.1	lcl|NZ_JADDXO010000174.1_cds_WP_061208650.1_1079	23.824	340	349
WP_002740024.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208022.1_2587	26.908	249	349
WP_002740024.1	lcl|NZ_JADDXO010000163.1_cds_WP_081101368.1_836	31.724	145	349
WP_002740024.1	lcl|NZ_JADDXO010000032.1_cds_WP_061209188.1_2286	23.132	281	349
WP_002740024.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208029.1_2579	25.391	256	349
WP_002740024.1	lcl|NZ_JADDXO010000206.1_cds_WP_002751102.1_1524	25.072	347	349
WP_002727921.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208084.1_2610	98.980	294	294
WP_002727921.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209102.1_558	27.222	180	294
WP_002727925.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208085.1_2609	98.765	324	324
WP_002727925.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669977.1_2607	27.536	207	324
WP_002727925.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	28.440	109	324
WP_002733618.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208086.1_2608	98.020	303	303
WP_002727927.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669977.1_2607	98.227	282	282
WP_002727927.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208085.1_2609	27.692	195	282
WP_228029599.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208087.1_2606	99.206	252	277
WP_228029599.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208087.1_2606	32.836	67	277
