WP_002725873.1	lcl|NZ_JQRQ01000005.1_cds_WP_002614501.1_186	97.561	82	106
WP_002740862.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217857.1_1181	32.338	201	220
WP_002740808.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218222.1_2963	38.938	226	229
WP_002740808.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503988.1_1189	35.294	221	229
WP_002740808.1	lcl|NZ_JQRQ01000036.1_cds_WP_061217812.1_996	28.125	128	229
WP_002740808.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759263.1_1171	24.762	105	229
WP_139363593.1	lcl|NZ_JQRQ01000044.1_cds_WP_100221161.1_1271	63.941	269	269
WP_139363593.1	lcl|NZ_JQRQ01000096.1_cds_JF90_RS22585_2407	81.935	155	269
WP_139363593.1	lcl|NZ_JQRQ01000096.1_cds_JF90_RS22585_2407	78.261	92	269
WP_139363593.1	lcl|NZ_JQRQ01000096.1_cds_JF90_RS22585_2407	66.667	33	269
WP_139363593.1	lcl|NZ_JQRQ01000039.1_cds_WP_235595137.1_1173	46.320	231	269
WP_139363593.1	lcl|NZ_JQRQ01000046.1_cds_JF90_RS23755_1371	58.757	177	269
WP_139363593.1	lcl|NZ_JQRQ01000089.1_cds_JF90_RS23400_2330	84.706	85	269
WP_139363593.1	lcl|NZ_JQRQ01000261.1_cds_WP_232423408.1_3828	32.444	225	269
WP_139363593.1	lcl|NZ_JQRQ01000273.1_cds_JF90_RS22165_3857	84.444	45	269
WP_139363593.1	lcl|NZ_JQRQ01000273.1_cds_JF90_RS22165_3857	90.000	20	269
WP_139363593.1	lcl|NZ_JQRQ01000273.1_cds_JF90_RS24230_3860	71.930	57	269
WP_139363593.1	lcl|NZ_JQRQ01000345.1_cds_WP_061216847.1_3984	41.322	121	269
WP_139363593.1	lcl|NZ_JQRQ01000287.1_cds_JF90_RS22190_3894	67.391	46	269
WP_139363593.1	lcl|NZ_JQRQ01000287.1_cds_JF90_RS22190_3894	64.286	28	269
WP_139363593.1	lcl|NZ_JQRQ01000059.1_cds_JF90_RS22500_1694	77.500	40	269
WP_139363593.1	lcl|NZ_JQRQ01000097.1_cds_WP_004501194.1_2422	33.028	109	269
WP_139363593.1	lcl|NZ_JQRQ01000273.1_cds_JF90_RS24225_3859	91.667	24	269
WP_139363593.1	lcl|NZ_JQRQ01000273.1_cds_JF90_RS24225_3859	87.500	16	269
WP_139363593.1	lcl|NZ_JQRQ01000008.1_cds_JF90_RS20690_289	86.111	36	269
WP_139363593.1	lcl|NZ_JQRQ01000267.1_cds_WP_155717597.1_3848	45.833	48	269
WP_139363593.1	lcl|NZ_JQRQ01000220.1_cds_JF90_RS19225_3717	58.065	31	269
WP_139363593.1	lcl|NZ_JQRQ01000090.1_cds_JF90_RS12105_2350	60.714	28	269
WP_139363593.1	lcl|NZ_JQRQ01000044.1_cds_WP_100221161.1_1271	63.941	269	269
WP_139363593.1	lcl|NZ_JQRQ01000096.1_cds_JF90_RS22585_2407	81.935	155	269
WP_139363593.1	lcl|NZ_JQRQ01000096.1_cds_JF90_RS22585_2407	78.261	92	269
WP_139363593.1	lcl|NZ_JQRQ01000096.1_cds_JF90_RS22585_2407	66.667	33	269
WP_139363593.1	lcl|NZ_JQRQ01000039.1_cds_WP_235595137.1_1173	46.320	231	269
WP_139363593.1	lcl|NZ_JQRQ01000046.1_cds_JF90_RS23755_1371	58.757	177	269
WP_139363593.1	lcl|NZ_JQRQ01000089.1_cds_JF90_RS23400_2330	84.706	85	269
WP_139363593.1	lcl|NZ_JQRQ01000261.1_cds_WP_232423408.1_3828	32.444	225	269
WP_139363593.1	lcl|NZ_JQRQ01000273.1_cds_JF90_RS22165_3857	84.444	45	269
WP_139363593.1	lcl|NZ_JQRQ01000273.1_cds_JF90_RS22165_3857	90.000	20	269
WP_139363593.1	lcl|NZ_JQRQ01000273.1_cds_JF90_RS24230_3860	71.930	57	269
WP_139363593.1	lcl|NZ_JQRQ01000345.1_cds_WP_061216847.1_3984	41.322	121	269
WP_139363593.1	lcl|NZ_JQRQ01000287.1_cds_JF90_RS22190_3894	67.391	46	269
WP_139363593.1	lcl|NZ_JQRQ01000287.1_cds_JF90_RS22190_3894	64.286	28	269
WP_139363593.1	lcl|NZ_JQRQ01000059.1_cds_JF90_RS22500_1694	77.500	40	269
WP_139363593.1	lcl|NZ_JQRQ01000097.1_cds_WP_004501194.1_2422	33.028	109	269
WP_139363593.1	lcl|NZ_JQRQ01000273.1_cds_JF90_RS24225_3859	91.667	24	269
WP_139363593.1	lcl|NZ_JQRQ01000273.1_cds_JF90_RS24225_3859	87.500	16	269
WP_139363593.1	lcl|NZ_JQRQ01000008.1_cds_JF90_RS20690_289	86.111	36	269
WP_139363593.1	lcl|NZ_JQRQ01000267.1_cds_WP_155717597.1_3848	45.833	48	269
WP_139363593.1	lcl|NZ_JQRQ01000220.1_cds_JF90_RS19225_3717	58.065	31	269
WP_139363593.1	lcl|NZ_JQRQ01000090.1_cds_JF90_RS12105_2350	60.714	28	269
WP_002740041.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054515.1_1186	55.872	281	281
WP_002740041.1	lcl|NZ_JQRQ01000131.1_cds_WP_002619726.1_3039	25.862	232	281
WP_002740041.1	lcl|NZ_JQRQ01000005.1_cds_WP_016758358.1_170	30.769	104	281
WP_002740041.1	lcl|NZ_JQRQ01000023.1_cds_WP_306169538.1_565	21.023	176	281
WP_002740242.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217856.1_1180	22.053	526	582
WP_230456554.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217853.1_1177	67.873	221	221
WP_230456805.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217852.1_1176	76.210	248	248
WP_032850919.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217851.1_1175	83.791	364	364
WP_032850919.1	lcl|NZ_JQRQ01000013.1_cds_WP_004503953.1_400	28.279	244	364
WP_032850919.1	lcl|NZ_JQRQ01000003.1_cds_WP_061216591.1_115	27.586	174	364
WP_032850919.1	lcl|NZ_JQRQ01000133.1_cds_WP_061218240.1_3054	24.066	241	364
WP_032850919.1	lcl|NZ_JQRQ01000014.1_cds_WP_004496019.1_442	27.841	176	364
WP_032850919.1	lcl|NZ_JQRQ01000047.1_cds_WP_016758804.1_1402	26.263	99	364
WP_002740235.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503578.1_1174	83.558	371	372
WP_002740235.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759264.1_1170	25.568	352	372
WP_002740235.1	lcl|NZ_JQRQ01000023.1_cds_WP_061217732.1_580	24.766	214	372
WP_002740235.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503578.1_1174	83.558	371	372
WP_002740235.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759264.1_1170	25.568	352	372
WP_002740235.1	lcl|NZ_JQRQ01000023.1_cds_WP_061217732.1_580	24.766	214	372
WP_002733603.1	lcl|NZ_JQRQ01000025.1_cds_WP_026054389.1_707	34.694	49	69
WP_002733722.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217850.1_1172	74.468	564	562
WP_002733600.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759263.1_1171	92.549	255	255
WP_002733600.1	lcl|NZ_JQRQ01000036.1_cds_WP_061217812.1_996	28.175	252	255
WP_002733600.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503988.1_1189	28.125	64	255
WP_002733544.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759264.1_1170	94.493	345	345
WP_002733544.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503578.1_1174	28.571	231	345
WP_002733544.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759264.1_1170	94.493	345	345
WP_002733544.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503578.1_1174	28.571	231	345
WP_002733582.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503556.1_1169	96.296	243	243
WP_002733582.1	lcl|NZ_JQRQ01000059.1_cds_WP_002620012.1_1652	36.310	168	243
WP_002733582.1	lcl|NZ_JQRQ01000009.1_cds_WP_004495612.1_312	31.395	172	243
WP_002733582.1	lcl|NZ_JQRQ01000071.1_cds_WP_002615931.1_2100	29.515	227	243
WP_002733582.1	lcl|NZ_JQRQ01000112.1_cds_WP_002619024.1_2711	31.600	250	243
WP_002733582.1	lcl|NZ_JQRQ01000065.1_cds_WP_061217996.1_1946	32.432	148	243
WP_002733582.1	lcl|NZ_JQRQ01000045.1_cds_WP_002614605.1_1345	25.620	242	243
WP_002733582.1	lcl|NZ_JQRQ01000125.1_cds_WP_004497587.1_2940	28.415	183	243
WP_002733582.1	lcl|NZ_JQRQ01000065.1_cds_WP_004496643.1_1941	25.000	212	243
WP_002733582.1	lcl|NZ_JQRQ01000096.1_cds_WP_026054374.1_2414	24.294	177	243
WP_002733582.1	lcl|NZ_JQRQ01000035.1_cds_WP_020782422.1_933	23.649	148	243
WP_002733582.1	lcl|NZ_JQRQ01000045.1_cds_WP_004503235.1_1361	24.260	169	243
WP_002733685.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217849.1_1168	95.238	357	357
WP_002733685.1	lcl|NZ_JQRQ01000009.1_cds_WP_004495661.1_308	31.642	335	357
WP_002733651.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503612.1_1167	92.749	331	330
WP_002733651.1	lcl|NZ_JQRQ01000148.1_cds_WP_004497872.1_3221	26.103	272	330
WP_002733651.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503612.1_1167	92.749	331	330
WP_002733651.1	lcl|NZ_JQRQ01000148.1_cds_WP_004497872.1_3221	26.103	272	330
WP_002738295.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503495.1_1166	96.838	253	257
WP_002738295.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217628.1_181	25.000	208	257
WP_002738295.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	22.892	249	257
WP_002738295.1	lcl|NZ_JQRQ01000059.1_cds_WP_026054267.1_1699	27.094	203	257
WP_002733757.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	94.215	363	363
WP_002733757.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	27.193	342	363
WP_002733757.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	29.952	207	363
WP_002733757.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	28.492	179	363
WP_002733757.1	lcl|NZ_JQRQ01000186.1_cds_WP_004495465.1_3567	30.631	111	363
WP_002733757.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	25.912	274	363
WP_002733757.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	26.291	213	363
WP_002733757.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	33.333	141	363
WP_002733757.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	27.336	289	363
WP_002733757.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	26.230	122	363
WP_002733757.1	lcl|NZ_JQRQ01000231.1_cds_WP_004495316.1_3751	25.532	188	363
WP_002733619.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503572.1_1164	90.066	151	151
WP_002733546.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503537.1_1163	91.167	317	317
WP_002733546.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	25.746	268	317
WP_002733546.1	lcl|NZ_JQRQ01000117.1_cds_WP_004495474.1_2789	25.993	277	317
WP_002733546.1	lcl|NZ_JQRQ01000045.1_cds_WP_004496193.1_1343	24.390	328	317
WP_002733546.1	lcl|NZ_JQRQ01000077.1_cds_WP_061218054.1_2161	27.703	148	317
WP_002733546.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	20.846	331	317
WP_002733546.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	23.574	263	317
WP_002733546.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503082.1_179	25.641	273	317
WP_002733546.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	24.907	269	317
WP_002733546.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503510.1_1153	23.889	180	317
WP_002733661.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	92.617	298	298
WP_002733661.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	44.000	100	298
WP_002733661.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	39.344	122	298
WP_002733661.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	35.714	126	298
WP_002733661.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	35.593	118	298
WP_002733661.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	25.225	111	298
WP_002733661.1	lcl|NZ_JQRQ01000085.1_cds_WP_002635104.1_2261	28.070	114	298
WP_002740249.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217848.1_1161	90.253	277	277
WP_002733584.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217847.1_1160	88.194	288	286
WP_002733584.1	lcl|NZ_JQRQ01000130.1_cds_WP_002616398.1_2994	25.616	203	286
WP_002740141.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217846.1_1159	85.328	702	701
WP_002740141.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217846.1_1159	85.328	702	701
WP_002740141.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217846.1_1159	85.328	702	701
WP_002740300.1	lcl|NZ_JQRQ01000039.1_cds_WP_235595135.1_1157	84.880	291	668
WP_002740300.1	lcl|NZ_JQRQ01000039.1_cds_WP_235595136.1_1158	59.948	387	668
WP_002740116.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217845.1_1156	81.633	392	427
WP_002733553.1	lcl|NZ_JQRQ01000039.1_cds_JF90_RS05835_1155	89.096	376	376
WP_002733553.1	lcl|NZ_JQRQ01000060.1_cds_WP_002556288.1_1774	23.770	244	376
WP_002733553.1	lcl|NZ_JQRQ01000144.1_cds_WP_004501240.1_3189	31.683	101	376
WP_002733553.1	lcl|NZ_JQRQ01000188.1_cds_WP_061218358.1_3584	36.986	73	376
WP_002733553.1	lcl|NZ_JQRQ01000029.1_cds_WP_061217775.1_825	26.271	118	376
WP_002733698.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	97.093	344	344
WP_002733698.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	37.407	270	344
WP_002733698.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	26.277	274	344
WP_002733698.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	28.175	252	344
WP_002733698.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	26.577	222	344
WP_002733698.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	22.308	260	344
WP_002733572.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503510.1_1153	94.022	368	368
WP_002733572.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	26.295	251	368
WP_002733572.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503510.1_1153	94.022	368	368
WP_002733572.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	26.295	251	368
WP_002721301.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503540.1_1152	93.617	376	376
WP_002721301.1	lcl|NZ_JQRQ01000127.1_cds_WP_198288176.1_2956	22.350	349	376
WP_002721297.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503536.1_1151	90.380	395	395
WP_002733636.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503564.1_1150	92.874	421	421
WP_002733636.1	lcl|NZ_JQRQ01000154.1_cds_WP_004495965.1_3304	41.667	180	421
WP_002733636.1	lcl|NZ_JQRQ01000166.1_cds_WP_061218331.1_3467	35.789	95	421
WP_002740298.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503543.1_1148	92.617	447	449
WP_002733577.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498344.1_1147	85.714	301	301
WP_050547976.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503555.1_1146	87.797	295	295
WP_002723123.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503511.1_1145	88.060	335	337
WP_002727923.1	lcl|NZ_JQRQ01000039.1_cds_WP_002556255.1_1144	87.943	141	143
WP_002727923.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503039.1_2967	33.621	116	143
WP_002740294.1	lcl|NZ_JQRQ01000039.1_cds_WP_004499131.1_1143	87.603	363	363
WP_002740294.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218226.1_2972	36.592	358	363
WP_002740294.1	lcl|NZ_JQRQ01000176.1_cds_WP_002615575.1_3519	29.248	359	363
WP_002740294.1	lcl|NZ_JQRQ01000099.1_cds_WP_002621621.1_2512	26.558	369	363
WP_002740294.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217858.1_1190	30.924	249	363
WP_002740294.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503032.1_167	30.820	305	363
WP_002740294.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503155.1_2957	27.869	366	363
WP_002727913.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	40.084	237	265
WP_002727913.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	26.316	190	265
WP_002727913.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	22.363	237	265
WP_002727913.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	24.312	218	265
WP_002742128.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	69.888	269	281
WP_002742128.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	28.179	291	281
WP_002742128.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	32.447	188	281
WP_002742128.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	28.037	214	281
WP_002742128.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	22.689	119	281
WP_002742128.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	30.476	105	281
WP_002742128.1	lcl|NZ_JQRQ01000061.1_cds_WP_004501889.1_1823	24.286	140	281
WP_002742128.1	lcl|NZ_JQRQ01000085.1_cds_WP_002635104.1_2261	31.522	92	281
WP_002742120.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	82.161	583	586
WP_002742120.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	27.941	204	586
WP_002742120.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	30.000	230	586
WP_002742120.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	31.148	122	586
WP_002742120.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	25.263	190	586
WP_002742120.1	lcl|NZ_JQRQ01000098.1_cds_WP_016758971.1_2425	26.852	108	586
WP_002742120.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	21.605	324	586
WP_002742120.1	lcl|NZ_JQRQ01000023.1_cds_WP_004500250.1_622	25.243	103	586
WP_002742120.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	82.161	583	586
WP_002742120.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	27.941	204	586
WP_002742120.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	30.000	230	586
WP_002742120.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	31.148	122	586
WP_002742120.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	25.263	190	586
WP_002742120.1	lcl|NZ_JQRQ01000098.1_cds_WP_016758971.1_2425	26.852	108	586
WP_002742120.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	21.605	324	586
WP_002742120.1	lcl|NZ_JQRQ01000023.1_cds_WP_004500250.1_622	25.243	103	586
WP_002727916.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759275.1_1139	91.935	186	186
WP_002727916.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218224.1_2970	41.667	180	186
WP_002740063.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217841.1_1138	87.255	306	306
WP_002740063.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503138.1_2966	28.358	134	306
WP_002740024.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	93.452	336	349
WP_002740024.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	29.940	334	349
WP_002740024.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	27.660	329	349
WP_002740024.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	27.714	350	349
WP_002740024.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	26.347	334	349
WP_002740024.1	lcl|NZ_JQRQ01000186.1_cds_WP_004495465.1_3567	26.347	334	349
WP_002740024.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503082.1_179	26.498	317	349
WP_002740024.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	25.294	340	349
WP_002740024.1	lcl|NZ_JQRQ01000117.1_cds_WP_004495474.1_2789	23.824	340	349
WP_002740024.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503054.1_2958	22.899	345	349
WP_002740024.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503138.1_2966	24.281	313	349
WP_002740024.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	32.414	145	349
WP_002740024.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503537.1_1163	25.781	256	349
WP_002740024.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	26.104	249	349
WP_002740024.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	23.404	329	349
WP_002740024.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503085.1_185	21.708	281	349
WP_002740024.1	lcl|NZ_JQRQ01000045.1_cds_WP_004496193.1_1343	25.788	349	349
WP_002740024.1	lcl|NZ_JQRQ01000077.1_cds_WP_061218054.1_2161	22.857	245	349
WP_002727921.1	lcl|NZ_JQRQ01000039.1_cds_WP_002620407.1_1136	90.816	294	294
WP_002727921.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	29.834	181	294
WP_002727921.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217628.1_181	26.455	189	294
WP_002727921.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495535.1_2573	28.571	217	294
WP_002727925.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498202.1_1135	82.716	324	324
WP_002727925.1	lcl|NZ_JQRQ01000163.1_cds_WP_004502022.1_3392	25.000	212	324
WP_002733618.1	lcl|NZ_JQRQ01000039.1_cds_WP_002620398.1_1134	81.208	298	303
WP_002727927.1	lcl|NZ_JQRQ01000163.1_cds_WP_004502022.1_3392	75.532	282	282
WP_002727927.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498202.1_1135	24.457	184	282
WP_228029599.1	lcl|NZ_JQRQ01000163.1_cds_WP_004498142.1_3391	94.444	252	277
WP_228029599.1	lcl|NZ_JQRQ01000163.1_cds_WP_004498142.1_3391	34.328	67	277
