WP_002725873.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733653.1_3118	99.057	106	106
WP_139363593.1	lcl|NZ_JASUZS010000034.1_cds_QQ983_RS16765_2302	80.952	21	269
WP_139363593.1	lcl|NZ_JASUZS010000005.1_cds_QQ983_RS05890_2668	49.174	242	269
WP_139363593.1	lcl|NZ_JASUZS010000005.1_cds_QQ983_RS05890_2668	72.414	29	269
WP_139363593.1	lcl|NZ_JASUZS010000005.1_cds_QQ983_RS05890_2668	63.636	22	269
WP_139363593.1	lcl|NZ_JASUZS010000034.1_cds_QQ983_RS16770_2303	92.000	75	269
WP_139363593.1	lcl|NZ_JASUZS010000069.1_cds_WP_308875869.1_2925	47.863	117	269
WP_139363593.1	lcl|NZ_JASUZS010000004.1_cds_QQ983_RS04455_2368	47.761	134	269
WP_139363593.1	lcl|NZ_JASUZS010000004.1_cds_QQ983_RS04455_2368	40.645	155	269
WP_139363593.1	lcl|NZ_JASUZS010000005.1_cds_WP_016762595.1_2538	36.842	95	269
WP_139363593.1	lcl|NZ_JASUZS010000069.1_cds_WP_308875867.1_2924	48.889	45	269
WP_139363593.1	lcl|NZ_JASUZS010000014.1_cds_WP_308875190.1_828	36.893	103	269
WP_139363593.1	lcl|NZ_JASUZS010000093.1_cds_WP_308875880.1_3405	41.667	72	269
WP_139363593.1	lcl|NZ_JASUZS010000014.1_cds_WP_100219964.1_823	98.141	269	269
WP_139363593.1	lcl|NZ_JASUZS010000034.1_cds_QQ983_RS16765_2302	63.128	179	269
WP_139363593.1	lcl|NZ_JASUZS010000034.1_cds_QQ983_RS16765_2302	80.952	21	269
WP_139363593.1	lcl|NZ_JASUZS010000005.1_cds_QQ983_RS05890_2668	49.174	242	269
WP_139363593.1	lcl|NZ_JASUZS010000005.1_cds_QQ983_RS05890_2668	72.414	29	269
WP_139363593.1	lcl|NZ_JASUZS010000005.1_cds_QQ983_RS05890_2668	63.636	22	269
WP_139363593.1	lcl|NZ_JASUZS010000034.1_cds_QQ983_RS16770_2303	92.000	75	269
WP_139363593.1	lcl|NZ_JASUZS010000069.1_cds_WP_308875869.1_2925	47.863	117	269
WP_139363593.1	lcl|NZ_JASUZS010000004.1_cds_QQ983_RS04455_2368	47.761	134	269
WP_139363593.1	lcl|NZ_JASUZS010000004.1_cds_QQ983_RS04455_2368	40.645	155	269
WP_139363593.1	lcl|NZ_JASUZS010000005.1_cds_WP_016762595.1_2538	36.842	95	269
WP_139363593.1	lcl|NZ_JASUZS010000069.1_cds_WP_308875867.1_2924	48.889	45	269
WP_139363593.1	lcl|NZ_JASUZS010000014.1_cds_WP_308875190.1_828	36.893	103	269
WP_139363593.1	lcl|NZ_JASUZS010000093.1_cds_WP_308875880.1_3405	41.667	72	269
WP_002740041.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733580.1_3166	55.914	279	281
WP_002740041.1	lcl|NZ_JASUZS010000024.1_cds_WP_002732829.1_1826	25.738	237	281
WP_002740041.1	lcl|NZ_JASUZS010000014.1_cds_WP_016749152.1_831	23.182	220	281
WP_002740242.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733728.1_3173	23.142	592	582
WP_230456554.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733668.1_3174	99.548	221	221
WP_230456805.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733704.1_3175	99.561	228	248
WP_032850919.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733568.1_3176	100.000	353	364
WP_032850919.1	lcl|NZ_JASUZS010000037.1_cds_WP_002735341.1_2318	30.198	202	364
WP_032850919.1	lcl|NZ_JASUZS010000002.1_cds_WP_002734899.1_1414	24.862	181	364
WP_032850919.1	lcl|NZ_JASUZS010000005.1_cds_WP_002736061.1_2551	31.579	133	364
WP_032850919.1	lcl|NZ_JASUZS010000033.1_cds_WP_002732216.1_2281	23.834	193	364
WP_002740235.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733692.1_3177	99.731	372	372
WP_002740235.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733544.1_3182	25.215	349	372
WP_002740235.1	lcl|NZ_JASUZS010000014.1_cds_WP_002731991.1_846	24.766	214	372
WP_002740235.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733692.1_3177	99.731	372	372
WP_002740235.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733544.1_3182	25.215	349	372
WP_002740235.1	lcl|NZ_JASUZS010000014.1_cds_WP_002731991.1_846	24.766	214	372
WP_002733603.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733603.1_3178	100.000	69	69
WP_016749097.1	lcl|NZ_JASUZS010000008.1_cds_QQ983_RS08305_3179	100.000	149	149
WP_002733722.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733722.1_3180	100.000	562	562
WP_002733600.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733600.1_3181	100.000	255	255
WP_002733600.1	lcl|NZ_JASUZS010000003.1_cds_WP_002723863.1_2163	27.953	254	255
WP_002733600.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733633.1_3163	31.250	64	255
WP_002733544.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733544.1_3182	100.000	345	345
WP_002733544.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733692.1_3177	26.891	238	345
WP_002733544.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733544.1_3182	100.000	345	345
WP_002733544.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733692.1_3177	26.891	238	345
WP_002733582.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733582.1_3183	100.000	243	243
WP_002733582.1	lcl|NZ_JASUZS010000003.1_cds_WP_002735533.1_2051	36.310	168	243
WP_002733582.1	lcl|NZ_JASUZS010000001.1_cds_WP_002728062.1_293	30.837	227	243
WP_002733582.1	lcl|NZ_JASUZS010000016.1_cds_WP_002722691.1_1024	32.400	250	243
WP_002733582.1	lcl|NZ_JASUZS010000020.1_cds_WP_002728745.1_1586	31.977	172	243
WP_002733582.1	lcl|NZ_JASUZS010000015.1_cds_WP_002722237.1_992	31.544	149	243
WP_002733582.1	lcl|NZ_JASUZS010000007.1_cds_WP_002728460.1_2967	26.250	240	243
WP_002733582.1	lcl|NZ_JASUZS010000015.1_cds_WP_002722184.1_987	25.472	212	243
WP_002733582.1	lcl|NZ_JASUZS010000001.1_cds_WP_016762559.1_90	23.729	118	243
WP_002733582.1	lcl|NZ_JASUZS010000010.1_cds_WP_002727447.1_368	23.232	198	243
WP_002733685.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733685.1_3184	100.000	357	357
WP_002733685.1	lcl|NZ_JASUZS010000020.1_cds_WP_002728762.1_1582	31.143	350	357
WP_002733651.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733651.1_3185	100.000	330	330
WP_002733651.1	lcl|NZ_JASUZS010000007.1_cds_WP_002722821.1_3085	26.471	272	330
WP_002733651.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733651.1_3185	100.000	330	330
WP_002733651.1	lcl|NZ_JASUZS010000007.1_cds_WP_002722821.1_3085	26.471	272	330
WP_002738295.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733554.1_3186	99.611	257	257
WP_002738295.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733627.1_3123	26.699	206	257
WP_002738295.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733775.1_3159	22.088	249	257
WP_002738295.1	lcl|NZ_JASUZS010000017.1_cds_WP_002766579.1_1087	27.586	203	257
WP_002733757.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733757.1_3187	100.000	363	363
WP_002733757.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732362.1_142	26.239	343	363
WP_002733757.1	lcl|NZ_JASUZS010000015.1_cds_WP_002739707.1_919	29.952	207	363
WP_002733757.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727919.1_3214	23.121	346	363
WP_002733757.1	lcl|NZ_JASUZS010000003.1_cds_WP_002735602.1_2085	30.631	111	363
WP_002733757.1	lcl|NZ_JASUZS010000001.1_cds_WP_002722638.1_268	24.233	326	363
WP_002733757.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733698.1_3197	27.437	277	363
WP_002733757.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733534.1_3122	31.944	144	363
WP_002733757.1	lcl|NZ_JASUZS010000005.1_cds_WP_002729504.1_2655	24.171	211	363
WP_002733757.1	lcl|NZ_JASUZS010000002.1_cds_WP_002728696.1_1487	26.923	182	363
WP_002733757.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749081.1_3146	24.576	118	363
WP_002733619.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733619.1_3188	100.000	151	151
WP_002733546.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733546.1_3189	100.000	317	317
WP_002733546.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733534.1_3122	25.000	268	317
WP_002733546.1	lcl|NZ_JASUZS010000003.1_cds_WP_002728309.1_2088	25.632	277	317
WP_002733546.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727919.1_3214	25.095	263	317
WP_002733546.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749081.1_3146	23.839	323	317
WP_002733546.1	lcl|NZ_JASUZS010000005.1_cds_WP_002729504.1_2655	21.148	331	317
WP_002733546.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732362.1_142	24.906	265	317
WP_002733546.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749079.1_3125	24.354	271	317
WP_002733546.1	lcl|NZ_JASUZS010000001.1_cds_WP_002722638.1_268	23.970	267	317
WP_002733546.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733572.1_3198	23.889	180	317
WP_002733546.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733638.1_3154	23.567	157	317
WP_002733661.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	100.000	298	298
WP_002733661.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	45.000	100	298
WP_002733661.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	29.646	226	298
WP_002733661.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	35.246	122	298
WP_002733661.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733688.1_3149	28.070	114	298
WP_002733661.1	lcl|NZ_JASUZS010000003.1_cds_WP_002723163.1_2137	28.333	120	298
WP_002740249.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733622.1_3191	99.278	277	277
WP_002733584.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733584.1_3192	100.000	286	286
WP_002740141.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733777.1_3193	99.857	701	701
WP_002740141.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733777.1_3193	99.857	701	701
WP_002740141.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733777.1_3193	99.857	701	701
WP_002740300.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733575.1_3194	99.701	668	668
WP_002740116.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733576.1_3195	99.746	393	427
WP_002733553.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733553.1_3196	100.000	376	376
WP_002733553.1	lcl|NZ_JASUZS010000002.1_cds_WP_016762513.1_1553	31.034	116	376
WP_002733553.1	lcl|NZ_JASUZS010000006.1_cds_WP_002727358.1_2789	23.361	244	376
WP_002733553.1	lcl|NZ_JASUZS010000013.1_cds_WP_002734022.1_812	38.095	63	376
WP_002733553.1	lcl|NZ_JASUZS010000001.1_cds_WP_002724488.1_145	27.200	125	376
WP_002733698.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733698.1_3197	100.000	344	344
WP_002733698.1	lcl|NZ_JASUZS010000015.1_cds_WP_002739707.1_919	37.407	270	344
WP_002733698.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733534.1_3122	26.277	274	344
WP_002733698.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727919.1_3214	26.908	249	344
WP_002733698.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733757.1_3187	27.437	277	344
WP_002733572.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733572.1_3198	100.000	368	368
WP_002733572.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749081.1_3146	25.498	251	368
WP_002733572.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733546.1_3189	24.022	179	368
WP_002733572.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733572.1_3198	100.000	368	368
WP_002733572.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749081.1_3146	25.498	251	368
WP_002733572.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733546.1_3189	24.022	179	368
WP_002721301.1	lcl|NZ_JASUZS010000008.1_cds_WP_002721301.1_3199	100.000	376	376
WP_002721301.1	lcl|NZ_JASUZS010000008.1_cds_WP_002738280.1_3158	26.570	207	376
WP_002721297.1	lcl|NZ_JASUZS010000008.1_cds_WP_002721297.1_3200	99.747	395	395
WP_002733636.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733636.1_3201	100.000	421	421
WP_002733636.1	lcl|NZ_JASUZS010000018.1_cds_WP_002733844.1_1196	41.667	180	421
WP_002733636.1	lcl|NZ_JASUZS010000002.1_cds_WP_002734943.1_1370	32.821	195	421
WP_002733711.1	lcl|NZ_JASUZS010000008.1_cds_WP_308875001.1_3202	99.758	414	414
WP_002740298.1	lcl|NZ_JASUZS010000008.1_cds_WP_002740298.1_3203	99.777	449	449
WP_002733577.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733577.1_3204	100.000	301	301
WP_050547976.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749102.1_3205	99.661	295	295
WP_002723123.1	lcl|NZ_JASUZS010000008.1_cds_WP_002723123.1_3206	100.000	337	337
WP_002727923.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727923.1_3207	100.000	143	143
WP_002727923.1	lcl|NZ_JASUZS010000008.1_cds_WP_002738232.1_3147	33.621	116	143
WP_002740294.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733556.1_3208	99.725	363	363
WP_002740294.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733737.1_3142	36.872	358	363
WP_002740294.1	lcl|NZ_JASUZS010000003.1_cds_WP_002724694.1_2037	28.302	371	363
WP_002740294.1	lcl|NZ_JASUZS010000009.1_cds_WP_002728994.1_3353	27.027	370	363
WP_002740294.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733730.1_3162	31.325	249	363
WP_002740294.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733587.1_3136	28.650	363	363
WP_002740294.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733599.1_3155	27.548	363	363
WP_002727913.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733547.1_3209	100.000	241	265
WP_002727913.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	26.556	241	265
WP_002727913.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	27.604	192	265
WP_002727913.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	24.312	218	265
WP_002742128.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	99.288	281	281
WP_002742128.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	28.521	284	281
WP_002742128.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	33.511	188	281
WP_002742128.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	30.556	216	281
WP_002742128.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733547.1_3209	26.141	241	281
WP_002742128.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733688.1_3149	22.464	138	281
WP_002742128.1	lcl|NZ_JASUZS010000025.1_cds_WP_016749129.1_1863	24.286	140	281
WP_002742128.1	lcl|NZ_JASUZS010000003.1_cds_WP_002723163.1_2137	30.435	92	281
WP_002742120.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	99.147	586	586
WP_002742120.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	29.630	216	586
WP_002742120.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	33.607	122	586
WP_002742120.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	26.842	190	586
WP_002742120.1	lcl|NZ_JASUZS010000004.1_cds_WP_002734441.1_2406	26.852	108	586
WP_002742120.1	lcl|NZ_JASUZS010000014.1_cds_WP_002731944.1_885	25.243	103	586
WP_002742120.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	99.147	586	586
WP_002742120.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	29.630	216	586
WP_002742120.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	33.607	122	586
WP_002742120.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	26.842	190	586
WP_002742120.1	lcl|NZ_JASUZS010000004.1_cds_WP_002734441.1_2406	26.852	108	586
WP_002742120.1	lcl|NZ_JASUZS010000014.1_cds_WP_002731944.1_885	25.243	103	586
WP_002727916.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727916.1_3212	100.000	186	186
WP_002727916.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733611.1_3144	40.000	180	186
WP_002740063.1	lcl|NZ_JASUZS010000008.1_cds_WP_308875011.1_3213	99.020	306	306
WP_002740063.1	lcl|NZ_JASUZS010000008.1_cds_WP_002744551.1_3148	24.627	134	306
WP_002740024.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727919.1_3214	99.405	336	349
WP_002740024.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733534.1_3122	31.045	335	349
WP_002740024.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732362.1_142	26.426	333	349
WP_002740024.1	lcl|NZ_JASUZS010000005.1_cds_WP_002729504.1_2655	27.557	352	349
WP_002740024.1	lcl|NZ_JASUZS010000001.1_cds_WP_002722638.1_268	26.647	334	349
WP_002740024.1	lcl|NZ_JASUZS010000003.1_cds_WP_002735602.1_2085	25.740	338	349
WP_002740024.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749079.1_3125	25.826	333	349
WP_002740024.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733757.1_3187	23.121	346	349
WP_002740024.1	lcl|NZ_JASUZS010000003.1_cds_WP_002728309.1_2088	24.118	340	349
WP_002740024.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733638.1_3154	23.188	345	349
WP_002740024.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733698.1_3197	26.908	249	349
WP_002740024.1	lcl|NZ_JASUZS010000008.1_cds_WP_002744551.1_3148	23.053	321	349
WP_002740024.1	lcl|NZ_JASUZS010000015.1_cds_WP_002739707.1_919	31.724	145	349
WP_002740024.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733546.1_3189	24.803	254	349
WP_002740024.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749081.1_3146	23.494	332	349
WP_002740024.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733579.1_3119	23.132	281	349
WP_002740024.1	lcl|NZ_JASUZS010000007.1_cds_WP_002728462.1_2969	25.360	347	349
WP_002740024.1	lcl|NZ_JASUZS010000002.1_cds_WP_002728696.1_1487	25.532	141	349
WP_002727921.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727921.1_3215	100.000	294	294
WP_002727921.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733775.1_3159	30.939	181	294
WP_002727921.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733627.1_3123	27.513	189	294
WP_002727925.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727925.1_3216	100.000	324	324
WP_002727925.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733543.1_3218	27.536	207	324
WP_002733618.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733618.1_3217	100.000	303	303
WP_002727927.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733543.1_3218	98.936	282	282
WP_002727927.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727925.1_3216	24.800	250	282
WP_228029599.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727930.1_3219	100.000	252	277
WP_228029599.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727930.1_3219	32.836	67	277
