WP_002725873.1	lcl|NZ_AHMV02000028.1_cds_WP_004753574.1_854	91.463	82	106
WP_002733757.1	lcl|NZ_AHMV02000028.1_cds_WP_004755262.1_927	23.699	346	363
WP_002733757.1	lcl|NZ_AHMV02000003.1_cds_WP_004750263.1_3378	29.952	207	363
WP_002733757.1	lcl|NZ_AHMV02000027.1_cds_WP_004751412.1_1133	30.631	111	363
WP_002733757.1	lcl|NZ_AHMV02000022.1_cds_WP_004753565.1_1594	27.014	211	363
WP_002733757.1	lcl|NZ_AHMV02000028.1_cds_WP_002733698.1_910	27.437	277	363
WP_002733757.1	lcl|NZ_AHMV02000028.1_cds_WP_004755430.1_858	32.639	144	363
WP_002733757.1	lcl|NZ_AHMV02000012.1_cds_WP_004760438.1_2355	26.257	179	363
WP_002733546.1	lcl|NZ_AHMV02000028.1_cds_WP_004755430.1_858	26.667	270	317
WP_002733546.1	lcl|NZ_AHMV02000027.1_cds_WP_004751543.1_1122	28.309	272	317
WP_002733546.1	lcl|NZ_AHMV02000028.1_cds_WP_004755262.1_927	24.900	249	317
WP_002733546.1	lcl|NZ_AHMV02000017.1_cds_WP_004751780.1_2099	24.383	324	317
WP_002733546.1	lcl|NZ_AHMV02000005.1_cds_WP_004754991.1_2874	27.517	149	317
WP_002733546.1	lcl|NZ_AHMV02000005.1_cds_WP_004755135.1_3016	23.247	271	317
WP_002733546.1	lcl|NZ_AHMV02000028.1_cds_WP_004777131.1_879	26.994	163	317
WP_002733546.1	lcl|NZ_AHMV02000028.1_cds_WP_004755319.1_861	24.723	271	317
WP_002733546.1	lcl|NZ_AHMV02000022.1_cds_WP_004753565.1_1594	23.970	267	317
WP_002733661.1	lcl|NZ_AHMV02000028.1_cds_WP_004761677.1_923	35.714	126	298
WP_002733661.1	lcl|NZ_AHMV02000028.1_cds_WP_004753696.1_601	28.019	207	298
WP_002733661.1	lcl|NZ_AHMV02000028.1_cds_WP_004753611.1_924	36.585	123	298
WP_002733661.1	lcl|NZ_AHMV02000027.1_cds_WP_004751232.1_1017	29.825	114	298
WP_002733661.1	lcl|NZ_AHMV02000031.1_cds_WP_004752339.1_241	32.955	88	298
WP_002740249.1	lcl|NZ_AHMV02000003.1_cds_WP_016750100.1_3158	34.118	85	277
WP_002733584.1	lcl|NZ_AHMV02000003.1_cds_WP_004756227.1_3144	25.128	195	286
WP_002740300.1	lcl|NZ_AHMV02000028.1_cds_LEP1GSC064_RS210120_906	65.250	659	668
WP_002740116.1	lcl|NZ_AHMV02000028.1_cds_WP_004754538.1_907	78.734	395	427
WP_002733553.1	lcl|NZ_AHMV02000028.1_cds_WP_004754726.1_908	53.495	372	376
WP_002733553.1	lcl|NZ_AHMV02000022.1_cds_WP_004755388.1_1465	35.185	108	376
WP_002733553.1	lcl|NZ_AHMV02000031.1_cds_WP_004751891.1_166	24.590	244	376
WP_002733553.1	lcl|NZ_AHMV02000003.1_cds_WP_004750167.1_3355	21.983	232	376
WP_002733553.1	lcl|NZ_AHMV02000011.1_cds_WP_004752892.1_2650	31.068	103	376
WP_002733698.1	lcl|NZ_AHMV02000028.1_cds_WP_002733698.1_910	100.000	344	344
WP_002733698.1	lcl|NZ_AHMV02000003.1_cds_WP_004750263.1_3378	36.194	268	344
WP_002733698.1	lcl|NZ_AHMV02000028.1_cds_WP_004755430.1_858	26.642	274	344
WP_002733698.1	lcl|NZ_AHMV02000028.1_cds_WP_004755262.1_927	28.750	240	344
WP_002733698.1	lcl|NZ_AHMV02000022.1_cds_WP_004753565.1_1594	21.839	261	344
WP_002733572.1	lcl|NZ_AHMV02000028.1_cds_WP_004754203.1_911	96.196	368	368
WP_002733572.1	lcl|NZ_AHMV02000022.1_cds_WP_004755140.1_1466	29.762	168	368
WP_002733572.1	lcl|NZ_AHMV02000028.1_cds_WP_004754203.1_911	96.196	368	368
WP_002733572.1	lcl|NZ_AHMV02000022.1_cds_WP_004755140.1_1466	29.762	168	368
WP_002721301.1	lcl|NZ_AHMV02000028.1_cds_WP_004755264.1_912	98.936	376	376
WP_002721297.1	lcl|NZ_AHMV02000028.1_cds_WP_004755007.1_913	98.987	395	395
WP_002733636.1	lcl|NZ_AHMV02000028.1_cds_WP_004754974.1_914	98.575	421	421
WP_002733636.1	lcl|NZ_AHMV02000030.1_cds_WP_004752430.1_370	41.667	180	421
WP_002733636.1	lcl|NZ_AHMV02000005.1_cds_WP_004754881.1_2891	32.335	167	421
WP_002733711.1	lcl|NZ_AHMV02000028.1_cds_WP_025178921.1_915	83.578	408	414
WP_002740298.1	lcl|NZ_AHMV02000028.1_cds_WP_002101570.1_916	91.537	449	449
WP_002733577.1	lcl|NZ_AHMV02000028.1_cds_WP_004761788.1_917	86.288	299	301
WP_050547976.1	lcl|NZ_AHMV02000028.1_cds_WP_004753496.1_918	71.134	291	295
WP_002723123.1	lcl|NZ_AHMV02000028.1_cds_WP_004763622.1_919	82.687	335	337
WP_002727923.1	lcl|NZ_AHMV02000028.1_cds_WP_000343541.1_920	88.652	141	143
WP_002740294.1	lcl|NZ_AHMV02000028.1_cds_WP_004753906.1_921	85.950	363	363
WP_002740294.1	lcl|NZ_AHMV02000028.1_cds_WP_004753525.1_863	36.043	369	363
WP_002740294.1	lcl|NZ_AHMV02000028.1_cds_WP_004754883.1_862	34.278	353	363
WP_002740294.1	lcl|NZ_AHMV02000011.1_cds_WP_004759165.1_2631	28.771	358	363
WP_002740294.1	lcl|NZ_AHMV02000005.1_cds_WP_004754030.1_2858	26.087	368	363
WP_002740294.1	lcl|NZ_AHMV02000028.1_cds_WP_004754985.1_880	25.000	364	363
WP_002727913.1	lcl|NZ_AHMV02000028.1_cds_WP_004761491.1_922	39.474	228	265
WP_002727913.1	lcl|NZ_AHMV02000028.1_cds_WP_004753696.1_601	28.283	198	265
WP_002727913.1	lcl|NZ_AHMV02000028.1_cds_WP_004761677.1_923	23.431	239	265
WP_002727913.1	lcl|NZ_AHMV02000028.1_cds_WP_004753611.1_924	26.809	235	265
WP_002742128.1	lcl|NZ_AHMV02000028.1_cds_WP_004761677.1_923	70.000	270	281
WP_002742128.1	lcl|NZ_AHMV02000028.1_cds_WP_004753696.1_601	31.053	190	281
WP_002742128.1	lcl|NZ_AHMV02000028.1_cds_WP_004753611.1_924	27.650	217	281
WP_002742128.1	lcl|NZ_AHMV02000027.1_cds_WP_004751232.1_1017	32.222	90	281
WP_002742128.1	lcl|NZ_AHMV02000016.1_cds_WP_004754319.1_2227	24.286	140	281
WP_002742120.1	lcl|NZ_AHMV02000028.1_cds_WP_004753611.1_924	60.000	570	586
WP_002742120.1	lcl|NZ_AHMV02000028.1_cds_WP_004761491.1_922	33.043	230	586
WP_002742120.1	lcl|NZ_AHMV02000028.1_cds_WP_004761677.1_923	29.064	203	586
WP_002742120.1	lcl|NZ_AHMV02000028.1_cds_WP_004753696.1_601	28.108	185	586
WP_002742120.1	lcl|NZ_AHMV02000030.1_cds_WP_004750398.1_312	28.431	102	586
WP_002742120.1	lcl|NZ_AHMV02000028.1_cds_WP_004753611.1_924	60.000	570	586
WP_002742120.1	lcl|NZ_AHMV02000028.1_cds_WP_004761491.1_922	33.043	230	586
WP_002742120.1	lcl|NZ_AHMV02000028.1_cds_WP_004761677.1_923	29.064	203	586
WP_002742120.1	lcl|NZ_AHMV02000028.1_cds_WP_004753696.1_601	28.108	185	586
WP_002742120.1	lcl|NZ_AHMV02000030.1_cds_WP_004750398.1_312	28.431	102	586
WP_002727916.1	lcl|NZ_AHMV02000028.1_cds_WP_004754967.1_925	90.374	187	186
WP_002740063.1	lcl|NZ_AHMV02000028.1_cds_WP_004754147.1_926	89.216	306	306
WP_002740063.1	lcl|NZ_AHMV02000028.1_cds_WP_004777131.1_879	28.716	296	306
WP_002740024.1	lcl|NZ_AHMV02000028.1_cds_WP_004755262.1_927	95.238	336	349
WP_002740024.1	lcl|NZ_AHMV02000028.1_cds_WP_004755430.1_858	31.157	337	349
WP_002740024.1	lcl|NZ_AHMV02000005.1_cds_WP_004755135.1_3016	27.607	326	349
WP_002740024.1	lcl|NZ_AHMV02000022.1_cds_WP_004753565.1_1594	26.048	334	349
WP_002740024.1	lcl|NZ_AHMV02000027.1_cds_WP_004751412.1_1133	25.749	334	349
WP_002740024.1	lcl|NZ_AHMV02000028.1_cds_WP_004755319.1_861	26.814	317	349
WP_002740024.1	lcl|NZ_AHMV02000027.1_cds_WP_004751543.1_1122	25.223	337	349
WP_002740024.1	lcl|NZ_AHMV02000028.1_cds_WP_002733698.1_910	26.908	249	349
WP_002740024.1	lcl|NZ_AHMV02000003.1_cds_WP_004750263.1_3378	31.034	145	349
WP_002740024.1	lcl|NZ_AHMV02000028.1_cds_WP_004761722.1_855	23.843	281	349
WP_002740024.1	lcl|NZ_AHMV02000005.1_cds_WP_004754991.1_2874	24.016	254	349
WP_002740024.1	lcl|NZ_AHMV02000022.1_cds_WP_004755140.1_1466	26.961	204	349
WP_002740024.1	lcl|NZ_AHMV02000017.1_cds_WP_004751780.1_2099	25.723	346	349
WP_002727921.1	lcl|NZ_AHMV02000028.1_cds_WP_004754191.1_928	95.578	294	294
WP_002727921.1	lcl|NZ_AHMV02000028.1_cds_WP_004754505.1_859	26.455	189	294
WP_002727925.1	lcl|NZ_AHMV02000028.1_cds_WP_004755250.1_929	93.827	324	324
WP_002727925.1	lcl|NZ_AHMV02000028.1_cds_WP_004753644.1_931	23.554	242	324
WP_002733618.1	lcl|NZ_AHMV02000028.1_cds_WP_004754628.1_930	91.419	303	303
WP_002727927.1	lcl|NZ_AHMV02000028.1_cds_WP_004753644.1_931	87.234	282	282
WP_002727927.1	lcl|NZ_AHMV02000028.1_cds_WP_004755250.1_929	26.154	195	282
WP_228029599.1	lcl|NZ_AHMV02000028.1_cds_WP_016749982.1_932	84.524	252	277
WP_228029599.1	lcl|NZ_AHMV02000028.1_cds_WP_016749982.1_932	34.375	64	277
