WP_002725873.1	lcl|NZ_NPEE01000008.1_cds_WP_100727283.1_3748	62.162	74	106
WP_002738295.1	lcl|NZ_NPEE01000196.1_cds_WP_243401579.1_1365	23.500	200	257
WP_002738295.1	lcl|NZ_NPEE01000021.1_cds_WP_100728567.1_1572	34.146	41	257
WP_002733757.1	lcl|NZ_NPEE01000133.1_cds_WP_100725767.1_683	28.938	273	363
WP_002733757.1	lcl|NZ_NPEE01000038.1_cds_WP_207762726.1_2513	30.583	206	363
WP_002733757.1	lcl|NZ_NPEE01000199.1_cds_WP_100725525.1_1377	33.333	111	363
WP_002733757.1	lcl|NZ_NPEE01000008.1_cds_WP_100727154.1_3786	24.629	337	363
WP_002733757.1	lcl|NZ_NPEE01000021.1_cds_WP_100728132.1_1564	22.156	334	363
WP_002733757.1	lcl|NZ_NPEE01000008.1_cds_WP_100728139.1_3800	24.727	275	363
WP_002733757.1	lcl|NZ_NPEE01000099.1_cds_WP_100725556.1_4137	27.638	199	363
WP_002733757.1	lcl|NZ_NPEE01000086.1_cds_WP_100725791.1_3897	25.837	209	363
WP_002733757.1	lcl|NZ_NPEE01000008.1_cds_WP_165780347.1_3789	23.246	228	363
WP_002733757.1	lcl|NZ_NPEE01000035.1_cds_WP_100725412.1_2414	28.704	108	363
WP_002733757.1	lcl|NZ_NPEE01000010.1_cds_WP_100715920.1_169	29.268	123	363
WP_002733546.1	lcl|NZ_NPEE01000008.1_cds_WP_100727154.1_3786	25.191	262	317
WP_002733546.1	lcl|NZ_NPEE01000010.1_cds_WP_100715920.1_169	22.397	317	317
WP_002733546.1	lcl|NZ_NPEE01000099.1_cds_WP_100728892.1_4129	25.641	156	317
WP_002733546.1	lcl|NZ_NPEE01000086.1_cds_WP_100725791.1_3897	22.540	315	317
WP_002733546.1	lcl|NZ_NPEE01000021.1_cds_WP_100728132.1_1564	21.037	328	317
WP_002733546.1	lcl|NZ_NPEE01000008.1_cds_WP_100727149.1_3791	20.147	273	317
WP_002733546.1	lcl|NZ_NPEE01000008.1_cds_WP_100727146.1_3794	21.756	262	317
WP_002733546.1	lcl|NZ_NPEE01000133.1_cds_WP_100725767.1_683	22.741	321	317
WP_002733661.1	lcl|NZ_NPEE01000008.1_cds_WP_100728360.1_3795	33.184	223	298
WP_002733661.1	lcl|NZ_NPEE01000115.1_cds_WP_100726800.1_415	42.105	114	298
WP_002733661.1	lcl|NZ_NPEE01000021.1_cds_WP_100728575.1_1580	31.183	93	298
WP_002733661.1	lcl|NZ_NPEE01000021.1_cds_WP_100728128.1_1560	30.928	97	298
WP_002733661.1	lcl|NZ_NPEE01000021.1_cds_WP_100727899.1_1554	33.333	96	298
WP_002733661.1	lcl|NZ_NPEE01000021.1_cds_WP_100728130.1_1562	34.444	90	298
WP_002733661.1	lcl|NZ_NPEE01000040.1_cds_WP_100727529.1_2644	30.928	97	298
WP_002733553.1	lcl|NZ_NPEE01000042.1_cds_WP_100725952.1_2717	25.000	300	376
WP_002733553.1	lcl|NZ_NPEE01000021.1_cds_WP_100728578.1_1583	30.994	171	376
WP_002733553.1	lcl|NZ_NPEE01000057.1_cds_WP_100726191.1_3185	29.310	232	376
WP_002733553.1	lcl|NZ_NPEE01000004.1_cds_WP_100726373.1_2566	22.798	193	376
WP_002733553.1	lcl|NZ_NPEE01000008.1_cds_WP_125172424.1_3796	22.917	96	376
WP_002733698.1	lcl|NZ_NPEE01000008.1_cds_WP_100728139.1_3800	77.326	344	344
WP_002733698.1	lcl|NZ_NPEE01000038.1_cds_WP_207762726.1_2513	35.439	285	344
WP_002733698.1	lcl|NZ_NPEE01000008.1_cds_WP_100727154.1_3786	24.107	224	344
WP_002733698.1	lcl|NZ_NPEE01000086.1_cds_WP_100725791.1_3897	23.581	229	344
WP_002733698.1	lcl|NZ_NPEE01000133.1_cds_WP_100725767.1_683	25.806	248	344
WP_002733698.1	lcl|NZ_NPEE01000010.1_cds_WP_100715920.1_169	29.310	116	344
WP_002733572.1	lcl|NZ_NPEE01000008.1_cds_WP_100728361.1_3801	52.861	367	368
WP_002733572.1	lcl|NZ_NPEE01000099.1_cds_WP_100728892.1_4129	30.769	169	368
WP_002733572.1	lcl|NZ_NPEE01000008.1_cds_WP_165780347.1_3789	26.733	202	368
WP_002733572.1	lcl|NZ_NPEE01000008.1_cds_WP_100728361.1_3801	52.861	367	368
WP_002733572.1	lcl|NZ_NPEE01000099.1_cds_WP_100728892.1_4129	30.769	169	368
WP_002733572.1	lcl|NZ_NPEE01000008.1_cds_WP_165780347.1_3789	26.733	202	368
WP_002721301.1	lcl|NZ_NPEE01000286.1_cds_WP_100729179.1_2048	73.993	273	376
WP_002721301.1	lcl|NZ_NPEE01000008.1_cds_WP_207767047.1_3802	77.027	74	376
WP_002721301.1	lcl|NZ_NPEE01000021.1_cds_CH368_RS06760_1589	71.053	76	376
WP_002721301.1	lcl|NZ_NPEE01000008.1_cds_WP_100727169.1_3771	29.921	127	376
WP_002721297.1	lcl|NZ_NPEE01000021.1_cds_WP_100728136.1_1588	55.528	398	395
WP_002733636.1	lcl|NZ_NPEE01000021.1_cds_WP_341476193.1_1586	63.187	364	421
WP_002733636.1	lcl|NZ_NPEE01000113.1_cds_WP_100728938.1_394	42.614	176	421
WP_002733636.1	lcl|NZ_NPEE01000021.1_cds_WP_341476194.1_1587	32.836	67	421
WP_002733711.1	lcl|NZ_NPEE01000021.1_cds_WP_207767057.1_1585	40.310	129	414
WP_002733711.1	lcl|NZ_NPEE01000021.1_cds_WP_207767057.1_1585	44.565	92	414
WP_002740298.1	lcl|NZ_NPEE01000021.1_cds_WP_100728579.1_1584	38.278	418	449
WP_002733577.1	lcl|NZ_NPEE01000021.1_cds_WP_100728577.1_1582	25.498	251	301
WP_002740294.1	lcl|NZ_NPEE01000004.1_cds_WP_100718929.1_2614	27.933	358	363
WP_002740294.1	lcl|NZ_NPEE01000006.1_cds_WP_100725593.1_3296	27.493	371	363
WP_002740294.1	lcl|NZ_NPEE01000008.1_cds_WP_100727164.1_3776	32.932	249	363
WP_002740294.1	lcl|NZ_NPEE01000008.1_cds_WP_100727185.1_3755	25.824	364	363
WP_002740294.1	lcl|NZ_NPEE01000008.1_cds_WP_100727172.1_3768	30.385	260	363
WP_002727913.1	lcl|NZ_NPEE01000021.1_cds_WP_100728575.1_1580	34.404	218	265
WP_002727913.1	lcl|NZ_NPEE01000115.1_cds_WP_100726800.1_415	23.039	204	265
WP_002727913.1	lcl|NZ_NPEE01000008.1_cds_WP_100728360.1_3795	29.204	113	265
WP_002742128.1	lcl|NZ_NPEE01000115.1_cds_WP_100726800.1_415	32.432	222	281
WP_002742128.1	lcl|NZ_NPEE01000008.1_cds_WP_100728360.1_3795	32.609	92	281
WP_002742128.1	lcl|NZ_NPEE01000021.1_cds_WP_100727899.1_1554	31.933	119	281
WP_002742128.1	lcl|NZ_NPEE01000021.1_cds_WP_100728575.1_1580	34.021	97	281
WP_002742128.1	lcl|NZ_NPEE01000021.1_cds_WP_100728128.1_1560	30.208	96	281
WP_002742128.1	lcl|NZ_NPEE01000040.1_cds_WP_100727529.1_2644	31.959	97	281
WP_002742128.1	lcl|NZ_NPEE01000011.1_cds_WP_165780357.1_345	21.939	196	281
WP_002742120.1	lcl|NZ_NPEE01000008.1_cds_WP_100728360.1_3795	40.187	107	586
WP_002742120.1	lcl|NZ_NPEE01000115.1_cds_WP_100726800.1_415	34.109	129	586
WP_002742120.1	lcl|NZ_NPEE01000008.1_cds_WP_100728360.1_3795	40.187	107	586
WP_002742120.1	lcl|NZ_NPEE01000115.1_cds_WP_100726800.1_415	34.109	129	586
WP_002727916.1	lcl|NZ_NPEE01000021.1_cds_WP_100728133.1_1565	62.500	184	186
WP_002727916.1	lcl|NZ_NPEE01000008.1_cds_WP_100727148.1_3792	39.306	173	186
WP_002740063.1	lcl|NZ_NPEE01000021.1_cds_WP_100728134.1_1566	38.721	297	306
WP_002740024.1	lcl|NZ_NPEE01000021.1_cds_WP_100728132.1_1564	70.448	335	349
WP_002740024.1	lcl|NZ_NPEE01000008.1_cds_WP_100727154.1_3786	30.864	324	349
WP_002740024.1	lcl|NZ_NPEE01000008.1_cds_WP_100727146.1_3794	25.460	326	349
WP_002740024.1	lcl|NZ_NPEE01000010.1_cds_WP_100715920.1_169	27.011	348	349
WP_002740024.1	lcl|NZ_NPEE01000199.1_cds_WP_100725525.1_1377	25.150	334	349
WP_002740024.1	lcl|NZ_NPEE01000086.1_cds_WP_100725791.1_3897	27.197	239	349
WP_002740024.1	lcl|NZ_NPEE01000133.1_cds_WP_100725767.1_683	25.444	338	349
WP_002740024.1	lcl|NZ_NPEE01000035.1_cds_WP_100725412.1_2414	28.458	253	349
WP_002740024.1	lcl|NZ_NPEE01000008.1_cds_WP_100727191.1_3749	24.058	345	349
WP_002740024.1	lcl|NZ_NPEE01000008.1_cds_WP_207762693.1_3767	20.833	336	349
WP_002740024.1	lcl|NZ_NPEE01000008.1_cds_WP_165780347.1_3789	23.988	321	349
WP_002740024.1	lcl|NZ_NPEE01000038.1_cds_WP_207762726.1_2513	28.767	146	349
WP_002740024.1	lcl|NZ_NPEE01000099.1_cds_WP_100725556.1_4137	30.769	117	349
WP_002740024.1	lcl|NZ_NPEE01000008.1_cds_WP_100728139.1_3800	22.267	247	349
WP_002740024.1	lcl|NZ_NPEE01000021.1_cds_WP_100728134.1_1566	26.437	174	349
WP_002727921.1	lcl|NZ_NPEE01000021.1_cds_WP_100728131.1_1563	71.821	291	294
WP_002727921.1	lcl|NZ_NPEE01000008.1_cds_WP_100727166.1_3774	36.047	86	294
WP_002727921.1	lcl|NZ_NPEE01000010.1_cds_WP_100727919.1_168	25.822	213	294
WP_002727921.1	lcl|NZ_NPEE01000008.1_cds_WP_100727155.1_3785	22.561	164	294
WP_002733618.1	lcl|NZ_NPEE01000021.1_cds_WP_100728573.1_1578	30.169	295	303
WP_002727927.1	lcl|NZ_NPEE01000021.1_cds_WP_100728135.1_1567	29.787	282	282
WP_228029599.1	lcl|NZ_NPEE01000063.1_cds_WP_100725480.1_3370	34.728	239	277
WP_228029599.1	lcl|NZ_NPEE01000058.1_cds_WP_100726222.1_3198	32.432	111	277
