WP_002725873.1	lcl|NZ_JAMQPS010000002.1_cds_WP_108958675.1_2277	62.162	74	106
WP_002733685.1	lcl|NZ_JAMQPS010000003.1_cds_WP_265356242.1_3033	32.836	268	357
WP_002733685.1	lcl|NZ_JAMQPS010000004.1_cds_WP_265356297.1_3287	31.847	314	357
WP_002733651.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355983.1_2279	50.769	325	330
WP_002733651.1	lcl|NZ_JAMQPS010000002.1_cds_WP_100727853.1_2444	25.902	305	330
WP_002733651.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355983.1_2279	50.769	325	330
WP_002733651.1	lcl|NZ_JAMQPS010000002.1_cds_WP_100727853.1_2444	25.902	305	330
WP_002738295.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356024.1_2322	59.921	252	257
WP_002738295.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356015.1_2313	27.273	253	257
WP_002738295.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355997.1_2293	27.179	195	257
WP_002738295.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135594434.1_1321	24.272	206	257
WP_002733757.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135639720.1_1744	28.571	273	363
WP_002733757.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356037.1_2343	21.614	347	363
WP_002733757.1	lcl|NZ_JAMQPS010000005.1_cds_WP_208730464.1_3582	30.583	206	363
WP_002733757.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100725525.1_1387	33.333	111	363
WP_002733757.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356029.1_2327	28.251	223	363
WP_002733757.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356016.1_2314	23.739	337	363
WP_002733757.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355665.1_1431	27.638	199	363
WP_002733757.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355771.1_1771	25.837	209	363
WP_002733757.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135653092.1_1208	28.704	108	363
WP_002733757.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356007.1_2305	29.907	107	363
WP_002733757.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355922.1_1823	23.164	177	363
WP_002733757.1	lcl|NZ_JAMQPS010000005.1_cds_WP_100715920.1_3571	29.268	123	363
WP_002733546.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356016.1_2314	23.019	265	317
WP_002733546.1	lcl|NZ_JAMQPS010000005.1_cds_WP_100715920.1_3571	22.397	317	317
WP_002733546.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135688711.1_1439	25.641	156	317
WP_002733546.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355771.1_1771	22.857	315	317
WP_002733546.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356037.1_2343	22.420	281	317
WP_002733546.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135639720.1_1744	23.364	321	317
WP_002733661.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356026.1_2324	32.394	213	298
WP_002733661.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135591985.1_2635	42.105	114	298
WP_002733661.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135604081.1_2346	39.806	103	298
WP_002733661.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356027.1_2325	29.060	117	298
WP_002733661.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135799044.1_2338	30.075	133	298
WP_002733661.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135799042.1_2341	32.283	127	298
WP_002733661.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135688210.1_2349	30.841	107	298
WP_002733661.1	lcl|NZ_JAMQPS010000004.1_cds_WP_100727529.1_3112	30.928	97	298
WP_002733553.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135652721.1_1566	25.000	300	376
WP_002733553.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135604823.1_584	23.711	194	376
WP_002733553.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100715632.1_899	29.310	232	376
WP_002733553.1	lcl|NZ_JAMQPS010000005.1_cds_WP_265356339.1_3434	26.446	121	376
WP_002733698.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356029.1_2327	67.470	332	344
WP_002733698.1	lcl|NZ_JAMQPS010000005.1_cds_WP_208730464.1_3582	35.439	285	344
WP_002733698.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356007.1_2305	25.806	248	344
WP_002733698.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356020.1_2318	24.434	221	344
WP_002733698.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355771.1_1771	23.581	229	344
WP_002733698.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135639720.1_1744	25.403	248	344
WP_002733698.1	lcl|NZ_JAMQPS010000005.1_cds_WP_100715920.1_3571	29.310	116	344
WP_002733698.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356037.1_2343	23.715	253	344
WP_002733572.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135688711.1_1439	30.769	169	368
WP_002733572.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356029.1_2327	24.354	271	368
WP_002733572.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135688711.1_1439	30.769	169	368
WP_002733572.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356029.1_2327	24.354	271	368
WP_002721301.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356030.1_2328	52.688	372	376
WP_002721297.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356031.1_2329	46.154	403	395
WP_002733636.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135594677.1_2330	60.287	418	421
WP_002733636.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356110.1_2605	42.604	169	421
WP_002740298.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356034.1_2333	41.531	431	449
WP_002733577.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356035.1_2335	24.797	246	301
WP_002740294.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100718929.1_535	27.933	358	363
WP_002740294.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355691.1_1502	26.954	371	363
WP_002740294.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355986.1_2282	26.503	366	363
WP_002727913.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135799044.1_2338	37.158	183	265
WP_002727913.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135604081.1_2346	31.183	93	265
WP_002727913.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135591985.1_2635	23.039	204	265
WP_002742128.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135591985.1_2635	31.818	220	281
WP_002742128.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135604081.1_2346	28.452	239	281
WP_002742128.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356027.1_2325	31.604	212	281
WP_002742128.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356026.1_2324	27.404	208	281
WP_002742128.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135799042.1_2341	28.000	225	281
WP_002742128.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356040.1_2354	28.947	114	281
WP_002742128.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135592290.1_2347	32.075	106	281
WP_002742128.1	lcl|NZ_JAMQPS010000004.1_cds_WP_100727529.1_3112	31.959	97	281
WP_002742128.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135688210.1_2349	30.208	96	281
WP_002742128.1	lcl|NZ_JAMQPS010000001.1_cds_WP_165780357.1_2135	21.939	196	281
WP_002742120.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135604081.1_2346	36.522	115	586
WP_002742120.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135591985.1_2635	28.718	195	586
WP_002742120.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356026.1_2324	38.043	92	586
WP_002742120.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356027.1_2325	34.021	97	586
WP_002742120.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135799044.1_2338	31.148	122	586
WP_002742120.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135639892.1_2087	30.928	97	586
WP_002742120.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135604081.1_2346	36.522	115	586
WP_002742120.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135591985.1_2635	28.718	195	586
WP_002742120.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356026.1_2324	38.043	92	586
WP_002742120.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356027.1_2325	34.021	97	586
WP_002742120.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135799044.1_2338	31.148	122	586
WP_002742120.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135639892.1_2087	30.928	97	586
WP_002727916.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135604077.1_2342	58.152	184	186
WP_002727916.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356023.1_2321	43.023	172	186
WP_002740063.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135592293.1_2345	41.700	247	306
WP_002740063.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356028.1_2326	27.778	180	306
WP_002740024.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356037.1_2343	68.657	335	349
WP_002740024.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356016.1_2314	29.448	326	349
WP_002740024.1	lcl|NZ_JAMQPS010000005.1_cds_WP_100715920.1_3571	27.011	348	349
WP_002740024.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100725525.1_1387	25.150	334	349
WP_002740024.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356025.1_2323	24.923	325	349
WP_002740024.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355771.1_1771	27.615	239	349
WP_002740024.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135639720.1_1744	25.444	338	349
WP_002740024.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356007.1_2305	22.222	306	349
WP_002740024.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356155.1_2278	24.695	328	349
WP_002740024.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135653092.1_1208	28.063	253	349
WP_002740024.1	lcl|NZ_JAMQPS010000005.1_cds_WP_208730464.1_3582	28.767	146	349
WP_002740024.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355665.1_1431	30.769	117	349
WP_002740024.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356029.1_2327	25.000	216	349
WP_002740024.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356020.1_2318	21.053	323	349
WP_002727921.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135604079.1_2344	71.821	291	294
WP_002727921.1	lcl|NZ_JAMQPS010000005.1_cds_WP_135637818.1_3570	25.118	211	294
WP_002727921.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356015.1_2313	23.977	171	294
WP_002727921.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355997.1_2293	26.404	178	294
WP_228029599.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135653185.1_1329	35.146	239	277
WP_228029599.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135652975.1_843	32.432	111	277
