WP_002725873.1	lcl|NZ_JASEXO010000008.1_cds_WP_004462903.1_1412	97.561	82	106
WP_002733582.1	lcl|NZ_JASEXO010000001.1_cds_WP_016753741.1_82	23.729	118	243
WP_002733582.1	lcl|NZ_JASEXO010000077.1_cds_WP_004479639.1_3521	23.383	201	243
WP_002733685.1	lcl|NZ_JASEXO010000033.1_cds_WP_004466057.1_2896	31.858	339	357
WP_002733651.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465144.1_2821	69.632	326	330
WP_002733651.1	lcl|NZ_JASEXO010000016.1_cds_WP_026053535.1_2114	27.206	272	330
WP_002733651.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465144.1_2821	69.632	326	330
WP_002733651.1	lcl|NZ_JASEXO010000016.1_cds_WP_026053535.1_2114	27.206	272	330
WP_002738295.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465114.1_2813	25.108	231	257
WP_002738295.1	lcl|NZ_JASEXO010000002.1_cds_WP_016754360.1_604	25.243	206	257
WP_002733757.1	lcl|NZ_JASEXO010000002.1_cds_WP_004487738.1_399	25.904	332	363
WP_002733757.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464967.1_2814	30.576	278	363
WP_002733757.1	lcl|NZ_JASEXO010000031.1_cds_WP_004472379.1_2845	24.277	346	363
WP_002733757.1	lcl|NZ_JASEXO010000004.1_cds_WP_004467770.1_939	30.435	207	363
WP_002733757.1	lcl|NZ_JASEXO010000002.1_cds_WP_004467290.1_636	30.631	111	363
WP_002733757.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465101.1_2810	29.778	225	363
WP_002733757.1	lcl|NZ_JASEXO010000001.1_cds_WP_282966532.1_281	26.699	206	363
WP_002733757.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465002.1_2812	25.957	235	363
WP_002733757.1	lcl|NZ_JASEXO010000001.1_cds_WP_061205801.1_94	24.862	181	363
WP_002733757.1	lcl|NZ_JASEXO010000006.1_cds_WP_004466638.1_1223	23.697	211	363
WP_002733546.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465002.1_2812	28.372	215	317
WP_002733546.1	lcl|NZ_JASEXO010000002.1_cds_WP_004461234.1_633	27.599	279	317
WP_002733546.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464967.1_2814	22.145	289	317
WP_002733546.1	lcl|NZ_JASEXO010000023.1_cds_WP_282967035.1_2525	24.458	323	317
WP_002733546.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465173.1_2811	29.193	161	317
WP_002733546.1	lcl|NZ_JASEXO010000031.1_cds_WP_004472379.1_2845	23.293	249	317
WP_002733546.1	lcl|NZ_JASEXO010000001.1_cds_WP_016754659.1_39	27.815	151	317
WP_002733546.1	lcl|NZ_JASEXO010000006.1_cds_WP_004466638.1_1223	19.811	318	317
WP_002733546.1	lcl|NZ_JASEXO010000002.1_cds_WP_004487738.1_399	24.275	276	317
WP_002733661.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464983.1_2819	33.846	260	298
WP_002733661.1	lcl|NZ_JASEXO010000022.1_cds_WP_004471833.1_2518	31.163	215	298
WP_002733661.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967095.1_2840	28.395	243	298
WP_002733661.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967100.1_2841	33.333	123	298
WP_002733661.1	lcl|NZ_JASEXO010000008.1_cds_WP_282966809.1_1409	32.609	92	298
WP_002733661.1	lcl|NZ_JASEXO010000031.1_cds_WP_004462147.1_2839	34.066	91	298
WP_002733661.1	lcl|NZ_JASEXO010000010.1_cds_WP_004465813.1_1691	28.070	114	298
WP_002733661.1	lcl|NZ_JASEXO010000003.1_cds_WP_004460139.1_815	31.522	92	298
WP_002740249.1	lcl|NZ_JASEXO010000004.1_cds_WP_004475391.1_970	32.258	93	277
WP_002733553.1	lcl|NZ_JASEXO010000001.1_cds_WP_282966511.1_166	25.830	271	376
WP_002733553.1	lcl|NZ_JASEXO010000003.1_cds_WP_004461322.1_740	25.097	259	376
WP_002733553.1	lcl|NZ_JASEXO010000012.1_cds_WP_282966879.1_1783	35.955	89	376
WP_002733698.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465101.1_2810	66.265	332	344
WP_002733698.1	lcl|NZ_JASEXO010000004.1_cds_WP_004467770.1_939	37.037	270	344
WP_002733698.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464967.1_2814	29.469	207	344
WP_002733698.1	lcl|NZ_JASEXO010000031.1_cds_WP_004472379.1_2845	29.876	241	344
WP_002733698.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465002.1_2812	22.685	216	344
WP_002733572.1	lcl|NZ_JASEXO010000001.1_cds_WP_282966532.1_281	22.088	249	368
WP_002733572.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465101.1_2810	25.600	250	368
WP_002733572.1	lcl|NZ_JASEXO010000001.1_cds_WP_282966514.1_186	27.922	154	368
WP_002733572.1	lcl|NZ_JASEXO010000001.1_cds_WP_282966532.1_281	22.088	249	368
WP_002733572.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465101.1_2810	25.600	250	368
WP_002733572.1	lcl|NZ_JASEXO010000001.1_cds_WP_282966514.1_186	27.922	154	368
WP_002721301.1	lcl|NZ_JASEXO010000030.1_cds_WP_004488969.1_2809	57.754	374	376
WP_002721297.1	lcl|NZ_JASEXO010000030.1_cds_WP_061206638.1_2808	60.560	393	395
WP_002733636.1	lcl|NZ_JASEXO010000030.1_cds_WP_061206639.1_2807	73.159	421	421
WP_002733636.1	lcl|NZ_JASEXO010000014.1_cds_WP_004463891.1_2016	41.667	180	421
WP_002733636.1	lcl|NZ_JASEXO010000002.1_cds_WP_282966600.1_568	31.818	198	421
WP_002733711.1	lcl|NZ_JASEXO010000030.1_cds_WP_282967085.1_2806	79.661	413	414
WP_002740298.1	lcl|NZ_JASEXO010000030.1_cds_WP_004472172.1_2805	89.352	432	449
WP_002733577.1	lcl|NZ_JASEXO010000030.1_cds_WP_282967084.1_2804	83.333	300	301
WP_050547976.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967092.1_2835	77.816	293	295
WP_002723123.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967093.1_2836	84.866	337	337
WP_002727923.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967094.1_2837	85.315	143	143
WP_002740294.1	lcl|NZ_JASEXO010000031.1_cds_WP_004462146.1_2838	86.777	363	363
WP_002740294.1	lcl|NZ_JASEXO010000008.1_cds_WP_004465299.1_1387	30.000	360	363
WP_002740294.1	lcl|NZ_JASEXO010000012.1_cds_WP_004465893.1_1820	29.915	351	363
WP_002740294.1	lcl|NZ_JASEXO010000008.1_cds_WP_282966795.1_1401	35.433	254	363
WP_002740294.1	lcl|NZ_JASEXO010000006.1_cds_WP_004466571.1_1183	26.016	369	363
WP_002740294.1	lcl|NZ_JASEXO010000008.1_cds_WP_004476552.1_1404	33.101	287	363
WP_002727913.1	lcl|NZ_JASEXO010000031.1_cds_WP_004462147.1_2839	86.792	265	265
WP_002727913.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967095.1_2840	24.896	241	265
WP_002727913.1	lcl|NZ_JASEXO010000022.1_cds_WP_004471833.1_2518	27.368	190	265
WP_002742128.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967095.1_2840	87.544	281	281
WP_002742128.1	lcl|NZ_JASEXO010000022.1_cds_WP_004471833.1_2518	32.461	191	281
WP_002742128.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464983.1_2819	31.535	241	281
WP_002742128.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967100.1_2841	26.636	214	281
WP_002742128.1	lcl|NZ_JASEXO010000031.1_cds_WP_004462147.1_2839	28.049	246	281
WP_002742128.1	lcl|NZ_JASEXO010000008.1_cds_WP_282966809.1_1409	29.134	127	281
WP_002742128.1	lcl|NZ_JASEXO010000019.1_cds_WP_004465531.1_2338	24.286	140	281
WP_002742128.1	lcl|NZ_JASEXO010000010.1_cds_WP_004465813.1_1691	30.435	92	281
WP_002742120.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967100.1_2841	77.645	586	586
WP_002742120.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967095.1_2840	30.093	216	586
WP_002742120.1	lcl|NZ_JASEXO010000022.1_cds_WP_004471833.1_2518	26.168	214	586
WP_002742120.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464983.1_2819	24.242	231	586
WP_002742120.1	lcl|NZ_JASEXO010000011.1_cds_WP_282966865.1_1728	28.704	108	586
WP_002742120.1	lcl|NZ_JASEXO010000017.1_cds_WP_004459124.1_2217	27.451	102	586
WP_002742120.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967100.1_2841	77.645	586	586
WP_002742120.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967095.1_2840	30.093	216	586
WP_002742120.1	lcl|NZ_JASEXO010000022.1_cds_WP_004471833.1_2518	26.168	214	586
WP_002742120.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464983.1_2819	24.242	231	586
WP_002742120.1	lcl|NZ_JASEXO010000011.1_cds_WP_282966865.1_1728	28.704	108	586
WP_002742120.1	lcl|NZ_JASEXO010000017.1_cds_WP_004459124.1_2217	27.451	102	586
WP_002727916.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967096.1_2843	87.634	186	186
WP_002740063.1	lcl|NZ_JASEXO010000031.1_cds_WP_004465147.1_2844	86.513	304	306
WP_002740063.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465173.1_2811	30.075	133	306
WP_002740024.1	lcl|NZ_JASEXO010000031.1_cds_WP_004472379.1_2845	91.071	336	349
WP_002740024.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464967.1_2814	31.471	340	349
WP_002740024.1	lcl|NZ_JASEXO010000002.1_cds_WP_004487738.1_399	27.576	330	349
WP_002740024.1	lcl|NZ_JASEXO010000001.1_cds_WP_282966532.1_281	26.048	334	349
WP_002740024.1	lcl|NZ_JASEXO010000002.1_cds_WP_004467290.1_636	26.347	334	349
WP_002740024.1	lcl|NZ_JASEXO010000006.1_cds_WP_004466638.1_1223	27.445	317	349
WP_002740024.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465002.1_2812	24.611	321	349
WP_002740024.1	lcl|NZ_JASEXO010000002.1_cds_WP_004461234.1_633	25.000	340	349
WP_002740024.1	lcl|NZ_JASEXO010000004.1_cds_WP_004467770.1_939	30.345	145	349
WP_002740024.1	lcl|NZ_JASEXO010000008.1_cds_WP_004464977.1_1411	23.239	284	349
WP_002740024.1	lcl|NZ_JASEXO010000023.1_cds_WP_282967035.1_2525	25.148	338	349
WP_002740024.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465101.1_2810	26.000	250	349
WP_002740024.1	lcl|NZ_JASEXO010000008.1_cds_WP_004465314.1_1392	26.943	193	349
WP_002740024.1	lcl|NZ_JASEXO010000001.1_cds_WP_016754659.1_39	22.857	245	349
WP_002727921.1	lcl|NZ_JASEXO010000031.1_cds_WP_004475142.1_2846	90.476	294	294
WP_002727921.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465114.1_2813	23.913	230	294
WP_002727925.1	lcl|NZ_JASEXO010000031.1_cds_WP_004465217.1_2847	80.864	324	324
WP_002727925.1	lcl|NZ_JASEXO010000031.1_cds_WP_016755522.1_2849	27.273	209	324
WP_002733618.1	lcl|NZ_JASEXO010000031.1_cds_WP_004472384.1_2848	77.667	300	303
WP_002727927.1	lcl|NZ_JASEXO010000031.1_cds_WP_016755522.1_2849	78.723	282	282
WP_002727927.1	lcl|NZ_JASEXO010000031.1_cds_WP_004465217.1_2847	24.444	180	282
WP_228029599.1	lcl|NZ_JASEXO010000031.1_cds_WP_004485392.1_2850	88.889	252	277
WP_228029599.1	lcl|NZ_JASEXO010000031.1_cds_WP_004485392.1_2850	25.714	175	277
